,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2007-01-04,72.1572436599,73.9748698441,71.7129400635,73.2882125894,17884500.0,70.1246848707,67.6550482561,1.77491799697,3.59485125682,1.59277607229,68.3497668738,71.8996028677,66.7673853797,829564.585057,2.23884864334,68.5798441045
2007-01-03,70.541582134,74.0960471968,70.0568869426,71.9956798253,17988400.0,69.9962973258,67.5138574313,1.66417161499,2.9081877327,1.58873696844,68.3321257108,71.6604689408,64.856227672,329559.330034,2.25615961677,66.2469713549
2006-12-29,71.3898131018,72.2380327486,69.6125784825,70.0164945236,7391900.0,69.8924334782,67.4015240848,1.62505788429,0.767441328661,1.62688469786,68.2673755939,71.5174913625,64.7435872288,-35369.8658071,2.29655116579,64.5608674342
2006-12-28,70.9454993243,72.0764682499,70.3396252778,71.7533354253,7584300.0,69.8650248594,67.3359819114,1.62935418899,2.14075739048,1.71484842801,68.2356706704,71.4943790483,76.5734407061,146378.447956,2.23307864717,62.2402745462
2006-12-27,70.6627565874,71.4302010719,70.3800194102,70.4204110123,4917300.0,69.7885692383,67.2252644266,1.58714519681,0.929013417389,1.73683937581,68.2014240415,71.3757144351,64.583330382,22693.2842781,2.28501071395,57.5828408203
2006-12-26,69.4913960332,70.9454977571,69.4913960332,70.3800193635,3127800.0,69.7553901876,67.1451805953,1.58315285311,2.1003657416,1.79742672706,68.1722373345,71.3385430408,54.7337134065,-79515.5907739,2.5187049875,53.6024310691
2006-12-22,71.2686341594,71.5109797444,69.4106244124,69.9357112258,8703500.0,69.6803771254,67.0641019108,1.60210685082,1.21174946631,1.80864669056,68.0782702746,71.2824839763,45.7894840443,-505791.132666,2.67450089198,51.8346506621
2006-12-21,71.6321554205,72.2380294588,70.3396241385,70.7435442034,20178500.0,69.6371003588,66.9921272862,1.61129400505,3.71602620345,1.78710453886,68.0258063537,71.2483943638,54.7445499421,-406404.334914,2.75239926316,53.6978794435
2006-12-20,73.4901694149,74.2576139406,71.8341136286,72.1976380697,13048100.0,69.5043851372,66.8981009774,1.66879613822,6.2203029406,1.82166171638,67.835588999,71.1731812755,51.9630509651,229204.111442,2.84472283007,52.5240164705
2006-12-19,70.016495464,72.5207709059,69.8145334018,72.1976380697,12185600.0,69.2822314608,66.7652722564,1.71049464483,4.60464247875,1.84410152131,67.571736816,70.9927261056,52.8344706166,147484.810957,2.79279047749,53.2540647527
2006-12-18,71.1878464874,72.9246894919,69.9761024116,70.8647136568,13115500.0,69.1177799437,66.6291142882,1.6397048492,2.90819322592,1.88449317019,67.4780750945,70.7574847929,51.0588248847,153301.882123,2.73508847206,52.9648206996
2006-12-15,70.9454973748,72.1572414006,70.2992317404,71.3090217944,17804900.0,69.0139158999,66.5229523278,1.61689864712,3.02936817255,1.89302023503,67.3970172528,70.630814547,55.6306239388,477630.205858,2.75816909893,53.8245575798
2006-12-14,69.6125748795,71.4705845485,69.2894420609,70.3800193635,16016300.0,68.9057241795,66.4029932682,1.55791445135,4.16033983432,1.92174318534,67.3478097281,70.4636386308,50.1118569594,339859.738881,2.72643342094,52.2583948776
2006-12-13,69.3298364927,70.2992349819,68.2796547958,69.3298364927,12743000.0,68.7571406139,66.3033122432,1.60963260434,2.46389058149,1.95136354474,67.1475080096,70.3667732183,46.9194273085,201428.492851,2.74662980749,52.9512573205
2006-12-12,68.4816067422,69.9357084798,67.4314250711,68.804739564,12571700.0,68.6691445218,66.2274547979,1.64414321217,2.5850600349,1.9984871351,67.0250013096,70.3132877339,47.4178202915,1000590.09011,2.77836635011,54.8869301044
2006-12-11,65.9773321979,70.6223665574,65.9773321979,68.239261973,30654400.0,68.5768209491,66.1628571862,1.70760192596,2.30231849276,2.02855665682,66.8692190231,70.284422875,47.5409637656,1022151.02864,2.71489412342,57.2587058244
2006-12-08,65.3714654492,67.0679128502,65.3310738448,66.3004683201,12015000.0,68.4945952886,66.1108137365,1.77842121457,1.09057451968,1.95854446543,66.7161740741,70.2730165032,40.4699747248,-237483.514828,2.50428076776,59.3927081241
2006-12-07,67.0679120867,67.5929989045,65.1291069975,65.6138102892,17221300.0,68.4556461986,66.1060601938,1.83915951286,3.79681499443,2.01554144788,66.6164866858,70.2948057115,36.7999941974,-1030726.96439,2.53024682438,63.8169286415
2006-12-06,68.6027864838,71.2282406896,66.9063391514,67.0275179999,22386800.0,68.3200456631,66.1183980498,2.16716671675,2.50428223037,2.27315010332,66.1528789464,70.4872123799,41.1078972671,-1201577.51734,2.45811838105,69.790853115
2006-12-05,71.5513759153,71.632159124,67.9969147374,69.0874920926,17770000.0,68.230607012,66.0956116746,2.27164217476,-0.64626088881,2.48857192548,65.9589648373,70.5022491868,53.1056177384,-229009.084035,2.31963317279,76.2172007989
2006-12-04,68.9663087776,71.8341084892,68.6431759607,71.2282384967,10243200.0,68.2536877581,66.0206225497,2.28392085041,1.45409386635,2.68334912711,65.9697669077,70.5376086085,61.0714204184,-136655.487881,2.19268841543,79.7378862837
2006-12-01,70.864711727,71.0666778201,68.3200447818,69.1682644039,13483400.0,68.2017558343,65.8900977597,2.22966758266,-1.45410485279,2.82920779813,65.9720882516,70.4314234169,59.778567231,-390410.766255,2.20134404314,80.0354523267
2006-11-30,71.1878472054,72.3188161618,70.622368786,71.5109800388,11303500.0,68.2536881504,65.8079330961,2.26958952709,1.17135232421,3.13932559711,65.9840986233,70.5232776775,78.6610961992,162958.108218,2.08594013918,81.3399540293
2006-11-29,70.7031516388,72.0360745713,70.1376651432,71.1878468478,11463400.0,68.2118541389,65.6649907187,2.21752431055,-0.767441328661,3.4781663464,65.9943298283,70.4293784494,66.4206803174,346503.254976,2.15806800579,78.2932219489
2006-11-28,68.9663119175,71.1878460787,67.9161302223,70.5011888169,13429300.0,68.2392627577,65.526564682,2.2600058269,-3.39289850566,3.83047097864,65.9792569308,70.4992685846,61.9771914239,15203.8361308,2.14075760318,76.2661818536
2006-11-27,70.0164937106,70.4204137864,69.0067036181,69.2894448438,14711800.0,68.3604377044,65.4018796482,2.46723347979,-5.00855896751,4.17290191361,65.8932042246,70.8276711842,55.1867336994,-221167.832914,2.03400893986,74.1067775063
2006-11-24,68.8451343177,71.309026217,68.8451343177,70.3396277146,2645200.0,68.5393148104,65.3044408901,2.70699525002,-2.82740443494,4.54360688073,65.8323195603,71.2463100604,69.1729715414,84774.5611875,2.11479156775,73.1642467345
2006-11-22,69.774145328,71.2686305762,68.8047387933,70.3800193635,8758400.0,68.6402935402,65.1782379003,2.82672669071,-2.78701278606,4.89007704162,65.8135668495,71.4670202309,65.4804570153,181280.517227,2.08882552793,69.8737339556
2006-11-21,68.1584763445,69.7337569756,68.1180847406,69.6933613326,10831500.0,68.7398297111,65.0478593471,2.93716712903,-3.71602620345,5.19077000045,65.8026625821,71.6769968401,65.3571726937,75199.6738345,2.04266369662,66.7012106702
2006-11-20,68.2796559675,69.5721873049,67.8757399248,69.0874920926,8481700.0,68.8725449327,64.9314235006,3.06310206218,-2.5446628928,5.44254430661,65.8094428705,71.9356469948,64.3382639704,-78647.6758448,2.02246731305,63.2967990411
2006-11-17,68.8451331191,69.6125776278,67.5122142367,69.2490531949,11271200.0,68.9634257503,64.8272549165,3.10714844195,-0.5250914354,5.65751727164,65.8562773083,72.0705741922,67.4825186464,-37708.8849801,2.01092656697,60.5530671868
2006-11-16,69.6933612425,70.5415849241,69.0874912236,69.6125780348,12128900.0,68.9821790158,64.7164260272,3.11051897405,1.41370771069,5.92410172697,65.8716600418,72.0926979899,76.731313314,222051.255119,2.19557387312,57.0881334562
2006-11-15,67.9161291132,70.2184504899,67.8353418675,69.491397595,11320400.0,68.9316894547,64.5937078354,3.11138087645,-0.403916488769,6.20190620685,65.8203085783,72.0430703312,64.4705747577,120934.962985,2.32251890416,50.7780129992
2006-11-14,68.5220032405,69.0470981207,67.1890803371,68.2796536219,12368800.0,68.9461150436,64.4709511012,3.1150062622,-1.77723255058,6.5223464992,65.8311087814,72.0611213058,46.56488193,292015.467641,2.60237504205,44.8410977608
2006-11-13,66.8255484142,69.8953141617,66.5832028452,68.7239617595,14697200.0,69.0095876347,64.3754889739,3.11902741539,-2.66584882587,6.86118712642,65.8905602193,72.1286150501,47.4708144438,504917.896557,2.63988123735,40.6783114633
2006-11-10,66.542814723,67.3506508251,65.7753702236,67.0275179999,8351700.0,69.1047965213,64.2664979302,3.15051454434,-4.16032884788,7.12866911291,65.954281977,72.2553110657,40.9736371546,-130894.961453,2.51582139064,36.46452805
2006-11-09,67.5526077082,68.4008354444,65.694597936,65.9773351291,11037700.0,69.2533796945,64.197295138,3.14702027725,-3.51406246585,7.51687731098,66.1063594172,72.4003999717,38.6075994765,-311981.957893,2.57640764669,34.4640063993
2006-11-08,67.3910416165,68.76435611,67.1082923184,67.592995591,9001100.0,69.3788819254,64.1526798383,3.08090926173,-4.16033983432,7.92483241531,66.2979726637,72.4597911871,38.6075994765,-97976.3344858,2.55044161373,33.5012715062
2006-11-07,68.4412156272,69.3702305739,67.5929960041,67.9565204309,10528500.0,69.5274654909,64.0664510351,3.09189221718,-3.99876774559,8.21789584047,66.4355732737,72.6193577081,35.6725164803,327211.348569,2.66296065913,33.14521577
2006-11-06,66.3812523133,68.5623948438,66.0177278849,68.2796536219,12120200.0,69.6702786247,63.9689495112,3.10894712491,-1.61566046186,8.50467630335,66.5613314998,72.7792257496,35.5339823259,282644.152647,2.7754798504,34.8572156549
2006-11-03,67.0679072098,67.2294695783,65.1291022365,66.2196795291,9766400.0,69.727980784,63.8609051096,3.09715213304,-3.87759829218,8.79325176752,66.630828651,72.8251329171,32.5203431818,29831.586644,2.81010151629,37.2821635114
2006-11-02,65.5734146363,67.0679079618,65.2502818172,66.8659459112,12728700.0,69.8664664373,63.8017842876,3.02020784743,-3.6352429057,9.16081534505,66.8462585899,72.8866742847,33.6134645857,207929.165583,2.75239951746,41.0440623968
2006-11-01,66.098500684,66.8659451608,65.5330222959,66.2196795291,19520700.0,69.9962965411,63.7249834912,2.96405929136,-4.72581742538,9.52254475641,67.0322372497,72.9603558324,30.901296572,261794.409591,2.70046745759,44.5313258669
2006-10-31,64.9271533657,66.1388974641,64.604020529,65.9369434802,15973100.0,70.1650757349,63.6624559009,2.87423424744,-5.17012556302,9.85106325646,67.2908414874,73.0393099823,35.984122465,1333916.14468,2.7495144009,48.761601377
2006-10-30,61.5342578209,65.5734182382,60.8879921541,65.2098938004,21058600.0,70.3497230764,63.6054476621,2.75619576011,-5.2105172119,10.0714217747,67.5935273163,73.1059188365,39.3597087625,-30108.0200941,2.87645971928,52.1422537062
2006-10-27,64.361670271,64.7655782145,61.5342540795,61.8169952948,28275500.0,70.5358129768,63.565233484,2.56562846252,-5.04895061639,10.2684428958,67.9701845143,73.1014414393,33.74486541,-4589975.34742,2.70335238914,53.1797973901
2006-10-26,64.9675434111,65.6138090714,63.4326584285,64.5232357695,45557200.0,70.7161326417,63.6090516965,2.0571992056,-1.57526881298,10.5229101006,68.6589334361,72.7733318473,35.5748583,-3416099.07973,2.63122482022,54.5294712468
2006-10-25,70.3396229723,70.3396229723,67.9565184544,69.7337529814,20829100.0,70.7723922421,63.5861383931,1.89685650935,4.07955104335,10.7190338126,68.8755357328,72.6692487515,48.8095238095,-278147.806066,2.2705851838,58.1466541407
2006-10-24,70.5415810294,70.5819726315,69.0470957943,69.7741446303,22154400.0,70.6266939906,63.432053278,2.1228079036,4.20072598998,10.7832115936,68.503886087,72.7495018942,44.5652173913,-229333.827167,2.20711306544,61.1954604283
2006-10-23,70.056890834,72.1976377896,69.7741496033,70.6223692567,9144100.0,70.4766680624,63.2730937561,2.32418042281,5.65482534954,10.8119342998,68.1524876396,72.8008484852,48.0113837227,-294996.815363,2.24750488904,65.6638608382
2006-10-20,72.2784247189,72.3996035712,70.0568905242,70.3396277146,14775000.0,70.2747100142,63.0888899571,2.54613852761,6.58383876693,10.780967308,67.7285714866,72.8208485418,52.713194912,-750876.735924,2.30809258189,69.1534805213
2006-10-19,73.6113438797,73.6517354825,70.6627568956,71.9552881764,15974200.0,70.0395729154,62.907155929,2.82829742441,9.16889330861,10.7405757812,67.211275491,72.8678703398,50.6203298932,-475091.856376,2.35425440923,71.7512035909
2006-10-18,74.8634858519,75.4289764058,72.0764731581,73.8940873225,10295000.0,69.7121124401,62.6803716245,3.1145796181,12.23865313,10.6171570982,66.597532822,72.8266920582,56.6666616297,345771.093336,2.28789661988,74.683217811
2006-10-17,72.439994078,75.4289727556,72.3996024742,74.2980038113,25990100.0,69.2750176854,62.3993086773,3.35541611214,13.7331441385,10.4784791647,65.9196015733,72.6304337976,63.5910132251,401739.222203,2.27924125945,75.9675392793
2006-10-16,72.6419453565,73.8133058678,72.5207665096,73.1670321495,5910600.0,68.7845482519,62.1010772604,3.5895364514,11.7539533435,10.3384550261,65.1950118005,72.3740847033,60.0528668406,-25428.874855,2.25615975469,76.0417004614
2006-10-13,73.1670321495,73.772914265,72.6823369586,73.1670321495,7702400.0,68.3647642039,61.8237178214,3.74208852773,11.834731148,10.2311928806,64.6226756762,72.1068527316,58.5051341324,337993.455284,2.27923980398,75.9305968207
2006-10-12,72.3188102582,73.6517331056,71.6321530342,73.409387536,14647900.0,67.9420952343,61.5394065867,3.8464928927,11.9155254322,10.0974520094,64.0956023416,71.788588127,57.7608142494,778902.770929,2.35136766985,76.0434602783
2006-10-11,69.2086588445,72.4803745954,69.1682632031,71.6321549854,15602600.0,67.5165407546,61.2418948682,3.87822231448,10.622987175,10.0054488702,63.6383184401,71.3947630691,51.8413398007,890285.682532,2.26481452751,76.0404051688
2006-10-10,70.2184482135,70.4607937864,68.9259169486,69.7741446303,20555900.0,67.1371483555,60.9814711862,3.97899003658,7.63401614451,9.96191570972,63.1581583189,71.1161383921,47.5308662704,185523.985871,2.13209955221,77.1247259988
2006-10-09,69.6529680357,70.2184504789,67.9969123088,68.1988703241,11918700.0,66.8645049218,60.7610897552,4.0524745986,5.41247545628,9.96640360967,62.8120303232,70.9169795204,54.4235892675,-315241.412602,2.26193015437,80.7718029123
2006-10-06,69.4510024293,70.2184468946,68.9663072516,69.8953140837,11256200.0,66.6712022269,60.5746676465,4.11507195628,6.58382778049,9.96819873303,62.5561302706,70.7862741832,63.4285363464,-211724.270025,2.18980235325,85.9994696045
2006-10-05,70.7839350118,71.389809044,69.8953157245,70.0568861725,9949300.0,66.4360655205,60.3410529886,4.11212191232,7.91675768665,9.9237679803,62.3239436081,70.5481874328,65.2660815795,-134513.023607,2.20999787234,87.8946300475
2006-10-04,69.8145299938,71.6321561637,69.4913971709,71.3898105854,18064900.0,66.1533241745,60.0975332862,4.12608727254,9.85555683274,9.87395155231,62.027236902,70.2794114471,72.0858594982,450134.460594,2.18403173678,89.3177341933
2006-10-03,69.4913994791,71.4705880757,68.1988721896,71.1878468478,16339400.0,65.8013400019,59.8145012544,4.0829823817,9.77476804177,9.74514719408,61.7183576202,69.8843223836,72.9166261908,-76779.2546635,2.1090188105,89.7346626249
2006-10-02,72.1168598752,72.2380306453,69.2490520155,69.491397595,15089000.0,65.4522411433,59.5294373097,4.02280599714,8.96692957101,9.57729751423,61.4294351461,69.4750471404,71.9135500612,-525722.177221,2.01669543275,90.2106858256
2006-09-29,71.6321565768,72.3188138293,70.0164924532,71.7533354253,17836100.0,65.1319936586,59.2797486255,4.04619924483,12.400230712,9.4673427142,61.0857944138,69.1781929034,88.0136930475,399207.004897,1.91283159759,92.2268683527
2006-09-28,69.8145292039,72.2380293939,69.0067011923,71.9552881764,15243700.0,64.689128276,58.967108002,3.97258392734,12.0770865345,9.29769791099,60.7165443487,68.6617122034,90.4761431901,382407.048466,1.85224389317,91.2940912775
2006-09-27,70.3800173398,70.4607924642,67.7545632494,69.8953140837,23205500.0,64.2578037569,58.641569501,3.80660835941,10.5825955261,9.13433637523,60.4511953975,68.0644121164,89.6906700964,-172893.236716,1.7166433143,88.7538481073
2006-09-26,70.5415814062,70.8647101845,69.2490501363,70.0972778213,18507800.0,63.8798539167,58.3595032614,3.75109795831,10.0979012328,8.94673991118,60.1287559584,67.630951875,85.0163110313,-218972.815762,1.59546909246,85.6174916736
2006-09-25,70.8647132497,71.430203779,69.3298363504,70.5011888169,18033700.0,63.519214587,58.0653051918,3.61411796042,12.3194364278,8.73311315134,59.9050966266,67.1333325474,87.9598497915,-164434.559222,1.59258398331,83.4442920786
2006-09-22,70.7031473425,71.4302002172,70.6223641387,70.9454969545,22662900.0,63.0792347146,57.7536095687,3.48004974187,13.4907942452,8.48537801008,59.5991849727,66.5592844564,90.0685212233,253867.626212,1.56661794934,81.1933871788
2006-09-21,71.2282398123,71.4302018651,69.976100127,71.1070690433,31316600.0,62.5974206344,57.422965307,3.2787044166,14.298632716,8.19590501475,59.3187162178,65.876125051,91.6667346663,2225124.52256,1.57815783004,78.8233193155
2006-09-20,67.5526032049,70.9454978038,67.1082915395,70.4204110123,36114200.0,62.0867551802,57.0799840304,3.00643616439,14.2582355739,7.86065451217,59.0803190158,65.0931913446,82.9582783797,2107583.29653,1.60989437686,76.0593815839
2006-09-19,66.5832046948,67.3102535369,66.3004634784,66.8659459112,16176800.0,61.5775324812,56.7456167408,2.73816636044,11.4712172946,7.53078974589,58.8393661207,64.3156988416,71.1297628261,313289.916596,1.5146858846,75.0008798086
2006-09-18,66.70438672,67.1082946811,65.5734177708,66.0985045825,18540300.0,61.1678461492,56.4919586653,2.77551551138,10.8653370682,7.26555161782,58.3923306378,63.9433616606,64.8068982666,152872.937553,1.60412466909,74.6453578454
2006-09-15,65.85615996,66.58320884,65.452239877,65.6542019381,22245100.0,60.7797983968,56.2511781622,2.81981664653,10.7441676148,7.01557237399,57.9599817503,63.5996150433,67.3307336325,153625.019204,1.66182723666,75.2709984493
2006-09-14,65.4118481836,66.0581219321,65.1695025965,65.5734186403,13534500.0,60.3960781248,56.0154987811,2.86264863963,10.2594733215,6.78982818052,57.5334294852,63.2587267644,68.9394524791,452315.116091,1.68779326268,75.59701169
2006-09-13,63.7961833508,65.4926347598,63.5134461621,64.9675439072,17157300.0,60.0296683633,55.7759370518,2.83184597031,9.69398474401,6.57171358176,57.197822393,62.8615143337,67.4603739982,461367.118882,1.70510360847,74.9853095001
