,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2012-04-05,78.0275475955,80.9805880469,74.7053770877,76.1449843078,11919454.0,78.0017084916,76.2540827467,73.3300600191,77.9862561798,94.3559383699,101.848971347,6.22879056191,7.10418874218,8.62539060455,-0.369130056424,21.4464562782,15.4296363585,1.74762574491,4.67164847242,64.7046694146,81.9554506237,69.1498940045,83.3582714888,49.7222222222,54.678692221,52.2329059829,-825310.491901,4.6547300115,4.67564738137,5.03124266906,45.0967080278,65.2109904889,46.7693642532,45.6086511498
2012-04-04,79.3933288043,80.0577629058,77.8798955729,78.6181556858,10237711.0,78.0140128268,76.015788788,73.2014797162,78.029293874,94.4973936226,102.000578464,6.22535996398,7.45872897089,8.69777785839,3.80203958116,23.4028455773,17.3860256576,1.99822403877,4.81253311062,64.5037018578,81.8992575745,68.5570598171,83.4745177589,52.8948847667,55.1494476933,52.5303534974,-715907.762819,4.54891272866,4.63545321967,5.01586225004,44.3473066319,64.794534555,46.4054896383,-132.164732843
2012-04-03,83.8228894814,84.4873235829,80.5007189736,82.2356302387,10465902.0,77.8872781741,75.7557571705,73.056596169,78.0155298802,94.6207415248,102.13850706,6.25128345012,7.76849506754,8.75142985941,4.39264767144,20.228327092,24.1041926845,2.13152100359,4.83068200506,64.3051663096,81.8080260284,67.9872621029,83.524252238,53.3749290981,54.389618712,53.5133971807,226747.736192,4.5169214571,4.66252275714,5.02539810983,43.0159157833,64.2437941035,45.9915925405,-40.1629272996
2012-04-02,80.3899799566,85.8531047917,79.0980247591,84.376584566,12151821.0,77.740856585,75.5309979806,72.8557278966,77.9168896997,94.7169510073,102.255922888,6.19713063861,7.87086193782,8.81537014823,6.82890604384,21.4464562782,26.9834071246,2.20985860446,4.88512868839,64.0403577484,81.6710980449,67.6601360427,83.4018599184,55.3998832458,54.678692221,53.9492166397,478157.17316,4.51323015654,4.65719087855,5.02662854335,41.8463374522,63.665667489,45.4784930375,65.3026208618
2012-03-30,82.9738903516,83.2322813911,79.1718507704,81.0913270638,10376003.0,77.5132263836,75.2927040219,72.6308661706,77.7659014732,94.7972795469,102.361412207,6.06908043673,7.92451648427,8.86304391434,2.06712831597,13.8054641102,27.7954932487,2.22052236164,4.88236021296,63.7678222563,81.4939100849,67.3681875377,83.2172205062,51.6826923077,52.9977556909,54.0584240595,266400.586961,4.40372157313,4.66826478024,5.01094051595,40.3654745889,63.0356162795,44.9144927622,90.6236200019
2012-03-29,77.8798955729,81.4604571203,76.6617663867,81.2020660808,10179823.0,77.4443221064,75.1393099763,72.3992370602,77.6881733259,94.9037573948,102.48692061,6.0387147014,7.94460199261,9.002192999,6.57051500434,13.9900291385,23.6243236111,2.30501213011,5.04508504617,63.3970440612,81.4014300592,67.1947079836,83.0839119689,55.0,53.038319705,53.4078807242,-13673.463357,4.44678674638,4.65349957798,5.03247310258,39.5194387881,62.5518078421,44.3920081996,110.923652353
2012-03-28,80.3161539453,80.5376319792,75.8496802626,79.0241987479,12407340.0,77.2253049396,74.983865208,72.2023676968,77.6060399668,95.0102061159,102.612529697,6.0168389215,7.96149183017,9.06615924617,2.98995345703,8.56381730903,23.735062628,2.24143973151,5.02293724279,63.1362084506,81.2685269429,67.0223733779,82.9453570382,52.3024445708,51.8512607724,53.422761631,-379315.494881,4.38034333623,4.69697489574,5.03462636124,37.9850446545,62.0639117326,43.8930299765,119.052205561
2012-03-27,81.792674171,84.4504105773,80.6852840018,80.9436750413,8970326.0,77.1256398243,74.8887116824,72.0045755082,77.5728920728,95.1344064116,102.751747465,6.01077417043,7.96383615095,9.17434282548,0.62752109592,8.30542626953,29.6411435308,2.23692814193,5.12106431612,62.8302326827,81.1789183337,66.9248755314,82.8525478333,50.4662643993,51.7934002869,54.2491268917,-174728.781304,4.41479547483,4.68261983799,5.03801005342,36.9365881329,61.6771245437,43.4239724545,53.6617020151
2012-03-26,84.6718886111,84.893366645,79.9470238889,81.7188481598,10011722.0,77.1047224545,74.7964291683,71.7575659788,77.4941037464,95.2446628296,102.880472224,5.99810785986,7.9409722834,9.32936309154,0.516782078993,11.8121618056,34.882790332,2.30829328617,5.34715647568,62.4282028872,81.0869290703,66.8554568849,82.7374014517,50.3833515882,52.5292443882,54.9481621112,44333.6134093,4.424638943,4.7059980749,5.08753500266,36.6075319988,61.259359496,42.878918304,63.1049688774
2012-03-23,81.3128050977,85.1886706901,80.2792409397,82.4571082726,10950024.0,77.0874963852,74.665182926,71.4668760593,77.3953550147,95.3497571242,103.005394946,5.98512756094,7.92286835894,9.55704642056,-4.68795171658,13.4732470595,28.902883418,2.42231345915,5.62062032581,61.9098296388,81.0239224799,66.7423145671,82.5880512849,46.7717336045,52.882640973,54.031510658,-1232443.93964,4.47508671738,4.68220969348,5.11398932337,36.3603838765,60.7874379594,42.223797473,87.408098807
2012-03-22,85.4839747353,86.5913649045,79.9101108833,81.4604571203,17934744.0,77.2437614424,74.5154801809,71.2260186975,77.2770421259,95.449935641,103.126710358,6.18791953363,7.90124464927,9.6415747235,-5.42621182943,15.0605063021,23.9934536675,2.72828126148,6.01774274485,61.584443974,80.867593421,66.6142355316,82.4167248302,46.2249614792,53.2005020395,53.3197139939,-1405687.32768,4.43079111061,4.66416333517,5.11091323957,36.7627609263,60.2796308173,41.5635744122,131.937593773
2012-03-21,88.0309721246,89.2121883052,84.6349756055,88.1786241472,11766063.0,77.42463517,74.348141222,71.0260732503,77.1792594232,95.5586409702,103.254640351,6.39138369369,7.91198015413,9.67627480736,-1.40269421441,22.4061944249,32.926401033,3.07649394804,6.39856191972,61.3497984429,80.7023480577,66.4361610679,82.2601213761,48.9662676823,54.8880657111,54.613156806,-185089.698502,4.31513035959,4.6317619191,5.09399477865,37.2574454208,59.7627891211,40.947363564,115.888560649
2012-03-20,86.1853218425,88.6584932205,84.7088016168,88.4739281923,13090213.0,77.4713916438,74.0991835062,70.751686575,76.9221614265,95.6159896809,103.343667741,6.47732081252,7.82392731721,9.65261090804,-1.62417224826,14.3222461892,28.0169712826,3.37220813768,6.71970506881,61.099075667,80.4042974831,66.2752561889,81.9231108234,48.8069414317,53.0180460485,53.8720538721,1490461.24003,4.27821735395,4.67851839292,5.10906758928,37.2745014403,59.0384970256,40.2048113526,115.334260647
2012-03-19,84.4873235829,90.984012576,84.2289325434,89.4705793447,19348110.0,77.5255307188,73.9400474374,70.5182118143,76.6521516416,95.6714914749,103.43148688,6.5784520129,7.67245322568,9.55872479232,-2.06712831597,15.9464184375,31.2284027734,3.5854832814,7.00731890444,60.959487022,80.0769366067,66.2675942117,81.6125006631,48.4913793103,53.3655344344,54.3014032947,1680481.90899,4.19946960858,4.67400680334,5.1213719245,37.3504714815,58.3876279746,39.4926987994,119.31312676
2012-03-16,82.9738903516,83.8967154927,81.4235441146,82.4940212782,9834422.0,77.594434996,73.7628650103,70.2579751246,76.3525350559,95.7196814027,103.513947866,6.71724332233,7.49177229725,9.46302808728,-6.05373292535,7.12421008898,28.1277102995,3.83156998568,7.33645987142,60.7949470373,79.7210032118,66.2710927131,81.2546373075,45.3089244851,51.5368689282,53.9076923077,381007.737453,4.04935671897,4.65185899995,5.09707086245,37.4902425663,57.7009887111,38.747858284,294.668085599
2012-03-15,79.5040678212,84.1181935265,79.0241987479,82.1248912218,13287385.0,77.7962260935,73.6837071204,70.0235775387,76.2089846001,95.8224677549,103.638117505,6.95618564773,7.4359114132,9.50565964343,-5.42621182943,11.8121618056,28.6444923785,4.11251897307,7.77264855476,60.5179178953,79.5292371822,66.2477957072,81.1196185336,45.835694051,52.4976584452,53.9737812372,914887.526542,4.07519582292,4.7174821211,5.11122084795,38.4302191144,57.237774116,38.0920176965,301.920360514
2012-03-14,75.9235062739,81.8295871767,75.4436372006,80.0946759115,15299607.0,77.9770998211,73.5524608781,69.7848734356,76.0707068178,95.9289260147,103.765215707,7.14071827671,7.38934618012,9.55872942411,-3.83895258681,11.9229008225,16.3155484939,4.424638943,8.19222638556,60.2261440115,79.3436028597,66.163114698,80.9418070583,47.1238938053,52.5198938992,52.2126551862,1874649.61972,4.10595666095,4.71994298814,5.16259144747,39.3867371537,56.7318041927,37.4363547406,-383.013482785
2012-03-13,71.1248155404,77.3262004883,70.9402505122,77.1785484657,12822657.0,78.1050649074,73.4199842023,69.6489105315,75.976650985,96.0519956167,103.905075203,7.21399674291,7.37760701288,9.52683354283,-1.36578120877,14.3591591949,7.56716615669,4.68508070503,8.45615437591,60.1220769886,79.1757440743,66.0423771895,80.7975912152,49.0133333333,53.0038610039,51.018178206,1117444.46546,4.13056533138,4.71256038701,5.16136101394,40.3927625816,56.2624976843,36.8082499746,-545.817207924
2012-03-12,71.3832065799,73.4503348959,69.4637302865,70.0912513824,7573063.0,78.1505909477,73.2604379891,69.5858508135,75.9485579589,96.1986929875,104.063009534,7.21225743847,7.45031742341,9.50158549466,-12.698073941,4.17116963759,-2.98995345703,4.8901529586,8.56474013417,60.0842653188,79.0874363081,65.8101205656,80.7107554125,40.4338153504,50.8873880949,49.5937405958,346471.482273,4.04689585193,4.71338067602,5.13767516866,41.0966324622,55.8217429169,36.2529670491,-1225.72564007
2012-03-09,68.6147311567,72.8597268056,67.5442539931,71.789249642,10585129.0,78.573860079,73.2140916598,69.6107670923,76.0854660312,96.4016263072,104.263781269,7.09461491521,7.48315502454,9.50684082496,-9.11751239367,-3.35908351346,-2.91612744575,5.35976841927,8.96309298673,60.1039262673,79.1176079173,65.7309366352,80.6972466843,43.1503050471,49.3075635368,49.6036921842,673369.185675,4.06904365531,4.77408206308,5.14198168598,43.140478287,55.6209370617,35.8373466571,-809.065528302
2012-03-08,68.9469482075,68.9469482075,66.9905589084,68.3932531229,6074993.0,78.8777771588,73.2514148099,69.6350681543,76.1858853449,96.5929464432,104.455726917,6.98844807416,7.48434542679,9.51617864917,-16.3155484939,3.91277859809,-8.89603435981,5.62636234891,9.24270900447,60.1188895052,79.1512468035,65.7670693831,80.7357602367,37.8169790518,50.7830969267,48.7883358472,260854.456549,4.14779140068,4.8614428431,5.13121539267,44.7597653977,55.4682146347,35.4052412716,-1003.58355026
2012-03-07,67.0643849197,67.3596889649,64.148257474,66.7690808746,8409411.0,79.4216287753,73.2079394921,69.709201774,76.3680295182,96.8121611754,104.668904734,6.77601284609,7.52414129993,9.54104206013,-12.6242479297,12.1074658507,-9.04368638238,6.21368928313,9.71242700127,60.1681597139,79.2502438341,65.6837981922,80.7320807921,41.065830721,52.3462088698,48.7677296047,-508786.332732,4.34096946354,4.95454564622,5.13767516866,47.4706292052,55.3017891024,35.0472388525,-1088.0733468
2012-03-06,66.6583418577,67.2489499479,65.1449086263,65.8831687392,12183524.0,79.8424370396,73.0734120938,69.7845658272,76.592394344,97.0457156413,104.892970297,6.3412105808,7.74553801957,9.55333290402,-11.5906837717,10.8893366645,-9.04368638238,6.7690249458,10.0578712124,60.2312329232,79.3378987312,65.3278740742,80.8189501134,41.9155509784,52.1146953405,48.7677296047,-1384714.50135,4.40372157313,4.97587316059,5.14905667873,50.398344217,55.0788694689,34.7055479966,377.049998749
2012-03-05,74.2993340256,74.779203099,68.7254701736,69.4268172808,11799650.0,80.2287931653,72.9524194642,69.8599298804,76.8427106689,97.2879831487,105.123625574,5.79056452129,7.9416856775,9.55796770464,-5.75842888021,5.68460286893,-2.73156241754,7.27637370113,10.3688632849,60.3019621757,79.417897585,65.0107337867,80.8941051417,45.9119496855,51.0820685779,49.627016129,-781129.700887,4.38034333623,5.02878180201,5.14536537817,53.3198605937,54.842484378,34.3721863528,200.590008467
2012-03-02,74.2993340256,75.7389412457,73.7825519466,74.2255080144,6144747.0,80.4207407947,72.8892572101,69.8826929005,77.0160489899,97.5045939774,105.334717234,5.50873242001,7.99248383482,9.56018000118,-2.65773640625,15.6511143924,0.77517311849,7.53148358456,10.5380478941,60.3225128993,79.4428729017,64.8967733753,80.8817410449,48.0263157895,52.9750210497,50.106870229,116245.989081,4.27452605339,5.01934847835,5.13152300105,55.8416188742,54.6008651211,33.9609905227,1288.55715043
2012-03-01,74.2255080144,76.5879403755,73.6718129297,74.4469860482,7617360.0,80.5093320082,72.7153559391,69.8762331245,77.0812748048,97.6855885697,105.518702483,5.4264212271,8.13213214249,9.55748242922,-1.99330230469,18.0504597591,-4.94634275608,7.79397606913,10.6330988837,60.3187506953,79.4337155538,64.5832237966,80.8474880816,48.5245901639,53.4057668199,49.3286573146,-232033.497674,4.30651732494,5.03739483666,5.17120448212,58.3869215418,54.1720127402,33.4799462729,1311.37651421
2012-02-29,75.9973322852,76.6248533811,71.9738146702,73.1550308507,10894920.0,80.5757754184,72.5147952751,69.9174526475,77.1428483968,97.866276285,105.702488274,5.36144604983,8.30959609032,9.58797847526,-0.221478033854,18.5672418381,-9.59738146702,8.06098014328,10.6583227709,60.3294741722,79.5054311228,64.2051991848,80.8243913654,49.8402555911,53.4964548867,48.7046632124,-444259.966454,4.36188683341,5.04354700427,5.18566207599,60.6778105541,53.7139855668,33.0371716936,-316.189747858
2012-02-28,76.3664623416,77.8798955729,74.9268551216,75.70202824,8930418.0,80.5831580195,72.308492588,69.9974308264,77.2360592306,98.0584227255,105.895026391,5.35101782846,8.52131012732,9.65500571778,1.95638929905,15.7249404037,2.28860634983,8.2746654315,10.5857271931,60.3424251086,79.6524365442,63.7871824607,80.8298027153,51.45684442,52.9298486933,50.3033268102,-88340.638093,4.31389992607,5.05585133948,5.23303376657,62.6749225419,53.2724859234,32.639346131,-1121.67808401
2012-02-27,75.4436372006,76.846331415,74.5946380708,76.3664623416,5514038.0,80.5179450429,72.133771028,69.9783591068,77.2719155121,98.2322663279,106.073658354,5.42397938745,8.61168047405,9.64589869282,-1.95638929905,19.2316759397,1.95638929905,8.3841740149,10.539585936,60.332460414,79.6242577996,63.5220905539,80.745451502,48.6233766234,53.5543730386,50.2590673575,-10640.636306,4.39633897201,5.1083498364,5.24718375206,64.3198001882,52.8177101144,32.1337461135,-961.949727623
2012-02-24,76.5510273698,78.7288947027,75.5912892231,76.5141143642,6496106.0,80.5831580195,71.9200857397,69.9620558627,77.2930794808,98.4023026835,106.249437838,5.38395785685,8.74307234593,9.63665985207,-1.40269421441,13.2517690256,-3.02686646267,8.66307227976,10.6211021568,60.3253960106,79.5987157147,63.1770133938,80.6631580857,49.016563147,52.3962087839,49.6043998456,185276.93237,4.46893454977,5.15510631021,5.27763698172,66.6005562285,52.3144922748,31.6242422048,-594.233700989
2012-02-23,75.3328981836,76.8832444206,73.7825519466,76.5141143642,8163554.0,80.6299144933,71.7728438617,69.9872797498,77.311286931,98.5725207658,106.425405597,5.35340620528,8.77635811994,9.65789194553,3.28525750217,15.7987664149,-6.93964506077,8.85707063163,10.6426347435,60.3293878043,79.6451716954,62.9964857417,80.5492019816,52.161243322,52.8306878307,49.1021967526,-147700.889304,4.5858257343,5.15674688824,5.28655762475,68.8033873319,51.8720736584,31.1484953612,-577.672748158
2012-02-22,76.3664623416,77.9537215842,74.5577250651,74.8161161046,8563307.0,80.5204059099,71.5973020126,70.0451101254,77.3299199602,98.7440703628,106.602436802,5.47277229573,8.83824193828,9.71789284723,3.46982253038,13.5839860764,-8.60073031467,8.92310389728,10.4752957845,60.3272172781,79.7630029726,62.7590600743,80.4355439509,52.2771317829,52.4442082891,48.8824940048,-295122.811016,4.60428223713,5.1715120905,5.31178151194,70.2674168064,51.4026882229,30.7003440607,-142.518746598
2012-02-21,78.4705036632,81.0544140582,77.1785484657,77.8429825673,9940833.0,80.4047451589,71.446368834,70.116782878,77.3886773522,98.930168053,106.790589078,5.6318367008,8.89843950573,9.78486222422,4.57721269965,19.711545013,-5.35238581814,8.9583763249,10.2879622809,60.3319206538,79.9016451022,62.5479293283,80.3448083397,53.0481809243,53.5458167331,49.2994492221,-85545.7200696,4.62643004051,5.1948903274,5.3170108544,71.9697979413,50.9856652436,30.2798721722,-53.8255184417
2012-02-17,79.9839368946,80.0946759115,76.6248533811,77.5476785222,6604477.0,80.2521714022,71.2273516672,70.1613860931,77.3780584689,99.0941794509,106.961959849,5.76408000916,8.98142380213,9.83246057089,2.47317137804,20.1545010807,3.54364854167,9.02481973505,10.0907853091,60.3289255222,79.993846664,62.245927865,80.2087754693,51.6144578313,53.6197295147,50.4532577904,466862.672928,4.62273873995,5.19776133895,5.36192167793,73.3082972022,50.4522249179,29.8080326353,-37.1838238873
2012-02-16,74.3731600369,79.1718507704,73.8194649523,79.0241987479,10028638.0,80.1697323563,71.0034127663,70.1318556886,77.3740937873,99.2617710786,107.136115483,5.82149397743,9.07286119337,9.81539708625,1.55034623698,25.7283649327,8.85912135417,9.16631959001,10.0378766677,60.3164586024,79.9472527749,61.9305515729,80.0762739596,51.0,54.5776960462,51.1263375258,408549.892995,4.62150830642,5.21334683022,5.39145208245,74.9251484125,49.9191230668,29.2762286923,-7.57968750034
2012-02-15,76.4402883529,76.4402883529,73.6348999241,74.6315510764,9849937.0,80.1180541484,70.7175420448,70.0580296773,77.3355244036,99.4191890428,107.302581379,5.8388690849,9.22141283695,9.78120890963,-1.84565028212,17.0538086068,1.80873727648,9.40051210359,10.0600244711,60.2768207677,79.839238587,61.4961292079,79.9389548818,48.7549800797,53.0354796321,50.2309795418,-1041853.77788,4.55752576331,5.22770188797,5.39360534111,76.6243245166,49.3018650914,28.6930544443,-46.0146523377
2012-02-14,79.3933288043,79.5409808269,74.1885950087,76.0342452908,16133730.0,80.1795758245,70.5280552825,70.0429568667,77.3987267985,99.6120087822,107.496069139,5.78857352182,9.31482439619,9.77549386267,5.86916789714,20.745109171,3.1376054796,9.65152054196,10.1366189578,60.267463004,79.8184507294,61.2132308863,79.8428796787,53.7132181224,53.6809012313,50.4020433261,-960900.607824,4.71256038701,5.25272070291,5.40221837576,78.8697157782,48.8471987108,28.2009032504,-49.4354561426
2012-02-13,82.7893253234,83.4168464193,79.3564157986,80.3161539453,9235620.0,79.9839368946,70.2975540695,70.0168101544,77.4306200493,99.7954257809,107.682419719,6.02774646221,9.43296551625,9.7635229565,13.0672039974,29.0136224349,13.5839860764,9.68638282507,9.9671267402,60.2532871979,79.7803331109,60.8645885532,79.7305195858,58.4125475285,55.153422502,51.7322538128,-871784.110243,4.62889090755,5.24574824629,5.40590967633,80.0865634302,48.3298825108,27.6861920662,-394.147737049
