,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2011-11-07,15.0123691949,15.6822403678,14.3871561003,15.0570272731,192433488.0,14.8530887161,20.5871859559,24.2882241861,20.4921439983,31.9965406373,35.0269328166,1.77363844295,6.96159315007,8.85583967427,-0.669871172879,-20.0961351864,-23.7580975981,-5.73409723985,-9.43513547,15.4323845118,33.1440638603,13.6255928058,27.548779106,49.0706319703,41.4901664145,41.4634146341,-31462470.2375,1.82056098762,1.97190225261,1.8261432474,45.9330422999,14.2431654361,10.6321180057,249.629986076
2011-11-04,16.3074534625,16.3967696189,15.0570272731,15.2356595859,266446252.0,14.8754177552,20.8104763469,24.4862083327,20.6191839721,32.128881069,35.1465082194,1.78049781292,7.10307267758,8.91311647221,0.803845407455,-20.7213482811,-24.0707041455,-5.93505859171,-9.61079057756,15.5730918605,33.3993248049,13.7074036693,27.9135490244,51.0817307692,41.2716328066,41.3704771053,-16457923.4231,1.82056098762,1.97438325695,1.82167743958,44.7368446998,14.1437611367,10.6397044967,238.439572083
2011-11-03,17.11129887,17.4239054173,15.6375822896,17.11129887,244340307.0,14.8486229082,21.04071355,24.6867975339,20.745018034,32.2608705561,35.2657532361,1.78093807551,7.25455463296,8.97383208619,3.79593664632,-17.4166504949,-22.0164325486,-6.19209064175,-9.83817462568,15.7129654477,33.6606296201,13.786158917,28.2952681829,55.2147239264,42.6359516616,42.0097244733,33673429.5432,1.80120915374,1.97289465435,1.80976861873,43.1362005774,14.0852373696,10.663153397,178.627610174
2011-11-02,16.2627953843,16.3521115407,15.5929242114,16.2627953843,217204062.0,14.7220916867,21.2342318888,24.8702678052,20.829952293,32.3792463062,35.3745006157,1.74920034689,7.37977564976,9.04245023574,1.51837465853,-18.3991282151,-23.1775425816,-6.51214020212,-10.1481761185,15.8278175694,33.9127180409,13.8544562391,28.6140075386,52.0531400966,42.1732522796,41.5554832411,-21692516.4896,1.79823194853,1.96048963263,1.80567496156,40.6281750203,13.865941854,10.6279904201,206.173562734
2011-11-01,14.7444207258,16.0841630715,14.4764722566,14.8337368822,371826202.0,14.6714791981,21.4386666468,25.0634139933,20.9367046536,32.5051874406,35.4890046219,1.72488116268,7.4944647675,9.10437357023,-2.2329039096,-18.3544701369,-25.8123691949,-6.76718744869,-10.3919347953,15.9590404231,34.1677875636,13.9442018793,28.9331314143,47.0518867925,42.1952145841,40.5801825293,-73297736.4352,1.8384242189,1.96495544045,1.80418635895,38.7778295837,13.6881569479,10.6341399105,252.026964764
2011-10-31,17.9151442774,18.2277508248,16.7093761662,16.7540342444,252026898.0,14.7459093284,21.6426052038,25.27851707,21.0793549385,32.6432915088,35.6127811303,1.77943726004,7.56213706276,9.1653742965,-0.714529251071,-17.2826762603,-24.1153622236,-6.89669587544,-10.5326077416,16.1131427735,34.4438913665,14.0804681411,29.2047422666,49.0171990172,42.5833652741,41.0891089109,-22105777.2046,1.78632312768,1.95403902133,1.79190538745,38.0125186907,13.4869014858,10.731777801,180.168364108
2011-10-28,17.8704861992,19.4335189359,17.7365119647,19.0762543104,273167237.0,14.7697269701,21.8346349401,25.4794784218,21.1804546445,32.7674779644,35.7258145593,1.81173163065,7.65546257308,9.24096137572,0.535896938303,-15.3177208198,-21.9271163922,-7.06490796997,-10.7097514517,16.2385170461,34.7204397976,14.179172367,29.4900975131,50.7633587786,43.3138401559,41.7645085542,81951075.2209,1.75059666512,1.93915299527,1.77962441595,36.7315462737,13.2544680529,10.7897994492,117.372557703
2011-10-27,18.0044604338,18.5403573721,17.0666407918,18.4956992939,409002393.0,14.7518637388,22.0048318381,25.6622043918,21.2296380592,32.8744941699,35.8256268516,1.7699666526,7.7629665904,9.3296455252,-0.491238860111,-16.0769081491,-22.0610906268,-7.25296809924,-10.9103406529,16.3325588666,34.991849917,14.2418652477,29.7677984285,49.2975734355,42.9577464789,41.7058428475,81380467.7276,1.74017644688,1.92823657615,1.77255355357,34.8628391799,12.94641686,10.7983391898,101.286203924
2011-10-26,15.6375822896,15.9948469152,15.0123691949,15.6822403678,208197339.0,14.7682383675,22.1834641508,25.8460468137,21.2935409328,32.9868942718,35.9295388566,1.80766741842,7.86560425217,9.40430176372,-2.05427159683,-17.8632312768,-25.4551045694,-7.41522578334,-11.0778084462,16.4417450499,35.2503485774,14.3178598987,30.049068403,46.9251336898,42.0508744038,40.2663934426,-6335387.58905,1.68807535566,1.91335055009,1.75655107555,33.0652674643,12.6718174646,10.8028634354,122.949318109
2011-10-25,15.950188837,16.0395049934,15.1016853513,15.1016853513,200837424.0,14.8367140874,22.3819444984,26.0581726851,21.4246990431,33.1221776243,36.0509683834,1.88090920914,7.92486613906,9.46003857833,-2.41153622236,-18.8010509188,-25.9910015077,-7.54523041096,-11.2214585977,16.5981341067,35.5182112634,14.4570783593,30.3068106374,46.3513513514,41.6168857029,40.0205761317,2347642.22896,1.68658675305,1.90987714401,1.75469032229,31.8895287652,12.4553703241,10.9040684474,140.24457512
2011-10-24,15.6822403678,16.3521115407,15.2356595859,16.2627953843,217032311.0,14.9170986281,22.5908450641,26.2747643643,21.5724926862,33.2630693873,36.1766336195,1.9431257831,7.97841942845,9.50451013047,-1.47371658033,-17.2826762603,-25.6783949604,-7.67374643598,-11.3576657362,16.7702542338,35.7792744948,14.6124256357,30.5692644926,47.7051460362,42.238267148,40.1168786525,15942037.2426,1.67914374002,1.90640373793,1.75580677425,30.7936777136,12.2821861168,11.0186818726,115.475918762
2011-10-21,15.6822403678,15.950188837,14.7444207258,15.1016853513,252586372.0,14.9662225141,22.7828748003,26.488750989,21.6966011528,33.3959962275,36.2961122578,1.99622223883,8.03220453199,9.56606940201,-2.32222006598,-17.9972055114,-27.3307438535,-7.8166522862,-11.5225284748,16.922681587,36.054820391,14.7506702683,30.8150793323,46.2857142857,41.8651594671,39.4263994471,4628544.40051,1.68063234262,1.9068999388,1.75506247294,29.3148816039,12.0420983144,11.1400141032,142.442055739
2011-10-20,14.9677111168,15.1910015077,13.851259162,15.1463434295,254971699.0,15.0436298497,22.9828437505,26.7165071877,21.8507502253,33.5390538217,36.4233004532,2.04605837869,8.06279581257,9.61789440328,-3.26003970801,-19.2922897789,-26.1249757423,-7.93921390079,-11.6728773381,17.0986127845,36.334401591,14.9200479379,31.045639563,44.9375866852,41.3806863528,39.9794450154,-16092488.6363,1.67765513741,1.91285434922,1.75915613011,28.1618105446,11.8223600514,11.3159543332,141.428209387
2011-10-19,16.0841630715,16.888008479,14.6997626476,14.8337368822,318554203.0,15.1522978399,23.1972025258,26.9342153189,22.0074585374,33.682893597,36.5510104874,2.1362841524,8.10843720327,9.64942175322,-4.82307244473,-20.3640836555,-26.1696338205,-8.04490468584,-11.781917479,17.2847935657,36.5836370722,15.0887653225,31.3056397291,42.7223719677,40.9379968203,39.9588759424,81223124.5681,1.6746779322,1.9163277553,1.75506247294,27.1755083745,11.6745495887,11.4422455904,148.525133853
2011-10-18,14.2531818657,16.5754019317,13.7619430056,15.9055307588,496883702.0,15.3130669214,23.423470122,27.1522956008,22.1751365865,33.8303161369,36.6813907127,2.2876077788,8.15642067214,9.66934945806,-1.56303273672,-18.5331024497,-25.7230530386,-8.11040320053,-11.8392286793,17.4829461427,36.8216450588,15.2670494498,31.5798907941,47.7183833116,41.7297728179,40.0962861073,93664045.1623,1.68063234262,1.91086954575,1.74203720014,26.5640186541,11.5812582904,11.5649150286,116.192912955
2011-10-17,13.851259162,14.2978399439,13.1813879891,13.1813879891,175512118.0,15.3651680127,23.6293934825,27.3666543761,22.321681903,33.9705215987,36.8061454079,2.31914853214,8.19832721011,9.70299321075,-5.44828553942,-20.5873740465,-28.0452731045,-8.26422546985,-12.0014863634,17.6636611653,37.0696475868,15.4310662724,31.8277206926,41.6666666667,40.6414941129,39.0056022409,-10968725.4757,1.63448566183,1.90392273358,1.72119676365,25.2668449729,11.4025331159,11.6875844667,175.737031511
2011-10-14,14.4318141784,14.6551045694,13.5833106928,13.8959172401,203564430.0,15.5467775306,23.858142083,27.6003649853,22.5353264845,34.133146358,36.9480371964,2.35528523839,8.19074243646,9.69620246134,-7.68118944901,-19.3816059353,-26.8841630715,-8.31136455239,-12.0535874547,17.904162524,37.2965674466,15.6673996466,32.0488845195,39.0025575448,41.1716842962,39.4385964912,-25601899.4582,1.70742718954,1.90392273358,1.71821955843,25.0328566775,11.2764892672,11.860486961,184.048076241
2011-10-13,15.0123691949,15.0123691949,13.8066010838,14.0298914747,230115308.0,15.8028171789,24.0734932601,27.8243996776,22.7372634307,34.2914682391,37.0865192017,2.57672961053,8.1806569971,9.68747555866,-8.70832524743,-19.7388705608,-27.688008479,-8.27067608115,-12.0215824986,18.1369241189,37.5118752362,15.892836263,32.2541502572,37.8881987578,41.0381184104,39.1910739191,-5499903.19848,1.71189299736,1.90640373793,1.72045246234,25.0489972213,11.0937595527,11.9968563236,205.559398207
2011-10-12,15.3249757423,16.3521115407,14.565788413,15.6375822896,284617666.0,16.0930946872,24.2928140441,28.0551330816,22.9407889403,34.4499951723,37.2250579898,2.84650541593,8.17295856909,9.68589335766,-6.83268596337,-18.9350251534,-25.4997626476,-8.19971935691,-11.9620383944,18.3692397239,37.7410264392,16.119855475,32.4657726132,40.1290322581,41.339869281,39.9648506151,23904825.7333,1.67765513741,1.9083885414,1.71598665453,25.5517294618,10.9083720773,12.1696013475,-106.038763202
2011-10-11,13.851259162,15.1463434295,13.627968771,14.6997626476,204431086.0,16.320850886,24.5032032125,28.2676311036,23.1114935939,34.5971974599,37.3547971678,3.07313085309,8.19134429373,9.69089373146,-8.97627371658,-21.8824583141,-26.2589499769,-8.1823523265,-11.9467802176,18.5767373722,37.9585248351,16.3118589187,32.6945475062,37.1318822023,40.0889967638,39.603960396,36092374.0477,1.66872352177,1.9148391527,1.70705503889,25.6693442603,10.6659530554,12.2780984501,142.844599725
2011-10-10,13.6726268492,14.3424980221,13.5833106928,14.2978399439,225326525.0,16.6200600099,24.7463416382,28.4864556868,23.3081088264,34.7529043035,37.4909818478,3.3356222979,8.22179041952,9.67841205479,-6.56473749422,-22.329039096,-26.9734792279,-8.12628162833,-11.8663956769,18.808043632,38.1648677415,16.5245512187,32.9681320577,41.1976047904,39.8538961039,39.313517339,-3551913.78423,1.71487020257,1.91235814835,1.70444998433,26.2554728858,10.4981775685,12.4021851218,132.232761168
2011-10-07,14.4764722566,14.5211303348,12.5115168162,12.6008329726,285598230.0,16.838884593,24.9944420726,28.7112346803,23.518714253,34.912989927,37.6304316572,3.39286588992,8.23983452199,9.65932317273,-7.7705056054,-23.8027556763,-29.0277508248,-8.15555747959,-11.8723500873,19.0519115076,38.3705578531,16.7546075506,33.2342765946,39.2326732673,39.0374331551,38.3762517883,29783123.3209,1.73571063906,1.90987714401,1.70407783367,26.4493199138,10.3562831889,12.5494199416,266.239661839
2011-10-06,12.0202779561,14.4318141784,11.4843810178,14.2978399439,336087347.0,17.0979014465,25.2589171356,28.9531326039,23.7739080956,35.0876261092,37.7809563014,3.35455987744,8.21954066371,9.61585328213,-3.12606547344,-24.3386526146,-29.1170669811,-8.16101568914,-11.8552311574,19.3372793217,38.568985886,17.0393764719,33.4784577994,45.8133971292,38.8456815391,38.3488205861,64768797.0111,1.93816059353,1.91285434922,1.70891579214,26.9446563649,10.2236989406,12.7536590447,214.290395816
2011-10-05,11.7523294869,12.2882264252,10.8591679231,12.0202779561,291785613.0,17.202103629,25.5293466091,29.1957748287,23.995401102,35.2503623231,37.9222118154,3.31287602157,8.25516383049,9.61030249461,-2.32222006598,-26.3482661332,-32.7790293929,-8.32724298019,-11.9936711997,19.5854723341,38.8060773233,17.2741827787,33.7845104396,46.9555035129,37.6980817348,36.7890568754,43141487.615,1.95155801699,1.89499111794,1.70333353237,26.6534703702,10.1701266884,12.9915968124,-239.165989531
2011-10-04,10.7251936885,11.9756198779,9.1621609518,11.9756198779,448257110.0,17.2795109645,25.8221051217,29.468933407,24.2753068709,35.432217978,38.0780516233,3.21325674597,8.23788476118,9.58382321903,-2.90277508248,-25.365788413,-33.4489005658,-8.54259415725,-12.1894224425,19.8851101879,39.052756626,17.5842203606,34.0599898829,46.2427745665,38.2644628099,36.5818702974,-29588482.5151,1.96793264566,1.89499111794,1.69886772455,26.2928146325,10.1868537208,13.3496775617,-238.524604505
2011-10-03,13.40467838,13.851259162,10.9038260013,10.9484840795,369335073.0,17.3762701339,26.1039472152,29.747674245,24.5627989874,35.6158647147,38.2351328551,3.08935199014,8.19262780421,9.55714858351,-6.38610518145,-26.0356595859,-35.369197928,-8.72767708131,-12.3714041111,20.1905256615,39.3048228285,17.911319411,34.2965750194,42.0289855072,37.8794178794,35.7962697274,-83976663.7715,1.99323888997,1.87266207885,1.69142471152,25.8086936924,10.1352067601,13.7352320823,475.177005252
2011-09-30,13.851259162,14.4764722566,13.5386526146,13.5833106928,175455608.0,17.5891403066,26.3932323217,30.0424175611,24.8810191494,35.8090098259,38.3993775041,2.84122768675,8.1107248069,9.51782157139,-3.92991088089,-23.7580975981,-32.8236874711,-8.80409201511,-12.4532772545,20.5245959897,39.5602391325,18.2825075148,34.5039571286,44.7743467933,38.7000849618,36.5433906994,1476913.71396,1.95006941438,1.85132544149,1.67691083611,26.317367937,10.1593719424,14.2217316204,189.897118352
2011-09-29,14.8337368822,15.0570272731,13.7172849274,14.6104464912,224013021.0,17.720137336,26.6572111839,30.31594829,25.1450911065,35.9830537811,38.5487849585,2.73892097039,8.07566749795,9.51248687564,-4.91238860111,-22.5523294869,-31.7518935945,-8.93707384795,-12.595810954,20.8034614144,39.8284351657,18.581543686,34.7328786819,43.6342592593,39.1862955032,36.877076412,-7114702.81374,2.01556792906,1.85033303975,1.67393363089,26.6936721096,10.1838775334,14.699915895,186.34382986
2011-09-28,15.3249757423,15.4142918987,13.7619430056,13.7619430056,222449268.0,17.8838836227,26.9077926227,30.5805474033,25.3913272671,36.1504340198,38.6929407846,2.69305691604,8.04750729063,9.5135567846,-5.49294361761,-24.1153622236,-33.1809520966,-9.02390899999,-12.6966637806,21.0669906187,40.0941041879,18.860285332,34.9552999133,42.7732079906,38.4219554031,36.2560118387,-28818174.925,1.99919330039,1.84537103106,1.67281717894,27.0998847738,10.1293020309,15.1510574189,232.28074461
2011-09-27,16.7986923226,16.8433504008,14.8783949604,15.1910015077,231598818.0,18.0669817433,27.1757410918,30.8570553374,25.6631518207,36.3257877472,38.8431087619,2.58782039936,8.00625206543,9.50281246842,-5.67157593038,-23.1775425816,-32.2431324546,-9.10875934855,-12.7900735942,21.354242869,40.3598678059,19.1694890264,35.1819931572,42.5730994152,38.7710947642,36.5398956003,12604988.4998,2.00663631342,1.83941662064,1.67170072699,27.6900878802,10.1139064258,15.6477247728,193.437938047
2011-09-26,15.1910015077,15.726898446,14.4318141784,15.726898446,228406326.0,18.2560342743,27.4332693427,31.1257481079,25.9079272674,36.491338775,38.9856063734,2.5776190922,7.98916570019,9.51196536564,-2.59016853513,-23.0882264252,-30.5907835615,-9.17723506844,-12.8697138336,21.6137827423,40.6377134735,19.4441036425,35.4224350429,46.7777777778,38.8046773495,37.2912801484,62703113.8054,2.03789696816,1.82800400066,1.66686276851,28.1320173401,10.0265803133,16.1316036509,379.64247865
2011-09-23,13.4493364582,14.789078804,13.3600203018,14.4318141784,503373996.0,18.3423732255,27.6898051919,31.3806713042,26.1458980691,36.654005393,39.1257663472,2.53297596453,7.97972639136,9.50572260781,-4.15320127185,-24.8745495529,-31.7518935945,-9.34743196644,-13.0382980788,21.8749486964,40.8863939121,19.7100788005,35.6695315833,44.6978335234,37.8437363597,36.6804046459,4927981.35094,2.08106644374,1.82204959023,1.66090835809,28.0224868519,9.93226009931,16.555518764,479.341967538
2011-09-22,14.1192076311,14.2978399439,13.0474137545,13.3153622236,384622462.0,18.4808132678,27.9661890758,31.6452704175,26.419702429,36.8281097423,39.2746099964,2.42298251447,7.94606972594,9.47183233284,-3.12606547344,-25.8123691949,-32.5557390019,-9.48537580797,-13.1644571497,22.1734380847,41.1171027504,20.0201193499,35.9122588018,46.1111111111,37.268722467,36.2504715202,-89329140.9976,2.12870172715,1.81262177372,1.65681470092,28.2955114165,9.90562571674,17.0045113381,565.289802787
2011-09-21,17.2899311827,17.3792473391,14.6551045694,14.7444207258,382535571.0,18.5850154503,28.252993178,31.9165682425,26.7260025809,37.0123442599,39.4311169741,2.25454292232,7.8768558367,9.40843254336,-5.40362746122,-24.6959172401,-30.948048187,-9.66797772769,-13.3315527922,22.5081356992,41.3250007859,20.3761373413,36.1298490147,43.6382754995,37.6837416481,36.7899351887,-55337019.2898,2.20015465226,1.8081559659,1.65309319441,28.5342181917,9.90713584756,17.4667819121,257.865071715
2011-09-20,17.6918538865,17.7811700428,17.0666407918,17.0666407918,142828633.0,18.7651363657,28.5273922584,32.1744686441,27.0060594542,37.1868431123,39.5799869381,2.15058570244,7.83100361452,9.35779234125,1.78632312768,-23.5794652853,-29.1617250593,-9.76225589276,-13.4093322784,22.8166763029,41.5322609854,20.6963886439,36.3583958729,51.9841269841,38.1081081081,37.3596593109,-14804902.2587,2.280539193,1.79277373897,1.63634641508,28.9506611464,9.8443606612,17.8875668504,163.541982539
2011-09-19,17.7811700428,17.825828121,17.2452731045,17.4685634955,199254661.0,18.7055922614,28.7893863172,32.4174830196,27.2383829239,37.3445282584,39.7157830346,2.22275269073,7.83769893425,9.34079507737,-5.22499514846,-23.4008329726,-28.3132215737,-10.0837940557,-13.7118907582,23.0766879422,41.758278097,20.9516873829,36.6270852514,44.9785407725,38.1768953069,37.7321981424,-17176261.8755,2.53360163609,1.79376614071,1.64118437355,28.0103450957,9.7208852313,18.2758960582,157.350228772
2011-09-16,19.210228545,19.2548866232,17.8704861992,18.5403573721,240540328.0,18.8797587664,29.0493955724,32.6534265327,27.4667422027,37.500315757,39.8500059684,2.32484239553,7.84606741165,9.31757980712,-7.10063443252,-22.4630133305,-27.3307438535,-10.169636806,-13.7736677663,23.3358467256,41.9710063398,21.2033281608,36.8954629841,43.4134217067,38.5421412301,38.056206089,10578539.5458,2.64226962636,1.78930033289,1.63969577095,26.972476933,9.59364872834,18.6357868339,140.983212367
