,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2012-09-12,77.9712918388,78.1584726392,75.9390431482,77.2493087513,16884357.0,66.1922714678,61.0984282405,63.2490539317,64.6528129537,70.7450244961,72.9175569664,4.80656040149,5.23659103023,5.95242016841,17.1938935267,10.7308078884,6.40693139813,5.09384322738,2.94321753616,57.2966337633,69.2014741001,55.8618372102,66.3350192707,67.9910464466,53.8448272558,51.7539236355,235240.785224,2.79612462381,2.99518991952,3.01472505862,77.7880454343,30.9990082031,25.9564734987,84.8461422728
2012-09-11,76.4471053209,77.8910714957,75.1368397177,76.7947268074,17526165.0,65.6191416836,60.9791970417,63.1956628367,64.358383819,70.6946367592,72.8922239082,4.4548937155,4.98063059369,5.85370295071,15.8836279236,9.01944057007,2.02155264482,4.63994464192,2.42347884692,57.341959886,69.0493657874,55.998566448,65.9598276354,66.4816870144,53.2131765961,50.5430722372,366990.521415,2.7881025895,2.99608125667,3.03745415581,76.4682450876,30.0043631029,25.5562013871,82.0051099959
2012-09-10,75.2972804038,77.7841110383,75.2705402895,76.2064442917,23350726.0,65.0896874195,60.8789810354,63.1788165647,64.0676980788,70.6473795238,72.8693999322,4.00171761436,4.74394537022,5.81703158726,16.6858313541,5.0886437607,3.17137756185,4.21070638413,1.91087085484,57.3617849774,68.9958481519,56.1350356651,65.6229264056,67.0305676856,51.7779397201,50.8467315875,5094558.79309,2.75066642941,3.00826286431,3.0392368301,75.4108107125,29.058008552,25.221822449,62.3692161073
2012-09-07,70.10969822,76.07274372,70.0562179913,75.4577210899,39546443.0,64.533493041,60.8224405491,63.1523884183,63.7839683334,70.6043129249,72.8498819823,3.53577925721,4.58693938929,5.76431188651,19.0389614168,3.43075667104,2.44939447441,3.71105249189,1.38110462272,57.3880765318,68.9167003048,56.2355011598,65.4093799384,68.5416666667,51.1973421431,50.656499054,5633306.44468,2.80325532097,3.0052917405,3.04725886441,74.0531794228,28.2385530367,24.8771820454,133.264010439
2012-09-06,65.2697375228,68.2378902156,65.1895171797,67.1950257559,16991402.0,63.8988609938,60.7843210306,63.1319767977,63.511107295,70.5667125229,72.8346282084,3.20009546099,4.47688230876,5.72457183526,13.1293961456,-4.40409683336,-4.2623742273,3.11453996323,0.766884196114,57.4074049624,68.856548633,56.3074387218,65.2612033393,64.4496762802,48.3740399234,48.8149403753,553159.462814,2.60270446335,2.93131075746,3.00959987003,71.714246665,27.4074526636,24.5018737753,162.886010474
2012-09-05,65.8045398098,65.8312799241,63.6653306618,64.2803532919,14334232.0,63.4612144556,60.8332554398,63.1674965829,63.424999782,70.5928341229,72.86761723,3.60583540635,4.57082538607,5.76308806891,9.54622082276,-6.86418735351,-6.61550429006,2.62795901579,0.2937178727,57.404408514,68.9305846518,56.2624300538,65.4040808259,61.0526315789,47.4189072335,48.1363184379,-501126.047031,2.57418167471,2.92388294792,2.99311013285,69.2846980781,26.8344212499,24.3895759423,200.506217362
2012-09-04,66.2323816394,67.1148054129,64.3070934062,65.2697375228,14423191.0,63.1430070949,60.9095241882,63.2226257853,63.4050068413,70.6417398321,72.9178515274,3.93705961603,4.68483589485,5.8053100243,8.02203430484,-4.8586787773,-5.01109742909,2.23348290666,-0.0796186904754,57.417315761,69.0279358096,56.2246882934,65.5943600831,58.971291866,48.1733920421,48.5853187185,648453.078105,2.62855324055,2.92031759934,2.99043612141,67.5328083812,26.4340682208,24.3729896017,192.854452835
2012-08-31,64.0396922627,66.8741443838,63.2374888322,66.5800031259,15414991.0,62.8756059514,60.963509508,63.2643849306,63.3614208273,70.683359889,72.9625944753,4.05819408846,4.76298743627,5.83808972437,6.25718675777,-2.39858825715,-6.29462291786,1.91209644342,-0.388778979212,57.4262952062,69.1024746549,56.2005220717,65.7264969442,56.7318757192,49.0971677034,48.2357526156,518612.528717,2.67401143495,2.9194262622,2.99689831572,66.2705522007,25.9479814307,24.3117320721,-248.873747504
2012-08-30,64.6012346641,64.6547148928,62.6759464309,62.7829068883,11326968.0,62.6670330594,60.9901604886,63.3168401216,63.2861900316,70.7151515194,72.9999360086,4.02187267764,4.80132355522,5.89612102122,0.721983087435,-5.31326072124,-7.87228966448,1.67687257085,-0.64980706212,57.4207191003,69.2129611428,56.1888369334,65.7914840438,50.8127633955,47.9552143577,47.7738793781,-455266.791637,2.6552933549,2.90308508121,2.98753927569,65.5878371741,25.354356912,24.2428516527,-624.542070701
2012-08-29,65.3499578658,65.4569183232,63.986212034,65.1627770654,11301135.0,62.6429669565,61.0491967188,63.3824425354,63.2979537175,70.7766092783,73.0597144722,4.02331524642,4.8559690179,5.93380493355,6.84546927346,-3.38797248808,-6.88290543355,1.5937702377,-0.739475578906,57.4486376019,69.316247469,56.1932277009,65.9051657367,57.476635514,48.6765412497,48.0427046263,-34633.714016,2.72749166364,2.89743994595,3.00180067001,66.1179035565,24.9432243201,24.2761615395,518.25343836
2012-08-28,64.9221160362,66.5265228972,64.7349352358,65.4034380945,8492991.0,62.4147846474,61.0868408576,63.4398000807,63.2543655376,70.8201050661,73.1059210676,4.06933346583,4.90113829763,5.98421047551,7.4070116748,-4.24365614726,-8.56753263757,1.32794378983,-1.0250154333,57.4555896052,69.4240105562,56.18570256,65.9879791552,58.0758017493,48.3532903065,47.5867678959,-166904.2961,2.75779712657,2.92685407174,3.02207859006,65.1669998773,24.4146950416,24.2454140301,-1830.83928278
2012-08-27,66.4730426685,66.660223469,65.0825567223,65.3499578658,9025565.0,62.1678842583,61.1339925925,63.511196186,63.2041333472,70.8620739207,73.1509924963,4.10628541244,4.96315386438,6.05848264235,7.70115293264,-5.52718163603,-7.25726703444,1.0338916657,-1.34331192777,57.4527135437,69.5696788284,56.1708387282,66.0971464569,58.3429895713,47.874637547,47.9708107785,-510512.501513,2.77384119518,2.93873856701,3.02363843007,64.0820018718,23.9064810931,24.2351747248,-1854.78339688
2012-08-24,67.3019862133,67.3822065564,65.8580200385,66.6334833546,13444705.0,61.9111791605,61.1954057218,63.5716734113,63.1539770762,70.9047830383,73.19664328,4.14107006431,5.0493551441,6.11296872813,7.75463316134,-4.93889912035,-7.17704669139,0.715773438659,-1.66049425082,57.4587046832,69.6846421394,56.1460505777,66.2447608659,58.4106728538,48.0922180676,47.9923403746,-484490.370402,2.79077660094,2.96399311945,3.03522581295,62.9713737276,23.4389108627,24.2062263345,-553.88395913
2012-08-23,69.6551162761,70.2166586774,67.7565681573,68.344850673,16575835.0,61.6526913885,61.2502823787,63.6314821337,63.0726474713,70.9378785889,73.2350524231,4.07767581394,5.1352284108,6.17794142438,11.7923904281,-1.81030574146,-8.16643092232,0.402409009721,-1.97879074529,57.4535407094,69.8094235581,56.1150539679,66.3855107895,62.6216370922,49.2991283102,47.7281518731,144994.883297,2.80058130953,2.97350071566,3.05461239585,61.9352131041,22.9648538758,24.1495856486,59.8952530359
2012-08-22,67.0078449555,68.959873303,66.2323816394,68.959873303,14514435.0,61.2596117075,61.270396887,63.6995357248,62.9494155618,70.9579706336,73.2636727217,3.97747005895,5.16677835518,6.27452224916,12.4074130581,1.05088649393,-11.7763463595,-0.0107851794542,-2.43992401724,57.4250134756,69.9740579739,56.1036185318,66.4371752421,63.4570765661,50.4017829759,46.7884020769,1477595.03689,2.81306002956,2.9841967614,3.08023833877,59.9656301483,22.3581450279,24.0725996149,79.0706981197
2012-08-21,66.3660822111,69.6283761617,66.2591217537,67.5961274712,25319346.0,60.8460312722,61.2587203704,63.7976719444,62.8089277701,70.9734531311,73.2888625558,3.78982101745,5.15036687989,6.44720489708,9.92860445795,-0.366339566588,-15.4932222541,-0.412689098127,-2.95164067218,57.3504670473,70.2448768415,56.1083534905,66.4090872503,60.8269668164,49.8585207675,45.7974294252,1194073.39251,2.81127735527,2.98122563758,3.09851075024,57.7659554347,21.6505416011,24.1018198963,77.2218244128
2012-08-20,63.8257713479,64.8953759219,63.0770481461,64.5744945497,11226928.0,60.5150777903,61.26279081,63.9267821299,62.6970322801,70.9996231966,73.3221837312,3.6092446761,5.15557386842,6.67501795649,3.05639507014,-5.92828335128,-17.5789511733,-0.747713019687,-3.41170433956,57.2517641734,70.6018000864,56.1072169416,66.4183646784,53.2737583777,47.7019715156,45.177098923,22792.3177684,2.8335607839,2.96042777087,3.07800999591,56.1344390424,21.0156769394,24.2782840121,419.30653338
2012-08-17,65.2964776371,65.8580200385,64.3070934062,64.521014321,10833697.0,60.4131979546,61.328660625,64.0732733896,62.6531486793,71.0494108031,73.3733894996,3.5330389863,5.23561090206,6.87912716351,1.71938935267,-0.339599452238,-20.5738439805,-0.915462670373,-3.66007543501,57.1941462261,70.9524005532,56.0930497229,66.5642715271,51.7943852207,49.8738251833,44.4434815264,299819.008998,2.83890880677,3.00648019002,3.10675561883,55.8375291904,20.6161908092,24.5393621394,422.835115067
2012-08-16,63.5048899757,64.9755962649,62.91660746,64.440793978,12259675.0,60.3558849762,61.3324339523,64.2447220895,62.609489389,71.0999995068,73.4252112067,3.47761538819,5.23805929902,7.14174829403,0.409123749547,-1.85576393585,-19.7181603213,-0.976548976042,-3.88883711327,57.1029737955,71.3864703835,56.0943746532,66.5704932513,50.4169619011,49.3173860015,44.6990827271,152975.061767,2.8692142697,3.02816939389,3.10920679598,55.8896047345,20.0465987796,24.8648992121,430.709142264
2012-08-15,63.1572684892,63.2909690609,61.4726412852,62.9700876887,12695051.0,60.3422475179,61.3530535515,64.4090400922,62.5666846728,71.1516027641,73.4778090975,3.46181032527,5.25406099131,7.36950440527,-0.366339566588,-5.67960028783,-22.7932734715,-1.01080603365,-4.06679257427,57.0395356869,71.7785444974,56.0989925602,66.6071145429,49.620645733,47.9243217888,43.8767886903,-321353.929397,2.89595438405,3.05045282251,3.10987529884,56.2896182828,19.5251910671,25.1782442868,575.066307538
2012-08-14,65.1895171797,65.4836584376,63.371189404,63.6385905475,9707389.0,60.3544588368,61.4161602214,64.5989840378,62.5572555742,71.2150037716,73.5393287163,3.47203053957,5.30753822408,7.62153562368,3.85859850063,-5.78656074522,-21.7771491262,-1.06170138463,-4.24452520098,56.9774484141,72.2205196614,56.1086219973,66.7236984455,53.7701834143,47.8868838372,44.1396580508,-690563.615219,2.98508809854,3.05609795776,3.11321781314,57.03538522,19.1525672857,25.5517774167,-34.8829047186
2012-08-13,66.6334833546,67.7565681573,64.440793978,64.8953759219,15197461.0,60.2258388868,61.4804553408,64.7804602805,62.531980567,71.2737167165,73.5972982072,3.41721344543,5.36945094992,7.85419213153,4.60732170241,-5.14479800084,-21.4295276397,-1.25461645404,-4.55462139371,56.9262681489,72.634652412,56.1110043909,66.8499062907,54.5685952166,48.1123930618,44.2223952476,-340289.088982,2.99845815572,3.05996041872,3.11477765314,56.6685307245,18.7860572,25.9141770921,-85.3870295465
2012-08-10,65.7243194667,67.810048386,65.0825567223,67.1148054129,12976442.0,60.0722614967,61.537619763,64.9590396775,62.4767388185,71.3231461665,73.6482517157,3.30169652525,5.4332231335,8.09670267424,11.6667118907,-4.39607479905,-18.8089964334,-1.46535826635,-4.88677818079,56.8623370032,73.0557423517,56.1043966295,66.9708428965,60.9971265816,48.3781864099,44.8787022745,377745.048196,3.05461239585,3.06322865492,3.10519577883,56.157363089,18.4647167025,26.260802268,62.4451674434
2012-08-09,64.7616753501,67.0880652986,64.7081951214,66.2858618681,13840311.0,59.6833711003,61.5864650386,65.1157813144,62.3683291494,71.3557596256,73.6865102527,3.12599352942,5.50323552304,8.31782559014,11.158649718,-6.64224440441,-17.1511093437,-1.90309393825,-5.43241021409,56.7979557243,73.4336069046,56.0832295155,67.0897005616,60.6199419759,47.5601131542,45.3718936704,415609.027067,3.03589431581,3.06174309301,3.11656032743,53.7985220836,18.0672442435,26.5492280585,638.397846816
2012-08-08,63.7188108905,66.0986810676,63.7188108905,65.2697375228,13757716.0,59.3114161097,61.6602677542,65.2587072256,62.2767611615,71.3950506305,73.7298496735,2.97343650845,5.61046052347,8.48379872504,11.5597514333,-4.79717651429,-20.306442837,-2.34885164446,-5.94729111589,56.7749085006,73.7425059507,56.0498072307,67.2707282777,60.9183209577,48.2614257472,44.5534612847,846559.660628,3.0198502472,3.0765987121,3.12970755032,51.3843023189,17.7511298782,26.8195226162,105.905456569
2012-08-07,63.0770481461,65.2964776371,62.6759464309,64.3338335206,16076284.0,58.926091062,61.7135697155,65.4279275826,62.2068036543,71.442521836,73.7793966218,2.92326327964,5.66763383163,8.68417346585,10.6505875454,-4.5832555995,-17.3917703729,-2.7874786535,-6.50183652064,56.7437541167,74.1121010484,56.0459358838,67.3812035471,60.2353908619,48.3415257189,45.4070391503,1321959.41249,3.00648019002,3.07749004924,3.16758937898,48.5981031287,17.4109913767,27.1460326782,86.3003277652
2012-08-06,60.0019349959,63.3444492896,59.9217146529,61.8470028861,17925116.0,58.5710714771,61.7644947777,65.5728590024,62.1570866872,71.4976152307,73.834718417,2.8904191129,5.71186034555,8.80997619335,6.29194890643,-6.40158337526,-21.376047411,-3.19342330056,-7.00178752526,56.762882809,74.3828351957,56.0526344321,67.4763551232,56.1189993239,47.6526650194,44.3251838601,1156739.0675,2.97082670422,3.06738822826,3.1689263847,45.893136396,17.0887028075,27.4363029494,961.372392544
2012-08-03,59.1195112224,60.5634773973,58.2905676776,59.6008332807,12760000.0,58.3613398469,61.8356234818,65.7509927308,62.1643345526,71.5724103203,73.9049338567,2.87273851712,5.75261281573,8.94901780286,2.20071141096,-12.3646288752,-28.1680364557,-3.47428363495,-7.3896528839,56.8019749279,74.7000105337,56.0830106661,67.5882362976,52.1570477538,45.5145118734,42.6122815384,-32337.279499,2.94230391559,3.08224384735,3.18519328759,44.3807320934,16.8780763145,27.8076315684,-20555.3468666
2012-08-02,58.0231665341,59.2532117942,56.4454997875,57.4348840184,14301247.0,58.2879827999,61.9730082471,65.9857263679,62.2242535553,71.6651953263,73.9887224099,2.86809037383,5.84553796716,9.15343343655,-6.16894438042,-14.878199624,-31.0827089198,-3.68502544726,-7.69774356806,56.8322929314,75.1391598045,56.12747028,67.8185462143,44.3969495313,44.5305127399,41.7867842406,-515085.059743,3.05461239585,3.07481603781,3.18363344759,43.818857228,16.8845844203,28.3004595399,-7.4497629966
2012-08-01,59.8147541955,59.5740931664,59.5740931664,59.5740931664,193453.0,58.4936142792,62.1383215763,66.2447489423,62.3361997633,71.7754886234,74.0856954375,3.02184139525,5.92558818028,9.34716641581,-4.40409683336,-11.6693859021,-32.9010366956,-3.64470729707,-7.75113466305,56.8975825264,75.5919153581,56.212733396,68.0639097566,45.8674160687,45.6761255549,41.389059963,-146187.955334,3.03678565295,3.06382287968,3.20257436192,45.3505194315,17.0198755034,28.8621480999,51.8185552792
2012-07-31,61.0180593412,61.7400424287,59.7612739668,60.0554152246,10295895.0,58.640417507,62.2679814196,66.5189242481,62.4007609456,71.8700584448,74.1707105009,3.17903063572,5.99610037599,9.62816572995,-0.74070116748,-10.7869621286,-32.7138558951,-3.62756391265,-7.87850674107,56.8907585181,76.147089978,56.2718810436,68.2640817956,49.3384916655,46.0007138042,41.4296522543,132833.471975,3.14374611035,3.08759187022,3.22597196198,46.3943204784,17.0176753336,29.4363195853,65.1539268913
2012-07-30,59.547353052,61.151759913,59.547353052,60.9110988838,11877317.0,58.6651075459,62.3878365544,66.7915397138,62.4555808041,71.9616324246,74.2534092465,3.19324377777,6.05885784713,9.90283590755,-0.098938423093,-13.8620752788,-29.7724433167,-3.72272900849,-8.12643216794,56.8887038063,76.6943756214,56.3289787073,68.4466944015,49.910615065,44.9751861042,42.2501879333,1687963.59042,3.15176814466,3.12057134458,3.24357587059,46.4129124548,16.9802218426,30.0222901804,104.821134993
2012-07-27,57.1942229893,60.5099971686,56.6594207023,59.5206129377,25655064.0,58.6684054933,62.541859613,67.0396434081,62.4916813583,72.0472855474,74.3315843739,3.19569355218,6.19554864937,10.1247406721,-0.312859337889,-13.5144537922,-33.7834604691,-3.87345411971,-8.37123791481,56.914902736,77.1643840803,56.3463109637,68.7374082624,49.7162535771,45.1135089144,41.2620687747,2133631.94508,3.14731145893,3.13542696366,3.25850576777,46.2277106668,17.0050717927,30.5601355181,59.6972739038
2012-07-26,56.2315788727,56.9268218458,54.7341324691,56.4187596731,16614884.0,58.6788341379,62.6920202107,67.3211722454,62.5611267918,72.1443821926,74.4183704147,3.19907918586,6.28463381841,10.3803741425,-1.94400631321,-16.5895669424,-36.2168108749,-4.0131860728,-8.64233810746,56.9407981029,77.7015463879,56.4073863923,68.9766540291,48.1831359024,43.8652005379,40.5132802869,443872.024093,3.10541861312,3.12859337889,3.24892389346,45.8475471988,17.075884049,31.1650196482,21.4253701504
2012-07-25,55.9909178435,56.2315788727,53.1297256081,54.0656296104,22865203.0,58.7436343484,62.8763487323,67.6229790027,62.7046978199,72.2662769292,74.5238475645,3.17128882728,6.34159961772,10.5852019731,-4.8586787773,-17.3917703729,-35.9761498458,-4.13271438395,-8.87934465431,57.0377770296,78.2081809758,56.5347491146,69.21794835,45.3017531158,43.5301607512,40.5881859138,-1085055.92843,3.07511315019,3.14523167226,3.25159790489,45.9901289474,17.2938359015,31.8209497576,-7.60848786937
2012-07-24,57.3814037897,57.9162060767,54.1191098391,54.7341324691,18352198.0,58.9055903076,63.0695906254,67.9227802514,62.9066264707,72.407359257,74.6437401109,3.04572699409,6.33508039271,10.7067671969,-2.55902894324,-16.1617251128,-37.0457544197,-4.16400031774,-9.01718994378,57.2160130545,78.6295474483,56.7345102326,69.4046710181,47.5706960451,43.9829563555,40.3623006929,-1790852.93759,3.02876361865,3.13275295223,3.25672309348,46.7993081196,17.5822181935,32.4840523721,-29.7304932162
2012-07-23,57.6755450475,59.0660309937,56.1513585296,57.247703218,19323469.0,58.9908912724,63.2491653488,68.2314948716,63.0976494663,72.5443560421,74.7604254696,2.959483375,6.32520109668,10.8563319764,-2.39858825715,-13.0331317339,-34.6658842426,-4.25827407644,-9.24060359917,57.3751628951,79.087826848,56.9239642521,69.5743664455,47.7160462392,45.0781597124,40.8683647019,-1470805.79244,3.03232896723,3.11106374837,3.24446720773,47.1683099626,17.8236220102,33.160256912,7051.68091884
