,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2012-05-22,82.9919711873,83.9073953034,82.9919711873,83.5701337869,1565966.0,81.0888526301,77.0679458838,75.784879948,77.6803637443,72.5749021517,71.2425672164,1.70568588805,3.21199838241,3.79063735788,5.39618426344,9.98936491624,18.0033409503,4.0209067463,5.30397268215,71.9942425901,79.5755173058,73.8559475014,80.2799442662,69.7183098592,62.3119556611,64.2294998731,19485.946105,1.1429418058,1.08815911503,1.152845517,87.7706210427,89.9205370429,90.9021405596,110.007548166
2012-05-21,82.5583492376,83.0240913317,82.1889675767,82.9116708262,1812624.0,80.9089798213,76.9569529403,75.6348521067,77.5426968886,72.489580584,71.1700727762,1.7194710818,3.15690841895,3.83592152809,4.12743855864,9.61998325535,18.7099841277,3.95202688103,5.27412771462,71.7989305786,79.4707736348,73.8000445213,80.1138613592,65.1354534747,61.9656412305,64.6246547828,4830.97651218,1.15471919209,1.08762377929,1.15846654227,87.4871410818,89.7762192101,90.5846258427,119.98739145
2012-05-18,82.7831902485,83.7949747979,82.4298686599,82.590469382,2283962.0,80.771398536,76.8500642375,75.4789355723,77.4172030653,72.4087042139,71.1010181692,1.71882844861,3.11561405879,3.9170484591,3.40473530907,9.23454152225,19.9626697603,3.92133429858,5.29246296373,71.5618871132,79.3959840314,73.7344501787,79.9656782962,62.4121779859,61.5601125854,65.3041122876,-17217.022918,1.15686053505,1.08833756027,1.17011009462,87.854207188,89.6741284268,90.2154912358,127.97710507
2012-05-17,83.4416532092,83.6343740758,82.670769743,82.670769743,1528851.0,80.6579073591,76.7474582205,75.312579991,77.2962836908,72.3296905189,71.0334405225,1.70693990629,3.07625329172,4.0346251871,4.19167884749,9.73240376084,20.3481114934,3.91044913852,5.3453273681,71.2779548039,79.3472051781,73.6712049288,79.8237115123,64.6136618141,62.0813397129,65.5460122699,-17544.7494964,1.15364852061,1.08334109336,1.16689808018,88.5987541065,89.6070237848,89.7692931509,132.79016819
2012-05-16,83.7789147257,84.0840560978,82.9759111151,83.4898334259,1657130.0,80.5181847308,76.639320401,75.1430123952,77.1706610277,72.2494381738,70.9649870233,1.70805016165,3.03649686794,4.14875761267,5.78162599654,10.6638879492,19.4326873773,3.87886432984,5.37517233563,70.9942547825,79.2917700079,73.602823533,79.6758172689,70.2247191011,63.474025974,64.6418199419,-5166.72444795,1.16596124264,1.08476865534,1.173455943,89.220382961,89.5030289623,89.2983346925,115.625443644
2012-05-15,83.7628546535,84.1964766032,83.1846920538,83.6183140036,2276622.0,80.3254638643,76.5208327571,74.9810733337,77.0229573665,72.1622041075,70.8913063606,1.68724077735,2.97358527978,4.19917026408,6.11888751301,9.78058397748,17.5697190006,3.80463110717,5.34439053055,70.7819030696,79.1802435978,73.5472474773,79.4944180369,71.2849162011,62.0881302104,62.8766478343,22861.8974894,1.14883049894,1.08405487435,1.18536716323,89.4107393551,89.3121582305,88.8936062799,114.123458906
2012-05-14,82.7510701041,84.1964766032,82.2532078655,83.7146744369,2480736.0,80.1215009472,76.4121596018,74.8346590087,76.8687982042,72.0732933168,70.8164297067,1.64476453438,2.88879771915,4.20178579691,7.41975336223,11.0814498267,16.3330934402,3.70934134537,5.28684193846,70.6328732118,79.0364448056,73.5233618826,79.3009573209,73.9626556017,63.3307573416,61.7572254335,27646.4151793,1.16970859282,1.09244180095,1.19138969031,89.3891616289,89.1802459732,88.5957162846,112.306549489
2012-05-11,82.590469382,83.2810524871,82.3013880822,82.8634906096,1393503.0,79.8741758351,76.2890323815,74.6985498967,76.7087834234,71.9829419609,70.740538759,1.64368160453,2.80910987936,4.17617902347,7.33945300116,9.98936491624,15.7228106961,3.5851434536,5.17562593838,70.5223708732,78.8747289202,73.4799225021,79.0981422608,73.826903024,62.1960784314,61.4182411943,47712.0968056,1.13384109821,1.07763084547,1.18362732207,89.3921237142,88.954930147,88.3689460934,108.555711135
2012-05-10,81.9320064213,83.0240913317,81.5947449048,82.7350100319,2450680.0,79.6295274017,76.178039438,74.5675264742,76.564923954,71.8984930744,70.6692030121,1.72747674655,2.7429932958,4.16448687656,7.45187350665,6.76129040151,15.2410085298,3.45148796374,5.06200092748,70.4030395977,78.7320133508,73.4350461422,78.9210327338,74.016563147,57.6965265082,61.0323180656,43592.7345412,1.14133579858,1.11064321613,1.18857917767,88.6060542557,88.7437494234,88.1269143591,106.359628536
2012-05-09,80.7114409331,81.7232254825,80.5669002832,81.2253632439,1979848.0,79.3811316182,76.1029139891,74.4405180698,76.4207050198,71.8143834074,70.5981970347,1.79978139201,2.65248881621,4.14566939598,5.12316303582,4.93044216927,13.6510613807,3.27821762909,4.94061354834,70.2948486738,78.5861874658,73.4504251729,78.7554028053,67.2806067172,55.7685080797,60.0902184236,31.167646587,1.12366971914,1.0983304941,1.1883115098,87.5167395984,88.7375763039,87.899758632,112.607953497
2012-05-08,81.0165823051,81.5947449048,80.8238614386,81.305663605,1674185.0,79.210359517,76.0481312983,74.326759225,76.3084014505,71.7413361004,70.5356515527,1.86077927964,2.59581405334,4.14522127025,5.25164361352,5.66920549105,14.3416444859,3.16222821866,4.88360029199,70.1815379547,78.4719804952,73.452317245,78.6439453516,67.7524429967,56.5443084909,60.5182567727,28127.363989,1.10600363971,1.09494003441,1.19018518489,87.5912784587,88.8546304819,87.7120793325,116.974988505
2012-05-07,80.2617589112,81.3538438216,80.1814585501,81.2093031717,2292870.0,79.0353047298,75.9851401262,74.2072455209,76.1915959774,71.6670962523,70.4722594977,1.9034029501,2.53486923695,4.1490619357,6.00646700752,5.41224433565,13.3619800809,3.05016460367,4.82805920892,70.0581835852,78.3563074566,73.4502708892,78.5200093631,69.3181818182,56.238430211,59.6879366558,24959.9873251,1.11296300433,1.09297713669,1.19500320655,87.8545159145,88.9350558739,87.4868404464,119.308450781
2012-05-04,80.2617589112,80.9523420163,80.020857828,80.2938790556,1969090.0,78.8350891629,75.925004078,74.0958956869,76.0743126238,71.5930258269,70.4090556135,1.98115517336,2.47298447355,4.13885364139,5.26770368574,5.33194397459,13.297739792,2.91008508493,4.73919347601,69.9570420455,78.2347493283,73.4520196045,78.3979885516,67.7874186551,56.1572700297,59.6503496503,-7557.55581071,1.09208491046,1.09172801996,1.19754605132,87.2426234891,89.0490282567,87.3151415328,144.144088847
2012-05-03,80.4384197055,81.1450628828,80.2778189834,80.3420592722,1685331.0,78.6594990401,75.8657602561,73.9850811887,75.9756849273,71.5254842294,70.3508628997,2.07845349008,2.43065070807,4.14951752525,5.28376375795,6.23130801849,14.0043829694,2.79373878401,4.67441785142,69.8355636634,78.1345987139,73.435109548,78.2964109641,67.8610206298,57.0648215586,60.0739371534,-6376.71499535,1.08244886713,1.09315558194,1.19928589248,86.8230420975,89.2643979843,87.1336038898,143.232982876
2012-05-02,80.550840211,80.7435610775,80.3420592722,80.6472006443,1881234.0,78.4833735815,75.7965235003,73.8683779972,75.8736257581,71.4570421847,70.2920384228,2.15347474615,2.39012237738,4.16612818493,5.76556592433,6.60068967938,11.7880930041,2.68685008117,4.61499558423,69.7022498123,78.0345061822,73.4064011229,78.1866458777,69.6604600219,57.5247162212,58.2176444245,-60162.6109173,1.07763084547,1.09119268422,1.21521213075,86.4178822959,89.4596887608,86.9131340984,137.057878741
2012-05-01,79.1375538563,80.9684020885,78.7681721954,80.6472006443,5455026.0,78.2911880507,75.7231825039,73.7701438889,75.7620487267,71.3856978072,70.2310652758,2.21023066286,2.34035994802,4.14386315776,6.03858715194,8.11033646737,12.462616037,2.5680055468,4.52104416179,69.6262807311,77.9140070466,73.3828225558,78.0635424519,70.2150537634,58.9380530973,58.6069210293,-67385.5089425,1.09743826786,1.10778809218,1.22096698996,85.6953085112,89.6161891435,86.8031198291,137.128023707
2012-04-30,81.7553456269,82.0123067823,81.305663605,81.5465646882,1937484.0,78.0899018123,75.6330676542,73.6662887552,75.6478637054,71.3137972906,70.1697272651,2.26261630261,2.30450010462,4.12619310861,6.72917025708,10.9208491046,12.7035171202,2.45683415804,4.42361305703,69.5400956466,77.7924818638,73.3285675496,77.9375677588,73.618940248,61.7728531856,58.8025817939,-5037.71065526,1.04604603678,1.10172095379,1.21440912714,84.6791250547,89.7745320324,86.6356430471,119.053884201
2012-04-27,81.8677661324,82.0444269268,81.3699038938,81.8517060602,1010271.0,77.865596137,75.5117248864,73.5604261126,75.5099880958,71.2343539408,70.1027255015,2.24157379055,2.2769808186,4.0850732152,6.88977097921,10.7120681658,11.1296300433,2.35387125063,4.30517002446,69.4753528974,77.6454993278,73.2347440678,77.788705705,74.4583808438,61.4960358497,57.5473752995,3072.87074488,1.0422986866,1.10653897545,1.23609022463,83.5118797869,89.6682331501,86.4656445394,113.558592761
2012-04-26,81.9480664935,82.3495682988,81.305663605,81.6750452659,2256312.0,77.6359371044,75.3927019068,73.4676791955,75.3617574541,71.1519221613,70.0335254012,2.17092714793,2.22113926584,4.02108897295,7.01825155691,10.4711670826,13.217439431,2.24323519761,4.16825790885,69.4465902226,77.4887681685,73.1715626409,77.6138411726,74.6892655367,61.2646855563,58.7163736497,22092.7681328,1.05461140863,1.12134993093,1.25014278782,82.3726436794,89.592689682,86.3820950582,117.286174627
2012-04-25,81.0326423774,82.0765470712,80.5347801388,81.6429251214,2092483.0,77.4019953858,75.2763556059,73.3575338669,75.2141913356,71.0702193083,69.9649515842,2.09756718331,2.1618189188,3.97514733614,5.62102527441,11.6274922819,14.5504254246,2.12563977996,4.04446151888,69.3823865308,77.3326812031,73.1145366871,77.4381745247,68.0785123967,62.2049898854,59.429641965,42120.6149406,1.0754895025,1.12598950735,1.26004649901,80.9691860943,89.6297779577,86.1778970906,110.129328003
2012-04-24,80.0529779724,81.0647625218,79.8281369614,80.8238614386,1858717.0,77.2146278767,75.1471612472,73.2362803217,75.0639267949,70.9881287998,69.8961563301,1.95165566967,2.12417843181,3.94207258883,5.02680260255,10.4711670826,12.0450541595,2.0674666295,3.97834755493,69.2942077329,77.1783529106,73.0229828154,77.271339679,66.8098818475,61.1035422343,57.7192260189,17602.9928058,1.04818737974,1.11867325223,1.26339234739,80.992014249,89.5579726742,85.8929947616,104.571006779
2012-04-23,79.7317765281,80.1653984779,79.6193560226,79.9244973947,1377076.0,77.0470677899,75.0308149463,73.1359048704,74.929294694,70.9117579103,69.8317746126,1.84391337346,2.09634147085,3.9003782085,5.3480040468,10.198145855,10.1178454939,2.01625284367,3.91116291951,69.2355266619,77.0362830789,72.9344734754,77.1271564171,67.5078864353,60.8770126756,56.4734895191,23372.9699558,1.05461140863,1.12259904766,1.26192017411,80.7034480058,89.4946603962,85.6882203364,107.683633976
2012-04-20,79.0251333508,80.3902394889,78.6557516899,80.1172182612,1772277.0,76.8688009884,74.9175022145,73.0515894913,74.8125373562,70.8417749354,69.7723064133,1.81441778164,2.10445556603,3.86156118236,5.94222671867,9.60392318314,9.09000087234,1.95129877383,3.81721149707,69.1900283089,76.9131506737,72.8130466485,77.0219577806,69.1908713693,60.1150202977,55.7403651116,24070.7928649,1.07174215232,1.13312731722,1.26954870841,79.2306691679,89.4084393656,85.5475972098,104.742484624
2012-04-19,78.8966527731,79.3623948672,78.3184901734,78.9287729175,1608898.0,76.6707267644,74.8107919569,72.975839484,74.6885463074,70.769749678,69.7113462193,1.77140736284,2.08119567468,3.81061467716,4.76984144715,9.79664404969,10.7441883102,1.85993480747,3.69488728038,69.1652248069,76.7864541612,72.7295962823,76.8919876316,66.6666666667,60.2762803235,56.6461355057,-9965.72578078,1.03319797901,1.13098597426,1.28266443405,77.219913111,89.3607453279,85.4615926041,109.573985405
2012-04-18,79.0090732786,79.4748153727,78.2703099568,79.0572534952,1652172.0,76.5117320495,74.7019403564,72.8863045814,74.5894357002,70.7063914554,69.6570246138,1.77580094506,2.11924165135,3.79576283992,5.25164361352,9.18636130561,12.2056548816,1.80979169311,3.62542746806,69.0905417415,76.6820674214,72.582698705,76.8211820077,68.0662983425,59.5143047239,57.4393108849,509.573145119,1.03159197179,1.13259198148,1.288954629,75.7835497789,89.2492270186,85.2461308163,108.143741044
2012-04-17,79.266034434,79.571175806,78.286370029,79.4105750839,1287720.0,76.3366772624,74.5998696752,72.7845907908,74.4850054006,70.6415413162,69.6016201259,1.77506379972,2.1283218489,3.79254646176,5.10710296361,10.0214850607,11.5311318487,1.73680758717,3.55208647162,68.992044329,76.5771372525,72.4715478263,76.7281915241,67.3960612691,60.3516921035,56.9708737864,26806.939218,1.02302659994,1.13330576247,1.2893561308,73.9152282422,89.1795607815,84.9551909118,102.713834895
2012-04-16,78.0775890902,79.1857340729,77.9491085125,78.9287729175,1435955.0,76.1664404969,74.4885198412,72.6884980254,74.3698756567,70.5734414518,69.5438007861,1.71394233942,2.13594581788,3.76926355002,4.68954108608,9.97330484403,11.0011494656,1.67792065572,3.47794247158,68.9192344753,76.4577615754,72.3525740233,76.6244656591,66.4414414414,60.3121886416,56.6855358189,-16430.7105192,1.00589585625,1.13330576247,1.28681328604,72.3115451565,89.0361672588,84.7007159124,106.145665697
2012-04-13,78.5433311844,79.0090732786,77.8527480793,77.9009282959,3935374.0,76.0101224607,74.3777053429,72.5968217798,74.2633164748,70.5085521342,69.4884750114,1.6665155154,2.16155159497,3.74994759551,3.64563639226,10.1499656384,11.2420505488,1.63241711779,3.41330068092,68.8468741843,76.3467693753,72.216153748,76.5392569379,63.7575757576,60.4566512244,56.8119891008,-30788.8351222,0.986623769595,1.14080046284,1.28775012358,70.7687209749,88.88205295,84.4590606043,121.720837002
2012-04-12,78.3666703901,78.6075714733,77.7242675016,78.6075714733,1866873.0,75.8886012477,74.264927947,72.5031380252,74.1782913211,70.4511393358,69.4388773075,1.65677508046,2.23905854876,3.75674537894,4.834081736,11.1456901156,12.4786761092,1.6236733007,3.38546322242,68.7463926463,76.2598834042,72.0258693982,76.5039864957,68.5573366215,61.5821094793,57.5775307197,11304.4268958,0.977523062008,1.14204957956,1.28574261455,69.8078287206,88.7381601999,84.2016125002,111.275328821
2012-04-11,78.6557516899,78.8966527731,78.0294088736,78.4148506067,2179449.0,75.7274651898,74.1410869457,72.3991490577,74.0747617955,70.3877902814,69.3848154402,1.61783336477,2.3034749034,3.75905895425,3.08353386482,11.17781026,12.1574746649,1.58637824411,3.32831613213,68.6400901034,76.1582080119,71.8376120423,76.4445618491,60.7142857143,61.6077384923,57.3882490728,-10513.2325257,1.02195592846,1.14347714154,1.29002530048,68.0201843215,88.4968007519,83.8821157142,116.125951492
2012-04-10,78.4148506067,78.8966527731,77.5476067072,78.1739495235,2224227.0,75.6246807276,74.0168890539,72.2978367688,73.9733170185,70.3254438204,69.3315656486,1.53715044171,2.37081089637,3.75939539285,2.2965903264,12.6071566869,12.1414145927,1.60779167373,3.32684395884,68.5384413759,76.0572321616,71.6460781575,76.3876999503,57.8142076503,62.7146096534,57.379929715,-26487.0872415,1.02356193568,1.15614675406,1.29671699723,67.7394606784,88.2531831648,83.5787062927,125.227994989
2012-04-09,78.3024301012,78.9769531341,78.286370029,78.7842322676,1825831.0,75.5481277167,73.8768095352,72.1966583138,73.8751318783,70.2644820251,69.2794170053,1.46112116899,2.49179149748,3.763301618,2.98717343155,14.5825455691,12.4786761092,1.67131818159,3.3514694029,68.4333566958,75.9599599318,71.3850180377,76.3686010326,60.5442176871,64.486279515,57.6161536954,17572.9434354,1.00803719921,1.159715659,1.29350498279,68.0835125508,87.8989970613,83.2753659965,116.77645545
2012-04-05,78.2060696679,79.2981545784,78.0294088736,79.1857340729,2979780.0,75.448555269,73.7147812511,72.0926693463,73.7603870843,70.1983040852,69.2233557556,1.32877349347,2.63887453101,3.75213279233,4.28803928077,16.5579344512,13.3137998643,1.73377401797,3.35588592276,68.3405365539,75.8448021386,71.07590672,76.3536557821,64.6221248631,66.0742126598,58.1226729375,48499.5433019,1.01767324254,1.17452661448,1.29377265066,68.1770825893,87.3825744066,82.9564308544,104.162794381
2012-04-04,77.4351862017,78.7199919787,77.3870059851,78.4790908956,2184318.0,75.3056206263,73.5308042016,71.9817210141,73.6335755966,70.1284908713,69.1645895246,1.12843442665,2.82387332468,3.73744440729,3.62957632005,16.1564326459,12.462616037,1.77481642474,3.32389961227,68.2442766068,75.7191654214,70.7069308769,76.3546775263,62.9587155963,65.8076681332,57.6558800316,25509.6074784,1.00857253495,1.17131460004,1.29256814525,67.3433797069,86.7154039349,82.5953520018,106.680875837
2012-04-03,77.6279070683,77.8688081515,77.2745854796,77.7082074293,1425654.0,75.184634749,73.3512882833,71.8778658804,73.5203170333,70.0636221036,69.1096391823,0.958187137198,3.01297912769,3.72852329869,2.48931119295,13.6510613807,11.5471919209,1.83334646569,3.30676886858,68.1493425817,75.6063891791,70.3383091556,76.364267411,59.1499409681,63.1091918569,57.1485384768,37427.2275496,1.00000716311,1.17595417646,1.29109597196,66.5435567516,86.0332197337,82.2484719385,105.046876656
2012-04-02,76.4876419412,77.9330484403,76.4876419412,77.4994264906,2127416.0,75.1016577092,73.1996098235,71.7816392811,73.4224297249,70.0042355839,69.0589070416,0.831528592611,3.13242127405,3.72579333525,2.58567162623,11.4508314876,10.8084285991,1.90204788571,3.32001842815,68.0558459458,75.5074326163,70.0671885495,76.3320310976,59.4372801876,60.6322696093,56.6646860765,50436.5081247,0.998936491624,1.19754605132,1.29564632575,66.1663878018,85.4825806432,81.9088646394,109.237003535
2012-03-30,75.9255394137,76.3109811468,75.4437372474,76.2949210746,1650802.0,75.015468655,73.0723783626,71.6915690428,73.3271344322,69.9460074675,69.0091020641,0.697653949589,3.18787254966,3.71704093333,1.04390469382,8.913340078,11.0493296823,1.94309029248,3.32389961227,67.9745281094,75.4086099761,69.8845058129,76.2602509122,54.0675844806,58.2564712883,56.7930489731,20252.8041903,0.976987726267,1.1986167228,1.2943079864,65.6444699936,85.0981150747,81.6078894784,103.173217465
