,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2012-10-01,68.1104811645,69.5427945114,68.1104811645,69.0926388881,22821151.0,65.5882455661,61.7896596296,60.656313275,62.6973022619,55.4781849377,52.8733290426,1.67406191981,4.00722528324,4.0386779641,5.11540481025,12.9726665988,14.4459031841,3.79858593643,4.93193229105,56.6176353109,64.6949912391,57.7824343464,65.7968849129,64.7058823529,62.0715917746,59.8548297041,93925.2984393,1.13903013775,1.32818644007,1.3613797335,74.2438329529,82.347532614,85.6684214557,108.671840338
2012-09-28,68.9289459341,68.9289459341,67.9467882106,68.3150973569,25330175.0,65.4177320724,61.6455188896,60.5359307485,62.5478183535,55.3727344019,52.7785354538,1.56154605024,3.97476733346,4.00021411448,3.396628794,11.0492743901,13.5455919375,3.77221318274,4.88180132391,56.535716634,64.5361448629,57.6707515562,65.6202862231,59.6736596737,60.2118003026,59.323943662,14220.1141078,1.1458506775,1.33546168246,1.35762843664,73.7324149414,81.946946519,85.5460629731,133.975072653
2012-09-27,68.3969438339,69.0107924111,68.3560205954,68.7652529802,23091243.0,65.3045111126,61.5227491742,60.4230508156,62.4130145961,55.2724881211,52.6877274973,1.46433843873,3.93690825735,3.96985600239,3.76493794034,10.8037349592,13.7092848915,3.78176193838,4.88146029693,56.4531948133,64.392906818,57.5858409168,65.4596574315,60.9523809524,59.9397590361,59.457933371,162667.84704,1.14721478544,1.34546514076,1.37024643517,73.922990132,81.7215413835,85.4687204124,122.180088841
2012-09-26,68.5606367878,68.8880226956,68.069557926,68.2332508799,28979735.0,65.1790131812,61.4027076746,60.3088067749,62.2645380612,55.1679771645,52.5937528491,1.31079909669,3.87786075508,3.92477380479,3.47847527097,10.1489631435,11.9905088752,3.77630550659,4.87020640634,56.3840329701,64.2335805797,57.5248469196,65.2805684297,60.2905569007,59.4081942337,58.1980973699,168302.903921,1.14994300134,1.34410103281,1.37502081299,73.9042626133,81.5394238682,85.3802661085,144.645856578
2012-09-25,68.2741741184,69.5427945114,68.1104811645,68.2741741184,34232930.0,65.0630640055,61.2899414175,60.2088858676,62.1250260115,55.0667759768,52.5023337448,1.17848408094,3.82419219494,3.87362992493,4.58340270998,10.2308096205,11.8677391598,3.77312258804,4.85417813794,56.3352559427,64.0825157925,57.4657492226,65.1141336124,62.7853881279,59.4840667678,58.1005586592,558077.993566,1.17176872853,1.34864805931,1.37365670505,74.0860927951,81.4067622393,85.3687233434,179.25578591
2012-09-24,66.6781678176,68.2741741184,66.6781678176,67.9058649721,26494936.0,64.9102839152,61.176265755,60.1099880413,61.9812964869,54.9644724419,52.4101362103,1.03636671842,3.76586300331,3.81706926093,3.31478231704,9.5351145663,10.8446581977,3.73401816016,4.80029587394,56.2929187803,63.9270573022,57.4104027517,64.9421287584,58.9800443459,58.8458618071,57.3734001113,679944.770417,1.15539943314,1.34273692486,1.36990540818,73.911935121,81.2669445434,85.3619261288,111.770135182
2012-09-21,66.7190910561,67.5375558257,66.4326283867,66.964630487,45441756.0,64.7997911713,61.0703200376,60.0196158896,61.842816262,54.8642279076,52.3195479631,0.869199938487,3.70809417783,3.75887904172,2.66001050133,9.9852701896,9.69880752023,3.72947113366,4.78017528168,56.2607368479,63.7784949313,57.3622258598,64.7784142155,57.4712643678,59.186746988,56.6610455312,732396.521932,1.12811727415,1.34228222221,1.36717719229,73.5985245676,81.1025458149,85.3379278568,113.874130991
2012-09-20,65.3686241862,66.5144748637,65.0003150399,66.5144748637,27196719.0,64.7111241546,60.9593725911,59.9387924936,61.7230995287,54.7704963395,52.2339280616,0.770860636441,3.67902019215,3.71227543929,2.37354783195,8.38926388881,9.04403570452,3.7517515635,4.77233166097,56.2265170543,63.6510679329,57.2803523989,64.6383927832,56.7757009346,57.6208178439,56.2323745065,685382.999332,1.1376660298,1.34591984341,1.36615411132,73.3911609957,80.8073764061,85.344109011,100.094888932
2012-09-19,65.0003150399,66.3917051482,64.9184685629,65.4913939016,27534997.0,64.6320058935,60.8661585479,59.8634255294,61.6111064383,54.6795243416,52.150434897,0.697725800937,3.64279061091,3.66921010385,1.71877601624,7.07972025738,8.92126598907,3.76584734564,4.76858036411,56.1942154256,63.5326356333,57.223367937,64.5089491588,55.0970873786,56.5184626978,56.1581920904,244708.215117,1.11447619466,1.34455573546,1.36513103036,72.6961803007,80.5895114823,85.3232756777,116.055159582
2012-09-18,64.591082655,65.2049312323,64.4683129396,64.8775453244,25093267.0,64.5747133596,60.7874949895,59.7890816462,61.5204090175,54.5957714613,52.0724309721,0.695288193097,3.61814708893,3.64451674149,-1.02308096205,5.72925338748,8.34834065032,3.78721837018,4.78563171348,56.1445649047,63.4335983877,57.1693479005,64.4056420784,47.2160356347,55.2631578947,55.8086560364,383293.474414,1.13630192185,1.34319162751,1.36172076049,72.8136395321,80.4785365368,85.3310881777,118.146739402
2012-09-17,63.5270784545,65.0412382783,63.5270784545,64.9184685629,28379517.0,64.6088160584,60.7238366185,59.7195121407,61.4419396755,54.5161237093,51.9975560604,0.734630860649,3.59570862162,3.62620170349,-1.06400420053,7.32525968827,8.02095474247,3.88497943989,4.88930391763,56.0933104373,63.3457138442,57.1281279969,64.3195452401,47.1111111111,56.5471836138,55.5555555556,-1251506.2175,1.1349378139,1.3595609229,1.36854130023,74.2332508251,80.4980762972,85.3766610943,124.515163759
2012-09-14,65.5732403786,65.5732403786,63.3224622621,64.0181573163,59031501.0,64.6442828651,60.6424448442,59.6526708512,61.3606796641,54.4355407351,51.9219999415,0.774688007937,3.58257549814,3.60341774298,-0.491078861784,7.44802940372,8.51203360425,4.00183802089,4.99161201384,56.0492531082,63.2560885942,57.059869346,64.2250203423,48.7068965517,56.6423357664,55.8558558559,-1300959.95361,1.1403942457,1.38093194744,1.37774902889,75.6868786898,80.3485664932,85.4313485943,142.078317215
2012-09-13,65.0003150399,65.9006262865,64.2227735087,65.859703048,30912629.0,64.6606521605,60.5596889619,59.5817372379,61.298564068,54.3613067494,51.8512627821,0.766142814847,3.58973781247,3.60053953009,1.26862039294,9.16680541996,11.7449694443,4.10096319854,5.0789149226,55.9811977078,63.1822767679,56.9699511494,64.1494267744,53.6817102138,58.4337349398,58.1303116147,225014.032728,1.10629154696,1.3641079494,1.37161054312,77.6771468264,80.1665131163,85.5681695556,108.723440449
2012-09-12,65.4913939016,65.6960100941,65.1230847553,65.1230847553,19959829.0,64.618364814,60.4578355684,59.4838624925,61.1919524973,54.2722303583,51.7693382744,0.731925657254,3.56764741467,3.58806148611,1.02308096205,8.71664979666,11.376660298,4.16052924567,5.13450232154,55.8958010064,63.0719239786,56.8901881537,64.025482983,53.0120481928,58.0865603645,57.9157175399,-36269.5295173,1.11174797876,1.3604703282,1.36649513831,77.7955625063,79.8412816349,85.5610880498,120.825456767
2012-09-11,65.1640079938,65.777856571,65.0821615168,65.5323171401,20128508.0,64.5842621153,60.360983904,59.38905699,61.1000666357,54.1881690779,51.6912382454,0.731432368278,3.55787888709,3.58810691833,2.78278021677,8.22557093488,11.6221997289,4.22327821134,5.19520512529,55.8009500717,62.9771639083,56.8031050169,63.918862791,57.7625570776,57.5620767494,58.1142857143,-60572.6277147,1.19768677957,1.3686549759,1.36717719229,78.5121815345,79.548049064,85.5877236492,114.199084407
2012-09-10,65.6550868556,65.9006262865,65.2458544708,65.2458544708,17111330.0,64.4915027747,60.2695886713,59.2922053256,60.9964676902,54.1002848932,51.6102835277,0.78177704983,3.52907760191,3.57773265588,2.0461619241,7.69356883461,11.2129673441,4.22191410339,5.19929744914,55.7144726697,62.8699379815,56.7405110694,63.7986662733,55.6561085973,57.078313253,57.8465063001,-289840.70534,1.21132785907,1.3695643812,1.36888232722,79.0030684804,79.3159548375,85.5941655352,118.932112542
2012-09-07,66.1052424789,66.3098586713,65.3686241862,65.8187798095,22801483.0,64.4232973773,60.1841045732,59.1987639311,60.8971429817,54.0139377569,51.530526339,0.802673403982,3.5002462719,3.56734380665,4.01047737123,7.77541531158,11.458506775,4.23919280408,5.2245334462,55.6314201244,62.7661077377,56.6838583013,63.6843508451,60.6060606061,57.1644042232,58.0459770115,486721.702945,1.25225109755,1.38047724479,1.37161054312,79.7030317807,79.1343099573,85.6232225527,109.466056271
2012-09-06,65.2458544708,66.3917051482,65.2049312323,66.2280121943,23555708.0,64.2896147982,60.0977110697,59.1032763746,60.782105173,53.9224816449,51.4469467771,0.891317304166,3.45527587229,3.54192099692,5.03355833328,7.69356883461,11.6221997289,4.1919037285,5.18633842362,55.5613553777,62.6451973715,56.6424351974,63.552986942,63.1691648822,57.078313253,58.1797235023,839331.385317,1.26998450089,1.39002600044,1.36854130023,79.4359791715,78.9563415477,85.6275171434,103.298390916
2012-09-05,64.4683129396,64.6320058935,63.6907714084,64.5092361781,23626714.0,64.1218295204,60.0122269716,59.0064247102,60.6548131294,53.827145007,51.3604796041,0.982906129857,3.39657862676,3.5041620022,3.11016612463,5.23817452569,10.0261934281,4.10960254889,5.11540481025,55.502262708,62.5105867124,56.6156483448,63.4088055983,58.8372093023,54.9079754601,57.2186210961,34567.7600455,1.26179985319,1.38366016334,1.36035665254,78.5873724406,78.7959384976,85.6145419972,111.95257085
2012-09-04,64.2227735087,64.4273897011,63.7726178854,63.9363108393,34773042.0,64.0181573163,59.9540250324,58.9228730983,60.5647202605,53.7443845731,51.283556832,1.09792793499,3.36337141759,3.49135950847,1.63692953928,4.74709566391,9.37142161237,4.06413228391,5.09528421799,55.4315135898,62.4142326068,56.5906536148,63.31739645,54.5662100457,54.4891640867,56.7952522255,-143694.300689,1.30272309168,1.38775248719,1.35899254459,78.7521594513,78.8568177431,85.7043190783,120.75572123
2012-08-31,64.3455432241,65.1230847553,63.8135411239,64.2636967472,26233736.0,63.9635929983,59.901279525,58.8447779182,60.4859130657,53.665420454,51.2095315328,1.14192971834,3.33734021617,3.48307668188,1.55508306232,5.81109986444,9.37142161237,4.06231347331,5.11881508012,55.3617012363,62.3278546001,56.5639393088,63.2386197412,54.3181818182,55.4531490015,56.7952522255,-116507.527822,1.32454881887,1.39366362164,1.36103870651,79.5821015747,79.0387805624,85.8335927589,117.470538509
2012-08-30,64.3046199857,64.7956988474,64.0590805548,64.1818502702,19749273.0,63.9117568962,59.8367117487,58.7666827381,60.3976115571,53.5833067094,51.1331533675,1.16293923611,3.30807748664,3.46557220174,1.06400420053,6.75233434953,11.2129673441,4.07504514751,5.14507415815,55.3011105364,62.2322549398,56.5286342621,63.1447892354,52.9017857143,56.2264150943,57.9190751445,-21204.4347884,1.31363595527,1.39502772959,1.36717719229,80.4267706144,79.16789888,85.9623889749,119.799857489
2012-08-29,64.4683129396,65.2867777092,64.0181573163,64.672929132,18369507.0,63.8762900896,59.7616858115,58.6732413436,60.3091591692,53.5011895416,51.0568027739,1.17061742445,3.28491322427,3.46950142874,2.08708516258,8.26649417336,11.9495856367,4.11460427804,5.203048746,55.2037399148,62.1427427723,56.4767725872,63.0465990358,55.6792873051,57.5485799701,58.4686774942,82221.1484704,1.33955400631,1.40730470113,1.36854130023,81.5397902324,79.2744502875,86.0392809138,112.506894352
2012-08-28,64.1409270317,64.9184685629,64.1000037933,64.2227735087,18304296.0,63.8067205841,59.6698358763,58.5736614633,60.2071608804,53.4146298331,50.9771273924,1.1835864466,3.26153339149,3.46733917315,1.84154573169,7.07972025738,11.5812764904,4.13688470788,5.23305912088,55.1063222901,62.0410006364,56.4083024848,62.9313692677,55.079006772,56.4312267658,58.250728863,-192928.515195,1.33682579041,1.40412178258,1.36820027325,82.2887628893,79.2313346969,86.0694969706,118.612174968
2012-08-27,64.5092361781,64.8775453244,64.3046199857,64.3864664626,19340257.0,63.7453357264,59.5911723178,58.4771508258,60.1133003836,53.3308858997,50.8996153503,1.20875136637,3.23576377076,3.46995612278,4.01047737123,8.14372445791,12.1132785907,4.15416340857,5.26818490058,55.0071947031,61.9471069486,56.3554085471,62.8269360886,60.0409836066,57.3000733676,58.6046511628,253573.656941,1.39548243224,1.41548934883,1.36820027325,83.2717460984,79.3168768069,86.123750339,116.197179748
2012-08-24,63.6907714084,65.2458544708,63.6907714084,64.8775453244,23084678.0,63.6116531474,59.5006864905,58.3762068376,60.0134198601,53.2452233257,50.8206871509,1.34903072832,3.21395329916,3.47279613468,5.81109986444,8.1846476964,13.0545130758,4.11096665684,5.23544630979,54.9034107029,61.8490029723,56.2867331914,62.7146397897,63.9763779528,57.342143906,59.2786503781,454272.023046,1.44049799457,1.42640221242,1.37502081299,84.2307447185,79.300871993,86.1546573522,108.952194089
2012-08-23,63.8953876008,64.1409270317,63.6089249315,63.7726178854,21102512.0,63.4179498186,59.4097459606,58.2674192286,59.8997263156,53.1550904226,50.7384182593,1.56146961946,3.17566922646,3.47189650058,5.27909776418,7.65264559613,10.9674279132,4.00820385799,5.15053058994,54.795522728,61.7393157292,56.2340767341,62.585415187,63.0303030303,56.9310600445,57.8088578089,66691.0765685,1.42003637532,1.42913042832,1.37433875902,84.3167743463,79.2921642257,86.1353234115,132.931473007
2012-08-22,63.1587693082,63.9363108393,63.1587693082,63.6089249315,19238661.0,63.2419798931,59.3247165651,58.176023996,59.8092017654,53.0728192341,50.6621300092,1.79945096769,3.15995153167,3.47011265353,6.46587168015,8.83941951211,11.1720441056,3.91726332803,5.06595589708,54.7059113425,61.6461366495,56.1647650334,62.4846680967,65.0763358779,57.8374455733,57.9314352121,-284666.874864,1.48824177279,1.44049799457,1.37740800191,84.5994830906,79.3251463855,86.2127834683,136.131506161
2012-08-21,64.4273897011,64.7138523705,63.4043087391,63.568001693,21270924.0,63.0264508371,59.2265007927,58.0829236285,59.7203874454,52.9911775435,50.5863487867,2.11375922739,3.16266576966,3.47299469726,6.01571605685,9.33049837389,10.8037349592,3.79995004438,4.94352720862,54.6099289312,61.5559183257,56.063835023,62.3891665624,63.7898686679,58.2014388489,57.6388888889,-118757.265829,1.52234447153,1.44504502106,1.37706697492,84.0354936962,79.2617356863,86.2859381146,135.263367009
2012-08-20,63.64984817,64.754775609,63.64984817,64.4683129396,23228071.0,62.8259269685,59.1228285885,57.9928925038,59.6304537245,52.9092189108,50.5103589454,2.33443692341,3.17166639463,3.46964111344,6.05663929533,9.94434695112,13.2182060297,3.70309837997,4.83303446472,54.5232513904,61.4625336172,55.9511621939,62.2944949832,63.9097744361,58.8363636364,59.2656339644,-245272.449556,1.53052911923,1.43913388662,1.38661573056,83.6286032893,79.1777494028,86.3734067988,123.508361845
2012-08-17,65.1230847553,65.1230847553,63.486155216,63.9772340778,29214127.0,62.624038992,59.0123358446,57.8827407869,59.5173741244,52.8196472089,50.428649236,2.44669879502,3.15653269999,3.47215672318,6.01571605685,9.33049837389,12.3178947831,3.61170314736,4.74129820512,54.4105840637,61.3548975101,55.8558031447,62.1688685446,63.8418079096,58.345534407,58.6444572085,-450327.109894,1.52507268743,1.43549626542,1.38729778454,83.3527737827,79.0407754287,86.3507325288,130.544589062
2012-08-16,65.1230847553,65.1640079938,64.1409270317,64.9184685629,21251895.0,62.4235151234,58.9086636405,57.7800916637,59.4131298383,52.7331852694,50.3493311269,2.57511556501,3.14483725281,3.47254811812,6.42494844167,10.1489631435,13.0954363142,3.51485148295,4.64342345976,54.3075435456,61.2526397818,55.7638263877,62.0535008933,65.0671785029,59.2124814264,59.2915214866,40906.3199092,1.51143160793,1.42822102302,1.38218237973,83.0144219059,78.95573045,86.3696690185,116.615359948
2012-08-15,64.754775609,65.5732403786,64.7138523705,65.0003150399,17845206.0,62.2093501754,58.7958973833,57.6709630277,59.2844486439,52.6387578644,50.2640331116,2.62710968967,3.10866952797,3.45204032532,5.688330149,9.94434695112,13.5046686991,3.41345279205,4.53838714765,54.2189227024,61.1230033531,55.6872278554,61.9045669113,62.8942486085,58.9933382679,59.5486111111,464216.910634,1.52098036358,1.44459031841,1.39480037826,82.6364699895,78.8173217323,86.3432259087,115.450853007
2012-08-14,64.2227735087,65.1640079938,64.1409270317,64.754775609,23737339.0,62.0197391704,58.6854046394,57.5584241219,59.1508465984,52.5429627429,50.1777511853,2.62400145242,3.06204387446,3.43115807328,4.91078861784,8.51203360425,13.8729778454,3.33433453098,4.46131504851,54.1272660486,60.9895821952,55.623360765,61.7474485139,60.989010989,57.5691411936,59.7582037997,75410.3148782,1.52507268743,1.45004675021,1.39821064813,82.6272553649,78.7218265506,86.2953442832,132.10750769
2012-08-13,64.0590805548,64.3046199857,63.4452319775,63.6907714084,23039603.0,61.8560462165,58.5908264883,57.4428159732,59.0198609653,52.4483263456,50.0923964196,2.60056848412,3.00336574064,3.42034775942,3.84678441731,7.28433644979,11.458506775,3.26521972821,4.41323024329,54.0224682138,60.8631637326,55.5874607476,61.5941922289,59.0384615385,56.5828402367,58.0275229358,-232872.697299,1.50870339204,1.44095269722,1.39821064813,82.9516710739,78.737406283,86.2372554062,152.519579754
2012-08-10,64.2636967472,64.591082655,63.8135411239,64.591082655,19814200.0,61.7278200693,58.5098894166,57.3473284167,58.9106836076,52.3612005534,50.0127670925,2.60182061077,2.96225481423,3.40436377153,6.67048787256,7.52987588068,12.9317433603,3.21793065263,4.38049165251,53.9429646452,60.7516921883,55.5476346024,61.4721442308,64.9541284404,56.8350668648,59.1013824885,150941.600413,1.53462144307,1.44140739987,1.39991578307,83.7882219104,78.867983456,86.2820822527,136.819992048
2012-08-09,64.1409270317,65.0821615168,63.6907714084,64.3046199857,24557895.0,61.5054704735,58.4262241291,57.2395638887,58.777910572,52.2664206621,49.9273940657,2.63352494666,2.89412160895,3.37770879972,6.05663929533,7.0387970189,12.7680504064,3.07924634444,4.26590658476,53.861855089,60.6172726885,55.5321025201,61.320345738,63.5531135531,56.3988095238,59.0069284065,237858.537554,1.56872414181,1.44686383166,1.40025681006,83.4541865764,78.9584369537,86.2607320848,142.228731095
