,OPEN,HIGH,LOW,CLOSE,VOLUME,30DSMA,90DSMA,120DSMA,30DEMA,90DEMA,120DEMA,30DSDEV,90DSDEV,120DSDEV,30DMOM,90DMOM,120DMOM,30-90MACD,30-120MACD,120DBBAND_LOW,120DBBAND_HIGH,90DBBAND_LOW,90DBBAND_HIGH,30DRSI,90DRSI,120DRSI,PVT,30DATR,90DATR,120DATR,30DSTOCH,90DSTOCH,120DSTOCH,OSC
2012-05-17,107.047400856,107.047400856,102.787448055,102.896677614,17965532.0,117.576220099,104.869788231,99.167625981,105.936594032,85.7117214991,79.2254089848,6.85318380095,12.1159675221,14.5693349984,-13.9540761644,14.8006052468,29.4373661551,12.7064318681,18.4085941181,84.5982909827,113.736960979,92.7538207089,116.985755753,41.4059872183,55.0540842969,57.928802589,-745613.405328,4.43107911079,2.96376203466,2.85726321462,53.5258060291,89.0440125742,91.3445270639,2102.38830042
2012-05-16,108.139696446,109.341221596,106.064334825,106.555867841,15818312.0,118.041355971,104.705337062,98.9223145964,106.007648714,85.578356983,79.0861690321,6.2713483962,12.2428304827,14.752691662,-10.1856563783,18.1321067968,30.2565878477,13.3360189097,19.1190413749,84.1696229344,113.675006258,92.4625065789,116.948167544,43.4400281393,56.3358778626,58.1855791962,-298147.562804,4.37828482394,2.93220682873,2.8454300124,56.6161695814,89.7187163812,91.4898952577,-679.908584344
2012-05-15,108.685844241,109.505065934,106.719712179,107.429704313,19779866.0,118.380877851,104.503869208,98.6701763643,105.994834699,85.4155554503,78.9245713929,5.89236613758,12.3606598489,14.8791459609,-8.65644255211,19.9890093001,32.7688677051,13.8770086422,19.7107014862,83.7910304035,113.549322325,92.1432093594,116.864529057,44.4091710758,56.9794050343,58.8287227781,-549283.362792,4.33459300033,2.91642922576,2.8417890271,59.7974742451,90.3053481558,91.6620385287,-609.598046934
2012-05-14,110.651976304,110.870435422,108.248926005,108.358155564,11797150.0,118.669425936,104.281769105,98.3971024668,105.961296209,85.2447037914,78.7568674806,5.53895038855,12.486441186,15.0170938739,-5.54340012012,21.4636083469,32.7688677051,14.3876568306,20.2723234688,83.3800085929,113.414196341,91.795327919,116.768210291,46.4769177369,57.5143403442,58.8287227781,-323142.008323,4.33277250768,2.91096774781,2.84451976607,62.9437818624,90.8350279948,91.77618922,-177.450142869
2012-05-11,110.870435422,113.983477854,110.706591083,111.962731012,14462888.0,118.85420594,104.043284568,98.1240285692,105.905272275,85.0653151358,78.5826988359,5.26898914393,12.6120496246,15.131936678,-1.50190643649,27.4712340928,36.3188283732,14.8109213718,20.7301773704,82.9920918912,113.255965247,91.4312349431,116.655334192,49.0054249548,59.6991901273,59.9759975998,335531.990471,4.25631181637,2.91096774781,2.82859045538,65.7762526673,91.2993400442,91.902910713,30.6237744221
2012-05-10,111.198124099,113.491944838,110.542746745,111.525812776,15112160.0,118.904269488,103.738048633,97.8213716661,105.76368588,84.8565520583,78.3862788915,5.20803418616,12.7499052126,15.2157977503,-2.81266114469,25.0681837944,33.2057859412,15.1662208541,21.0828978214,82.6055739159,113.037169416,90.9881434208,116.487953846,48.1481481481,58.7561999237,59.0100770599,236004.225949,4.27633723552,2.92795901254,2.83268656384,68.0474105286,91.5869027503,91.9797722565,30.5642907061
2012-05-09,108.467385123,111.580427555,107.866622549,109.505065934,17233054.0,118.998024859,103.459513258,97.5446567833,105.62900254,84.6495535691,78.1912562967,5.09471039435,12.8512792341,15.2663307928,-5.4341705611,21.8459118034,28.3996853445,15.5385116011,21.4533680757,82.2783259905,112.810987576,90.6082340238,116.310792492,46.3539758153,57.6745970837,57.6741440378,-683183.649475,4.22536344131,2.89822429925,2.82403922376,70.5007316302,91.9986408707,92.1372390759,16.3597066529
2012-05-08,111.962731012,112.290419689,106.61048262,109.778139832,20750696.0,119.179163878,103.216780905,97.3079927388,105.538403848,84.45662698,78.0069609465,4.83556971495,12.9418008271,15.2994532443,-4.23264541191,23.9212734248,30.229280458,15.9623829731,21.8711711389,82.0085394945,112.607445983,90.2749800775,116.158581732,47.1848892118,58.3143507973,58.1122673311,-612821.156422,4.1743896471,2.87880571098,2.81448163734,73.3552881102,92.5014473936,92.4009221144,18.5386097228
2012-05-07,112.508878807,114.147322192,111.962731012,113.27348572,12644986.0,119.320252058,102.950988978,97.0560820683,105.43930471,84.2600773251,77.8199564835,4.60821982207,13.050715977,15.3412133038,0.846529082383,26.9797010772,31.8131090637,16.3692630805,22.2641699898,81.7148687644,112.397295372,89.9002730006,116.001704955,50.577711517,59.5810705974,58.6104951959,-436933.760336,4.01964777183,2.83390022561,2.77943715382,76.2487276248,92.9487277972,92.6174524172,-260.522768267
2012-05-04,114.338473921,114.939236495,112.372341858,113.027719212,18263620.0,119.292034422,102.651214521,96.7909728261,105.256189398,84.0348636487,77.6112583703,4.64893484087,13.1206186398,15.3334845725,0.983066031154,28.0993040572,33.8065485158,16.6408199008,22.5010615959,81.4574882535,112.124457399,89.5305958814,115.771833161,50.6696428571,59.8999422744,59.0523544896,-944502.867121,4.03785269833,2.83207973296,2.7858088781,79.0477550106,93.3515115988,92.8372886614,-186.513813853
2012-05-03,118.434582384,118.762271061,115.922302526,115.976917306,16409112.0,119.259265554,102.339000032,96.5092515884,105.074538488,83.8098025277,77.4027589488,4.69782024042,13.2049782656,15.3432206961,7.75529869022,32.2500272998,38.2849604355,16.9202655226,22.7500139659,81.1660308923,111.852472285,89.1340217661,115.543978297,55.2205882353,61.5039937658,60.3300913646,-396853.255114,4.06333959544,2.80780649762,2.77989227699,81.8921041318,93.7751679372,92.9983935761,-375.63174532
2012-05-02,118.379967604,120.127640549,117.287672014,119.472263194,13920548.0,119.000755598,101.980666395,96.1902102515,104.819707445,83.5600929642,77.1756485407,5.08231196819,13.2681593692,15.3330538285,11.4691036968,35.0899958343,37.9572717585,17.020089203,22.8105453465,80.857156423,111.52326408,88.7125070258,115.248825764,58.0769230769,62.7758997813,60.2235951751,175394.957094,3.98505841147,2.7865674167,2.7858088781,83.9429653242,94.0777942662,93.0749605413,-252.51484482
2012-05-01,118.379967604,120.892247462,117.560745912,118.762271061,13270294.0,118.618452141,101.590777552,95.8738996535,104.477220166,83.2813021857,76.9265981011,5.46274869522,13.2639526763,15.2399585334,11.1960297993,34.8715367162,37.5749683019,17.027674589,22.7445524879,80.6339411201,111.113858187,88.3268248762,114.854730229,57.9150579151,62.7165903207,60.141509434,57697.4904876,3.94500757317,2.7829264314,2.79218060238,85.4807323085,94.3173197296,93.2079603454,-255.700192901
2012-04-30,118.161508486,119.035344958,116.741524219,117.943049368,18648004.0,118.245251148,101.203316033,95.5607749176,104.143322906,83.0058501306,76.680238308,5.82313870785,13.2660363736,15.1514918495,11.3598741378,37.9845791482,36.8649761683,17.0419351148,22.6844762305,80.4092830681,110.712266767,87.9372796597,114.469352407,58.0123266564,63.5443037975,59.9881621782,-3825401.60735,3.91587969076,2.79263572554,2.7858088781,87.132178275,94.5806039527,93.341972563,-278.551930566
2012-04-27,120.455329226,121.0560918,115.53999907,118.161508486,54733998.0,117.866588677,100.781265154,95.2535667829,103.820769567,82.7346108817,76.4372286727,6.20058539699,13.3315544208,15.0673597207,11.9060219329,38.5853417228,44.7295044175,17.0853235229,22.6130218939,80.1862070622,110.320926504,87.4497107332,114.112819575,58.3846153846,63.7424625559,61.6500711238,-3026326.37022,3.88311082306,2.78778107847,2.84133390393,88.692729836,94.726899358,93.4860771779,-257.573129924
2012-04-26,124.715282027,128.319857475,123.513756878,126.954487987,29879250.0,117.469721279,100.352539135,94.8808209128,103.48557066,82.4595609278,76.1914776195,6.55211500884,13.3866617126,15.0491486718,21.7912970239,47.5967803417,54.123246493,17.1171821443,22.5889003663,79.831672241,109.929969585,86.9658774222,113.739200847,67.2131147541,68.0546923555,64.7251114413,1234120.14452,3.54267869746,2.68158567387,2.7748859222,90.2975015913,94.8425702809,93.4886672141,-1.74749048011
2012-04-25,121.656854375,124.38759335,120.673788344,123.786830776,14108448.0,116.743344712,99.8236860199,94.4297938587,102.93701068,82.1140967107,75.8924605299,6.67118694646,13.2635298367,14.8900172408,19.5520910641,45.3029596024,50.791744943,16.9196586918,22.313550853,79.5397766179,109.319811099,86.5601561832,113.087215857,66.0107334526,67.4889310563,64.0483383686,258716.61454,3.47349997674,2.6476031444,2.75713611886,90.6351338876,94.7603798398,93.3461789192,-250.002267533
2012-04-24,122.312231729,124.496822909,119.035344958,119.799951871,17995816.0,116.091608343,99.3203198021,94.0065293175,102.449669199,81.7905337565,75.6103135156,6.91013502849,13.2033960236,14.7699199617,18.89671371,39.896096431,43.7464383864,16.7712885408,22.0850790254,79.2366093558,108.776449279,86.1169237785,112.523715826,65.6419529837,65.7130565713,62.1621621622,-413545.616709,3.43344913844,2.62454357083,2.75167464091,91.3729645755,94.7201844422,93.2532178835,-356.567443171
2012-04-23,121.547624816,121.984543052,119.035344958,121.219936139,15202464.0,115.461717886,98.8770298417,93.6419756642,102.044125534,81.4954044378,75.3499656394,7.40405512063,13.1777982096,14.667455529,18.3505659149,40.2237851081,44.784119197,16.5846880441,21.8197422216,78.9745201352,108.309431193,85.6992316321,112.054828051,65.0537634409,65.8831140824,62.5229077581,-72555.5911595,3.34970647653,2.61058646051,2.72800823645,91.7482454642,94.8100848602,93.3121404424,261.028775473
2012-04-20,122.639920406,124.824511586,122.421461288,122.858379524,16139642.0,114.850032355,98.4300988961,93.2687746709,101.595912172,81.1869476239,75.0796912445,7.6653413924,13.0933475064,14.5289541308,24.0305029838,41.9714580523,44.8387339765,16.4199334592,21.5812576844,78.7398205401,107.797728802,85.3367513897,111.523446402,68.9655172414,66.7758131412,62.542010388,-481663.591296,3.41524421194,2.59541568842,2.72072626585,92.4127051199,94.9525639586,93.3631698159,-262.603195547
2012-04-19,126.244495853,126.353725412,121.274550918,121.875313493,18577208.0,114.049015589,97.9637493622,92.8951185545,101.098925516,80.8633624862,74.7981423871,8.04575989853,12.9602809235,14.3368853269,25.450487251,43.9922048941,48.4433094241,16.085266227,21.1538970347,78.5582332275,107.232003881,85.0034684386,110.924030286,69.6458684654,67.3039742213,63.2824198862,65047.3044094,3.43344913844,2.60148399726,2.74257217766,92.9361403534,95.0567897179,93.4409679997,-184.327398582
2012-04-18,122.421461288,127.118332326,122.20300217,126.026036735,18141988.0,113.200666014,97.4749470856,92.4914243093,100.613300426,80.5448875599,74.5206997127,8.51988246486,12.8776420692,14.1953395909,32.7688677051,45.3575743819,52.9217213438,15.7257189286,20.7092417049,78.2960847184,106.6867639,84.5973050164,110.352589155,75.6849315068,68.0347448426,64.8210461915,18377.561747,3.37337288098,2.58206540899,2.73392483757,93.7510044973,95.0702253232,93.4212158609,-47.9794334606
2012-04-17,124.988355925,125.042970704,120.182255328,121.493010036,30554504.0,112.108370424,96.9709740369,92.0504099647,100.019305821,80.1916954179,74.2171297825,8.91051909815,12.6329471248,13.9649509621,26.2697089436,41.2614659187,44.9479635355,15.1373963871,20.0579604593,78.0854590027,106.015360927,84.3380269121,109.603921162,71.454058876,66.9584736251,62.6654355186,-1747887.84366,3.27142529256,2.55111703393,2.71845065004,92.8042786372,95.1002247759,93.3325072551,-59.417848801
2012-04-16,130.395219096,130.613678214,123.841445555,124.169134232,25371038.0,111.232713459,96.5125133044,91.6758436019,99.5173817337,79.8709515363,73.9384599146,9.24112625512,12.4808131058,13.7700431126,29.3827513756,42.6268354064,48.8802276602,14.7202001548,19.5568698573,77.9058004893,105.445886715,84.0317001986,108.99332641,74.9074074074,67.7185017026,63.8845795842,-392112.360038,3.1749391821,2.52563013683,2.69933547721,93.1524076811,95.2086685998,93.4207035052,-9.40019582604
2012-04-13,125.916807176,130.559063435,124.496822909,129.739841742,30554922.0,110.253288413,96.0388817999,91.2685083714,98.9411742812,79.5269222354,73.6423427891,9.3788217492,12.2256964384,13.5214996936,35.3903771215,48.9621498294,57.4001332635,14.2144066134,18.9847800419,77.7470086778,104.790008065,83.8131853616,108.264578238,82.860040568,71.1988649799,66.5511811024,1411441.76117,3.00381287297,2.46312655584,2.67566907276,93.1053281034,95.3098164804,93.4332708403,68.645051208
2012-04-12,123.622986437,126.899873208,122.476076067,126.845258428,24418020.0,109.073609176,95.4948579129,90.7901739276,98.2212894877,79.1369442148,73.3116060769,9.06368879424,11.7908428521,13.1595519307,32.9327120437,46.9414029876,54.7240090676,13.578751263,18.2834352484,77.6306219968,103.949725858,83.7040150608,107.285700765,82.0403825717,70.6859205776,66.0268714012,2144578.94048,2.8563529683,2.41640057781,2.64790655984,92.3600051196,95.2652084414,93.2694163546,70.1208410408
2012-04-11,117.943049368,123.29529776,117.506131132,123.24068298,24186658.0,107.975852108,94.9732867686,90.3341405187,97.5522358659,78.7664051676,72.9959527067,8.82831919141,11.4208966048,12.8440178944,28.3450705649,43.6645162171,46.9687103774,13.0025653392,17.6417115892,77.4901226243,103.178158413,83.5523901638,106.394183373,79.0593505039,69.8141263941,63.7117346939,1161640.70933,2.74894390193,2.38302487922,2.65291291463,91.3436100742,95.172323653,93.0876584336,29.8264929027
2012-04-10,119.035344958,119.472263194,115.867687747,116.359220762,18162242.0,107.031016422,94.4881254773,89.9427345989,96.9517968194,78.420971881,72.6996613452,8.65335005345,11.1303429471,12.5449802085,23.3205108502,40.2783998876,43.5825940478,12.542890945,17.0882818235,77.3977543904,102.487714807,83.3577825302,105.618468424,76.6541822722,68.8570698031,62.9798308393,-486521.690902,2.58692005606,2.35329016594,2.6447206977,90.7876105933,95.0673918226,93.0433394215,-866.633524591
2012-04-09,117.72459025,119.581492753,117.287672014,118.106893707,12610744.0,106.253666061,94.0405877008,89.5795463151,96.4981697432,78.126293652,72.4421757143,8.83210168489,11.0505383899,12.4038563786,24.6312655584,43.009138863,42.4356836782,12.2130783599,16.6741197455,77.1756899365,101.983402694,82.9900493109,105.091126091,79.0218790219,70.2807107906,62.5525040388,248683.189475,2.5377667545,2.3435808718,2.64290020505,89.9031363243,94.9498869179,93.0170009124,-765.987251787
2012-04-05,117.287672014,121.001477021,117.178442455,120.182255328,16360544.0,105.432623875,93.5627083801,89.2259156178,95.9930897119,77.8157406812,72.1728363228,8.83708979277,10.9273762689,12.1867293932,26.5427828412,47.8152394597,47.6240877315,11.8699154953,16.2067082576,77.0391862246,101.412645011,82.6353321112,104.490084649,82.7493261456,72.4084975685,64.0012845215,479694.761051,2.51410035004,2.35875164389,2.6447206977,89.007300753,94.7474070695,93.0653762319,-300.915975238
2012-04-04,117.669975471,118.707656281,116.031532085,116.850753778,14154320.0,104.547864447,93.0314279417,88.8290482201,95.4276947086,77.4866429797,71.8896376209,8.63587812455,10.7799887113,11.9431661241,23.5935847477,43.3914423196,43.0910610323,11.5164365057,15.7188162273,76.8858820959,100.772214344,82.2514392304,103.811416653,81.3953488372,70.7712418301,62.8292682927,80231.6214522,2.42671670283,2.3326579159,2.62833626385,88.1171521395,94.3932798431,92.9864747674,286.589412154
2012-04-03,116.086146865,117.396901573,115.430769511,116.741524219,11865514.0,103.761411622,92.5493008048,88.4699560448,94.9269543865,77.1808564075,71.6243922122,8.55073462104,10.6725065278,11.7396343194,23.6481995272,40.4422442261,43.5279792683,11.2121108177,15.2914555777,76.7303217254,100.209590364,81.8767942769,103.221807333,81.4223512337,68.8662420382,62.9257216996,300639.334129,2.38848635717,2.33447840855,2.62560552487,87.2394759617,94.1046653949,92.9706952481,752.399767379
2012-04-02,114.338473921,116.63229466,114.120014803,116.086146865,12182252.0,102.973138305,92.0999425356,88.1072228842,94.4170629319,76.8735316439,71.3581980479,8.40160150018,10.4923405199,11.5293378541,22.5012891575,41.4253102572,43.9648975044,10.8731957693,14.8659154206,76.5778850301,99.6365607384,81.6076020157,102.592283055,80.029154519,69.1492047463,63.0216758331,268215.070709,2.39576832778,2.34418770268,2.63652848078,86.1965586799,93.8930720332,92.9140636203,222.07622973
2012-03-30,114.775392157,114.884621716,113.519252228,113.901555685,8975986.0,102.223095333,91.6396613105,87.7408487383,93.910572048,76.5688994132,71.0942718174,8.1923686326,10.3357440103,11.3295826397,20.0982388592,38.3122678253,46.3133330233,10.5834340224,14.4822465946,76.4112660987,99.070431378,81.3039173002,101.975405321,78.3076923077,67.9182630907,63.5290363752,-67863.9692057,2.35753798212,2.34843551887,2.66338074737,85.3377012253,93.6183105102,92.8153004274,-58.4017324913
2012-03-29,113.136948771,113.901555685,110.460824575,113.464637448,13402322.0,101.553154038,91.2139694458,87.3549042965,93.4433049024,76.2788612403,70.8416516333,8.02447506999,10.1965901461,11.2192230997,19.7705501821,37.8207348097,47.9517764085,10.3391845919,14.1982497412,76.1356811968,98.5741273962,81.0173792997,101.410559592,78.1055900621,67.7518584978,63.8748419722,-165674.025744,2.35389699682,2.35268333505,2.68295104336,84.8905740433,93.4116242739,92.5725196221,-38.1334597367
2012-03-28,114.830006936,115.758458188,113.30079311,114.338473921,12100410.0,100.894135698,90.793739059,86.9553061597,92.9753283833,75.9899533039,70.5900917861,7.82177804691,10.0475339004,11.1350911428,18.89671371,36.0184470859,50.0817528094,10.1003966392,13.9388295385,75.820215017,98.0903973025,80.7462051586,100.841272959,76.2121212121,66.6246533905,64.4591611479,46052.4705831,2.29746172466,2.35146967329,2.67430370327,84.5192845708,93.2180939029,92.2584331327,38.7442060764
