,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2009-07-15,28.9621965154,30.6157965459,28.8214645979,30.5102476078,43987100.0,26.5094385325,26.0595985176,26.875940014,26.4246447736,26.1315934905,27.8339437868,1.40646856739,1.17929602349,1.73859446869,5.31263080605,2.70909283414,4.35104393007,-0.719001897318,-0.165833508856,25.1373455453,28.6145344827,24.8803024941,27.2388945411,77.2563232467,57.090254073,4248432.52896,1.47768529362,1.40983218953,73.0122929402,36.6371436141,109.507307195
2009-07-14,27.4493266989,28.328901146,27.3789607431,28.1529862566,19998500.0,26.1299649035,25.9628452021,26.8034226152,26.2172733068,26.0218459756,27.8028466343,0.850990351045,0.87162222434,1.67397793644,3.62384885573,0.914756021592,-0.771517281784,-0.728578233358,-0.105072116693,25.1294446787,28.4774005516,25.0912229777,26.8344674264,72.4890931331,52.6422753463,1955316.40333,1.39475405968,1.36082715008,69.1994970533,34.7485198692,104.016506311
2009-07-13,26.0771901596,27.4493262829,25.2679816766,27.3789603278,24363300.0,25.8711185566,25.9301753442,26.8162812365,26.1190230241,25.9684306238,27.7987782079,0.730985255492,0.800753981439,1.68742943295,3.23683380777,-0.668475233687,-1.23050799419,-0.69218069714,0.0476237312869,25.1288518036,28.5037106695,25.1294213627,26.7309293256,71.1009196742,48.0730236281,1504254.05183,1.42491086261,1.38721425674,63.9199937598,32.6927751111,103.789510539
2009-07-10,25.5142628444,26.3234713342,25.1624330662,25.9012756004,16716800.0,25.6399161418,25.9540494596,26.8367897031,26.0550728417,25.9330768083,27.8036562567,0.729271271222,0.85375946373,1.7018003613,0.0703671300263,-3.72939538358,-1.30804268691,-0.731453453905,0.11358665333,25.1349893418,28.5385900644,25.1002899959,26.8078089234,50.4464361252,39.3145038522,775894.037551,1.39475402515,1.37967509803,57.0850189355,31.5567655905,132.077643028
2009-07-09,25.3031661952,26.0068257741,25.1624342795,25.7253619425,20370600.0,25.6348899182,26.0872421519,26.8585904146,26.0628790727,25.9338738806,27.8257608552,0.727571897237,1.10047924801,1.69798693553,0.387015047957,-1.09066967947,-2.63907991506,-0.718071155965,0.23458001962,25.160603479,28.5565773501,24.9867629039,27.1877213999,52.3605292026,47.2854680941,129385.195679,1.37716253426,1.44375841962,54.8770682667,32.4093434442,135.976282265
2009-07-08,25.5494460533,25.6901779655,24.2828588443,24.9161524488,18479600.0,25.6072459862,26.1261946405,26.9025750798,26.0800103077,25.939100068,27.8501663149,0.73121317598,1.10648201338,1.70231010098,-0.774021761539,-2.04061343326,-2.5731966789,-0.746809887523,0.333681714016,25.2002649788,28.6048851808,25.0197126271,27.2326766539,45.0000215352,44.7463702034,-1454522.43488,1.35705790154,1.46386294011,51.997956551,32.3358830046,151.243548035
2009-07-07,26.7808501044,27.5548756175,25.5494458789,25.6549948125,21939500.0,25.6625332549,26.1990736917,26.9454616911,26.1390838205,25.9647394439,27.8842579139,0.703683630686,1.09092374299,1.68372968935,0.10555069504,-0.527745140822,-1.62432805951,-0.765068420047,0.419172864347,25.2617320018,28.6291913805,25.1081499487,27.2899974346,50.7389291901,48.6437589007,-489666.141662,1.37716244865,1.46511947596,51.0177238454,32.7822582136,131.216967617
2009-07-06,26.1475544881,27.3437756738,25.408711991,26.780848057,27012000.0,25.6549939195,26.2179217324,26.9725338254,26.1636545513,25.972502949,27.9101607034,0.704335749267,1.08572202557,1.67566823927,0.527740973635,1.12585324448,1.9517898293,-0.822632421759,0.433250735353,25.2968655862,28.6482020647,25.1321997068,27.303643758,53.9266742983,52.9850714936,432659.290482,1.32438797769,1.48145443103,48.2203945692,32.4744935393,111.114886283
2009-07-02,25.7253600218,26.9919472006,25.6549940674,26.3586536112,29233400.0,25.6172981357,26.177712688,26.940003995,26.1323278836,25.9522424159,27.9232826843,0.651592913754,1.08494962745,1.69824551363,-0.351827315757,1.61841482029,2.22967040087,-0.861641256641,0.433959620268,25.2417584813,28.6382495086,25.0927630605,27.2626623154,47.3958500408,54.1818157542,306092.065531,1.28166545231,1.4965328537,44.1573178632,31.2997540224,116.226203867
2009-07-01,26.0771897937,27.2382280409,25.9012749077,26.3586536112,18804000.0,25.6424286583,26.1199121587,26.9028428216,26.1208403504,25.9420560396,27.9414627984,0.688144232313,1.11757293398,1.73517568135,-0.0703671300263,1.72396551533,-1.30571322903,-0.843244234582,0.510366070093,25.1676671403,28.638018503,25.0023392247,27.2374850926,49.4999911167,54.4303816447,215872.086292,1.2540216803,1.49653285641,42.0137600722,29.968358102,120.236479049
2009-06-30,26.0420081005,26.7104846892,25.2679825767,25.9364591654,16717700.0,25.6474548818,26.0583419617,26.9246047088,26.1087697486,25.9316143497,27.9598541553,0.69400994999,1.15092423784,1.736422419,0.316647917931,0.140730092865,-2.60300040471,-0.865006121732,0.619927127584,25.1881822898,28.6610271278,24.9074177238,27.2092661995,52.1327104671,50.3484277059,152462.297195,1.23894326391,1.51538088055,39.5196371157,28.5483233239,116.432930193
2009-06-29,25.6198105611,26.3938360486,25.3031637708,26.0771892583,12605400.0,25.6248371734,26.0533158869,26.9679880488,26.1175156546,25.9314929182,27.9833648726,0.689008562144,1.15178317512,1.74381718434,0.0703671300264,-0.281464352918,-1.16712923779,-0.895489099118,0.722529166971,25.2241708645,28.7118052332,24.9015327118,27.2050990621,50.4587235716,49.3174045222,-66398.413576,1.25402167978,1.53171583799,36.11523927,27.7484194892,110.847109245
2009-06-26,25.6549936361,26.5345680559,25.4790787521,25.5846276825,37768400.0,25.6198109498,26.0633681853,26.9874402028,26.119562487,25.9278411543,28.0055135663,0.68570361389,1.15322659833,1.74021787465,0.175913657878,-0.738842363714,0.720565078845,-0.954815265565,0.790255596509,25.2472223282,28.7276580775,24.9101415869,27.2165947836,51.1312149292,48.1675388341,-10955.2388587,1.25402167742,1.53297237342,32.8856566184,27.1267582959,119.628581578
2009-06-25,24.7402396722,25.8309120526,24.5995077522,25.7957290726,12559600.0,25.6072456886,26.0897554125,26.9754307848,26.1467139795,25.9364435295,28.0336429053,0.688005838961,1.15031585613,1.75250587039,-0.0351793978256,0.91476018878,0.96667084487,-0.92521434289,0.900251337971,25.2229249144,28.7279366552,24.9394395564,27.2400712687,49.7797577492,52.1381657447,714995.471337,1.25653474969,1.55056383016,29.9863854523,26.966727082,111.339415808
2009-06-24,24.7754210595,25.8309104151,24.7402380809,25.1976168017,15296600.0,25.6097585027,26.0570854058,26.9593196041,26.1645287936,25.9399704265,28.0596462115,0.688810965607,1.17176576981,1.76791065775,-2.60353797191,-0.914756021592,0.683593790346,-0.906757730048,0.996568749115,25.1914089463,28.7272302618,24.885319636,27.2288511756,36.0902165245,47.9233243763,706034.981105,1.34197908545,1.57066838556,27.1521298774,26.1752737901,131.174617464
2009-06-23,24.0013927627,24.8457841837,23.4736481246,24.5291374008,18038400.0,25.7957255007,26.0897552637,26.9479263742,26.2136059962,25.9585769351,28.0929013914,0.890815175348,1.15960451414,1.78160595928,-2.70909283414,-1.33695463456,-1.98010170194,-0.815616475241,1.12863928722,25.166320415,28.7295323335,24.9301507496,27.2493597779,35.3611650162,46.9055313643,-903754.405956,1.32690024048,1.57820749295,28.6299837919,26.2296196269,147.609714499
2009-06-22,25.5494456256,25.901275402,24.1421265201,24.1421265201,18246400.0,25.9892321317,26.1375036435,26.9809280693,26.29910396,25.9944047105,28.1343103343,0.888755346734,1.11980637707,1.75416998368,-3.90530904146,-3.44793103066,-3.73226240866,-0.718441202225,1.30721156449,25.2267580856,28.735098053,25.0176972664,27.2573100206,29.8181439162,42.484658676,-854374.910797,1.34951765087,1.61967313344,31.0649210171,26.5617346762,149.708822358
2009-06-19,25.7957254937,26.1475552611,25.2327978657,25.8309084704,17415400.0,26.2681827775,26.2606440375,27.0431324427,26.4085848845,26.0408306037,28.1806972758,0.877212920446,1.08116696385,1.71759065877,-3.79976251361,-2.60353797191,0.161757721558,-0.624733446021,1.49360630114,25.325541784,28.7607231015,25.1794770736,27.3418110013,30.1470136772,44.1082806452,159567.046797,1.36459617091,1.65485610919,36.0605370076,28.1359385765,123.171255008
2009-06-18,25.8660915472,26.0420064314,25.232797964,25.3383468946,13068800.0,26.5395943856,26.3536275365,27.0404364807,26.4379057976,26.0460921366,28.2080005066,1.24305303637,1.15244590566,1.71965135034,-1.47768472743,-3.48114351594,1.06934618046,-0.527085197211,1.64091693887,25.3207851304,28.7600878311,25.2011816308,27.5060734421,43.7869741618,42.083766875,-48479.4932091,1.51035430499,1.69719429056,40.9872901389,29.0058243395,133.937871193
2009-06-17,25.5846252866,26.2531018039,24.5643190232,25.6901742103,23691800.0,26.6451432947,26.4779540906,27.0226140444,26.4937157115,26.0638312133,28.2413442754,1.19501545101,1.22438856429,1.74297395438,-1.26659167172,-2.98930286358,-0.224003002928,-0.30104798165,1.87851525248,25.27964009,28.7655879988,25.2535655263,27.7023426549,44.5782878932,43.1361055566,-348148.014812,1.57066797868,1.75455329485,43.5696575033,30.3408695915,128.396710842
2009-06-16,26.5345674526,26.6752993576,25.4087122125,25.5494441175,17857900.0,26.7356141284,26.5847149072,27.0263474278,26.5345007771,26.0731966317,28.2709874437,1.16471713787,1.28211925997,1.7403094121,-0.633295835862,-6.0353461537,2.61058885335,-0.142131170793,2.06479210402,25.2860380157,28.7666568399,25.3025956472,27.8668341671,47.4285600193,37.7031152518,-800844.676652,1.55307650326,1.84050541125,45.8053434335,31.3992073807,131.332634517
2009-06-15,26.1475581453,26.6049368769,25.3735325995,26.2531070834,18816300.0,26.7808495453,26.8002629841,26.9828376135,26.584498942,26.0863240757,28.3026102539,1.126785124,1.5754066529,1.80913265436,0.598112270849,-4.31657295414,1.59906656821,0.111891209898,2.30587381606,25.1737049592,28.7919702679,25.2248563312,28.375669637,52.4637777685,41.3152982509,-141050.094286,1.63852088438,1.85902703709,46.7003722174,34.0075058977,128.504828764
2009-06-12,26.569749027,26.7456639019,25.7957235769,26.710480927,17009800.0,26.7381272402,26.9544263039,26.9561865041,26.6013192788,26.082143791,28.3264243336,1.1592061389,1.7240685453,1.83170231597,1.97024213605,-5.15434018458,1.531383107,0.257925438063,2.4791102874,25.1244841881,28.78788882,25.2303577586,28.6784948492,57.8212173135,39.9679464043,894107.897004,1.71140025509,1.90128859552,46.1039789784,35.8841703328,140.909175732
2009-06-11,25.8309101111,26.6049356324,25.4790803286,26.4290207412,22572500.0,26.5973956591,27.1385098819,26.9306634523,26.5957786005,26.0663950159,28.3452006915,1.27648507745,1.95655377165,1.84579897025,1.79433264536,-3.40557990296,1.77498022609,0.391086112442,2.65534926373,25.084864482,28.7764624225,25.1819561102,29.0950636535,57.2238022124,43.7940715259,385662.20128,1.73904403252,1.95487164845,43.3829265619,38.1250137383,146.658915555
2009-06-10,26.4642027035,26.4993856808,24.8457857462,25.6198112475,21994100.0,26.4692290415,27.2601377356,26.9010804485,26.6042426689,26.0573060878,28.3674656301,1.3805317066,2.01577196903,1.86806486394,-0.175917825066,-4.31979835735,1.91087221413,0.465347618199,2.77207468907,25.0330155846,28.7691453125,25.2443657665,29.2759097046,49.3112830805,41.9207530453,428701.841029,1.7918184972,1.98842048958,40.8351614974,40.1454280818,186.930408762
2009-06-09,25.8309072501,26.4642008116,25.3735285668,26.0068221283,32116200.0,26.4817946005,27.4144162483,26.8692325783,26.6542090989,26.0682715512,28.3993918362,1.37298558516,2.05058740894,1.90617894769,-0.351831482944,-1.76255367262,1.73782141414,0.547845431366,2.88732692099,24.9630536306,28.775411526,25.3638288394,29.4650036573,48.6412972635,46.9096591127,416115.706534,1.80940999619,2.030624261,40.0566982793,42.6920462877,213.149983038
2009-06-08,25.7253608259,26.1123735831,25.0217012674,25.4087140246,20794900.0,26.5069254207,27.4773645938,26.840268888,26.6870682854,26.0698117326,28.427192157,1.36682916218,2.03275274703,1.93252575968,-0.914756021592,-1.73059551082,2.71488522492,0.635560910689,3.00608829529,24.9077431284,28.7727946477,25.4446118467,29.5101173408,46.3068233438,46.9690890007,-2046307.82184,1.81192306943,2.06042909698,39.3123041615,44.6624337374,230.838173468
2009-06-05,26.8863977729,27.3085934938,25.3735297726,25.8309084704,24078500.0,26.5722651365,27.5391715763,26.795020801,26.7519532507,26.0863816257,28.4622651835,1.33170518703,1.99345469608,1.99730948526,0.949939586605,-1.9384673305,5.02728263428,0.772332383681,3.12081749886,24.7977113157,28.7923302862,25.5457168802,29.5326262724,53.543304394,46.6295695723,-1361972.62825,1.84459291063,2.07648244954,39.280610536,46.5552227856,204.823084032
2009-06-04,27.3789590567,28.3288994197,27.2734101275,27.8011547736,16667000.0,26.5044123089,27.6084025524,26.7112327571,26.7987023878,26.092784859,28.4928400757,1.39507706951,1.96539406137,2.13887163534,1.68878195032,-0.353260828295,8.32767022033,0.90440090764,3.20859412008,24.5723611217,28.8501043924,25.643008491,29.5737966138,56.6666633766,49.3499486535,-159199.576159,1.79935768567,2.04978802892,37.4005510294,48.6017791345,164.327991546
2009-06-03,26.8160344856,27.4845110888,26.3586557571,27.238230235,17456800.0,26.3837850267,27.6210190106,26.5724382534,26.7478212743,26.0499659133,28.5008770718,1.34649291323,1.96780958292,2.32871818484,1.37213819958,-0.0410926370478,10.0049924047,1.04446973728,3.2809223286,24.2437200686,28.9011564382,25.6532094276,29.5888285935,55.5555630543,49.9252424333,-1568750.03696,1.82951474541,2.08459351043,33.7547419576,50.0009214007,226.820046958
2009-06-02,28.962192947,28.9973759232,27.6604228215,28.0474355615,19933600.0,26.2857751553,27.6224866047,26.40568838,26.7229297638,26.0201830045,28.5155483214,1.32934360554,1.96752882865,2.62020127653,0.457378010796,0.208051008747,10.3941493871,1.18925353135,3.32839511509,23.7854871034,29.0258896565,25.6549577761,29.5900154334,51.724134681,50.3819581941,1261668.04927,1.88982861601,2.11178938457,30.5666881293,51.1763411057,186.888933959
2009-06-01,27.4493263729,29.7714028946,27.3085944625,29.630670984,22167900.0,26.2531052974,27.6150562116,26.2324525569,26.6557023017,25.9693715167,28.5209875296,1.2876863625,1.96625700889,2.84387656344,1.1962245417,3.05142312933,10.7872568634,1.29954829168,3.36553610073,23.3885759934,29.0763291203,25.6487992027,29.5813132205,54.7752937959,55.6693266241,2210712.58229,1.94511604746,2.15268538274,27.6180761613,52.3256807614,108.762467802
2009-05-29,27.1326784112,27.308593294,25.6549933951,26.816031622,22229400.0,26.1676606873,27.5060768141,26.0526649425,26.5047028913,25.8776039308,28.508093629,1.06712620802,1.93471361325,2.96385281186,-2.00345878851,0.65682794431,7.06252039552,1.45579699121,3.44923137841,23.0888121306,29.0165177543,25.5713632008,29.4407904273,40.0775108684,51.3395305783,490277.83966,1.88403427614,2.11464369075,23.6140269323,52.4385061821,124.303930844
2009-05-28,26.4642041809,27.2030467326,25.7605446077,26.9567658821,20510200.0,26.3107648865,27.4826186732,25.9349562692,26.4889008914,25.8540829802,28.5277544425,1.27487468815,1.94733102798,3.07131693412,-1.72271119186,-1.96773765629,8.77842240282,1.6332868878,3.5857463147,22.8636393351,29.0062732033,25.5352876452,29.4299497012,41.4673543987,46.3750601856,1185857.95265,1.93843861102,2.16434833993,23.4487847682,53.713422897,121.750824138
2009-05-27,25.2679825176,27.3085952588,24.845786778,26.1827399533,28172200.0,26.4338156859,27.5528950181,25.7886492292,26.4651536371,25.8264451023,28.5460084503,1.41721477303,1.96309350521,3.22695973033,-5.40205031784,-2.4267283687,8.00439647409,1.78801234136,3.64230398691,22.5616894988,29.0156089595,25.5898015129,29.5159885233,27.9077337333,45.4526131338,1410744.47647,2.12793431924,2.1765872885,22.9995656724,55.9473390855,154.042630008
2009-05-26,24.177309742,26.3938373478,24.0365778304,25.6549948125,22480900.0,26.8196764229,27.6395638884,25.6552426213,26.4794880064,25.8175148526,28.5734683075,1.97085556013,1.95390942788,3.37256248122,-4.91468522498,-1.55432347481,6.21651880235,1.99414234607,3.77312520216,22.28268014,29.0278051025,25.6856544605,29.5934733163,30.6713565026,47.1796056827,884644.271556,2.0795331898,2.15488699229,27.4867948315,58.5270264309,165.513653541
2009-05-22,24.6698728325,25.3735324162,24.0365792072,24.7402387909,12469200.0,27.1707253675,27.6950754411,25.5516339746,26.5213365095,25.8215882893,28.607379336,2.17461367214,1.91717277728,3.46674415132,-7.12458232063,-3.62420306668,3.09652043367,2.15889613662,3.88534441603,22.0848898232,29.0183781259,25.7779026638,29.6122482183,22.7941901905,43.4805801197,-762767.918661,2.09117693595,2.14820747856,31.3717536278,60.9201217884,188.095436504
2009-05-21,25.4438965792,26.0068242197,24.1421264104,24.6346880959,18134000.0,27.6796241047,27.8245112649,25.5000253007,26.6117390428,25.8486914624,28.6523133447,2.38549880301,1.83068272456,3.50189832453,-5.19991254832,-2.85466103182,4.35611956458,2.29514094655,3.99310510956,21.9981269761,29.0019236252,25.9938285403,29.6551939894,32.688345745,45.0032160233,-1263953.20925,2.17069926438,2.18296805281,37.4611397943,64.0519057897,188.331081524
2009-05-20,26.4290227128,27.5196950931,25.6198141725,25.7957290726,20966100.0,28.0510464296,27.9264634446,25.4274233079,26.7120875033,25.8791195001,28.6989959015,2.27729231915,1.72276803881,3.56473490112,-4.14388053228,-1.48359379946,8.00242956154,2.37422194368,4.02888208209,21.8626884068,28.992158209,26.2036954058,29.6492314834,35.1606781033,47.3136896509,-428430.800714,2.18502248197,2.16887737032,42.7713592292,67.0787672233,217.61459154
2009-05-19,26.6049344515,26.9919472006,25.8660919306,26.3586536112,14461100.0,28.3470378962,27.9794489374,25.2940494819,26.7585987771,25.8812096154,28.7327302371,2.23042674769,1.67701515406,3.69793722243,-1.41072218968,1.52959538352,9.86049517425,2.4520375743,4.00121654025,21.5961122595,28.9919867043,26.3024337834,29.6564640915,45.4696868843,52.5924195299,976252.762728,2.2518385258,2.19103420156,47.7847650699,69.6613349358,220.352928152
