,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2006-09-08,97.4951842238,98.9590547753,93.4746869571,93.6808723838,11054300.0,104.97971204,103.969107077,4.8458714798,-18.0688912303,-0.148034720451,100.13384056,109.82558352,29.269151574,-232296.46447,3.37897131183,27.5459797762
2006-09-07,95.5158670935,96.1137889625,93.412838806,94.8148576643,11326100.0,105.625029584,104.226973572,4.47435635345,-13.6427684155,0.097315486252,101.15067323,110.099385937,38.0529245302,-722346.426284,3.28558088317,29.8403685477
2006-09-06,101.247648219,102.010517608,95.4333935319,95.6601927624,9138700.0,106.112271313,104.46288084,3.96770672125,-15.7809299312,0.373611061953,102.144564592,110.079978034,36.3824230676,-544692.052324,3.34985439636,29.8794510025
2006-09-05,100.381700124,103.618712212,100.381700124,102.649667698,8317700.0,106.675875953,104.68351328,3.52404079183,-8.95606623088,0.610458694141,103.151835162,110.199916745,45.605349337,160402.694948,3.15480210866,31.1401658493
2006-09-01,101.412596788,102.031132464,99.6806911221,101.70124567,6061500.0,106.995735462,104.734490017,3.55140962293,-7.90862515659,0.63179753734,103.444325839,110.547145085,47.318421189,-23783.9850934,3.12346709909,30.5384944779
2006-08-31,100.741670938,103.354807882,100.186122138,100.330151251,6858400.0,107.27818636,104.810515896,3.42704959837,-6.52255705441,0.448370380322,103.851136762,110.705235959,40.4454048921,-301617.366896,3.21424695076,29.6234458093
2006-08-30,104.712814586,104.753968406,101.358943889,101.91449474,7296800.0,107.511134826,104.922812705,3.14755920532,1.27570256817,0.305707632693,104.363575621,110.658694032,41.6728373613,-108425.815365,3.23041341947,30.3649992621
2006-08-29,102.202555933,104.774541105,101.832190069,104.712815518,5948700.0,107.46557402,104.998213824,3.23946196347,3.64193186908,0.306615211778,104.226112057,110.705035984,45.1846004607,-60284.9902934,3.19514077319,32.5886646196
2006-08-28,106.132555665,106.153119201,103.005011453,103.210776436,4356300.0,107.335505025,105.005367108,3.42205134548,-3.16867971337,0.139936943318,103.91345368,110.757556371,40.2629444248,-98128.6083413,3.22747459709,33.4052373428
2006-08-25,106.646952924,108.766266621,106.235425013,106.811547627,4167200.0,107.448672158,105.050347109,3.33179858681,3.70364746213,0.0941799880325,104.116873571,110.780470744,42.277822961,2930.96323501,3.29067296256,35.9129327922
2006-08-24,106.400037843,106.790983705,104.445327055,105.576998473,5386500.0,107.316399034,105.006204006,3.43009712653,0.144029685383,0.269943087087,103.886301907,110.746496161,44.6191949596,-196671.339884,3.40090086966,37.4140074834
2006-08-23,108.56051022,109.280664003,105.865067729,106.482342106,5573000.0,107.311255117,104.991897492,3.43290905865,-7.77768049416,0.421559885031,103.878346058,110.744164175,39.2857063212,-71849.7583543,3.68749246556,38.7895949239
2006-08-22,108.972022677,109.671594411,108.148983309,109.44527412,6102400.0,107.58902942,104.954540673,3.66984295414,-1.02879419018,0.651512267578,103.919186466,111.258872374,43.6790996546,182724.512136,3.70659886553,41.8406534279
2006-08-21,106.914434089,108.148982849,106.729259388,108.046113731,5082400.0,107.62577207,104.841983978,3.69418552997,-4.09459521094,0.813083083213,103.93158654,111.3199576,42.7040514243,343395.432729,3.95645058324,43.3020800711
2006-08-18,102.593502524,105.94736498,101.770463163,105.885639394,7059100.0,107.772007613,104.76167499,3.79120998078,-5.80239894206,0.785798351349,103.980797632,111.563217594,37.1737146927,99265.4704517,4.12987596937,45.578078297
2006-08-17,102.902135797,104.465906895,101.112036177,102.40831876,6380900.0,107.979236147,104.733503708,3.84251491302,-2.44852644374,0.732493724746,104.136721234,111.82175106,36.6606136101,-158766.142125,4.18425557413,48.9716614846
2006-08-16,104.856846688,107.86092331,103.375381172,104.712815518,7196500.0,108.06668352,104.791782637,3.73746274897,1.39916038921,0.797470565243,104.329220771,111.804146269,35.5947161777,77032.8060266,4.32387717856,52.7421041404
2006-08-15,103.848625786,105.432970726,102.634648772,104.980305446,5434000.0,108.016713506,104.793761885,3.79290703935,-0.905333947787,0.87398725202,104.223806466,111.809620545,35.7522139377,-46179.2179232,4.4194083507,57.0439360663
2006-08-14,104.856847729,105.823916219,102.202556954,103.169625443,5686400.0,108.049046861,104.789086318,3.76985270037,-4.50612208818,0.936977233103,104.279194161,111.818899561,36.2598794255,-178387.862995,4.62810628054,61.4694054196
2006-08-11,106.297152024,107.922648707,104.527632401,105.803334987,5298800.0,108.209979793,104.829676829,3.64805239215,-2.8600460569,1.01918029269,104.561927401,111.858032185,47.7729168868,-75869.3508323,4.62810524902,66.0202410079
2006-08-10,107.017318823,107.449410269,104.548202801,106.544067385,6558500.0,108.312124295,104.805272854,3.61808842715,-1.62549690285,1.00233885442,104.694035868,111.930212722,60.1700940661,-106058.654957,4.83239523593,69.0541577566
2006-08-09,109.177778815,110.000818192,106.605793622,107.181916248,8002400.0,108.370177756,104.761691339,3.6016722289,1.04935879045,0.770750978523,104.768505527,111.971849984,60.5995709611,-195897.796524,5.08518419391,67.3483508157
2006-08-08,110.515213879,112.161290559,107.469977268,108.087259881,5914900.0,108.332700656,104.701030309,3.61990796416,9.03281119798,0.462673831014,104.712792692,111.95260862,52.5696699463,42479.0289543,5.36148844003,63.8540424738
2006-08-07,109.589304426,111.544006966,106.811548119,110.49463291,8270500.0,108.010100256,104.616157134,4.02267894458,13.5594978864,0.127197851834,103.987421311,112.032779201,60.8328276734,-130898.410657,5.3541396134,62.7210584532
2006-08-04,112.943165443,114.013105081,107.655166089,108.251868695,7947200.0,107.525832474,104.468817771,4.50032123742,10.9669466,-0.308559105526,103.025511237,112.026153712,54.1240314372,-309931.929841,5.5422618103,60.2333707212
2006-08-03,111.00903118,113.683901932,109.836205942,112.53165669,7013100.0,107.13415581,104.373998581,4.89475033688,17.1397117411,-0.785058868372,102.239405473,112.028906147,47.7683400677,79878.1641194,5.76418774067,59.6074500879
2006-08-02,112.963747524,115.247672405,110.124267676,112.655107247,10112800.0,106.522023248,104.169533308,5.25334605085,20.7404926174,-1.42791539704,101.268677197,111.775369299,52.5728125224,84265.6004397,5.90674934566,60.689680235
2006-08-01,111.544007167,113.663320875,108.972022014,111.688038336,5970300.0,105.781291369,103.956849085,5.79122877903,22.4688585275,-2.16006512741,99.9900625896,111.572520148,49.4746876194,230814.633831,5.76124773657,60.6639318603
2006-07-31,108.807412562,113.395842363,108.807412562,111.749763614,7712700.0,104.978832135,103.763072918,6.46047374551,25.3906371269,-2.78428749756,98.51835839,111.439305881,50.0709864635,27349.866707,5.64661082968,61.6025557372
2006-07-28,111.461702705,112.058405323,106.50292352,108.45762608,7723100.0,104.072023667,103.56289281,7.21300766364,19.2178744072,-3.21607409909,96.859016003,111.28503133,53.8293265201,-220278.195166,5.79946022527,62.8707286928
2006-07-27,113.046053787,114.939032818,109.116054269,111.441122694,9163600.0,103.385671009,103.440210178,7.67949287682,17.3866152764,-3.528164595,95.7061781324,111.065163886,58.9164789151,174409.919393,5.68041427265,64.0482327961
2006-07-26,108.869137587,112.28474213,106.564649159,111.605733929,10320600.0,102.764720464,103.239673611,7.70689584607,15.9463087371,-4.09208270143,95.0578246176,110.47161631,55.9605531242,425696.170146,5.67012633013,63.5110556808
2006-07-25,107.922648559,109.980236691,106.358891867,109.609870827,9214700.0,102.195209437,103.029984901,7.61805525848,19.547079928,-4.80900587843,94.5771541789,109.813264696,52.0241085977,943722.85286,5.59811044727,63.4768133109
2006-07-24,101.256066555,106.873288302,100.618212179,106.852708305,11433400.0,101.49709944,102.865065246,7.80671848362,20.370123997,-5.34999325968,93.6903809563,109.303817924,48.0322039919,620908.379398,5.64514157965,65.0780778094
2006-07-21,104.157265803,104.342448734,97.9021958536,100.638792171,19892700.0,100.769595011,102.765118115,8.22697641892,10.020451974,-5.61144784304,92.5426185925,108.99657143,40.6537191469,-609740.977816,5.2997605703,68.1832605071
2006-07-20,107.428830948,107.696311231,100.433027216,101.070883649,10514500.0,100.411721727,102.818412799,8.44785666393,5.02051312987,-5.66520222359,91.9638650627,108.859578391,43.9587277541,-226865.471803,5.07489455313,73.8427978425
2006-07-19,103.622296311,107.243655502,102.655225783,106.37945615,9386600.0,100.232417686,102.86221324,8.48653903939,8.27149725014,-5.67010485636,91.7458786469,108.718956726,58.3883123897,1231.02651526,5.07195554388,80.6095128708
2006-07-18,106.893854085,108.251870478,100.885700874,103.107900165,13449700.0,99.9370070702,102.774056318,8.40824125394,4.40324581692,-5.55407121734,91.5287658163,108.345248324,57.2604121906,-1224568.91649,4.94556011415,84.2971325691
2006-07-17,112.922587518,112.963747511,104.795120583,105.432968788,12011900.0,99.7797482911,102.765688785,8.38789195195,-0.370366199028,-5.38847268658,91.3918563391,108.167640243,60.050764684,-624380.088642,4.68248262666,87.3074878598
2006-07-14,112.161288902,114.362908179,108.519349718,114.2600226,8858700.0,99.7929756553,102.698835514,8.39742364252,9.87641986729,-5.09836196754,91.3955520128,108.190399298,78.0771748832,167714.983971,4.24745053739,88.0939105834
2006-07-13,112.367047336,113.498710522,110.412328321,110.47406831,9142300.0,99.4402463743,102.40906347,7.96344949136,0.360085109572,-5.05780439601,91.476796883,107.403695866,77.873944139,-96306.3854632,4.20776791168,84.163322649
2006-07-12,111.6880375,113.601594442,110.515212277,112.140708942,9762400.0,99.4273861919,102.20692048,7.94524094967,4.03935917404,-4.93619482504,91.4821452422,107.372627142,83.3932960348,613773.14265,4.27831378941,79.9121492705
2006-07-11,105.453548382,111.934953025,105.453548382,111.688038336,8813900.0,99.2831233642,101.9579379,7.73987125599,2.82681290739,-5.00656198688,91.5432521082,107.02299462,84.4818050678,665112.453052,4.35767805012,74.2581054309
2006-07-10,104.651090507,107.202493595,103.519408814,104.856845203,6086000.0,99.1821657604,101.7140606,7.5890372347,-1.02651811291,-4.97901736251,91.5931285257,106.771202995,73.822981514,-72727.189991,4.2209953769,67.4699205819
2006-07-07,106.914434355,108.539931036,102.860983683,103.313655129,6736600.0,99.2188271216,101.635289181,7.61988275013,-4.93145313192,-4.76201688198,91.5989443714,106.838709872,62.8424703425,-284021.615682,4.3062386477,62.9369789546
2006-07-06,107.696310763,109.980235628,105.268365017,105.885639394,7241400.0,99.3949504477,101.593222261,7.77347852271,-2.33894300862,-4.61614693701,91.621471925,107.16842897,64.5747853212,-188417.90459,4.14016123342,60.1787831526
2006-07-05,108.560510423,108.560510423,104.383600367,107.675747532,7484900.0,99.4784841266,101.485636208,7.857919153,3.66126157637,-4.48658632326,91.6205649736,107.33640328,72.6455174341,-51061.2795766,4.25773819496,57.0845254788
2006-07-03,107.737474609,108.786848678,107.367106686,108.663381044,3716900.0,99.3477247846,101.330485946,7.74612821639,3.29345233223,-4.454994021,91.6015965682,107.093853001,76.7361125502,165138.726965,4.21658655835,51.6970251732
2006-06-30,106.749822315,109.157196295,105.865067655,108.169564288,7720000.0,99.230101487,101.146692709,7.62346685299,3.60057748217,-4.35171354425,91.606634634,106.85356834,69.4482415854,866510.694563,4.66190712359,45.0272415592
2006-06-29,100.9268533,106.276586569,100.3918845,106.132557457,10052800.0,99.101509434,100.970669967,7.49640002691,-0.736572503641,-4.25251663531,91.6051094071,106.597909461,60.3901658098,905594.456305,4.90000049348,38.2151505428
2006-06-28,97.1614634735,99.0956025032,96.2767088011,99.0544486827,8564800.0,99.1278155949,100.841291325,7.52323137026,-7.4039486064,-4.02027846315,91.6045842246,106.651046965,51.087984057,154010.509294,4.7089389243,32.4558243383
2006-06-27,97.655286748,99.8569060285,96.1738212494,96.9351350239,9245900.0,99.3922423308,100.886077127,7.64961272337,-12.6654232571,-3.51298625357,91.7426296075,107.041855054,47.8921642884,98569.5846809,4.95144001488,27.812816196
2006-06-26,95.9063421609,97.4495332602,94.0750804925,97.2849220945,6642400.0,99.8445788757,100.985104378,7.87022241791,-14.4720281126,-2.95210576865,91.9743564578,107.714801294,41.258447776,561745.604862,5.20275952982,22.1613687098
2006-06-23,94.1573858987,97.2026163307,93.1697456541,95.3919449493,11364200.0,100.361437023,101.077846531,8.16556361431,-16.4060739243,-2.25664174948,92.1958734083,108.527000637,40.6823050724,866903.872102,5.28947099701,20.8849461585
2006-06-22,89.1985983037,93.0874398617,89.0134153723,91.91461463,14463800.0,100.947368234,101.220359173,8.38152798975,-23.6827486482,-1.36229194613,92.5658402444,109.328896224,31.9820688002,914498.498357,5.42762304111,19.8212768349
2006-06-21,86.7706437771,90.556605911,86.3591240964,89.2191798082,14418900.0,101.793180686,101.453600327,8.62758466345,-31.8410376891,-0.319058117274,93.1655960225,110.420765349,31.0498709898,162103.570162,5.36399585658,22.6722716907
2006-06-20,90.2479763401,91.3796477706,86.2150973736,86.3591264873,9771600.0,102.930360603,101.760246436,8.99929026664,-37.8843206685,0.680510218407,93.9310703367,111.92965087,26.4230328218,-808020.332909,5.33115694681,24.2991439148
2006-06-19,93.7458655356,93.7664475895,88.9722631596,89.2397516726,9622700.0,104.283372056,102.146263371,9.25970766219,-32.3749594109,1.72507566008,95.0236643936,113.543079718,32.5968265034,-668363.707186,5.2585804642,26.2075008052
2006-06-16,95.04214971,95.494821152,92.3055616388,94.0545074172,10476400.0,105.439620606,102.469754916,9.33267918358,-25.9172511878,2.70319151012,96.1069414226,114.77229979,34.3594370822,655971.830879,5.19188225651,26.5498738431
2006-06-15,91.4207977614,96.4207389722,90.6594839809,95.6594251917,13384600.0,106.36523672,102.680676463,9.44622818563,-25.2981000577,3.60074119293,96.9190085344,115.811464906,35.649774071,1344010.08266,5.11368270927,26.2012656192
2006-06-14,86.852951324,90.1862420728,86.852951324,90.0627908989,12374300.0,107.268740294,102.856658593,9.59302734335,-31.1001018969,4.45504185628,97.6757129502,116.861767637,33.545126555,-222402.409157,5.00280584813,25.4102949924
2006-06-13,89.0134156519,92.9639889786,85.3097590736,86.4825843083,16097400.0,108.379458218,103.177326805,9.32373718194,-36.918852275,5.50930126171,99.0557210365,117.7031954,26.4901747278,-1294970.96505,5.16953667382,25.0380090168
2006-06-12,97.1408904369,97.1408904369,90.5154546185,90.6183401974,9907300.0,109.697988657,103.595767369,8.70222224173,-34.2617645125,6.49444857628,100.995766415,118.400210899,31.0629319925,-806053.156042,5.02767832342,25.9963087968
2006-06-09,98.7046530209,99.177906519,94.6306306012,96.0503705191,11717900.0,110.921623104,103.921036355,8.32046546452,-24.2705141256,7.23768204965,102.601157639,119.242088568,33.9495442594,-365118.432074,5.00918095147,27.0287466026
2006-06-08,96.0092190128,98.1696844857,92.4907453778,98.1079588995,19744800.0,111.78842718,104.118308392,7.97070588737,-18.0849811596,7.71677495325,103.817721292,119.759133067,36.9750252216,-889692.656485,5.09804959489,26.9042422293
2006-06-07,104.136695273,104.651092308,98.6017769986,98.7046543481,11481500.0,112.434319364,104.268953065,7.54230460559,-14.6336392842,8.16984505647,104.892014758,119.976623969,34.2549078926,-639654.848405,4.9622539244,24.7984112586
2006-06-06,104.383601232,107.984374294,103.395960985,105.803334987,9607700.0,112.956949338,104.408417828,7.04639959581,-9.21899431868,8.65932136539,105.910549743,120.003348934,39.9631097623,-384556.281608,4.79111909506,25.4096719632
2006-06-05,111.544009522,111.544009522,104.321879204,104.383602733,9900600.0,113.286199135,104.373455329,6.91389749179,-11.0083929986,9.02007030393,106.372301644,120.200096627,36.8910610337,-373341.793806,4.76262911939,23.1705090522
2006-06-02,109.436257509,110.853317892,107.670073986,110.1139832,7621100.0,113.679356028,104.373200992,6.69854475973,-5.11371365136,9.44285878642,106.980811269,120.377900788,39.5946954813,84025.1612575,4.65750230588,21.8380976972
2006-06-01,107.587924323,108.820157712,105.123488351,108.101349768,8289800.0,113.861988659,104.22931281,6.6673752295,-6.79776385267,9.67528065899,107.194613429,120.529363888,28.2563391971,216566.377336,4.84233570826,19.4764724718
2006-05-31,105.862822889,108.861225428,104.712745788,108.861225428,9757900.0,114.104765939,104.132263255,6.57293953437,-5.13425403805,9.90308274041,107.531826405,120.677705473,26.1312704361,94757.9389708,5.0887799303,21.2618048244
2006-05-30,109.949682542,110.031832666,105.883363316,105.883363316,8234900.0,114.288132155,104.013735544,6.49236360264,-7.45493031589,9.93284056743,107.795768552,120.780495757,25.3221479095,-178473.551684,5.04623823069,25.8239677799
