,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2006-08-04,64.8530294754,65.4638429001,64.758014265,65.23308896,6653300.0,62.1581851896,61.3081533047,1.63984896124,4.50643521838,1.75680959941,60.5183362284,63.7980341509,81.7961488482,53253.6256685,0.807628445,92.142630263
2006-08-03,64.6494239969,64.9751931523,64.5679864588,64.622282223,6561400.0,61.9972410747,61.2097778855,1.54530099531,2.38895804265,1.71529947838,60.4519400794,63.54254207,81.7961670868,64147.3646398,0.828958499643,91.2491118677
2006-08-02,64.6494227938,64.785162881,64.3508076327,64.7172962308,7410800.0,61.9119211446,61.1242461535,1.45851088385,2.67400193366,1.70986636227,60.4534102607,63.3704320284,83.9622935413,86349.2015914,0.888100621389,89.7059377939
2006-08-01,63.672128737,64.3100839447,63.5499663217,64.0793354305,4551700.0,61.8164210755,61.0341891847,1.35164673387,1.20805044993,1.68381297959,60.4647743417,63.1680678094,75.0000500956,-42479.2529173,0.894887410536,86.0167822959
2006-07-31,64.0657597741,64.350809484,63.8757307061,63.9028779097,7059400.0,61.7732764166,60.9578649938,1.29482525164,1.38450983839,1.65749704392,60.478451165,63.0681016683,71.497602042,4479.35031476,0.877436024245,83.4520639645
2006-07-28,63.9028763764,64.5136898038,63.7671430755,64.4050982765,7786400.0,61.7238296367,60.8840505658,1.23556787323,2.13105514119,1.64718563439,60.4882617634,62.9593975099,74.9366884893,143383.339805,0.877436618671,81.5206472439
2006-07-27,63.3599376924,63.9300262519,63.2241976028,63.9164540075,7658600.0,61.6477205245,60.7957982796,1.12497400518,1.19447808749,1.6226574123,60.5227465193,62.7726945297,74.7449127338,89938.3061395,0.859985186662,79.2175218523
2006-07-26,62.8169895976,63.3599363744,62.6812562968,63.2241962868,5660300.0,61.6050605928,60.717581503,1.05630755407,0.787266125467,1.60038294985,60.5487530387,62.6613681469,71.7948496814,8793.15288392,0.852228554098,75.9890497929
2006-07-25,62.4776506527,63.1563307393,62.4640797657,63.1563307393,6303500.0,61.5769439454,60.6547551787,1.02151818419,1.0180205667,1.58654129005,60.5554257613,62.5984621296,74.8730905967,45017.4440578,0.86677162254,72.7893249532
2006-07-24,62.7083979168,63.1563294821,62.6541075829,63.129182279,7828200.0,61.5405860681,60.5920551586,0.980516495533,1.26234550271,1.59393516979,60.5600695725,62.5211025636,72.7046856654,110186.111671,0.877436691364,68.1688647464
2006-07-21,62.7083971444,63.1427578188,62.572663845,62.7898414676,8654400.0,61.4955023001,60.5284640667,0.932619378869,0.475073774234,1.60522988715,60.5628829212,62.428121679,72.5685713658,75160.9994357,0.88616294369,63.8692948653
2006-07-20,62.0704430832,62.7898426102,62.0704430832,62.3011915956,5563200.0,61.4785353796,60.4717844242,0.912299735972,-0.0135760977836,1.63985390658,60.5662356436,62.3908351156,70.1086781763,140459.752747,0.870649915063,59.7699067037
2006-07-19,61.5546458425,62.4640798744,61.1067196994,62.2197536856,8465000.0,61.4790202402,60.4259317751,0.912756640181,-0.339338943788,1.67083862453,60.5662636001,62.3917768804,74.2990660215,76532.6989105,0.921066634753,56.0501958513
2006-07-18,61.5274978305,61.8261184283,60.0072557818,61.2560244363,8302900.0,61.4911394882,60.3809710425,0.925125102034,-0.773693763025,1.69382622588,60.5660143862,62.4162645903,63.4961407763,16214.6604698,0.883254553682,50.0582125635
2006-07-17,61.1881558809,62.2061759952,61.1881558809,61.6768068931,7284200.0,61.5187714083,60.3590385188,0.929387164974,-0.0407189549976,1.71252318599,60.5893842434,62.4481585733,58.2547214968,104804.648455,0.826051515604,45.2041315495
2006-07-14,60.8623932422,61.8804133702,60.6452169722,61.0659945531,7532000.0,61.5202256567,60.3260096929,0.929675420514,0.447927181679,1.74302396973,60.5905502362,62.4499010772,41.2244952975,-30246.0428097,0.921066754978,41.2854261816
2006-07-13,61.4324829314,61.4732010217,60.6723585232,60.8080972546,8022400.0,61.5042282574,60.3074625555,0.941559000118,-0.637960800248,1.79082042106,60.5626692573,62.4457872575,40.6185679321,-82619.7305035,0.904584813915,40.3743373749
2006-07-12,61.5410721723,61.7311025936,61.2153043786,61.2831710289,6169400.0,61.5270125717,60.2949145413,0.931757605759,-0.0407245580094,1.83043828047,60.5952549659,62.4587701774,38.5518528292,-48540.9256443,0.952092612765,41.098385097
2006-07-11,61.7311031963,61.7853989601,61.2560230677,61.4867770099,7102700.0,61.5284670202,60.2701446712,0.931394592529,0.746547170469,1.84845374832,60.5970724277,62.4598616127,42.7203342361,6479.07799747,0.954031795592,43.9174706569
2006-07-10,61.5953618596,61.7853977089,61.3917619106,61.7311019459,4732500.0,61.5018046212,60.2396507404,0.94324232004,1.49309807628,1.89665326373,60.5585623012,62.4450469413,46.1686073714,46473.4119339,0.963727030672,45.8703906607
2006-07-07,61.2560224685,61.6225110667,61.0252739575,61.2831710289,5353100.0,61.4484796899,60.2022686912,0.971578702535,-0.0950158754493,1.9290141644,60.4769009874,62.4200583925,39.8467364275,72536.3918589,0.962757330293,46.8177426585
2006-07-06,60.6044926368,61.3781879392,60.5094774244,61.1474380661,5631800.0,61.4518731141,60.1751767259,0.971145780414,0.0950158754493,1.96989527471,60.4807273336,62.4230188945,41.0881974519,44511.6490871,0.963727068092,49.8118606806
2006-07-05,60.1701357521,61.0116976892,60.1701357521,60.4959049034,6556400.0,61.4484796899,60.1508077616,0.972414127156,-0.509007481846,1.97437228872,60.4760655628,62.4208938171,38.0670896214,946.411967482,0.957909886406,52.2645122657
2006-07-03,60.6180672713,60.9574073092,60.4687562971,60.6452158316,3302400.0,61.4666585286,60.1421581737,0.958606422957,0.706003776511,1.98928090724,60.5080521056,62.4252649515,41.2791103863,24040.8110073,0.938519318368,55.0344920113
2006-06-30,60.6316384692,60.9166827448,60.3194469906,60.3330178774,10294200.0,61.441444108,60.1295494299,0.989791084399,0.582662808341,1.99517577379,60.4516530236,62.4312351924,36.1216669365,135019.402059,0.95984909254,57.0482901341
2006-06-29,59.4235897742,60.6452166373,59.2199830347,60.2922989224,8491000.0,61.420634722,60.1244496537,1.01963285193,0.487983113604,2.0122422782,60.40100187,62.4402675739,35.7552693439,59167.2961367,0.946275623062,60.7223765379
2006-06-28,59.7900752629,59.8715195859,59.0435285459,59.3964408237,9490700.0,61.4032067536,60.120242644,1.04352361989,-0.731628217505,2.02812455492,60.3596831337,62.4467303735,25.4737124462,-221760.254609,0.879376769726,64.6255857066
2006-06-27,60.740229659,60.7945199929,59.7764998795,59.8307956429,10361800.0,61.4293363328,60.1383841662,0.99965125906,-0.283785081004,2.07035401966,60.4296850738,62.4289875919,33.1950717994,-527326.597373,0.889072006446,70.6100202166
2006-06-26,59.898662688,60.7945203922,59.762929387,60.7266537416,15467400.0,61.4394715143,60.1460936302,0.984162457109,0.45019453382,2.09168202964,60.4553090572,62.4236339714,41.6856787608,-359137.780816,0.889072069147,76.0801510033
2006-06-23,61.8804118996,62.8034181565,61.7989689334,62.2333241803,5004600.0,61.4233931381,60.1315423485,0.999792480032,2.33458081236,2.04005212209,60.4236006581,62.4231856181,64.5476287317,-87563.1904024,0.821203975252,80.0805229237
2006-06-22,62.2061761584,63.1563296244,61.690377942,62.0432942971,7812800.0,61.3400152519,60.0788628432,1.02672999984,3.68239465828,1.9561354604,60.3132852521,62.3667452518,54.8245325525,-63384.3984739,0.812478062668,79.4459411614
2006-06-21,62.4776491798,63.0205959544,62.4776491798,62.8712849806,6998600.0,61.208501157,60.0296259168,1.1604429697,4.49689702449,1.86125656821,60.0480581873,62.3689441267,64.1088666322,66687.9843901,0.762061343232,81.7327752755
2006-06-20,62.301190449,62.74912201,62.0840128265,62.5183680713,6927900.0,61.0478976918,59.9584019717,1.23083956993,4.84545479049,1.75141605716,59.8170581219,62.2787372618,65.5581346096,-44161.9542959,0.770787229801,81.5198496981
2006-06-19,62.6133831754,62.721974703,62.2333250453,62.2740431353,9989800.0,60.874845735,59.8942384388,1.35118335613,4.54716911475,1.66277155329,59.5236623789,62.2260290912,67.045408704,-18162.4953223,0.764969778424,80.7493891581
2006-06-16,62.2061776942,62.8169911326,62.2061776942,62.72197592,11648700.0,60.7124468381,59.8345905094,1.44667334577,4.52295850042,1.57836168128,59.2657734923,62.1591201838,60.0814700479,95774.8990744,0.814416224894,79.7696330477
2006-06-15,62.0025762687,62.4912204955,61.6903780033,62.4369301613,8863300.0,60.5509126059,59.7622204694,1.46636145125,4.251401059,1.49104029754,59.0845511547,62.0172740572,60.3238789715,81967.0900189,0.813446461161,79.5082442176
2006-06-14,62.1790296202,62.3147683515,61.744674367,62.1383101726,8972700.0,60.3990768538,59.6951809788,1.48384250533,4.54633800132,1.41335503587,58.9152343485,61.8829193591,58.7802344999,-47520.6428728,0.829928497168,79.4562877214
2006-06-13,62.5455168593,62.7355472825,61.8125410123,61.8668367763,12088300.0,60.2367076395,59.6339458708,1.5343596868,4.15345480834,1.34879561811,58.7023479527,61.7710673263,63.2967442397,-86893.0994153,0.87978213739,80.9336365418
2006-06-12,62.4097829043,62.6948271795,62.2604719297,62.3147676933,6507600.0,60.0883699677,59.5779802199,1.57125507907,4.16971101347,1.28264755972,58.5171148887,61.6596250468,68.3449865511,-33672.1044416,0.880338719112,81.11065536
2006-06-09,62.3826343438,62.7219743826,62.2333247266,62.3147676933,8621700.0,59.9394517173,59.5093847985,1.54987958634,4.27762688994,1.20431494266,58.3895721309,61.4893313036,67.821381277,73251.2631225,0.902309160312,79.78497909
2006-06-08,62.0432944123,62.8169897018,61.8532653477,62.5590926293,12528800.0,59.7866793283,59.439070087,1.51755870368,4.49497145608,1.13255038366,58.2691206247,61.304238032,67.0650863432,155014.652509,0.926182994581,78.4107908351
2006-06-07,61.9618515487,62.7355468393,61.812540574,62.0297181993,9507200.0,59.6261446335,59.3608691807,1.44964761403,3.91163628631,1.03759232299,58.1764970195,61.0757922475,64.4934367769,239784.408765,0.899742174584,77.1705808389
2006-06-06,61.0388457759,62.1383088502,60.9302596789,61.7175258481,10568900.0,59.4864433375,59.2939765831,1.39696149308,3.74783410169,0.934938940542,58.0894818445,60.8834048306,61.1596418085,98419.9523042,0.907965600578,76.8872678469
2006-06-05,60.916682533,61.1202892708,60.563771608,60.6180673714,6921900.0,59.3525921196,59.2332322307,1.35416630381,3.09354238949,0.84566254144,57.9984258158,60.7067584234,56.2715084676,-79992.7316257,0.860081525596,77.2837799577
2006-06-02,61.3917622916,61.8125398652,61.0524222549,61.4460580549,6666600.0,59.2421084629,59.1985224292,1.37315948452,3.75965085374,0.784703660615,57.8689489783,60.6152679474,73.9355898439,67685.8765797,0.910761004865,80.7230626571
2006-06-01,60.7809488136,61.3917622369,60.7266530504,61.3238955869,5661800.0,59.1078352181,59.1421897198,1.33289298673,3.58353324901,0.685782402879,57.7749422313,60.4407282048,73.2756567467,123274.537786,0.938369470738,78.8479409158
2006-05-31,60.6316383123,60.8216687338,60.2787273869,60.7402298394,8260300.0,58.9798518878,59.0875069815,1.28335102846,3.20221280488,0.553307716022,57.6965008593,60.2632029162,73.7634847975,-76786.2466377,0.96312893294,77.7656446585
2006-05-30,61.0931434957,61.1881573507,60.197285779,60.2380038696,7840900.0,58.8654871447,59.0460827855,1.26318913348,2.96978493077,0.444562344775,57.6022980112,60.1286762782,70.9066425754,-112575.400266,0.944564267116,74.4033862998
2006-05-26,61.581792286,61.6496589368,61.0931426276,61.3781869043,6199600.0,58.7594233972,59.0162082228,1.26834596709,3.96157966653,0.304974904111,57.4910774301,60.0277693643,79.7812278352,39868.7856031,0.905501698823,72.3517712369
2006-05-25,61.6768065005,61.6768065005,60.6452155042,61.0524221906,8717200.0,58.6179384091,58.9570070885,1.18352375886,4.28332702069,0.151443102521,57.4344146503,59.801462168,78.5248069431,235739.624282,0.885003761923,71.2634757487
2006-05-24,60.1010884931,61.1937691963,59.9257242486,61.0049123852,12877100.0,58.4649624441,58.9044871602,1.13294001551,3.88508361302,0.016914745795,57.3320224286,59.5979024596,80.6296022898,261594.877789,0.86527826243,70.9120605794
2006-05-23,60.1415627833,60.6811534833,59.8987437981,59.9392120551,10327900.0,58.3262094579,58.8518416571,1.04482685195,2.87334402263,-0.130002077715,57.281382606,59.3710363099,74.0525254417,23969.4910739,0.801683553371,67.9518549976
2006-05-22,59.5075360844,60.209010603,59.4670691764,59.750355069,9614000.0,58.2235900285,58.824587575,1.02137756053,2.84636365276,-0.260848031274,57.202212468,59.2449675891,66.4820538467,-79536.4602347,0.779521710751,67.2174219262
2006-05-19,60.1550496953,60.2629713423,59.4400880066,59.8043158088,13160600.0,58.1219341838,58.8013839423,1.00531378514,2.95428513224,-0.38642335607,57.1166203986,59.1272479689,67.9452632601,-68950.6180837,0.762177567161,68.3914071199
2006-05-18,60.3439069404,60.5867259262,59.993173052,60.1280690412,8518000.0,58.0164240005,58.7762462454,0.976830289893,3.11615614543,-0.492013111027,57.0395937106,58.9932542904,72.3032112336,-34902.7003481,0.725562113212,69.3632518138
2006-05-17,59.9392110843,61.0049120459,59.8717630907,60.1145807239,13707900.0,57.9051327096,58.7423638723,0.901983964573,2.19884971726,-0.60765450328,57.003148745,58.8071166742,71.3872765294,15301.2174635,0.711108874925,69.7650514763
2006-05-16,59.8852516652,60.586726189,59.7368617599,60.2764592078,8264500.0,57.8266023625,58.7079703383,0.7914427126,2.49562444747,-0.698297642995,57.0351596499,58.6180450751,74.7826135811,336074.311783,0.699545841751,70.3728963632
2006-05-15,58.5497565076,59.9526987955,58.4553287764,59.898743368,10776200.0,57.737472918,58.6686574008,0.629231300822,1.55133578175,-0.772626783548,57.1082416172,58.3667042188,75.1428703662,281594.010368,0.680274293371,70.0842603809
2006-05-12,57.7808352892,58.9274714218,57.7808352892,58.3608996388,10235800.0,57.6820680686,58.6378262654,0.483243042312,-0.458651346416,-0.840188979887,57.1988250263,58.1653111109,60.0806134212,116902.638627,0.598372094226,66.9279817355
2006-05-11,58.1315703179,58.6846549382,58.0506284072,58.3743879561,9805800.0,57.6984484739,58.644767213,0.513906095127,-0.512615821496,-0.853572251055,57.1845423787,58.212354569,59.3625684802,111944.220957,0.556939312326,66.06525515
2006-05-10,57.7808349271,57.9022437439,57.5784842012,57.6729132808,7834700.0,57.7167561818,58.651544056,0.54694676158,-1.38945543021,-0.83725702753,57.1698094202,58.2637029434,52.3364074828,-65395.7444638,0.536704112766,63.7254897575
2006-05-09,58.1855295502,58.3069383668,57.6729131975,57.7268740206,7158300.0,57.76637959,58.6760726652,0.602982460436,-1.55133204641,-0.80354214866,57.1633971296,58.3693620504,57.3913017306,-56693.9942673,0.559829409608,64.2966723895
2006-05-08,58.1855302489,58.4283478843,58.1180822548,58.1990174196,5945200.0,57.8217843059,58.6998635813,0.667082630792,-1.20059844413,-0.75827161809,57.1547016751,58.4888669367,64.0776314047,74034.1204813,0.565610975722,63.7622649706
2006-05-05,57.9157303845,58.3474061746,57.7133796599,58.1855291023,7049700.0,57.8646628218,58.7124168956,0.728029992858,-1.67274184315,-0.701469819298,57.1366328289,58.5926928147,70.7509565629,56250.2644504,0.590663376351,60.5611111409
2006-05-04,57.8347911562,57.8752634603,57.4975444395,57.5919721712,7798600.0,57.9244036019,58.7256229229,0.818361832085,-2.87334402263,-0.637554913918,57.1060417698,58.742765434,57.4467909615,-86026.647545,0.58006417272,55.782266793
2006-05-03,57.956200956,58.1855314242,57.5649988066,57.713381968,9377700.0,58.0270230313,58.7540369857,0.945421708797,-3.31851078712,-0.555036203683,57.0816013225,58.9724447401,60.4348056401,-59223.2473755,0.59837175487,53.341019752
2006-05-02,58.2799580644,58.5362642197,58.0506275993,58.1450566799,5591900.0,58.1455412737,58.7801201836,1.1000129103,-3.14314211831,-0.487993116019,57.0455283634,59.245554184,71.9047647303,6893.32349767,0.577173645461,50.2318222268
2006-05-01,58.1990178791,58.29344696,57.9831799796,58.0371408034,7541800.0,58.2577963493,58.7960375499,1.25009968938,-2.67099311628,-0.433099329538,57.00769666,59.5078960387,71.3592696293,-11463.2330114,0.60897131608,45.3278624497
2006-04-28,58.1180819967,58.3069388079,57.9157312698,58.0641211733,8572000.0,58.3531889606,58.8150586988,1.33187283388,-2.52260294967,-0.388213414606,57.0213161268,59.6850617945,68.055523507,21677.9006925,0.624388308737,40.0372985131
2006-04-27,57.5110364781,58.4823029688,57.5110364781,58.118081913,11577800.0,58.4432819231,58.8338803561,1.39539921268,-2.27978522385,-0.353397813677,57.0478827104,59.8386811358,52.6882125957,111564.334947,0.694728241627,34.5514698105
2006-04-26,57.7538538498,58.1045877337,57.632445033,57.9696917464,10586700.0,58.524702824,58.85182128,1.44147273119,-1.99650067858,-0.319240919425,57.0832300928,59.9661755552,52.5179748628,57952.7347934,0.686056568546,29.5456290804
2006-04-25,57.6729148878,57.8482845313,57.4031161627,57.5245249819,8543400.0,58.5960064196,58.8739311616,1.46223162065,-2.14488897752,-0.303973957168,57.133774799,60.0582380403,39.3727866656,-31580.5978693,0.709182074914,23.639229864
2006-04-24,57.9292194429,58.0641221775,57.4975449915,57.6864072011,8139300.0,58.6726095974,58.9077529642,1.46020167809,-1.29502600333,-0.290343862951,57.2124079193,60.1328112755,36.4516234203,27611.4533658,0.731343905381,20.0223917242
2006-04-21,57.9157319801,58.0506279692,57.3221791058,57.7403623378,10014200.0,58.7188605261,58.9383650332,1.44826821356,-0.957784453661,-0.280619441549,57.2705923125,60.1671287397,36.334347744,71114.1092851,0.752541981679,16.7822613059
2006-04-20,57.3221791351,57.9157320096,57.2682183111,57.5380170345,7619600.0,58.7530671137,58.9683920267,1.43555628544,-1.10616901726,-0.304174067699,57.3175108283,60.1886233992,31.7152138361,12260.9165215,0.765068480988,14.3641222367
2006-04-19,57.6189541794,57.7538555656,57.0388884707,57.2682189388,9145600.0,58.7925731501,59.0042432487,1.41596712076,-0.391207892425,-0.303598659131,57.3766060293,60.2085402708,25.5737512926,120745.39093,0.762177891495,12.9199292375
