,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2007-03-21,75.771816063,80.2386149739,75.4128765441,79.2415607555,5726700.0,86.651100522,87.3937340601,8.3981289798,-20.0208515845,-1.46248953029,78.2529715422,95.0492295018,33.1125915162,229509.125282,3.23330294998,14.3660272675
2007-03-20,76.2503987472,77.0081639468,74.9342871694,76.1307562284,4291300.0,87.3661309357,87.5980618598,8.59392504683,-27.0799861742,-0.561214943661,78.7722058889,95.9600559826,27.4686078117,4974.76952173,3.26463922654,13.2307651533
2007-03-19,76.5295794437,78.0052156695,76.05098944,76.2105221,4512700.0,88.3332732991,87.8854808388,8.80388730235,-28.3163318584,0.439429847361,79.5293859968,97.1371606015,25.9322401061,-22418.0626039,3.34155483244,12.2082754041
2007-03-16,77.0879267342,78.2445056281,75.8515835034,76.0509903568,5098500.0,89.3445708655,88.1781044794,8.98427097665,-29.9913921386,1.51315439378,80.3602998888,98.3288418421,21.3467281658,8301.0810618,3.61788093499,11.1237926279
2007-03-15,75.1337010918,77.9254489069,74.9342862604,76.5295809817,5100500.0,90.4156920133,88.4820610383,9.12736137001,-31.5467920999,2.45001800362,81.2883306433,99.5430533833,21.1347761406,272213.077408,3.64636904988,10.3040496172
2007-03-14,73.9771130107,76.6891044292,72.8604202808,75.9313392471,8783400.0,91.5423631597,88.7816405319,9.2952961151,-28.3163410676,3.25752355072,82.2470670446,100.837659275,18.6111134719,-237861.741706,3.64067131393,9.53307284133
2007-03-13,76.52958131,76.9283950214,72.8205356266,73.9771145325,10604700.0,92.553661055,89.1037232071,9.07163480449,-26.9204636403,3.90245728069,83.4820262505,101.625295859,11.3788555148,-1071397.30237,3.69194838023,8.86516543479
2007-03-12,81.953545675,82.1130783341,76.8087500308,77.406982546,9941200.0,93.515106185,89.4828597333,8.4340653837,-18.5452082855,4.59528245901,85.0810408013,101.949171569,12.1428668034,-697745.488011,3.63212468831,10.0611897799
2007-03-09,83.8280171743,84.6655387217,81.5148514098,82.3922551254,5618900.0,94.1774350523,89.7855320788,7.8286938928,-13.8789945879,5.19331877627,86.3487411595,102.006128945,18.4692191527,-33677.0250097,3.42986529512,12.1064965196
2007-03-08,82.950602105,84.9845966921,82.8309635756,83.8280177908,5654600.0,94.6731134305,89.9708387395,7.48678384743,-12.1241730407,5.70467640487,87.186329583,102.159897278,19.3717277487,59341.6807399,3.42416828532,13.494534155
2007-03-07,82.9506039487,84.6655412188,82.432139735,82.9107217791,6695200.0,95.1061196105,90.1248037058,7.18066403594,-14.7564053615,6.27396038627,87.9254555746,102.286783646,17.647041875,78317.2727861,3.37573976222,14.4609482945
2007-03-06,83.9077744619,84.6256574873,81.9934343514,82.9506024126,5389000.0,95.6331340877,90.3056189843,6.78294829365,-16.710630076,6.810361174,88.850185794,102.416082381,22.1283668152,-341520.805024,3.41277349053,15.5883242626
2007-03-05,84.3065976303,84.3464797981,81.4350815543,81.7142567285,8600400.0,96.2299423047,90.4899666787,6.34686387902,-15.8332239071,7.20658518549,89.8830784257,102.576806184,24.9185652134,-511219.692914,3.42416804269,16.1107954874
2007-03-02,87.4174092702,87.7763487886,85.7024760154,85.9417650393,5365400.0,96.7954145871,90.709922933,5.67551570478,-6.68646869558,7.67392226705,91.1198988823,102.470930292,26.3793120952,1672.7598017,3.40992452107,16.1474515167
2007-03-01,84.8649550491,88.015642408,82.7511961062,87.3775277048,6259200.0,97.0342170405,90.8294330532,5.33221121019,-6.83756477075,7.97811026533,91.7020058303,102.366428251,25.3311274418,7606.60501241,3.56375545399,15.7293350895
2007-02-28,87.5370499237,88.0555220961,84.9048268362,86.1411820206,5156700.0,97.2784157823,90.9159523405,5.02107761859,-6.32837182625,8.24510289236,92.2573381637,102.299493401,18.1547707509,-433489.60169,3.48114177157,16.952755285
2007-02-27,89.291869624,90.0097486502,86.1810644992,87.5370502387,7235000.0,97.5044290618,91.0356281959,4.62825394396,-4.45644552551,8.45101300499,92.8761751179,102.132683006,18.2089588761,-375489.802283,3.45835196205,21.1660089009
2007-02-26,92.7616173523,93.7187893791,90.9270336458,92.0038561643,2966000.0,97.6635878306,91.1233172954,4.34047401494,2.46997924581,8.61149330035,93.3231138157,102.004061846,20.4697998278,-71133.4278226,3.24469827782,25.9385970546
2007-02-23,94.1176181646,94.5164318774,91.6050375342,92.7616204328,3683400.0,97.5753742861,91.1012472826,4.48253420207,3.02939020079,8.62154263264,93.092840084,102.057908488,19.4267553395,-162343.962039,3.32161360971,31.3809954458
2007-02-22,97.7070045988,97.7070045988,93.1604415222,93.9580808789,3693900.0,97.4671817789,91.059631338,4.6369249578,5.93171585003,8.50348973618,92.8302568211,102.104106737,31.4121119926,-164025.084438,3.46404996481,37.6637259757
2007-02-21,97.268303922,98.105833446,94.7956134723,96.9891287437,3078200.0,97.2553347843,90.9869839843,4.92945639081,11.1050089706,8.39085402433,92.3258783935,102.184791175,43.0199507981,-5810.7824772,3.49538596036,43.8020038227
2007-02-20,97.2683033128,99.4618265488,96.7099529589,98.544528705,4022300.0,96.8587273211,90.8365449558,5.37799674971,12.5017290438,8.17531871628,91.4807305713,102.236724071,54.1295995935,34905.6202973,3.62927671395,49.1205402508
2007-02-16,97.6272458933,97.7867785584,94.7557297091,97.5075953974,2412700.0,96.4122369981,90.6433504173,5.73965216354,11.7821647216,8.02501883146,90.6725848345,102.151889162,52.0156010695,2931.44843308,3.57799963943,51.6215787852
2007-02-15,97.5873618842,98.8635872901,97.4278371981,97.8266588838,2397600.0,95.9914454009,90.4713035261,6.07827817759,10.3160161538,7.92722422649,89.9131672233,102.069723578,53.0559255607,49940.5714752,3.49823514475,54.7377146175
2007-02-14,96.1516102326,98.7838334159,96.0319597357,97.387953497,2947600.0,95.6230162525,90.2869473404,6.27246438568,9.32191504266,7.81844862065,89.3505518668,101.895480638,49.5630487835,109882.719659,3.65491554794,57.6365175081
2007-02-13,94.5961962226,97.068890606,94.4765537084,96.1117225747,3145900.0,95.2900907153,90.1089662169,6.42095026448,7.80765277676,7.77323527179,88.8691404508,101.71104098,44.5665507975,-69033.4417766,3.72898186058,61.4509336262
2007-02-12,96.8694782506,97.9861829524,93.67890877,93.997966117,4715300.0,95.0112459732,89.9585118591,6.55214001934,3.90869347412,7.79063731609,88.4591059539,101.563385993,44.566542983,-231614.735752,3.78025910731,66.6836457823
2007-02-09,99.3022938787,99.8606402441,95.6331344101,96.869477634,3809600.0,94.8716497777,89.8572661214,6.61585635999,6.34381572934,7.81207408391,88.2557934178,101.487506138,56.109324247,-288679.888615,4.1101709668,72.0131134648
2007-02-08,100.857695086,101.455935588,99.1028876548,99.26241234,5145500.0,94.6450849303,89.6815105657,6.65342296744,8.81609728629,7.72988403218,87.9916619628,101.298507898,57.4432916382,-235863.698093,4.03206602799,76.673905604
2007-02-07,105.364383471,105.364383471,102.532745544,103.210742403,3099200.0,94.3302243129,89.4413728128,6.63540201744,14.6289770448,7.55018128069,87.6948222955,100.96562633,66.940672059,-97201.1933495,3.96250759283,80.2037190405
2007-02-06,105.244736973,105.643558655,103.21074241,104.526853958,4070800.0,93.807760847,89.0962544148,6.48448059246,16.4211466832,7.31139222088,87.3232802546,100.292241439,70.3052787751,-123523.457883,3.91043223445,81.7648746443
2007-02-05,108.116259265,108.235901783,104.367331403,106.042382495,3472100.0,93.2212913226,88.709498597,6.21614727255,17.0639059059,7.04430852466,87.0051440501,99.4374385952,75.9515424912,158296.327555,3.96320217477,82.7211521997
2007-02-02,104.36732751,109.153183629,104.36732751,108.076373082,6089300.0,92.6118661117,88.275063521,5.73008651678,18.7408540812,6.78661119745,86.8817795949,98.3419526285,80.6033913242,458651.85628,3.90790181973,81.6433215076
2007-02-01,101.535688948,105.882845187,101.136875251,104.247680315,7078000.0,91.9425498945,87.778759301,4.88972841492,14.2377499182,6.56765373413,87.0528214796,96.8322783094,79.1248024289,587849.324944,3.73036252772,79.93902988
2007-01-31,96.1516080771,101.376168185,95.7527824024,100.897578173,6845900.0,91.434058826,87.3659787739,4.26281945488,9.53882498395,6.4936047569,87.1712393711,95.6968782809,78.1783245001,344123.570853,3.56696148691,76.9031457451
2007-01-30,97.0688915302,97.786774539,95.7527799924,95.9521908316,2629600.0,91.0933865051,87.0268198983,3.8385561565,3.36362131289,6.40819198122,87.2548303486,94.9319426616,72.6724491226,-1111.56003398,3.29280625497,71.4852009611
2007-01-29,95.7527815248,97.4278365838,95.4736103345,96.2712497133,2286600.0,90.9732571725,86.8031125094,3.73202052352,5.58690792057,6.43016789914,87.241236649,94.7052776961,74.1304467846,-69471.8252957,3.26370116885,67.9577246385
2007-01-26,98.0659457251,98.6641782422,94.9950188044,95.9521908316,4389500.0,90.7737247468,86.5658011116,3.58471736538,4.71244410525,6.4323269042,87.1890073814,94.3584421122,68.1010512031,-173711.875275,3.35930772455,64.0615079127
2007-01-25,99.7011177544,100.498757144,96.7099550872,97.6671271406,4829700.0,90.6054231716,86.33053865,3.44029992044,6.54640069074,6.44071729341,87.1651232512,94.0457230921,71.6647694,1387.16672457,3.25590982966,59.836815399
2007-01-24,97.5873597619,100.060054167,96.2712482237,99.6612324887,4523700.0,90.3716231469,86.0463959931,3.15307164482,8.46115918784,6.41310291319,87.2185515021,93.5246947918,77.8331475887,709672.67224,3.22614257807,55.3817544772
2007-01-23,95.0878560999,101.55427395,95.0878560999,97.5474806355,11517200.0,90.0694388902,85.7051508453,2.58387378121,6.74412317102,6.42747409279,87.485565109,92.6533126715,68.5770858881,566410.384961,3.23888001239,50.335598632
2007-01-22,94.215093681,94.5721353836,91.438098693,92.6282337349,2685900.0,89.8285773484,85.4083321813,2.13659497704,-0.317368985349,6.53157186286,87.6919823714,91.9651723255,56.7429810515,32870.4007524,2.7316545505,47.9540947427
2007-01-19,93.3819912112,94.889504573,91.7554679173,94.2150924755,4137800.0,89.839911955,85.2273710384,2.15277772866,0.0,6.68246958114,87.6871342264,91.9926896837,63.3803005707,94132.4336842,2.71181833963,45.7839314176
2007-01-18,92.3505359772,93.5406829355,91.438100026,92.4695538469,3096400.0,89.839911955,85.0021008832,2.15277772866,1.82488547962,6.76803400239,87.6871342264,91.9926896837,63.6871624301,145740.68492,2.62964197585,42.2220528804
2007-01-17,90.2876377405,93.1042961689,90.2876377405,91.9934957642,4721900.0,89.7747374736,84.8149350592,2.09712221744,2.69764558471,6.96709673472,87.6776152562,91.8718596911,63.6871624301,117812.432003,2.60130532655,37.2746272557
2007-01-16,90.525659432,91.0810576396,87.9866922305,89.5338769185,5385500.0,89.6783929885,84.6350100921,2.05291504105,-0.952111560669,7.19254753404,87.6254779474,91.7313080295,52.2012672735,54162.3140504,2.64097674511,31.9932481339
2007-01-12,88.0263603938,90.28763239,87.8676791635,89.732230232,3409200.0,89.7123969728,84.5122238556,2.05831083632,-0.952111560669,7.2723223079,87.6540861364,91.7707078091,51.5527883143,129385.893436,2.53613088382,27.8996782906
2007-01-11,85.9634653053,88.4230820071,85.7254295643,88.0263650289,2538500.0,89.7464009571,84.3813885093,2.06649893817,2.30093435303,7.25871979325,87.6799020189,91.8128998952,41.5540512721,58308.4192108,2.52196285469,23.659914724
2007-01-10,85.1700363457,86.6378784692,84.8526659334,85.8841197731,2716900.0,89.6642247302,84.2900300452,2.18006012968,2.4992968758,7.31605097305,87.4841646005,91.8442848599,25.0000315406,5045.29897169,2.52479651966,23.1089837377
2007-01-09,86.3601700689,87.1536000562,85.5270767153,86.0427996612,2716200.0,89.5749641275,84.2500754424,2.38234621136,1.82487627038,7.50072564217,87.1926179161,91.9573103388,22.7722848132,-72690.4473019,2.6353091427,26.3602117198
2007-01-08,87.510643213,87.669324452,84.3766064229,85.7254306758,4056200.0,89.509789975,84.2051422226,2.50439057852,-0.674411396178,7.68631304976,87.0053993964,92.0141805535,31.7784574236,-101323.545227,2.7061505606,30.6676367775
2007-01-05,88.7404530724,89.137166086,86.9155771768,87.51064273,2945700.0,89.5338760963,84.1670373905,2.46964838765,0.833105098097,7.79166772823,87.0642277086,92.0035244839,34.9359183022,-25714.9456967,2.62680795516,34.0832231949
2007-01-04,88.4230801579,90.4463164788,87.0742559441,88.0660384543,2647900.0,89.5041223427,84.0832325576,2.49976156973,4.04647758631,7.84264391534,87.004360773,92.0038839125,37.2093453706,-98812.0893981,2.63247556376,38.2252130647
2007-01-03,89.2958523041,90.9620389799,86.9949089559,88.304069798,4626300.0,89.3596052861,83.9834066664,2.69530014626,5.474642625,7.934207085,86.6643051398,92.0549054324,37.710477712,-101609.728546,2.51629560772,41.8142011725
2006-12-29,90.5256569386,91.9141563916,90.0892726429,90.0892726429,2061000.0,89.1640823352,83.8751126498,2.96025530968,5.51430684124,8.01728767067,86.2038270255,92.1243376449,46.5648922597,-7903.15104562,2.38311367245,45.3618156919
2006-12-28,89.6132259382,91.7554722503,88.8991425118,90.5256619047,2316400.0,88.9671428052,83.7193596265,3.07752930554,6.54576525287,8.03439363775,85.8896134996,92.0446721107,40.0000608887,59009.4313548,2.55313296524,46.9344025096
2006-12-27,89.0181442915,90.5653329205,88.6214392267,90.4463150537,2706900.0,88.7333654747,83.5487650235,3.20089935162,6.58543407373,7.98932799495,85.5324661231,91.9342648263,35.820918276,65416.6496858,2.62964274192,49.3841495383
2006-12-26,87.3519471581,89.0578169774,87.3519471581,88.5817653578,1561900.0,88.4981714006,83.3758833675,3.31044074284,6.38708076019,7.64422127667,85.1877306578,91.8086121435,43.1217284581,-11958.9633326,2.82233167102,52.8177425592
2006-12-22,90.1289435473,91.1207260336,86.9949069234,88.1057072752,2079600.0,88.2700613735,83.2454020379,3.5180144041,14.3213422309,7.35901997785,84.7520469694,91.7880757776,46.2499960101,-27146.2522804,2.9300104884,57.3566609743
2006-12-21,89.4148648705,89.8115778828,88.1850545318,88.9784765895,1688400.0,87.7585848652,83.1235823172,4.45822934514,14.8370691344,6.97328437497,83.3003555201,92.2168142104,45.343139277,-28690.1129023,2.8166633517,62.2373174544
2006-12-20,90.6446719501,90.8827076934,88.6611068748,89.3355190004,2928500.0,87.228689539,82.9768340061,5.13781958128,18.6851795933,6.67152132425,82.0908699577,92.3665091203,45.7920914395,-77800.383498,2.93851119972,67.9224166069
2006-12-19,91.120730798,91.557119079,88.8197953265,90.0099303965,3783400.0,86.5613616964,82.8174585776,5.99585645035,17.7330680326,6.44913311037,80.565505246,92.5572181467,60.5468581748,-88427.1262747,3.24738050479,73.7084741395
2006-12-18,94.0960769036,94.1357482045,90.8033589463,91.3587531889,2452000.0,85.9280378381,82.6371849393,6.53078599295,17.3760256218,6.25736369041,79.3972518451,92.458823831,68.7150536112,71690.3265987,3.2785508852,77.113808623
2006-12-15,92.2315278188,93.3026449842,91.557115719,92.5885695187,4965100.0,85.3074654944,82.4185857041,6.81500566783,16.7809656812,5.99793420662,78.4924598266,92.1224711623,70.0189520956,85153.6039481,3.23604620583,77.7870794641
2006-12-14,91.2397479406,92.7075821091,90.525660556,90.6843417927,3138600.0,84.7081452915,82.163683074,6.88845487366,15.511475926,5.75126423347,77.8196904179,91.5966001652,60.1123480721,-14459.5515628,3.29271911628,77.9549038357
2006-12-13,91.7157983653,93.3026464185,91.0017109889,91.2397467263,3557000.0,84.1541640085,81.9501194778,7.01264848395,14.9164113807,5.5150037764,77.1415155245,91.1668124924,60.9108334502,1406.79251445,3.34372507623,80.141743602
2006-12-12,91.5174394461,91.5967860124,89.8512448623,91.1207264499,3723200.0,83.6214350306,81.7172822914,7.02101458589,14.1626531336,5.26205422405,76.6004204447,90.6424496165,65.1438277822,4104.91656344,3.42306793331,82.239033263
2006-12-11,90.803360289,92.5885728096,90.4859898794,91.2000733008,1681000.0,83.1156259901,81.4815923738,6.97071348855,13.2502149984,5.03287255512,76.1449125016,90.0863394787,67.0436265251,-58705.5185019,3.4514045774,83.6934610043
2006-12-08,92.7075798712,94.3340992098,90.128945362,90.8033574645,2865700.0,82.6424040259,81.2380063079,6.85027555888,12.2981034377,4.8296449931,75.792128467,89.4926795848,62.0214381762,-136834.682015,3.50807757814,84.4194398405
2006-12-07,94.4927873788,94.8895043437,90.9620377315,92.9456027203,5253300.0,82.203186046,80.9982583189,6.70025630306,13.7262638718,4.78660630502,75.5029297429,88.903442349,68.4038949402,147549.578269,3.45140458158,86.1146054832
2006-12-06,92.5885691811,95.3258809372,92.2315274827,94.2150924755,5543000.0,81.7129623363,80.6988075464,6.37964825548,12.0204078779,4.63718498213,75.3333140808,88.0926105917,72.3077057385,282692.609481,3.41173271444,86.3256855365
2006-12-05,89.3355154617,92.5092234422,89.3355154617,90.6446683672,4260700.0,81.2836620549,80.360032516,5.89307834463,10.5525648091,4.39623640563,75.3905837103,87.1767403995,69.8324082722,26320.3701277,3.34655878229,86.0958636618
2006-12-04,91.1207259862,91.1207259862,88.5817667899,89.2958501795,2892000.0,80.9067847403,80.102256223,5.6025140003,10.7509227272,4.14317930977,75.30427074,86.5092987406,77.3426736442,-48289.5587356,3.75744024809,87.0197661043
2006-12-01,90.5256597796,91.8744879695,88.5420947462,90.4859884792,4687000.0,80.5228232143,79.8718260354,5.36985555549,14.1626531336,3.98353204174,75.1529676588,85.8926787698,79.6830102039,500572.724781,3.78294322836,83.1978174991
2006-11-30,87.5106416829,92.2712017655,86.3601699879,90.6843417927,8830700.0,80.0170141738,79.605790418,5.05437783407,13.5279151629,3.82136271977,74.9626363398,85.0713920079,82.4967823238,615474.9578,3.81411353247,78.9382076015
2006-11-29,83.9799013416,86.5585319756,83.8212121683,85.7254306758,3728200.0,79.5338743466,79.3281152581,4.62528101565,7.57721905988,3.61739386473,74.9085933309,84.1591553622,74.4588746764,70166.1790037,3.48540800903,72.5016576596
2006-11-28,84.1782528874,85.9634654066,83.2261416597,83.3848228973,3486000.0,79.2632593802,79.1677715884,4.46861998473,6.18872744666,3.59552646241,74.7946393954,83.7318793649,67.5036921037,-115227.972839,3.48540788273,67.0784630755
2006-11-27,86.4395162374,87.3916234905,83.9798995527,84.2179233908,3197300.0,79.0422333999,79.0620745206,4.40987635113,6.43056681291,3.69526380868,74.6323570488,83.452109751,65.0997295847,-84304.1237667,3.46840561127,62.2158863891
