,OPEN,HIGH,LOW,CLOSE,VOLUME,30dSMA,90dSMA,120dSMA,30dEMA,90dEMA,120dEMA,30dSDev,90dSDev,120dSDev,30dMOM,90dMOM,120dMOM,30-90MACD,30-120MACD,120dBBand_low,120dBBand_high,90dBBand_low,90dBBand_high,30dRSI,90dRSI,120dRSI,PVT,30dATR,90dATR,120dATR,30dSTOCH,90dSTOCH,120dSTOCH,OSC
2012-09-17,88.6217358588,89.2380951107,88.3780589453,88.7937430919,3290255.0,86.4826347963,81.1747782622,80.5389487472,82.7788385247,78.0871808596,76.9144255945,1.33695767739,4.79629509619,4.39804281869,3.82716093602,11.0227968532,8.34235080436,5.30785653411,5.94368604917,76.1409059285,84.9369915659,76.378483166,85.9710733584,57.5381140599,56.4222482044,53.7461380021,148588.244461,1.51557484258,1.82120621321,1.81049557763,82.8086224265,72.1943845074,81.9830914307,115.945523103
2012-09-14,87.4750209716,89.0804218137,87.0450028889,89.0804218137,4993059.0,86.3550627651,81.0523027416,80.4694291571,82.6382467938,78.0042399655,76.8449564937,1.290618329,4.73996062233,4.33189943708,6.43593730439,10.8937914284,8.65769739834,5.3027600235,5.88563360801,76.13752972,84.8013285942,76.3123421193,85.792263364,61.7354939885,56.3375583722,53.8967741935,217128.041237,1.56861040611,1.84127372373,1.80918163349,82.8991066454,71.884094178,81.9678307172,100.089767867
2012-09-13,84.6942373702,86.8586617198,84.03487631,86.3283060844,2734203.0,86.1405315216,80.9312606146,80.3972816788,82.4876680895,77.9184344079,76.773400742,1.35526144417,4.67124354993,4.25875798657,2.07842073304,7.49664857505,6.851621451,5.209270907,5.74324984285,76.1385236922,84.6560396654,76.2600170647,85.6025041646,53.9552645936,54.4708497179,53.1348373557,43331.9916267,1.57099939546,1.83792913865,1.79687833834,81.917270612,71.5956781023,81.9352526038,162.101903663
2012-09-12,85.6689450243,85.7549486408,84.03487631,84.5365640732,2409574.0,86.0712508305,80.8479645194,80.3401848334,82.3978974311,77.8532833557,76.7175184182,1.39778843929,4.64066265947,4.22436368182,0.243676913529,4.75886678187,4.90220614277,5.22328631118,5.73106599717,76.1158211516,84.5645485152,76.2073018599,85.4886271788,50.4967855056,52.8670120898,52.2769640479,5805.46610329,1.53373116163,1.82200254299,1.78111100865,82.5700753806,71.5153569411,81.9898480481,210.813123193
2012-09-11,84.4218925845,85.6546110882,84.3072210957,85.0525857724,2403421.0,86.0631282668,80.7950882218,80.2993331155,82.3479084675,77.8015073498,76.6717858104,1.40768699659,4.62524802469,4.20710973143,0.688028932318,4.24284508263,4.93087401495,5.26804004497,5.76379515124,76.0922233841,84.506442847,76.1698401971,85.4203362465,51.4285714286,52.5403364229,52.2908897176,-203650.937483,1.51414144897,1.82025061747,1.78099155918,84.0594354346,71.623763359,82.1330666225,191.859346432
2012-09-10,86.6293187423,86.6866544867,84.2498853514,84.3358889679,6356086.0,86.040193969,80.7479454986,80.2582424987,82.2846896318,77.7453316781,76.6227648308,1.4301442781,4.60293473413,4.18431286957,-0.645027124048,3.33980710896,3.58348402249,5.29224847037,5.78195147029,76.0739296292,84.4425553683,76.1450107645,85.3508802328,48.6551105798,52.0124373812,51.6662223407,-248146.143562,1.51891942767,1.81706529834,1.7797970645,85.3366549989,71.7837493409,82.2645215458,209.975148284
2012-09-07,88.2203856483,88.6074019227,87.2456779942,87.4176852273,3215341.0,86.0616948732,80.7108365308,80.2283801319,82.2367451196,77.6942723973,76.5776466827,1.40832025706,4.58711926853,4.16772151558,4.04216997737,6.30693187958,6.10625677432,5.35085834238,5.83331474128,76.0606586163,84.3961016475,76.1237172622,85.2979557993,58.9808917197,53.941239699,52.9074529075,58238.263806,1.48451798105,1.79317540485,1.76522422948,87.1537004083,72.0078883455,82.4460858722,126.919514604
2012-09-06,86.7726581032,88.2203856483,86.3283060844,88.0770462874,3223309.0,85.9269558739,80.6407595099,80.1774946588,82.115646384,77.61894062,76.5142339678,1.46628577961,4.53134422893,4.11616467001,7.33897527806,7.31030740588,7.02362868408,5.28619636402,5.74946121515,76.0613299887,84.2936593288,76.109415281,85.1721037388,64.9882903981,54.5863309353,53.3570841326,85800.833082,1.59441149107,1.79731631972,1.76223799279,87.0383946688,72.0499070698,82.496660737,106.765793221
2012-09-05,86.1276309792,86.2279685318,84.9665821559,85.8839540656,2985428.0,85.6823233646,80.559533872,80.1189644197,81.9763052652,77.5379155333,76.4465892767,1.69029798486,4.46153081473,4.05233391584,5.87691379688,5.11721518412,4.19984327436,5.1227894926,5.56335894492,76.0666305039,84.1712983356,76.0980030573,85.0210646868,62.7646326276,53.3012761235,52.0378355821,-34846.2878936,1.57386618268,1.78314164959,1.75029304605,85.9392647216,72.0280127241,82.5094571781,135.400173006
2012-09-04,86.2853042762,86.7153223589,84.9522482198,85.783616513,2532261.0,85.4864262381,80.5026759256,80.0839657258,81.8849683034,77.4732528225,76.3913757041,1.98157916653,4.42537425692,4.02013357173,4.17117540218,5.07421337585,5.71924049989,4.98375031252,5.40246051231,76.063832154,84.1040992975,76.0773016686,84.9280501825,58.503798948,53.2753515914,52.7347498286,-11463.5963785,1.62403495899,1.78170825598,1.75387653007,85.3198146796,72.1504141079,82.6420329357,137.089455586
2012-08-31,86.8729956558,87.6756960769,86.098963107,87.1023386333,1917265.0,85.347387058,80.4462957769,80.0363053883,81.7938417203,77.4088654577,76.336422966,2.10264616289,4.38951603214,3.98574896427,4.58685954879,7.1383001728,7.20996985325,4.90109128107,5.31108166973,76.050556424,84.0220543525,76.0567797448,84.8358118091,59.5124851367,54.6420581655,53.4857934858,7751.14961446,1.65795860774,1.77454128794,1.74372332534,85.3245804748,72.2757307298,82.7647908456,115.929814692
2012-08-30,86.3139721483,86.4573115092,85.2389269416,85.8982880017,1729576.0,85.1944917397,80.3669813306,79.9762223062,81.6697614856,77.3337607456,76.2734293922,2.13711894438,4.33201076125,3.93232229444,2.17875828567,6.37860156003,7.74032548858,4.82751040914,5.21826943355,76.0439000117,83.9085446006,76.0349705693,84.6989920918,54.51843044,54.1894181887,53.723110866,-15391.3042825,1.646013661,1.76705578798,1.74396222428,85.2256856431,72.2739021557,82.8390888065,146.042641326
2012-08-29,86.9589992724,87.3890173551,86.6723205506,86.8586617198,1735933.0,85.1218664635,80.2961079799,79.9117195938,81.5709243625,77.2674019679,76.2171090951,2.14936233496,4.29249765725,3.89769573302,3.08179625934,9.28839058629,9.76141047726,4.82575848362,5.21014686977,76.0140238607,83.8094153268,76.0036103226,84.5886056372,56.6399011736,56.0223048327,54.6907287505,-5399.18236465,1.6302463313,1.79078641551,1.74181213387,85.9943431463,72.3214974843,82.9344279918,130.391290647
2012-08-28,86.7583241671,87.3460155468,86.5289811897,86.6723205506,1913066.0,85.0191399215,80.1929036401,79.8303745064,81.4473293593,77.1930867255,76.1548359174,2.13710231328,4.24433156546,3.85309980596,5.60456901117,8.60036165398,9.7040747329,4.82623628149,5.1887654151,75.9772747005,83.6834743124,75.9485720746,84.4372352055,60.8913649025,55.5534987042,54.6657477602,-16528.3733635,1.72246132014,1.80607594734,1.74324552747,86.579012525,72.193138755,82.9550408236,135.250830812
2012-08-27,87.5610245882,87.6326942686,86.8156599115,87.0880046972,1879969.0,84.8323209545,80.0973440661,79.749507217,81.3252009782,77.1196382472,76.0932851434,2.23052805551,4.19332120813,3.80988741137,7.2816395337,9.9907534547,11.8971669547,4.73497688838,5.0828137375,75.9396198056,83.5593946284,75.904022858,84.2906652743,63.7001078749,56.4050725969,55.6462585034,20101.2718153,1.78123045811,1.81292438347,1.75399597954,86.858503867,72.1062359789,82.9808704075,129.670827227
2012-08-24,86.2853042762,87.6326942686,86.1562988513,87.4320191634,1945796.0,84.5895996367,79.9863356944,79.650364159,81.1905018251,77.0423984831,76.028937664,2.36852289273,4.13805722854,3.771924379,8.35668474045,9.86174802989,12.9865460975,4.60326394231,4.93923547767,75.87843978,83.422288538,75.8482784659,84.1243929229,65.4970760234,56.3119266055,56.139875305,6517.14375763,1.80464255373,1.82646198977,1.75662386782,86.6378554477,71.9354146154,82.9378074459,124.73957815
2012-08-23,87.1740083137,87.217010122,85.94128981,86.2136345957,1823757.0,84.3110434787,79.8767607163,79.5421429416,81.0446132713,76.9618932577,75.9621962332,2.50989137144,4.06866849212,3.7328808415,8.82970463142,8.18467750737,8.74370101488,4.43428276241,4.76890053713,75.8092621001,83.2750237831,75.8080922242,83.9454292084,66.091954023,55.2899759125,54.0644989339,-18549.1221893,1.82757685147,1.82502859617,1.77095780391,86.0853886355,71.7709808501,82.8578462769,150.687638831
2012-08-22,87.0450028889,88.1917177761,86.8586617198,87.217010122,2463908.0,84.016719991,79.7858198551,79.4692787664,80.9237931238,76.8902037905,75.9021916887,2.78204430799,4.01657481625,3.68661179193,7.76899336076,10.6931163231,9.08771548104,4.23090013589,4.54744122454,75.7826669745,83.1558905584,75.7692450388,83.8023946714,63.6317907445,56.8667157585,54.2379679144,-23045.7755859,1.90498010636,1.83108070251,1.7739440406,85.3274764984,71.7103896828,82.919229641,130.937805939
2012-08-21,88.2347195844,88.4067268175,86.8156599115,87.1310065055,2302988.0,83.7577535456,79.6670074515,79.3935478041,80.7766961476,76.810182518,75.8359588859,2.83495806148,3.95192005335,3.61883688646,7.10963230062,11.624822169,9.04471367277,4.09074609412,4.36420574152,75.7747109176,83.0123846906,75.7150873982,83.6189275049,62.2650840752,57.3767509551,54.2196067942,-34763.3923485,1.94415953167,1.83601794717,1.7691660619,84.8323674212,71.4974725032,82.9515446029,138.382691791
2012-08-20,88.2633874566,88.5070643701,87.6183603325,88.1057141596,1640008.0,83.5207658023,79.5378427607,79.3181751902,80.6281711819,76.7302062009,75.7698378012,2.84040689432,3.89478543375,3.54986163013,7.06663049235,10.9224593005,9.86174802989,3.98292304153,4.20259061211,75.76831356,82.8680368203,75.643057327,83.4326281945,62.1728395062,56.8698160837,54.6361185984,15744.4767764,1.97999437189,1.83888473439,1.7684493651,84.5268737918,71.2296539727,82.9867258271,123.581027511
2012-08-17,88.1630499039,88.6934055393,87.6756960769,88.6074019227,3069513.0,83.2852114525,79.4164821018,79.2359939566,80.4533918978,76.6420555557,75.6976193076,2.73824665562,3.79367091972,3.45767108064,7.52531644723,13.5885714133,10.1197588795,3.86872935068,4.04921749595,75.7783228759,82.6936650372,75.6228111821,83.2101530216,63.171098846,58.3716001413,54.7689813564,92801.3564389,1.98381675485,1.85735958535,1.77298844486,84.2653508561,70.9998962602,82.9802827044,106.2214509
2012-08-16,86.4716454453,88.0770462874,85.6976128965,87.8907051182,3395145.0,83.034367571,79.265497975,79.1516626326,80.2628009458,76.5493325078,75.6220363268,2.57362096146,3.69283735647,3.34888236227,5.97725134951,13.9755876877,8.97304399232,3.76886959592,3.88270493837,75.8027802703,82.5005449949,75.5726606186,82.9583353315,60.4197901049,58.5691685709,54.2400433487,75721.231577,2.0081844462,1.86373022361,1.77609413101,83.8861666385,70.6103024187,82.9569210219,107.584538919
2012-08-15,85.3966002386,86.4573115092,85.310596622,86.1706327874,1983395.0,82.8351258593,79.1102136674,79.076887266,80.0845071352,76.4614432434,75.5502024422,2.41092153174,3.61917402152,3.25085572001,4.07083784955,9.74707654117,7.06663049235,3.72491219191,3.75823859332,75.826031546,82.327742986,75.4910396459,82.7293876889,57.4973600845,55.9192200557,53.3883161512,4876.27830968,1.98094996763,1.8685082023,1.77083835445,83.7780384144,70.1620362731,82.950533989,107.480290823
2012-08-14,85.9126219378,86.1132970431,85.4109341747,85.8266183213,1843476.0,82.6994312643,79.0019128169,79.0179986785,79.9422506897,76.3862011209,75.4880152415,2.32991379696,3.55071195029,3.1846043148,4.32884869917,8.05567208256,7.15263410889,3.69751844738,3.68143258577,75.8333943637,82.2026029934,75.4512008666,82.5526247672,57.8974895397,54.8331613347,53.4267270979,739.704167776,1.97473859533,1.87758636183,1.76821046616,83.846678483,69.8819678209,82.9556912355,109.344573028
2012-08-13,85.8122843852,86.2423024679,85.0239179002,85.9699576822,2075391.0,82.5551363077,78.9124053494,78.9583933943,79.8047101144,76.3130405386,75.4274744778,2.26263891945,3.47752019548,3.1224284372,4.01350210519,7.38197708633,7.49664857505,3.64273095833,3.59674291337,75.8359649571,82.0808218315,75.4348851539,82.3899255448,57.2388831437,54.393448217,53.5895676047,24577.0006522,2.01869599934,1.88363846818,1.7732273438,83.8027528453,69.6886403447,82.9671908999,107.230052063
2012-08-10,84.4935622649,85.8266183213,83.8915369491,85.8122843852,1755017.0,82.4213529042,78.8303833817,78.8959213228,79.6606042816,76.2382007691,75.3657359527,2.17054724659,3.39527229037,3.0552372777,7.35330921415,5.86257986079,7.5683182555,3.59096952245,3.52543158133,75.8406840451,81.9511586005,75.4351110914,82.2256556721,61.8366405168,53.4398654331,53.621399177,19524.0146381,2.09466586061,1.89622047875,1.77071890498,83.8901091672,69.548963248,82.9663830475,104.506348879
2012-08-09,84.6799034341,85.4969377912,84.4362265206,84.8089088589,1834838.0,82.176242597,78.7652436055,78.8328520041,79.5168155733,76.164001576,75.3045553695,2.18952548986,3.31510813023,2.98865381408,6.34993368785,4.22851114654,6.62227847356,3.41099899154,3.34339059298,75.84419819,81.8215058181,75.4501354753,82.0803517357,60.5627086314,52.4919749958,53.1976744186,-3627.75581882,2.09084347766,1.89112396814,1.76235744226,83.2785020243,69.4652896975,82.9482203509,131.818438547
2012-08-08,84.6512355619,85.5112717273,84.3215550318,84.8662446033,2022292.0,81.9645781408,78.7182601483,78.7776663501,79.3931187546,76.0970022552,75.2488892444,2.23274783897,3.25796354521,2.93809095241,7.81199516903,4.31451476308,6.55060879311,3.24631799246,3.18691179067,75.8395753977,81.7157573025,75.4602966031,81.9762236935,62.4372432679,52.543518675,53.1608797897,6288.08483492,2.12333373279,1.90020212766,1.76152129599,83.0002282148,69.4890679696,82.9847505368,130.255793849
2012-08-07,84.9665821559,85.8409522574,84.8519106672,84.9665821559,1764759.0,81.7041783018,78.6703210954,78.7230779435,79.2651905003,76.0290380428,75.1925576745,2.33583140277,3.19766789953,2.88438003576,8.38535261263,5.04554550367,7.5683182555,3.03385720642,2.98110035831,75.8386979077,81.6074579793,75.4726531959,81.8679889949,63.1935047361,52.9559959691,53.6233873181,-415.875906727,2.14005665823,1.89542414896,1.76116294759,82.1924901195,69.5070845671,83.0373389364,126.119271477
2012-08-06,85.3966002386,85.8839540656,84.5508980093,84.5508980093,1858441.0,81.4246665481,78.6142594787,78.6600086247,79.1319267855,75.9597681311,75.1353047654,2.43172042393,3.129545044,2.82892412577,6.5649427292,5.08854731194,6.59361060138,2.81040706937,2.76465792335,75.8310844989,81.4889327505,75.4847144347,81.7438045227,60.0174978128,52.9796877623,53.1524122807,67148.3689651,2.16251315811,1.89860946809,1.76199909386,81.177382259,69.4852169095,83.059571995,136.33148922
2012-08-03,84.0062084379,85.0955875807,83.9775405657,84.9665821559,2713432.0,81.2058351237,78.5577200641,78.6050618697,79.0052643355,75.8931818127,75.0801478549,2.43607555126,3.06641561866,2.77710255765,7.12396623671,4.51518986834,6.95195900363,2.64811505964,2.60077325406,75.827959312,81.3821644273,75.4913044454,81.6241356828,60.9616232907,52.6263131566,53.3351671022,20033.1438709,2.15439059432,1.90880248931,1.76056570025,80.8098069044,69.4709050574,83.122008831,113.23336553
2012-08-02,82.6874863176,83.5761903552,81.4260999417,82.6444845093,2949706.0,80.9683695825,78.5075512878,78.547128878,78.8659251344,75.8228562624,75.0222289688,2.40384596537,2.99652323264,2.71510011115,3.64081976685,2.22176009394,5.90558166906,2.46081829473,2.42124070453,75.8320287668,81.2622289891,75.5110280552,81.5040745204,55.8096980787,51.3277368511,52.861906085,-57304.2026742,2.15677958367,1.88937204261,1.75148754073,80.1369807507,69.449427413,83.142641201,262.892838703
2012-08-01,84.8949124754,85.1099215168,83.4041831221,84.2498853514,2150123.0,80.8470089236,78.4828650645,78.4979156974,78.7776054943,75.7699825839,74.977571669,2.40820894175,2.97110297458,2.69364516824,4.84487039841,4.77320071796,6.24959613522,2.3641438591,2.34909322621,75.8042705292,81.1915608657,75.5117620899,81.4539680391,58.039961941,52.8751510965,53.0387510454,-3407.74294158,2.10708860522,1.87217131931,1.74312607801,80.7272823926,69.6046959199,83.2602389331,238.434979668
2012-07-31,83.9632066296,84.9092464115,83.7768654604,84.2928871597,2720187.0,80.6855132437,78.429829501,78.4458357296,78.6496970138,75.7042545219,74.9232434242,2.33343015158,2.9089542346,2.64140939786,5.61890294726,4.65852922924,6.36426762394,2.25568374269,2.23967751406,75.8044263318,81.0872451275,75.5208752664,81.3387837356,59.1162790698,52.8022072771,53.0936454849,-22001.341514,2.09132127553,1.86357095765,1.73751195304,80.9708142107,69.5881869843,83.3217130914,235.679689369
2012-07-30,84.5508980093,85.3249305581,83.8342012048,84.3645568401,2714837.0,80.4982164788,78.3780680651,78.3928001661,78.5177936946,75.6376823808,74.8683412669,2.25818581461,2.84418117447,2.58634123794,5.50423145854,4.24284508263,6.55060879311,2.12014841366,2.10541631268,75.8064589282,80.979141404,75.5338868906,81.2222492396,58.8971269694,52.5394646534,53.1828945536,55700.0077328,2.09848824357,1.86994159591,1.73536186262,80.99140031,69.5764719055,83.3786503165,227.701828142
2012-07-27,83.877203013,85.5112717273,83.4758528025,84.980916092,3915359.0,80.3147420968,78.330925342,78.3382117595,78.381132082,75.57003736,74.812693744,2.15444133104,2.77823775978,2.52770491376,6.95195900363,4.22851114654,7.63998793595,1.98381675485,1.97653033734,75.8105068457,80.8659166732,75.5526875822,81.1091631018,61.1596870686,52.5304511923,53.7173943367,230862.065548,2.09896604144,1.86675627678,1.74121488653,80.7794370722,69.5842746725,83.4281634321,159.09222159
2012-07-26,82.5298130206,85.3966002386,81.8561180244,83.3755152499,4759333.0,80.08301013,78.2839418848,78.2745451933,78.2268694406,75.4970889283,74.7531042884,2.00385446024,2.69914336361,2.45413115183,6.39293549612,2.06408679695,5.79091018034,1.79906824525,1.80846493668,75.8204140415,80.7286763452,75.5847985212,80.9830852484,60.4498594189,51.2508686588,52.855527283,187831.462411,2.08367650961,1.85879297895,1.73285342381,79.8621756394,69.5771494567,83.4285908747,288.419192914
2012-07-25,80.6520673928,81.325762389,79.6056900582,80.7380710093,3541600.0,79.8699122802,78.261007587,78.2262876085,78.1065255474,75.4360180729,74.7025704389,1.98144240375,2.66393428545,2.40951383229,2.89545509017,-0.315346593979,3.58348402249,1.60890469312,1.64362467165,75.8167737762,80.6358014408,75.5970733016,80.9249418725,55.0248756219,49.8032200358,51.8063583815,-23709.2821414,1.97999437189,1.81818016003,1.7043050011,79.1294725502,69.7143717009,83.5227654646,234.034573442
