,OPEN,HIGH,LOW,CLOSE,VOLUME,14dSMA,28dSMA,60dSMA,14dEMA,28dEMA,60dEMA,14dSDev,28dSDev,60dSDev,14dMOM,28dMOM,60dMOM,30-60MACD,30-90MACD,60dBBand_low,60dBBand_high,28dBBand_low,28dBBand_high,14dRSI,28dRSI,PVT,14dATR,28dATR,14dSTOCH,28dSTOCH,OSC
2010-05-07,22.5279185565,23.0846009095,20.3868325833,21.4145538504,46609300.0,24.1551468355,23.5097623015,20.1766143578,22.0462093618,19.4135450894,16.3245473377,1.16753826595,1.49927817808,3.6409610543,-1.45594006536,1.49876016939,7.01760737318,3.09212269884,5.24294451801,16.5356533035,23.8175754121,22.0104841234,25.0090404796,43.4615335796,53.064798464,-5490985.12446,2.16555569306,1.98203374886,53.5598403158,74.962682935,338.78647352
2010-05-06,24.0695027077,24.6690068167,19.7016870559,22.3566338246,43556500.0,24.2591425544,23.4562351526,20.0596542349,22.0782700724,19.3633913817,16.2654043109,0.949046667913,1.60020871469,3.71253153371,-0.385395068356,2.48366024764,8.25902766762,3.16626114747,5.32608529028,16.3471227012,23.7721857686,21.8560264379,25.0564438673,48.1327823558,55.2727290183,-3128380.94383,2.09520573087,1.9254479053,56.0928559815,76.7404848233,286.512904902
2010-05-05,23.1702474558,24.9687598286,22.3138129925,24.3264339811,24758100.0,24.2866707736,23.3675330009,19.9220037738,22.064141264,19.2883681186,16.1946276332,0.893586105673,1.72721536279,3.77844819734,0.599505009893,4.19653035857,10.4853998578,3.25252559948,5.40732818091,16.1435555764,23.7004519711,21.6403176381,25.0947483637,53.2110138038,59.6078492276,-723895.73329,1.92086014595,1.80157078012,57.5718445045,78.0685114088,132.188255187
2010-05-04,24.6261864916,25.0115820046,23.5984651234,23.9410389128,25258700.0,24.2438489872,23.2176569166,19.7472471095,21.94931489,19.1620929679,16.1001405947,0.905814871746,1.82048184423,3.81360270289,-1.02772018228,3.12598536157,10.313817958,3.29310757974,5.43004476689,15.9336444066,23.5608498124,21.3971750724,25.0381387609,44.9579894079,57.0599613976,-1122443.58565,1.8596862526,1.76792513772,59.1546511177,78.6213392355,142.973462995
2010-05-03,25.0972257378,25.5682647018,24.4977216018,25.0544040138,20912900.0,24.3172575716,23.1060145823,19.5753501435,21.8482216735,19.0423124538,16.0090337448,0.920905273839,1.86966417103,3.85360118917,2.14108528332,4.75321055374,11.6837598034,3.32797503105,5.43802209836,15.7217489543,23.4289513327,21.2363504113,24.9756787533,59.6153821744,61.033797695,1019277.99734,1.92697734209,1.75874904448,62.6795619224,79.9799099514,130.047858905
2010-04-30,23.9838609139,25.2685126338,23.7697522939,25.0544040138,30368300.0,24.1643229085,22.9362570625,19.3806208135,21.685486635,18.8916241166,15.903931605,0.965763071751,1.90171752733,3.86721872438,0.428219883073,5.22425054085,10.5291715197,3.314305337,5.38985149645,15.5134020891,23.2478395378,21.0345395352,24.8379745898,51.6666776674,61.8677066952,1743202.62992,1.97285750639,1.75721969809,62.3936385234,80.8451223828,130.047858905
2010-04-29,23.8553935693,24.5405411126,23.2987111903,24.2407890624,24888900.0,24.133735774,22.7496766861,19.2051346215,21.514491713,18.737158895,15.7976082371,0.941890547098,1.94205778913,3.84421801085,0.256930045571,5.43835577171,8.90306746998,3.29852117459,5.36023496443,15.3609166106,23.0493526323,20.8076188969,24.6917344752,51.0135130113,62.2350641293,970420.16419,1.96979880448,1.77710121232,64.1197842007,81.4598816739,172.58142149
2010-04-28,23.8553959138,24.6261869494,23.3415352234,23.5556438444,22352500.0,24.1153836279,22.5554496942,19.0567501636,21.3761140235,18.5992147419,15.6995032015,0.94214725508,2.05601130511,3.8182894072,-0.471039987107,4.2393504626,7.96135021832,3.31130345457,5.38294814825,15.2384607564,22.8750395708,20.4994383891,24.6114609993,48.0426998895,59.6116522689,-1565477.94668,1.94532924985,1.775571869,66.4991938124,81.6910737019,274.885211186
2010-04-27,24.1123265654,24.4549003618,23.0417834515,23.2987137989,39730200.0,24.1490293413,22.4040443205,18.9240609933,21.265488416,18.4749857522,15.6082192443,0.928938575663,2.13423428874,3.79757478765,0.256930045571,3.12599007225,8.94453089745,3.30410827959,5.39376644,15.1264862057,22.721635781,20.2698100318,24.5382786093,51.0067104184,56.8998230324,-2734731.16826,1.99732708327,1.78933600578,69.7789458564,82.5124043692,286.629579136
2010-04-26,25.7823692111,25.9536560889,24.0266787143,24.4120741892,21155500.0,24.1306771951,22.292401818,18.7749854784,21.1622887299,18.35408281,15.518860002,0.949343516425,2.16720657155,3.79849584382,0.59950029921,5.05296070335,9.71579210242,3.28046944665,5.36842480002,14.9764896345,22.5734813222,20.1251952464,24.4596083895,52.4137774069,61.3026794893,-641200.988181,2.08297053395,1.77863048307,72.4367608015,83.8598209848,232.729088237
2010-04-23,25.5254392902,26.3390519679,24.8831134921,25.5254392902,27691000.0,24.0878557452,22.1119389357,18.61305561,20.9973405437,18.20224403,15.4155258306,0.94919498,2.19437390351,3.76102096927,3.25445038435,7.4081559282,11.9409819113,3.24825246086,5.32261796625,14.8520346407,22.3740765793,19.9175650322,24.3063128392,62.6666603107,66.4761906358,766085.900701,2.14414443935,1.75874897381,74.7483890606,84.7051315952,179.220768452
2010-04-22,24.2407925437,25.5254443082,23.8982187399,25.2685139553,28106700.0,23.8553950035,21.8473619383,18.4140392448,20.7675094718,18.0186939117,15.2980542947,0.968363057443,2.21407731135,3.70455685118,4.79603536846,6.68084539108,12.0689193376,3.22171145494,5.25824648972,14.7094823936,22.118596096,19.6332846269,24.0614392496,66.6666666667,64.7188527906,379818.44063,2.17167255102,1.74798643344,76.7205279749,84.5160088779,192.370180479
2010-04-21,24.1123247899,27.152667087,23.59846412,24.8402940723,60841600.0,23.5128210486,21.6087603172,18.2128905892,20.5390536136,17.8369828854,15.1822031339,1.24018214074,2.19160852838,3.65337018467,4.02524052107,6.08157591531,9.63085849673,3.19303815858,5.18912711629,14.5595204045,21.8662607739,19.4171517888,23.8003688455,64.0718456374,63.5521451141,5054942.77705,2.14108559881,1.73110649397,76.7241952595,84.6359416821,214.038135398
2010-04-20,22.5279239566,24.883118887,21.4573808064,24.883118887,58631800.0,23.2253038685,21.3915611773,18.0523762809,20.3207371059,17.6614504094,15.0699815228,1.36869144936,2.16062414912,3.56782249304,5.05296541403,6.50926349126,9.45987485359,3.08383872811,5.07393512192,14.4845537879,21.6201987739,19.2309370282,23.5521853264,66.5730372667,64.2874055552,5328455.86372,1.99732696357,1.63624254177,77.5298435042,84.9995831749,113.002323151
2010-04-19,22.3138115377,23.341532851,21.6286639956,22.8704939158,29882900.0,22.8643777675,21.1590874812,17.8947117,20.0891659425,17.4804449799,14.955958359,1.55187380914,2.12085195733,3.46848740487,2.95470023475,6.12161200598,6.33542517452,2.9803400871,4.96160371567,14.4262242951,21.3631991049,19.0382355239,23.2799394385,61.0932561186,63.6691492757,-2128221.32799,1.79851180465,1.62232816976,74.9084385539,84.5458582164,159.279280899
2010-04-16,24.0266805397,24.0266805397,21.5001989678,22.742028893,55336900.0,22.6533277507,20.940458481,17.7891212804,19.9479950835,17.3453476509,14.8639958856,1.7404371981,2.24951839256,3.41039077214,2.869055316,5.69380666297,6.76287250566,2.8718989195,4.87641290671,14.3787305083,21.1995120526,18.6909400884,23.1899768735,60.8414280959,62.6176029142,-4243282.53009,1.75569007972,1.59780784656,75.2605125012,85.2510096658,162.943904397
2010-04-15,24.8831154686,25.1828675234,23.3843551942,23.7269289712,39132300.0,22.4483952282,20.737108243,17.6764067387,19.8061793191,17.2100840883,14.7724575514,1.89154230971,2.33630763688,3.35523257655,3.59702534867,7.27738267099,8.68854298838,2.75063197661,4.76652477446,14.3211741621,21.0316393152,18.4008006061,23.0734158799,64.3835714493,66.4077037193,1343297.0133,1.68228141429,1.53812100187,76.0703791852,86.1430232399,133.003031176
2010-04-14,23.6412857028,25.3113328737,23.3415336465,24.9687590951,36670800.0,22.1914648461,20.4772017191,17.5315976889,19.6071752457,17.0467445068,14.6684116053,1.94797112832,2.39542558884,3.2762362332,4.15370554385,9.24617474143,9.88761424704,2.62150243355,4.63758292592,14.2553614557,20.8078339221,18.0817761302,22.8726273079,67.3835119795,71.3420640937,625369.689513,1.67616402285,1.5013785773,76.0531380888,86.6734804327,110.002529425
2010-04-13,23.7697532324,24.2836139336,22.9133187305,22.9133187305,38303500.0,21.894771593,20.1469811926,17.3668041181,19.3350392717,16.848185454,14.5487273326,1.80338267655,2.39062012127,3.14171938668,2.61212527043,7.4045475454,7.70388315494,2.46953762147,4.46301932109,14.2250847314,20.5085235048,17.7563610713,22.5376013138,62.5514440552,68.6792677944,-1330611.90226,1.59052074687,1.43406199873,76.2632356583,86.0889271163,172.697704895
2010-04-12,23.9410365952,25.3969751083,23.9410365952,24.6261841307,49794500.0,21.7081912165,19.882533066,17.2384060655,19.1534178342,16.6961676679,14.4515354622,1.82489493255,2.48110633333,3.0677515994,4.79603065778,9.16017652149,10.2292376535,2.3553936231,4.3431538586,14.1706544661,20.3061576649,17.4014267326,22.3636393993,76.1682055626,75.2344683533,1301918.94916,1.54158188979,1.38816055381,78.9424701296,86.0406648615,132.85498156
2010-04-09,24.2407893476,24.4977196783,23.5984635207,23.9838590168,17760100.0,21.3656175981,19.5553839045,17.0679187713,18.8756386129,16.4974080544,14.3333117394,1.67934257364,2.43596296895,2.93143559862,5.18142572613,8.34680181487,10.0573024525,2.24049756427,4.19568463403,14.1364831727,19.9993543699,17.1194209355,21.9913468734,77.1300255976,73.6067411898,1359596.39251,1.58440362017,1.36518015546,78.9543808765,84.5811327931,178.479279496
2010-04-08,22.6135668938,24.3692576346,22.3138148161,24.0266838315,32548400.0,20.9955157605,19.2572838397,16.9002970637,18.6163625157,16.3097660606,14.2211777814,1.62810790892,2.38412520636,2.81448333546,4.71039044971,7.96200029251,9.80078694698,2.11421303791,4.04583562501,14.0858137283,19.7147803992,16.8731586333,21.641409046,73.5042827458,72.0387313981,-375016.673566,1.60581448814,1.37582635616,77.9418590874,83.4242928696,181.587811408
2010-04-07,24.1123268761,25.3113351737,22.699209954,23.0417837533,54566600.0,20.6590592998,18.9729266864,16.7369506146,18.3417527916,16.1163475979,14.1072432892,1.42792281475,2.26610205099,2.67481592744,2.86906002668,7.87511175357,9.4145627985,1.99647981351,3.89885468886,14.0621346872,19.4117665421,16.7068246354,21.2390287373,64.502197281,71.9035839598,2266240.54559,1.58134492828,1.34365294627,77.6042468826,82.5129235101,242.890853899
2010-04-06,22.2281701076,24.92593871,22.1425266599,23.81257389,58256900.0,20.4541264408,18.6916726952,16.5800412346,18.1031950185,15.9427669981,14.0034289297,1.25507303306,2.23082753243,2.57289008156,4.45346040414,8.21828026389,10.2281165111,1.88946001584,3.76092663768,14.0071511531,19.1529313162,16.4608451627,20.9225002276,72.4138176294,73.3029040256,6534815.06624,1.47429043219,1.28701620849,79.3890109927,81.3816549714,153.706135161
2010-04-05,21.1576241787,22.3138106262,20.7722286962,22.2709889059,28483800.0,20.1360221262,18.3981626857,16.4095726261,17.8134061381,15.7455164901,13.8894521554,0.831168189537,2.06671998567,2.41985592852,4.15370554385,7.14708048202,10.824653791,1.81021801378,3.64815289834,13.9897166976,18.8294285546,16.3314427001,20.4648826714,71.5555718529,71.5762262143,2159402.86475,1.37335350827,1.21357157588,79.9314276834,80.1111318755,102.398430009
2010-04-01,21.0291609828,21.2004478739,20.0014396365,20.4724785869,20835000.0,19.8393288731,18.1429098114,16.2291617296,17.5871542203,15.5819606663,13.7920633895,0.747599949997,2.01129768025,2.37861624945,1.88481002262,4.15122301417,9.3254837922,1.75809454732,3.54680957778,13.8505454802,18.6077779791,16.1316121311,20.1542074916,61.3450486734,63.0040793246,726278.722153,1.32430031586,1.19515381126,77.7167392112,78.1875993882,120.071897549
2010-03-31,19.5304018231,20.943518724,19.4019366503,20.8150535512,21527100.0,19.7046995857,17.9946518466,16.0737369997,17.4407048541,15.4593836885,13.7144407039,0.793133912762,1.98605953895,2.40121569658,2.05633539424,5.52009553465,10.437784279,1.71955394132,3.46879470852,13.6725213032,18.4749526963,16.0085923076,19.9807113855,62.6384647366,66.5818864232,1014378.28712,1.32112738914,1.19814904189,78.1830241544,77.5824414799,114.63773948
2010-03-30,19.7873317493,19.9586186441,19.3162927884,19.830153473,12744700.0,19.5578184861,17.7975055775,15.8997739284,17.2694342565,15.3251480438,13.6319355568,0.761463993671,1.96963140049,2.42982263909,1.45629807723,5.17663496202,10.0087965547,1.69383432141,3.38697172351,13.4699512893,18.3295965675,15.827874177,19.767136978,59.663314987,65.8777912567,-16547.1519469,1.27515811996,1.17821887294,78.2818897216,76.1747958884,140.432547875
2010-03-29,20.1299022784,20.5152977537,19.4019330473,19.915793681,17755000.0,19.4537971949,17.6126257574,15.7329606525,17.1394607566,15.2122336328,13.5599157337,0.818717224854,2.01421829263,2.498026052,3.16691177123,5.09122086671,9.9661460352,1.71660152106,3.35980207701,13.2349346005,18.2309867045,15.5984074648,19.62684405,67.4494684565,65.5344140146,-250241.685315,1.44614453486,1.17818729566,79.5991575576,74.8628806915,138.937094208
2010-03-26,20.3868342362,21.0719817817,19.5732215258,19.872973577,22603200.0,19.2275892113,17.4307964408,15.5668582186,16.9985434296,15.0943426068,13.4860639894,1.07776898644,2.02835417169,2.54606087012,2.82475134697,4.3642023919,9.75227633847,1.69731692899,3.30410024526,13.0207973485,18.1129190887,15.4024422691,19.4591506124,65.1363118214,62.8145657991,-1453006.51529,1.43992561339,1.18118676705,81.1082459235,73.9469796406,140.37644932
2010-03-25,21.3289118169,21.6714855867,19.9586167377,20.1299036226,35378100.0,19.0258212579,17.2749320696,15.4043202796,16.8526470172,14.9745699873,13.4118516747,1.20459993382,2.00123744769,2.57759596429,3.68035732231,5.77572072117,10.0519699599,1.68017137934,3.25836899177,12.8267243153,17.9819162439,15.2736946219,19.2761695173,69.0242834595,66.1099463865,-481408.176486,1.39396058945,1.17347660672,83.0146780255,73.4550786226,134.663700342
2010-03-24,20.0870842387,21.0291621726,19.830153893,20.8150535512,26987400.0,18.762938592,17.0686563296,15.236787447,16.6863044879,14.8453556123,13.3337916712,1.33918705686,1.99371426836,2.59187543451,5.09246919758,6.33258463296,10.3950207031,1.65660564049,3.20692315699,12.6449120124,17.8286628815,15.0749420612,19.0623705979,76.210389725,68.2294736151,1230787.3593,1.32659313175,1.13979289316,84.6110459077,72.4700381714,105.03998831
2010-03-23,19.8301544846,20.3440151851,19.316293784,20.3011934601,23056900.0,18.3991907922,16.8424925927,15.0635371019,16.4767430636,14.6957298378,13.2468635954,1.42760394408,1.91042830124,2.55990733752,4.79242227497,5.90424698283,10.0949737805,1.60594107241,3.12790234765,12.5036297644,17.6234444394,14.9320642914,18.7529208939,75.452201942,67.4261728917,1630004.36315,1.27760325059,1.11987964593,82.73947086,70.9367285584,103.868301612
2010-03-22,18.4170365903,19.9157969204,17.860354182,19.830153473,19801300.0,18.0568749154,16.631626629,14.8952875389,16.2826268168,14.5552333094,13.1648962306,1.50872025236,1.83904120879,2.54150770185,4.36414586371,5.73254731595,8.93973071197,1.55885199086,3.05127393693,12.353779837,17.4367952407,14.7925854202,18.4706678378,74.2822799714,67.0926467312,479338.766393,1.23473921783,1.11830164491,80.2721163048,69.4727769026,111.930253028
2010-03-19,18.8024332907,19.7445112479,18.5455029387,18.8024332907,22666300.0,17.7451502109,16.4268927963,14.746292027,16.1025662882,14.4230215923,13.087449672,1.56398757801,1.78816063911,2.50913748049,3.16537608873,4.96139916736,8.16858727407,1.50108308545,2.9718202682,12.2371545465,17.2554295075,14.6387321572,18.2150534354,69.4682001946,65.5064104622,-1733275.57103,1.14595669076,1.07849197112,78.3517884711,68.1396600196,130.198587832
2010-03-18,20.3011930455,20.34401477,18.6311457897,19.3162933818,26623500.0,17.5190519188,16.2496999689,14.6101489058,15.9655301144,14.3132550892,13.021044761,1.62691934862,1.78986184873,2.50693382892,3.2516098428,5.68907242704,8.81073338206,1.45616657067,2.916612273,12.1032150769,17.1170827347,14.4598381202,18.0395618176,70.2129752998,68.12054637,-70180.9194368,1.14583822417,1.09370505987,78.2559404794,67.2504566523,124.992194049
2010-03-17,19.7445065354,20.4724757605,19.5303979397,20.1727237266,25224500.0,17.2867940729,16.0465188108,14.4633033494,15.795456634,14.1878578769,12.9478974955,1.5820912154,1.75134694734,2.48454324604,5.00605172689,6.80207951621,10.1803172156,1.44331009745,2.88562571748,11.9787601034,16.9478465955,14.2951718634,17.7978657581,80.9590619833,72.5264309037,2591134.46722,1.10596096426,1.08292982072,78.7668833008,65.9490037562,109.21614473
2010-03-16,18.4598573165,19.4447569305,18.0744618153,19.3591134859,22336300.0,16.9292189495,15.8035873995,14.2936313958,15.5732812699,14.0378519307,12.8639490584,1.43889519732,1.62500295842,2.43515383056,3.76481985975,4.83388099176,9.36670697486,1.45181531324,2.86933036751,11.8584775653,16.7287852264,14.1785844411,17.4285903579,74.4501680471,65.6547993723,1025464.01049,1.0997419848,1.09814726443,76.7024647362,64.1176842265,110.422181913
2010-03-15,18.3310958334,18.7587207762,17.6041334307,18.117283362,19977400.0,16.6603032453,15.6309487926,14.1375196129,15.3811251521,13.9044787031,12.7884788831,1.29438643121,1.48392679308,2.40496537877,2.99337493817,2.77956176963,8.0821132752,1.48243310083,2.87160478971,11.7325542341,16.5424849917,14.1470219996,17.1148755857,71.6049525431,59.2592592593,-770011.627134,1.05378964348,1.09502517146,75.5742794009,62.8219403479,139.281757721
2010-03-12,19.3146309152,19.4429183889,18.2883311257,18.5876685643,29002600.0,16.4464907497,15.5316787294,14.002817725,15.2422469585,13.7988880742,12.7265611576,1.28237664135,1.40215760939,2.40462029185,2.26641299155,2.99337493817,7.52619621059,1.49169830673,2.86298413603,11.5981974331,16.4074380168,14.12952112,16.9338363388,64.8044826822,60.115609881,257717.068193,1.06600730667,1.09655240394,75.3278904694,62.4573925402,132.705952396
2010-03-11,18.5876681941,19.1008180828,18.2028057775,18.758718157,24929300.0,16.2846041074,15.4247724816,13.8773811215,15.072444603,13.6788610649,12.6584583699,1.1246369493,1.2682457589,2.35723308432,3.46376014041,4.40453525557,7.74000937913,1.48742202765,2.85246806074,11.5201480372,16.2346142058,14.1565267227,16.6930182405,70.3517624102,63.8813997765,4478982.30111,1.07517069464,1.10266127688,76.5208059824,61.9656326017,128.202419654
