,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2005-04-11,85.1448351366,85.1448351366,83.7515407956,84.0957755007,3609800.0,82.4411913991,77.2704921664,2.76506878962,7.33069583437,5.14016861237,79.6761226095,85.2062601887,50.6868163569,-118591.149973,2.35365995782,65.9359745108
2005-04-08,86.8659430537,87.0462504576,84.5219468023,84.8497850025,4049600.0,82.1793808336,77.0994218182,2.94387429494,9.05161854231,4.96019639806,79.2355065387,85.1232551285,46.9789921936,-62612.3734611,2.59009987203,68.188103274
2005-04-07,86.5053282428,86.931512664,85.2595761751,86.7020305102,4335400.0,81.8561087428,76.9051650725,3.13082281897,11.4282930519,4.75800634118,78.7252859238,84.9869315618,69.3307105166,169526.391102,2.92602648413,71.1776470696
2005-04-06,84.6203044912,87.5216079799,84.079379001,86.2266713487,5982800.0,81.4479554195,76.6596143606,3.21936012336,11.0184871059,4.53577779364,78.2285952962,84.6673155429,70.3711287814,175822.840301,2.98336292436,68.9089688712
2005-04-05,84.0138110331,84.3580326197,82.1123809439,84.1777235766,5713400.0,81.0544380229,76.4198236164,3.2863252096,8.37955711641,4.30717878519,77.7681128133,84.3407632325,59.5335264235,8215.44595586,2.98799767103,66.151266928
2005-04-04,84.1613287161,84.5547365233,81.9976415079,83.7351574144,6260400.0,80.7551681259,76.2253779673,3.37179988337,8.33031680355,4.1998621496,77.3833682425,84.1269680092,54.9279581981,-77376.9386881,2.99381860693,66.6654933454
2005-04-01,85.7677103261,86.8987327746,83.292578139,84.0302058936,6981800.0,80.4576568115,76.0371512635,3.46533753954,6.46209278153,4.1375194623,76.9923192719,83.922994351,58.7451011762,-99765.4424356,2.94344713541,68.5031580183
2005-03-31,85.8168817943,86.0627588053,84.6366862384,84.7022542063,4138600.0,80.2268677835,75.836811648,3.43363650676,6.74082507983,4.18205768589,76.7932312768,83.6605042903,56.7217351556,97091.3973465,2.89774260021,68.9670844764
2005-03-30,83.833503603,85.9152427657,83.6204179489,85.6201926431,4752000.0,79.9861240307,75.6146063165,3.34335453623,5.15134646936,4.20401905484,76.6427694945,83.3294785669,61.406007601,45219.983638,2.95274082261,70.0964952483
2005-03-29,84.1613303707,85.8168834738,82.3746544431,83.1450604561,5581400.0,79.8021473711,75.36382418,3.15846359746,2.16816702765,4.13729471549,76.6436837736,82.9606109685,54.8956953165,-43652.7037846,2.9199244558,69.5730732912
2005-03-28,84.3252527379,85.7513138094,83.9810311563,84.6039079915,4709400.0,79.7247128344,75.1687936246,3.09949913159,5.98694015401,4.14596604459,76.6252137028,82.824211966,58.323769157,74370.9985498,2.8203756563,71.3239509334
2005-03-24,84.8497833456,84.9973010263,83.6695878074,83.6695878074,3907000.0,79.5108935432,74.9323099182,2.95350759266,4.67568898111,4.05976202183,76.5573859505,82.4644011358,60.6523956241,12920.0232401,2.89175341422,72.612358001
2005-03-23,83.6318035713,84.8281592741,83.0582123677,83.2057027535,5008000.0,79.343904651,74.7133169332,2.83965535942,5.88341747761,3.98157570473,76.5042492915,82.1835600104,63.8028253736,-52107.0973992,2.98034261831,73.2999426931
2005-03-22,84.1562291041,85.5492386472,83.3204191171,83.3532040449,6512400.0,79.1337825982,74.5004619749,2.75986831197,6.17841678206,3.98416597539,76.3739142862,81.8936509102,64.2098058185,-299054.68759,2.97800130616,72.1168090349
2005-03-21,85.7295134759,87.597785677,82.894332537,83.9104030978,12055600.0,78.913124856,74.2785749711,2.65501903157,4.91650427151,3.98893792922,76.2581058244,81.5681438875,65.8200362016,1398746.87301,3.00024242825,70.5120446435
2005-03-18,81.6160395328,86.532549546,79.9116477562,85.729511383,20425000.0,78.7375354177,74.0371607893,2.46829414741,7.0306053045,4.0106440266,76.2692412703,81.2058295651,72.8506921124,1737180.55354,2.83284790108,68.5004730219
2005-03-17,78.9447276148,79.8624843451,77.387837693,79.3052733213,5629200.0,78.4864423711,73.7441012357,2.05340981253,-0.163889595241,3.95223080222,76.4330325586,80.5398521837,62.7329290299,-28792.4177357,2.55190436297,63.9375796004
2005-03-16,80.5507952562,80.7966223984,77.289506966,78.1580887728,4047400.0,78.492295571,73.6047148398,2.05606218776,-0.376930988799,3.96356164732,76.4362333832,80.5483577587,60.0000088906,-173257.35592,2.50742165424,61.4781164203
2005-03-15,82.0257479325,82.0749113935,79.747766615,80.3705196289,3852800.0,78.505757392,73.4905881103,2.05502665959,3.68738148195,3.76730512464,76.4507307324,80.5607840516,67.4157536272,6935.31295777,2.41728512486,59.5741881711
2005-03-14,80.7146768356,82.0257511184,80.4688480516,81.6815839378,3657200.0,78.3740651962,73.3181480484,2.04924228798,12.1929374122,3.48455076919,76.3248229082,80.4233074842,75.7047160434,-19052.9011821,2.35290225887,55.2417778907
2005-03-11,81.7635299386,82.2715660368,79.3052748939,80.1738567043,4915600.0,77.9386031458,73.1085251186,2.55375583958,12.3240471214,3.09745667161,75.3848473062,80.4923589853,60.1273625654,-13045.1269075,2.49922643826,51.3665925693
2005-03-10,80.7310654181,81.9110294528,79.7149817722,81.6324190262,4581600.0,77.4984586057,72.9314381501,3.14729804762,16.1097617049,2.79412257546,74.3511605581,80.6457566533,65.5555410465,32712.9027989,2.39621419732,51.3848097736
2005-03-09,80.960504304,82.4026756725,80.0919224982,80.3213579957,4728400.0,76.9231099734,72.7133549211,3.7737374798,13.6679044296,2.45527928556,73.1493724936,80.6968474532,49.4325621944,-52249.3018947,2.52263850818,50.6804798658
2005-03-08,81.5177010821,82.763220229,80.7146743913,81.0424368089,4204400.0,76.4349705295,72.5226663194,4.18000293785,14.6511961046,2.13191179836,72.2549675916,80.6149734673,50.2563704064,144783.694047,2.51327428943,52.2143102459
2005-03-07,79.403607565,82.1896315662,79.1577787846,81.2391030119,5754000.0,75.9117135257,72.3091249859,4.4875832209,15.5525560953,1.77322019658,71.4241303048,80.3992967466,58.7719094297,295212.672122,2.62682237239,53.4034861651
2005-03-04,78.0105930804,79.8133118219,77.1092345293,79.1086169533,4627400.0,75.3562650938,72.0853021238,4.75811663641,13.7334543667,1.54307742891,70.5981484574,80.1143817302,50.4347804479,140250.832907,2.52732134117,53.4909317112
2005-03-03,76.9781300119,77.5353344882,75.798165952,76.7814646918,2851000.0,74.8657845807,71.9092682723,5.05553406722,8.65305722167,1.4139964512,69.8102505134,79.9213186479,47.8431212579,735.655187057,2.55073369846,54.9975649279
2005-03-02,76.1423200194,78.0433705864,75.5031753469,76.7814646918,3446600.0,74.5567468228,71.7871505085,5.19660061845,7.01422027896,1.32679694944,69.3601462043,79.7533474412,48.4496070939,47658.86855,2.57297493827,57.8981249341
2005-03-01,76.30620703,77.76477169,75.4048419304,76.7650796663,3678400.0,74.3062389556,71.6619719591,5.25412928278,7.30920974845,1.25307526221,69.0521096729,79.5603682384,42.3076984001,77817.4939499,2.61628739879,60.7316496049
2005-02-28,75.4540123912,78.0925411233,74.7984744322,75.7981664602,4434400.0,74.0451957503,71.5340665859,5.30873066598,5.52287807099,1.18663398727,68.7364650844,79.3539264163,39.5018010621,34422.7865524,2.58116900084,64.4069957546
2005-02-25,75.3392925644,75.7653884634,73.9134997336,75.2737374583,4048200.0,73.847950105,71.4271902828,5.34367298504,5.24427690536,1.14331806574,68.5042771199,79.19162309,35.0815986138,-43966.9897453,2.45942675,69.112687181
2005-02-24,75.3556811859,75.470398117,73.5529624392,75.2081842429,6102000.0,73.6606545012,71.330779609,5.38360497798,5.19511199378,1.1619118752,68.2770495232,79.0442594792,38.8584304835,-25881.6977647,2.49337361349,74.6655064697
2005-02-23,75.5031758534,76.3717560289,74.9459713742,75.7981664602,4143600.0,73.4751147871,71.2335955174,5.41770956621,4.53957983934,1.16392913258,68.0574052209,78.8928243533,47.2672112935,-139599.52179,2.58702146799,80.2369890086
2005-02-22,77.1092323918,79.0266745794,75.1262416539,75.4048406109,5780600.0,73.3129869357,71.1191881438,5.41353931324,5.55565467871,1.19544453554,67.8994476225,78.726526249,62.8652637792,-176262.577862,3.02833690625,86.1943047641
2005-02-18,78.8300108155,78.993899402,77.4697796323,77.5681131121,2983000.0,73.1145706972,71.0117716419,5.43579612446,6.57173935303,1.23296916538,67.6787745727,78.5503668217,71.6265428438,-180447.052678,2.9218120731,88.5896345348
2005-02-17,80.4688459623,81.0752204489,77.1092324164,77.9614291264,5308000.0,72.8798657203,70.8474421096,5.3779489584,7.03061186114,1.20676416151,67.5019167619,78.2578146787,75.4868848799,-193683.397343,3.0295072344,86.7046756023
2005-02-16,80.3377376005,80.8785553436,78.7972393167,80.4688461738,4508400.0,72.6287724395,70.6691356311,5.29540055075,9.60357556728,1.24538007004,67.3333718888,77.9241729903,79.9999686772,166531.336939,2.94990659264,82.1343762497
2005-02-15,78.6661271982,81.3210474859,77.6828284866,80.9768934284,6490000.0,72.2857875979,70.4235136089,5.07522490113,8.4891807397,1.26833156341,67.2105626967,77.361012499,82.0143823807,179966.620392,2.91361797203,76.8281550604
2005-02-14,79.2233357826,79.4527729224,77.7647727466,78.6169678375,3112200.0,71.9826025714,70.1590014601,4.78189165737,5.58843456475,1.34500522888,67.2007109141,76.7644942288,80.6051084014,90657.9793682,2.78485247414,70.8971610188
2005-02-11,77.748379664,80.1574777931,76.7978576611,78.9938988263,4880400.0,71.7830156227,69.947009198,4.60820106767,3.29406546761,1.52019368742,67.174814555,76.3912166904,82.3346166971,111092.11967,2.83518820302,64.870178234
2005-02-10,77.4533889353,78.0597634363,76.0112175428,77.3222852759,2921600.0,71.6653704274,69.7202560387,4.4568551227,-0.0983298231649,1.72105507907,67.2085153047,76.1222255501,70.7623948369,-87911.9180435,2.87849973006,58.3952985003
2005-02-09,79.4199918637,79.7313757479,76.5848060611,77.1747872628,4060000.0,71.6688822068,69.5297171666,4.46151388151,-0.966913206104,1.96853103425,67.2073683253,76.1303960883,65.6726718641,-81339.0200972,2.89488797346,53.0126302957
2005-02-08,79.1086157558,80.124692865,78.2564206767,78.9938988263,3243200.0,71.7034148213,69.3380995092,4.50919579276,0.737480230369,2.25934203447,67.1942190286,76.2126106141,71.5555508139,-17168.9843416,2.85859932791,48.7190756543
2005-02-07,79.4036074909,79.4036074909,77.8794877373,78.6989060785,3025600.0,71.6770762417,69.0960845084,4.46699061052,-0.311377773355,2.44271623059,67.2100856311,76.1440668522,68.5962297961,23931.2078052,2.85977027761,43.3851702774
2005-02-04,77.89587478,79.4855480057,77.158403187,79.4691629166,4477400.0,71.6881968764,68.8553973531,4.485468368,2.75324816188,2.64612137725,67.2027285084,76.1736652444,71.3333400507,270416.644697,2.97565954019,38.3566693825
2005-02-03,75.5523369812,78.6333532407,75.0770792567,78.5350197616,8992200.0,71.5898665849,68.5893716833,4.33627379646,1.31106758718,2.81876735569,67.2535927885,75.9261403814,70.0927338276,1415740.44961,2.91830060755,31.8636321552
2005-02-02,72.4385511577,77.0928473158,72.3566109629,76.683138147,11576600.0,71.5430427425,68.3400918517,4.2649939446,0.398236767313,2.96993511617,67.2780487979,75.8080366871,63.1662764018,1310645.11123,2.83167649656,25.4007435184
2005-02-01,67.8498098546,70.2588948443,67.8498098546,69.4886465255,4639600.0,71.5288200008,68.1309799709,4.24784764204,-5.07583045027,3.1407733945,67.2809723588,75.7766676429,48.7832014822,328737.919609,2.46059726434,19.9905492413
2005-01-31,66.7026222775,68.5545093492,66.1454178111,67.8498095828,6100600.0,71.7100996598,68.0969511286,4.26582639112,-6.33781508378,3.43731769663,67.4442732687,75.9759260509,39.0160267128,116113.368763,2.41143237924,15.6502612867
2005-01-28,67.2598258087,67.2598258087,64.4082467608,65.5226573213,5927400.0,71.9364501985,68.1031455367,4.22132216606,-8.12426805895,3.81378972113,67.7151280324,76.1577723646,27.5815255058,-86427.229395,2.31895510317,13.6726044728
2005-01-27,66.932059081,66.9976141874,65.3260007642,66.653453566,3578400.0,72.2266026292,68.1678234403,4.03943456142,-8.07487694354,4.29678247883,68.1871680677,76.2660371906,30.849436849,53440.7930115,2.32714870254,13.9255871783
2005-01-26,66.6370694879,67.1451105062,65.3096084775,66.3912407043,3664000.0,72.5149910914,68.2057799278,3.91308253557,-10.8603706259,4.88261908287,68.6019085559,76.428073627,25.3315441213,59693.6659475,2.42430807258,12.7789417953
2005-01-25,66.0307009842,67.7678629667,65.5882134371,65.6865469166,4280000.0,72.9028614709,68.2512599235,3.82076509461,-14.0391934358,5.39436121868,69.0820963763,76.7236265655,19.8924789004,-271764.841867,2.43016093839,12.3694485553
2005-01-24,68.5708957697,69.1117085995,65.1457270888,65.3751625866,7229200.0,73.4042612365,68.315542434,3.7593826902,-12.0566774679,5.83018854642,69.6448785463,77.1636439267,14.527003739,-399208.950562,2.61277425449,13.1008878511
2005-01-21,70.1277898188,70.2916702059,68.0136889048,68.1284074702,4557600.0,73.8348568604,68.3892407377,3.486233695,-6.41968775844,6.27184111464,70.3486231654,77.3210905554,15.6363348042,-84133.7587754,2.55775651596,16.2592575434
2005-01-20,68.8494926099,71.4716361702,68.8331075211,69.7672444129,5113600.0,74.0641314232,68.395778318,3.30334599381,-4.50230865979,6.58659886866,70.7607854294,77.367477417,16.7750061586,-23461.748537,2.51444452227,20.5251311216
2005-01-19,70.1769564276,71.127484992,69.2428195079,69.4558699178,3978200.0,74.224928161,68.3614036011,3.1942167759,-3.99443843424,6.85820250429,71.0307113851,77.4191449369,14.5310465254,-28943.3759011,2.42430839008,24.3781322649
2005-01-18,69.7508606439,70.5702789959,67.3581541405,70.2752883892,4969000.0,74.3675866765,68.3339716654,3.05970127187,-3.06031822744,7.22775385709,71.3078854046,77.4272879484,14.608236413,18799.8088904,2.39387308269,28.5416480166
2005-01-14,70.4063913533,70.8652705432,69.3411507814,70.029460553,5796800.0,74.4768837561,68.2853140915,2.96117740785,-6.12435734404,7.64936458348,71.5157063482,77.4380611639,26.7653588314,-80817.9308659,2.38333723378,32.8954032511
2005-01-13,71.6355172693,71.9305078689,69.5869714388,70.0130722491,4701400.0,74.6956108041,68.2415984349,2.84438632751,-7.7464683163,8.06132234355,71.8512244766,77.5399971316,25.770911717,39020.9311024,2.38567842784,36.4103987645
2005-01-12,70.4391682872,71.5207988486,69.1117073095,71.2585866208,6006400.0,74.9722703868,68.1971978397,2.74713837801,-5.43593711912,8.44505871659,72.2251320088,77.7194087648,32.7560765373,30786.2660833,2.34002524004,40.3660726599
2005-01-11,71.1766452779,71.2913638452,69.5705869751,69.8491859322,5595200.0,75.1664109982,68.1204665424,2.66584809365,-5.66561924691,8.75778471579,72.5005629045,77.8322590918,34.1611281761,-85665.2163462,2.38797329405,42.6570354093
2005-01-10,70.9635953866,72.43855168,70.7013815171,70.9963737591,5133200.0,75.3687545427,68.0771375532,2.45390269812,-2.83078690221,9.10601939878,72.9148518446,77.8226572408,38.6954136529,12617.7885705,2.34932626763,44.5125865025
2005-01-07,71.3077480584,72.1271663888,69.1608769497,70.9308172653,8512400.0,75.4698540749,68.0039691982,2.32185147183,-3.19127057746,9.44313836708,73.1480026031,77.7917055468,40.69188013,-129992.521294,2.3399371026,45.2433025662
2005-01-06,73.3071340011,73.4874060372,70.4555614334,70.8652706065,6159600.0,75.5838280241,67.9306100578,2.16373084768,-3.12573703191,9.79209154776,73.4200971765,77.7475588718,37.6230404437,-164278.881171,2.33755244745,45.5632962944
2005-01-05,73.2251891782,74.4051548389,72.4877126887,72.4877126887,3566600.0,75.6954614896,67.8570551038,1.98447770639,-1.84737720781,10.1372201352,73.7109837832,77.679939196,35.5697946739,-291616.704996,2.44400961392,47.6837927458
2005-01-04,76.5520288797,76.8306343947,71.8813475892,73.0285332728,7515400.0,75.761439247,67.7409913205,1.90291365688,-0.978856112879,10.3647380642,73.8585255901,77.6643529039,31.8405436743,-387644.673882,2.50015836352,51.6215921219
2005-01-03,77.8467110528,78.6661293944,75.4703962231,75.6998333587,5508800.0,75.7963983939,67.6084632482,1.85933945148,3.67501895067,10.4952170253,73.9370589424,77.6557378454,45.205544095,-155480.450385,2.3479390584,57.1702572379
2004-12-31,77.8467093521,78.7644595185,77.092846129,77.420615099,3580400.0,75.6651477171,67.4056594327,1.99142642455,8.0829284887,10.6386097484,73.6737212925,77.6565741416,57.4705744534,-35939.2470322,2.35725380844,60.3508517329
2004-12-30,78.4530777964,78.928342068,77.5517192695,78.1417004689,1978000.0,75.3764716996,67.1546424611,2.29086583374,6.59205180167,10.7219139181,73.0856058659,77.6673375334,60.3075746435,-30277.5691092,2.39585019238,60.0310604864
2004-12-29,79.0594518359,79.3216657011,77.8630945205,78.2564185959,2869400.0,75.1410412781,66.8792605103,2.33447514985,7.64070982809,10.767528923,72.8065661283,77.475516428,62.33123544,95307.9309609,2.52339811981,58.8867658356
2004-12-28,76.6667473857,79.0102838518,75.9456608812,79.0102838518,4102200.0,74.8681587843,66.5941010084,2.40240578977,9.0991279041,10.8224305241,72.4657529945,77.270564574,65.053486367,102490.437794,2.56550851505,57.0123214282
2004-12-27,77.7975469592,77.7975469592,76.2406504805,76.7159147547,3069800.0,74.5431899305,66.2828991698,2.43652523154,6.19851286181,10.8978971499,72.106664699,76.9797151621,51.450780385,25476.3067874,2.6427059145,54.4123192166
2004-12-23,76.0276013875,77.50255769,75.7981658891,77.2239521744,3710200.0,74.3218144712,66.0214038558,2.51221997177,6.0019974614,10.991398705,71.8095944994,76.834034443,48.6917665848,160898.210449,2.68247465775,55.9290253583
2004-12-22,73.5158442747,76.4979022434,73.4175379482,76.2849013797,4994000.0,74.107457419,65.7406208102,2.51148388206,5.94773476776,11.041383305,71.5959735369,76.6189413011,49.0055718664,137550.793625,2.65787140162,58.2576527393
2004-12-21,74.417012573,74.9413370038,73.7616185036,74.5644769758,4394800.0,73.8950383202,65.4763367269,2.57131111487,5.6036426747,11.0994923016,71.3237272053,76.466349435,47.6307151214,64543.9719254,2.56775402988,61.5486908532
2004-12-20,73.6141536297,74.7774822754,73.171760423,74.1876246666,5750600.0,73.6949082246,65.2485496534,2.73042573386,5.55449087638,11.2469836487,70.9644824908,76.4253339585,50.8435473393,-91166.7872287,2.64265634776,65.9664443341
2004-12-17,72.8604485664,74.2367829908,71.7954262426,73.6469253803,9217400.0,73.4965335505,65.0244987825,2.8903926889,4.24369866778,11.4472680567,70.6061408616,76.3869262394,48.8750989734,-391974.019501,2.63446399935,70.187215467
