,OPEN,HIGH,LOW,CLOSE,VOLUME,30DSMA,90DSMA,120DSMA,30DEMA,90DEMA,120DEMA,30DSDEV,90DSDEV,120DSDEV,30DMOM,90DMOM,120DMOM,30-90MACD,30-120MACD,120DBBAND_LOW,120DBBAND_HIGH,90DBBAND_LOW,90DBBAND_HIGH,30DRSI,90DRSI,120DRSI,PVT,30DATR,90DATR,120DATR,30DSTOCH,90DSTOCH,120DSTOCH,OSC
2012-08-23,101.211951523,101.293816746,100.290967764,100.618428656,3832098.0,98.8330845847,93.4631352828,91.0932052983,94.455185708,87.8346311861,86.1964545533,2.64757337978,4.89881448709,6.03376604321,5.75103191493,13.9129946469,21.3013310216,5.36994930192,7.73987928641,85.0594392551,97.1269713415,88.5643207957,98.3619497699,61.4320585842,60.0854548691,61.9215614405,-28342.8616429,1.69597453624,1.59846395953,1.51624626127,84.3939723155,91.3633094497,89.2246896216,146.190359911
2012-08-22,100.823091714,101.478013497,100.209102541,101.089153688,4331794.0,98.6413835209,93.3085464534,90.9156942065,94.3111267315,87.7355760896,86.1120487914,2.72103204889,4.88999624366,6.06444327511,5.6487003862,15.2228382147,22.3246463089,5.3328370675,7.72568931443,84.8512509314,96.9801374816,88.4185502097,98.1985426971,61.1831442464,60.9763296145,62.4828343862,-35657.3364364,1.68915243433,1.60232981728,1.51726957656,84.2102675186,91.3993594364,88.9415115739,140.32436708
2012-08-21,101.928272224,102.296665727,101.314283051,101.334749357,3917925.0,98.453093508,93.1394038066,90.7296554872,94.1526978597,87.6321042875,86.0243888539,2.74117536159,4.88111213184,6.09209296808,6.42642000459,17.3718003181,22.5088430606,5.31368970146,7.7234380208,84.6375625192,96.8217484553,88.2582916747,98.0205159384,62.5801282051,62.2333679234,62.6118067979,-29195.7422632,1.69324569548,1.61847545848,1.51147078993,84.0994889255,91.3143522428,88.6179684856,133.858556008
2012-08-20,101.866873307,102.317132033,101.068687383,101.989671141,3356944.0,98.2388795079,92.946383803,90.5420817951,93.9848253618,87.5259258624,85.934773019,2.75926034489,4.89684406592,6.10931729058,6.83574611953,17.3718003181,22.3655789204,5.29249570484,7.69679771282,84.4327645045,96.6513990856,88.0495397371,97.843227869,63.5993485342,62.2333679234,62.5114489833,-27576.0002845,1.6993855872,1.61756584489,1.51368797305,83.7067533046,91.0021382675,88.2888342849,118.819488516
2012-08-17,102.480862479,102.644592925,101.55987872,102.112468976,6204759.0,98.0110213039,92.7533637995,90.3557019707,93.7977209589,87.4138479107,85.8407935259,2.72081971261,4.878718125,6.09829420627,6.48781892183,17.9653231848,22.7646718825,5.25765750439,7.65531933317,84.2574077645,96.453996177,87.8746456745,97.6320819245,62.7309236948,62.5896391486,62.7128717398,146786.860243,1.70825431969,1.62325092982,1.50882722544,83.203056889,90.721410134,87.9728549086,113.464325583
2012-08-16,100.16816993,102.562727702,100.086304707,102.501328785,8715534.0,97.7947606732,92.5537490975,90.1659963717,93.6033729345,87.2999479372,85.7455393165,2.64022446979,4.8589732286,6.08355524689,6.97901025976,18.9681721664,23.1535316917,5.24101157571,7.62876430146,84.0824411248,96.2495516186,87.6947758689,97.4127223261,63.850528026,63.2506004804,62.9864315724,221016.126907,1.7321316764,1.62416054341,1.51104440856,82.8420699027,90.3809262452,87.6405003997,101.406727054
2012-08-15,99.2881187825,100.659361268,99.0220568078,100.536563433,6502086.0,97.5621269978,92.3429916289,89.9730502743,93.3953930729,87.1821499861,85.6474451205,2.51575332788,4.83395680567,6.0561471756,3.80673286896,15.9800915273,21.2092326457,5.2191353689,7.58907672357,83.9169030987,96.0291974499,87.5090348233,97.1769484346,57.7889447236,61.3120074177,62.1611472293,86368.9519299,1.69733895663,1.60937932259,1.50234622862,82.2941114919,89.9470916275,87.2922310113,106.088630468
2012-08-14,99.5541807572,99.8816416492,98.5922643871,99.7588438147,6920666.0,97.4352359022,92.1654350564,89.7963066689,93.2284761261,87.0786626419,85.5602737112,2.45584337741,4.82308728779,6.0547559276,3.02901325057,13.5650674492,20.7999065308,5.2698008458,7.63892923332,83.7415507413,95.8510625965,87.3423477686,96.9885223442,56.401384083,59.4870033207,61.9826915368,24310.9146966,1.6748260203,1.61188075996,1.49535357416,82.4366574877,89.662191928,86.9652273559,124.669760972
2012-08-13,99.083455725,99.5951133687,98.8173937503,99.247186171,3948926.0,97.3342687939,92.0147120848,89.6229741145,93.0758360151,86.9803983634,85.477140124,2.4190083918,4.7949991522,6.06487294695,2.72201866436,12.6645499963,20.3496478043,5.3195567091,7.71129467939,83.5581011675,95.6878470614,87.2197129326,96.809711237,55.8282208589,58.8724478091,61.7844359637,-12105.8543617,1.68574138337,1.61210816336,1.4916014181,82.9395416658,89.6100912593,86.6498578849,136.24561105
2012-08-10,99.2881187825,99.5951133687,98.6331969986,99.5337144515,3590134.0,97.2435348384,91.8739948626,89.4533937161,92.9315875412,86.8853359335,85.3965105648,2.39572074584,4.76610946371,6.07799308468,5.17797535401,12.5008195503,20.5543108618,5.36953997581,7.79014112228,83.3754006314,95.5313868008,87.1078853989,96.6401043263,60.2595296026,58.7376974136,61.9312376743,-35723.3972224,1.7321316764,1.61301777695,1.49006644517,83.6522365433,89.632786483,86.3501472855,135.643482377
2012-08-09,100.127237318,100.290967764,99.1857872538,99.5541807572,3992638.0,97.0709356599,91.7350968676,89.2821077923,92.7772701378,86.7873145518,85.3137259649,2.41150679865,4.72232892728,6.08115212676,4.89144707355,12.1528923526,21.5162272319,5.33583879234,7.78882786766,83.2009556655,95.363259919,87.0127679403,96.4574257949,59.5829991981,58.453391037,62.35747702,-14777.9073351,1.74850472099,1.61347258374,1.49415970632,83.9337983871,89.6841728603,86.0437680258,140.770339843
2012-08-08,99.4518492285,100.700293879,99.3699840055,100.434231904,3521359.0,96.9078874241,91.6000647303,89.1028058987,92.6188673588,86.6883731082,85.2303315067,2.40316583502,4.66969376346,6.09292643557,7.42926898619,13.8311294239,22.2939468503,5.30782269381,7.80508152547,83.0098794631,95.1957323342,86.9303709669,96.2697584938,64.1245136187,59.6317199704,62.9195625875,1104.46848806,1.77374649808,1.61188075996,1.49108976046,84.3613105592,89.7838815202,85.6950097406,119.126826099
2012-08-07,100.557029739,100.823091714,99.6769785917,99.8611753434,4924841.0,96.6602451246,91.4463855145,88.9170230082,92.4361918695,86.5818426377,85.1412893221,2.41002852993,4.60280704669,6.08439274048,7.53160051493,13.9334609526,21.025035894,5.21385961009,7.74322211635,82.8326302678,95.0014157487,86.8435784678,96.0491925612,64.2635658915,59.6891722646,62.1668995902,-51427.0052827,1.78602628153,1.60801490221,1.48972534008,83.8441294277,89.7654028427,85.3183718019,133.220276909
2012-08-06,101.027754771,101.211951523,100.209102541,100.250035153,4092138.0,96.4091917741,91.2915692817,88.7418143758,92.2626411052,86.4789258287,85.0550763023,2.45691708519,4.55062537779,6.06929615527,7.7362635724,14.5065175135,20.4929119446,5.1176224924,7.66737739831,82.6725182205,94.8111105311,86.7409439039,95.8421946595,64.765625,60.1164649463,61.7863785107,88006.8837856,1.79148396306,1.60642307843,1.49177197065,83.359586417,89.7148692885,84.9925033849,133.841666307
2012-08-03,100.229568847,101.109619994,99.656512286,101.048221077,5432094.0,96.1513163217,91.1303857538,88.5710401096,92.0759446167,86.3721956732,84.9660751314,2.44585528021,4.48620555225,6.03095112874,8.94377561148,15.1409729917,20.943170671,5.02093056791,7.5802762121,82.5400889808,94.6019912383,86.6441802015,95.616591306,67.327517843,60.6531881804,62.1080531036,42650.1032713,1.79557722421,1.60505865805,1.49518302161,82.8005540204,89.6221441736,84.6938096316,105.250057352
2012-08-02,99.49278184,99.7997764262,98.1420056607,98.8583263618,6331371.0,95.853190468,90.9621527205,88.3965136873,91.8662275926,86.2584499987,84.8718713936,2.37236351164,4.39303340296,5.96956567729,5.91476236091,13.4218033089,18.2211520066,4.89103774744,7.45667678064,82.42694801,94.3660793646,86.5691193176,95.3551861235,62.0920502092,59.6777049761,60.7402224528,-165073.77553,1.79148396306,1.59323368139,1.49023699772,81.8369453521,89.4954928805,84.3819544228,-19.5644075948
2012-08-01,100.884490631,101.1300863,97.4052186538,100.086304707,13038225.0,95.6560317226,90.8130215727,88.2446707539,91.7027950286,86.1607935331,84.7899381977,2.35974931179,4.34956990873,5.93284624252,6.32408847585,15.6321643296,18.7942085676,4.84301014995,7.41136096866,82.3118245114,94.1775169965,86.4634516639,95.1625914814,63.1489361702,61.3115336769,61.153350985,-90171.0979198,1.7962594344,1.58300052852,1.48494986873,82.0144304302,89.4565137673,84.1700897457,78.8728357135
2012-07-31,99.8816416492,101.007288465,99.7793101205,100.761692796,6841594.0,95.4452287734,90.6393308579,88.0880523492,91.5068397758,86.0528605422,84.7003256557,2.22919631042,4.28676552981,5.86530287503,6.40595369884,16.1233556676,14.4144191377,4.80589791553,7.3571764242,82.2227494742,93.9533552242,86.3525653281,94.9260963877,63.364645602,61.7504922141,58.1314798993,59509.0251788,1.70825431969,1.55252847329,1.50388120155,82.0680442196,89.2443331764,83.9443242149,92.1393662425
2012-07-30,99.165320948,101.191485217,98.9606578906,100.802625408,6198586.0,95.2316969834,90.4601824616,87.9679321897,91.2905178374,85.9388540266,84.6062252569,1.99710560225,4.19491019334,5.7500378121,6.6924819793,16.2256871963,14.4144191377,4.77151452188,7.26376479372,82.2178943776,93.7179700018,86.2652722682,94.6550926549,63.8441998307,61.8215436001,58.1314798993,297585.906652,1.6911990649,1.55093664951,1.50115236078,82.1041653743,89.0089968751,83.9185902017,92.9433983957
2012-07-27,96.3819033664,100.147703624,96.2181729205,99.7997764262,10797263.0,95.0086142508,90.2798970483,87.8478120302,91.0681828588,85.8236443462,84.5113274759,1.70591420034,4.09285256458,5.62894975628,6.11942541838,15.3865686607,13.902761494,4.72871720252,7.16080222056,82.218862274,93.4767617865,86.1870444837,94.3727496129,62.9661751951,61.3489523579,57.8883805188,421218.404558,1.65367750436,1.53820205927,1.49688854709,82.0465316205,88.7650355771,83.8932377781,84.8312179562
2012-07-26,96.6479653411,98.2443371894,96.5456338124,97.6712806285,9458252.0,94.8046334035,90.1089351743,87.7319556845,90.8640915304,85.7153126623,84.4217436185,1.46163532858,4.01127311941,5.52296154337,5.46450363447,14.3837196791,11.4877374158,4.69569822925,7.07267771906,82.2089941411,93.2549172278,86.0976620549,94.1202082937,61.9090098127,60.7685707281,56.657257395,475574.613385,1.59841847885,1.52251122487,1.47488726841,81.8896635833,88.5126502113,83.8452844503,145.071218099
2012-07-25,93.2505585871,96.095375086,93.2096259756,95.7883804998,8688299.0,94.6224832824,89.9491160667,87.6362245393,90.7049810249,85.6226378214,84.3441017505,1.43227319672,3.99308539394,5.44828788736,3.88859809195,13.0329434997,10.1369612365,4.67336721565,6.98625874304,82.187936652,93.0845124267,85.9560306728,93.9422014607,59.0996168582,59.9587138746,55.9679012941,218501.726851,1.56567238965,1.50909442443,1.46465411554,81.8698983738,88.169496592,83.820127631,134.368070718
2012-07-24,93.4142890331,93.4142890331,92.0225802423,92.697968332,5930681.0,94.492863346,89.8043055834,87.5517498624,90.5861621925,85.5438380614,84.2770341436,1.49759039431,4.01520391171,5.39919271601,1.51450662528,10.5565205043,7.08748168022,4.68855776258,6.94111348362,82.1525571463,92.9509425784,85.7891016717,93.8195094951,53.9870689655,58.3837201742,54.3279926013,-138814.266251,1.48380716666,1.47884977261,1.44487001998,82.1941551676,87.8623820839,83.7997545466,228.967544093
2012-07-23,94.2943401802,94.9697282699,93.0049629182,93.823615148,5070537.0,94.4423797918,89.6870109111,87.492687515,90.536801063,85.4883817002,84.2276811003,1.58325903632,4.08333642986,5.38115985997,2.10802949195,11.9072966837,9.66623620435,4.75536888068,6.94969227677,82.1115276551,92.873847375,85.6036744813,93.770347341,55.7285873192,59.5936943473,55.879204322,-142469.299808,1.47766727494,1.4711180571,1.44401725724,83.9524524878,87.7313672001,83.9084699816,168.571880882
2012-07-20,95.2562565503,95.8293131113,94.478536932,95.0925261044,7630924.0,94.3721121421,89.5547076146,87.4121355467,90.4599754241,85.423768522,84.1714378551,1.65674146738,4.14030671316,5.35789207846,4.66631771034,12.6031510791,11.4672711101,4.81740452743,6.95997659541,82.0542434682,92.7700276251,85.4144009015,93.6950143278,62.6666666667,60.2694950304,57.037706936,-71300.8945383,1.46334086092,1.4633863416,1.43361355182,85.3108918627,87.4843111051,83.9052302646,129.768706512
2012-07-19,95.9111783343,96.1567740032,95.3790543848,96.0339761687,4110883.0,94.2165682184,89.4146726027,87.3165749541,90.3516946828,85.3488165805,84.1074233107,1.79965819694,4.16396666977,5.32189874294,5.9966275839,14.3632533733,11.5900689446,4.80189561574,6.89999326432,81.9946762111,92.638473697,85.2507059329,93.5786392724,66.7812142039,61.7271572756,57.1238080861,8014.6772015,1.46538749149,1.46043009743,1.43173747379,85.2312831793,87.1975727921,83.8247059527,114.306847795
2012-07-18,95.5223185251,96.0749087802,94.7650652124,95.9521109457,4221823.0,94.0166806323,89.2550808985,87.2199910462,90.2188776465,85.2659838122,84.0375103847,1.91984709182,4.18262640303,5.26725245551,6.91761134252,15.8982263043,10.0550960135,4.76159973376,6.79668958606,81.9527385907,92.4872435017,85.0724544955,93.4377073015,68.4095860566,62.6630151278,56.0778880174,2000.63742137,1.48448937686,1.47543872165,1.43975344354,84.4598067849,86.771503685,83.7405172883,116.492458547
2012-07-17,96.4637685894,96.8935610101,94.2943401802,95.849779417,5872275.0,93.7860935875,89.0784339396,87.1361985794,90.0848696679,85.1831418232,83.9676627019,2.08748073355,4.23203644582,5.20680523489,5.83289713792,16.2052208905,9.58437098136,4.70765964795,6.64989500809,81.9293933445,92.3430038143,84.8463974937,93.3104703854,64.8283038502,62.844721303,55.7747798851,-8317.42558752,1.4967691603,1.47043584691,1.4392417859,83.2601994705,86.2014451945,83.7240728117,118.922163086
2012-07-16,95.8702457228,96.3000381434,95.5018522193,95.8907120285,4543320.0,93.5916636829,88.8983759297,87.0563288212,89.9501212874,85.1004491927,83.8980006153,2.15905282254,4.28510720766,5.14516494318,5.81243083217,16.9215415917,10.6486188802,4.69328775324,6.53533486167,81.9111638781,92.2014937644,84.613268722,93.1834831373,64.7609147609,63.2789412823,56.3409462062,44734.5585523,1.45106107747,1.45292578533,1.43685405023,82.4974845407,85.6008698078,83.728258235,110.581289644
2012-07-13,95.1539250216,96.1977066147,94.8673967412,96.013509863,4183794.0,93.3979159885,88.7103588009,86.9675903306,89.8112665582,85.0167963991,83.8276852279,2.2059156497,4.34566245639,5.08297052604,5.23937427125,17.7401938216,10.9760797722,4.68755718763,6.43032565793,81.8846198045,92.0505608566,84.3646963445,93.0560212573,62.9292929293,63.7972749268,56.5295736236,16695.8929923,1.49131147877,1.45747385327,1.43668349768,81.746331574,84.9366444203,83.6854446406,109.526526982
2012-07-12,95.0925261044,95.4199869963,94.6422673779,94.8673967412,5637494.0,93.2232701795,88.5132455362,86.8761229991,89.66629599,84.9315412609,83.7562325649,2.19908844164,4.41250092538,5.01715296456,3.33600783678,15.5502991066,9.46157314688,4.71002464328,6.34714718032,81.8589700346,91.8932759637,84.1007446108,92.9257464616,58.3934088568,62.1133856259,55.6811758055,1131.85011042,1.50973115394,1.45633683628,1.44077675883,81.2575511996,84.207128342,83.6283767054,138.981971571
2012-07-11,94.6627336837,95.7474478883,94.3557390975,95.4404533021,6239172.0,93.1120699182,88.340464435,86.7972765563,89.5447260201,84.8545090753,83.6910766657,2.19742839047,4.46503486398,4.96458241953,2.73839170896,16.6759459227,10.7918830204,4.77160548323,6.31479336199,81.8326941367,91.7618589758,83.875429571,92.805499299,56.6886622675,62.994386323,56.4656546583,21883.058151,1.53374495269,1.45997529064,1.44845162349,81.547039502,83.6360007265,83.6361496343,129.072842525
2012-07-10,95.5018522193,95.767914194,94.6013347664,94.9083293526,5074785.0,93.0207901946,88.155176147,86.7073441977,89.4069199243,84.7724350133,83.6221733904,2.15381643962,4.51284183629,4.90407500623,3.61844285608,16.0824230561,12.4291874802,4.86561404763,6.31344599686,81.8032691915,91.611419204,83.6423343107,92.6680179833,58.4739263804,62.6245099929,57.3033167376,-34211.8993031,1.5487535769,1.45087915475,1.45732035598,82.136828803,82.9829928737,83.5861535887,138.146337245
2012-07-09,95.4404533021,96.0544424745,94.5399358492,95.1539250216,4289107.0,92.9001754327,87.9764825575,86.6037676354,89.2783305716,84.6938485315,83.5559819042,2.14577064628,4.56058758278,4.86047202917,3.51611132735,15.5298328009,13.0841092641,4.92369287528,6.29640779733,81.7432956062,91.4642396646,83.4158949747,92.5370701402,58.195000954,62.0858817533,57.6733802242,-16208.2613443,1.56376220112,1.45178876834,1.45732035598,82.4961668645,82.3664940115,83.4627341268,141.239432051
2012-07-06,94.9697282699,96.177240309,94.3762054032,95.6246500538,4579026.0,92.7829717218,87.8039288597,86.4947333915,89.1409950584,84.6127467957,83.4879569457,2.11421858868,4.57972372193,4.81358662342,5.64460712505,16.2768529607,14.06649194,4.97904286215,6.28823833028,81.6811467681,91.308320015,83.2242051378,92.3836525816,62.4661001627,62.7056906413,58.2455551023,-50234.5550918,1.5814996661,1.44235152736,1.45646759324,82.9060339718,81.8054603896,83.3108059833,133.688972783
2012-07-05,96.1977066147,96.3000381434,95.2971891618,95.5223185251,4417084.0,92.594818151,87.6230749379,86.3775126254,88.9894468032,84.5273646098,83.4167669298,2.10374795323,4.58879084416,4.7603658127,5.37854515033,16.1745214319,13.5139016848,4.9717432131,6.21730552561,81.6171468127,91.1378784381,83.0342840937,92.2118657821,61.8463757663,62.6460140173,57.8894544412,-55139.9922497,1.59105060878,1.43734865262,1.44862217603,82.5676357742,81.1927084641,83.1163069346,157.792305478
2012-07-03,96.0339761687,96.9958925388,96.0339761687,96.7298305641,3377353.0,92.4155333126,87.4433580331,86.264896778,88.8367481614,84.4421119453,83.3457544144,2.07464146075,4.59267671194,4.70169688781,6.79072024688,17.4024997767,13.9232277997,4.97217527956,6.15063653464,81.5631998902,90.9665936658,82.8506813212,92.036034745,65.6479909451,63.863436267,58.1674550388,13251.0517797,1.5896861884,1.43734865262,1.44879272858,82.3273758311,80.5859444192,82.9460590061,114.320950926
