,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2008-01-31,100.581598259,107.126683217,99.7293727674,105.319968584,7952600.0,101.984557878,109.250306822,6.4380791109,-6.61047383693,-10.6994791889,95.5464787676,108.422636989,59.6881830335,183295.344666,5.31545275134,40.5401442597
2008-01-30,104.195034287,106.785796304,101.67244349,102.388309475,8381100.0,102.22064623,109.348817652,6.68152314115,-11.5327435128,-10.5965767422,95.5391230886,108.902169371,57.1597553805,92888.7242752,5.06952530211,36.1551536948
2008-01-29,104.740455931,109.956072287,102.251961021,102.933731156,11707900.0,102.632529927,109.523277305,7.03819091976,-10.1775739967,-10.2272480896,95.5943390069,109.670720846,56.1627666988,431945.010026,5.08900522657,32.1916989995
2008-01-28,99.661191666,101.808803261,97.3431349761,101.740621815,6575600.0,102.996014712,109.688439086,7.31181226754,-17.3087794511,-9.74576550725,95.6842024447,110.30782698,52.3976606306,355158.983466,4.83577249556,27.567466545
2008-01-25,96.8658956038,98.8430655702,95.9114064582,97.3772343099,5701300.0,103.614185407,109.887644863,7.90903279069,-25.9907720861,-9.51833623866,95.7051526163,111.523218198,45.442361621,-60235.2765409,4.74080925324,21.846671017
2008-01-24,98.5021626975,99.3884874219,94.47965844,96.3545510832,9872100.0,104.542427267,110.201208445,8.64123137984,-18.1063275457,-9.17310034266,95.9011958873,113.183658647,35.5172344041,581537.289325,4.9088189413,17.2447391164
2008-01-23,91.2752916807,98.4680779823,88.7186152974,97.5476744841,13450000.0,105.189081822,110.548264,8.68318847255,-15.901033411,-8.64288331872,96.5058933498,113.872270295,36.05600619,702284.745254,4.7456781481,13.3580875503
2008-01-22,86.1960229975,93.8660520444,86.1278415525,92.7070254328,11636200.0,105.756975873,110.874113531,8.68489491147,-25.397685648,-8.15004456749,97.0720809613,114.441870784,21.3554726413,104395.37957,4.33173983118,9.86289608394
2008-01-18,92.195696981,94.5137502041,90.6616877626,92.7070254328,9359300.0,106.664036074,111.329457278,8.59730344943,-25.0940325531,-7.61340136772,98.0667326251,115.261339524,19.6701700792,-419084.525499,3.97380468704,7.90370043391
2008-01-17,95.8432281787,97.7522030573,91.4457412244,91.6843609534,12354800.0,107.560251523,111.796213857,8.39403088094,-24.0923415043,-7.10795173917,99.1662206419,115.954282404,16.3679674998,-572869.889868,3.96650039585,7.55160022863
2008-01-16,96.1841069074,98.0589995127,94.1387726187,95.7409598944,7350200.0,108.420692291,112.300301601,7.92826519108,-18.8548751448,-6.63589452018,100.4924271,116.348957482,18.4885203762,-250270.450554,3.64508987904,7.67119021407
2008-01-15,98.2976394536,99.2521285851,96.2522914771,96.3886475543,5509300.0,109.094080689,112.715348452,7.60557695362,-15.7104868641,-6.21892688751,101.488503735,116.699657642,18.4687104175,-25780.3450095,3.50243985757,7.59911571528
2008-01-14,98.2635441926,100.138436854,97.2408736081,100.036173205,5870100.0,109.655169505,113.124564344,7.20235804964,-13.7161830985,-5.81592321135,102.452811456,116.857527555,21.1530166192,24628.5255409,3.36711935989,8.17178762107
2008-01-11,97.7521992681,98.8089656651,96.3545495014,97.138610567,6647100.0,110.145033188,113.452614554,6.98713036443,-17.9633051524,-5.50682525243,103.157902823,117.132163552,12.9181128547,-50613.1842429,3.31672183964,7.48461187526
2008-01-10,97.2408705538,100.274793211,96.3204670509,99.3884855448,8722600.0,110.7865798,113.861512208,6.56031590019,-15.0049125356,-5.16607613435,104.2262639,117.3468957,14.7185850397,-40389.2351308,3.31931648725,7.60817427564
2008-01-09,101.331556109,101.331556109,95.9454843517,98.2635410257,13181200.0,111.322469534,114.224267216,6.19758230655,-15.927415409,-5.06030770934,105.124887227,117.52005184,7.99986522816,-242430.551586,3.28990907485,6.82313990555
2008-01-08,102.286047935,103.547338241,98.8771460031,99.3203066631,10026100.0,111.891305798,114.62431024,5.66242725699,-8.79761130791,-4.98319479704,106.228878541,117.553733055,12.5098263754,-54977.1237031,3.13654347561,6.90347554577
2008-01-07,98.3317190451,101.467901938,98.3317190451,100.342971142,7266200.0,112.205506202,115.00789303,5.16091956102,-6.0205088077,-4.8381089618,107.044586641,117.366425763,9.87165326575,-437280.283517,3.29940578859,8.23332836223
2008-01-04,103.513254891,103.990497748,99.6611923325,99.6952881694,9685200.0,112.420524374,115.37545774,4.75808264841,-9.36733404729,-4.78649838723,107.662441725,117.178607022,6.12778854065,-526444.136903,3.46821307268,11.9635388349
2008-01-03,105.694948906,106.922157001,104.297299124,104.944987077,5913300.0,112.755072018,115.768468834,4.11623935751,-1.14858473905,-4.64049091878,108.638832661,116.871311376,34.4697331287,-166430.566806,3.9945259383,17.8269466615
2008-01-02,107.29713741,108.285708745,104.331382497,105.69495009,5884700.0,112.796092902,116.039750875,4.04055165055,-4.4473234091,-4.72276800786,108.755541251,116.836644552,37.4529823002,-229226.701917,4.11791737454,22.3608197955
2007-12-31,109.956077419,110.194700555,107.535760453,107.978907479,5057200.0,112.954925881,116.299035155,3.83315798084,0.906895828937,-4.73412891557,109.1217679,116.788083862,34.7827716126,-126054.370776,4.24033509059,26.1404750411
2007-12-28,112.103689386,113.024096319,109.274293955,110.262878927,3848900.0,112.922536744,116.507572598,3.88030282325,0.997829125438,-4.77002808622,109.042233921,116.802839567,37.9545380675,-47977.665178,4.19736725091,32.8021029778
2007-12-27,111.694609128,112.683194087,110.87647949,110.87647949,3799300.0,112.886899989,116.664090924,3.91010145573,0.90291204881,-4.69033649648,108.976798534,116.797001445,42.5075999843,-52251.0913167,4.15123900451,39.0779540509
2007-12-26,111.930444724,111.964177109,110.412180371,111.660524913,4257400.0,112.854653131,116.809152844,3.93096313481,-1.82191388253,-4.65271419772,108.923689996,116.785616265,45.5657439091,-36127.6567792,4.19811344025,45.5886374765
2007-12-24,113.07757124,113.819835516,111.930440756,112.335306965,2713600.0,112.919721483,116.938199146,3.9255400441,-0.472345092671,-4.65336571502,108.994181439,116.845261528,50.3381619948,52276.7930622,4.25354191854,50.9652692906
2007-12-21,113.819837635,113.921051659,111.626790655,112.773921157,8687700.0,112.936590951,117.053567011,3.92395018392,1.31582382878,-4.51390232146,109.012640767,116.860541135,48.6461257344,64492.887582,4.25836203686,54.429062764
2007-12-20,112.436539367,113.651134662,110.580873552,111.964178008,5514400.0,112.889597243,117.160832962,3.9338372687,-2.69913757972,-4.23299536128,108.955759974,116.823434512,45.7221753926,-97678.8655859,4.27282117912,58.8215631906
2007-12-19,112.807653112,114.123492768,110.580870381,111.930442421,5685200.0,112.985995014,117.291083023,3.9433794864,-7.6250395257,-3.91468534044,109.042615527,116.9293745,46.7028032406,-49187.3622151,4.24872227338,64.4767404062
2007-12-18,115.405571453,115.405571453,112.166618086,113.921052988,7005800.0,113.258317854,117.425443256,4.12680498221,-7.11895884555,-3.49643232679,109.131512872,117.385122836,49.6205071134,-281892.70671,4.23908107363,68.8995808255
2007-12-17,119.420533007,119.420533007,112.470268387,113.111305152,6657000.0,113.512566384,117.513278036,4.38063745261,-11.6062700335,-3.2561290431,109.131928931,117.893203837,56.1156958093,-560554.094558,4.4632051654,71.5839798638
2007-12-14,122.018448253,122.052180637,117.868521526,119.049401266,6527700.0,113.927076028,117.623610018,4.86373535035,-2.02434146779,-2.97638805465,109.063340678,118.790811378,67.3112428609,1037833.81935,4.21016095233,70.7734361895
2007-12-13,125.459829246,127.113053493,121.107491257,123.368006396,16273100.0,113.999373938,117.587873683,4.95685143337,1.41703996481,-2.85329976798,109.042522504,118.956225371,70.4238700922,1316482.39259,4.19329021591,66.5516377736
2007-12-12,115.236878679,116.721393766,112.369055781,114.460878629,5620000.0,113.948765367,117.442999212,4.86402131397,-8.06364903089,-2.71493777246,109.084744054,118.812786681,64.385140268,-163210.837259,3.51368791758,61.8783665227
2007-12-11,116.822621153,118.745748335,113.077574063,113.448707895,5411900.0,114.236752833,117.517743714,5.12706760212,-12.1123460269,-2.43862741757,109.109685231,119.363820435,55.1470519569,-202548.766827,3.53055820208,57.2302181012
2007-12-10,116.552700866,118.678269585,116.552700866,118.104711081,4190900.0,114.66933662,117.619730891,5.55152089649,-5.63442895858,-2.05665497595,109.117815723,120.220857516,68.0662827047,87201.7418362,3.36427205143,54.5288312113
2007-12-07,116.046619735,118.644536292,115.540529377,117.801057986,4369400.0,114.870566225,117.607575244,5.77814880519,-8.26607661615,-1.91475418594,109.09241742,120.64871503,63.1633716685,118067.777803,3.43175016767,48.0208260843
2007-12-06,113.617401329,115.844184097,113.381227399,115.776702458,4043700.0,115.165783247,117.602725752,6.13364785588,-8.06364903089,-1.84872550392,109.032135391,121.299431103,59.3275505228,140085.467997,3.44379986189,41.7293603926
2007-12-05,112.942610835,114.798259708,112.301574079,114.595835039,4418800.0,115.453770713,117.648493587,6.34891899397,-6.30921569691,-1.67647419388,109.104851719,121.802689707,51.6649911157,29212.3936065,3.59321577879,35.3588879245
2007-12-04,113.752358645,113.752358645,111.795482229,112.099134418,4761700.0,115.679099845,117.725006068,6.42879979803,-9.88556760023,-1.47150813351,109.250300047,122.107899643,48.8794096102,-115701.72044,3.63177588773,30.5911996255
2007-12-03,113.752356303,115.236874722,112.740185727,113.752356303,3965700.0,116.03215583,117.866014107,6.49600992141,-8.73843576922,-1.23889463905,109.536145909,122.528165752,53.6637892644,-14744.8803879,3.74263279413,27.1947785853
2007-11-30,115.50679205,116.417751984,113.684875554,115.101915719,5126600.0,116.344242822,117.969119698,6.59163121599,-5.09461737776,-1.04303690609,109.752611606,122.935874038,50.661227916,40934.806812,3.89204847133,22.0452282727
2007-11-29,112.234093629,115.641739219,112.234093629,114.39339808,5179400.0,116.526193443,118.040983907,6.62629177149,-6.91651719989,-0.853882182632,109.899901671,123.152485214,43.0894369135,437150.941699,4.06074333536,15.9151841567
2007-11-28,110.142270712,114.494608623,108.590260517,114.190956435,7619100.0,116.773211914,118.132407771,6.67259659148,-10.2904462047,-0.659696960343,110.100615323,123.445808506,41.1353583794,526038.204444,4.14027177904,12.57037412
2007-11-27,107.341917923,109.433740765,106.026095129,108.117917971,5945500.0,117.14072785,118.231197143,6.80713672414,-16.5321766663,-0.461794011948,110.333591126,123.947864574,27.0949743432,-55398.7814795,3.98844640035,11.7069314442
2007-11-26,109.433741015,111.424349837,106.161055276,106.36347995,6201100.0,117.731162731,118.484678516,6.71184772804,-19.3325350689,-0.0535307045125,111.019315003,124.443010459,30.7079710638,-99952.1539461,4.02700540382,16.6514332084
2007-11-23,106.667133714,109.231314503,106.464705669,109.062622217,1912300.0,118.421610412,118.788486806,6.48984064781,-19.0625988142,0.455736426906,111.931769764,124.91145106,32.2490815744,-176425.10955,3.8318011425,19.029161309
2007-11-21,110.07479278,110.445923233,105.857401266,106.093571816,6255400.0,119.102417513,119.032257937,6.4715282427,-24.3933934251,0.731645956234,112.63088927,125.573945755,25.7711462041,-33527.8670063,3.84144089131,20.8519563984
2007-11-20,107.37566799,110.412179813,107.10574818,110.142273499,6849700.0,119.973610135,119.356555909,6.29492687204,-14.5753016867,1.08394147516,113.678683263,126.268537007,26.5641057351,64861.2279036,3.78601238912,22.9380298197
2007-11-19,107.139493289,109.197570251,106.194787456,107.07201165,6554400.0,120.494156624,119.587504636,6.04969457142,-17.6792991237,1.395863804,114.444462052,126.543851195,23.6673803354,-168004.453224,3.71371424277,24.9659110993
2007-11-16,110.344702053,111.59306009,108.320357456,109.265049802,5658000.0,121.125560164,119.901195605,5.49401806916,-16.1610477097,1.7029663838,115.631542095,126.619578233,23.5668819866,-239157.339713,3.68961428893,27.3688162178
2007-11-15,113.212534297,113.718614539,109.163835005,109.973567441,6555800.0,121.702740439,120.167782218,5.03127040199,-13.4281839161,1.99912570185,116.671470037,126.734010841,29.1793317348,-161612.207918,3.62695616474,30.7487804127
2007-11-14,114.899489097,114.899489097,111.660522282,113.482438796,6869700.0,122.182318436,120.423292178,4.48182621301,-10.8302577856,2.26880038094,117.700492223,126.664144649,38.6597884256,117984.589195,3.66551588957,33.1735045339
2007-11-13,113.111304246,114.629568562,111.120695456,112.807652057,6350400.0,122.569113357,120.597259199,4.15890033577,-10.4253932415,2.44649369087,118.410213021,126.728013693,36.1507004281,-112265.409917,3.65828535174,33.4803636668
2007-11-12,113.448706125,115.641739592,111.053231116,111.458097328,6766900.0,122.94144883,120.792499563,3.69322271833,-10.9314692348,2.61304543532,119.248226112,126.634671548,32.9153657799,-425860.902484,3.64864535761,34.5879224614
2007-11-09,117.22748627,118.037228819,114.46087742,114.663315588,5784600.0,123.331858445,121.026458999,2.93413247252,-8.43478267433,2.80450273162,120.397725973,126.265990918,41.1827967911,-321550.270503,3.53778965297,36.5569160436
2007-11-08,120.736361718,122.052184525,117.531140723,119.555481946,6917900.0,123.633100684,121.185946175,2.39456712724,-2.7328731672,2.81225860474,121.238533557,126.027667811,46.8215188612,-285527.126234,3.43416197993,37.5667029055
2007-11-07,122.05218243,123.165580547,120.466439835,121.040011833,6805700.0,123.730703297,121.226812476,2.27491413874,2.1593025649,2.83444523966,121.455789158,126.005617436,44.1244256041,-28937.8737572,3.38114309255,37.293148474
2007-11-06,120.97252817,124.919999855,120.97252817,124.717575186,5706500.0,123.653585348,121.231494486,2.40252511979,2.7328731672,2.82470257989,121.251060228,126.056110468,50.1308944789,139438.523837,3.2799253608,37.3507568996
2007-11-05,121.44487656,122.052180937,119.521746035,121.073742734,4490900.0,123.555982735,121.144118621,2.41318745196,-0.742267286884,2.7280552408,121.142795283,125.969170187,40.0290888003,-57645.8131578,3.31848437103,34.6496300986
2007-11-02,122.794444729,123.435484862,120.162785691,121.950966431,5413500.0,123.582492281,121.145882537,2.38886383787,1.24834796703,2.70272808524,121.193628443,125.971356119,37.517058532,-155744.799819,3.35704328136,35.7208078141
2007-11-01,123.67166154,124.582618119,121.748530985,122.52452766,5392200.0,123.537908425,121.125703744,2.43170601754,1.88874765267,2.61260800064,121.106202408,125.969614443,34.9872689667,-24042.6294176,3.56911710247,37.4091958807
2007-10-31,126.067134154,126.067134154,123.975311344,125.561053922,7223700.0,123.470453152,121.090643325,2.4864391093,6.12829583754,2.49711800646,120.984014043,125.956892261,51.4417545394,-6778.85686216,3.94265742549,41.1385730903
2007-10-30,125.696016478,126.067136814,123.334273822,123.739140039,6126800.0,123.251585443,120.978596006,2.56410643453,4.6071339206,2.3724512055,120.687479009,125.815691878,48.1572528953,-8020.19261626,3.94988694411,43.1290555009
2007-10-29,124.076522434,126.235840384,124.076522434,126.067134602,5846100.0,123.087044946,120.909405145,2.6769973023,5.16401014077,2.23889125334,120.410047644,125.764042248,51.2418179834,227447.406639,3.90891823852,46.39090523
2007-10-26,120.365224265,125.257401781,120.162786099,123.840351489,5038700.0,122.902616013,120.780130721,2.64173536167,4.40759340424,1.87146158805,120.260880651,125.544351374,50.8563735415,67478.5990333,4.24389839855,49.7735713022
2007-10-25,121.579836752,122.052181228,118.914441943,120.905050736,6197200.0,122.745201962,120.703428699,2.71411552716,6.38462631132,1.54816897789,120.031086435,125.45931749,42.7754019484,-77601.8370316,4.03182288893,52.3824681015
2007-10-24,122.524524755,123.604176975,120.230263787,121.984702019,5506800.0,122.517179594,120.698375201,3.1132833386,8.09920309683,1.27909108469,119.403896256,125.630462933,47.3533697925,58478.7306484,3.95952516335,57.3575220871
2007-10-23,121.681046161,123.165578082,120.129049471,122.490792072,4255700.0,122.227922341,120.666134433,3.51493122303,8.53845469364,0.991434715692,118.712991118,125.742853564,50.2115827187,33621.9145752,3.87035770083,62.0641583706
2007-10-22,118.846961058,120.533917672,117.666098177,120.196533097,5187300.0,121.92297753,120.620400827,3.84606806959,6.5783645691,0.656622888125,118.076909461,125.7690456,43.5045298836,-221356.069629,3.76190999661,66.0658537739
2007-10-19,123.941574302,124.987480637,121.208701259,121.30991528,6819600.0,121.688035938,120.631024738,4.144760994,8.42692759728,0.301778895585,117.543274944,125.832796932,47.7794685105,-180254.905336,3.72576158184,71.5425965393
2007-10-18,123.941576524,124.886268852,122.052181746,124.481402639,4808800.0,121.387074239,120.614008881,4.46668282303,14.0378710003,-0.0139775482372,116.920391416,125.853757062,62.5757575439,-61482.4183045,3.71612255577,76.8659956027
