,OPEN,HIGH,LOW,CLOSE,VOLUME,30DSMA,90DSMA,120DSMA,30DEMA,90DEMA,120DEMA,30DSDEV,90DSDEV,120DSDEV,30DMOM,90DMOM,120DMOM,30-90MACD,30-120MACD,120DBBAND_LOW,120DBBAND_HIGH,90DBBAND_LOW,90DBBAND_HIGH,30DRSI,90DRSI,120DRSI,PVT,30DATR,90DATR,120DATR,30DSTOCH,90DSTOCH,120DSTOCH,OSC
2012-11-05,80.0791907622,80.300797334,78.3894406524,78.5002439383,2249270.0,80.7911018741,76.792334401,73.6761458788,76.8380120485,69.0114380706,66.417109083,1.09634523083,4.08168469727,6.57278091709,-1.32963943069,12.659275413,15.7894682394,3.99876747303,7.11495599525,67.1033649617,80.2489267959,72.7106497038,80.8740190983,46.6005665722,61.328705999,60.6661676647,-68183.2027669,1.40720173081,1.36595828551,1.31786658156,67.5131802722,90.9230993992,81.7006672891,174.37646974
2012-11-02,81.6858384076,81.6858384076,80.3838997984,80.5501047272,1999769.0,80.8354231884,76.6516757853,73.5445669768,76.7991592197,68.9379644514,66.3465674182,1.02510205808,4.23732501286,6.63316235044,1.10803285891,15.3185542744,17.3130134204,4.18374740308,7.2908562116,66.9114046264,80.1777293273,72.4143507725,80.8890007982,53.0959752322,64.0712468193,61.9411539931,-14119.5184899,1.37580746647,1.35457017001,1.30886381458,70.4719729847,90.955169844,81.4248222918,137.870573104
2012-11-01,81.4919326573,81.6304367647,80.7440104776,80.9933178708,1860614.0,80.7984887598,76.4814696267,73.400291865,76.7114850242,68.8480483894,66.2636430483,1.0552543307,4.38409071282,6.66770149748,2.40997146812,15.5401608461,18.0055339572,4.31701913306,7.3981968948,66.7325903675,80.0679933625,72.0973789139,80.8655603395,56.5809379728,64.3331630046,62.4521072797,37936.0097841,1.38042427005,1.34718328429,1.30909465476,72.4313276695,90.7897853646,81.1077928327,150.885837269
2012-10-31,80.4393014414,81.4365310144,79.8852850119,81.1318219782,2416282.0,80.7181563775,76.3088011729,73.2502457487,76.6114019254,68.754003038,66.177643035,1.12906106707,4.50865083757,6.69792114077,2.40997146812,16.0941772756,18.5318495652,4.40935520463,7.46791062884,66.5523246079,79.9481668894,71.8001503353,80.8174520105,56.5809379728,64.768683274,62.7720504009,49842.5846098,1.38411771292,1.34625992357,1.3097871753,73.5109294569,90.6154881324,80.75992404,169.521469559
2012-10-26,79.8852850119,80.1068915837,79.0265595462,79.774481726,6276729.0,80.6378239952,76.1299769809,73.095813669,76.5057421149,68.6581558189,66.0903282593,1.18305721784,4.63267024661,6.72824395006,0.803323822706,13.2409926639,17.4515175278,4.50784701431,7.54201032628,66.3675697189,79.824057619,71.4973067343,80.7626472275,52.3349436393,62.1196754564,62.2093023256,28484.6166552,1.36472713789,1.35241566168,1.30701709315,74.4456470027,90.3910048807,80.3836972393,220.318558502
2012-10-25,80.1899940481,80.7163096561,79.0542603677,79.6636784401,6292562.0,80.6110465345,75.9828548402,72.9503843562,76.4293389479,68.5720758869,66.0104252692,1.21200904822,4.72496063117,6.77114146258,-0.138504107363,12.0775581621,17.5346199922,4.62819169427,7.66066217826,66.1792428937,79.7215258188,71.257894209,80.7078154714,49.6136012365,60.8673978066,62.2531939605,-84018.5584754,1.37211402361,1.35672467835,1.30701709315,76.2462455811,90.3974018599,80.039060309,223.998056399
2012-10-24,81.35342855,81.824342515,79.0265595462,79.4143710469,3822554.0,80.6156633381,75.8486597495,72.804262523,76.3537398457,68.4861863545,65.9306990296,1.2085346963,4.79030323676,6.81411352594,0.886426287124,11.6897466615,17.1191076701,4.76700358854,7.8114008151,65.990148997,79.6183760489,71.0583565128,80.6389629863,52.3391812865,60.5394605395,61.976744186,-124738.976067,1.37580746647,1.35426238311,1.29870684671,78.5189728538,90.5168993944,79.686654631,231.386996819
2012-10-23,81.8520433365,82.2398548371,80.9379162279,81.6304367647,1893207.0,80.5861157952,75.7187736755,72.6616032924,76.2822009822,68.401561234,65.8519593802,1.24907415682,4.85063504721,6.85364919287,3.29639775524,14.2659230584,19.4182758523,4.86734211965,7.92451250278,65.8079540995,79.5152524852,70.8681386283,80.5694087227,59.7381342062,63.3074935401,64.0031961646,-22742.0747261,1.31117221637,1.33117836521,1.28416391544,80.4011450916,90.7500778582,79.3531648534,148.685937251
2012-10-22,82.7384696236,83.0708794813,81.824342515,82.5445638733,1765897.0,80.47623587,75.5602634193,72.4997843269,76.1571918962,68.2991188726,65.7598146154,1.29806801865,4.8882286677,6.86933081196,4.32132814973,15.4570583817,19.6398824241,4.91597245068,7.97645154305,65.630453515,79.3691151389,70.6720347516,80.448492087,63.4020618557,64.5920502092,64.2084168337,-21964.3635631,1.27331442703,1.32533041401,1.28139383329,80.9910128413,90.8141068619,78.9357595319,128.620432814
2012-10-19,82.9877770168,83.6248959107,82.0459490868,82.6276663377,2096703.0,80.3321915983,75.3885183262,72.3361186401,76.0078941528,68.1888029785,65.661788718,1.30039785974,4.91156383289,6.86195884211,4.21052486384,15.9002715253,19.5013783167,4.94367327215,7.99607295826,65.474159798,79.1980774822,70.4769544933,80.3000821591,62.9692832765,64.9323621228,64.08,-2181.38094519,1.260387377,1.32256033187,1.27816207078,81.0350615761,90.8408573628,78.5276438344,126.992085128
2012-10-18,82.7384696236,83.818801661,82.350658123,83.4309901604,2151368.0,80.1918407695,75.2118486426,72.1736071541,75.853164312,68.0769878582,65.5627003184,1.27099289535,4.9341604217,6.84708540521,4.84764375771,16.6481937051,20.4155054253,4.97999212697,8.01823361543,65.3265217489,79.0206925593,70.2776882209,80.1460090643,65.541740675,65.8575197889,64.8888888889,55866.9154386,1.23545663768,1.318866889,1.27308358685,81.1138390414,90.8213606844,78.1299564378,109.226719248
2012-10-17,81.7412400506,83.2370844101,81.4919326573,82.7384696236,2420454.0,80.0302526443,75.0268687125,72.0034779422,75.6760410283,67.9580843597,65.4583364649,1.14709691961,4.93463297219,6.81859550044,5.73407004484,16.3988863118,20.1107963891,5.00338393177,8.02677470205,65.1848824418,78.8220734427,70.0922357403,79.9615016847,67.3949579832,65.6945917285,64.7321428571,40151.339918,1.24469024484,1.31363451161,1.26962098416,80.8253914253,90.7612602354,77.6969759954,110.203369106
2012-10-16,81.6304367647,82.1013507297,80.9102154064,81.4642318358,1345424.0,79.8391169761,74.8446588646,71.8358879723,75.5109645843,67.8436215688,65.3574030521,1.15794811396,4.94942480961,6.7996486606,3.93351664911,14.709136202,19.0858659946,4.99445811152,8.0032290038,65.0362393117,78.6355366329,69.895234055,79.7940836742,62.5,64.3126684636,64.1944787804,23492.2074032,1.22529966981,1.30747877351,1.26061821718,80.0595774597,90.6576200461,77.2449656888,110.358815783
2012-10-15,80.3284981555,81.5196334788,79.9129858334,81.3257277285,1574766.0,79.7079997545,74.6812240179,71.676839089,75.3718135579,67.7381389919,65.2633183983,1.18984843926,4.9711911971,6.79575716661,4.21052486384,15.23545181,19.279771745,5.02677573657,8.03116066545,64.8810819224,78.4725962556,69.7100328208,79.652415215,63.1487889273,64.674493063,64.2974527527,15655.4469881,1.22437630909,1.30563205208,1.25830981539,79.6994553407,90.7002225615,76.7893020868,106.413976923
2012-10-12,80.9102154064,81.298026907,79.9683874763,80.245395691,1344232.0,79.5676489257,74.51194122,71.5161743245,75.2326474104,67.6329107804,65.1694886748,1.23973079952,5.00169621845,6.79362702972,3.65650843439,14.1551197725,18.8088577799,5.05570770566,8.0514746012,64.7225472948,78.3098013542,69.5102450016,79.5136374385,61.8279569892,63.9237057221,64.0463384361,3983.38226671,1.1957521269,1.29455172349,1.25230797074,79.2456870305,90.6725168372,76.3188458116,128.856300999
2012-10-11,80.771711299,81.5473343003,80.0514899407,80.5778055487,1722839.0,79.4457653112,74.3546621114,71.359433843,75.1154799729,67.5352329217,65.0814173928,1.34599089434,5.04177551674,6.80749862944,3.49030350555,16.0387756327,19.75068571,5.09110319977,8.08633146822,64.5519352135,78.1669324724,69.3128865947,79.3964376282,61.170212766,65.4071314529,64.6889163576,-12281.8308818,1.17913163402,1.29762959254,1.2483836877,79.2250471956,90.7137035347,75.8528192689,123.526731399
2012-10-10,81.0487195138,81.1318219782,80.0514899407,80.1345924052,1824526.0,79.329421861,74.1764534933,71.1948447954,74.9878041642,67.4342229026,64.990885292,1.39472985559,5.10242991822,6.82149530665,3.29639775524,16.9806035627,18.5318495652,5.15296836772,8.13457706562,64.3733494887,78.0163401021,69.0740235751,79.2788834115,60.6822262118,66.0219550444,63.7146371464,-18646.1928212,1.166204584,1.30593983898,1.2439977243,79.1396212124,90.4601122704,75.3372884485,133.666602405
2012-10-09,80.7994121205,81.5750351217,80.7440104776,81.1041211567,1320403.0,79.2195419358,73.9877801204,71.0404127157,74.8675036911,67.335861818,64.9024092509,1.45754369669,5.19278661871,6.82717654435,4.48753307857,18.0332347787,20.7202144615,5.23176181547,8.17912922015,64.2132361713,77.86758926,68.7949935017,79.1805667391,65.2830188679,67.3046251994,65.2777777778,9187.25123994,1.16712794471,1.29978410088,1.24884536806,79.2082295524,89.9905480462,74.8855321849,117.713533768
2012-10-08,80.4393014414,81.1041211567,80.0237891193,80.9102154064,1250538.0,79.0699574999,73.7874108451,70.8677442618,74.7217296673,67.2292287762,64.8077472067,1.48743055528,5.2625568168,6.83253190403,4.32132814973,17.5069191707,20.221599675,5.28254665483,8.20221323805,64.0352123578,77.7002761659,68.5248540283,79.0499676619,64.8854961832,66.7550371156,64.8858075041,-9322.24467196,1.17451483044,1.30593983898,1.24976872877,78.6182367178,89.4575939638,74.3222188903,123.843886976
2012-10-05,81.5473343003,81.5750351217,80.3561989769,80.5224039058,1873928.0,78.9259132282,73.5928895209,70.6992309312,74.5770806692,67.1232702201,64.7136603321,1.51210903035,5.31956416707,6.83213575376,4.48753307857,17.9778331357,19.8614889959,5.33302370729,8.22668229702,63.8670951775,77.531366685,68.2733253539,78.912453688,65.2830188679,67.0520231214,64.6986469865,-14252.4862681,1.18005499473,1.30932549494,1.25069208949,78.119816251,88.9673314315,73.7842522087,131.810115991
2012-10-04,81.2703260855,82.0736499082,81.0210186923,81.1872236211,1600024.0,78.7763287923,73.3931358194,70.5337185229,74.4381153252,67.0194931915,64.6212850682,1.56960149178,5.393459355,6.83274194402,5.12465197244,17.8947306713,21.1634276051,5.38319297285,8.24261026936,63.7009765789,77.3664604669,67.9996764644,78.7865951744,68.2445759369,66.9464847849,65.6685808039,16642.8868478,1.16343450185,1.31178779018,1.25138461003,77.559844894,88.4146697021,73.2590154593,120.611273504
2012-10-03,80.4116006199,81.298026907,80.0514899407,81.1318219782,1671288.0,78.6055070599,73.1943054786,70.3573566262,74.280362396,66.9097618371,64.5244804101,1.57701680919,5.43260455028,6.82857688605,4.9584470436,18.5041487437,22.3545629284,5.41120158123,8.24815043366,63.5287797402,77.1859335123,67.7617009284,78.6269100289,67.583497053,67.3236514523,66.2636033857,31265.1412445,1.15974105899,1.30747877351,1.25600141361,76.7874534159,87.8977088325,72.6700762677,123.797517545
2012-10-02,79.829883369,80.3838997984,79.3589694039,80.3838997984,1738219.0,78.4402254917,72.9887038259,70.1710686018,74.1202171188,66.7996081711,64.4274288934,1.56288789043,5.47878356364,6.83709062729,2.9362870761,18.4487471008,21.4404358198,5.45152166581,8.26915688994,63.3339779745,77.0081592291,67.5099202623,78.4674873896,60.0378787879,67.2897196262,65.7317073171,14109.7627515,1.16712794471,1.30624762589,1.25623225378,76.1050793427,87.3085327435,72.0067594935,138.828308687
2012-10-01,80.1068915837,80.7440104776,79.4143710469,79.6636784401,1540270.0,78.3423492559,72.783717747,69.9923983033,73.9738104754,66.6943927307,64.3341762434,1.52853271717,5.54372760628,6.84809830482,2.3268690037,18.2548413505,20.9972226763,5.55863150884,8.34995095257,63.1442999985,76.8404966081,67.2399901408,78.3274453533,58.3003952569,67.1704012507,65.5073649755,9085.87408128,1.1782082733,1.30778656041,1.25530889307,76.2207638187,86.6899661249,71.3794436651,152.966620705
2012-09-28,79.3589694039,79.9960882978,78.72185051,79.7467809045,2554123.0,78.2647869558,72.5808861765,69.8174214477,73.8408161153,66.5939393352,64.2445831262,1.51817356193,5.62256778522,6.8671345434,1.91135668161,17.5900216351,21.218829248,5.68390077928,8.44736550808,62.9502869043,76.6845559911,66.9583183912,78.2034539617,56.6218809981,66.3407102419,65.658217498,-38145.8366918,1.18097835545,1.30994106875,1.25184629038,76.7012374897,86.0449023967,70.7591219486,151.091331983
2012-09-27,81.1041211567,81.1318219782,79.1927644751,79.4143710469,2641582.0,78.2010750664,72.3854414916,69.6405978706,73.7027707314,66.4920627727,64.1539760208,1.49374498246,5.67614305148,6.88247979254,1.82825421719,17.8947306713,19.2520709235,5.81563357473,8.56047719576,62.7581180781,76.5230776631,66.7092984402,78.0615845431,56.3706563707,66.5301944729,63.939029282,-48836.794156,1.17359146972,1.30747877351,1.26061821718,77.3094078412,85.4640668986,70.1275565616,165.353458191
2012-09-26,81.1595227996,82.1567523727,80.6609080131,80.9102154064,1783177.0,78.1401332591,72.1866111508,69.4801639462,73.5692684016,66.3919704036,64.064777577,1.47976719379,5.74021606544,6.87711931831,2.74238132579,19.6121816026,20.2493004965,5.95352210828,8.65996931288,62.6030446279,76.3572832645,66.4463950854,77.9268272163,60.206185567,68.5534591195,64.8758648759,-6141.11675309,1.13388695895,1.29393614968,1.25161545021,78.0027184988,84.8417996389,69.6048945933,136.2436874
2012-09-25,81.2426252641,82.2398548371,80.8548137634,80.9102154064,1999179.0,78.0487205483,71.9686980219,69.3114197754,73.3976818981,66.2795147698,63.9663092735,1.38437513862,5.77746810543,6.84264542302,2.49307393254,20.4986078898,18.6149520296,6.08002252634,8.73730077283,62.4687743524,76.1540651985,66.1912299165,77.7461661274,59.1093117409,69.0721649485,63.3545310016,24264.1927858,1.12372999107,1.28870377229,1.25346217164,78.1436269455,84.1200631487,69.0612747868,136.242076269
2012-09-24,80.245395691,81.4642318358,79.9960882978,81.1595227996,1994215.0,77.9656180838,71.740935712,69.1562951752,73.2220847501,66.1661864384,63.8672601877,1.27737259674,5.82486924543,6.78827494043,2.49307393254,20.277001318,18.3102429934,6.22468237181,8.80932290866,62.3680202348,75.9445701156,65.9160664666,77.5658049575,59.1093117409,68.7885010267,63.0787495053,34576.1703383,1.09972261246,1.28224024728,1.25300049128,78.4501878235,83.3154233441,68.6163832266,106.980892992
2012-09-21,80.1068915837,80.1899940481,79.303567761,79.9406866548,3004959.0,77.8825156194,71.5156356974,69.0037098169,73.0365559291,66.0500474667,63.7661693784,1.13565563081,5.84857326482,6.72166172046,1.77285257425,19.0027635302,16.8143986339,6.36687992203,8.87880580252,62.2820480965,75.7253715374,65.6670624326,77.3642089622,56.8376068376,67.9958027282,62.1740874448,13606.1554246,1.1015693339,1.27454557465,1.25023040913,78.3350283535,82.5020121278,68.1703023027,105.65836601
2012-09-20,79.1373628321,80.2730965125,79.0542603677,79.829883369,1932793.0,77.8234205336,71.3044938804,68.8635898283,72.8751795221,65.9424484521,63.6716079054,1.06903548827,5.88390612388,6.66678598506,4.48753307857,17.1191076701,17.5346199922,6.51892665323,8.95983070532,62.1968038432,75.5303758134,65.4205877565,77.1884000043,64.3109540636,65.7171922686,62.5645097261,31601.3573852,1.22068286623,1.28808819848,1.25346217164,78.1668027497,81.6962353698,67.7425542735,107.463248244
2012-09-19,78.6664488671,79.6636784401,78.2232357235,79.4420718683,2028452.0,77.6738360977,71.1142815729,68.717467995,72.7126210243,65.8348726679,63.5771363441,1.09230570304,5.88191355082,6.6163785422,6.09418072398,16.2049805615,17.9778331357,6.55955452472,8.95636810264,62.1010894528,75.3338465372,65.2323680221,76.9961951238,67.6282051282,64.8401826484,62.8007889546,18218.5157819,1.26500418058,1.28654926395,1.25069208949,78.2339054782,81.0605077656,67.2687206675,105.38209019
2012-09-18,78.5002439383,78.72185051,77.724620937,78.5833464027,2243675.0,77.4706967402,70.9342262334,68.5676527189,72.5553275659,65.7294660941,63.4843748539,1.29920393079,5.87214426576,6.57490658086,4.43213143562,15.5955624891,17.4238167063,6.53647050683,8.90304402131,61.992746138,75.1425592998,65.0620819676,76.8063704991,62.8617363344,64.4433042586,62.5049701789,-9846.77993857,1.26131073772,1.28531811633,1.24769116716,77.568132039,80.4692635259,66.7418865551,118.216305259
2012-09-17,79.0819611892,79.4697726898,78.3894406524,78.72185051,1868654.0,77.3229590257,70.7609422057,68.4224542463,72.4144293036,65.6298935219,63.3960871486,1.41514190542,5.87399468905,6.54418366703,4.70913965035,16.1218780971,16.232681383,6.56201681996,8.90050477934,61.8782705793,74.9666379134,64.8869475167,76.6349368948,63.6655948553,64.8621041879,61.4542611415,-42514.0208818,1.25761729486,1.28501032943,1.25300049128,77.6051961054,79.8832066068,66.2802169276,117.648725456
2012-09-14,79.5528751542,79.6636784401,78.5002439383,78.9711579033,3516069.0,77.165987704,70.5818102269,68.2871819015,72.2670003205,65.5284751544,63.3064684628,1.51245196472,5.87431739666,6.49710014196,6.39888976018,16.6481937051,16.9252019198,6.58417747714,8.87880580252,61.7900817595,74.7842820434,64.7074928302,76.4561276235,67.3684210526,65.3394589076,61.910331384,-832.628043704,1.27700786989,1.28778041157,1.24907620824,77.5326221631,79.2549498416,65.9292049201,115.244908159
2012-09-13,78.0293299732,79.8021825475,78.0293299732,79.8021825475,2205161.0,76.9526913787,70.3968302968,68.1461385522,72.110298064,65.4243382613,63.2148628727,1.68989468868,5.86929224109,6.44673279957,6.23268483134,17.6731240995,17.7839273854,6.55586108186,8.80655282651,61.6994057526,74.5928713517,64.5275380557,76.2661225379,66.7660208644,66.4772727273,62.6577287066,41496.5496415,1.29455172349,1.28531811633,1.24884536806,76.9096620382,78.587933549,65.57941764,101.600118352
2012-09-12,78.4448422953,78.6941496886,77.8354242229,78.5279447597,2308499.0,76.7449352176,70.2004622513,67.9979391573,71.9305087854,65.3129552087,63.1178564984,1.71049598039,5.84668310765,6.38060040169,4.79224211477,16.232681383,17.0083043842,6.54447296636,8.74699606034,61.6173387556,74.378539559,64.3537791436,76.0471453589,63.7083993661,65.4535864979,62.2408293461,7785.4302718,1.32317590568,1.27300664012,1.24168932251,76.1707457821,77.8561665397,65.1968418824,110.415051218
2012-09-11,78.5833464027,78.6664488671,78.1955349021,78.3340390094,1462082.0,76.5851938138,70.0200991248,67.8562032874,71.7763010282,65.2105790361,63.0277298556,1.76125872539,5.83727563273,6.33345921327,3.68420925586,16.1218780971,17.0083043842,6.56509468901,8.72899052639,61.5227440741,74.1896625007,64.1828234921,75.8573747575,60.1217656012,65.3805496829,62.2408293461,-1787.49076381,1.33887303784,1.27516114846,1.24145848233,76.273093541,77.2120996912,64.8398784906,114.766018048
