,OPEN,HIGH,LOW,CLOSE,VOLUME,28DSMA,28DEMA,28DSDEV,28DMOM,30-90MACD,28DBBAND_LOW,28DBBAND_HIGH,14DRSI,PVT,14DATR,14DSTOCH
2006-09-12,45.7472239896,46.7682189643,45.6905019415,46.3144444703,20730500.0,44.3338985051,40.7768670817,1.00516519341,2.49577185624,5.10056912997,43.3287333116,45.3390636985,75.4716956451,399826.534822,0.81031493148,77.2301249663
2006-09-11,45.369076165,46.0875573216,45.1610972158,45.747223147,13676600.0,44.2447637959,40.6380720682,0.930950853674,3.47895242469,5.11232034031,43.3138129422,45.1757146496,72.0338740321,165872.893704,0.775201417532,74.9101962391
2006-09-08,45.2745414418,45.7094104857,44.7829503485,45.2745414418,7873500.0,44.120515495,40.5100152226,0.954850446371,2.5714028953,5.13963524464,43.1656650487,45.0753659414,69.4444332998,-97955.5280772,0.733335386282,72.7457354951
2006-09-07,45.6904991579,45.7472212034,44.8585739339,45.1421879427,10442100.0,44.0286796773,40.3905961276,0.963365969535,2.30669589711,5.14997608544,43.0653137078,44.9920456469,69.3022805872,-183544.218265,0.74819088862,72.2860672091
2006-09-06,45.8795748395,46.1442758374,45.5392425544,45.671592108,10128000.0,43.946297681,40.2715012231,0.963246124818,3.55458018671,5.15191373233,42.9830515562,44.9095438058,81.6424323922,-19133.9336979,0.73603603196,71.8760985289
2006-09-05,46.0497397657,46.0875563542,45.2745384653,45.9552011311,10498200.0,43.8193483886,40.1361522005,0.96167596202,4.17852069298,5.10638552977,42.8576724266,44.7810243506,83.2511125,287301.391331,0.714427768272,69.2202059426
2006-09-01,45.2367240665,46.1631841621,45.0854652753,45.7661317261,12057000.0,43.6701155067,39.9903023247,0.941968200366,5.02935431644,4.97728748864,42.7281473064,44.6120837071,85.2173067735,220027.623082,0.725231906015,66.392952986
2006-08-31,45.1421896596,45.3123558006,44.7262241995,44.8585756426,9475600.0,43.4904957097,39.8455357123,1.00489592685,6.33395778901,4.82922679717,42.4855997829,44.4953916366,72.1950732852,-58197.0822916,0.730633901047,63.7828968657
2006-08-30,45.1800008986,45.3879836298,44.8774833125,44.9720238397,10230400.0,43.2642829315,39.7198878169,1.34192378811,7.27933103056,4.71043711763,41.9223591434,44.6062067197,74.3718846813,82827.8038557,0.758994653878,63.0004067287
2006-08-29,44.5560602577,45.1800027993,44.3480831922,45.1232826408,9200000.0,43.0043068233,39.5882471664,1.66504688583,7.5062208707,4.60129358069,41.3392599375,44.6693537091,76.683908975,257416.474993,0.779252432771,62.3110790729
2006-08-28,43.9888394604,44.6695059161,43.7430458139,44.5560580404,9583600.0,42.7362275065,39.449515864,1.89906779032,6.61757008918,4.46227332371,40.8371597162,44.6352952968,56.1904620418,190349.49939,0.854882096923,60.7489976638
2006-08-25,43.2892664289,44.0833750988,43.2892664289,43.9132089551,7215800.0,42.4998857176,39.3215244085,2.06843018007,6.88227381033,4.32093976066,40.4314555375,44.5683158977,45.6521350059,46135.7744336,0.833273698642,60.9742505992
2006-08-24,43.8753980244,43.9888402292,43.5728804357,43.610691353,9041800.0,42.2540902244,39.2064374537,2.29118437732,7.0335326114,4.17466699131,39.9629058471,44.5452746017,36.5591608264,-25754.2184153,0.856232622096,63.1896601825
2006-08-23,43.8186734225,44.0644670697,43.3270823469,43.629599932,7220000.0,42.0028926311,39.0960483004,2.51187974432,7.3738673716,4.02991244284,39.4910128868,44.5147723754,39.062511284,-26243.1424909,0.871088530975,66.6895330142
2006-08-22,43.7997667432,44.2913578244,43.7052299968,43.7619501541,10205200.0,41.739540225,38.9824184014,2.7134733957,7.54403147465,3.93313875047,39.0260668293,44.4530136207,49.3087509754,13960.1096546,0.910254022888,70.2487331849
2006-08-21,43.7619513833,44.0266580603,43.705231225,43.7808587331,8487900.0,41.4701105295,38.8626232044,2.87495506526,6.4284974071,3.83535230397,38.5951554642,44.3450655947,63.4228207437,54956.8635018,0.98048126667,73.4829979547
2006-08-18,43.5728801877,44.3858924214,43.2514552514,43.686322392,14053900.0,41.2405213363,38.7393515066,2.93954699613,6.18270226499,3.7451386833,38.3009743402,44.1800683325,58.2278640698,118839.571592,1.06286291057,75.552541192
2006-08-17,43.1947318706,43.6296009063,42.91112163,43.572880749,9395200.0,41.0197105412,38.6153595798,2.98094297215,5.80456017788,3.67639356395,38.038767569,44.0006535133,56.1514337016,41558.5394017,1.04800740435,77.4977412513
2006-08-16,43.4783423497,43.4783423497,43.1758247583,43.1947321078,8491800.0,40.8124048205,38.4911032184,2.99859292424,4.74574529332,3.59993805549,37.8138118963,43.8109977448,58.5074696364,137757.095219,1.09392544985,79.8127000911
2006-08-15,43.478340874,43.6674143639,42.9867479101,43.4027133689,10892800.0,40.6429139172,38.3732104669,2.99306610966,5.1049853555,3.52332619534,37.6498478075,43.6359800269,62.5731041571,55195.384843,1.15740025617,82.7652888873
2006-08-14,43.5917820415,43.9510235561,42.5707871061,42.7031385465,12226500.0,40.4605930116,38.2471499401,2.97415201889,4.58124720987,3.4379410895,37.4864409927,43.4347450305,64.4444273263,-123253.527453,1.21547289244,85.4854483942
2006-08-11,43.2325450057,43.7052287273,42.7220465865,43.1380063707,9038400.0,40.2969770399,38.1354640971,2.97222709917,4.96006764635,3.35923858062,37.3247499407,43.269204139,76.8722257578,-15683.1135231,1.38563888087,87.2549806115
2006-08-10,42.7220465865,43.1758229592,42.381714307,43.1380063707,17905400.0,40.1198317668,38.0100793172,2.94430925856,5.03479749664,3.25842559631,37.1755225082,43.0641410253,78.9156477648,-472520.129373,1.40454623112,88.54202201
2006-08-09,44.442615915,44.9152996415,43.0245647362,43.1758235288,22652800.0,39.9400175705,37.8815518666,2.90665839166,5.42756505831,3.14303906047,37.0333591788,42.8466759621,79.4000094287,-505360.843238,1.39104119446,87.5082180005
2006-08-08,44.3291725368,44.4048000432,43.780857517,44.0644677562,14184100.0,39.7461759612,37.7488551194,2.86353304803,6.85797776095,3.02123052599,36.8826429132,42.6097090093,84.4680727095,-128021.478035,1.32621599873,86.2609350105
2006-08-07,44.3102646892,44.8774832722,43.761949674,44.2157298343,10407900.0,39.5012481841,37.5905592656,2.77233577475,7.12133133745,2.87883902193,36.7289124093,42.2735839588,87.2549199526,-24481.8541192,1.36132978577,84.8438960251
2006-08-04,44.4237084879,44.7640407703,44.1400982526,44.5560580404,18466200.0,39.246914922,37.4245045862,2.64766304539,7.49902119165,2.73065649701,36.5992518766,41.8945779674,90.8914534046,449311.316455,1.33702033674,81.1326604926
2006-08-03,43.3459889364,44.4993391042,43.2136374947,44.4237078184,28556200.0,38.9790927366,37.2457578187,2.46361215029,7.29194439636,2.57484987865,36.5154805863,41.4427048869,91.0646218693,1042098.05128,1.3221645166,75.9316380216
2006-08-02,42.722046384,43.8375799629,42.5896949425,43.8186726141,17660900.0,38.718666151,37.0658481585,2.24221423595,6.83636233854,2.41852963729,36.4764519151,40.960880387,90.5241750197,452674.265925,1.27354575424,69.8684172256
2006-08-01,43.1001959706,43.119099538,41.6254208551,42.2682707223,19161200.0,38.4745103532,36.896593935,2.02830794889,5.21123387356,2.28999251791,36.4462024043,40.5028183021,77.4261336461,-249855.584638,1.28435000954,63.6688194374
2006-07-31,42.4762522538,42.8543973355,41.9279372526,42.7031385465,17712200.0,38.2883948577,36.7619570893,1.90248975938,5.17905979577,2.21968544725,36.3859050983,40.1908846171,79.9563864575,345178.226104,1.24248373838,60.1423944945
2006-07-28,42.1926421476,43.4783438345,42.1548312291,42.8354920456,23442300.0,38.1034284364,36.613046058,1.69816765957,4.8256889303,2.13824117621,36.4052607769,39.801596096,78.7553660839,580697.998426,1.21817429214,56.670098138
2006-07-27,41.7766796388,42.8922132315,41.7010483517,42.1170119213,22192800.0,37.9310824032,36.4570853528,1.42265444588,4.20061784174,2.05421979656,36.5084279573,39.3537368491,70.9051599357,862036.427362,1.20061727051,53.8789351118
2006-07-26,40.7745890344,42.1548293149,40.3775365898,41.7766804381,26686800.0,37.7810603374,36.3152237536,1.16260495512,3.97237785697,1.94924200929,36.6184553823,38.9436652926,70.2643075104,3247782.20988,1.15199837342,54.1755405559
2006-07-25,38.9405773586,42.2871781416,38.9405773586,40.7367774096,44696100.0,37.6391896997,36.1783366456,0.859943022193,3.9786468538,1.83879584494,36.7792466775,38.4991327219,66.9360654979,2890828.98204,1.0588120167,53.7272594171
2006-07-24,37.8061366946,38.883853706,37.6359686617,38.5246178536,14692900.0,37.4970951692,36.06408292,0.626052467209,2.04671440515,1.72678539893,36.871042702,38.1231476364,53.115509755,347966.598481,0.827420939939,53.8164979579
2006-07-21,37.7494167474,38.2221004785,37.6359688708,37.6926928091,11775800.0,37.4239982262,36.0024115509,0.621103140669,1.88732851985,1.65734274126,36.8028950855,38.0451013668,45.72963369,-77432.554018,0.774315252674,53.6338254451
2006-07-20,37.9384867086,38.4868017297,37.5036195647,37.6170617701,11934000.0,37.3565936362,35.9600459832,0.689506813656,1.88642405403,1.60369127769,36.6670868225,38.0461004498,48.710188528,195756.555638,0.765792643271,55.7171462771
2006-07-19,37.2389179002,38.1464706896,37.1254756923,37.9384879512,12113000.0,37.2892213485,35.9185141883,0.752406675535,2.28258008549,1.55644367976,36.536814673,38.0416280241,56.8975345369,443987.77145,0.746272746115,57.0343830012
2006-07-18,36.5771587671,37.2011012865,36.4258999746,37.0309351448,11859000.0,37.2077006312,35.8678851377,0.801508184639,1.35634481647,1.50851620317,36.4061924465,38.0092088158,49.2965349095,255358.484427,0.693279886163,56.4711076758
2006-07-17,36.2557338076,36.6716935961,36.2557338076,36.5771587416,12208600.0,37.1592597449,35.8387342058,0.851984472335,0.641023768399,1.47840178777,36.3072752725,38.0112442172,44.1397564595,126967.985491,0.664596346659,58.2085051348
2006-07-14,36.1611977081,36.6527887716,36.0477498351,36.2557325604,17941700.0,37.1363660389,35.8202261767,0.876466196536,0.562459769506,1.46974706207,36.2598998423,38.0128322354,38.6160370183,-594013.256732,0.680254643196,60.9281203674
2006-07-13,37.3523615468,37.5414350429,35.8208662283,36.2179186794,20175100.0,37.11627819,35.8093105524,0.903427937259,0.281783706218,1.48477473991,36.2128502527,38.0197061272,40.3468665473,-712202.140469,0.711764568135,64.5492733728
2006-07-12,37.6926936176,38.1653773559,37.2578264691,37.352361326,24659600.0,37.1062144862,35.7990691117,0.915297309223,1.07995513471,1.43766517861,36.1909171769,38.0215117954,55.0925449784,-275078.444343,0.630233642668,67.9546576756
2006-07-11,37.7872284794,37.9573965158,37.3712686804,37.503620127,25058300.0,37.0676446599,35.7601370664,0.927217297623,2.81915771337,1.33175867534,36.1404273623,37.9948619575,49.681861034,-654618.178076,0.618784680106,69.9502574523
2006-07-10,38.6002458322,38.8838541815,37.7683205711,37.7683205711,27057200.0,36.9669604559,35.7164380374,1.02593047414,3.49485594879,1.24083138598,35.9410299817,37.99289093,46.4863854529,-421588.803953,0.63830120876,72.4359324252
2006-07-07,38.2599114311,38.4489868145,37.9384864939,38.4489868145,14535200.0,36.842144172,35.6650092186,1.13194239741,3.4469356453,1.11491306656,35.7102017746,37.9740865694,59.3465973789,120546.435051,0.590646155511,75.2492339435
2006-07-06,38.1842839179,38.3733593012,37.9006755701,38.2977280134,13688700.0,36.7190393275,35.5952310141,1.13813674019,4.28580475887,0.969174529186,35.5809025873,37.8571760677,58.7799399626,36700.9885897,0.586207586194,75.3817467756
2006-07-05,38.3087081515,38.5889333737,38.0658481603,38.1218913367,18008800.0,36.5659748718,35.5274950564,1.20423337464,4.55833079858,0.810029725537,35.3617414972,37.7702082465,68.5278762941,-13781.0283962,0.629839847423,76.3249238635
2006-07-03,38.4955273239,38.4955273239,37.9911219013,38.1779387244,6453500.0,36.4031773433,35.4624685582,1.29108535096,5.00669351505,0.658270118386,35.1120919924,37.6942626943,71.7703489836,179495.062882,0.629840115743,77.8684861315
2006-06-30,37.7669386004,38.2339806473,37.7669386004,38.1032088741,17742900.0,36.2243668606,35.3944074383,1.37983755658,4.95064612734,0.500170147541,34.8445293041,37.6042044172,75.5186577023,418953.891648,0.665868937964,78.481791442
2006-06-29,37.2251695321,37.9163936001,37.2251695321,37.7482584705,17314300.0,36.0475580704,35.326513465,1.44577687535,4.52096587344,0.303748025222,34.601781195,37.4933349457,73.8937977541,296999.303896,0.693891561092,77.6995993351
2006-06-28,36.9449464492,37.2625369091,36.8889014036,37.2064899953,14853300.0,35.8860950035,35.2658143348,1.50023278876,4.98801105248,0.139682002627,34.3858622147,37.3863277922,70.6467839707,54833.7844337,0.699229204902,77.7492108548
2006-06-27,37.1504416729,37.3559420357,36.9823102769,37.0943984969,9869100.0,35.7079517516,35.2171728287,1.62831703026,4.20337711792,0.0267123640576,34.0796347213,37.3362687819,69.3877477961,-12813.2300747,0.780627689209,78.9010358746
2006-06-26,37.0383551668,37.4306723566,36.7954951693,37.0570368488,11311200.0,35.5578311402,35.1701216466,1.68841466385,2.91434291033,-0.0860062160632,33.8694164764,37.2462458041,64.4230704358,19566.1610127,0.797975097865,80.0015754606
2006-06-23,36.7207645666,37.5801237718,36.5339458861,37.131763422,10474500.0,35.4537474649,35.1228276041,1.68238972567,2.95170455842,-0.205815531525,33.7713577392,37.1361371905,67.7419250534,13848.569622,0.830000836925,81.6018295739
2006-06-22,37.0757168142,37.2625354957,36.6833996376,36.9823102755,14123800.0,35.3483294449,35.0724752109,1.66574566057,3.11984016747,-0.296156993566,33.6825837844,37.0140751055,62.6126072737,-308912.210418,0.808649944512,82.9348300967
2006-06-21,37.5240788982,37.5614422622,36.8141768513,37.0570368488,22531000.0,35.2369065818,35.0246067,1.65671915236,2.27916539929,-0.366319546317,33.5801874294,36.8936257342,58.898290597,-544099.969857,0.832668983161,85.0129656731
2006-06-20,38.0098024809,38.3273910735,37.4680318369,37.5240787508,20633100.0,35.1555078175,34.97366544,1.61955313066,2.63411907995,-0.425939137102,33.5359546869,36.7750609482,75.6756436423,-216397.663223,0.898055194794,87.5444150214
2006-06-19,37.972439751,38.3647569444,37.9163965727,38.0098031153,19188200.0,35.0614321361,34.9097413401,1.5519676193,2.85829879966,-0.499347935673,33.5094645168,36.6133997554,84.246542014,106071.860232,0.888714221669,87.6439044501
2006-06-16,37.8043021237,38.1218907052,37.6735303551,37.9163940795,19831300.0,34.9593500361,34.8320407347,1.44088109219,3.08247851937,-0.594136900863,33.5184689439,36.4002311283,73.926350493,795860.132092,0.94342494735,85.7028345845
2006-06-15,36.8515349605,37.8416659441,36.7954936527,37.8043025811,25897200.0,34.8492615176,34.7547338487,1.31920309178,3.28797577651,-0.685658282996,33.5300584258,36.1684646094,77.2117574138,867679.792618,0.988794793162,85.4113256879
2006-06-14,36.3844950434,36.7954957884,36.2724068185,36.7581305558,17003200.0,34.7318338113,34.6782988116,1.18603747225,2.33521278701,-0.772994981396,33.545796339,35.9178712835,75.073291004,564867.198001,0.952765855261,82.5543597618
2006-06-13,35.8053629139,36.683400077,35.6745911433,36.4779034484,23118900.0,34.6484333546,34.6261694679,1.11845271298,1.92421499568,-0.821166561803,33.5299806416,35.7668860676,75.5042926103,465772.797893,0.959437750718,78.6754854543
2006-06-12,35.8614112035,36.6086766166,35.7866826073,35.8053642893,15074200.0,34.5797113905,34.5797572149,1.05943843721,0.934087081033,-0.857575280141,33.5202729533,35.6391498277,72.7563909749,56179.8086335,0.960772155567,74.2202870768
2006-06-09,35.59986221,36.1603145199,35.3756839017,35.730637716,11763100.0,34.5463511376,34.5490383394,1.03381151797,0.859360507796,-0.876540078784,33.5125396196,35.5801626555,71.4743045537,10688.6142632,0.968778330854,70.7916025645
2006-06-08,35.8240429941,36.3658098724,34.8525955866,35.6559078658,26666900.0,34.5156596909,34.5194224821,1.0098286637,0.691221621701,-0.87095667725,33.5058310272,35.5254883546,75.4143084199,-102406.508287,1.00747630377,67.6456935781
2006-06-07,36.0669037656,36.2724041271,35.655908647,35.6745903283,12151800.0,34.4909732044,34.4909373716,0.989158849972,0.392315328755,-0.879462734114,33.5018143544,35.4801320543,68.7656939909,54236.1725681,0.962106908088,62.2009772172
2006-06-06,35.693273112,36.58999383,35.5064562959,35.9361349732,20969200.0,34.4769619426,34.461270043,0.974441215473,1.06485776493,-0.919975994104,33.5025207272,35.4514031581,60.6666466564,58553.2295594,1.03283041052,57.4167489619
2006-06-05,35.7866811985,36.3844931382,35.6372277463,35.6932727909,12447800.0,34.4389313082,34.4243037158,0.935379994171,1.86816760797,-0.962869521221,33.503551314,35.3743113023,59.2254815816,-206795.291633,0.995466914174,53.3421442194
2006-06-02,36.3471338371,36.3658117822,35.450409383,35.9361349732,13232100.0,34.3722110365,34.3924980059,0.908846034931,2.24180047415,-1.00542445624,33.4633650015,35.2810570714,62.5281831854,1192593.46381,0.987460613048,49.5316337656
2006-06-01,35.2262320008,36.3471347874,35.020733499,36.2724061913,28728500.0,34.2921467338,34.3538079617,0.863588560283,2.91434291033,-1.04272285727,33.4285581735,35.1557352941,58.4388074007,1519325.22116,0.991463563558,44.3244555356
2006-05-31,34.2921489519,34.7031459642,33.9745603513,34.6844624137,17016800.0,34.1880630584,34.305719809,0.788433733233,1.34508159531,-1.0576568843,33.3996293252,34.9764967917,48.60760528,-148721.047057,0.923408538061,42.5441895613
2006-05-30,35.4130490533,35.4130490533,34.1987360288,34.2734646224,16948000.0,34.14002443,34.2962269241,0.797987808449,0.168135609045,-1.03080204138,33.3420366216,34.9380122385,43.9276529124,383.691031461,0.91807064468,42.5731855598
2006-05-26,34.3108308134,35.095461446,34.2361022182,35.0020511692,12131600.0,34.1340195869,34.2967974433,0.797578987258,0.541768475228,-1.03046821922,33.3364405996,34.9315985741,51.232878424,507035.32147,0.870031904037,44.2738844641
2006-05-25,33.7316942962,34.0306011997,33.451470942,34.0119232545,11518400.0,34.1146707127,34.2791208144,0.782163587177,0.504406827135,-1.03534425128,33.3325071256,34.8968342999,45.8966790612,316923.589843,0.832668361762,43.174497945
