,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-19 09:45:00,388.382,386.425,1.950,25,6,388.25,388.60,2000,2000,386.30,386.65,6,226,388.20,388.65,2000,2000,386.25,386.80,2281,3691,10000,14000,388.070,388.783,386.160,386.900,2.135,145.085
2017-01-19 09:46:00,388.190,386.123,2.025,2,2000,388.15,388.20,4000,4000,386.00,386.30,249,100,388.05,388.40,2000,4000,385.80,386.50,1605,3830,14000,16000,387.947,388.339,385.743,386.544,2.150,145.146
2017-01-19 09:47:00,387.612,385.310,2.350,75,2066,387.80,388.00,2000,4000,385.35,385.75,6,343,387.70,388.05,4000,2000,385.30,385.90,278,10505,12000,74000,387.628,388.124,385.258,385.984,2.105,145.221
2017-01-19 09:48:00,387.549,385.620,2.050,655,115,387.40,387.50,4000,4000,385.25,385.55,202,66,387.35,387.55,2000,2000,385.15,385.70,2222,369,42000,12000,387.311,387.571,385.040,385.700,2.130,145.212
2017-01-19 09:49:00,387.985,385.503,2.125,12,25,387.70,387.95,6000,2000,385.50,385.90,131,106,387.65,388.00,2000,2000,385.45,385.95,1401,433,16000,72000,387.543,388.059,385.381,386.000,2.115,145.189
2017-01-19 09:50:00,388.673,386.642,2.125,167,50,388.60,388.80,4000,2000,386.40,386.75,193,5,388.55,388.85,4000,2000,386.30,386.80,1495,2127,16000,10000,388.463,388.974,386.256,386.900,2.145,145.162
2017-01-19 09:51:00,388.960,387.069,2.100,50,514,389.05,389.25,4000,2000,386.85,387.25,100,1450,389.00,389.35,2000,2000,386.80,387.30,283,4607,14000,12000,388.979,389.435,386.700,387.433,2.135,145.135
2017-01-19 09:52:00,388.974,386.914,2.125,101,102,389.00,389.15,4000,2000,386.75,387.15,138,265,388.85,389.20,2000,2000,386.70,387.20,2381,3243,14000,14000,388.734,389.297,386.607,387.257,2.115,145.108
2017-01-19 09:53:00,389.138,387.043,2.175,6,610,389.05,389.25,2000,2000,386.80,387.15,646,1206,389.00,389.35,2000,2000,386.70,387.20,2240,3766,18000,12000,388.898,389.390,386.628,387.292,2.080,145.080
2017-01-19 09:54:00,389.268,387.087,2.050,647,517,389.05,389.25,2000,4000,387.00,387.20,1305,1206,389.00,389.35,2000,2000,386.90,387.25,6111,3111,14000,16000,388.918,389.385,386.793,387.369,2.070,145.056
2017-01-19 09:55:00,389.013,386.921,2.275,321,2880,389.10,389.25,4000,2000,386.80,387.00,178,1534,389.05,389.30,10000,2000,386.70,387.05,1766,14820,20000,14000,389.023,389.375,386.690,387.200,2.025,145.031
2017-01-19 09:56:00,389.123,387.171,2.050,380,180,389.05,389.25,2000,2000,386.95,387.25,25,25,389.00,389.35,2000,2000,386.90,387.40,1420,1905,12000,12000,388.929,389.435,386.817,387.550,2.040,145.023
2017-01-19 09:57:00,389.147,387.208,2.025,309,196,389.10,389.25,2000,2000,387.05,387.25,25,25,389.05,389.35,2000,2000,387.00,387.50,1723,2347,10000,14000,388.971,389.450,386.940,387.607,2.030,145.007
2017-01-19 09:58:00,389.090,387.259,2.000,336,51,389.15,389.35,2000,2000,387.10,387.40,6,800,389.00,389.40,2000,2000,387.05,387.45,1561,3217,12000,10000,388.968,389.488,386.975,387.500,1.890,144.989
2017-01-19 09:59:00,389.331,387.396,2.000,596,308,389.40,389.50,2000,2000,387.25,387.65,5,25,389.35,389.55,2000,4000,387.20,387.70,917,1603,10000,14000,389.325,389.610,387.090,387.786,1.750,145.009
2017-01-19 10:00:00,389.271,387.296,2.050,25,27,389.30,389.55,2000,2000,387.20,387.55,210,6,389.25,389.60,2000,4000,387.10,387.60,520,1266,10000,14000,389.207,389.731,386.990,387.686,1.550,145.114
2017-01-19 10:01:00,389.480,387.154,2.125,96,1,389.30,389.50,2000,4000,387.10,387.45,405,117,389.25,389.55,2000,2000,387.00,387.50,1834,609,10000,16000,389.077,389.657,386.890,387.637,1.370,145.380
2017-01-19 10:02:00,389.091,387.296,1.975,1,15,389.20,389.30,2000,2000,387.15,387.40,20,31,389.15,389.45,2000,2000,387.10,387.50,204,1649,12000,14000,389.067,389.563,386.958,387.686,1.205,145.934
2017-01-19 10:03:00,387.646,386.156,1.300,1476,3,387.40,387.55,2000,4000,386.05,386.30,2156,5,387.30,387.65,4000,2000,385.70,386.45,6093,337,18000,16000,387.292,387.839,385.622,386.506,1.195,146.784
2017-01-19 10:04:00,387.172,385.993,1.300,140,96,387.20,387.40,2000,2000,385.80,386.20,50,376,387.15,387.45,2000,4000,385.75,386.25,664,2652,14000,14000,387.086,387.513,385.614,386.300,1.195,147.376
2017-01-19 10:05:00,386.727,385.468,1.050,50,10,386.70,386.85,2000,2000,385.55,385.90,31,5,386.65,386.95,2000,2000,385.50,385.95,402,642,10000,24000,386.580,387.086,385.350,386.046,1.270,147.741
2017-01-19 10:06:00,386.380,385.553,1.225,1007,22,386.50,386.60,2000,2000,385.25,385.40,25,102,386.40,386.65,2000,2000,385.15,385.45,1275,3137,70000,10000,386.456,386.773,385.046,385.530,1.305,147.813
2017-01-19 10:07:00,386.475,385.642,1.150,102,30,386.45,386.70,2000,4000,385.30,385.55,125,111,386.40,386.75,2000,2000,385.25,385.60,987,2306,50000,14000,386.296,386.837,385.076,385.679,1.410,147.791
2017-01-19 10:08:00,386.951,385.580,1.250,3,123,386.85,387.00,4000,2000,385.50,385.85,25,437,386.70,387.05,2000,2000,385.45,385.90,3766,2344,12000,18000,386.602,387.121,385.358,385.956,1.455,147.817
2017-01-19 10:09:00,387.163,385.793,1.300,25,1092,387.05,387.35,4000,2000,385.80,386.00,2533,1226,387.00,387.40,2000,6000,385.45,386.05,3465,4600,14000,14000,386.966,387.441,385.464,386.114,1.470,147.875
2017-01-19 10:10:00,387.186,385.865,1.425,31,304,387.25,387.60,2000,2000,385.75,386.25,170,652,387.20,387.65,2000,4000,385.70,386.30,625,4436,10000,16000,387.137,387.738,385.600,386.369,1.450,147.943
2017-01-19 10:11:00,387.073,385.545,1.400,2303,18,387.00,387.15,2000,4000,385.50,385.85,6,473,386.90,387.30,2000,2000,385.45,385.90,3586,2320,16000,24000,386.919,387.374,385.212,386.012,1.415,147.957
2017-01-19 10:12:00,387.043,385.788,1.675,116,444,387.05,387.30,4000,2000,385.30,385.70,1534,1449,387.00,387.35,2000,2000,385.20,385.75,1832,4552,58000,14000,386.988,387.404,385.084,385.879,1.320,147.944
2017-01-19 10:13:00,387.230,385.760,1.475,169,186,387.30,387.35,2000,2000,385.70,386.00,19,14,387.20,387.40,2000,2000,385.65,386.10,598,1055,12000,28000,387.171,387.539,385.583,386.243,1.285,147.927
2017-01-19 10:14:00,387.510,385.865,1.375,74,81,387.35,387.45,4000,4000,385.80,386.25,51,79,387.30,387.50,2000,8000,385.65,386.30,888,366,14000,26000,387.178,387.559,385.621,386.342,1.295,147.936
2017-01-19 10:15:00,387.803,386.292,1.325,112,69,387.60,387.80,2000,4000,386.20,386.55,445,69,387.55,387.85,2000,14000,386.15,386.60,4179,1633,12000,26000,387.446,387.983,386.033,386.662,1.325,147.947
2017-01-19 10:16:00,387.851,386.345,1.225,257,410,387.60,387.80,2000,2000,386.35,386.60,235,25,387.55,387.90,2000,6000,386.30,386.75,4713,1935,12000,26000,387.445,387.956,386.167,386.808,1.360,147.939
2017-01-19 10:17:00,387.838,386.439,1.200,306,132,387.70,387.90,6000,4000,386.50,386.70,630,22,387.65,387.95,4000,2000,386.30,386.80,3359,2250,16000,28000,387.595,388.013,386.319,386.993,1.410,147.915
2017-01-19 10:18:00,387.760,386.195,1.300,626,780,387.65,387.70,2000,2000,386.20,386.55,1,24,387.55,387.75,2000,2000,386.15,386.60,2418,901,12000,28000,387.502,387.719,386.008,386.732,1.420,147.897
2017-01-19 10:19:00,387.724,386.274,1.425,72,126,387.75,387.95,2000,2000,386.20,386.65,206,760,387.65,388.00,4000,4000,386.15,386.70,1857,3972,16000,26000,387.549,388.105,386.012,386.769,1.410,147.893
2017-01-19 10:20:00,387.728,386.458,1.475,86,304,387.85,388.20,2000,4000,386.40,386.70,78,731,387.80,388.25,2000,2000,386.35,386.80,321,5955,14000,24000,387.768,388.352,386.193,386.887,1.370,147.882
2017-01-19 10:21:00,388.054,386.611,1.400,316,39,388.00,388.25,2000,2000,386.65,386.80,6,369,387.95,388.30,4000,2000,386.50,386.90,2218,4295,14000,22000,387.847,388.376,386.436,387.023,1.325,147.857
2017-01-19 10:22:00,388.222,386.933,1.450,289,21,388.20,388.40,4000,2000,386.75,386.95,162,125,388.15,388.45,6000,2000,386.70,387.00,1979,3170,26000,14000,388.085,388.561,386.608,387.143,1.215,147.831
2017-01-19 10:23:00,388.108,386.853,1.350,146,161,388.15,388.20,2000,2000,386.70,386.95,247,25,388.10,388.40,2000,4000,386.60,387.00,880,2113,20000,16000,388.068,388.505,386.540,387.125,1.170,147.851
2017-01-19 10:24:00,388.632,387.388,1.375,98,3,388.75,388.80,2000,2000,387.25,387.55,176,31,388.65,388.90,4000,2000,387.20,387.60,585,1337,14000,12000,388.600,389.037,387.093,387.667,1.130,147.902
2017-01-19 10:25:00,388.744,387.543,1.275,239,6,388.75,388.90,4000,2000,387.40,387.70,756,169,388.70,389.00,2000,2000,387.30,387.80,1458,2134,14000,14000,388.688,389.134,387.271,387.893,1.095,147.974
2017-01-19 10:26:00,389.343,388.206,1.175,499,12,389.25,389.40,2000,2000,388.00,388.30,168,26,389.20,389.50,2000,2000,387.95,388.40,1859,1480,18000,16000,389.138,389.614,387.894,388.512,1.125,148.042
2017-01-19 10:27:00,389.302,388.281,0.900,485,7,389.05,389.35,2000,2000,388.20,388.40,1734,306,389.00,389.40,2000,2000,388.05,388.45,5265,1852,16000,16000,388.953,389.512,387.975,388.544,1.255,148.065
2017-01-19 10:28:00,389.003,387.915,1.125,413,50,388.95,389.10,2000,2000,387.75,388.05,10,731,388.75,389.15,6000,2000,387.70,388.10,2008,1544,14000,12000,388.691,389.210,387.664,388.200,1.410,148.039
2017-01-19 10:29:00,389.033,387.842,1.175,253,104,389.00,389.10,8000,4000,387.70,388.05,6,357,388.95,389.15,2000,2000,387.65,388.10,2382,2376,18000,20000,388.819,389.230,387.622,388.165,1.510,148.084
2017-01-19 10:30:00,389.216,387.992,1.100,440,35,389.00,389.20,2000,2000,387.85,388.15,738,275,388.95,389.25,2000,4000,387.80,388.20,3405,1033,12000,12000,388.874,389.343,387.683,388.250,1.620,148.238
2017-01-19 10:31:00,389.147,387.793,1.325,1155,5,389.00,389.15,2000,2000,387.60,387.90,6,260,388.95,389.20,2000,2000,387.50,387.95,2845,995,18000,12000,388.898,389.303,387.383,388.058,1.715,148.557
2017-01-19 10:32:00,389.569,387.985,1.550,145,247,389.55,389.60,2000,2000,387.90,388.15,1196,1010,389.50,389.70,2000,4000,387.80,388.20,1771,2284,12000,14000,389.469,389.748,387.700,388.321,1.845,148.966
2017-01-19 10:33:00,389.209,387.269,1.900,6,2462,389.05,389.35,2000,2000,387.10,387.50,1849,50,389.00,389.40,2000,2000,387.05,387.55,2612,3259,14000,12000,388.960,389.377,386.864,387.642,1.885,149.374
2017-01-19 10:34:00,390.117,388.335,1.675,1976,688,390.00,390.10,2000,2000,388.20,388.55,108,50,389.90,390.20,2000,2000,388.10,388.60,3942,1296,10000,10000,389.892,390.208,387.970,388.700,1.960,149.627
2017-01-19 10:35:00,390.068,388.380,1.650,2032,93,390.00,390.05,2000,2000,388.20,388.55,102,10,389.90,390.10,2000,2000,388.15,388.60,3827,862,10000,10000,389.908,390.222,388.060,388.700,2.015,149.851
2017-01-19 10:36:00,390.016,388.204,1.800,2204,500,390.00,390.05,2000,4000,388.10,388.35,1150,1025,389.90,390.20,2000,4000,388.00,388.40,4584,4391,10000,14000,389.921,390.224,387.950,388.479,2.045,150.017
2017-01-19 10:37:00,389.950,387.941,2.200,1426,195,390.00,390.10,2000,2000,387.75,387.95,1150,594,389.90,390.15,2000,2000,387.70,388.00,3833,7193,20000,14000,389.863,390.212,387.630,388.107,1.985,150.124
2017-01-19 10:38:00,389.969,387.921,2.100,1026,935,390.00,390.10,2000,2000,387.85,388.05,1150,151,389.90,390.15,2000,4000,387.80,388.10,2616,3547,10000,14000,389.918,390.228,387.720,388.221,1.910,150.121
2017-01-19 10:39:00,390.027,387.996,2.050,1476,137,390.00,390.10,2000,4000,387.90,388.10,223,84,389.90,390.15,2000,2000,387.85,388.20,3922,2683,10000,14000,389.876,390.268,387.780,388.279,1.875,150.094
2017-01-19 10:40:00,390.193,388.145,1.925,23,23,390.05,390.15,2000,4000,388.05,388.30,352,73,390.00,390.20,2000,2000,388.00,388.40,1993,700,10000,12000,389.912,390.277,387.870,388.417,1.895,150.075
2017-01-19 10:41:00,390.235,388.155,1.950,698,71,390.00,390.15,2000,2000,388.00,388.25,121,75,389.90,390.20,2000,2000,387.95,388.30,3938,427,12000,10000,389.833,390.256,387.858,388.380,1.905,150.065
2017-01-19 10:42:00,390.203,388.200,1.900,126,101,390.05,390.15,4000,2000,388.05,388.35,717,75,390.00,390.20,4000,2000,388.00,388.40,2552,585,14000,10000,389.939,390.251,387.921,388.450,1.925,150.061
2017-01-19 10:43:00,390.271,388.557,1.725,158,1,390.25,390.30,6000,2000,388.40,388.70,96,363,390.20,390.35,4000,2000,388.30,388.75,1993,1714,18000,12000,390.131,390.450,388.206,388.833,1.945,150.038
2017-01-19 10:44:00,390.223,388.496,1.875,103,232,390.25,390.45,2000,2000,388.35,388.60,100,825,390.20,390.50,4000,4000,388.30,388.70,408,2243,14000,14000,390.158,390.538,388.250,388.779,1.960,150.011
2017-01-19 10:45:00,390.049,388.241,2.025,67,75,390.15,390.25,2000,2000,388.05,388.30,6,5,390.05,390.30,2000,2000,388.00,388.40,1646,3646,12000,10000,389.916,390.423,387.942,388.490,1.920,149.992
2017-01-19 10:46:00,389.947,388.096,2.000,58,362,390.05,390.15,4000,2000,387.95,388.25,1023,9,390.00,390.25,2000,4000,387.90,388.30,1342,4918,12000,14000,389.964,390.399,387.858,388.414,1.940,149.965
2017-01-19 10:47:00,390.287,388.285,2.000,195,110,390.20,390.35,2000,2000,388.10,388.45,1,674,390.15,390.40,2000,4000,388.05,388.50,1419,1841,12000,14000,390.033,390.440,388.000,388.614,1.890,149.939
2017-01-19 10:48:00,390.285,388.236,1.825,200,661,390.05,390.25,2000,2000,388.20,388.45,1998,25,390.00,390.35,2000,2000,388.10,388.50,5293,2088,10000,12000,389.928,390.392,387.950,388.625,1.885,149.913
2017-01-19 10:49:00,391.227,389.425,1.950,101,297,391.25,391.45,2000,2000,389.25,389.55,112,71,391.20,391.55,4000,2000,389.20,389.60,1284,4364,16000,12000,391.118,391.682,389.044,389.717,1.865,149.889
2017-01-19 10:50:00,391.444,389.488,1.825,242,98,391.15,391.45,2000,4000,389.35,389.60,482,211,391.10,391.50,2000,2000,389.30,389.65,4368,1255,12000,12000,391.032,391.587,389.217,389.683,1.860,149.873
2017-01-19 10:51:00,391.599,389.682,2.100,92,13,391.75,391.90,2000,2000,389.60,389.85,61,150,391.65,391.95,2000,2000,389.55,389.90,765,5335,16000,18000,391.614,392.058,389.469,389.972,1.795,149.849
2017-01-19 10:52:00,391.840,389.891,1.750,655,445,391.65,391.70,2000,4000,389.75,390.10,926,6,391.60,391.90,2000,2000,389.70,390.15,3755,1273,16000,18000,391.536,391.894,389.600,390.211,1.785,149.848
2017-01-19 10:53:00,391.405,389.587,1.800,25,4,391.25,391.50,6000,2000,389.40,389.75,6,24,391.20,391.55,2000,2000,389.30,389.80,1388,1072,16000,14000,391.089,391.675,389.281,389.907,1.760,149.834
2017-01-19 10:54:00,391.373,389.515,1.850,30,25,391.30,391.55,4000,2000,389.45,389.70,25,108,391.25,391.60,2000,2000,389.40,389.75,2174,3209,12000,14000,391.127,391.714,389.342,389.829,1.765,149.825
2017-01-19 10:55:00,391.515,389.600,1.800,216,288,391.40,391.60,2000,4000,389.55,389.85,12,6,391.35,391.65,2000,6000,389.50,389.90,1140,1211,10000,20000,391.254,391.703,389.400,389.950,1.760,149.810
2017-01-19 10:56:00,391.563,389.633,1.775,11,27,391.45,391.50,2000,4000,389.55,389.85,147,213,391.40,391.60,2000,2000,389.50,389.90,953,641,10000,14000,391.285,391.659,389.400,389.964,1.715,149.794
2017-01-19 10:57:00,390.629,388.729,1.700,102,177,390.35,390.65,2000,4000,388.65,388.95,499,25,390.30,390.70,2000,2000,388.60,389.00,3057,1097,10000,14000,390.218,390.797,388.460,389.071,1.695,149.775
2017-01-19 10:58:00,390.281,388.488,1.675,98,163,390.10,390.40,2000,2000,388.50,388.65,395,700,390.05,390.45,2000,2000,388.40,388.70,6302,4768,10000,14000,389.971,390.547,388.260,388.821,1.675,149.757
2017-01-19 10:59:00,390.228,388.204,1.875,81,58,390.10,390.20,4000,2000,388.10,388.45,1895,6,390.00,390.30,2000,4000,388.00,388.50,3600,1021,12000,12000,389.943,390.427,387.892,388.542,1.645,149.738
2017-01-19 11:00:00,390.587,388.812,1.775,105,1,390.55,390.80,2000,2000,388.75,389.05,108,25,390.50,390.85,2000,2000,388.70,389.10,1276,1977,10000,14000,390.440,390.971,388.600,389.186,1.630,149.728
2017-01-19 11:01:00,390.627,388.754,1.550,305,16,390.25,390.50,2000,2000,388.65,389.00,630,6,390.20,390.55,2000,2000,388.60,389.05,3977,151,12000,14000,390.103,390.656,388.483,389.164,1.640,149.721
2017-01-19 11:02:00,390.395,388.815,1.600,110,21,390.35,390.60,6000,2000,388.70,389.05,108,210,390.30,390.65,2000,4000,388.60,389.10,1186,1957,14000,12000,390.235,390.767,388.507,389.142,1.635,149.701
2017-01-19 11:03:00,390.422,388.788,1.575,25,1,390.30,390.55,4000,4000,388.70,389.00,192,63,390.25,390.60,2000,2000,388.60,389.10,1823,1748,12000,14000,390.147,390.721,388.525,389.129,1.660,149.678
2017-01-19 11:04:00,390.304,388.750,1.725,131,20,390.50,390.55,2000,2000,388.65,388.95,10,48,390.35,390.60,2000,4000,388.60,389.00,368,1850,10000,12000,390.332,390.716,388.480,389.042,1.665,149.650
2017-01-19 11:05:00,390.559,388.735,1.700,67,174,390.45,390.50,2000,2000,388.65,388.90,732,57,390.15,390.55,2000,4000,388.60,388.95,6717,1516,12000,14000,390.037,390.641,388.492,388.993,1.705,149.623
2017-01-19 11:06:00,390.558,388.912,1.600,41,103,390.45,390.50,4000,2000,388.75,389.00,947,73,390.25,390.60,2000,2000,388.70,389.10,3921,1239,16000,10000,390.161,390.716,388.581,389.140,1.775,149.603
2017-01-19 11:07:00,390.386,388.946,1.575,403,25,390.35,390.60,4000,2000,388.80,389.00,302,108,390.30,390.65,4000,2000,388.75,389.15,2303,3678,16000,12000,390.238,390.768,388.694,389.200,1.850,149.597
2017-01-19 11:08:00,390.473,388.922,1.700,45,294,390.50,390.70,6000,4000,388.80,389.00,71,952,390.40,390.75,2000,4000,388.70,389.10,1325,4122,18000,14000,390.297,390.803,388.650,389.114,1.905,149.627
2017-01-19 11:09:00,390.750,389.145,1.750,34,875,390.85,391.00,2000,4000,389.05,389.30,755,81,390.70,391.05,6000,2000,389.00,389.35,1546,4743,20000,22000,390.635,391.138,388.900,389.418,1.935,149.673
2017-01-19 11:10:00,390.866,389.194,1.900,677,580,391.00,391.20,2000,2000,389.10,389.30,75,558,390.95,391.25,2000,2000,389.05,389.35,970,7480,18000,18000,390.955,391.345,388.922,389.428,1.940,149.735
2017-01-19 11:11:00,390.895,389.132,1.950,99,1099,391.00,391.25,2000,4000,389.05,389.30,23,515,390.95,391.30,2000,2000,389.00,389.35,243,5528,16000,22000,390.878,391.340,388.950,389.414,1.950,149.775
2017-01-19 11:12:00,391.029,389.187,1.950,386,505,391.00,391.25,2000,2000,389.05,389.30,25,515,390.95,391.30,12000,4000,389.00,389.35,1645,4528,26000,20000,390.878,391.346,388.969,389.415,1.955,149.785
2017-01-19 11:13:00,391.073,389.200,1.975,199,310,391.15,391.25,6000,2000,389.10,389.35,98,10,391.05,391.30,4000,4000,389.00,389.40,835,2875,20000,18000,391.029,391.358,388.990,389.467,1.940,149.771
2017-01-19 11:14:00,391.032,389.097,1.900,458,6589,391.00,391.15,4000,2000,389.00,389.35,102,397,390.95,391.35,2000,4000,388.90,389.40,2783,10473,18000,20000,390.847,391.252,388.817,389.460,1.960,149.745
2017-01-19 11:15:00,391.066,389.176,1.925,302,5092,391.00,391.15,2000,2000,389.00,389.30,102,6,390.90,391.25,2000,4000,388.95,389.35,3596,7496,22000,20000,390.800,391.211,388.859,389.415,1.970,149.719
2017-01-19 11:16:00,390.734,388.900,2.000,1,80,390.90,391.00,2000,2000,388.85,389.05,86,11,390.75,391.05,2000,2000,388.80,389.10,1337,6292,10000,14000,390.639,391.158,388.740,389.186,2.000,149.692
2017-01-19 11:17:00,390.280,388.424,1.975,210,5,390.30,390.35,2000,2000,388.25,388.45,199,6,390.25,390.45,4000,2000,388.20,388.50,1941,3738,24000,14000,390.149,390.558,388.125,388.571,2.020,149.668
2017-01-19 11:18:00,390.330,388.575,1.900,188,60,390.35,390.55,2000,2000,388.45,388.65,317,138,390.30,390.60,2000,2000,388.30,388.70,1538,3395,18000,14000,390.241,390.719,388.211,388.786,2.050,149.646
2017-01-19 11:19:00,390.364,388.494,2.000,83,48,390.35,390.50,2000,2000,388.30,388.55,216,66,390.30,390.55,4000,2000,388.20,388.60,794,1134,20000,16000,390.243,390.656,388.125,388.706,2.050,149.633
2017-01-19 11:20:00,390.527,388.341,1.975,261,108,390.30,390.35,2000,2000,388.25,388.45,199,3,390.25,390.40,2000,4000,388.20,388.50,3387,595,14000,18000,390.139,390.583,388.100,388.589,2.055,149.615
2017-01-19 11:21:00,390.433,388.181,2.150,166,581,390.25,390.50,2000,2000,388.10,388.35,25,505,390.20,390.55,2000,4000,388.05,388.40,3609,2915,10000,16000,390.037,390.606,388.000,388.488,2.065,149.597
2017-01-19 11:22:00,390.355,388.243,2.075,79,278,390.25,390.45,4000,4000,388.10,388.45,259,6,390.20,390.55,2000,2000,388.05,388.50,1476,1829,14000,16000,390.109,390.616,387.971,388.550,2.085,149.575
2017-01-19 11:23:00,390.364,388.294,2.050,415,93,390.25,390.40,2000,2000,388.10,388.45,239,226,390.20,390.45,4000,4000,388.00,388.50,850,418,18000,16000,390.202,390.456,387.906,388.600,2.085,149.552
2017-01-19 11:24:00,390.363,388.404,2.000,95,42,390.40,390.45,2000,2000,388.30,388.55,120,95,390.30,390.50,2000,4000,388.25,388.60,2169,4558,10000,14000,390.205,390.758,388.200,388.671,2.065,149.527
2017-01-19 11:25:00,390.488,388.496,2.000,144,11,390.45,390.60,2000,2000,388.40,388.65,5,10,390.40,390.70,2000,2000,388.35,388.70,1065,1525,10000,14000,390.311,390.860,388.300,388.836,2.045,149.500
2017-01-19 11:26:00,390.690,388.700,2.200,524,370,390.75,390.95,2000,2000,388.50,388.80,35,761,390.70,391.00,4000,4000,388.45,388.90,914,4686,18000,16000,390.687,391.073,388.389,388.956,2.000,149.472
2017-01-19 11:27:00,390.850,388.875,2.175,277,663,390.90,391.00,2000,2000,388.65,388.90,70,210,390.85,391.10,4000,2000,388.60,388.95,973,3870,28000,16000,390.796,391.164,388.496,389.025,1.965,149.450
2017-01-19 11:28:00,390.315,388.279,2.050,98,171,390.30,390.45,2000,8000,388.15,388.50,286,166,390.25,390.50,2000,2000,388.10,388.60,732,998,10000,18000,390.225,390.588,388.040,388.594,1.965,149.440
