,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-23 11:07:00,178.124,178.296,-0.125,364,2690,178.15,178.25,15200,3800,178.20,178.45,1795,620,178.10,178.30,11400,30400,178.10,178.50,8617,23122,53200,53200,178.014,178.374,178.086,178.539,-0.155,76.286
2017-01-23 11:08:00,178.014,178.206,-0.100,2541,1846,178.05,178.20,7600,3800,178.15,178.30,800,3722,178.00,178.25,7600,3800,178.10,178.40,10016,28340,41800,53200,177.926,178.346,178.045,178.479,-0.170,76.280
2017-01-23 11:09:00,178.092,178.267,-0.150,364,932,178.15,178.20,3800,3800,178.25,178.40,1409,1851,178.10,178.25,11400,7600,178.15,178.45,10872,24834,41800,60800,178.016,178.364,178.086,178.509,-0.170,76.269
2017-01-23 11:10:00,178.085,178.294,-0.200,1389,1341,178.10,178.20,3800,3800,178.30,178.40,3136,2533,178.05,178.25,3800,3800,178.25,178.45,13856,22145,38000,57000,178.003,178.348,178.145,178.510,-0.160,76.259
2017-01-23 11:11:00,178.042,178.264,-0.150,354,549,178.10,178.20,15200,3800,178.15,178.45,3420,2216,178.05,178.25,3800,30400,178.10,178.50,6760,18074,45600,60800,178.004,178.353,178.058,178.544,-0.165,76.249
2017-01-23 11:12:00,178.070,178.271,-0.175,524,1230,178.10,178.20,3800,3800,178.25,178.40,2278,2193,178.05,178.25,7600,3800,178.15,178.45,10307,21437,38000,53200,177.980,178.350,178.080,178.514,-0.160,76.238
2017-01-23 11:13:00,178.024,178.246,-0.175,1823,195,178.05,178.10,3800,7600,178.20,178.30,445,868,178.00,178.15,7600,3800,178.15,178.45,6877,11374,34200,60800,177.946,178.235,178.078,178.491,-0.175,76.227
2017-01-23 11:14:00,178.027,178.156,-0.150,1471,104,178.05,178.10,7600,7600,178.15,178.30,446,734,178.00,178.15,3800,3800,178.10,178.35,6526,10768,30400,60800,177.929,178.240,178.056,178.469,-0.195,76.216
2017-01-23 11:15:00,178.037,178.182,-0.150,2705,4911,178.05,178.10,7600,3800,178.15,178.30,598,386,178.00,178.15,7600,3800,178.10,178.35,8105,15484,34200,49400,177.949,178.199,178.061,178.473,-0.210,76.207
2017-01-23 11:16:00,178.054,178.230,-0.175,3070,4837,178.05,178.10,11400,3800,178.15,178.35,1403,486,178.00,178.15,7600,3800,178.10,178.45,9275,13232,41800,53200,177.958,178.193,178.059,178.511,-0.220,76.200
2017-01-23 11:17:00,178.024,178.202,-0.150,2361,5034,178.05,178.10,7600,3800,178.20,178.25,834,2831,178.00,178.15,3800,3800,178.15,178.40,7724,21100,30400,49400,177.960,178.187,178.100,178.477,-0.225,76.195
2017-01-23 11:18:00,178.041,178.250,-0.250,2705,4351,178.05,178.10,3800,3800,178.25,178.40,1369,1311,178.00,178.15,3800,3800,178.20,178.45,8702,13517,22800,53200,177.975,178.195,178.133,178.514,-0.200,76.192
2017-01-23 11:19:00,178.039,178.252,-0.250,2304,4351,178.05,178.10,3800,7600,178.25,178.40,1355,1868,178.00,178.15,3800,45600,178.20,178.50,8287,14374,22800,83600,177.966,178.195,178.133,178.527,-0.185,76.182
2017-01-23 11:20:00,178.027,178.219,-0.225,2809,4356,178.05,178.10,3800,3800,178.25,178.35,1355,1848,178.00,178.15,3800,11400,178.20,178.40,8792,16712,22800,79800,177.971,178.204,178.133,178.502,-0.170,76.172
2017-01-23 11:21:00,178.047,178.220,-0.225,2793,4771,178.05,178.10,3800,3800,178.25,178.35,1355,2219,178.00,178.15,3800,11400,178.20,178.40,10979,17588,22800,79800,177.946,178.201,178.133,178.500,-0.155,76.164
2017-01-23 11:22:00,178.032,178.154,-0.175,2563,4365,178.05,178.10,3800,3800,178.20,178.30,1355,1868,178.00,178.15,3800,7600,178.15,178.35,10749,21109,26600,64600,177.931,178.213,178.079,178.456,-0.170,76.161
2017-01-23 11:23:00,178.024,178.148,-0.125,1912,4313,178.05,178.10,3800,3800,178.15,178.25,1010,2244,178.00,178.15,3800,3800,178.10,178.30,8316,23202,30400,45600,177.927,178.197,178.031,178.442,-0.190,76.155
2017-01-23 11:24:00,178.051,178.189,-0.175,8,2765,178.05,178.10,3800,3800,178.20,178.30,1106,1861,178.00,178.15,3800,7600,178.15,178.35,8138,15665,26600,57000,177.896,178.204,178.079,178.470,-0.210,76.145
2017-01-23 11:25:00,177.974,178.126,-0.150,682,593,178.00,178.05,7600,3800,178.15,178.20,230,4436,177.95,178.10,3800,3800,178.10,178.30,11807,24880,30400,49400,177.841,178.187,178.056,178.431,-0.240,76.135
2017-01-23 11:26:00,177.977,178.229,-0.150,603,1399,178.00,178.05,3800,3800,178.15,178.20,230,4747,177.95,178.10,3800,3800,178.10,178.30,11728,25003,30400,22800,177.840,178.183,178.031,178.342,-0.270,76.133
2017-01-23 11:27:00,177.995,178.160,-0.250,193,3673,177.95,178.00,3800,3800,178.15,178.30,1012,1369,177.90,178.05,3800,7600,178.10,178.35,12403,12875,30400,68400,177.813,178.093,178.025,178.450,-0.280,76.147
2017-01-23 11:28:00,177.944,178.129,-0.225,76,3794,177.95,178.00,11400,3800,178.10,178.30,441,1369,177.90,178.05,11400,7600,178.00,178.35,7011,15134,49400,68400,177.800,178.101,177.973,178.456,-0.290,76.159
2017-01-23 11:29:00,177.881,178.129,-0.275,86,2389,177.90,177.95,11400,3800,178.10,178.30,1995,4489,177.85,178.00,11400,7600,178.00,178.35,7130,15384,49400,68400,177.786,178.054,177.973,178.456,-0.295,76.167
2017-01-23 11:30:00,177.827,178.113,-0.300,200,1136,177.85,177.90,3800,3800,178.10,178.25,582,1451,177.80,177.95,11400,7600,178.00,178.35,7504,15049,45600,60800,177.710,178.030,177.929,178.438,-0.305,76.170
2017-01-23 11:31:00,177.887,178.156,-0.300,200,694,177.90,177.95,11400,7600,178.10,178.35,889,3807,177.85,178.00,11400,15200,178.00,178.40,6830,13703,49400,76000,177.744,178.072,177.973,178.485,-0.320,76.167
2017-01-23 11:32:00,177.927,178.268,-0.300,852,3463,177.95,178.00,3800,7600,178.20,178.35,2889,1422,177.90,178.05,7600,15200,178.15,178.40,10095,19573,45600,72200,177.831,178.121,178.058,178.482,-0.340,76.160
2017-01-23 11:33:00,177.877,178.234,-0.275,507,3339,177.95,178.00,7600,3800,178.20,178.30,948,1428,177.85,178.05,7600,7600,178.15,178.35,9529,22273,45600,64600,177.791,178.131,178.075,178.450,-0.350,76.156
2017-01-23 11:34:00,177.927,178.237,-0.300,407,4179,177.95,178.00,3800,3800,178.25,178.30,525,1189,177.90,178.05,3800,7600,178.15,178.35,12016,23781,38000,76000,177.816,178.127,178.060,178.495,-0.365,76.152
2017-01-23 11:35:00,178.079,178.319,-0.350,1487,2779,178.00,178.10,34200,3800,178.35,178.45,2169,1522,177.95,178.15,3800,41800,178.20,178.50,16640,13749,57000,72200,177.868,178.206,178.257,178.532,-0.365,76.151
2017-01-23 11:36:00,178.083,178.365,-0.375,2345,3101,178.00,178.10,34200,34200,178.35,178.50,1876,1170,177.95,178.15,7600,3800,178.20,178.55,15687,12089,60800,76000,177.877,178.200,178.253,178.580,-0.365,76.146
2017-01-23 11:37:00,178.033,178.367,-0.400,1395,194,178.00,178.05,34200,34200,178.35,178.50,3663,2954,177.95,178.10,7600,3800,178.20,178.55,16805,13292,60800,76000,177.877,178.194,178.253,178.577,-0.340,76.139
2017-01-23 11:38:00,178.056,178.348,-0.325,20,3640,178.05,178.10,34200,3800,178.35,178.45,2217,1534,178.00,178.15,7600,15200,178.20,178.50,10083,16808,60800,45600,177.913,178.202,178.259,178.558,-0.350,76.128
2017-01-23 11:39:00,177.880,178.262,-0.375,707,574,177.85,177.90,11400,3800,178.15,178.35,692,143,177.80,177.95,3800,3800,178.10,178.40,7244,6344,49400,41800,177.706,178.058,178.015,178.473,-0.355,76.117
2017-01-23 11:40:00,177.852,178.240,-0.350,120,892,177.85,177.95,11400,3800,178.15,178.35,390,740,177.80,178.00,3800,3800,178.10,178.40,6455,11623,45600,45600,177.683,178.095,178.025,178.475,-0.355,76.107
2017-01-23 11:41:00,177.878,178.223,-0.375,204,1170,177.85,177.95,11400,3800,178.15,178.40,1082,740,177.80,178.00,3800,11400,178.10,178.45,7131,9757,41800,57000,177.695,178.088,178.041,178.517,-0.355,76.096
2017-01-23 11:42:00,177.624,177.956,-0.275,7,1271,177.65,177.70,3800,7600,177.85,178.05,193,1382,177.55,177.75,3800,3800,177.80,178.10,6571,10618,34200,34200,177.473,177.807,177.733,178.156,-0.390,76.085
2017-01-23 11:43:00,177.835,178.181,-0.375,504,150,177.75,177.85,3800,3800,178.10,178.25,538,538,177.70,177.90,7600,7600,178.05,178.30,14473,8716,26600,22800,177.609,178.024,177.971,178.342,-0.410,76.079
2017-01-23 11:44:00,177.941,178.250,-0.400,528,175,177.90,177.95,3800,19000,178.20,178.45,1424,609,177.85,178.00,3800,15200,178.15,178.50,7077,5366,22800,57000,177.773,178.088,178.092,178.523,-0.430,76.075
2017-01-23 11:45:00,177.873,178.226,-0.350,595,175,177.85,177.95,3800,3800,178.20,178.30,2149,602,177.80,178.00,7600,3800,178.15,178.35,10329,13181,38000,34200,177.721,178.088,178.055,178.439,-0.465,76.075
2017-01-23 11:46:00,178.012,178.455,-0.375,396,3465,178.05,178.10,11400,11400,178.40,178.50,345,3539,178.00,178.15,3800,3800,178.35,178.55,5589,21018,41800,34200,177.906,178.200,178.264,178.583,-0.495,76.087
2017-01-23 11:47:00,178.109,178.614,-0.450,1083,52,178.10,178.15,7600,3800,178.50,178.65,3381,1612,178.05,178.20,7600,3800,178.45,178.75,10392,9757,45600,38000,177.999,178.291,178.375,178.855,-0.505,76.113
2017-01-23 11:48:00,178.270,178.833,-0.475,815,4936,178.30,178.40,22800,7600,178.75,178.90,2889,986,178.25,178.45,41800,11400,178.70,178.95,11724,34330,87400,57000,178.191,178.512,178.685,179.003,-0.505,76.126
2017-01-23 11:49:00,178.219,178.793,-0.500,2790,345,178.25,178.35,19000,3800,178.75,178.85,1114,6367,178.20,178.40,41800,7600,178.70,178.90,13272,32064,79800,53200,178.143,178.480,178.688,178.975,-0.505,76.133
2017-01-23 11:50:00,178.186,178.794,-0.525,1778,160,178.25,178.30,19000,3800,178.75,178.85,1114,345,178.20,178.35,41800,7600,178.70,178.90,12260,27151,83600,53200,178.132,178.469,178.686,178.979,-0.485,76.132
2017-01-23 11:51:00,178.375,178.986,-0.525,2261,20,178.35,178.45,3800,26600,178.85,179.00,1176,13937,178.30,178.50,3800,3800,178.80,179.05,17167,25244,72200,53200,178.230,178.557,178.713,179.068,-0.470,76.122
2017-01-23 11:52:00,178.480,179.083,-0.500,10,845,178.45,178.50,3800,3800,178.90,179.05,695,645,178.40,178.55,3800,11400,178.85,179.10,6753,7580,72200,41800,178.296,178.624,178.742,179.191,-0.470,76.112
2017-01-23 11:53:00,178.369,178.977,-0.475,230,1569,178.35,178.45,3800,7600,178.85,178.90,995,3015,178.30,178.50,3800,7600,178.80,179.00,10992,18280,72200,45600,178.203,178.568,178.713,179.088,-0.475,76.104
2017-01-23 11:54:00,178.340,178.907,-0.500,2348,584,178.35,178.40,3800,3800,178.80,178.95,816,204,178.30,178.45,11400,7600,178.75,179.05,9818,12178,38000,38000,178.226,178.558,178.690,179.140,-0.470,76.095
2017-01-23 11:55:00,178.314,178.873,-0.425,986,614,178.40,178.45,15200,7600,178.75,178.95,25,1537,178.35,178.50,3800,19000,178.70,179.00,3064,13150,45600,45600,178.303,178.590,178.667,179.067,-0.480,76.086
2017-01-23 11:56:00,178.442,178.935,-0.450,1107,988,178.45,178.50,7600,19000,178.85,179.00,714,972,178.40,178.55,3800,3800,178.80,179.05,6365,9629,41800,49400,178.323,178.630,178.732,179.108,-0.475,76.075
2017-01-23 11:57:00,178.508,178.952,-0.500,2258,368,178.40,178.50,3800,15200,178.90,179.00,1845,1700,178.35,178.55,3800,3800,178.85,179.05,19937,9677,34200,45600,178.274,178.635,178.778,179.117,-0.470,76.065
2017-01-23 11:58:00,178.506,178.955,-0.500,1333,192,178.45,178.50,11400,7600,178.95,179.00,1610,1355,178.40,178.55,3800,3800,178.85,179.05,14911,9126,38000,38000,178.324,178.641,178.820,179.145,-0.460,76.054
2017-01-23 11:59:00,178.494,178.970,-0.475,343,827,178.40,178.50,11400,19000,178.85,179.00,742,1669,178.35,178.55,3800,3800,178.80,179.15,14877,9822,38000,38000,178.261,178.625,178.760,179.120,-0.455,76.043
2017-01-23 12:00:00,178.507,178.974,-0.475,350,560,178.45,178.50,3800,19000,178.90,179.00,735,868,178.40,178.55,3800,3800,178.85,179.10,11970,8754,30400,41800,178.302,178.636,178.787,179.123,-0.435,76.033
2017-01-23 12:01:00,178.493,179.005,-0.425,5,256,178.50,178.55,3800,19000,178.90,179.00,345,1532,178.45,178.60,3800,11400,178.85,179.10,9919,16399,38000,45600,178.326,178.697,178.780,179.108,-0.425,76.026
2017-01-23 12:02:00,178.381,178.850,-0.475,230,1585,178.30,178.45,15200,7600,178.75,178.95,667,1183,178.25,178.50,3800,15200,178.70,179.00,12086,13092,38000,45600,178.139,178.582,178.665,179.083,-0.405,76.020
2017-01-23 12:03:00,178.298,178.800,-0.450,5314,600,178.30,178.40,11400,3800,178.75,178.85,1019,1617,178.25,178.45,3800,3800,178.70,178.90,12137,14971,30400,38000,178.224,178.546,178.662,179.015,-0.385,76.017
2017-01-23 12:04:00,178.131,178.700,-0.450,933,193,178.10,178.20,3800,3800,178.50,178.70,1095,1188,178.05,178.25,3800,3800,178.45,178.75,10799,11425,38000,19000,177.974,178.353,178.390,178.830,-0.365,76.017
2017-01-23 12:05:00,178.085,178.641,-0.375,853,1817,178.10,178.25,3800,7600,178.40,178.70,1095,1694,178.05,178.30,7600,3800,178.35,178.75,6444,16142,41800,22800,177.991,178.374,178.282,178.783,-0.365,76.021
2017-01-23 12:06:00,178.088,178.621,-0.375,1607,1098,178.05,178.20,3800,3800,178.40,178.60,1814,1021,178.00,178.25,3800,3800,178.35,178.65,10539,13714,45600,19000,177.925,178.344,178.258,178.740,-0.370,76.019
2017-01-23 12:07:00,178.101,178.571,-0.375,2006,1083,178.05,178.20,3800,3800,178.40,178.60,2358,1127,178.00,178.25,15200,3800,178.30,178.65,11289,12061,49400,22800,177.933,178.350,178.219,178.742,-0.365,76.014
2017-01-23 12:08:00,178.048,178.513,-0.350,1091,210,178.05,178.10,3800,3800,178.25,178.60,1691,240,178.00,178.20,3800,3800,178.20,178.65,5126,5644,34200,22800,177.963,178.311,178.128,178.742,-0.370,76.006
2017-01-23 12:09:00,178.097,178.488,-0.350,1703,109,178.05,178.15,3800,3800,178.30,178.60,1878,240,178.00,178.20,3800,3800,178.20,178.65,7418,5178,34200,26600,177.954,178.316,178.133,178.757,-0.375,75.996
2017-01-23 12:10:00,178.096,178.479,-0.375,1150,98,178.05,178.15,3800,3800,178.40,178.55,2033,1125,178.00,178.20,3800,3800,178.30,178.60,10162,8469,38000,26600,177.930,178.312,178.180,178.686,-0.405,75.985
2017-01-23 12:11:00,178.135,178.521,-0.400,1497,71,178.05,178.15,3800,11400,178.40,178.60,2109,678,178.00,178.20,3800,7600,178.35,178.65,13296,7136,30400,34200,177.934,178.310,178.244,178.694,-0.415,75.978
2017-01-23 12:12:00,178.077,178.415,-0.350,397,548,178.05,178.10,3800,7600,178.40,178.45,1587,2536,178.00,178.15,3800,3800,178.30,178.50,11867,13029,30400,34200,177.919,178.213,178.206,178.628,-0.425,75.971
2017-01-23 12:13:00,178.090,178.397,-0.375,1065,53,178.05,178.10,3800,7600,178.40,178.50,1432,1004,178.00,178.15,15200,3800,178.20,178.55,11880,8689,38000,34200,177.926,178.243,178.140,178.639,-0.440,75.967
2017-01-23 12:14:00,178.086,178.411,-0.375,409,1917,178.05,178.10,3800,7600,178.40,178.50,1643,1294,178.00,178.15,15200,3800,178.20,178.55,11435,10743,38000,34200,177.921,178.216,178.140,178.656,-0.440,75.965
2017-01-23 12:15:00,177.914,178.312,-0.525,515,100,177.75,177.80,3800,7600,178.20,178.40,1765,345,177.70,177.85,7600,3800,178.05,178.45,15692,998,57000,34200,177.620,177.899,177.963,178.511,-0.405,75.962
2017-01-23 12:16:00,177.847,178.211,-0.450,772,372,177.70,177.75,3800,3800,178.00,178.35,515,406,177.65,177.80,3800,3800,177.95,178.40,7834,1917,30400,22800,177.546,177.840,177.900,178.458,-0.380,75.951
2017-01-23 12:17:00,177.725,178.265,-0.400,4139,538,177.75,177.80,3800,3800,178.00,178.35,50,885,177.70,177.85,3800,3800,177.95,178.40,5796,6666,41800,22800,177.704,177.930,177.864,178.458,-0.370,75.943
2017-01-23 12:18:00,177.735,178.154,-0.450,5544,442,177.65,177.75,3800,3800,178.05,178.25,1699,777,177.60,177.80,3800,3800,178.00,178.30,15817,7000,26600,22800,177.562,177.897,177.900,178.358,-0.340,75.938
2017-01-23 12:19:00,177.754,178.147,-0.375,213,772,177.70,177.75,3800,3800,177.95,178.25,5301,965,177.65,177.80,7600,3800,177.90,178.30,12652,7538,34200,22800,177.581,177.890,177.850,178.358,-0.320,75.946
2017-01-23 12:20:00,177.726,178.082,-0.350,5201,775,177.65,177.75,3800,3800,177.95,178.15,530,891,177.60,177.80,3800,3800,177.90,178.20,14225,8232,30400,22800,177.552,177.885,177.806,178.300,-0.310,75.962
2017-01-23 12:21:00,177.725,178.100,-0.325,2441,36,177.75,177.80,7600,3800,178.00,178.20,345,738,177.70,177.85,3800,3800,177.90,178.30,10578,12970,34200,26600,177.658,177.962,177.861,178.364,-0.300,75.968
2017-01-23 12:22:00,177.888,178.119,-0.350,697,277,177.85,177.90,3800,3800,178.15,178.30,540,120,177.80,177.95,11400,3800,177.95,178.35,10900,9798,30400,30400,177.685,178.058,177.919,178.431,-0.280,75.969
2017-01-23 12:23:00,177.914,178.167,-0.300,1295,1152,177.85,178.00,3800,3800,178.15,178.30,751,1714,177.80,178.05,11400,3800,177.95,178.35,13651,16594,30400,26600,177.690,178.138,177.919,178.421,-0.275,75.973
2017-01-23 12:24:00,177.903,178.141,-0.275,5,330,177.95,178.00,3800,3800,178.20,178.30,990,1101,177.85,178.05,3800,3800,178.05,178.35,9032,14594,26600,34200,177.758,178.146,177.971,178.422,-0.275,75.970
2017-01-23 12:25:00,177.903,178.121,-0.300,1397,1088,177.80,177.95,7600,7600,178.00,178.35,760,1112,177.75,178.00,3800,15200,177.90,178.40,11767,9259,34200,45600,177.663,178.082,177.844,178.446,-0.270,75.963
2017-01-23 12:26:00,177.812,178.059,-0.275,589,345,177.75,177.85,3800,3800,178.00,178.15,907,1592,177.70,177.90,3800,3800,177.90,178.20,14567,12169,30400,30400,177.618,177.992,177.844,178.325,-0.265,75.956
2017-01-23 12:27:00,177.843,178.128,-0.250,1297,1199,177.75,177.90,3800,3800,178.00,178.15,898,2177,177.70,177.95,3800,3800,177.95,178.30,17484,15705,30400,30400,177.619,178.015,177.863,178.356,-0.270,75.947
2017-01-23 12:28:00,177.946,178.158,-0.275,345,306,177.85,177.90,7600,3800,178.00,178.30,1159,212,177.80,177.95,3800,3800,177.90,178.35,14574,5477,38000,30400,177.710,178.057,177.855,178.406,-0.275,75.937
2017-01-23 12:29:00,177.747,178.124,-0.275,22,889,177.70,177.75,3800,3800,177.90,178.10,5031,2319,177.65,177.80,11400,3800,177.80,178.20,14057,10440,57000,22800,177.569,177.883,177.683,178.258,-0.265,75.926
2017-01-23 12:30:00,177.850,178.109,-0.275,1700,475,177.75,177.90,3800,7600,178.00,178.20,927,777,177.70,177.95,3800,3800,177.95,178.25,16366,10830,30400,30400,177.635,178.048,177.869,178.312,-0.255,75.915
2017-01-23 12:31:00,177.884,178.136,-0.250,334,545,177.80,177.90,7600,7600,178.00,178.20,1098,1248,177.75,177.95,3800,3800,177.95,178.25,14866,11088,30400,22800,177.645,178.046,177.900,178.283,-0.230,75.905
2017-01-23 12:32:00,177.840,178.116,-0.275,737,1487,177.75,177.90,3800,3800,178.05,178.15,2846,1617,177.70,177.95,7600,3800,178.00,178.20,17868,14551,34200,26600,177.639,178.020,177.906,178.314,-0.215,75.897
2017-01-23 12:33:00,177.760,178.068,-0.300,193,1767,177.70,177.80,3800,3800,178.00,178.10,6099,1014,177.65,177.85,3800,3800,177.90,178.15,20284,15761,30400,22800,177.582,177.943,177.844,178.242,-0.180,75.892
2017-01-23 12:34:00,177.762,178.073,-0.225,793,218,177.75,177.85,7600,3800,177.90,178.15,538,1261,177.70,177.90,3800,3800,177.85,178.20,11312,14544,30400,19000,177.634,177.997,177.806,178.250,-0.165,75.898
2017-01-23 12:35:00,177.783,178.004,-0.225,1145,2152,177.70,177.85,7600,3800,177.90,178.10,5350,1261,177.65,177.90,11400,3800,177.80,178.15,17908,16478,30400,22800,177.573,177.978,177.787,178.217,-0.145,75.906
2017-01-23 12:36:00,177.535,177.797,-0.125,199,1768,177.55,177.65,3800,3800,177.65,177.80,4558,2428,177.50,177.70,3800,3800,177.60,177.90,10566,20820,34200,26600,177.429,177.785,177.533,177.979,-0.150,75.917
2017-01-23 12:37:00,177.623,177.874,-0.200,1451,135,177.55,177.65,3800,3800,177.65,177.95,4652,347,177.50,177.70,3800,3800,177.60,178.00,10386,5250,38000,26600,177.458,177.812,177.520,178.086,-0.140,75.918
2017-01-23 12:38:00,177.682,177.847,-0.125,1496,301,177.60,177.70,3800,3800,177.70,177.85,519,1675,177.55,177.75,7600,3800,177.65,177.95,13440,9790,38000,30400,177.468,177.825,177.575,178.044,-0.130,75.918
2017-01-23 12:39:00,177.744,177.900,-0.150,1395,80,177.70,177.80,3800,3800,177.80,178.00,719,527,177.65,177.85,3800,3800,177.75,178.05,10904,10802,22800,22800,177.548,177.965,177.692,178.108,-0.125,75.912
2017-01-23 12:40:00,177.616,177.792,-0.125,174,518,177.55,177.65,3800,11400,177.60,177.85,4442,1559,177.50,177.70,3800,3800,177.55,178.00,11941,9144,34200,34200,177.425,177.790,177.489,178.017,-0.125,75.904
2017-01-23 12:41:00,177.644,177.892,-0.150,1346,4245,177.55,177.70,3800,7600,177.70,177.85,4746,1526,177.50,177.75,3800,3800,177.65,178.00,15993,13442,38000,30400,177.449,177.794,177.560,178.025,-0.120,75.895
2017-01-23 12:42:00,177.642,177.865,-0.150,1296,5126,177.55,177.70,3800,11400,177.70,177.85,4746,1526,177.50,177.75,3800,3800,177.65,178.00,15943,14323,38000,38000,177.447,177.788,177.560,178.020,-0.115,75.886
2017-01-23 12:43:00,177.650,177.808,-0.075,49,3984,177.65,177.70,3800,7600,177.70,177.80,355,2524,177.60,177.75,3800,3800,177.65,177.85,8741,19946,45600,30400,177.492,177.792,177.575,177.931,-0.125,75.876
2017-01-23 12:44:00,177.673,177.890,-0.125,3573,145,177.75,177.80,3800,3800,177.80,178.00,736,212,177.70,177.85,3800,11400,177.70,178.05,7399,14425,26600,30400,177.678,177.979,177.636,178.125,-0.135,75.865
2017-01-23 12:45:00,177.663,177.888,-0.125,100,70,177.75,177.80,3800,3800,177.80,178.00,596,1882,177.70,177.85,3800,11400,177.70,178.05,4099,15062,22800,26600,177.608,177.963,177.650,178.107,-0.140,75.855
2017-01-23 12:46:00,177.673,177.932,-0.125,99,390,177.75,177.80,3800,7600,177.80,178.00,652,1808,177.70,177.85,15200,11400,177.75,178.05,4636,15167,34200,30400,177.610,177.959,177.706,178.094,-0.165,75.845
2017-01-23 12:47:00,177.694,177.854,-0.125,354,1210,177.70,177.80,3800,3800,177.80,177.95,538,1430,177.65,177.85,3800,3800,177.70,178.00,9481,18468,22800,26600,177.536,177.944,177.650,178.064,-0.190,75.838
