,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-20 10:32:00,210.759,211.660,-0.925,3575,2442,210.70,210.80,12000,8000,211.60,211.75,1490,69,210.65,210.85,16000,8000,211.55,211.80,35015,30509,44000,36000,210.548,210.964,211.500,211.844,-0.875,73.522
2017-01-20 10:33:00,210.857,211.758,-0.925,2350,741,210.80,210.90,8000,16000,211.70,211.85,1415,102,210.75,210.95,12000,8000,211.65,211.90,28238,28116,44000,56000,210.659,211.029,211.605,211.932,-0.855,73.511
2017-01-20 10:34:00,210.953,211.752,-0.875,3535,21,210.90,210.95,8000,4000,211.75,211.85,3286,2772,210.80,211.00,4000,16000,211.70,211.90,36280,18779,32000,52000,210.726,211.091,211.644,211.950,-0.860,73.502
2017-01-20 10:35:00,210.955,211.716,-0.850,1613,1295,210.90,211.00,4000,4000,211.75,211.85,640,2306,210.85,211.05,12000,16000,211.70,211.90,20535,21052,40000,72000,210.758,211.129,211.640,211.986,-0.875,73.493
2017-01-20 10:36:00,210.614,211.587,-0.875,4511,1265,210.50,210.65,4000,4000,211.40,211.50,1650,912,210.45,210.70,8000,16000,211.35,211.55,31493,18639,124000,40000,210.389,210.784,211.224,211.590,-0.895,73.481
2017-01-20 10:37:00,210.737,211.694,-0.850,3854,58,210.70,210.75,4000,12000,211.50,211.65,200,1300,210.60,210.80,8000,16000,211.45,211.70,21739,13931,140000,56000,210.521,210.898,211.263,211.746,-0.905,73.469
2017-01-20 10:38:00,210.824,211.648,-0.825,22,1189,210.75,210.90,8000,4000,211.60,211.70,1085,6307,210.70,210.95,12000,4000,211.55,211.80,20460,25149,44000,40000,210.590,211.018,211.514,211.875,-0.905,73.459
2017-01-20 10:39:00,210.707,211.521,-0.900,440,63,210.60,210.70,4000,4000,211.50,211.60,3797,939,210.55,210.75,4000,12000,211.45,211.65,30069,14236,28000,40000,210.475,210.843,211.386,211.715,-0.900,73.453
2017-01-20 10:40:00,210.712,211.562,-0.925,1222,68,210.60,210.70,4000,8000,211.50,211.65,6426,987,210.55,210.75,8000,4000,211.45,211.70,30620,12978,32000,36000,210.472,210.861,211.400,211.756,-0.885,73.444
2017-01-20 10:41:00,210.745,211.618,-0.975,1564,52,210.60,210.70,4000,8000,211.55,211.70,6290,201,210.55,210.75,12000,8000,211.50,211.75,38987,10555,32000,36000,210.467,210.881,211.456,211.789,-0.855,73.433
2017-01-20 10:42:00,210.900,211.690,-0.900,4123,199,210.80,210.90,4000,4000,211.70,211.80,367,1888,210.75,210.95,12000,8000,211.65,211.85,28283,18384,32000,52000,210.652,211.028,211.606,211.935,-0.835,73.424
2017-01-20 10:43:00,210.952,211.764,-0.825,1300,387,210.95,211.00,8000,4000,211.75,211.85,20,1434,210.90,211.05,4000,4000,211.70,211.90,16981,20559,32000,40000,210.809,211.155,211.656,211.980,-0.835,73.423
2017-01-20 10:44:00,211.050,211.874,-0.875,5863,2,211.00,211.05,4000,4000,211.85,211.95,5154,197,210.95,211.10,4000,12000,211.80,212.00,28233,15752,32000,44000,210.883,211.210,211.744,212.059,-0.820,73.422
2017-01-20 10:45:00,210.993,211.820,-0.850,945,255,210.95,211.00,4000,8000,211.80,211.85,8020,1068,210.90,211.05,12000,12000,211.75,211.95,27445,19568,40000,60000,210.823,211.145,211.685,212.000,-0.805,73.424
2017-01-20 10:46:00,211.037,211.818,-0.825,9593,137,211.00,211.05,8000,4000,211.80,211.90,860,639,210.95,211.10,12000,4000,211.75,211.95,32568,21010,40000,48000,210.891,211.201,211.710,212.025,-0.810,73.427
2017-01-20 10:47:00,211.031,211.757,-0.800,9839,529,211.00,211.05,8000,8000,211.75,211.90,609,573,210.95,211.10,8000,4000,211.70,211.95,28678,19376,28000,52000,210.887,211.214,211.664,212.004,-0.810,73.419
2017-01-20 10:48:00,211.135,211.910,-0.825,1229,1,211.05,211.15,8000,8000,211.85,212.00,6961,875,211.00,211.20,4000,8000,211.80,212.05,30414,16891,36000,44000,210.931,211.306,211.739,212.091,-0.795,73.408
2017-01-20 10:49:00,211.174,211.940,-0.800,11503,20,211.10,211.20,4000,8000,211.90,212.00,2587,3883,211.05,211.25,8000,8000,211.85,212.05,41706,24565,36000,44000,211.003,211.334,211.794,212.095,-0.785,73.400
2017-01-20 10:50:00,211.141,211.878,-0.775,128,2781,211.10,211.15,12000,20000,211.80,212.00,1048,178,211.05,211.20,12000,4000,211.75,212.05,19570,18092,40000,52000,210.933,211.300,211.720,212.077,-0.775,73.391
2017-01-20 10:51:00,211.105,211.918,-0.850,502,15,211.05,211.10,4000,4000,211.85,212.00,1010,291,211.00,211.20,8000,8000,211.80,212.05,26400,20160,32000,36000,210.929,211.311,211.744,212.122,-0.755,73.381
2017-01-20 10:52:00,211.147,211.944,-0.800,19,80,211.10,211.15,8000,4000,211.85,212.00,223,1765,211.05,211.20,12000,8000,211.80,212.05,25362,21211,40000,32000,210.933,211.307,211.760,212.125,-0.740,73.376
2017-01-20 10:53:00,211.124,211.865,-0.750,5491,2057,211.10,211.15,8000,8000,211.85,211.90,684,4164,211.05,211.20,12000,4000,211.80,211.95,24355,27978,36000,32000,210.969,211.263,211.772,212.012,-0.725,73.375
2017-01-20 10:54:00,211.143,211.894,-0.750,7048,36,211.10,211.15,4000,4000,211.85,211.90,684,2636,211.05,211.20,8000,4000,211.80,212.00,28489,21988,32000,32000,210.978,211.274,211.744,212.081,-0.725,73.374
2017-01-20 10:55:00,211.175,211.906,-0.725,37,963,211.15,211.20,4000,4000,211.85,211.95,6054,1557,211.10,211.25,12000,4000,211.80,212.00,21710,23680,32000,32000,211.002,211.333,211.750,212.075,-0.740,73.370
2017-01-20 10:56:00,211.293,212.021,-0.750,4822,252,211.25,211.30,12000,8000,211.95,212.10,1365,532,211.20,211.35,12000,8000,211.90,212.15,31674,23547,40000,36000,211.105,211.462,211.860,212.194,-0.740,73.360
2017-01-20 10:57:00,211.321,212.032,-0.725,28,197,211.30,211.35,4000,4000,212.00,212.10,2148,2205,211.25,211.40,8000,4000,211.95,212.15,21378,28476,28000,28000,211.132,211.476,211.893,212.207,-0.750,73.349
2017-01-20 10:58:00,211.364,212.044,-0.675,37,1554,211.30,211.35,8000,4000,211.95,212.05,513,2144,211.25,211.40,4000,4000,211.90,212.15,14907,14612,36000,28000,211.117,211.458,211.839,212.200,-0.765,73.337
2017-01-20 10:59:00,211.264,211.956,-0.750,23,190,211.15,211.20,4000,4000,211.85,212.00,446,119,211.10,211.25,4000,12000,211.80,212.05,28136,10188,36000,32000,210.978,211.384,211.739,212.106,-0.765,73.329
2017-01-20 11:00:00,211.259,211.917,-0.800,36,292,211.10,211.15,8000,4000,211.85,212.00,1252,2039,211.05,211.20,8000,8000,211.80,212.05,28273,4109,36000,36000,210.955,211.241,211.761,212.150,-0.755,73.320
2017-01-20 11:01:00,211.159,211.802,-0.750,237,170,211.05,211.10,8000,4000,211.75,211.90,2140,950,211.00,211.15,8000,8000,211.70,211.95,26059,10188,40000,48000,210.885,211.262,211.660,212.071,-0.755,73.309
2017-01-20 11:02:00,211.200,211.881,-0.775,258,49,211.10,211.15,4000,4000,211.85,211.95,1653,260,211.05,211.20,8000,12000,211.80,212.00,27470,9595,36000,48000,210.951,211.334,211.744,212.100,-0.740,73.298
2017-01-20 11:03:00,211.208,211.864,-0.750,22,270,211.10,211.15,4000,12000,211.80,211.95,1548,978,211.05,211.20,8000,12000,211.75,212.00,25161,10487,36000,52000,210.935,211.298,211.694,212.077,-0.740,73.286
2017-01-20 11:04:00,211.169,211.864,-0.750,2381,137,211.05,211.20,12000,4000,211.80,211.95,1980,1061,211.00,211.25,4000,12000,211.75,212.00,26937,14611,40000,48000,210.929,211.359,211.710,212.083,-0.735,73.275
2017-01-20 11:05:00,211.224,211.873,-0.750,362,79,211.10,211.15,8000,4000,211.80,211.95,1039,195,211.05,211.20,4000,12000,211.75,212.00,25695,8121,36000,44000,210.933,211.321,211.694,212.082,-0.730,73.266
2017-01-20 11:06:00,211.168,211.803,-0.750,1094,14,211.05,211.10,8000,8000,211.75,211.90,1089,39,211.00,211.15,8000,8000,211.70,211.95,27766,8970,32000,40000,210.892,211.259,211.669,211.990,-0.725,73.255
2017-01-20 11:07:00,211.126,211.740,-0.700,476,1706,211.05,211.10,12000,4000,211.70,211.85,1189,509,211.00,211.15,4000,12000,211.65,211.90,29071,15317,36000,48000,210.842,211.239,211.622,211.950,-0.735,73.245
2017-01-20 11:08:00,211.185,211.798,-0.750,1372,100,211.05,211.10,4000,8000,211.75,211.90,1898,88,211.00,211.15,8000,24000,211.70,211.95,26195,5648,32000,52000,210.897,211.280,211.650,211.977,-0.730,73.233
2017-01-20 11:09:00,211.111,211.770,-0.725,813,942,211.05,211.10,8000,4000,211.75,211.85,2998,1333,211.00,211.15,8000,12000,211.70,211.90,20639,13203,36000,52000,210.911,211.239,211.661,211.946,-0.735,73.222
2017-01-20 11:10:00,211.152,211.855,-0.725,36,34,211.10,211.15,8000,8000,211.80,211.90,714,839,211.05,211.20,12000,16000,211.75,211.95,23396,18170,44000,44000,210.936,211.305,211.709,211.982,-0.745,73.210
2017-01-20 11:11:00,211.148,211.850,-0.725,25,472,211.10,211.15,4000,12000,211.80,211.90,508,839,211.05,211.20,12000,16000,211.75,211.95,23251,18488,40000,48000,210.940,211.305,211.700,211.975,-0.760,73.199
2017-01-20 11:12:00,211.193,211.919,-0.750,23,380,211.15,211.20,4000,20000,211.90,211.95,2383,532,211.10,211.25,4000,16000,211.85,212.00,27180,18742,40000,64000,211.016,211.360,211.785,212.059,-0.770,73.189
2017-01-20 11:13:00,211.171,211.863,-0.725,767,354,211.10,211.15,8000,8000,211.80,211.90,1931,2086,211.05,211.20,12000,20000,211.75,211.95,28334,17091,48000,48000,210.946,211.300,211.696,211.979,-0.775,73.180
2017-01-20 11:14:00,211.209,211.894,-0.750,412,207,211.10,211.15,8000,28000,211.80,211.95,1814,2086,211.05,211.20,12000,12000,211.75,212.00,28456,11813,48000,60000,210.932,211.303,211.700,212.030,-0.775,73.173
2017-01-20 11:15:00,211.201,211.898,-0.775,17,3113,211.10,211.15,4000,16000,211.85,211.95,1432,131,211.05,211.20,16000,20000,211.80,212.00,28289,12455,44000,56000,210.954,211.264,211.755,212.029,-0.780,73.165
2017-01-20 11:16:00,211.183,211.940,-0.800,1701,261,211.10,211.15,4000,4000,211.90,211.95,2984,131,211.05,211.20,4000,8000,211.85,212.00,32048,10686,44000,40000,210.985,211.312,211.782,212.050,-0.765,73.156
2017-01-20 11:17:00,211.176,211.940,-0.800,722,204,211.10,211.15,8000,4000,211.90,211.95,2565,3110,211.05,211.20,12000,8000,211.85,212.00,30650,13978,52000,44000,210.981,211.279,211.792,212.077,-0.745,73.144
2017-01-20 11:18:00,211.196,211.933,-0.750,42,2789,211.15,211.20,8000,8000,211.90,211.95,1424,1868,211.10,211.25,12000,12000,211.85,212.00,25689,22127,48000,48000,211.005,211.328,211.804,212.042,-0.740,73.133
2017-01-20 11:19:00,211.199,211.929,-0.750,47,2158,211.15,211.20,8000,8000,211.90,211.95,1621,260,211.10,211.25,12000,12000,211.85,212.00,28352,21152,48000,48000,211.006,211.346,211.804,212.037,-0.735,73.124
2017-01-20 11:20:00,211.258,212.030,-0.800,157,591,211.20,211.25,4000,4000,212.00,212.05,2991,158,211.15,211.30,4000,12000,211.95,212.10,29967,14966,36000,44000,211.083,211.410,211.867,212.145,-0.720,73.116
2017-01-20 11:21:00,211.146,211.830,-0.725,224,1029,211.05,211.15,4000,20000,211.75,211.90,907,2031,211.00,211.20,8000,8000,211.70,211.95,24532,17645,36000,44000,210.879,211.298,211.628,211.959,-0.725,73.112
2017-01-20 11:22:00,211.110,211.820,-0.700,3,7198,211.10,211.15,4000,8000,211.75,211.90,77,4573,211.05,211.20,8000,16000,211.70,211.95,14052,26328,36000,44000,210.922,211.256,211.639,211.977,-0.735,73.104
2017-01-20 11:23:00,211.136,211.800,-0.725,55,2677,211.05,211.10,4000,4000,211.75,211.85,1501,4213,211.00,211.15,20000,4000,211.70,211.90,25015,16212,44000,36000,210.888,211.208,211.659,211.961,-0.730,73.092
2017-01-20 11:24:00,211.069,211.767,-0.725,1466,568,211.00,211.05,4000,8000,211.70,211.80,204,1623,210.95,211.10,8000,12000,211.65,211.85,28602,19036,44000,40000,210.839,211.195,211.582,211.885,-0.725,73.081
2017-01-20 11:25:00,211.110,211.793,-0.725,1256,275,211.05,211.10,8000,4000,211.75,211.85,1854,4567,211.00,211.15,12000,16000,211.70,211.90,23438,15891,40000,44000,210.908,211.233,211.665,211.945,-0.730,73.069
2017-01-20 11:26:00,211.167,211.812,-0.750,1749,54,211.05,211.10,4000,20000,211.75,211.90,2763,2885,211.00,211.15,12000,12000,211.70,211.95,25482,6659,32000,52000,210.920,211.221,211.656,211.969,-0.730,73.058
2017-01-20 11:27:00,211.143,211.823,-0.750,169,138,211.05,211.10,4000,20000,211.75,211.90,1947,2565,211.00,211.15,8000,12000,211.70,211.95,24244,10110,36000,52000,210.906,211.252,211.650,211.969,-0.715,73.046
2017-01-20 11:28:00,211.136,211.826,-0.700,32,2622,211.10,211.15,8000,20000,211.75,211.90,115,672,211.05,211.20,8000,12000,211.70,211.95,17149,17679,40000,52000,210.929,211.294,211.660,211.969,-0.705,73.035
2017-01-20 11:29:00,211.126,211.826,-0.700,81,1956,211.10,211.15,8000,20000,211.75,211.90,665,572,211.05,211.20,8000,12000,211.70,211.95,17748,19386,40000,52000,210.934,211.299,211.660,211.969,-0.705,73.025
2017-01-20 11:30:00,211.123,211.826,-0.750,1329,61,211.05,211.10,8000,20000,211.75,211.90,2202,2685,211.00,211.15,8000,12000,211.70,211.95,24450,13488,36000,48000,210.902,211.252,211.661,211.967,-0.705,73.014
2017-01-20 11:31:00,211.113,211.855,-0.750,1750,691,211.05,211.15,4000,12000,211.80,211.90,3448,1203,211.00,211.20,12000,12000,211.75,211.95,24299,18265,36000,40000,210.926,211.300,211.706,211.970,-0.705,73.003
2017-01-20 11:32:00,211.136,211.774,-0.675,22,4729,211.10,211.15,8000,8000,211.75,211.85,671,1153,211.05,211.20,8000,20000,211.70,211.90,17929,22253,36000,56000,210.935,211.258,211.661,211.939,-0.710,72.993
2017-01-20 11:33:00,211.004,211.708,-0.650,160,1302,211.05,211.10,8000,16000,211.65,211.80,1109,3949,211.00,211.15,12000,12000,211.60,211.85,7442,22867,40000,56000,210.881,211.232,211.555,211.875,-0.725,72.981
2017-01-20 11:34:00,211.071,211.759,-0.700,37,5942,211.05,211.10,4000,8000,211.75,211.80,1470,4949,211.00,211.15,4000,8000,211.70,211.85,20175,28462,36000,52000,210.901,211.206,211.633,211.900,-0.730,72.971
2017-01-20 11:35:00,211.097,211.821,-0.750,535,4025,211.05,211.15,4000,12000,211.80,211.90,2328,1237,211.00,211.20,4000,12000,211.70,211.95,20673,20268,36000,48000,210.933,211.278,211.628,211.983,-0.735,72.960
2017-01-20 11:36:00,211.138,211.798,-0.750,2439,8,211.05,211.10,8000,20000,211.75,211.90,1157,3512,211.00,211.15,12000,16000,211.70,211.95,22389,11250,36000,56000,210.915,211.207,211.667,211.964,-0.740,72.951
2017-01-20 11:37:00,211.110,211.796,-0.700,36,3919,211.10,211.15,8000,20000,211.75,211.90,916,4959,211.05,211.20,4000,8000,211.70,211.95,14785,23792,36000,60000,210.929,211.272,211.656,211.973,-0.745,72.942
2017-01-20 11:38:00,211.085,211.783,-0.725,37,3272,211.05,211.10,4000,12000,211.75,211.85,3189,3233,211.00,211.15,4000,16000,211.70,211.90,23982,25783,40000,64000,210.896,211.222,211.595,211.944,-0.755,72.933
2017-01-20 11:39:00,210.949,211.635,-0.725,72,113,210.90,210.95,4000,4000,211.60,211.70,5,2528,210.85,211.00,4000,16000,211.55,211.75,21121,19897,32000,48000,210.712,211.100,211.463,211.800,-0.755,72.923
2017-01-20 11:40:00,210.931,211.698,-0.775,168,929,210.85,210.95,4000,12000,211.60,211.75,400,3466,210.80,211.00,8000,12000,211.55,211.80,24718,18537,48000,48000,210.704,211.088,211.467,211.838,-0.745,72.912
2017-01-20 11:41:00,210.918,211.678,-0.775,37,929,210.85,210.95,8000,4000,211.60,211.75,929,5466,210.80,211.00,4000,16000,211.55,211.80,24654,20640,48000,52000,210.716,211.080,211.471,211.858,-0.735,72.901
2017-01-20 11:42:00,210.923,211.652,-0.725,90,1060,210.90,210.95,8000,4000,211.60,211.70,1170,4831,210.80,211.00,4000,8000,211.55,211.75,25353,21847,44000,48000,210.710,211.074,211.473,211.808,-0.735,72.889
2017-01-20 11:43:00,210.836,211.550,-0.775,190,4602,210.75,210.85,4000,16000,211.50,211.65,964,4892,210.70,210.90,8000,16000,211.45,211.70,29853,26672,40000,60000,210.596,210.951,211.400,211.747,-0.725,72.878
2017-01-20 11:44:00,210.910,211.633,-0.725,60,6221,210.85,210.95,4000,4000,211.60,211.65,2102,6093,210.80,211.00,12000,12000,211.55,211.70,28085,31084,44000,48000,210.706,211.056,211.473,211.750,-0.725,72.868
2017-01-20 11:45:00,210.943,211.648,-0.725,50,2487,210.90,210.95,4000,16000,211.60,211.70,2168,1873,210.85,211.00,12000,16000,211.55,211.75,25778,24547,40000,56000,210.727,211.096,211.480,211.775,-0.730,72.859
2017-01-20 11:46:00,210.959,211.652,-0.725,41,900,210.90,210.95,8000,24000,211.60,211.70,2168,1910,210.85,211.00,16000,4000,211.55,211.75,30356,22093,48000,56000,210.733,211.108,211.496,211.779,-0.725,72.847
2017-01-20 11:47:00,210.950,211.666,-0.725,53,958,210.90,210.95,8000,24000,211.60,211.70,752,1874,210.85,211.00,16000,4000,211.55,211.75,26433,23047,56000,56000,210.722,211.103,211.489,211.779,-0.725,72.836
2017-01-20 11:48:00,211.081,211.754,-0.725,157,932,211.00,211.05,4000,4000,211.70,211.80,178,1230,210.95,211.10,8000,12000,211.65,211.85,22897,16132,48000,48000,210.817,211.185,211.592,211.900,-0.725,72.825
2017-01-20 11:49:00,211.111,211.800,-0.725,189,4965,211.05,211.10,4000,16000,211.75,211.85,537,1634,211.00,211.15,12000,12000,211.70,211.90,25300,22704,40000,52000,210.875,211.221,211.640,211.923,-0.740,72.813
2017-01-20 11:50:00,211.105,211.785,-0.750,1466,12,211.00,211.10,4000,4000,211.75,211.85,918,5200,210.95,211.15,8000,20000,211.70,211.90,29263,17516,36000,56000,210.859,211.221,211.639,211.971,-0.735,72.802
2017-01-20 11:51:00,210.978,211.689,-0.700,331,1241,211.00,211.05,4000,8000,211.65,211.80,1025,3676,210.95,211.10,4000,20000,211.60,211.85,11028,23886,32000,56000,210.828,211.185,211.537,211.889,-0.740,72.790
2017-01-20 11:52:00,211.073,211.722,-0.725,15,135,211.00,211.05,4000,4000,211.70,211.80,1757,6572,210.95,211.10,4000,12000,211.65,211.85,28269,21524,32000,48000,210.833,211.167,211.594,211.900,-0.735,72.779
2017-01-20 11:53:00,211.120,211.775,-0.725,333,2706,211.05,211.10,8000,4000,211.75,211.85,1941,3072,211.00,211.15,12000,24000,211.70,211.90,24417,18838,40000,56000,210.892,211.210,211.660,211.943,-0.725,72.768
2017-01-20 11:54:00,211.125,211.806,-0.800,3886,7,211.00,211.05,8000,24000,211.75,211.90,3139,1656,210.95,211.10,8000,8000,211.70,211.95,33297,5543,36000,60000,210.886,211.163,211.656,211.977,-0.715,72.756
2017-01-20 11:55:00,211.056,211.730,-0.725,3401,6,211.00,211.05,4000,16000,211.70,211.80,842,4542,210.95,211.10,4000,4000,211.65,211.85,28606,21774,32000,56000,210.843,211.192,211.569,211.886,-0.715,72.746
2017-01-20 11:56:00,211.084,211.727,-0.725,1755,566,211.00,211.05,4000,4000,211.70,211.80,842,4616,210.95,211.10,4000,12000,211.65,211.85,29396,17414,32000,48000,210.842,211.176,211.581,211.900,-0.705,72.735
2017-01-20 11:57:00,210.937,211.629,-0.700,37,70,210.90,210.95,4000,8000,211.60,211.65,454,5796,210.85,211.00,4000,12000,211.55,211.70,25652,27346,40000,56000,210.736,211.079,211.460,211.761,-0.695,72.726
2017-01-20 11:58:00,210.836,211.550,-0.675,37,1314,210.85,210.90,4000,12000,211.50,211.60,33,3060,210.80,210.95,12000,16000,211.45,211.65,13583,27550,44000,52000,210.676,211.031,211.395,211.681,-0.705,72.718
2017-01-20 11:59:00,210.809,211.482,-0.750,3083,26,210.70,210.80,4000,16000,211.45,211.55,1402,484,210.65,210.90,16000,12000,211.40,211.60,33279,21458,36000,52000,210.578,210.986,211.367,211.623,-0.695,72.707
2017-01-20 12:00:00,210.979,211.670,-0.725,40,3638,210.90,210.95,4000,4000,211.60,211.70,546,2397,210.85,211.00,8000,16000,211.55,211.75,26589,18811,40000,40000,210.731,211.069,211.475,211.785,-0.705,72.697
2017-01-20 12:01:00,210.844,211.552,-0.675,100,245,210.85,210.90,4000,4000,211.50,211.60,37,1758,210.80,210.95,8000,8000,211.45,211.65,13283,22636,44000,40000,210.671,211.045,211.400,211.710,-0.725,72.685
2017-01-20 12:02:00,210.878,211.620,-0.650,6,1371,210.90,210.95,12000,16000,211.50,211.65,1044,2303,210.80,211.00,8000,4000,211.45,211.70,16915,23366,56000,36000,210.700,211.085,211.407,211.722,-0.730,72.675
2017-01-20 12:03:00,210.849,211.609,-0.725,37,1000,210.80,210.90,12000,12000,211.50,211.65,1020,3442,210.75,210.95,8000,4000,211.45,211.70,27118,31750,56000,36000,210.627,211.041,211.404,211.739,-0.720,72.666
2017-01-20 12:04:00,210.940,211.677,-0.700,46,2080,210.90,210.95,4000,4000,211.60,211.65,18,7914,210.85,211.00,8000,4000,211.55,211.70,24288,31349,68000,36000,210.718,211.059,211.468,211.772,-0.725,72.655
2017-01-20 12:05:00,210.965,211.765,-0.775,2257,60,210.90,211.00,8000,4000,211.70,211.75,1826,1000,210.85,211.05,8000,16000,211.65,211.85,27856,18091,52000,44000,210.796,211.150,211.588,211.895,-0.720,72.645
2017-01-20 12:06:00,211.024,211.762,-0.775,74,29,210.95,211.00,4000,16000,211.70,211.80,1456,1718,210.90,211.05,4000,8000,211.65,211.85,24665,14072,48000,52000,210.802,211.145,211.579,211.885,-0.715,72.634
2017-01-20 12:07:00,210.892,211.666,-0.675,37,1352,210.90,210.95,4000,4000,211.55,211.65,18,8394,210.85,211.00,8000,12000,211.50,211.70,11399,27485,76000,36000,210.715,211.059,211.411,211.761,-0.730,72.623
2017-01-20 12:08:00,210.901,211.652,-0.675,12,2006,210.90,210.95,4000,4000,211.55,211.65,558,6673,210.85,211.00,8000,16000,211.50,211.70,11941,24344,68000,44000,210.721,211.061,211.424,211.741,-0.745,72.611
2017-01-20 12:09:00,210.752,211.432,-0.725,974,419,210.70,210.75,8000,8000,211.40,211.50,224,1753,210.65,210.85,4000,16000,211.35,211.55,25166,25293,36000,52000,210.546,210.946,211.311,211.592,-0.750,72.601
2017-01-20 12:10:00,210.751,211.433,-0.750,227,1740,210.65,210.75,8000,4000,211.40,211.50,4712,279,210.60,210.80,4000,16000,211.35,211.55,28007,14046,36000,48000,210.531,210.886,211.311,211.600,-0.735,72.591
2017-01-20 12:11:00,210.755,211.435,-0.750,1859,29,210.65,210.75,8000,4000,211.40,211.50,4014,281,210.60,210.80,4000,8000,211.35,211.55,28535,12229,36000,44000,210.534,210.904,211.311,211.609,-0.730,72.580
