,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-25 09:32:00,139.649,139.876,-0.150,539,545,139.65,139.70,8000,16000,139.75,139.90,1944,100,139.60,139.75,24000,8000,139.70,139.95,12143,18349,80000,72000,139.509,139.827,139.620,140.078,-0.120,62.178
2017-01-25 09:33:00,139.770,139.961,-0.150,635,100,139.75,139.80,8000,16000,139.85,140.00,45,439,139.70,139.85,16000,8000,139.75,140.15,14375,13110,56000,56000,139.609,139.967,139.700,140.186,-0.110,62.181
2017-01-25 09:34:00,139.486,139.607,-0.050,911,7578,139.50,139.60,8000,8000,139.55,139.65,2204,1664,139.40,139.65,32000,8000,139.50,139.80,15214,27508,64000,56000,139.332,139.708,139.431,139.850,-0.130,62.184
2017-01-25 09:35:00,139.453,139.642,-0.150,362,1729,139.45,139.55,16000,8000,139.55,139.75,790,539,139.40,139.60,40000,8000,139.50,139.80,11487,19177,80000,64000,139.307,139.692,139.460,139.900,-0.105,62.177
2017-01-25 09:36:00,139.334,139.397,-0.125,1163,405,139.20,139.30,8000,8000,139.30,139.45,876,177,139.15,139.35,8000,16000,139.20,139.50,33385,17764,80000,56000,139.027,139.427,139.055,139.571,-0.100,62.173
2017-01-25 09:37:00,139.277,139.404,-0.125,1849,215,139.25,139.35,8000,8000,139.35,139.50,933,25,139.20,139.40,8000,24000,139.25,139.60,11100,13749,48000,56000,139.124,139.483,139.175,139.629,-0.095,62.166
2017-01-25 09:38:00,139.346,139.361,-0.100,622,614,139.20,139.30,8000,32000,139.25,139.45,1,876,139.15,139.35,8000,8000,139.15,139.50,31383,16015,64000,80000,139.013,139.429,139.056,139.555,-0.085,62.160
2017-01-25 09:39:00,138.898,139.116,-0.150,750,839,138.85,139.00,8000,16000,139.00,139.15,3946,877,138.80,139.05,8000,8000,138.95,139.20,15447,17684,72000,56000,138.736,139.141,138.794,139.264,-0.065,62.153
2017-01-25 09:40:00,138.807,138.850,-0.025,949,20,138.80,138.90,8000,8000,138.75,139.00,1039,3599,138.75,138.95,16000,8000,138.70,139.05,7781,14024,56000,64000,138.675,139.014,138.643,139.188,-0.080,62.153
2017-01-25 09:41:00,138.522,138.679,-0.100,943,100,138.50,138.65,8000,8000,138.55,138.80,1489,1724,138.45,138.70,8000,24000,138.50,138.85,9535,14723,48000,64000,138.369,138.796,138.433,138.925,-0.070,62.146
2017-01-25 09:42:00,138.603,138.654,-0.100,1163,47,138.55,138.65,8000,8000,138.60,138.80,4341,858,138.50,138.70,16000,24000,138.45,138.85,15607,12549,48000,64000,138.433,138.802,138.425,138.950,-0.060,62.140
2017-01-25 09:43:00,138.849,138.989,-0.050,979,1570,138.85,139.00,8000,8000,138.85,139.10,577,562,138.80,139.05,24000,8000,138.80,139.15,8413,17947,64000,48000,138.705,139.139,138.731,139.267,-0.090,62.134
2017-01-25 09:44:00,139.305,139.480,-0.050,250,493,139.30,139.40,8000,16000,139.30,139.50,458,1235,139.25,139.45,40000,8000,139.25,139.55,9873,16410,112000,64000,139.138,139.550,139.164,139.612,-0.085,62.126
2017-01-25 09:45:00,139.546,139.578,-0.100,3039,2230,139.40,139.55,24000,8000,139.55,139.60,2615,6787,139.35,139.60,8000,16000,139.50,139.75,31353,18902,64000,64000,139.259,139.645,139.412,139.806,-0.075,62.119
2017-01-25 09:46:00,139.373,139.575,-0.050,1098,1126,139.40,139.50,8000,16000,139.40,139.60,2236,2970,139.30,139.55,8000,8000,139.35,139.75,10567,19446,56000,56000,139.234,139.614,139.279,139.771,-0.090,62.110
2017-01-25 09:47:00,139.302,139.421,-0.050,100,1440,139.30,139.40,8000,8000,139.35,139.45,100,5055,139.25,139.45,8000,8000,139.30,139.50,9593,20780,56000,56000,139.134,139.520,139.236,139.621,-0.105,62.103
2017-01-25 09:48:00,139.408,139.464,-0.200,799,539,139.15,139.35,8000,8000,139.30,139.60,1132,900,139.10,139.40,16000,8000,139.25,139.65,22227,5526,56000,56000,138.995,139.483,139.193,139.743,-0.080,62.099
2017-01-25 09:49:00,139.623,139.725,-0.025,809,1683,139.60,139.70,16000,8000,139.60,139.75,490,5961,139.55,139.75,8000,16000,139.55,139.80,9715,17983,64000,48000,139.445,139.802,139.494,139.867,-0.090,62.091
2017-01-25 09:50:00,139.667,139.777,-0.050,1439,515,139.60,139.75,8000,8000,139.65,139.80,539,7657,139.55,139.80,16000,8000,139.55,139.85,13234,17948,80000,40000,139.455,139.852,139.495,139.900,-0.105,62.083
2017-01-25 09:51:00,139.475,139.679,-0.125,1046,25,139.50,139.55,16000,8000,139.55,139.75,539,1000,139.45,139.60,8000,8000,139.50,139.80,10790,16290,56000,40000,139.346,139.726,139.457,139.850,-0.110,62.077
2017-01-25 09:52:00,139.513,139.704,-0.125,177,549,139.55,139.60,8000,16000,139.60,139.80,463,926,139.50,139.65,24000,8000,139.55,139.85,8006,16338,56000,48000,139.387,139.760,139.493,139.883,-0.120,62.069
2017-01-25 09:53:00,139.503,139.708,-0.075,439,177,139.55,139.65,16000,8000,139.55,139.80,839,1391,139.50,139.70,16000,8000,139.45,139.85,5360,17365,64000,40000,139.422,139.781,139.419,139.900,-0.120,62.061
2017-01-25 09:54:00,139.602,139.764,-0.075,584,1174,139.60,139.70,8000,8000,139.65,139.80,439,6715,139.55,139.75,8000,8000,139.60,139.90,9793,23065,64000,48000,139.439,139.808,139.537,139.958,-0.105,62.057
2017-01-25 09:55:00,139.675,139.800,-0.125,207,691,139.60,139.70,8000,8000,139.75,139.80,1755,6599,139.55,139.75,16000,8000,139.65,139.90,21641,22105,64000,48000,139.435,139.811,139.594,139.958,-0.090,62.049
2017-01-25 09:56:00,139.859,140.039,-0.150,520,1114,139.80,139.95,8000,8000,139.90,140.15,1284,3185,139.75,140.00,8000,8000,139.85,140.20,11586,14551,56000,56000,139.653,140.081,139.786,140.307,-0.090,62.041
2017-01-25 09:57:00,139.820,139.963,-0.175,700,664,139.75,139.85,8000,8000,139.85,140.10,586,539,139.70,139.90,16000,8000,139.80,140.15,11434,9125,56000,72000,139.606,139.998,139.743,140.300,-0.100,62.034
2017-01-25 09:58:00,139.855,139.982,-0.075,500,849,139.85,139.95,8000,8000,139.85,140.10,1189,3128,139.75,140.00,40000,24000,139.80,140.15,11025,15821,72000,64000,139.648,140.072,139.772,140.219,-0.130,62.026
2017-01-25 09:59:00,140.167,140.246,0.000,539,2597,140.20,140.30,8000,8000,140.15,140.35,484,5632,140.15,140.35,16000,16000,140.10,140.40,7736,24082,56000,56000,140.077,140.416,140.014,140.457,-0.160,62.018
2017-01-25 10:00:00,140.064,140.205,-0.050,177,250,140.10,140.20,24000,8000,140.10,140.30,539,1595,140.05,140.25,16000,16000,139.95,140.35,7255,20820,96000,72000,139.935,140.341,139.921,140.417,-0.185,62.016
2017-01-25 10:01:00,140.117,140.225,-0.150,710,1289,140.00,140.10,8000,8000,140.10,140.30,556,886,139.95,140.15,8000,8000,140.05,140.35,22403,12974,56000,56000,139.831,140.245,139.971,140.429,-0.200,62.028
2017-01-25 10:02:00,139.917,140.132,-0.225,3091,63,139.85,140.00,16000,8000,140.10,140.20,11840,277,139.80,140.05,8000,8000,140.00,140.25,23070,15839,56000,56000,139.775,140.163,139.971,140.371,-0.205,62.045
2017-01-25 10:03:00,139.908,140.194,-0.225,1099,411,139.85,140.00,16000,8000,140.10,140.20,10421,880,139.80,140.05,8000,8000,139.95,140.25,19975,16836,88000,56000,139.764,140.153,139.891,140.371,-0.205,62.061
2017-01-25 10:04:00,140.033,140.188,-0.150,739,100,140.00,140.05,16000,8000,140.10,140.25,439,2559,139.90,140.10,8000,8000,140.05,140.35,19443,15417,64000,64000,139.804,140.177,139.963,140.419,-0.230,62.064
2017-01-25 10:05:00,139.763,139.925,-0.175,100,868,139.65,139.75,16000,16000,139.80,139.95,1108,1358,139.55,139.80,8000,8000,139.75,140.05,26264,11737,64000,48000,139.457,139.881,139.656,140.067,-0.240,62.067
2017-01-25 10:06:00,139.375,139.632,-0.225,1064,238,139.35,139.45,8000,8000,139.50,139.75,2867,1597,139.30,139.50,8000,16000,139.45,139.80,8618,9682,56000,56000,139.239,139.592,139.386,139.850,-0.255,62.065
2017-01-25 10:07:00,139.434,139.659,-0.250,560,70,139.35,139.40,8000,16000,139.50,139.75,2418,1000,139.30,139.45,8000,16000,139.45,139.85,14562,6470,64000,64000,139.210,139.554,139.331,139.869,-0.265,62.063
2017-01-25 10:08:00,139.308,139.517,-0.225,1024,800,139.20,139.30,8000,8000,139.40,139.55,6463,1100,139.15,139.35,8000,8000,139.35,139.70,24644,13278,48000,48000,139.061,139.435,139.258,139.775,-0.265,62.062
2017-01-25 10:09:00,139.301,139.493,-0.275,100,439,139.20,139.30,8000,8000,139.40,139.65,857,789,139.15,139.35,8000,8000,139.35,139.70,17412,10105,48000,64000,139.050,139.457,139.300,139.787,-0.265,62.062
2017-01-25 10:10:00,139.201,139.406,-0.225,207,2081,139.10,139.25,16000,16000,139.30,139.50,737,1924,139.05,139.30,8000,8000,139.20,139.55,20895,16337,72000,72000,138.978,139.368,139.144,139.611,-0.265,62.056
2017-01-25 10:11:00,139.104,139.383,-0.300,5093,740,139.00,139.05,8000,16000,139.20,139.45,318,1225,138.95,139.10,8000,24000,139.15,139.50,23013,6454,80000,64000,138.881,139.177,139.060,139.525,-0.240,62.049
2017-01-25 10:12:00,139.101,139.357,-0.300,13170,555,139.00,139.10,8000,8000,139.30,139.40,743,418,138.95,139.15,8000,8000,139.25,139.45,30608,11281,56000,64000,138.909,139.244,139.186,139.525,-0.220,62.042
2017-01-25 10:13:00,139.479,139.731,-0.225,516,150,139.50,139.60,8000,8000,139.65,139.90,643,448,139.45,139.65,8000,8000,139.55,139.95,8434,16620,48000,56000,139.363,139.752,139.475,140.000,-0.230,62.038
2017-01-25 10:14:00,139.497,139.714,-0.275,1807,1361,139.45,139.50,8000,8000,139.65,139.85,301,539,139.40,139.55,8000,16000,139.55,139.90,14380,9223,48000,64000,139.335,139.637,139.508,139.975,-0.230,62.032
2017-01-25 10:15:00,139.547,139.767,-0.225,642,277,139.50,139.60,8000,8000,139.70,139.85,2505,2105,139.45,139.65,8000,8000,139.65,139.90,18818,17733,48000,48000,139.370,139.748,139.567,139.967,-0.235,62.027
2017-01-25 10:16:00,139.750,139.835,-0.175,300,517,139.70,139.75,24000,8000,139.85,139.95,277,2938,139.65,139.80,16000,8000,139.70,140.05,14870,13546,72000,64000,139.545,139.870,139.678,140.119,-0.255,62.020
2017-01-25 10:17:00,139.870,140.089,-0.200,1039,1564,139.80,139.90,16000,8000,140.00,140.10,1670,3946,139.75,139.95,16000,24000,139.90,140.20,22533,20452,80000,72000,139.668,140.009,139.840,140.289,-0.270,62.013
2017-01-25 10:18:00,139.867,140.144,-0.275,110,1652,139.85,139.90,8000,16000,140.10,140.20,6729,589,139.80,139.95,8000,8000,139.95,140.25,17685,16461,64000,64000,139.748,140.027,139.900,140.319,-0.270,62.010
2017-01-25 10:19:00,139.879,140.162,-0.275,800,25,139.85,139.95,16000,8000,140.10,140.25,6963,5857,139.80,140.00,8000,8000,140.00,140.30,17428,19653,72000,64000,139.749,140.072,139.956,140.381,-0.270,62.005
2017-01-25 10:20:00,139.892,140.173,-0.250,225,6491,139.85,140.00,8000,8000,140.10,140.25,8270,2177,139.80,140.05,8000,8000,140.00,140.30,18825,26045,64000,56000,139.750,140.109,139.938,140.379,-0.265,62.000
2017-01-25 10:21:00,140.162,140.430,-0.275,855,268,140.10,140.15,8000,8000,140.30,140.50,1184,450,140.05,140.20,16000,24000,140.20,140.60,16685,8622,64000,56000,139.968,140.319,140.144,140.629,-0.270,61.994
2017-01-25 10:22:00,140.086,140.311,-0.275,935,277,140.05,140.15,8000,8000,140.30,140.45,6663,544,140.00,140.20,8000,16000,140.25,140.50,14913,14059,40000,72000,139.946,140.291,140.200,140.572,-0.265,61.986
2017-01-25 10:23:00,140.189,140.550,-0.275,1485,640,140.15,140.30,16000,8000,140.40,140.60,6527,890,140.10,140.35,8000,16000,140.35,140.65,18377,21401,64000,48000,140.047,140.444,140.306,140.725,-0.255,61.978
2017-01-25 10:24:00,140.170,140.522,-0.275,250,1540,140.15,140.25,8000,16000,140.40,140.55,5844,1159,140.10,140.30,16000,16000,140.35,140.60,15104,20144,72000,56000,140.031,140.380,140.294,140.643,-0.245,61.970
2017-01-25 10:25:00,139.906,140.211,-0.225,200,729,139.90,140.00,16000,16000,140.05,140.30,343,1766,139.85,140.05,8000,8000,139.95,140.35,8551,15262,80000,64000,139.725,140.144,139.895,140.431,-0.255,61.964
2017-01-25 10:26:00,139.970,140.226,-0.300,716,50,139.85,139.90,16000,8000,140.05,140.30,1282,800,139.80,139.95,8000,16000,139.95,140.40,15629,4418,80000,56000,139.706,140.042,139.895,140.450,-0.245,61.956
2017-01-25 10:27:00,139.944,140.167,-0.250,723,77,139.85,139.95,16000,8000,140.05,140.25,984,777,139.80,140.00,8000,8000,139.95,140.30,16668,10186,72000,48000,139.708,140.097,139.917,140.358,-0.235,61.949
2017-01-25 10:28:00,140.054,140.246,-0.225,801,66,140.00,140.05,16000,8000,140.15,140.35,1191,305,139.95,140.10,8000,8000,140.05,140.45,12805,9800,56000,56000,139.840,140.200,140.014,140.493,-0.230,61.943
2017-01-25 10:29:00,140.093,140.219,-0.225,216,1293,140.00,140.10,8000,8000,140.15,140.40,1229,495,139.95,140.15,16000,8000,140.05,140.45,13449,10393,56000,72000,139.830,140.236,140.014,140.528,-0.225,61.936
2017-01-25 10:30:00,139.979,140.225,-0.275,554,644,139.95,140.00,8000,8000,140.15,140.35,703,561,139.85,140.05,16000,56000,140.05,140.50,17500,10761,56000,88000,139.779,140.158,140.014,140.514,-0.210,61.928
2017-01-25 10:31:00,140.020,140.184,-0.250,894,429,139.95,140.05,8000,8000,140.15,140.35,1041,479,139.90,140.10,16000,8000,140.05,140.45,16643,13949,48000,80000,139.803,140.193,140.017,140.495,-0.195,61.925
2017-01-25 10:32:00,139.917,140.137,-0.200,50,232,140.00,140.05,8000,8000,140.10,140.35,590,589,139.95,140.10,8000,8000,140.05,140.45,3117,13233,40000,80000,139.874,140.194,139.970,140.495,-0.210,61.922
2017-01-25 10:33:00,140.148,140.370,-0.200,28,710,140.15,140.20,8000,40000,140.25,140.50,911,1014,140.10,140.25,16000,8000,140.20,140.60,7457,10225,64000,96000,140.014,140.339,140.144,140.625,-0.225,61.915
2017-01-25 10:34:00,140.269,140.448,-0.200,264,416,140.20,140.25,8000,40000,140.35,140.50,861,778,140.15,140.30,8000,24000,140.25,140.65,17407,13384,88000,120000,140.024,140.385,140.182,140.683,-0.225,61.907
2017-01-25 10:35:00,140.217,140.457,-0.200,280,1477,140.15,140.25,8000,16000,140.30,140.50,1578,1117,140.10,140.30,8000,24000,140.25,140.65,14256,14679,80000,88000,139.986,140.374,140.190,140.727,-0.215,61.899
2017-01-25 10:36:00,140.024,140.259,-0.175,100,1253,140.10,140.15,8000,8000,140.20,140.40,1106,1989,140.05,140.20,16000,8000,140.15,140.45,2966,14604,64000,64000,139.980,140.276,140.031,140.506,-0.220,61.891
2017-01-25 10:37:00,139.898,140.171,-0.275,484,576,139.85,139.90,8000,8000,140.05,140.25,1328,3340,139.80,140.00,8000,8000,140.00,140.30,16519,17743,64000,48000,139.709,140.078,139.900,140.350,-0.220,61.884
2017-01-25 10:38:00,139.946,140.164,-0.275,3255,1937,139.90,140.00,16000,32000,140.10,140.35,1201,919,139.85,140.05,24000,16000,139.90,140.45,16444,15751,72000,96000,139.785,140.131,139.900,140.458,-0.205,61.876
2017-01-25 10:39:00,139.910,140.090,-0.200,2576,1195,139.90,140.00,8000,8000,140.10,140.20,1192,4613,139.85,140.05,24000,8000,139.90,140.25,17274,26597,64000,56000,139.774,140.131,139.875,140.336,-0.215,61.869
2017-01-25 10:40:00,139.886,140.087,-0.150,2525,3545,139.90,140.00,8000,8000,140.05,140.15,376,3763,139.85,140.05,24000,8000,139.90,140.25,14399,31443,64000,56000,139.752,140.134,139.869,140.300,-0.240,61.861
2017-01-25 10:41:00,140.079,140.225,-0.200,1725,2299,140.00,140.10,8000,16000,140.15,140.35,1674,811,139.95,140.15,8000,8000,140.05,140.45,18414,16808,56000,72000,139.846,140.214,139.979,140.478,-0.255,61.854
2017-01-25 10:42:00,139.923,140.094,-0.275,114,998,139.85,139.95,8000,16000,140.05,140.30,438,539,139.80,140.00,8000,16000,140.00,140.35,11214,9943,56000,88000,139.680,140.100,139.907,140.423,-0.260,61.848
2017-01-25 10:43:00,139.854,140.133,-0.200,250,973,139.95,140.00,16000,8000,140.05,140.30,178,929,139.90,140.05,16000,24000,140.00,140.35,3534,19302,64000,80000,139.799,140.151,139.944,140.435,-0.275,61.844
2017-01-25 10:44:00,139.956,140.137,-0.250,1448,470,139.90,139.95,8000,24000,140.05,140.30,370,539,139.85,140.00,16000,16000,140.00,140.35,14562,9397,64000,88000,139.756,140.107,139.950,140.405,-0.285,61.846
2017-01-25 10:45:00,139.940,140.111,-0.275,281,357,139.85,139.95,8000,16000,140.05,140.30,1424,627,139.80,140.00,16000,8000,140.00,140.35,15421,9661,64000,80000,139.705,140.108,139.925,140.430,-0.290,61.848
2017-01-25 10:46:00,139.953,140.144,-0.275,200,296,139.90,139.95,16000,16000,140.10,140.30,263,1069,139.85,140.00,16000,8000,140.00,140.35,14630,10436,72000,72000,139.746,140.108,139.950,140.422,-0.300,61.845
2017-01-25 10:47:00,139.882,140.125,-0.300,163,5,139.85,139.90,8000,16000,140.10,140.25,1933,315,139.80,139.95,16000,24000,140.00,140.30,15771,11490,64000,80000,139.726,140.063,139.931,140.365,-0.305,61.842
2017-01-25 10:48:00,139.960,140.282,-0.275,816,477,139.90,140.05,8000,8000,140.20,140.30,6449,6628,139.85,140.10,8000,8000,140.15,140.40,18609,20581,64000,48000,139.798,140.164,140.056,140.450,-0.310,61.838
2017-01-25 10:49:00,140.075,140.385,-0.300,496,1698,140.05,140.10,8000,8000,140.30,140.45,839,492,140.00,140.15,8000,16000,140.25,140.50,13370,13746,48000,56000,139.922,140.225,140.200,140.579,-0.315,61.832
2017-01-25 10:50:00,140.085,140.370,-0.300,465,1596,140.00,140.10,8000,16000,140.25,140.45,270,1145,139.95,140.15,16000,16000,140.20,140.50,19002,14509,56000,64000,139.854,140.226,140.143,140.562,-0.315,61.826
2017-01-25 10:51:00,139.960,140.311,-0.325,11,25,139.95,140.00,8000,8000,140.25,140.35,7084,475,139.90,140.05,8000,16000,140.20,140.40,18769,16011,48000,64000,139.836,140.171,140.133,140.500,-0.310,61.819
2017-01-25 10:52:00,140.076,140.418,-0.325,2111,472,140.00,140.10,16000,8000,140.30,140.45,6084,2537,139.95,140.15,8000,8000,140.25,140.50,22382,16597,64000,48000,139.882,140.215,140.181,140.592,-0.300,61.811
2017-01-25 10:53:00,140.057,140.400,-0.300,2536,5098,140.00,140.10,16000,8000,140.30,140.40,5645,4200,139.95,140.15,8000,8000,140.25,140.50,21934,24272,64000,40000,139.883,140.188,140.181,140.540,-0.285,61.803
2017-01-25 10:54:00,140.027,140.400,-0.325,2975,15,140.00,140.05,8000,8000,140.30,140.40,6518,4683,139.95,140.10,8000,8000,140.25,140.50,23296,21037,56000,40000,139.887,140.174,140.164,140.540,-0.270,61.797
2017-01-25 10:55:00,140.021,140.354,-0.300,1436,740,140.00,140.05,8000,8000,140.25,140.40,439,4573,139.95,140.10,16000,8000,140.20,140.45,16231,19332,56000,40000,139.866,140.167,140.121,140.520,-0.260,61.793
2017-01-25 10:56:00,139.925,140.250,-0.300,2501,177,139.85,139.95,8000,8000,140.10,140.30,2139,608,139.80,140.00,8000,8000,140.05,140.35,18178,11739,64000,48000,139.737,140.087,139.950,140.450,-0.250,61.791
2017-01-25 10:57:00,140.087,140.353,-0.275,440,3168,140.05,140.10,8000,16000,140.25,140.45,3111,424,140.00,140.15,16000,8000,140.20,140.50,15207,14688,64000,56000,139.915,140.216,140.112,140.550,-0.245,61.791
2017-01-25 10:58:00,140.073,140.347,-0.225,615,3628,140.05,140.10,24000,8000,140.20,140.40,3421,1967,140.00,140.15,16000,16000,140.10,140.50,12942,17801,80000,56000,139.909,140.200,140.065,140.571,-0.250,61.789
2017-01-25 10:59:00,140.093,140.370,-0.250,300,1271,140.05,140.10,16000,8000,140.20,140.45,3758,1115,140.00,140.15,16000,8000,140.10,140.50,13398,11664,72000,48000,139.909,140.226,140.050,140.600,-0.260,61.783
2017-01-25 11:00:00,140.128,140.332,-0.250,789,125,140.05,140.10,24000,8000,140.20,140.45,3668,404,140.00,140.15,16000,8000,140.10,140.50,15321,6972,80000,56000,139.907,140.274,140.080,140.564,-0.275,61.776
2017-01-25 11:01:00,140.116,140.335,-0.250,1548,334,140.05,140.15,8000,8000,140.30,140.40,4060,1022,140.00,140.20,8000,24000,140.20,140.50,19640,13595,64000,72000,139.946,140.283,140.094,140.544,-0.285,61.768
2017-01-25 11:02:00,140.236,140.517,-0.250,1584,60,140.20,140.30,8000,8000,140.40,140.60,2599,491,140.15,140.35,16000,8000,140.30,140.65,23504,24525,72000,48000,140.052,140.467,140.256,140.717,-0.290,61.763
2017-01-25 11:03:00,140.234,140.475,-0.250,1966,340,140.15,140.25,8000,8000,140.35,140.55,1291,1986,140.10,140.30,24000,8000,140.30,140.60,20974,13502,72000,56000,140.017,140.398,140.256,140.686,-0.290,61.759
2017-01-25 11:04:00,140.321,140.536,-0.300,277,230,140.20,140.25,8000,16000,140.40,140.65,2877,1599,140.15,140.30,8000,8000,140.35,140.70,21970,8217,56000,56000,140.030,140.395,140.286,140.743,-0.275,61.754
2017-01-25 11:05:00,140.197,140.529,-0.325,5582,1145,140.15,140.20,16000,16000,140.40,140.60,241,1774,140.10,140.25,16000,8000,140.35,140.65,22047,11883,64000,48000,140.052,140.342,140.312,140.683,-0.265,61.746
2017-01-25 11:06:00,140.159,140.504,-0.300,3131,1044,140.15,140.20,8000,16000,140.40,140.55,839,1506,140.10,140.25,8000,8000,140.35,140.60,21194,20257,56000,48000,140.037,140.351,140.286,140.633,-0.265,61.739
2017-01-25 11:07:00,140.163,140.441,-0.275,2856,150,140.15,140.20,16000,8000,140.40,140.50,400,2565,140.10,140.25,8000,16000,140.35,140.55,21522,20748,64000,72000,140.032,140.347,140.300,140.600,-0.265,61.731
2017-01-25 11:08:00,140.169,140.397,-0.250,3045,177,140.15,140.20,8000,8000,140.35,140.50,975,1185,140.10,140.25,8000,8000,140.30,140.55,20569,19310,56000,72000,140.018,140.354,140.243,140.606,-0.275,61.725
2017-01-25 11:09:00,140.170,140.366,-0.225,2142,555,140.15,140.20,16000,8000,140.30,140.50,102,2066,140.10,140.25,16000,16000,140.25,140.55,19372,21300,56000,72000,139.998,140.345,140.221,140.600,-0.285,61.717
2017-01-25 11:10:00,140.188,140.432,-0.275,177,646,140.15,140.20,8000,8000,140.35,140.55,3187,1802,140.10,140.25,8000,32000,140.30,140.60,19438,15884,48000,64000,140.009,140.349,140.250,140.631,-0.285,61.709
