,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-19 13:11:00,98.396,98.486,-0.075,24058,2851,98.30,98.40,36000,18000,98.40,98.45,55571,62198,98.25,98.45,81000,36000,98.35,98.50,231838,137892,360000,144000,98.184,98.505,98.289,98.553,-0.070,28.482
2017-01-19 13:12:00,98.390,98.484,-0.050,8363,19305,98.35,98.40,63000,18000,98.40,98.45,27739,70706,98.30,98.45,63000,45000,98.35,98.50,169495,163852,378000,144000,98.233,98.492,98.295,98.550,-0.075,28.477
2017-01-19 13:13:00,98.386,98.530,-0.100,17016,7323,98.35,98.40,18000,27000,98.45,98.50,55551,19940,98.30,98.45,72000,45000,98.40,98.55,184210,145273,306000,153000,98.246,98.514,98.335,98.588,-0.070,28.474
2017-01-19 13:14:00,98.448,98.541,-0.075,15233,8197,98.40,98.45,54000,45000,98.45,98.55,17086,25656,98.35,98.50,72000,36000,98.40,98.60,171091,144807,324000,189000,98.274,98.553,98.347,98.650,-0.075,28.469
2017-01-19 13:15:00,98.476,98.556,-0.050,499,20517,98.45,98.50,36000,9000,98.50,98.55,15762,62416,98.40,98.55,54000,45000,98.45,98.60,131177,169794,324000,189000,98.317,98.595,98.385,98.681,-0.085,28.464
2017-01-19 13:16:00,98.474,98.572,-0.075,9388,10852,98.45,98.50,72000,36000,98.50,98.60,18759,18327,98.40,98.55,54000,27000,98.45,98.65,135739,147996,324000,225000,98.327,98.613,98.399,98.714,-0.090,28.460
2017-01-19 13:17:00,98.475,98.573,-0.075,11931,14447,98.45,98.50,81000,36000,98.50,98.60,15949,22483,98.40,98.55,45000,27000,98.45,98.65,136922,155709,324000,225000,98.330,98.602,98.400,98.710,-0.095,28.458
2017-01-19 13:18:00,98.473,98.572,-0.075,12188,14783,98.45,98.50,81000,36000,98.50,98.60,14954,21568,98.40,98.55,45000,27000,98.45,98.65,132209,154956,333000,234000,98.329,98.602,98.397,98.713,-0.100,28.455
2017-01-19 13:19:00,98.438,98.553,-0.100,10916,1606,98.40,98.45,9000,27000,98.50,98.55,44292,26111,98.35,98.50,36000,81000,98.45,98.60,170090,152582,288000,234000,98.278,98.561,98.370,98.652,-0.090,28.456
2017-01-19 13:20:00,98.437,98.547,-0.100,5753,18771,98.40,98.45,18000,27000,98.50,98.55,44157,29766,98.35,98.50,27000,54000,98.45,98.60,166488,171002,261000,216000,98.274,98.549,98.372,98.660,-0.080,28.452
2017-01-19 13:21:00,98.438,98.534,-0.100,557,18720,98.40,98.45,45000,18000,98.50,98.55,42937,31507,98.35,98.50,27000,90000,98.45,98.60,161397,170944,261000,243000,98.269,98.547,98.386,98.656,-0.080,28.447
2017-01-19 13:22:00,98.371,98.516,-0.100,8933,23222,98.35,98.40,9000,54000,98.45,98.50,47935,23961,98.30,98.45,81000,63000,98.40,98.55,176058,190014,306000,207000,98.238,98.510,98.335,98.580,-0.070,28.443
2017-01-19 13:23:00,98.372,98.511,-0.100,9374,15450,98.35,98.40,9000,45000,98.45,98.50,46895,23098,98.30,98.45,63000,54000,98.40,98.55,173218,178568,279000,207000,98.237,98.515,98.329,98.587,-0.060,28.442
2017-01-19 13:24:00,98.384,98.471,-0.050,9274,22585,98.35,98.40,54000,18000,98.40,98.45,23975,64629,98.30,98.45,63000,63000,98.35,98.50,173646,178090,360000,189000,98.229,98.499,98.291,98.545,-0.070,28.447
2017-01-19 13:25:00,98.373,98.398,-0.050,13612,15717,98.30,98.35,36000,9000,98.35,98.40,35003,61992,98.25,98.40,99000,36000,98.30,98.45,223374,144112,297000,189000,98.172,98.439,98.253,98.507,-0.075,28.444
2017-01-19 13:26:00,98.370,98.469,-0.100,11973,11962,98.30,98.35,36000,9000,98.40,98.45,58427,20918,98.25,98.40,45000,90000,98.35,98.50,224425,131196,297000,189000,98.177,98.457,98.280,98.540,-0.075,28.439
2017-01-19 13:27:00,98.380,98.472,-0.050,1813,22651,98.35,98.40,27000,9000,98.40,98.45,15400,53373,98.30,98.45,63000,63000,98.35,98.50,152410,173079,306000,171000,98.220,98.501,98.282,98.550,-0.075,28.434
2017-01-19 13:28:00,98.383,98.474,-0.050,960,19890,98.35,98.40,27000,9000,98.40,98.45,15460,54107,98.30,98.45,63000,54000,98.35,98.50,158415,172385,306000,162000,98.220,98.503,98.282,98.553,-0.085,28.430
2017-01-19 13:29:00,98.366,98.481,-0.100,23697,640,98.30,98.35,18000,45000,98.40,98.45,59691,34719,98.25,98.40,45000,72000,98.35,98.50,241116,137838,306000,198000,98.183,98.461,98.271,98.520,-0.075,28.429
2017-01-19 13:30:00,98.365,98.443,-0.075,7876,13761,98.30,98.35,45000,45000,98.35,98.45,27934,55702,98.25,98.40,117000,81000,98.30,98.50,211081,155669,315000,189000,98.169,98.442,98.263,98.514,-0.080,28.424
2017-01-19 13:31:00,98.300,98.401,-0.100,29632,224,98.25,98.30,27000,18000,98.35,98.40,67308,32966,98.20,98.35,108000,63000,98.30,98.45,239820,158321,297000,207000,98.145,98.410,98.253,98.487,-0.075,28.419
2017-01-19 13:32:00,98.370,98.397,-0.050,12108,31242,98.30,98.35,54000,18000,98.35,98.40,17593,65683,98.25,98.40,108000,54000,98.30,98.45,199532,155041,324000,207000,98.167,98.426,98.261,98.498,-0.080,28.414
2017-01-19 13:33:00,98.368,98.481,-0.100,17794,22800,98.30,98.35,9000,54000,98.40,98.45,45806,30846,98.25,98.40,45000,72000,98.35,98.50,225478,146862,306000,207000,98.177,98.444,98.269,98.517,-0.065,28.409
2017-01-19 13:34:00,98.311,98.355,-0.050,16,23441,98.25,98.30,45000,18000,98.30,98.35,46936,74244,98.20,98.35,63000,45000,98.25,98.40,213679,170331,306000,198000,98.125,98.383,98.194,98.450,-0.065,28.407
2017-01-19 13:35:00,98.325,98.349,-0.100,35399,11182,98.20,98.25,63000,9000,98.30,98.35,48964,28533,98.15,98.30,45000,99000,98.25,98.40,462267,150011,306000,234000,98.051,98.354,98.196,98.438,-0.060,28.402
2017-01-19 13:36:00,98.330,98.351,-0.075,20524,10136,98.20,98.25,54000,36000,98.25,98.35,18776,27886,98.15,98.30,81000,72000,98.20,98.40,434718,146458,387000,234000,98.042,98.352,98.134,98.438,-0.055,28.400
2017-01-19 13:37:00,98.335,98.353,-0.075,7941,5019,98.20,98.25,18000,36000,98.25,98.35,21795,43744,98.15,98.30,99000,63000,98.20,98.40,425310,139601,369000,234000,98.038,98.351,98.123,98.442,-0.060,28.397
2017-01-19 13:38:00,98.327,98.340,-0.025,253,39868,98.25,98.30,45000,36000,98.25,98.35,18753,54018,98.20,98.35,72000,54000,98.20,98.40,184623,140626,360000,243000,98.108,98.375,98.131,98.450,-0.075,28.395
2017-01-19 13:39:00,98.337,98.319,-0.050,5225,24693,98.20,98.25,9000,27000,98.25,98.30,32762,75318,98.15,98.30,81000,45000,98.20,98.35,435124,150049,351000,225000,98.040,98.326,98.118,98.408,-0.085,28.390
2017-01-19 13:40:00,98.250,98.318,-0.075,18913,5878,98.15,98.20,54000,81000,98.20,98.30,74781,36717,98.10,98.25,36000,45000,98.15,98.35,421781,147356,459000,252000,98.029,98.304,98.073,98.380,-0.090,28.388
2017-01-19 13:41:00,98.251,98.270,-0.050,13611,7628,98.15,98.20,54000,9000,98.20,98.25,61953,68854,98.10,98.25,72000,63000,98.15,98.30,403750,152827,414000,225000,98.025,98.294,98.079,98.364,-0.100,28.388
2017-01-19 13:42:00,98.246,98.303,-0.100,29078,24930,98.15,98.20,18000,36000,98.25,98.30,69237,26247,98.10,98.25,45000,81000,98.20,98.35,405673,155435,279000,243000,98.031,98.295,98.116,98.396,-0.090,28.396
2017-01-19 13:43:00,98.244,98.294,-0.100,28726,19968,98.15,98.20,72000,9000,98.25,98.30,69939,24924,98.10,98.25,36000,90000,98.20,98.35,407878,155195,315000,243000,98.031,98.304,98.140,98.407,-0.075,28.397
2017-01-19 13:44:00,98.246,98.298,-0.100,13894,27995,98.15,98.20,54000,27000,98.25,98.30,69126,21563,98.10,98.25,45000,81000,98.20,98.35,391458,158369,306000,243000,98.026,98.297,98.138,98.396,-0.070,28.392
2017-01-19 13:45:00,98.178,98.291,-0.100,52456,7004,98.10,98.15,9000,36000,98.20,98.25,51693,25160,98.05,98.20,36000,90000,98.15,98.30,407455,141663,369000,216000,98.008,98.258,98.057,98.333,-0.060,28.388
2017-01-19 13:46:00,98.179,98.283,-0.100,50341,4472,98.10,98.15,9000,27000,98.20,98.25,52190,20093,98.05,98.20,63000,90000,98.15,98.30,405019,133312,387000,234000,98.007,98.263,98.063,98.338,-0.060,28.389
2017-01-19 13:47:00,98.253,98.276,-0.050,8855,19422,98.15,98.20,18000,72000,98.20,98.25,41077,60849,98.10,98.25,54000,27000,98.15,98.30,371801,146747,378000,243000,98.020,98.291,98.068,98.339,-0.060,28.393
2017-01-19 13:48:00,98.255,98.245,-0.025,21,27624,98.15,98.20,54000,72000,98.15,98.25,30516,57579,98.10,98.25,99000,45000,98.10,98.30,359027,152899,423000,243000,98.014,98.287,98.038,98.337,-0.070,28.394
2017-01-19 13:49:00,98.175,98.248,-0.075,20437,167,98.10,98.15,81000,63000,98.15,98.25,38554,42705,98.05,98.20,108000,72000,98.10,98.30,366191,148996,468000,243000,98.000,98.258,98.046,98.335,-0.070,28.389
2017-01-19 13:50:00,98.183,98.201,-0.050,17264,13714,98.10,98.15,72000,9000,98.15,98.20,57647,56224,98.05,98.20,117000,72000,98.10,98.25,384033,146022,405000,216000,98.000,98.242,98.066,98.306,-0.080,28.384
2017-01-19 13:51:00,98.183,98.265,-0.100,31494,8,98.10,98.15,99000,54000,98.20,98.25,57891,30554,98.05,98.20,72000,54000,98.15,98.30,397738,130475,468000,261000,98.004,98.262,98.093,98.350,-0.070,28.382
2017-01-19 13:52:00,98.254,98.248,-0.050,15735,26837,98.15,98.20,153000,18000,98.20,98.25,34976,60971,98.10,98.25,45000,36000,98.15,98.30,397012,154870,468000,252000,98.021,98.286,98.105,98.382,-0.080,28.378
2017-01-19 13:53:00,98.252,98.272,-0.075,9880,20814,98.15,98.20,144000,27000,98.20,98.30,35801,24493,98.10,98.25,45000,72000,98.15,98.35,387704,150266,432000,279000,98.020,98.300,98.107,98.415,-0.085,28.375
2017-01-19 13:54:00,98.247,98.273,-0.075,19778,23488,98.15,98.20,153000,27000,98.20,98.30,56553,26028,98.10,98.25,45000,81000,98.15,98.35,401739,158570,450000,288000,98.026,98.300,98.109,98.413,-0.090,28.371
2017-01-19 13:55:00,98.250,98.283,-0.100,27475,176,98.15,98.20,27000,27000,98.25,98.30,73129,25140,98.10,98.25,144000,63000,98.20,98.35,418327,134370,360000,288000,98.030,98.318,98.148,98.416,-0.085,28.369
2017-01-19 13:56:00,98.339,98.280,-0.050,2570,13872,98.20,98.25,36000,18000,98.25,98.30,52223,59739,98.15,98.30,153000,45000,98.20,98.35,393848,131476,378000,288000,98.037,98.335,98.152,98.425,-0.090,28.364
2017-01-19 13:57:00,98.298,98.419,-0.100,15764,11334,98.25,98.30,9000,36000,98.35,98.40,32548,26528,98.20,98.35,45000,81000,98.30,98.45,176304,135852,315000,234000,98.134,98.406,98.223,98.477,-0.085,28.362
2017-01-19 13:58:00,98.290,98.416,-0.100,15981,5866,98.25,98.30,27000,18000,98.35,98.40,36386,30350,98.20,98.35,54000,108000,98.30,98.45,175089,143915,324000,225000,98.135,98.411,98.233,98.480,-0.075,28.357
2017-01-19 13:59:00,98.292,98.419,-0.100,12964,3975,98.25,98.30,9000,27000,98.35,98.40,36170,30652,98.20,98.35,54000,99000,98.30,98.45,171027,138415,315000,225000,98.133,98.413,98.224,98.480,-0.065,28.353
2017-01-19 14:00:00,98.292,98.397,-0.075,6917,5481,98.25,98.30,36000,36000,98.30,98.40,22476,31366,98.20,98.35,63000,81000,98.25,98.45,161179,139729,351000,216000,98.124,98.411,98.195,98.479,-0.065,28.352
2017-01-19 14:01:00,98.328,98.348,-0.075,11442,8892,98.20,98.25,63000,36000,98.25,98.35,49769,18149,98.15,98.30,162000,99000,98.20,98.40,404193,138720,468000,270000,98.041,98.357,98.146,98.437,-0.065,28.349
2017-01-19 14:02:00,98.327,98.348,-0.075,9937,10200,98.20,98.25,63000,45000,98.25,98.35,50773,21988,98.15,98.30,153000,90000,98.20,98.40,404003,143867,468000,270000,98.041,98.354,98.145,98.438,-0.070,28.348
2017-01-19 14:03:00,98.361,98.347,-0.050,11933,22750,98.20,98.30,63000,36000,98.25,98.35,51103,72249,98.15,98.35,180000,54000,98.20,98.40,406594,160737,477000,252000,98.041,98.386,98.148,98.452,-0.080,28.345
2017-01-19 14:04:00,98.362,98.356,-0.050,14428,27195,98.20,98.30,81000,36000,98.25,98.35,54485,72977,98.15,98.35,162000,54000,98.20,98.40,414583,160697,486000,234000,98.042,98.383,98.148,98.444,-0.095,28.340
2017-01-19 14:05:00,98.297,98.378,-0.075,1414,18167,98.25,98.30,27000,54000,98.30,98.40,26710,31145,98.20,98.35,63000,72000,98.25,98.45,164287,147954,351000,270000,98.122,98.400,98.194,98.488,-0.100,28.340
2017-01-19 14:06:00,98.326,98.353,-0.075,11845,886,98.20,98.25,81000,27000,98.25,98.35,53003,23892,98.15,98.30,153000,72000,98.20,98.40,413668,142908,459000,234000,98.042,98.361,98.147,98.444,-0.105,28.343
2017-01-19 14:07:00,98.291,98.402,-0.100,20691,13848,98.25,98.30,36000,54000,98.35,98.40,41006,40050,98.20,98.35,45000,72000,98.30,98.45,190086,163263,342000,270000,98.137,98.400,98.237,98.488,-0.105,28.348
2017-01-19 14:08:00,98.288,98.407,-0.100,19509,11278,98.25,98.30,45000,45000,98.35,98.40,41206,42421,98.20,98.35,36000,72000,98.30,98.45,189139,167109,351000,261000,98.137,98.403,98.236,98.488,-0.100,28.350
2017-01-19 14:09:00,98.360,98.398,-0.125,36069,14372,98.20,98.30,27000,27000,98.35,98.40,45803,31814,98.15,98.35,36000,108000,98.30,98.45,426563,149104,315000,279000,98.048,98.405,98.233,98.485,-0.100,28.348
2017-01-19 14:10:00,98.323,98.360,-0.100,6570,13579,98.20,98.25,18000,18000,98.30,98.35,53834,29834,98.15,98.30,72000,81000,98.25,98.40,408380,161279,351000,225000,98.039,98.351,98.191,98.444,-0.100,28.343
2017-01-19 14:11:00,98.324,98.358,-0.100,4449,11598,98.20,98.25,18000,18000,98.30,98.35,53834,29986,98.15,98.30,63000,63000,98.25,98.40,405861,158049,342000,216000,98.038,98.353,98.192,98.450,-0.100,28.338
2017-01-19 14:12:00,98.234,98.328,-0.100,34091,1384,98.15,98.20,27000,36000,98.25,98.30,41928,26266,98.10,98.25,162000,54000,98.20,98.35,396509,173352,450000,225000,98.027,98.321,98.135,98.396,-0.090,28.334
2017-01-19 14:13:00,98.319,98.346,-0.075,468,13615,98.20,98.25,72000,45000,98.25,98.35,29534,47985,98.15,98.30,144000,81000,98.20,98.40,381559,177290,459000,270000,98.031,98.346,98.144,98.440,-0.095,28.330
2017-01-19 14:14:00,98.328,98.376,-0.125,2620,10825,98.20,98.25,27000,63000,98.30,98.40,62520,26737,98.15,98.30,108000,72000,98.25,98.45,411561,140443,369000,279000,98.040,98.364,98.201,98.487,-0.080,28.325
2017-01-19 14:15:00,98.316,98.355,-0.100,22766,13392,98.20,98.25,18000,9000,98.30,98.35,53620,44715,98.15,98.30,117000,54000,98.25,98.40,424807,174635,396000,225000,98.045,98.349,98.198,98.466,-0.070,28.323
2017-01-19 14:16:00,98.236,98.316,-0.100,40776,35,98.15,98.20,108000,27000,98.25,98.30,50626,26315,98.10,98.25,162000,45000,98.20,98.35,415199,167385,513000,225000,98.030,98.323,98.155,98.412,-0.060,28.323
2017-01-19 14:17:00,98.322,98.318,-0.050,2408,23864,98.20,98.25,117000,18000,98.25,98.30,40776,78263,98.15,98.30,144000,45000,98.20,98.35,398583,181740,522000,225000,98.035,98.333,98.155,98.410,-0.065,28.328
2017-01-19 14:18:00,98.236,98.322,-0.100,41323,2563,98.15,98.20,81000,36000,98.25,98.30,50717,22099,98.10,98.25,162000,45000,98.20,98.35,420752,167922,504000,225000,98.030,98.322,98.149,98.404,-0.060,28.327
2017-01-19 14:19:00,98.324,98.327,-0.050,4069,23885,98.20,98.25,72000,36000,98.25,98.30,41880,75824,98.15,98.30,162000,36000,98.20,98.35,406518,175477,495000,207000,98.037,98.332,98.148,98.402,-0.060,28.330
2017-01-19 14:20:00,98.324,98.316,-0.050,14197,19323,98.20,98.25,90000,18000,98.25,98.30,36120,76054,98.15,98.30,180000,45000,98.20,98.35,407851,171845,477000,207000,98.039,98.334,98.157,98.411,-0.065,28.327
2017-01-19 14:21:00,98.328,98.318,-0.050,20453,18661,98.20,98.25,90000,18000,98.25,98.30,32120,70137,98.15,98.30,171000,36000,98.20,98.35,419119,161092,468000,189000,98.039,98.336,98.159,98.414,-0.065,28.323
2017-01-19 14:22:00,98.246,98.300,-0.075,27445,330,98.15,98.20,135000,54000,98.20,98.30,42959,15487,98.10,98.25,54000,63000,98.15,98.35,410071,143982,468000,234000,98.026,98.327,98.103,98.394,-0.050,28.318
2017-01-19 14:23:00,98.246,98.309,-0.075,24425,104,98.15,98.20,90000,54000,98.20,98.30,34747,17990,98.10,98.25,72000,63000,98.15,98.35,397676,146055,441000,216000,98.023,98.325,98.095,98.388,-0.045,28.314
2017-01-19 14:24:00,98.288,98.317,-0.050,28755,21428,98.15,98.25,99000,45000,98.20,98.30,32949,79173,98.10,98.30,72000,45000,98.15,98.35,402556,163113,459000,198000,98.024,98.328,98.095,98.386,-0.045,28.311
2017-01-19 14:25:00,98.249,98.308,-0.075,20438,2499,98.15,98.20,81000,45000,98.20,98.30,33849,12872,98.10,98.25,63000,63000,98.15,98.35,394499,143369,432000,216000,98.022,98.318,98.090,98.396,-0.040,28.307
2017-01-19 14:26:00,98.247,98.286,-0.050,5768,30039,98.15,98.20,54000,36000,98.20,98.25,35205,59198,98.10,98.25,81000,36000,98.15,98.30,382032,178073,432000,189000,98.017,98.286,98.083,98.350,-0.040,28.306
2017-01-19 14:27:00,98.178,98.169,0.000,1062,66624,98.10,98.15,27000,9000,98.10,98.15,40056,33788,98.05,98.20,90000,27000,98.05,98.20,364427,185324,351000,153000,97.993,98.227,98.003,98.262,-0.050,28.305
2017-01-19 14:28:00,98.038,98.137,-0.050,222188,13835,98.00,98.05,54000,9000,98.05,98.10,25384,45611,97.95,98.10,126000,63000,98.00,98.15,345515,148309,414000,153000,97.954,98.149,97.947,98.191,-0.050,28.300
2017-01-19 14:29:00,98.038,98.124,-0.050,180970,41319,98.00,98.05,45000,54000,98.05,98.10,27290,53638,97.95,98.10,126000,54000,98.00,98.15,307523,170086,360000,189000,97.947,98.128,97.951,98.169,-0.050,28.296
2017-01-19 14:30:00,98.035,98.126,-0.050,167897,22481,98.00,98.05,36000,36000,98.05,98.10,27280,60670,97.95,98.10,135000,54000,98.00,98.15,294250,166576,360000,171000,97.945,98.137,97.949,98.182,-0.055,28.291
2017-01-19 14:31:00,98.026,98.135,-0.050,39727,22584,98.00,98.05,18000,45000,98.05,98.10,21241,54697,97.95,98.10,72000,54000,98.00,98.15,150066,157830,297000,171000,97.904,98.138,97.926,98.171,-0.060,28.287
2017-01-19 14:32:00,97.824,97.888,-0.050,326,11713,97.80,97.85,36000,18000,97.85,97.90,31462,49873,97.75,97.90,54000,45000,97.80,97.95,110089,136526,216000,171000,97.678,97.945,97.758,97.992,-0.065,28.285
2017-01-19 14:33:00,97.770,97.848,-0.050,3858,2859,97.75,97.80,27000,45000,97.80,97.85,25507,54083,97.70,97.85,63000,54000,97.75,97.90,114877,136884,216000,189000,97.625,97.911,97.692,97.929,-0.065,28.282
2017-01-19 14:34:00,97.699,97.788,-0.050,13086,7965,97.65,97.70,9000,36000,97.70,97.75,21142,57561,97.60,97.75,72000,45000,97.65,97.80,152462,123374,288000,153000,97.536,97.794,97.573,97.829,-0.070,28.278
2017-01-19 14:35:00,97.758,97.799,-0.075,12740,84,97.70,97.75,54000,99000,97.75,97.85,12684,15347,97.65,97.80,45000,63000,97.70,97.90,144656,111282,198000,243000,97.554,97.871,97.666,97.911,-0.060,28.276
2017-01-19 14:36:00,97.675,97.791,-0.075,14869,21049,97.60,97.70,9000,27000,97.70,97.75,38935,56265,97.55,97.75,18000,90000,97.65,97.80,165449,131796,297000,180000,97.498,97.785,97.561,97.822,-0.060,28.271
2017-01-19 14:37:00,97.583,97.698,-0.075,18903,125,97.55,97.60,90000,45000,97.60,97.70,57323,18398,97.50,97.65,54000,36000,97.55,97.75,143295,98234,324000,153000,97.464,97.718,97.518,97.779,-0.050,28.266
2017-01-19 14:38:00,97.576,97.666,-0.050,10007,14522,97.55,97.60,36000,45000,97.60,97.65,61818,58936,97.50,97.65,99000,63000,97.55,97.70,132797,128944,324000,180000,97.462,97.689,97.507,97.722,-0.060,28.263
2017-01-19 14:39:00,97.695,97.812,-0.075,1540,5545,97.65,97.70,90000,72000,97.70,97.80,28557,13860,97.60,97.75,45000,27000,97.65,97.85,125542,99659,342000,171000,97.529,97.814,97.596,97.871,-0.060,28.258
2017-01-19 14:40:00,97.681,97.724,-0.025,33492,54247,97.60,97.70,45000,9000,97.65,97.70,14427,16189,97.55,97.75,90000,36000,97.60,97.75,166501,126578,324000,126000,97.501,97.774,97.558,97.800,-0.070,28.254
2017-01-19 14:41:00,97.530,97.627,-0.075,36158,954,97.50,97.55,63000,72000,97.55,97.65,10016,4476,97.45,97.60,135000,18000,97.50,97.70,128610,100431,288000,171000,97.399,97.676,97.486,97.729,-0.065,28.250
2017-01-19 14:42:00,97.521,97.610,-0.025,3257,12274,97.50,97.55,144000,45000,97.50,97.60,5721,54647,97.45,97.60,72000,45000,97.45,97.65,85753,136494,378000,153000,97.355,97.639,97.418,97.668,-0.080,28.245
2017-01-19 14:43:00,97.457,97.597,-0.100,26813,14836,97.45,97.50,18000,63000,97.55,97.60,26511,21609,97.40,97.55,117000,81000,97.50,97.65,123856,143753,261000,216000,97.353,97.613,97.460,97.665,-0.070,28.246
2017-01-19 14:44:00,97.534,97.641,-0.075,11672,144,97.50,97.55,81000,27000,97.55,97.65,21436,18010,97.45,97.60,126000,36000,97.50,97.70,119598,108763,297000,126000,97.380,97.667,97.486,97.729,-0.070,28.241
2017-01-19 14:45:00,97.463,97.592,-0.075,7656,869,97.45,97.50,144000,27000,97.50,97.60,43382,6357,97.40,97.55,45000,45000,97.45,97.65,129377,122175,324000,144000,97.346,97.636,97.429,97.684,-0.070,28.237
2017-01-19 14:46:00,97.461,97.563,-0.050,3308,13611,97.45,97.50,54000,18000,97.50,97.55,28822,49920,97.40,97.55,36000,36000,97.45,97.60,113735,151269,225000,117000,97.334,97.605,97.404,97.646,-0.065,28.232
2017-01-19 14:47:00,97.298,97.414,-0.100,31730,3000,97.25,97.30,9000,36000,97.35,97.40,49083,8422,97.20,97.35,45000,27000,97.30,97.45,188423,113347,198000,126000,97.147,97.428,97.241,97.486,-0.050,28.227
2017-01-19 14:48:00,97.304,97.350,-0.050,6495,6559,97.25,97.30,27000,36000,97.30,97.35,40087,41445,97.20,97.35,36000,9000,97.25,97.40,171026,124379,189000,135000,97.127,97.411,97.198,97.443,-0.055,28.228
2017-01-19 14:49:00,97.219,97.303,-0.075,11737,226,97.15,97.20,72000,36000,97.20,97.30,47791,15507,97.10,97.25,36000,54000,97.15,97.35,233761,113799,270000,153000,97.036,97.325,97.097,97.374,-0.045,28.225
2017-01-19 14:50:00,97.218,97.292,-0.075,13512,14152,97.15,97.20,45000,45000,97.20,97.30,26997,12581,97.10,97.25,54000,45000,97.15,97.35,204255,113736,207000,144000,97.031,97.314,97.096,97.369,-0.045,28.224
2017-01-19 14:51:00,97.214,97.210,-0.025,591,34749,97.15,97.20,54000,36000,97.15,97.25,24155,66706,97.10,97.25,27000,36000,97.10,97.30,212878,172985,171000,153000,97.015,97.284,97.066,97.329,-0.050,28.223
2017-01-19 14:52:00,96.904,96.988,-0.025,2508,10262,96.95,97.00,45000,36000,96.95,97.05,2298,50406,96.90,97.05,27000,27000,96.90,97.10,52111,161584,126000,144000,96.804,97.124,96.879,97.134,-0.040,28.219
2017-01-19 14:53:00,97.023,97.123,-0.075,1622,1,97.05,97.10,54000,27000,97.10,97.20,14236,10295,97.00,97.15,18000,27000,97.05,97.25,58434,116132,126000,144000,96.940,97.221,97.036,97.300,-0.025,28.215
2017-01-19 14:54:00,97.026,97.102,-0.025,4759,2968,97.05,97.10,54000,36000,97.05,97.15,11244,48978,97.00,97.15,54000,36000,97.00,97.20,53865,135194,153000,144000,96.934,97.200,96.985,97.228,-0.030,28.216
