,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-18 11:37:00,134.273,134.825,-0.575,5875,437,134.20,134.25,28000,14000,134.75,134.85,13913,23437,134.15,134.30,21000,7000,134.70,134.90,125265,81896,140000,98000,134.049,134.373,134.638,134.971,-0.575,39.757
2017-01-18 11:38:00,134.303,134.860,-0.600,14532,14734,134.20,134.30,14000,14000,134.80,134.90,18917,2249,134.15,134.35,21000,42000,134.75,135.00,136894,76788,126000,168000,134.069,134.427,134.667,135.050,-0.565,39.749
2017-01-18 11:39:00,134.253,134.808,-0.575,845,2817,134.20,134.25,7000,14000,134.75,134.85,11062,21447,134.15,134.30,21000,35000,134.70,134.90,99535,79730,126000,126000,134.057,134.372,134.617,134.967,-0.565,39.744
2017-01-18 11:40:00,134.288,134.814,-0.575,2076,8010,134.25,134.30,21000,7000,134.80,134.90,15225,1701,134.20,134.35,14000,28000,134.75,134.95,83079,69562,126000,175000,134.116,134.436,134.669,135.042,-0.565,39.739
2017-01-18 11:41:00,134.265,134.826,-0.550,3974,14554,134.25,134.30,7000,7000,134.80,134.85,4396,17075,134.20,134.35,14000,7000,134.75,134.90,69496,91163,105000,98000,134.122,134.408,134.663,134.996,-0.560,39.732
2017-01-18 11:42:00,134.337,134.861,-0.575,6238,367,134.30,134.35,7000,14000,134.85,134.95,9281,1261,134.25,134.40,14000,7000,134.80,135.00,83699,61741,98000,147000,134.176,134.499,134.725,135.081,-0.555,39.725
2017-01-18 11:43:00,134.378,134.921,-0.550,670,1832,134.35,134.40,7000,7000,134.90,134.95,7861,13482,134.30,134.45,21000,14000,134.85,135.00,82516,80421,112000,126000,134.220,134.528,134.763,135.078,-0.545,39.719
2017-01-18 11:44:00,134.117,134.720,-0.575,7290,100,134.05,134.10,21000,14000,134.60,134.70,39622,879,134.00,134.15,14000,14000,134.55,134.75,132385,55172,217000,84000,133.939,134.259,134.492,134.808,-0.530,39.713
2017-01-18 11:45:00,134.129,134.691,-0.575,3832,218,134.05,134.10,14000,28000,134.60,134.70,42511,7001,134.00,134.15,7000,21000,134.55,134.75,128218,49160,203000,126000,133.937,134.241,134.486,134.806,-0.515,39.711
2017-01-18 11:46:00,134.252,134.865,-0.525,6594,627,134.20,134.25,7000,14000,134.70,134.80,9595,12337,134.15,134.30,7000,7000,134.65,134.85,103013,83764,196000,77000,134.051,134.379,134.525,134.914,-0.510,39.716
2017-01-18 11:47:00,134.252,134.771,-0.550,6434,10000,134.20,134.25,7000,14000,134.75,134.80,22072,4221,134.15,134.30,14000,7000,134.70,134.85,124628,94219,70000,77000,134.064,134.376,134.635,134.909,-0.485,39.721
2017-01-18 11:48:00,134.267,134.757,-0.500,561,7348,134.25,134.30,7000,7000,134.75,134.80,6844,27045,134.20,134.35,7000,28000,134.70,134.90,72663,101851,77000,126000,134.114,134.404,134.614,134.978,-0.470,39.738
2017-01-18 11:49:00,134.285,134.861,-0.500,5337,16467,134.20,134.30,7000,7000,134.70,134.80,11948,17601,134.15,134.35,14000,7000,134.65,134.85,114162,97653,203000,77000,134.058,134.398,134.529,134.927,-0.465,39.759
2017-01-18 11:50:00,134.254,134.829,-0.500,14503,4718,134.20,134.25,7000,7000,134.65,134.80,7105,21290,134.15,134.30,28000,14000,134.60,134.85,115476,92088,231000,84000,134.055,134.372,134.514,134.917,-0.455,39.773
2017-01-18 11:51:00,134.183,134.764,-0.500,2788,903,134.15,134.20,7000,7000,134.65,134.70,6320,20306,134.10,134.25,21000,7000,134.60,134.75,98081,95270,210000,70000,134.022,134.316,134.508,134.820,-0.445,39.784
2017-01-18 11:52:00,134.195,134.670,-0.425,2640,16939,134.15,134.20,28000,7000,134.55,134.65,1302,24850,134.10,134.25,126000,7000,134.50,134.70,82168,96441,252000,70000,133.997,134.291,134.467,134.760,-0.435,39.798
2017-01-18 11:53:00,134.256,134.728,-0.425,1000,17461,134.20,134.25,28000,7000,134.60,134.70,4202,36239,134.15,134.30,28000,7000,134.55,134.75,88567,101122,245000,70000,134.034,134.334,134.496,134.840,-0.425,39.803
2017-01-18 11:54:00,134.078,134.599,-0.475,8524,50,134.05,134.10,70000,14000,134.50,134.60,42498,8356,134.00,134.15,7000,7000,134.45,134.65,103765,72022,182000,84000,133.955,134.241,134.396,134.729,-0.395,39.805
2017-01-18 11:55:00,134.124,134.598,-0.450,15186,6460,134.05,134.15,91000,14000,134.50,134.60,41586,18922,134.00,134.20,7000,7000,134.45,134.65,109515,74534,210000,91000,133.961,134.246,134.405,134.727,-0.365,39.822
2017-01-18 11:56:00,134.121,134.592,-0.450,14585,11475,134.05,134.15,84000,7000,134.50,134.60,38568,18464,134.00,134.20,7000,7000,134.45,134.65,105997,79720,203000,91000,133.959,134.240,134.402,134.746,-0.345,39.856
2017-01-18 11:57:00,134.046,134.456,-0.375,28451,14810,134.00,134.05,28000,14000,134.35,134.45,3335,12937,133.95,134.10,49000,105000,134.30,134.50,87597,74513,245000,154000,133.888,134.141,134.234,134.518,-0.355,39.900
2017-01-18 11:58:00,134.232,134.569,-0.375,6552,1,134.15,134.20,7000,84000,134.50,134.60,9228,10887,134.10,134.25,7000,7000,134.45,134.65,97192,51295,119000,161000,134.014,134.315,134.344,134.670,-0.370,39.925
2017-01-18 11:59:00,134.376,134.726,-0.325,4946,2285,134.35,134.40,14000,7000,134.65,134.75,6691,15609,134.30,134.45,49000,14000,134.60,134.80,49596,56871,133000,84000,134.212,134.515,134.545,134.879,-0.400,39.933
2017-01-18 12:00:00,134.532,134.867,-0.300,895,5990,134.55,134.60,14000,7000,134.85,134.90,9018,18319,134.50,134.65,42000,14000,134.80,134.95,48310,98352,133000,140000,134.412,134.719,134.703,135.070,-0.435,39.925
2017-01-18 12:01:00,134.507,134.812,-0.350,1059,1175,134.50,134.55,14000,7000,134.85,134.90,9225,20229,134.45,134.60,28000,7000,134.80,134.95,70519,94211,77000,119000,134.360,134.679,134.755,135.056,-0.455,39.942
2017-01-18 12:02:00,134.512,134.902,-0.425,13556,13109,134.50,134.55,7000,7000,134.90,135.00,18853,13063,134.45,134.60,21000,14000,134.85,135.05,85853,85605,84000,140000,134.397,134.679,134.792,135.123,-0.460,39.997
2017-01-18 12:03:00,134.271,134.748,-0.450,348,6718,134.25,134.30,7000,7000,134.65,134.80,14063,4796,134.20,134.35,14000,14000,134.60,134.85,64371,57005,98000,84000,134.135,134.442,134.518,134.917,-0.455,40.046
2017-01-18 12:04:00,134.092,134.640,-0.475,3283,5430,134.05,134.10,21000,7000,134.50,134.60,21592,10314,134.00,134.15,14000,7000,134.45,134.65,81837,58128,154000,56000,133.943,134.219,134.366,134.719,-0.460,40.075
2017-01-18 12:05:00,134.098,134.621,-0.475,15143,715,134.05,134.10,14000,14000,134.50,134.60,11170,4449,134.00,134.15,14000,7000,134.45,134.65,86232,46441,154000,77000,133.950,134.242,134.361,134.714,-0.455,40.085
2017-01-18 12:06:00,134.154,134.595,-0.450,19220,4874,134.10,134.15,14000,14000,134.55,134.60,12629,12462,134.05,134.20,14000,14000,134.50,134.65,107462,63608,105000,91000,133.994,134.268,134.420,134.712,-0.450,40.079
2017-01-18 12:07:00,134.157,134.590,-0.450,19862,3385,134.10,134.15,7000,21000,134.55,134.60,8993,9538,134.05,134.20,7000,7000,134.50,134.65,106761,59209,84000,91000,133.992,134.275,134.400,134.708,-0.450,40.071
2017-01-18 12:08:00,134.181,134.607,-0.425,500,14255,134.15,134.20,14000,7000,134.55,134.65,20146,8035,134.10,134.25,14000,7000,134.50,134.70,80049,78749,84000,77000,134.025,134.315,134.438,134.764,-0.450,40.063
2017-01-18 12:09:00,134.190,134.645,-0.500,10654,1067,134.15,134.20,7000,7000,134.65,134.70,43027,11022,134.10,134.25,7000,7000,134.60,134.75,94103,51086,56000,77000,134.066,134.332,134.544,134.823,-0.430,40.055
2017-01-18 12:10:00,134.184,134.609,-0.450,7213,1249,134.15,134.20,14000,28000,134.60,134.65,16812,16739,134.10,134.25,14000,7000,134.55,134.70,82438,64983,84000,112000,134.041,134.325,134.483,134.759,-0.425,40.051
2017-01-18 12:11:00,134.145,134.604,-0.425,1453,3744,134.10,134.15,7000,14000,134.50,134.60,6248,16694,134.05,134.20,14000,14000,134.45,134.70,77629,69687,140000,119000,133.967,134.259,134.350,134.768,-0.430,40.047
2017-01-18 12:12:00,134.147,134.580,-0.450,14744,2591,134.10,134.15,7000,14000,134.55,134.60,13716,8061,134.05,134.20,7000,7000,134.50,134.65,102666,65114,77000,77000,133.994,134.277,134.418,134.723,-0.435,40.041
2017-01-18 12:13:00,134.184,134.629,-0.425,25,7299,134.15,134.20,21000,7000,134.55,134.65,13104,14190,134.10,134.25,28000,28000,134.50,134.75,72266,71179,133000,119000,134.019,134.315,134.434,134.818,-0.435,40.034
2017-01-18 12:14:00,134.176,134.616,-0.400,2992,7216,134.15,134.20,21000,14000,134.55,134.60,13104,19974,134.10,134.25,35000,7000,134.50,134.70,75309,80465,126000,91000,134.024,134.315,134.447,134.754,-0.450,40.027
2017-01-18 12:15:00,134.190,134.641,-0.425,7796,9109,134.15,134.20,21000,7000,134.55,134.65,13452,13038,134.10,134.25,42000,28000,134.50,134.75,83410,68240,133000,98000,134.034,134.314,134.450,134.811,-0.470,40.021
2017-01-18 12:16:00,134.156,134.609,-0.450,16742,1115,134.10,134.15,21000,7000,134.55,134.60,17393,4942,134.05,134.20,35000,7000,134.50,134.70,101367,53311,140000,105000,133.997,134.279,134.435,134.787,-0.480,40.023
2017-01-18 12:17:00,134.158,134.631,-0.475,15930,1494,134.10,134.15,14000,14000,134.55,134.65,9536,2967,134.05,134.20,28000,7000,134.50,134.70,97827,48083,126000,91000,133.992,134.297,134.428,134.765,-0.480,40.028
2017-01-18 12:18:00,134.181,134.627,-0.425,333,976,134.15,134.20,14000,21000,134.55,134.65,13654,13766,134.10,134.25,14000,7000,134.50,134.70,72728,67108,119000,98000,134.018,134.333,134.418,134.761,-0.490,40.030
2017-01-18 12:19:00,134.161,134.609,-0.475,12800,393,134.10,134.15,7000,21000,134.55,134.65,8303,3356,134.05,134.20,14000,7000,134.50,134.70,95897,48765,119000,119000,133.983,134.297,134.406,134.776,-0.490,40.037
2017-01-18 12:20:00,134.199,134.689,-0.525,11232,50,134.15,134.20,7000,7000,134.65,134.75,37046,10120,134.10,134.25,7000,7000,134.60,134.80,90740,41654,70000,84000,134.060,134.349,134.515,134.875,-0.480,40.037
2017-01-18 12:21:00,134.191,134.647,-0.500,9977,8494,134.15,134.20,7000,7000,134.65,134.70,35394,3157,134.10,134.25,7000,14000,134.60,134.75,98684,59237,56000,84000,134.052,134.336,134.519,134.825,-0.490,40.029
2017-01-18 12:22:00,134.200,134.671,-0.475,6679,8746,134.15,134.20,14000,14000,134.60,134.70,9661,5540,134.10,134.25,7000,14000,134.55,134.75,94478,63266,98000,84000,134.029,134.331,134.475,134.808,-0.500,40.022
2017-01-18 12:23:00,134.202,134.655,-0.475,5386,9788,134.15,134.20,7000,14000,134.60,134.70,10186,5495,134.10,134.25,28000,14000,134.50,134.75,93632,63157,126000,98000,134.026,134.328,134.422,134.829,-0.500,40.015
2017-01-18 12:24:00,134.203,134.665,-0.475,3985,5504,134.15,134.20,7000,14000,134.60,134.70,13247,5341,134.10,134.25,14000,7000,134.55,134.75,93516,58619,98000,84000,134.029,134.336,134.479,134.817,-0.505,40.008
2017-01-18 12:25:00,134.206,134.662,-0.475,1728,4094,134.15,134.20,7000,14000,134.60,134.70,12284,4016,134.10,134.25,7000,7000,134.55,134.75,90297,57228,91000,84000,134.019,134.341,134.473,134.817,-0.515,40.001
2017-01-18 12:26:00,134.268,134.714,-0.550,23342,230,134.20,134.25,7000,7000,134.75,134.80,21535,2010,134.15,134.30,14000,7000,134.70,134.85,102032,36423,56000,98000,134.102,134.406,134.644,134.946,-0.505,39.999
2017-01-18 12:27:00,134.418,134.875,-0.525,929,6360,134.40,134.45,7000,21000,134.90,135.00,14456,14267,134.35,134.50,7000,14000,134.85,135.05,57224,67713,49000,119000,134.278,134.563,134.793,135.121,-0.510,39.992
2017-01-18 12:28:00,134.332,134.805,-0.475,849,12807,134.30,134.35,7000,7000,134.75,134.85,3500,16506,134.25,134.40,7000,14000,134.65,134.90,63812,80774,105000,91000,134.142,134.456,134.550,134.977,-0.515,39.984
2017-01-18 12:29:00,134.357,134.800,-0.500,250,5822,134.35,134.40,7000,7000,134.85,134.90,15997,9369,134.30,134.45,14000,21000,134.80,134.95,64170,75586,49000,119000,134.236,134.526,134.757,135.029,-0.510,39.977
2017-01-18 12:30:00,134.369,134.883,-0.525,5711,459,134.35,134.40,7000,14000,134.85,134.95,16990,8109,134.30,134.45,7000,21000,134.80,135.00,70869,60923,63000,98000,134.247,134.536,134.717,135.046,-0.500,39.969
2017-01-18 12:31:00,134.353,134.811,-0.500,1165,1302,134.35,134.40,7000,7000,134.85,134.90,16446,13981,134.30,134.45,7000,7000,134.80,134.95,62279,78826,42000,91000,134.239,134.522,134.750,135.027,-0.495,39.962
2017-01-18 12:32:00,134.340,134.805,-0.550,19246,120,134.30,134.35,7000,7000,134.85,134.90,21343,2149,134.25,134.40,7000,7000,134.80,134.95,91096,52426,49000,105000,134.203,134.496,134.743,135.040,-0.480,39.954
2017-01-18 12:33:00,134.365,134.826,-0.500,1137,8483,134.35,134.40,7000,7000,134.85,134.90,10138,10422,134.30,134.45,7000,7000,134.80,134.95,64361,79725,49000,84000,134.228,134.512,134.743,135.029,-0.475,39.950
2017-01-18 12:34:00,134.277,134.798,-0.475,124,11525,134.25,134.30,7000,14000,134.70,134.80,1226,15793,134.20,134.35,7000,7000,134.65,134.85,70089,88139,112000,84000,134.096,134.414,134.541,134.917,-0.475,39.950
2017-01-18 12:35:00,134.225,134.721,-0.475,968,6714,134.15,134.20,7000,14000,134.60,134.70,14574,12166,134.10,134.25,42000,7000,134.50,134.75,94614,56777,154000,63000,134.020,134.301,134.423,134.806,-0.475,39.948
2017-01-18 12:36:00,134.285,134.707,-0.475,250,654,134.20,134.25,14000,14000,134.65,134.75,11663,4315,134.15,134.30,14000,7000,134.60,134.80,97891,47167,105000,98000,134.059,134.386,134.523,134.875,-0.465,39.943
2017-01-18 12:37:00,134.283,134.707,-0.475,5113,665,134.20,134.25,7000,7000,134.65,134.75,5897,8284,134.15,134.30,14000,7000,134.60,134.80,105773,52496,98000,91000,134.061,134.380,134.514,134.885,-0.460,39.940
2017-01-18 12:38:00,134.228,134.669,-0.475,1077,7064,134.15,134.20,7000,7000,134.60,134.70,17946,8652,134.10,134.25,42000,14000,134.50,134.75,102429,54199,140000,84000,134.024,134.309,134.435,134.833,-0.455,39.934
2017-01-18 12:39:00,134.221,134.671,-0.475,4222,3430,134.15,134.20,7000,7000,134.60,134.70,12735,8723,134.10,134.25,49000,7000,134.50,134.75,96542,53419,147000,84000,134.023,134.321,134.436,134.838,-0.460,39.928
2017-01-18 12:40:00,134.219,134.684,-0.475,7746,3581,134.15,134.20,14000,7000,134.60,134.70,14362,9166,134.10,134.25,7000,7000,134.55,134.75,99973,54015,119000,77000,134.028,134.320,134.476,134.832,-0.465,39.921
2017-01-18 12:41:00,134.209,134.656,-0.425,3668,17871,134.15,134.20,7000,7000,134.55,134.65,8612,21138,134.10,134.25,42000,14000,134.50,134.70,77752,69960,147000,77000,134.013,134.284,134.426,134.768,-0.475,39.913
2017-01-18 12:42:00,134.176,134.650,-0.450,8362,4817,134.10,134.15,14000,14000,134.55,134.60,6582,27682,134.05,134.20,42000,7000,134.50,134.70,99501,60177,140000,77000,133.980,134.230,134.433,134.745,-0.480,39.905
2017-01-18 12:43:00,134.182,134.642,-0.450,12282,1040,134.10,134.15,21000,7000,134.55,134.60,6054,26304,134.05,134.20,35000,14000,134.50,134.70,110320,54755,140000,77000,133.984,134.237,134.438,134.759,-0.485,39.899
2017-01-18 12:44:00,134.013,134.589,-0.500,5504,11342,133.95,134.00,7000,7000,134.45,134.50,43863,2253,133.90,134.05,14000,14000,134.40,134.55,115283,60089,182000,77000,133.845,134.115,134.294,134.632,-0.480,39.896
2017-01-18 12:45:00,134.057,134.597,-0.500,621,4345,134.00,134.05,7000,7000,134.50,134.55,21698,14456,133.95,134.10,7000,14000,134.45,134.60,85962,62142,133000,70000,133.877,134.153,134.339,134.670,-0.465,39.890
2017-01-18 12:46:00,134.069,134.593,-0.475,13204,370,134.00,134.05,7000,7000,134.45,134.55,11232,10577,133.95,134.10,14000,14000,134.40,134.60,93120,56235,189000,77000,133.872,134.163,134.298,134.673,-0.455,39.881
2017-01-18 12:47:00,134.049,134.595,-0.475,4062,480,134.00,134.05,21000,7000,134.45,134.55,11271,7613,133.95,134.10,14000,7000,134.40,134.60,84172,66014,217000,77000,133.864,134.176,134.305,134.686,-0.460,39.875
2017-01-18 12:48:00,134.102,134.582,-0.475,3785,4129,134.05,134.10,7000,7000,134.50,134.60,8924,2669,134.00,134.15,14000,7000,134.45,134.65,84784,61594,133000,98000,133.923,134.220,134.347,134.750,-0.460,39.869
2017-01-18 12:49:00,134.098,134.590,-0.475,13456,921,134.05,134.10,7000,14000,134.50,134.60,15406,6250,134.00,134.15,21000,7000,134.45,134.65,93257,62291,147000,105000,133.939,134.222,134.348,134.737,-0.460,39.864
2017-01-18 12:50:00,134.163,134.589,-0.425,325,10830,134.10,134.15,21000,14000,134.50,134.60,13286,27824,134.05,134.20,14000,7000,134.45,134.65,79520,70257,154000,105000,133.962,134.229,134.357,134.737,-0.475,39.858
2017-01-18 12:51:00,134.166,134.599,-0.425,1837,18993,134.10,134.15,21000,14000,134.50,134.60,11919,19582,134.05,134.20,14000,7000,134.45,134.65,80677,70178,168000,105000,133.963,134.224,134.356,134.733,-0.475,39.851
2017-01-18 12:52:00,134.158,134.579,-0.500,9260,9075,134.10,134.15,7000,7000,134.60,134.65,27445,8098,134.05,134.20,14000,14000,134.50,134.70,98457,58065,98000,119000,133.995,134.256,134.425,134.788,-0.475,39.844
2017-01-18 12:53:00,134.189,134.652,-0.475,3456,5483,134.15,134.20,7000,14000,134.60,134.70,7592,4635,134.10,134.25,7000,7000,134.50,134.75,72019,59376,105000,91000,134.022,134.329,134.410,134.827,-0.480,39.837
2017-01-18 12:54:00,134.104,134.614,-0.475,155,5206,134.05,134.10,7000,7000,134.50,134.60,3339,8433,134.00,134.15,7000,14000,134.45,134.65,72071,60449,140000,84000,133.908,134.211,134.340,134.729,-0.480,39.831
2017-01-18 12:55:00,134.105,134.564,-0.500,4806,1000,134.05,134.10,7000,21000,134.55,134.60,16571,5849,134.00,134.15,7000,21000,134.50,134.65,79397,48114,70000,105000,133.941,134.217,134.420,134.697,-0.465,39.825
2017-01-18 12:56:00,134.179,134.612,-0.425,82,10746,134.15,134.20,7000,21000,134.55,134.65,2045,19408,134.10,134.25,14000,21000,134.50,134.70,50960,69589,84000,91000,133.991,134.302,134.429,134.735,-0.455,39.818
2017-01-18 12:57:00,134.164,134.644,-0.500,7262,633,134.10,134.15,7000,14000,134.60,134.65,23425,3157,134.05,134.20,7000,14000,134.55,134.70,94108,46474,84000,84000,133.992,134.277,134.463,134.750,-0.420,39.812
2017-01-18 12:58:00,134.182,134.634,-0.500,403,6535,134.15,134.20,7000,21000,134.65,134.70,20289,7807,134.10,134.25,7000,14000,134.60,134.75,75993,65443,56000,98000,134.037,134.320,134.537,134.818,-0.390,39.819
2017-01-18 12:59:00,134.256,134.718,-0.475,456,312,134.20,134.25,7000,7000,134.65,134.75,11818,12045,134.15,134.30,14000,21000,134.55,134.85,81511,64745,126000,112000,134.055,134.369,134.472,134.919,-0.370,39.852
2017-01-18 13:00:00,134.380,134.737,-0.425,3190,8840,134.35,134.40,7000,7000,134.75,134.85,6138,7250,134.30,134.45,28000,14000,134.70,134.90,59452,65015,105000,147000,134.207,134.518,134.587,135.002,-0.355,39.906
2017-01-18 13:01:00,134.443,134.856,-0.375,39,5802,134.45,134.50,14000,14000,134.80,134.90,650,5858,134.40,134.55,14000,7000,134.75,134.95,46643,74079,112000,112000,134.286,134.647,134.659,135.059,-0.350,39.959
2017-01-18 13:02:00,134.484,134.841,-0.325,2750,6944,134.50,134.55,7000,21000,134.80,134.90,257,17058,134.45,134.60,21000,7000,134.75,134.95,39672,84477,91000,98000,134.348,134.669,134.685,135.021,-0.365,40.007
2017-01-18 13:03:00,134.502,134.862,-0.350,13249,855,134.50,134.55,21000,21000,134.85,134.90,5730,10109,134.45,134.60,7000,7000,134.80,134.95,67233,80633,84000,98000,134.383,134.685,134.737,135.018,-0.360,40.014
2017-01-18 13:04:00,134.497,134.923,-0.375,10998,5662,134.50,134.55,21000,7000,134.85,134.95,14158,14364,134.45,134.60,14000,7000,134.80,135.00,66623,84342,112000,84000,134.395,134.677,134.728,135.075,-0.355,40.011
2017-01-18 13:05:00,134.482,134.852,-0.350,25,4944,134.50,134.55,14000,21000,134.85,134.90,9174,21499,134.45,134.60,14000,21000,134.80,134.95,52410,101086,84000,119000,134.368,134.672,134.733,135.015,-0.355,40.004
2017-01-18 13:06:00,134.543,134.917,-0.350,5326,4438,134.55,134.60,14000,14000,134.90,134.95,17099,10729,134.50,134.65,14000,14000,134.85,135.00,66870,90826,77000,91000,134.440,134.729,134.786,135.058,-0.350,39.996
2017-01-18 13:07:00,134.509,134.919,-0.400,16814,467,134.50,134.55,7000,14000,134.90,134.95,14972,12047,134.45,134.60,14000,7000,134.85,135.00,78152,74517,84000,98000,134.399,134.690,134.767,135.071,-0.340,39.988
2017-01-18 13:08:00,134.465,134.855,-0.325,5200,9030,134.50,134.55,14000,21000,134.80,134.90,1411,17902,134.45,134.60,21000,7000,134.75,134.95,41992,103899,112000,105000,134.373,134.671,134.681,135.020,-0.340,39.983
2017-01-18 13:09:00,134.483,134.850,-0.350,3710,7933,134.50,134.55,14000,14000,134.85,134.90,4156,16701,134.45,134.60,14000,7000,134.80,134.95,53221,101695,84000,98000,134.366,134.672,134.750,135.029,-0.330,39.977
2017-01-18 13:10:00,134.488,134.844,-0.350,3579,6717,134.50,134.55,7000,14000,134.85,134.90,9221,16011,134.45,134.60,21000,7000,134.80,134.95,59291,100689,84000,105000,134.371,134.674,134.746,135.033,-0.325,39.972
2017-01-18 13:11:00,134.478,134.839,-0.325,2009,8080,134.50,134.55,21000,14000,134.80,134.90,2364,14914,134.45,134.60,14000,7000,134.75,134.95,47950,95904,98000,98000,134.366,134.675,134.696,135.025,-0.320,39.968
2017-01-18 13:12:00,134.493,134.842,-0.350,2244,7089,134.50,134.55,7000,14000,134.85,134.90,7610,23215,134.45,134.60,21000,7000,134.80,134.95,58695,100614,77000,105000,134.367,134.668,134.745,135.027,-0.300,39.965
