,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-20 11:36:00,176.767,177.688,-0.775,536,3475,176.95,177.00,3200,3200,177.60,177.90,392,800,176.90,177.10,3200,3200,177.50,177.95,1907,20665,16000,22400,176.809,177.178,177.430,178.043,-0.910,77.965
2017-01-20 11:37:00,176.942,178.008,-1.050,1289,678,176.95,177.00,6400,3200,177.95,178.10,3772,800,176.90,177.10,3200,3200,177.70,178.15,8736,10508,22400,16000,176.869,177.206,177.650,178.270,-0.885,78.006
2017-01-20 11:38:00,176.675,177.873,-0.875,402,892,176.75,176.95,3200,3200,177.55,177.90,400,3569,176.70,177.00,3200,3200,177.50,177.95,1070,9648,28800,19200,176.688,177.062,177.311,178.083,-0.905,78.005
2017-01-20 11:39:00,176.681,177.865,-0.875,590,1223,176.75,176.95,3200,3200,177.55,177.90,300,704,176.70,177.00,3200,6400,177.40,177.95,1158,6469,44800,19200,176.697,177.077,177.164,178.017,-0.915,78.002
2017-01-20 11:40:00,176.663,177.730,-0.800,66,806,176.75,176.85,3200,3200,177.40,177.80,300,437,176.70,176.90,9600,3200,177.25,177.90,1491,6310,44800,19200,176.584,176.971,177.121,177.975,-0.935,77.996
2017-01-20 11:41:00,176.682,177.847,-0.950,378,1583,176.60,176.70,3200,3200,177.40,177.80,685,120,176.55,176.80,3200,3200,177.30,177.85,1937,2312,44800,16000,176.513,176.756,177.143,177.960,-0.935,77.991
2017-01-20 11:42:00,176.494,177.639,-0.925,186,644,176.50,176.65,3200,3200,177.40,177.60,282,1618,176.45,176.70,6400,3200,177.25,177.65,5418,12195,44800,16000,176.353,176.791,177.107,177.790,-0.940,77.980
2017-01-20 11:43:00,176.465,177.539,-0.975,1143,55,176.35,176.50,6400,6400,177.25,177.55,315,302,176.30,176.55,9600,3200,177.20,177.70,5934,3058,41600,19200,176.236,176.675,177.058,177.750,-0.925,77.973
2017-01-20 11:44:00,176.413,177.512,-0.925,95,826,176.35,176.50,6400,9600,177.25,177.45,2000,690,176.30,176.55,9600,3200,177.20,177.55,6894,7736,44800,22400,176.235,176.617,177.029,177.657,-0.915,77.962
2017-01-20 11:45:00,176.506,177.706,-0.900,876,1209,176.50,176.65,3200,3200,177.35,177.60,95,720,176.45,176.70,3200,3200,177.30,177.70,5436,12227,41600,16000,176.347,176.777,177.135,177.800,-0.895,77.949
2017-01-20 11:46:00,176.599,177.708,-0.950,614,50,176.55,176.65,3200,3200,177.35,177.75,1318,199,176.50,176.70,3200,3200,177.30,177.80,2352,1452,44800,19200,176.495,176.773,177.139,177.867,-0.885,77.940
2017-01-20 11:47:00,176.409,177.618,-0.950,614,705,176.35,176.55,3200,6400,177.30,177.50,77,739,176.30,176.60,6400,3200,177.25,177.60,5877,7675,44800,19200,176.244,176.681,177.071,177.717,-0.870,77.933
2017-01-20 11:48:00,176.821,177.747,-0.900,388,847,176.75,176.95,3200,6400,177.60,177.90,751,2659,176.70,177.00,3200,6400,177.50,177.95,5881,9247,19200,28800,176.603,177.054,177.383,178.117,-0.865,77.930
2017-01-20 11:49:00,176.802,177.764,-0.875,200,924,176.80,176.95,3200,6400,177.60,177.90,698,2304,176.75,177.00,3200,3200,177.50,177.95,2943,7269,19200,25600,176.679,177.057,177.383,178.137,-0.865,77.925
2017-01-20 11:50:00,176.784,177.871,-0.800,95,2162,176.90,177.00,9600,6400,177.60,177.90,200,644,176.80,177.05,3200,3200,177.40,178.00,1794,11417,32000,22400,176.705,177.133,177.360,178.171,-0.870,77.918
2017-01-20 11:51:00,176.588,177.700,-0.900,88,458,176.55,176.70,3200,6400,177.40,177.65,1045,302,176.50,176.75,6400,3200,177.25,177.85,2778,3638,41600,19200,176.451,176.823,177.100,177.875,-0.850,77.907
2017-01-20 11:52:00,176.698,177.847,-0.875,1007,1092,176.60,176.80,3200,3200,177.50,177.65,1200,409,176.55,176.85,3200,3200,177.40,177.85,11380,10930,48000,16000,176.457,176.958,177.150,177.920,-0.835,77.897
2017-01-20 11:53:00,176.885,177.896,-0.875,573,381,176.80,176.95,3200,3200,177.60,177.90,1454,2085,176.75,177.00,3200,6400,177.55,178.00,6704,6443,22400,19200,176.668,177.070,177.393,178.158,-0.815,77.887
2017-01-20 11:54:00,176.842,177.981,-0.875,569,248,176.85,176.95,3200,3200,177.65,177.90,772,2335,176.80,177.00,3200,6400,177.55,178.00,3400,6560,32000,19200,176.739,177.071,177.315,178.158,-0.790,77.879
2017-01-20 11:55:00,176.802,177.762,-0.825,659,1393,176.85,177.00,3200,3200,177.65,177.85,637,385,176.80,177.05,3200,3200,177.55,177.90,3351,10213,22400,16000,176.766,177.141,177.400,177.950,-0.790,77.879
2017-01-20 11:56:00,176.797,177.760,-0.800,75,66,176.85,176.95,3200,3200,177.55,177.85,184,2084,176.80,177.00,3200,3200,177.45,177.90,1491,6681,28800,19200,176.698,177.071,177.306,177.983,-0.795,77.879
2017-01-20 11:57:00,176.801,177.853,-0.800,73,25,176.85,176.95,3200,3200,177.55,177.85,184,1963,176.80,177.00,3200,3200,177.45,177.90,1580,6400,28800,19200,176.700,177.073,177.306,178.058,-0.815,77.873
2017-01-20 11:58:00,176.680,177.653,-0.775,334,479,176.80,176.85,3200,6400,177.40,177.80,100,251,176.70,176.90,9600,3200,177.25,177.85,989,4800,38400,22400,176.683,176.977,177.137,177.936,-0.860,77.861
2017-01-20 11:59:00,176.788,177.834,-0.750,455,1133,176.85,177.00,6400,3200,177.55,177.80,759,796,176.80,177.05,3200,3200,177.50,177.90,2955,10638,35200,16000,176.747,177.149,177.323,177.990,-0.900,77.853
2017-01-20 12:00:00,176.872,177.808,-0.825,424,940,176.85,177.00,3200,3200,177.70,177.80,1669,644,176.80,177.05,3200,3200,177.55,177.90,6885,10293,22400,16000,176.715,177.153,177.407,177.990,-0.910,77.866
2017-01-20 12:01:00,177.295,178.145,-0.825,72,150,177.30,177.40,3200,3200,178.00,178.35,70,181,177.25,177.45,3200,3200,177.75,178.50,1815,2880,16000,16000,177.155,177.563,177.710,178.580,-0.915,77.883
2017-01-20 12:02:00,178.239,178.958,-0.900,306,500,178.15,178.20,3200,6400,178.90,179.25,1009,645,178.10,178.35,3200,6400,178.65,179.30,3402,2757,16000,22400,178.041,178.391,178.530,179.407,-0.910,77.900
2017-01-20 12:03:00,177.262,178.445,-1.000,905,66,177.35,177.45,3200,9600,178.25,178.55,367,252,177.30,177.50,6400,9600,178.20,178.80,2778,6575,22400,38400,177.218,177.614,178.150,178.892,-0.885,77.906
2017-01-20 12:04:00,176.898,177.797,-0.950,66,250,176.85,176.95,3200,3200,177.75,177.95,271,1547,176.80,177.00,3200,3200,177.70,178.05,5315,4818,22400,25600,176.745,177.075,177.479,178.175,-0.865,77.895
2017-01-20 12:05:00,176.804,177.838,-0.875,891,4529,176.80,177.00,3200,6400,177.65,177.90,1306,526,176.75,177.05,3200,6400,177.60,178.00,7192,13511,32000,32000,176.683,177.112,177.340,178.170,-0.865,77.885
2017-01-20 12:06:00,176.837,177.812,-0.850,100,1155,176.80,176.95,3200,3200,177.65,177.80,569,4626,176.75,177.00,3200,3200,177.60,177.90,5996,10998,32000,22400,176.667,177.047,177.340,178.107,-0.870,77.876
2017-01-20 12:07:00,176.800,177.775,-0.875,1219,752,176.75,176.95,3200,3200,177.65,177.80,1012,4661,176.70,177.00,3200,3200,177.60,177.90,6677,10478,28800,22400,176.664,177.051,177.350,178.086,-0.870,77.868
2017-01-20 12:08:00,176.747,177.630,-0.875,250,393,176.70,176.80,3200,3200,177.50,177.75,256,302,176.65,176.85,3200,3200,177.40,177.90,6220,6622,25600,22400,176.525,176.966,177.269,177.957,-0.850,77.859
2017-01-20 12:09:00,176.697,177.626,-0.850,5,252,176.60,176.70,3200,6400,177.40,177.60,161,502,176.55,176.75,6400,3200,177.25,177.65,5449,4829,48000,25600,176.424,176.806,177.110,177.781,-0.845,77.849
2017-01-20 12:10:00,176.584,177.374,-0.875,1345,569,176.40,176.55,6400,6400,177.25,177.45,91,579,176.35,176.60,9600,3200,177.20,177.60,11910,4535,35200,25600,176.247,176.679,177.077,177.644,-0.830,77.838
2017-01-20 12:11:00,176.699,177.579,-0.875,569,227,176.60,176.75,3200,3200,177.45,177.65,1920,294,176.50,176.80,6400,6400,177.25,177.80,9722,5326,35200,25600,176.446,176.891,177.155,177.844,-0.805,77.828
2017-01-20 12:12:00,176.866,177.739,-0.875,331,382,176.80,176.90,3200,3200,177.55,177.90,554,341,176.75,176.95,3200,3200,177.50,177.95,2995,2603,25600,19200,176.683,177.009,177.306,178.000,-0.785,77.824
2017-01-20 12:13:00,176.591,177.558,-0.775,15,452,176.65,176.70,3200,3200,177.30,177.60,92,490,176.55,176.75,6400,3200,177.25,177.75,1695,4184,35200,22400,176.450,176.819,177.141,177.800,-0.760,77.826
2017-01-20 12:14:00,176.662,177.606,-0.825,3,400,176.75,176.80,3200,3200,177.45,177.75,393,228,176.70,176.85,3200,3200,177.40,177.80,1914,6770,25600,25600,176.610,176.966,177.281,177.906,-0.710,77.831
2017-01-20 12:15:00,176.605,177.580,-0.800,5,436,176.65,176.70,6400,3200,177.30,177.65,300,352,176.60,176.75,6400,3200,177.25,177.80,1999,3680,38400,25600,176.466,176.835,177.154,177.869,-0.650,77.855
2017-01-20 12:16:00,176.599,177.433,-0.750,4,558,176.65,176.70,3200,9600,177.25,177.60,313,312,176.40,176.75,6400,9600,177.20,177.80,5216,5258,28800,38400,176.286,176.837,177.083,177.804,-0.595,77.909
2017-01-20 12:17:00,176.350,177.061,-0.775,5,85,176.30,176.40,9600,3200,177.00,177.25,569,21,176.25,176.45,3200,3200,176.80,177.50,4368,3997,25600,32000,176.144,176.575,176.806,177.575,-0.540,77.986
2017-01-20 12:18:00,176.464,177.207,-0.650,669,10,176.50,176.65,3200,3200,177.05,177.40,641,328,176.45,176.70,3200,6400,177.00,177.55,2615,5770,19200,25600,176.418,176.807,176.867,177.625,-0.520,78.096
2017-01-20 12:19:00,176.808,177.533,-0.575,470,245,176.85,176.95,3200,3200,177.30,177.65,145,450,176.80,177.00,3200,3200,177.25,177.85,1903,4115,19200,19200,176.747,177.105,177.092,177.933,-0.520,78.200
2017-01-20 12:20:00,176.951,177.646,-0.500,1558,764,177.00,177.20,3200,3200,177.40,177.80,306,1001,176.95,177.25,6400,6400,177.35,178.00,4065,8015,19200,22400,176.857,177.342,177.292,178.057,-0.520,78.261
2017-01-20 12:21:00,177.227,177.808,-0.475,569,160,177.15,177.30,3200,3200,177.55,177.85,397,322,177.10,177.35,3200,3200,177.50,178.00,3233,2559,22400,19200,177.046,177.447,177.371,178.183,-0.525,78.283
2017-01-20 12:22:00,177.094,177.667,-0.500,1628,660,177.00,177.15,3200,3200,177.45,177.70,66,302,176.90,177.20,6400,3200,177.40,177.75,8004,5128,22400,16000,176.832,177.300,177.300,177.920,-0.510,78.280
2017-01-20 12:23:00,177.090,177.525,-0.550,400,40,177.05,177.10,6400,3200,177.40,177.85,2159,157,177.00,177.30,6400,3200,177.20,177.90,2946,3128,22400,22400,176.994,177.393,177.164,178.043,-0.495,78.270
2017-01-20 12:24:00,177.270,177.760,-0.575,254,150,177.15,177.20,6400,3200,177.55,177.95,343,317,177.10,177.25,6400,3200,177.45,178.00,3404,1236,25600,22400,177.033,177.353,177.406,178.200,-0.485,78.259
2017-01-20 12:25:00,177.492,177.880,-0.500,569,100,177.35,177.50,3200,3200,177.70,178.15,393,85,177.30,177.55,6400,3200,177.60,178.20,2931,927,22400,25600,177.191,177.657,177.529,178.387,-0.465,78.249
2017-01-20 12:26:00,177.111,177.733,-0.500,394,1000,177.10,177.25,3200,3200,177.55,177.80,554,726,177.05,177.30,3200,3200,177.50,177.95,3723,6678,22400,16000,176.983,177.382,177.321,178.010,-0.470,78.243
2017-01-20 12:27:00,176.931,177.529,-0.425,690,393,177.00,177.10,3200,3200,177.40,177.55,129,1955,176.85,177.15,3200,6400,177.35,177.75,6436,11393,22400,22400,176.795,177.233,177.193,177.800,-0.485,78.236
2017-01-20 12:28:00,177.092,177.562,-0.475,1010,402,177.00,177.10,3200,3200,177.40,177.65,66,569,176.90,177.15,3200,6400,177.35,177.80,6021,3245,19200,22400,176.826,177.227,177.250,177.893,-0.495,78.225
2017-01-20 12:29:00,177.202,177.719,-0.525,352,569,177.10,177.30,3200,3200,177.65,177.80,795,91,177.05,177.35,3200,3200,177.55,178.00,10626,9627,22400,28800,176.963,177.457,177.414,178.094,-0.485,78.213
2017-01-20 12:30:00,177.204,177.678,-0.400,302,490,177.25,177.40,3200,3200,177.65,177.80,569,2858,177.20,177.45,3200,3200,177.45,178.00,3097,11438,22400,28800,177.127,177.532,177.379,178.100,-0.530,78.200
2017-01-20 12:31:00,177.146,177.656,-0.525,302,200,177.10,177.15,6400,3200,177.50,177.80,856,91,177.05,177.30,3200,3200,177.45,178.00,3585,3910,25600,28800,176.992,177.385,177.363,178.094,-0.550,78.197
2017-01-20 12:32:00,177.385,177.973,-0.500,554,810,177.30,177.45,3200,3200,177.75,178.00,317,1100,177.25,177.50,6400,3200,177.70,178.20,3337,4398,19200,16000,177.163,177.575,177.633,178.280,-0.560,78.197
2017-01-20 12:33:00,177.249,177.850,-0.525,91,519,177.15,177.30,3200,3200,177.65,177.85,937,1368,177.10,177.35,3200,3200,177.60,178.00,6691,5262,22400,19200,177.020,177.431,177.521,178.108,-0.560,78.196
2017-01-20 12:34:00,176.991,177.818,-0.475,566,1110,177.05,177.20,3200,3200,177.55,177.65,1071,255,177.00,177.25,3200,3200,177.50,177.95,4402,13344,28800,16000,176.952,177.361,177.367,177.970,-0.550,78.192
2017-01-20 12:35:00,177.251,177.709,-0.625,487,800,177.10,177.20,3200,3200,177.60,177.95,823,70,177.05,177.30,3200,3200,177.55,178.00,4441,2079,22400,28800,176.978,177.327,177.443,178.161,-0.545,78.189
2017-01-20 12:36:00,177.207,177.687,-0.625,1298,134,177.00,177.05,3200,3200,177.55,177.75,142,700,176.95,177.20,3200,3200,177.50,177.80,11533,3224,28800,19200,176.835,177.284,177.317,177.925,-0.525,78.177
2017-01-20 12:37:00,177.089,177.587,-0.550,1405,827,177.00,177.10,3200,3200,177.45,177.75,5,618,176.95,177.15,9600,3200,177.40,177.80,3954,2718,25600,22400,176.892,177.184,177.319,177.900,-0.530,78.166
2017-01-20 12:38:00,177.111,177.603,-0.525,524,736,177.00,177.10,3200,3200,177.45,177.70,96,341,176.95,177.15,6400,3200,177.40,177.80,5239,3306,25600,22400,176.837,177.229,177.238,177.921,-0.525,78.155
2017-01-20 12:39:00,176.964,177.504,-0.425,533,75,177.00,177.05,6400,6400,177.40,177.50,5,1434,176.95,177.10,6400,3200,177.35,177.55,4853,11519,22400,19200,176.830,177.194,177.321,177.683,-0.550,78.145
2017-01-20 12:40:00,177.176,177.577,-0.600,1101,2167,177.00,177.10,3200,3200,177.55,177.75,561,200,176.95,177.20,6400,3200,177.20,177.80,12826,7164,22400,19200,176.842,177.298,177.164,177.933,-0.535,78.133
2017-01-20 12:41:00,177.159,177.585,-0.525,1602,22,177.00,177.10,3200,3200,177.50,177.65,471,91,176.95,177.15,3200,6400,177.45,177.75,10044,2703,19200,22400,176.853,177.267,177.342,177.836,-0.540,78.121
2017-01-20 12:42:00,177.193,177.627,-0.575,865,223,177.00,177.10,3200,6400,177.50,177.75,471,200,176.95,177.20,3200,3200,177.45,177.80,9291,2934,19200,22400,176.841,177.306,177.333,177.914,-0.540,78.109
2017-01-20 12:43:00,177.126,177.667,-0.500,2,502,177.10,177.20,3200,6400,177.55,177.75,440,91,177.05,177.25,3200,3200,177.50,177.80,4310,5144,19200,19200,176.950,177.362,177.333,177.883,-0.565,78.097
2017-01-20 12:44:00,177.213,177.612,-0.550,637,297,177.00,177.10,3200,6400,177.45,177.75,505,91,176.95,177.15,3200,3200,177.35,177.80,6018,878,19200,22400,176.844,177.186,177.292,177.886,-0.570,78.088
2017-01-20 12:45:00,177.108,177.580,-0.525,295,196,177.05,177.10,3200,6400,177.45,177.75,568,91,177.00,177.15,3200,3200,177.35,177.80,1699,777,22400,25600,176.970,177.197,177.214,177.912,-0.585,78.077
2017-01-20 12:46:00,177.054,177.667,-0.550,295,196,177.05,177.15,3200,6400,177.55,177.75,686,200,177.00,177.20,3200,6400,177.50,177.90,3378,4397,22400,25600,176.927,177.315,177.243,177.963,-0.615,78.069
2017-01-20 12:47:00,177.307,177.818,-0.575,680,91,177.20,177.35,3200,3200,177.70,178.00,554,594,177.15,177.40,3200,3200,177.65,178.10,6264,5724,19200,25600,177.044,177.550,177.533,178.200,-0.640,78.068
2017-01-20 12:48:00,177.631,178.113,-0.625,822,680,177.55,177.70,6400,3200,178.05,178.45,126,141,177.50,177.80,3200,3200,178.00,178.50,3371,3523,19200,32000,177.434,177.873,177.925,178.695,-0.655,78.076
2017-01-20 12:49:00,177.486,178.204,-0.575,100,569,177.50,177.65,6400,3200,178.00,178.30,76,504,177.45,177.70,3200,3200,177.95,178.40,2140,5164,25600,16000,177.340,177.798,177.762,178.470,-0.680,78.080
2017-01-20 12:50:00,177.330,177.985,-0.600,300,569,177.30,177.45,3200,3200,177.80,178.15,496,404,177.25,177.50,3200,3200,177.65,178.20,2493,4292,22400,19200,177.167,177.625,177.564,178.325,-0.700,78.092
2017-01-20 12:51:00,177.285,177.845,-0.700,250,100,177.10,177.15,3200,3200,177.65,178.00,100,302,177.05,177.20,3200,6400,177.60,178.10,5841,1692,16000,19200,176.926,177.301,177.540,178.183,-0.700,78.107
2017-01-20 12:52:00,177.197,177.836,-0.700,181,302,177.00,177.10,3200,3200,177.60,177.90,196,569,176.95,177.15,3200,3200,177.55,177.95,8824,2089,28800,16000,176.830,177.212,177.367,178.000,-0.705,78.109
2017-01-20 12:53:00,177.357,177.983,-0.700,147,680,177.15,177.30,6400,3200,177.75,178.10,135,66,177.10,177.35,3200,3200,177.70,178.20,5034,1610,22400,16000,177.001,177.382,177.657,178.250,-0.695,78.105
2017-01-20 12:54:00,177.138,177.725,-0.700,1000,302,177.00,177.05,3200,9600,177.55,177.90,5,302,176.95,177.10,3200,3200,177.50,177.95,5606,1738,19200,25600,176.842,177.139,177.375,178.019,-0.680,78.096
2017-01-20 12:55:00,177.119,177.732,-0.700,1200,297,177.00,177.05,3200,9600,177.55,177.90,5,1152,176.95,177.10,3200,6400,177.50,177.95,5818,2517,19200,25600,176.848,177.124,177.375,178.012,-0.670,78.084
2017-01-20 12:56:00,177.121,177.720,-0.700,900,302,177.00,177.05,3200,12800,177.55,177.90,5,1152,176.95,177.10,3200,6400,177.50,177.95,5518,2524,19200,28800,176.839,177.124,177.375,178.000,-0.655,78.073
2017-01-20 12:57:00,177.202,177.770,-0.725,519,23,177.10,177.20,6400,3200,177.75,178.00,236,549,177.05,177.30,3200,6400,177.60,178.10,6551,3851,19200,28800,176.987,177.415,177.592,178.233,-0.635,78.065
2017-01-20 12:58:00,177.156,177.745,-0.650,500,302,177.05,177.15,6400,3200,177.60,177.90,258,236,177.00,177.20,3200,3200,177.50,178.00,6769,3914,19200,16000,176.894,177.301,177.442,178.050,-0.615,78.063
2017-01-20 12:59:00,177.004,177.627,-0.625,955,524,177.00,177.05,3200,3200,177.50,177.80,5,426,176.95,177.10,3200,3200,177.40,177.85,3220,3198,16000,19200,176.924,177.169,177.330,177.992,-0.610,78.063
2017-01-20 13:00:00,177.094,177.670,-0.650,1000,302,177.00,177.05,3200,3200,177.55,177.80,5,426,176.95,177.10,3200,3200,177.50,177.85,7128,3067,16000,16000,176.861,177.177,177.400,177.940,-0.605,78.061
2017-01-20 13:01:00,176.702,177.425,-0.625,700,789,176.75,176.85,3200,3200,177.25,177.60,3,582,176.70,176.90,3200,3200,177.20,177.65,1661,4606,16000,16000,176.648,176.988,177.120,177.730,-0.600,78.057
2017-01-20 13:02:00,177.243,177.671,-0.625,1222,559,177.00,177.15,6400,3200,177.55,177.85,91,91,176.95,177.20,6400,6400,177.50,178.00,8661,1790,22400,32000,176.838,177.240,177.464,178.165,-0.575,78.051
2017-01-20 13:03:00,177.127,177.705,-0.550,569,670,177.10,177.25,3200,3200,177.55,177.90,360,418,177.05,177.30,3200,6400,177.50,178.00,2425,3342,16000,19200,177.023,177.369,177.380,178.058,-0.560,78.046
2017-01-20 13:04:00,177.170,177.595,-0.600,1000,302,177.00,177.10,3200,3200,177.50,177.80,1009,91,176.90,177.15,3200,3200,177.40,177.85,8202,1853,16000,19200,176.806,177.244,177.300,177.967,-0.550,78.040
2017-01-20 13:05:00,176.919,177.477,-0.625,1483,569,176.75,176.95,3200,3200,177.35,177.60,325,452,176.70,177.00,3200,3200,177.20,177.80,9414,4702,19200,22400,176.627,177.089,177.108,177.900,-0.530,78.035
2017-01-20 13:06:00,176.643,177.297,-0.600,1034,704,176.50,176.70,6400,3200,177.00,177.40,91,302,176.45,176.75,3200,3200,176.80,177.45,2394,1611,38400,19200,176.420,176.761,176.721,177.550,-0.515,78.034
2017-01-20 13:07:00,177.054,177.471,-0.500,1000,303,177.00,177.10,3200,3200,177.40,177.70,645,654,176.85,177.15,3200,3200,177.30,177.80,7028,4792,16000,28800,176.741,177.226,177.220,177.967,-0.495,78.036
2017-01-20 13:08:00,176.942,177.513,-0.475,88,502,177.00,177.15,3200,3200,177.40,177.70,645,395,176.85,177.20,3200,3200,177.30,177.80,2889,6125,19200,28800,176.781,177.272,177.175,177.967,-0.485,78.037
2017-01-20 13:09:00,177.141,177.514,-0.550,369,568,177.00,177.15,3200,3200,177.50,177.75,413,368,176.90,177.20,3200,9600,177.40,177.80,9357,4804,16000,28800,176.793,177.293,177.250,177.939,-0.460,78.036
2017-01-20 13:10:00,177.012,177.510,-0.525,199,569,177.00,177.15,3200,6400,177.45,177.75,247,368,176.90,177.20,3200,9600,177.40,177.80,3135,4560,16000,32000,176.797,177.297,177.250,177.920,-0.460,78.040
2017-01-20 13:11:00,177.054,177.487,-0.525,6,302,177.00,177.05,3200,3200,177.45,177.65,91,302,176.90,177.10,3200,9600,177.40,177.80,3212,3039,16000,32000,176.786,177.211,177.240,177.930,-0.465,78.038
2017-01-20 13:12:00,176.704,177.308,-0.400,900,302,176.75,176.90,3200,6400,177.10,177.35,675,860,176.65,176.95,3200,3200,177.05,177.50,3403,6983,32000,28800,176.605,177.046,176.865,177.617,-0.485,78.031
2017-01-20 13:13:00,177.130,177.613,-0.425,569,418,177.15,177.30,3200,6400,177.50,177.80,302,388,177.10,177.45,6400,12800,177.45,177.95,5205,15281,22400,41600,177.012,177.552,177.371,178.000,-0.510,78.019
2017-01-20 13:14:00,177.224,177.606,-0.425,624,494,177.15,177.30,3200,3200,177.55,177.75,569,91,177.10,177.35,3200,9600,177.50,177.80,8852,7364,19200,35200,177.018,177.477,177.358,177.977,-0.550,78.008
2017-01-20 13:15:00,177.239,177.787,-0.525,554,146,177.25,177.35,3200,3200,177.70,177.95,834,3499,177.20,177.40,3200,9600,177.65,178.00,2946,6806,16000,22400,177.170,177.444,177.550,178.057,-0.575,78.012
2017-01-20 13:16:00,177.031,177.586,-0.550,2500,733,177.00,177.15,6400,3200,177.40,177.85,147,302,176.90,177.20,9600,3200,177.20,177.90,5940,5985,38400,28800,176.892,177.341,177.154,177.989,-0.595,78.026
2017-01-20 13:17:00,177.060,177.482,-0.500,1506,300,177.00,177.05,12800,3200,177.30,177.75,238,1302,176.90,177.10,3200,6400,177.25,177.80,4943,2636,25600,28800,176.849,177.145,177.225,177.922,-0.625,78.048
2017-01-20 13:18:00,177.206,177.747,-0.550,4,88,177.15,177.25,9600,3200,177.55,177.95,302,100,177.10,177.30,3200,9600,177.50,178.00,3830,3901,25600,22400,176.994,177.390,177.400,178.057,-0.630,78.074
2017-01-20 13:19:00,177.221,177.611,-0.625,1561,393,177.00,177.15,3200,3200,177.55,177.85,131,570,176.95,177.20,3200,3200,177.35,177.95,9982,2411,19200,25600,176.851,177.249,177.292,178.025,-0.625,78.091
