,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-20 13:33:00,180.283,180.564,-0.200,983,77,180.25,180.35,4500,4500,180.40,180.60,2065,1000,180.20,180.40,4500,4500,180.35,180.70,15842,15909,27000,22500,180.110,180.522,180.283,180.760,-0.120,72.956
2017-01-20 13:34:00,179.993,180.395,-0.175,181,1250,180.05,180.20,4500,4500,180.15,180.45,1089,851,180.00,180.25,4500,4500,180.05,180.65,4360,13410,27000,22500,179.948,180.357,179.967,180.700,-0.085,72.946
2017-01-20 13:35:00,182.126,182.612,-0.150,427,25,182.25,182.30,4500,4500,182.35,182.50,753,500,182.20,182.35,4500,4500,182.30,182.70,2596,13585,85500,31500,182.154,182.475,182.121,182.743,-0.075,72.941
2017-01-20 13:36:00,182.564,182.857,-0.175,1665,29,182.60,182.75,4500,4500,182.80,182.90,1666,458,182.55,182.80,4500,4500,182.70,183.10,10701,25455,31500,31500,182.515,182.900,182.471,183.186,-0.085,72.936
2017-01-20 13:37:00,181.729,181.931,-0.125,181,2136,181.70,181.90,40500,4500,181.85,182.00,2153,5432,181.65,181.95,4500,9000,181.70,182.25,14250,32881,58500,36000,181.562,182.006,181.781,182.319,-0.125,72.932
2017-01-20 13:38:00,181.368,181.450,0.025,52,6908,181.30,181.45,4500,4500,181.30,181.40,2387,4943,181.25,181.50,13500,4500,181.25,181.50,14220,21370,40500,22500,181.153,181.534,181.189,181.600,-0.160,72.925
2017-01-20 13:39:00,181.416,181.381,0.000,1028,5331,181.35,181.50,4500,4500,181.35,181.50,3052,3423,181.30,181.60,9000,4500,181.30,181.55,18801,27279,27000,31500,181.206,181.664,181.208,181.700,-0.160,72.917
2017-01-20 13:40:00,181.882,181.997,-0.100,1639,90,181.80,181.90,4500,9000,181.90,182.00,4559,4601,181.75,181.95,4500,4500,181.85,182.15,22284,14080,31500,36000,181.692,182.018,181.750,182.275,-0.140,72.917
2017-01-20 13:41:00,182.986,182.908,-0.225,2992,40,182.80,182.90,4500,4500,182.90,183.25,715,2928,182.75,183.00,4500,4500,182.80,183.30,16778,6417,22500,36000,182.686,183.071,182.640,183.400,-0.090,72.915
2017-01-20 13:42:00,183.293,183.233,-0.325,770,650,183.15,183.30,4500,9000,183.40,183.70,3442,565,183.10,183.35,9000,13500,183.35,183.80,17916,8890,31500,157500,183.007,183.458,183.221,183.949,-0.045,72.904
2017-01-20 13:43:00,181.793,182.277,-0.150,292,1067,181.70,181.90,4500,4500,181.80,182.10,2065,2065,181.65,181.95,4500,4500,181.70,182.20,8975,9804,36000,22500,181.574,182.021,181.581,182.520,-0.030,72.906
2017-01-20 13:44:00,181.952,181.839,0.000,332,2781,181.80,182.00,4500,4500,181.80,182.00,1439,543,181.75,182.05,4500,4500,181.75,182.05,15040,14679,22500,40500,181.632,182.153,181.670,182.317,-0.080,72.931
2017-01-20 13:45:00,182.068,181.930,0.000,343,5199,182.00,182.10,4500,4500,182.00,182.10,1237,3646,181.90,182.15,4500,13500,181.80,182.35,19236,19182,22500,45000,181.800,182.179,181.730,182.500,-0.095,72.933
2017-01-20 13:46:00,182.759,182.746,0.025,100,350,182.75,182.95,4500,4500,182.65,183.00,181,4500,182.70,183.00,9000,4500,182.50,183.15,2430,7998,27000,27000,182.599,183.045,182.333,183.300,-0.120,72.926
2017-01-20 13:47:00,182.786,182.545,-0.100,1649,200,182.65,182.80,4500,22500,182.65,183.00,1394,310,182.60,182.85,13500,4500,182.50,183.05,14860,7190,31500,94500,182.525,182.949,182.436,183.338,-0.115,72.917
2017-01-20 13:48:00,182.788,182.714,-0.075,356,1000,182.70,182.75,4500,4500,182.70,182.90,100,2471,182.60,182.80,4500,4500,182.55,182.95,10640,5858,27000,36000,182.494,182.840,182.475,183.019,-0.135,72.916
2017-01-20 13:49:00,182.483,182.611,-0.250,6033,9689,182.45,182.50,4500,4500,182.70,182.75,1000,1025,182.40,182.55,9000,4500,182.50,182.85,19863,20268,31500,49500,182.362,182.571,182.464,182.932,-0.130,72.928
2017-01-20 13:50:00,182.441,182.489,-0.075,3101,877,182.50,182.60,9000,9000,182.50,182.75,40,1058,182.45,182.65,4500,4500,182.35,182.80,7887,14635,31500,49500,182.381,182.756,182.307,182.886,-0.140,72.922
2017-01-20 13:51:00,182.498,182.424,-0.100,933,4040,182.35,182.50,4500,4500,182.40,182.65,22296,921,182.30,182.60,9000,4500,182.35,182.80,31167,14703,36000,49500,182.270,182.663,182.225,182.905,-0.155,72.915
2017-01-20 13:52:00,182.721,182.670,-0.075,1156,1947,182.50,182.75,4500,4500,182.60,182.80,639,1243,182.45,182.80,4500,9000,182.50,182.85,36323,20286,27000,40500,182.328,182.888,182.458,182.972,-0.195,72.906
2017-01-20 13:53:00,183.094,183.342,-0.175,2961,325,183.05,183.20,4500,4500,183.20,183.40,1066,40,183.00,183.25,4500,4500,183.10,183.50,11819,11887,31500,27000,182.942,183.368,183.029,183.617,-0.190,72.909
2017-01-20 13:54:00,183.363,183.556,-0.225,925,200,183.25,183.35,4500,36000,183.40,183.65,241,1535,183.20,183.40,4500,4500,183.20,183.80,10224,5622,72000,76500,183.101,183.484,183.050,183.782,-0.190,72.904
2017-01-20 13:55:00,183.250,183.460,-0.125,450,4981,183.30,183.35,4500,4500,183.35,183.55,1000,795,183.20,183.40,9000,4500,183.20,183.60,9900,21235,76500,54000,183.108,183.476,183.056,183.658,-0.185,72.900
2017-01-20 13:56:00,183.072,183.340,-0.175,528,750,183.00,183.10,4500,4500,183.10,183.35,2105,341,182.95,183.15,4500,4500,183.05,183.55,11545,11148,76500,54000,182.849,183.291,182.979,183.621,-0.170,72.893
2017-01-20 13:57:00,182.860,183.100,-0.275,600,100,182.80,182.85,31500,4500,183.00,183.20,926,400,182.75,182.90,4500,4500,182.80,183.25,16830,9356,58500,27000,182.669,183.007,182.831,183.333,-0.130,72.883
2017-01-20 13:58:00,182.708,182.746,-0.150,252,970,182.50,182.70,4500,4500,182.50,183.00,192,100,182.40,182.75,4500,13500,182.45,183.10,27743,6454,27000,31500,182.278,182.835,182.367,183.143,-0.095,72.880
2017-01-20 13:59:00,182.104,182.353,-0.225,1754,1027,182.00,182.15,4500,4500,182.20,182.40,2266,5,181.95,182.20,4500,4500,182.10,182.50,14253,9338,40500,27000,181.883,182.294,181.978,182.617,-0.060,72.888
2017-01-20 14:00:00,181.487,181.750,-0.100,1078,625,181.30,181.45,4500,4500,181.30,181.65,15,3576,181.25,181.50,13500,4500,181.25,181.80,16334,7033,58500,22500,181.032,181.543,181.115,181.940,-0.020,72.912
2017-01-20 14:01:00,180.523,180.959,-0.100,715,1130,180.40,180.70,18000,4500,180.35,180.95,20,2715,180.35,180.75,4500,4500,180.30,181.05,3491,5659,49500,27000,180.247,180.780,180.205,181.558,0.015,72.958
2017-01-20 14:02:00,181.657,181.875,-0.075,312,2780,181.65,181.80,4500,4500,181.65,181.95,40,2015,181.60,181.85,4500,9000,181.55,182.00,9834,19490,40500,31500,181.448,181.972,181.383,182.121,0.025,73.019
2017-01-20 14:03:00,181.618,181.703,0.025,21,2478,181.60,181.70,4500,4500,181.55,181.70,440,1001,181.50,181.75,9000,4500,181.50,181.80,11760,14851,45000,22500,181.388,181.835,181.360,181.850,0.010,73.058
2017-01-20 14:04:00,181.511,181.450,-0.050,3038,250,181.30,181.50,18000,9000,181.30,181.60,1684,40,181.25,181.65,4500,4500,181.15,181.70,18379,9976,36000,27000,181.183,181.737,181.131,181.775,-0.005,73.070
2017-01-20 14:05:00,180.886,180.890,0.100,20,1129,180.75,181.00,13500,4500,180.60,180.95,715,40,180.70,181.10,4500,9000,180.35,181.05,10608,9748,40500,27000,180.513,181.189,180.267,181.308,-0.045,73.065
2017-01-20 14:06:00,181.522,181.514,0.075,50,1360,181.40,181.50,4500,4500,181.25,181.50,1715,42,181.25,181.55,4500,4500,181.20,181.75,18128,5934,27000,22500,181.116,181.620,181.025,181.840,-0.100,73.055
2017-01-20 14:07:00,181.408,181.431,-0.025,2940,300,181.25,181.40,4500,4500,181.30,181.40,715,181,181.20,181.45,9000,4500,181.25,181.70,20642,6486,31500,27000,181.139,181.567,181.014,181.842,-0.110,73.072
2017-01-20 14:08:00,181.775,181.797,-0.050,20,740,181.60,181.75,9000,4500,181.55,181.90,1341,140,181.55,181.80,13500,9000,181.50,182.05,10388,4530,40500,27000,181.394,181.882,181.344,182.125,-0.145,73.099
2017-01-20 14:09:00,181.861,181.975,-0.125,1235,352,181.80,181.95,4500,9000,181.85,182.15,715,4600,181.75,182.00,9000,4500,181.75,182.30,11322,13063,27000,27000,181.644,182.101,181.550,182.358,-0.145,73.138
2017-01-20 14:10:00,181.481,181.640,-0.100,300,2065,181.55,181.60,4500,9000,181.50,181.85,10,925,181.50,181.65,4500,4500,181.30,181.95,3672,10783,31500,36000,181.350,181.789,181.157,182.137,-0.155,73.167
2017-01-20 14:11:00,181.198,181.290,-0.200,1295,1209,181.00,181.15,4500,4500,181.15,181.40,2065,2380,180.90,181.20,4500,4500,181.05,181.65,18742,6171,22500,22500,180.838,181.261,180.870,181.710,-0.155,73.181
2017-01-20 14:12:00,181.243,181.238,-0.075,10,1039,181.10,181.30,4500,4500,181.15,181.40,100,721,181.05,181.35,9000,4500,181.05,181.60,14361,11731,31500,22500,180.903,181.428,180.743,181.660,-0.175,73.177
2017-01-20 14:13:00,181.318,181.425,-0.225,3204,939,181.05,181.30,4500,4500,181.25,181.55,1224,936,181.00,181.35,4500,4500,181.20,181.60,20863,6452,22500,22500,180.915,181.411,181.110,181.740,-0.165,73.174
2017-01-20 14:14:00,181.083,181.146,-0.125,930,3290,181.00,181.15,4500,9000,181.10,181.30,2073,775,180.95,181.20,4500,9000,181.05,181.35,8259,9842,27000,36000,180.880,181.236,180.833,181.475,-0.155,73.164
2017-01-20 14:15:00,181.321,181.333,-0.150,328,2780,181.15,181.30,4500,9000,181.25,181.50,715,809,181.10,181.35,4500,4500,181.05,181.60,14995,7325,22500,31500,180.999,181.394,181.020,181.700,-0.135,73.153
2017-01-20 14:16:00,182.039,181.757,-0.200,10,4390,181.75,181.95,4500,4500,181.80,182.30,37,655,181.70,182.00,4500,4500,181.75,182.40,10881,7378,22500,45000,181.465,182.054,181.520,182.535,-0.090,73.143
2017-01-20 14:17:00,181.710,181.770,-0.175,40,100,181.65,181.75,4500,4500,181.75,182.00,715,1012,181.60,181.80,4500,18000,181.55,182.25,6805,6616,22500,45000,181.486,181.900,181.480,182.285,-0.050,73.140
2017-01-20 14:18:00,181.971,182.229,-0.175,747,523,181.90,182.10,4500,9000,182.05,182.30,2065,1180,181.85,182.15,13500,9000,182.00,182.45,9125,11011,40500,36000,181.779,182.269,181.894,182.469,0.010,73.162
2017-01-20 14:19:00,181.647,181.618,-0.075,400,815,181.60,181.80,4500,13500,181.60,181.95,50,894,181.55,181.90,9000,13500,181.50,182.20,5752,9245,27000,72000,181.390,181.993,181.392,182.328,0.010,73.214
2017-01-20 14:20:00,181.483,181.527,-0.050,1038,724,181.30,181.60,4500,4500,181.40,181.60,3299,40,181.25,181.70,4500,4500,181.20,181.85,12916,11508,27000,31500,181.193,181.785,181.133,181.957,-0.010,73.260
2017-01-20 14:21:00,181.809,181.600,0.025,10,955,181.65,181.80,4500,4500,181.55,181.85,93,313,181.60,181.85,9000,13500,181.50,182.00,6321,4413,27000,49500,181.472,181.885,181.400,182.091,-0.050,73.281
2017-01-20 14:22:00,182.207,182.097,0.025,1037,765,182.10,182.30,4500,18000,182.10,182.25,2246,3180,182.05,182.35,4500,9000,182.00,182.30,13455,12708,31500,49500,181.963,182.436,181.836,182.409,-0.065,73.273
2017-01-20 14:23:00,182.512,182.497,0.125,310,4523,182.55,182.80,4500,9000,182.45,182.65,20,3907,182.50,182.85,4500,9000,182.35,182.90,5685,42940,22500,45000,182.399,182.897,182.270,182.915,-0.095,73.262
2017-01-20 14:24:00,182.772,182.900,-0.075,978,2252,182.80,183.00,4500,4500,182.85,183.10,40,2921,182.55,183.05,4500,4500,182.80,183.15,7726,12166,22500,27000,182.515,183.080,182.660,183.258,-0.125,73.274
2017-01-20 14:25:00,182.526,182.493,-0.150,492,490,182.45,182.50,4500,9000,182.50,182.75,965,40,182.40,182.55,4500,4500,182.25,182.85,10653,3456,27000,36000,182.236,182.654,182.175,182.919,-0.100,73.301
2017-01-20 14:26:00,182.934,182.806,-0.175,360,390,182.80,182.90,4500,13500,182.80,183.25,715,1500,182.75,182.95,4500,22500,182.55,183.30,4249,2566,36000,72000,182.636,182.971,182.394,183.369,-0.085,73.306
2017-01-20 14:27:00,182.896,182.726,-0.050,230,1165,182.90,183.10,4500,4500,182.90,183.20,715,4136,182.85,183.15,9000,18000,182.65,183.40,5549,15055,27000,85500,182.705,183.217,182.608,183.497,-0.095,73.298
2017-01-20 14:28:00,183.217,183.264,-0.025,100,3893,183.30,183.40,4500,13500,183.25,183.50,1960,379,183.20,183.45,4500,18000,183.20,183.60,4385,21471,22500,72000,183.126,183.505,183.110,183.656,-0.105,73.289
2017-01-20 14:29:00,183.539,183.456,-0.225,300,200,183.50,183.60,4500,4500,183.70,183.85,774,4689,183.45,183.75,4500,9000,183.65,183.90,9407,19107,22500,117000,183.345,183.814,183.440,183.969,-0.085,73.278
2017-01-20 14:30:00,183.515,183.264,-0.025,10,933,183.55,183.70,4500,4500,183.55,183.75,3110,4266,183.50,183.75,4500,4500,183.35,183.80,9270,19808,22500,108000,183.335,183.818,183.260,183.954,-0.080,73.270
2017-01-20 14:31:00,183.702,183.528,-0.100,1078,77,183.60,183.70,4500,4500,183.60,183.90,755,2162,183.55,183.75,4500,54000,183.55,183.95,13105,6448,22500,130500,183.487,183.825,183.430,184.031,-0.100,73.260
2017-01-20 14:32:00,183.626,183.438,-0.100,490,7790,183.55,183.75,4500,4500,183.60,183.90,7783,609,183.50,183.80,4500,49500,183.40,183.95,13686,17624,22500,126000,183.467,183.834,183.340,184.025,-0.080,73.249
2017-01-20 14:33:00,183.479,183.466,-0.075,5857,181,183.50,183.60,4500,4500,183.55,183.70,2115,4234,183.45,183.65,4500,4500,183.50,183.80,9500,14493,27000,103500,183.463,183.725,183.383,183.954,-0.085,73.238
2017-01-20 14:34:00,183.589,183.461,-0.125,866,474,183.55,183.65,4500,4500,183.60,183.85,3731,102,183.50,183.70,4500,4500,183.45,183.90,10286,8399,22500,99000,183.438,183.823,183.380,183.968,-0.065,73.228
2017-01-20 14:35:00,183.654,183.724,0.000,2065,1247,183.70,183.90,22500,4500,183.65,183.95,503,3850,183.65,183.95,4500,13500,183.55,184.00,9567,25803,49500,54000,183.489,184.008,183.473,184.129,-0.075,73.218
2017-01-20 14:36:00,183.518,183.553,-0.200,349,191,183.35,183.45,4500,9000,183.45,183.75,1126,487,183.30,183.50,4500,4500,183.40,183.90,7420,1460,27000,40500,183.247,183.546,183.258,183.939,-0.035,73.207
2017-01-20 14:37:00,182.910,182.966,0.000,120,1025,182.85,183.00,4500,4500,182.80,183.05,310,2639,182.80,183.05,9000,4500,182.60,183.10,9015,11425,40500,31500,182.644,183.115,182.528,183.300,-0.045,73.204
2017-01-20 14:38:00,183.034,183.059,-0.100,375,1025,183.00,183.20,4500,4500,183.05,183.35,10,473,182.95,183.25,4500,4500,183.00,183.40,6734,15097,22500,54000,182.821,183.386,182.930,183.662,-0.030,73.196
2017-01-20 14:39:00,183.064,183.267,-0.025,1825,41,183.05,183.25,4500,4500,183.10,183.25,2105,500,183.00,183.30,4500,4500,183.05,183.45,10379,18149,31500,22500,182.972,183.387,182.893,183.480,-0.035,73.191
2017-01-20 14:40:00,183.110,183.153,-0.050,896,353,183.10,183.25,4500,4500,183.10,183.35,1555,181,183.05,183.30,9000,4500,182.95,183.40,8195,14039,31500,36000,182.967,183.399,182.864,183.625,-0.040,73.182
2017-01-20 14:41:00,183.206,183.284,0.000,1700,47,183.25,183.45,4500,4500,183.20,183.50,755,4970,183.15,183.50,9000,4500,183.10,183.70,5560,14444,31500,54000,183.134,183.569,183.057,183.767,-0.065,73.173
2017-01-20 14:42:00,183.021,183.115,-0.050,90,320,183.05,183.20,9000,4500,183.00,183.35,201,3737,183.00,183.25,4500,4500,182.95,183.50,3780,12106,27000,49500,182.929,183.322,182.917,183.682,-0.085,73.164
2017-01-20 14:43:00,183.074,183.350,-0.025,319,1018,183.20,183.45,4500,9000,183.10,183.60,40,2582,183.15,183.50,4500,4500,183.05,183.70,2494,16271,27000,31500,183.021,183.637,183.000,183.721,-0.135,73.156
2017-01-20 14:44:00,183.383,183.514,-0.050,319,2947,183.35,183.55,9000,4500,183.35,183.65,2780,1315,183.30,183.60,9000,9000,183.20,183.75,9919,16405,45000,36000,183.172,183.671,183.125,183.831,-0.165,73.168
2017-01-20 14:45:00,183.603,183.552,-0.075,1155,510,183.60,183.75,4500,9000,183.60,183.90,725,817,183.55,183.80,9000,4500,183.45,183.95,7085,11783,31500,85500,183.465,183.917,183.407,184.139,-0.195,73.192
2017-01-20 14:46:00,184.167,183.904,-0.125,10,4888,184.15,184.30,4500,4500,184.25,184.45,1500,1421,184.10,184.35,4500,22500,183.95,184.50,7176,16063,40500,135000,184.004,184.397,183.767,184.788,-0.170,73.230
2017-01-20 14:47:00,184.340,184.546,-0.150,730,50,184.30,184.40,4500,4500,184.30,184.70,715,827,184.25,184.45,9000,4500,184.25,184.90,4465,4353,31500,31500,184.201,184.582,184.136,184.964,-0.180,73.242
2017-01-20 14:48:00,184.906,185.154,-0.275,931,1444,184.85,185.00,4500,4500,185.10,185.30,387,2115,184.80,185.10,4500,9000,185.05,185.35,10408,16848,36000,72000,184.711,185.161,184.969,185.497,-0.150,73.250
2017-01-20 14:49:00,184.533,184.835,-0.200,1165,66,184.60,184.70,4500,4500,184.75,184.95,405,2657,184.55,184.75,9000,9000,184.55,185.00,5009,17255,31500,27000,184.491,184.847,184.514,185.100,-0.140,73.239
2017-01-20 14:50:00,184.791,184.894,-0.225,3186,7,184.75,184.80,4500,4500,184.90,185.10,755,6,184.70,184.85,4500,4500,184.85,185.30,8281,3954,27000,45000,184.663,184.960,184.683,185.420,-0.120,73.229
2017-01-20 14:51:00,184.726,184.781,-0.000,330,187,184.70,184.85,13500,4500,184.65,184.90,2071,1071,184.65,184.90,9000,4500,184.50,184.95,11034,15238,36000,22500,184.553,185.020,184.475,185.080,-0.160,73.230
2017-01-20 14:52:00,185.437,185.446,-0.200,280,81,185.50,185.55,9000,22500,185.50,185.95,735,4856,185.45,185.60,4500,54000,185.40,186.00,3292,11228,27000,130500,185.379,185.711,185.350,186.131,-0.150,73.219
2017-01-20 14:53:00,185.965,185.960,-0.125,2370,1210,185.85,186.00,4500,4500,186.00,186.10,7444,252,185.80,186.05,9000,9000,185.90,186.25,15254,5843,31500,58500,185.764,186.133,185.850,186.319,-0.170,73.210
2017-01-20 14:54:00,185.941,186.091,-0.150,2400,69,186.00,186.05,4500,4500,186.10,186.25,989,543,185.95,186.10,18000,27000,186.05,186.30,7488,13587,58500,139500,185.896,186.226,186.012,186.363,-0.170,73.200
2017-01-20 14:55:00,185.931,185.923,-0.125,104,1550,185.90,186.00,13500,4500,186.00,186.15,4046,4500,185.85,186.05,9000,4500,185.90,186.20,10366,12959,45000,112500,185.789,186.112,185.810,186.292,-0.185,73.190
2017-01-20 14:56:00,186.467,186.394,-0.200,345,403,186.25,186.40,4500,13500,186.40,186.65,2165,210,186.20,186.45,4500,9000,186.35,186.70,12807,2727,49500,171000,186.116,186.500,186.277,186.870,-0.215,73.188
2017-01-20 14:57:00,186.168,186.340,-0.150,612,154,186.15,186.25,9000,4500,186.25,186.45,341,2687,186.10,186.30,13500,18000,186.20,186.50,11463,19616,58500,58500,185.981,186.379,186.150,186.569,-0.285,73.183
2017-01-20 14:58:00,186.249,186.493,-0.225,635,1972,186.15,186.30,4500,9000,186.40,186.50,7838,1391,186.10,186.35,9000,9000,186.35,186.60,27773,20814,54000,49500,186.035,186.421,186.283,186.632,-0.345,73.210
2017-01-20 14:59:00,186.170,186.472,-0.150,100,3995,186.15,186.25,4500,9000,186.30,186.40,2972,7276,186.10,186.30,4500,4500,186.25,186.55,12450,24576,54000,36000,186.006,186.343,186.171,186.619,-0.425,73.262
2017-01-20 15:00:00,186.034,186.350,-0.200,356,2275,186.10,186.20,4500,9000,186.20,186.50,554,686,186.05,186.25,4500,4500,186.05,186.55,4029,15334,36000,36000,185.964,186.346,185.975,186.631,-0.475,73.384
2017-01-20 15:01:00,185.803,186.203,-0.350,315,1408,185.80,186.05,9000,4500,186.15,186.40,40,2263,185.75,186.10,4500,4500,186.00,186.45,5821,17040,36000,36000,185.661,186.179,185.944,186.613,-0.495,73.545
2017-01-20 15:02:00,185.625,185.903,-0.500,795,668,185.65,185.75,9000,9000,186.10,186.30,102,4276,185.60,185.80,4500,4500,186.00,186.35,5561,14283,40500,126000,185.512,185.877,185.894,186.464,-0.470,73.694
2017-01-20 15:03:00,185.960,186.502,-0.525,195,1396,185.90,186.00,22500,67500,186.45,186.50,2065,1211,185.85,186.05,9000,4500,186.20,186.55,10472,9896,144000,108000,185.792,186.097,186.089,186.558,-0.445,73.752
2017-01-20 15:04:00,185.870,186.517,-0.550,205,1188,185.80,185.95,4500,9000,186.35,186.50,2471,2486,185.75,186.00,4500,4500,186.20,186.60,14211,14732,112500,63000,185.672,186.081,186.032,186.664,-0.410,73.762
2017-01-20 15:05:00,186.224,186.390,-0.450,1000,4856,186.15,186.25,4500,13500,186.60,186.70,6298,4838,186.10,186.30,4500,13500,186.55,186.85,25745,22819,31500,229500,186.025,186.348,186.379,186.938,-0.405,73.751
2017-01-20 15:06:00,186.621,187.088,-0.450,803,1703,186.60,186.70,36000,4500,187.00,187.20,2065,1761,186.55,186.75,4500,27000,186.85,187.25,13478,18404,81000,54000,186.456,186.842,186.883,187.279,-0.415,73.750
2017-01-20 15:07:00,186.386,186.725,-0.375,1327,1164,186.30,186.45,4500,4500,186.70,186.80,40,2415,186.25,186.50,4500,4500,186.55,186.95,11261,12155,27000,27000,186.155,186.557,186.475,187.000,-0.485,73.752
2017-01-20 15:08:00,186.035,186.494,-0.400,526,963,186.00,186.05,4500,9000,186.30,186.55,850,2486,185.90,186.15,18000,9000,186.25,186.60,9580,10734,45000,31500,185.806,186.201,186.205,186.686,-0.490,73.741
2017-01-20 15:09:00,186.236,186.561,-0.375,3245,898,186.20,186.30,4500,4500,186.55,186.70,755,478,186.15,186.35,4500,4500,186.45,186.85,12305,10079,22500,40500,186.098,186.467,186.410,186.911,-0.535,73.734
2017-01-20 15:10:00,186.196,186.739,-0.425,298,47,186.20,186.30,9000,4500,186.60,186.75,1068,1210,186.15,186.35,4500,4500,186.55,186.80,8667,12741,49500,36000,186.066,186.466,186.464,186.900,-0.585,73.755
2017-01-20 15:11:00,186.569,187.099,-0.500,2215,608,186.50,186.55,9000,4500,186.95,187.10,765,175,186.40,186.60,4500,27000,186.90,187.15,17032,8083,112500,63000,186.317,186.687,186.774,187.204,-0.620,73.810
2017-01-20 15:12:00,186.468,187.241,-0.725,1304,640,186.35,186.45,13500,13500,187.10,187.15,2169,7171,186.30,186.50,4500,18000,187.00,187.20,28172,14330,117000,58500,186.139,186.543,186.808,187.285,-0.580,73.884
2017-01-20 15:13:00,186.367,187.122,-0.425,1910,2070,186.50,186.55,4500,4500,186.85,187.05,40,3745,186.30,186.60,9000,9000,186.80,187.20,9021,25610,121500,40500,186.244,186.658,186.724,187.256,-0.580,73.891
2017-01-20 15:14:00,186.266,186.978,-0.600,799,265,186.25,186.35,4500,9000,186.85,186.95,2256,2332,186.20,186.40,9000,31500,186.80,187.00,17314,22490,121500,76500,186.123,186.497,186.724,187.094,-0.550,73.897
