,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-25 14:19:00,208.260,208.875,-0.493,208,392,208.28,208.38,4500,18000,208.75,208.90,850,1121,208.23,208.43,4500,22500,208.70,209.00,9814,18417,58500,67500,208.159,208.535,208.565,209.033,-0.552,75.904
2017-01-25 14:20:00,208.344,208.845,-0.444,600,300,208.38,208.43,9000,9000,208.80,208.90,1077,3557,208.33,208.48,9000,18000,208.75,209.00,9753,24542,36000,49500,208.220,208.568,208.706,209.032,-0.583,75.906
2017-01-25 14:21:00,209.251,209.887,-0.573,50,262,209.33,209.38,13500,31500,209.85,210.00,1870,2971,209.28,209.43,9000,18000,209.80,210.10,6277,24468,49500,85500,209.207,209.517,209.700,210.105,-0.573,75.924
2017-01-25 14:22:00,209.424,209.956,-0.648,1138,97,209.38,209.43,9000,9000,209.95,210.15,1176,1436,209.33,209.48,4500,4500,209.85,210.20,15179,12455,27000,49500,209.218,209.579,209.817,210.245,-0.552,75.929
2017-01-25 14:23:00,209.247,209.865,-0.573,1072,800,209.23,209.28,9000,4500,209.75,209.90,3963,50,209.18,209.33,4500,9000,209.70,209.95,13636,11132,58500,45000,209.112,209.437,209.577,210.035,-0.562,75.921
2017-01-25 14:24:00,209.212,209.780,-0.522,2215,892,209.18,209.28,9000,13500,209.70,209.80,2461,1873,209.13,209.33,4500,4500,209.65,209.90,14137,15421,45000,45000,209.062,209.410,209.580,209.935,-0.562,75.912
2017-01-25 14:25:00,209.232,209.793,-0.598,847,1141,209.23,209.28,9000,13500,209.80,209.90,5616,1150,209.18,209.33,4500,13500,209.75,209.95,15870,15634,31500,67500,209.124,209.426,209.714,209.997,-0.556,75.902
2017-01-25 14:26:00,209.203,209.667,-0.522,4639,500,209.18,209.23,13500,4500,209.65,209.80,455,1426,209.13,209.28,4500,4500,209.60,209.85,15909,12496,36000,54000,209.062,209.383,209.575,209.921,-0.561,75.894
2017-01-25 14:27:00,209.036,209.637,-0.547,33,574,209.08,209.13,9000,4500,209.60,209.70,1502,1025,209.03,209.18,4500,4500,209.55,209.75,10361,22844,45000,40500,208.938,209.276,209.500,209.844,-0.561,75.885
2017-01-25 14:28:00,208.994,209.512,-0.621,2308,85,208.93,209.03,4500,4500,209.50,209.70,2607,1085,208.88,209.08,4500,4500,209.45,209.75,16848,11043,49500,58500,208.814,209.195,209.250,209.842,-0.536,75.876
2017-01-25 14:29:00,208.766,209.453,-0.520,131,498,208.78,208.83,9000,9000,209.25,209.40,2090,1326,208.73,208.88,13500,4500,209.20,209.45,10748,17208,108000,31500,208.635,208.973,209.060,209.500,-0.541,75.867
2017-01-25 14:30:00,208.728,209.436,-0.570,300,69,208.73,208.78,13500,4500,209.25,209.40,5952,899,208.68,208.83,4500,9000,209.20,209.45,14780,16882,117000,40500,208.612,208.931,209.054,209.522,-0.541,75.859
2017-01-25 14:31:00,209.182,209.769,-0.547,5,1225,209.18,209.28,9000,18000,209.70,209.85,1261,6426,209.13,209.33,4500,27000,209.65,209.90,10892,22978,63000,76500,209.019,209.395,209.532,209.932,-0.541,75.850
2017-01-25 14:32:00,209.022,209.628,-0.546,1782,929,208.98,209.18,18000,4500,209.50,209.75,442,2982,208.93,209.23,4500,4500,209.45,209.80,12983,21236,63000,49500,208.841,209.315,209.368,209.882,-0.526,75.841
2017-01-25 14:33:00,209.070,209.583,-0.497,1367,1857,209.08,209.18,9000,9000,209.55,209.70,1429,2287,209.03,209.23,4500,4500,209.50,209.75,11037,21513,40500,49500,208.947,209.308,209.406,209.818,-0.535,75.833
2017-01-25 14:34:00,209.014,209.603,-0.546,1874,342,208.93,209.08,4500,4500,209.45,209.65,455,1569,208.88,209.13,9000,9000,209.40,209.70,15246,13703,45000,31500,208.795,209.217,209.320,209.750,-0.535,75.824
2017-01-25 14:35:00,208.839,209.421,-0.571,263,337,208.78,208.88,4500,13500,209.30,209.50,2292,1356,208.73,208.93,9000,9000,209.25,209.60,14486,12686,36000,40500,208.637,209.031,209.200,209.611,-0.525,75.815
2017-01-25 14:36:00,208.569,209.181,-0.544,297,163,208.53,208.63,13500,13500,209.00,209.25,686,1539,208.48,208.68,4500,4500,208.95,209.30,9433,13901,45000,36000,208.379,208.812,208.910,209.375,-0.520,75.806
2017-01-25 14:37:00,208.612,209.167,-0.470,50,627,208.63,208.73,9000,36000,209.05,209.25,1050,2164,208.58,208.78,27000,4500,209.00,209.30,5561,14650,58500,58500,208.486,208.849,208.969,209.312,-0.535,75.797
2017-01-25 14:38:00,208.830,209.453,-0.545,1276,335,208.83,208.88,9000,9000,209.30,209.50,305,442,208.78,208.93,4500,9000,209.20,209.60,8173,10010,49500,36000,208.692,209.032,209.095,209.619,-0.536,75.788
2017-01-25 14:39:00,208.727,209.502,-0.545,69,179,208.78,208.83,4500,9000,209.25,209.45,1127,1201,208.68,208.88,4500,4500,209.20,209.55,9376,14500,85500,36000,208.590,208.990,209.045,209.575,-0.536,75.778
2017-01-25 14:40:00,208.744,209.452,-0.520,720,163,208.78,208.83,13500,4500,209.20,209.45,432,1261,208.73,208.88,4500,4500,209.15,209.50,7095,11999,85500,31500,208.633,209.003,209.061,209.571,-0.541,75.769
2017-01-25 14:41:00,209.006,209.516,-0.521,241,3195,208.98,209.08,9000,4500,209.50,209.60,1013,4959,208.93,209.13,4500,4500,209.40,209.65,11965,23687,36000,36000,208.830,209.163,209.350,209.738,-0.541,75.760
2017-01-25 14:42:00,208.951,209.550,-0.546,200,282,209.03,209.08,4500,18000,209.50,209.70,163,1249,208.98,209.13,4500,4500,209.45,209.75,3589,18850,54000,76500,208.888,209.207,209.287,209.818,-0.546,75.751
2017-01-25 14:43:00,208.861,209.495,-0.546,2928,1502,208.78,208.93,9000,13500,209.30,209.50,425,1351,208.73,208.98,13500,4500,209.20,209.60,14930,14239,85500,45000,208.645,209.060,209.129,209.640,-0.525,75.742
2017-01-25 14:44:00,208.724,209.432,-0.545,169,942,208.73,208.83,18000,13500,209.20,209.45,1122,1526,208.68,208.88,4500,9000,209.10,209.50,6834,12278,112500,54000,208.589,208.973,209.042,209.571,-0.505,75.733
2017-01-25 14:45:00,208.806,209.468,-0.545,30,292,208.78,208.83,9000,9000,209.25,209.45,525,2062,208.73,208.88,9000,9000,209.20,209.50,10131,10474,108000,54000,208.615,208.987,209.054,209.588,-0.505,75.725
2017-01-25 14:46:00,208.858,209.450,-0.521,1328,1540,208.88,208.93,4500,4500,209.35,209.50,547,1118,208.83,208.98,4500,4500,209.30,209.55,9005,18100,40500,31500,208.728,209.060,209.167,209.614,-0.510,75.718
2017-01-25 14:47:00,208.959,209.488,-0.571,1305,935,208.93,209.03,4500,9000,209.45,209.65,1113,1530,208.88,209.08,4500,4500,209.40,209.70,13730,16610,40500,54000,208.787,209.174,209.256,209.762,-0.525,75.710
2017-01-25 14:48:00,208.647,209.382,-0.445,361,803,208.73,208.78,9000,13500,209.10,209.30,1357,584,208.68,208.83,4500,4500,209.05,209.45,3615,14695,94500,45000,208.633,208.919,208.986,209.535,-0.570,75.701
2017-01-25 14:49:00,208.675,209.327,-0.445,519,899,208.73,208.78,9000,9000,209.15,209.25,292,3133,208.68,208.83,9000,9000,209.10,209.30,8849,25756,85500,31500,208.572,208.924,209.018,209.350,-0.625,75.695
2017-01-25 14:50:00,208.889,209.481,-0.545,1222,394,208.83,208.88,4500,4500,209.30,209.50,342,40,208.78,208.93,9000,4500,209.25,209.55,10032,5944,63000,31500,208.699,209.023,209.171,209.614,-0.640,75.709
2017-01-25 14:51:00,208.741,209.420,-0.545,40,1041,208.78,208.83,9000,4500,209.30,209.40,5097,535,208.73,208.88,4500,4500,209.25,209.45,11045,24595,58500,31500,208.657,208.963,209.188,209.557,-0.661,75.730
2017-01-25 14:52:00,208.878,209.509,-0.645,435,81,208.83,208.88,4500,9000,209.40,209.60,870,6177,208.78,208.93,4500,4500,209.35,209.65,12461,11402,54000,45000,208.695,208.979,209.229,209.720,-0.676,75.757
2017-01-25 14:53:00,208.860,209.625,-0.671,4550,250,208.88,208.98,9000,4500,209.55,209.65,929,4029,208.83,209.03,4500,9000,209.50,209.70,17156,29021,45000,36000,208.777,209.129,209.405,209.756,-0.676,75.785
2017-01-25 14:54:00,208.793,209.524,-0.720,300,300,208.78,208.93,4500,4500,209.45,209.70,719,1180,208.73,208.98,4500,4500,209.40,209.75,8019,14793,45000,58500,208.617,209.078,209.260,209.835,-0.656,75.794
2017-01-25 14:55:00,209.029,209.622,-0.621,1771,1139,209.03,209.08,4500,13500,209.60,209.75,401,3184,208.98,209.13,4500,9000,209.50,209.80,11675,22197,40500,63000,208.874,209.185,209.417,209.850,-0.672,75.786
2017-01-25 14:56:00,208.857,209.589,-0.646,150,342,208.88,208.93,4500,4500,209.45,209.65,30,1974,208.83,208.98,9000,9000,209.40,209.70,7744,14518,58500,40500,208.728,209.069,209.273,209.767,-0.682,75.778
2017-01-25 14:57:00,208.858,209.500,-0.721,1155,304,208.88,208.93,4500,9000,209.55,209.70,3895,323,208.83,208.98,4500,4500,209.50,209.75,16653,26113,31500,67500,208.755,209.145,209.364,209.833,-0.672,75.770
2017-01-25 14:58:00,208.899,209.633,-0.671,2042,579,208.93,209.03,9000,13500,209.55,209.75,2441,455,208.88,209.08,13500,13500,209.40,209.80,12092,26959,85500,63000,208.802,209.174,209.276,209.854,-0.672,75.760
2017-01-25 14:59:00,209.032,209.535,-0.622,621,1243,209.08,209.13,4500,9000,209.65,209.80,750,15258,209.03,209.18,4500,22500,209.60,209.85,6278,31764,31500,135000,208.938,209.222,209.479,209.943,-0.672,75.751
2017-01-25 15:00:00,209.206,209.842,-0.698,1339,260,209.23,209.28,4500,72000,209.90,210.00,1539,1185,209.18,209.33,4500,4500,209.85,210.05,11520,18575,22500,117000,209.103,209.421,209.710,210.056,-0.672,75.742
2017-01-25 15:01:00,209.192,209.925,-0.698,2003,200,209.23,209.28,4500,4500,209.90,210.00,2357,2587,209.18,209.33,4500,4500,209.85,210.05,11627,20998,40500,58500,209.111,209.426,209.756,210.127,-0.672,75.733
2017-01-25 15:02:00,209.207,209.860,-0.672,438,1764,209.18,209.23,9000,9000,209.80,209.95,824,450,209.13,209.28,4500,18000,209.75,210.00,15429,15616,49500,58500,209.009,209.388,209.691,210.058,-0.666,75.724
2017-01-25 15:03:00,208.886,209.608,-0.671,633,2740,208.93,208.98,4500,13500,209.55,209.70,2620,455,208.88,209.03,9000,9000,209.50,209.75,8366,19200,36000,49500,208.808,209.115,209.444,209.823,-0.676,75.715
2017-01-25 15:04:00,209.091,209.707,-0.622,100,580,209.08,209.13,9000,4500,209.65,209.80,3252,6536,209.03,209.18,13500,4500,209.60,209.85,13472,19334,49500,54000,208.945,209.234,209.541,209.929,-0.705,75.705
2017-01-25 15:05:00,209.022,209.695,-0.697,3293,19,208.98,209.08,9000,4500,209.65,209.80,3466,809,208.93,209.13,9000,4500,209.60,209.85,15977,15895,45000,54000,208.866,209.207,209.535,209.938,-0.700,75.698
2017-01-25 15:06:00,208.903,209.697,-0.696,1013,85,208.93,208.98,4500,9000,209.60,209.70,1142,1163,208.88,209.03,4500,4500,209.55,209.80,12484,21104,40500,36000,208.785,209.135,209.472,209.838,-0.719,75.690
2017-01-25 15:07:00,208.656,209.430,-0.645,6251,2155,208.68,208.78,4500,27000,209.30,209.45,210,1711,208.63,208.83,31500,4500,209.20,209.50,10388,19007,94500,54000,208.614,208.908,209.143,209.521,-0.739,75.684
2017-01-25 15:08:00,208.389,209.117,-0.718,1502,88,208.33,208.38,45000,4500,209.00,209.15,2639,3657,208.28,208.43,9000,9000,208.95,209.20,26770,16687,94500,40500,208.207,208.514,208.907,209.267,-0.754,75.683
2017-01-25 15:09:00,208.481,209.296,-0.769,4732,758,208.43,208.53,9000,4500,209.15,209.35,1267,505,208.38,208.58,4500,4500,209.10,209.40,17611,14651,81000,40500,208.323,208.672,209.011,209.517,-0.764,75.684
2017-01-25 15:10:00,208.551,209.348,-0.670,500,2784,208.58,208.68,13500,4500,209.20,209.40,292,7372,208.53,208.73,4500,4500,209.10,209.45,4558,19685,90000,49500,208.462,208.767,209.037,209.518,-0.804,75.680
2017-01-25 15:11:00,208.445,209.240,-0.794,1670,2565,208.33,208.43,4500,13500,209.10,209.25,2112,50,208.28,208.48,13500,9000,209.05,209.30,23812,11024,90000,45000,208.201,208.572,209.002,209.360,-0.809,75.689
2017-01-25 15:12:00,208.564,209.397,-0.744,1683,264,208.53,208.58,4500,4500,209.25,209.35,417,385,208.48,208.63,9000,4500,209.20,209.40,16470,13697,94500,36000,208.395,208.732,209.045,209.469,-0.829,75.692
2017-01-25 15:13:00,208.480,209.396,-0.794,163,1192,208.48,208.58,9000,4500,209.25,209.40,1142,2806,208.43,208.63,9000,9000,209.20,209.45,13777,28556,103500,72000,208.335,208.701,209.057,209.575,-0.829,75.696
2017-01-25 15:14:00,208.455,209.351,-0.819,292,238,208.43,208.58,4500,9000,209.25,209.40,2646,6597,208.38,208.63,18000,9000,209.20,209.45,19225,35536,81000,81000,208.300,208.696,209.119,209.567,-0.810,75.696
2017-01-25 15:15:00,208.644,209.468,-0.869,681,214,208.53,208.58,9000,4500,209.35,209.50,4802,292,208.48,208.63,18000,9000,209.30,209.55,24979,5894,72000,40500,208.407,208.726,209.247,209.622,-0.795,75.690
2017-01-25 15:16:00,208.902,209.677,-0.821,8551,455,208.88,208.98,4500,22500,209.70,209.80,592,3100,208.83,209.03,4500,18000,209.65,209.85,35395,36963,76500,157500,208.764,209.140,209.559,209.911,-0.784,75.681
2017-01-25 15:17:00,208.559,209.378,-0.844,4444,347,208.48,208.53,27000,13500,209.30,209.40,8555,1614,208.43,208.58,9000,4500,209.25,209.45,31798,9911,85500,58500,208.381,208.685,209.203,209.496,-0.779,75.673
2017-01-25 15:18:00,208.575,209.377,-0.794,342,1357,208.53,208.58,27000,4500,209.30,209.40,6882,513,208.48,208.63,9000,18000,209.25,209.45,24278,15646,81000,63000,208.419,208.719,209.208,209.511,-0.774,75.668
2017-01-25 15:19:00,208.694,209.352,-0.720,292,1143,208.58,208.68,22500,4500,209.30,209.40,3867,2208,208.53,208.73,13500,4500,209.25,209.45,22837,13522,76500,63000,208.441,208.778,209.215,209.511,-0.794,75.663
2017-01-25 15:20:00,208.617,209.333,-0.794,8022,2062,208.48,208.63,9000,9000,209.30,209.40,3849,1535,208.43,208.68,27000,31500,209.25,209.45,33057,15274,81000,108000,208.381,208.743,209.200,209.492,-0.789,75.655
2017-01-25 15:21:00,208.581,209.291,-0.769,986,3124,208.48,208.63,9000,9000,209.25,209.40,5642,2039,208.43,208.68,13500,22500,209.20,209.45,21412,18405,67500,103500,208.356,208.735,209.143,209.500,-0.789,75.645
2017-01-25 15:22:00,208.533,209.247,-0.819,5633,414,208.38,208.48,9000,4500,209.20,209.30,5862,2386,208.33,208.53,13500,9000,209.15,209.35,48536,13480,117000,112500,208.251,208.612,209.056,209.458,-0.789,75.636
2017-01-25 15:23:00,208.552,209.252,-0.769,620,575,208.53,208.58,18000,18000,209.25,209.40,2980,1090,208.48,208.63,4500,22500,209.20,209.45,16163,14837,63000,166500,208.420,208.711,209.143,209.495,-0.794,75.627
2017-01-25 15:24:00,208.707,209.391,-0.819,937,164,208.58,208.63,9000,99000,209.35,209.50,8317,1475,208.53,208.68,13500,40500,209.30,209.55,35269,8049,58500,171000,208.450,208.744,209.223,209.546,-0.794,75.618
2017-01-25 15:25:00,208.576,209.310,-0.769,79,1066,208.53,208.58,9000,9000,209.30,209.35,6119,405,208.48,208.63,27000,18000,209.25,209.40,21548,13032,99000,153000,208.424,208.720,209.152,209.494,-0.700,75.609
2017-01-25 15:26:00,208.512,209.235,-0.769,5695,2197,208.43,208.58,4500,13500,209.25,209.30,4227,955,208.38,208.63,9000,13500,209.20,209.35,17760,13789,76500,148500,208.347,208.696,209.103,209.424,-0.700,75.613
2017-01-25 15:27:00,208.570,209.325,-0.819,7026,1054,208.53,208.58,4500,18000,209.35,209.40,6872,1500,208.48,208.63,9000,13500,209.30,209.45,21484,11932,45000,108000,208.453,208.701,209.245,209.500,-0.700,75.616
2017-01-25 15:28:00,208.668,209.419,-0.794,189,4205,208.58,208.63,27000,22500,209.35,209.45,4500,3313,208.53,208.68,4500,36000,209.30,209.50,15182,9685,103500,99000,208.429,208.680,209.243,209.525,-0.700,75.620
2017-01-25 15:29:00,208.766,209.483,-0.820,3997,2000,208.63,208.68,4500,13500,209.45,209.50,250,17,208.58,208.78,4500,18000,209.40,209.60,11527,2667,40500,63000,208.502,208.734,209.322,209.629,-0.700,75.625
2017-01-26 09:17:00,209.485,209.760,-0.248,47,163,209.38,209.48,4500,9000,209.50,209.85,58,50,209.33,209.53,9000,4500,209.40,209.90,4842,3287,36000,31500,209.199,209.619,209.312,210.064,-0.422,75.630
2017-01-26 09:18:00,209.844,210.219,-0.525,453,571,209.72,209.78,4500,18000,210.15,210.40,55,956,209.63,209.82,4500,4500,210.10,210.45,7523,3255,36000,58500,209.496,209.878,209.881,210.492,-0.396,75.670
2017-01-26 09:19:00,209.383,209.733,-0.323,373,5094,209.33,209.43,4500,4500,209.55,209.85,166,752,209.28,209.53,4500,4500,209.50,209.95,5867,10909,36000,31500,209.185,209.523,209.406,210.021,-0.416,75.660
2017-01-26 09:20:00,208.819,209.216,-0.395,136,383,208.83,208.98,9000,9000,209.20,209.40,215,834,208.78,209.03,4500,4500,209.05,209.45,7483,18430,36000,49500,208.701,209.186,209.006,209.495,-0.441,75.655
2017-01-26 09:21:00,209.099,209.507,-0.472,939,1693,209.08,209.18,9000,4500,209.55,209.65,1941,907,209.03,209.23,4500,4500,209.45,209.70,13448,16733,31500,36000,208.956,209.319,209.357,209.787,-0.416,75.654
2017-01-26 09:22:00,208.755,209.136,-0.395,1193,1177,208.68,208.88,4500,4500,209.05,209.30,1352,1143,208.63,208.93,4500,4500,209.00,209.40,10218,11487,27000,36000,208.566,209.017,208.883,209.550,-0.427,75.645
2017-01-26 09:23:00,208.888,209.368,-0.396,825,600,208.88,208.93,4500,9000,209.20,209.40,50,2083,208.83,208.98,9000,4500,209.15,209.45,13636,21223,49500,27000,208.715,209.124,209.045,209.483,-0.432,75.636
2017-01-26 09:24:00,208.821,209.329,-0.421,20,293,208.88,208.93,4500,4500,209.15,209.50,101,780,208.83,208.98,4500,9000,209.10,209.60,2341,8591,36000,40500,208.693,209.125,209.025,209.667,-0.438,75.629
2017-01-26 09:25:00,209.172,209.656,-0.522,2880,1489,209.13,209.18,4500,4500,209.65,209.70,3124,1738,209.08,209.28,4500,4500,209.50,209.75,20945,19352,40500,36000,209.011,209.361,209.417,209.819,-0.399,75.621
2017-01-26 09:26:00,209.118,209.485,-0.347,275,163,209.18,209.23,4500,4500,209.50,209.60,293,4856,209.13,209.28,4500,49500,209.40,209.65,5891,25437,36000,72000,209.011,209.352,209.350,209.672,-0.409,75.614
2017-01-26 09:27:00,209.483,209.717,-0.448,1140,610,209.33,209.38,4500,9000,209.70,209.90,3556,1082,209.28,209.43,4500,18000,209.65,209.95,19861,2410,36000,108000,209.195,209.438,209.562,209.990,-0.370,75.605
2017-01-26 09:28:00,209.459,209.858,-0.424,450,2521,209.48,209.53,4500,67500,209.85,210.00,1433,1320,209.43,209.63,4500,4500,209.80,210.10,10058,21364,27000,112500,209.343,209.705,209.717,210.088,-0.364,75.601
2017-01-26 09:29:00,209.461,209.942,-0.449,1128,1720,209.48,209.53,9000,45000,209.90,210.00,2253,600,209.43,209.58,4500,9000,209.85,210.10,10079,12904,49500,90000,209.383,209.667,209.795,210.095,-0.364,75.599
2017-01-26 09:30:00,209.728,209.930,-0.325,268,2531,209.72,209.88,13500,9000,210.00,210.25,1415,2495,209.68,209.92,4500,4500,209.85,210.30,8037,19852,36000,85500,209.574,209.993,209.863,210.424,-0.389,75.599
2017-01-26 09:31:00,209.822,210.186,-0.400,2344,4793,209.82,209.92,4500,31500,210.15,210.40,1006,343,209.78,209.97,4500,27000,210.10,210.50,11069,20860,31500,81000,209.692,210.052,209.921,210.483,-0.393,75.590
2017-01-26 09:32:00,209.664,209.982,-0.250,27,1297,209.78,209.82,4500,22500,209.90,210.20,500,4933,209.68,209.88,4500,4500,209.85,210.25,3974,20392,40500,72000,209.588,209.990,209.728,210.331,-0.423,75.581
2017-01-26 09:33:00,209.421,209.878,-0.398,2064,659,209.33,209.38,4500,4500,209.65,209.85,520,293,209.28,209.43,18000,13500,209.60,209.95,20923,7693,63000,40500,209.192,209.531,209.500,210.061,-0.427,75.577
2017-01-26 09:34:00,209.399,209.800,-0.448,1146,1376,209.33,209.38,4500,9000,209.70,209.90,895,2993,209.28,209.43,13500,4500,209.65,209.95,21056,13310,45000,49500,209.181,209.502,209.600,210.045,-0.418,75.574
2017-01-26 09:35:00,209.421,209.810,-0.448,948,661,209.33,209.43,13500,13500,209.70,209.95,1107,999,209.28,209.48,13500,13500,209.65,210.00,16520,10454,54000,58500,209.183,209.572,209.617,210.081,-0.418,75.569
2017-01-26 09:36:00,209.440,209.835,-0.423,793,150,209.38,209.43,13500,9000,209.70,209.95,1064,852,209.33,209.48,13500,18000,209.65,210.00,14309,9507,54000,49500,209.216,209.587,209.617,210.064,-0.424,75.561
2017-01-26 09:37:00,208.893,209.385,-0.396,859,343,208.88,208.98,9000,9000,209.25,209.40,596,1140,208.83,209.03,4500,4500,209.20,209.45,13743,18663,45000,45000,208.734,209.135,209.145,209.640,-0.429,75.554
2017-01-26 09:38:00,209.239,209.647,-0.422,3002,399,209.18,209.28,9000,9000,209.60,209.70,765,4958,209.13,209.33,9000,9000,209.55,209.75,16434,15643,36000,40500,209.052,209.392,209.512,209.811,-0.435,75.545
2017-01-26 09:39:00,209.606,210.000,-0.399,238,517,209.58,209.63,4500,9000,209.90,210.10,51,293,209.53,209.68,13500,9000,209.80,210.20,8737,8504,36000,36000,209.412,209.786,209.744,210.231,-0.426,75.535
2017-01-26 09:40:00,209.814,210.139,-0.450,844,525,209.78,209.88,9000,13500,210.15,210.40,263,812,209.72,209.92,4500,4500,210.05,210.45,10147,11374,36000,90000,209.627,210.022,209.981,210.502,-0.396,75.526
2017-01-26 09:41:00,209.896,210.315,-0.451,918,350,209.92,209.97,9000,4500,210.35,210.45,1028,4500,209.88,210.02,4500,31500,210.30,210.50,16216,27661,36000,72000,209.790,210.128,210.219,210.559,-0.386,75.518
2017-01-26 09:42:00,209.815,210.120,-0.425,1777,1237,209.78,209.82,4500,4500,210.15,210.30,200,484,209.72,209.88,9000,9000,210.05,210.35,12171,10643,40500,58500,209.626,209.967,210.000,210.442,-0.387,75.511
2017-01-26 09:43:00,209.899,210.208,-0.450,636,30,209.82,209.88,4500,4500,210.20,210.40,2089,243,209.78,209.92,4500,13500,210.15,210.45,10370,4492,40500,72000,209.701,210.035,210.033,210.509,-0.372,75.505
2017-01-26 09:44:00,210.342,210.579,-0.353,107,180,210.32,210.37,9000,4500,210.65,210.75,293,5900,210.27,210.42,4500,49500,210.55,210.80,14067,18643,36000,121500,210.172,210.491,210.506,210.856,-0.376,75.502
2017-01-26 09:45:00,210.172,210.376,-0.302,1050,1205,210.17,210.27,9000,4500,210.45,210.60,948,1298,210.12,210.32,4500,4500,210.35,210.65,12058,21283,36000,94500,210.030,210.412,210.300,210.755,-0.396,75.497
