,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-18 11:33:00,135.042,135.379,-0.325,16864,1513,135.00,135.05,11000,22000,135.30,135.40,46621,5445,134.95,135.10,22000,11000,135.25,135.45,129951,71668,220000,176000,134.901,135.202,135.165,135.516,-0.315,45.341
2017-01-18 11:34:00,135.120,135.466,-0.275,7335,8201,135.10,135.15,11000,11000,135.35,135.45,13872,7544,135.05,135.20,55000,55000,135.30,135.50,128066,116231,242000,132000,134.982,135.292,135.218,135.546,-0.325,45.354
2017-01-18 11:35:00,135.150,135.482,-0.325,7906,2015,135.10,135.15,11000,66000,135.40,135.50,43826,8209,135.05,135.20,22000,22000,135.35,135.55,137362,77165,187000,187000,134.995,135.289,135.247,135.588,-0.325,45.364
2017-01-18 11:36:00,135.146,135.500,-0.325,6449,2,135.10,135.15,11000,44000,135.40,135.50,36368,10108,135.05,135.20,22000,11000,135.35,135.55,131672,80682,198000,154000,134.992,135.288,135.239,135.607,-0.330,45.364
2017-01-18 11:37:00,135.150,135.518,-0.325,7814,56,135.10,135.15,11000,22000,135.40,135.50,36231,1774,135.05,135.20,22000,11000,135.35,135.55,136742,72236,220000,121000,134.990,135.308,135.248,135.627,-0.310,45.356
2017-01-18 11:38:00,135.151,135.515,-0.325,6274,640,135.10,135.15,11000,22000,135.40,135.50,36231,5704,135.05,135.20,22000,22000,135.35,135.55,132114,71046,209000,132000,134.991,135.299,135.242,135.612,-0.300,45.347
2017-01-18 11:39:00,135.151,135.510,-0.325,8209,121,135.10,135.15,22000,11000,135.40,135.50,36798,2319,135.05,135.20,11000,22000,135.35,135.55,138295,70487,242000,143000,134.991,135.310,135.252,135.623,-0.265,45.338
2017-01-18 11:40:00,135.149,135.507,-0.325,4459,75,135.10,135.15,22000,11000,135.40,135.50,36798,2514,135.05,135.20,22000,22000,135.30,135.55,131926,70636,308000,143000,134.990,135.310,135.218,135.623,-0.240,45.346
2017-01-18 11:41:00,135.155,135.544,-0.350,3906,453,135.10,135.15,11000,22000,135.40,135.55,37552,1622,135.05,135.20,44000,22000,135.30,135.60,121344,53882,297000,143000,134.995,135.320,135.217,135.658,-0.215,45.369
2017-01-18 11:42:00,134.996,135.298,-0.225,5837,3313,135.00,135.05,22000,22000,135.20,135.30,2000,16043,134.95,135.10,22000,22000,135.15,135.35,50251,85451,209000,143000,134.859,135.169,135.053,135.419,-0.210,45.421
2017-01-18 11:43:00,135.090,135.385,-0.275,13783,132,135.05,135.10,55000,11000,135.30,135.40,22694,4050,135.00,135.15,22000,22000,135.25,135.45,132338,81971,319000,187000,134.924,135.278,135.105,135.518,-0.200,45.458
2017-01-18 11:44:00,134.783,135.066,-0.150,348,1473,134.85,134.90,33000,33000,134.95,135.10,490,16004,134.80,134.95,44000,11000,134.90,135.15,38440,132611,187000,121000,134.708,135.042,134.844,135.200,-0.220,45.494
2017-01-18 11:45:00,135.030,135.245,-0.200,11630,1078,135.00,135.05,33000,11000,135.20,135.25,15805,32278,134.95,135.10,11000,22000,135.15,135.30,109392,121780,176000,132000,134.860,135.164,135.072,135.383,-0.220,45.494
2017-01-18 11:46:00,135.029,135.237,-0.225,36179,873,135.00,135.05,33000,22000,135.20,135.30,10976,21585,134.95,135.10,11000,22000,135.15,135.35,125353,107910,176000,198000,134.884,135.180,135.078,135.428,-0.215,45.486
2017-01-18 11:47:00,135.025,135.252,-0.200,22613,539,135.00,135.05,22000,11000,135.20,135.25,12928,32491,134.95,135.10,33000,22000,135.15,135.30,114831,129453,198000,132000,134.872,135.162,135.081,135.375,-0.215,45.477
2017-01-18 11:48:00,135.026,135.232,-0.225,19262,25228,135.00,135.05,44000,22000,135.20,135.30,14967,15279,134.95,135.10,22000,22000,135.15,135.35,114969,131240,198000,209000,134.870,135.159,135.097,135.429,-0.215,45.467
2017-01-18 11:49:00,135.012,135.221,-0.250,14153,15490,134.95,135.05,11000,33000,135.20,135.30,23242,17248,134.90,135.10,33000,33000,135.15,135.35,129799,121504,165000,231000,134.821,135.166,135.087,135.417,-0.205,45.459
2017-01-18 11:50:00,135.042,135.229,-0.200,1325,29972,135.05,135.10,11000,11000,135.25,135.30,10518,12717,135.00,135.15,22000,22000,135.20,135.35,83664,167896,132000,209000,134.903,135.209,135.133,135.439,-0.205,45.451
2017-01-18 11:51:00,134.937,135.164,-0.200,50,12235,134.95,135.00,11000,11000,135.15,135.20,21718,14277,134.90,135.05,11000,11000,135.10,135.25,91818,159368,132000,143000,134.810,135.129,135.017,135.342,-0.205,45.442
2017-01-18 11:52:00,135.055,135.246,-0.200,14549,17361,135.05,135.10,55000,22000,135.25,135.30,13314,13854,135.00,135.15,55000,33000,135.20,135.35,120991,166705,209000,220000,134.917,135.224,135.168,135.433,-0.210,45.433
2017-01-18 11:53:00,135.019,135.244,-0.225,395,35250,135.00,135.05,11000,22000,135.20,135.30,13084,8927,134.95,135.10,44000,33000,135.15,135.35,89424,132478,209000,220000,134.852,135.152,135.076,135.427,-0.220,45.424
2017-01-18 11:54:00,134.830,135.089,-0.200,7043,12064,134.80,134.90,44000,11000,135.00,135.10,22573,25096,134.75,134.95,55000,22000,134.95,135.15,128436,183885,198000,110000,134.654,135.021,134.900,135.210,-0.235,45.414
2017-01-18 11:55:00,134.809,135.062,-0.200,1327,19254,134.80,134.85,11000,22000,135.00,135.05,15128,16227,134.75,134.90,44000,33000,134.95,135.15,113834,169157,165000,143000,134.645,134.973,134.897,135.188,-0.245,45.409
2017-01-18 11:56:00,134.754,135.008,-0.200,51,23018,134.75,134.80,44000,22000,134.90,135.05,12984,13051,134.70,134.85,33000,22000,134.85,135.10,76185,120887,209000,143000,134.619,134.907,134.792,135.162,-0.260,45.407
2017-01-18 11:57:00,134.683,134.956,-0.225,1976,6428,134.65,134.70,22000,11000,134.85,134.95,22795,5572,134.60,134.75,66000,33000,134.80,135.00,121819,115873,297000,154000,134.509,134.832,134.698,135.071,-0.270,45.411
2017-01-18 11:58:00,134.750,134.974,-0.275,10825,1313,134.70,134.75,22000,11000,134.95,135.05,22447,13140,134.65,134.80,66000,33000,134.90,135.10,154497,91927,154000,165000,134.574,134.912,134.868,135.173,-0.270,45.418
2017-01-18 11:59:00,134.745,134.997,-0.275,19084,112,134.70,134.75,11000,11000,134.95,135.05,20176,10006,134.65,134.80,77000,55000,134.90,135.10,156089,95728,187000,176000,134.575,134.917,134.853,135.162,-0.255,45.420
2017-01-18 12:00:00,134.798,135.052,-0.250,16277,6918,134.75,134.85,22000,22000,135.00,135.10,30593,6913,134.70,134.90,44000,22000,134.95,135.15,156873,140293,176000,154000,134.635,134.990,134.900,135.218,-0.250,45.413
2017-01-18 12:01:00,134.838,135.084,-0.275,2001,1261,134.80,134.85,11000,33000,135.05,135.15,21300,10625,134.75,134.90,22000,44000,135.00,135.20,151407,114775,154000,198000,134.664,135.006,134.932,135.258,-0.245,45.403
2017-01-18 12:02:00,134.840,135.076,-0.275,559,2834,134.80,134.85,11000,44000,135.05,135.15,27044,14625,134.75,134.90,22000,33000,135.00,135.20,151071,113423,143000,198000,134.665,135.002,134.938,135.258,-0.245,45.395
2017-01-18 12:03:00,134.787,135.029,-0.275,6305,3132,134.75,134.80,11000,22000,135.00,135.10,20326,2585,134.70,134.85,22000,44000,134.95,135.15,156399,114354,143000,198000,134.616,134.963,134.885,135.206,-0.240,45.388
2017-01-18 12:04:00,134.665,134.875,-0.200,9283,12055,134.65,134.70,44000,22000,134.85,134.90,33639,15117,134.60,134.75,66000,11000,134.80,134.95,138722,151074,242000,176000,134.528,134.828,134.757,135.037,-0.245,45.383
2017-01-18 12:05:00,134.657,134.888,-0.225,8633,232,134.60,134.65,77000,44000,134.80,134.90,15301,14936,134.55,134.70,22000,11000,134.75,134.95,129213,88971,286000,165000,134.466,134.776,134.696,135.013,-0.245,45.374
2017-01-18 12:06:00,134.653,134.884,-0.250,13558,77,134.60,134.65,22000,33000,134.85,134.90,20974,13759,134.55,134.70,66000,11000,134.80,134.95,146226,92051,187000,132000,134.483,134.778,134.759,135.017,-0.245,45.365
2017-01-18 12:07:00,134.682,134.933,-0.275,7970,67,134.65,134.70,11000,11000,134.90,135.00,26407,6471,134.60,134.75,33000,55000,134.85,135.05,136176,95767,176000,220000,134.527,134.869,134.772,135.123,-0.250,45.355
2017-01-18 12:08:00,134.728,134.924,-0.250,17887,9126,134.65,134.75,11000,11000,134.90,135.00,20974,8536,134.60,134.80,33000,22000,134.85,135.05,157969,110431,165000,209000,134.526,134.880,134.777,135.134,-0.250,45.346
2017-01-18 12:09:00,134.756,134.933,-0.225,1300,8865,134.70,134.75,22000,11000,134.90,135.00,7074,9249,134.65,134.80,22000,33000,134.85,135.05,117379,100250,176000,209000,134.542,134.872,134.775,135.129,-0.260,45.337
2017-01-18 12:10:00,134.743,134.939,-0.225,2030,1550,134.70,134.75,22000,11000,134.90,135.00,7724,10592,134.65,134.80,22000,11000,134.85,135.05,119859,105278,187000,198000,134.543,134.894,134.774,135.139,-0.265,45.329
2017-01-18 12:11:00,134.709,134.895,-0.250,1967,3302,134.65,134.70,11000,22000,134.90,134.95,21024,2305,134.60,134.75,44000,22000,134.80,135.00,141629,94682,176000,176000,134.509,134.839,134.747,135.072,-0.270,45.321
2017-01-18 12:12:00,134.645,134.935,-0.300,23532,41,134.60,134.65,11000,22000,134.90,134.95,14192,2239,134.55,134.70,22000,44000,134.85,135.00,156648,78950,187000,187000,134.492,134.827,134.768,135.062,-0.265,45.315
2017-01-18 12:13:00,134.662,134.904,-0.250,14789,970,134.60,134.65,22000,22000,134.85,134.90,14298,2577,134.55,134.70,55000,33000,134.80,135.00,151913,88307,198000,176000,134.471,134.789,134.747,135.050,-0.260,45.306
2017-01-18 12:14:00,134.647,134.915,-0.275,10329,190,134.60,134.65,11000,22000,134.85,134.95,5442,2513,134.55,134.70,55000,44000,134.80,135.00,137591,83626,198000,176000,134.467,134.828,134.733,135.056,-0.255,45.297
2017-01-18 12:15:00,134.691,134.941,-0.250,3550,1609,134.65,134.70,11000,11000,134.90,134.95,17325,3372,134.60,134.75,11000,22000,134.85,135.00,123446,96296,187000,165000,134.517,134.841,134.753,135.087,-0.255,45.288
2017-01-18 12:16:00,134.682,134.962,-0.275,5310,67,134.65,134.70,33000,11000,134.90,135.00,22179,1084,134.60,134.75,22000,33000,134.85,135.05,126871,86029,198000,165000,134.525,134.879,134.783,135.123,-0.240,45.279
2017-01-18 12:17:00,134.748,135.010,-0.275,123,1049,134.70,134.75,11000,11000,134.95,135.05,9942,4519,134.65,134.80,33000,22000,134.90,135.10,134960,90278,165000,154000,134.554,134.924,134.823,135.168,-0.235,45.274
2017-01-18 12:18:00,134.857,135.025,-0.225,954,3183,134.80,134.85,11000,22000,135.00,135.10,837,2721,134.75,134.90,11000,33000,134.95,135.15,115371,94940,143000,187000,134.635,134.986,134.885,135.221,-0.240,45.269
2017-01-18 12:19:00,134.817,135.038,-0.250,6680,2149,134.75,134.85,11000,33000,135.00,135.10,16222,5095,134.70,134.90,33000,33000,134.95,135.15,135171,107280,154000,176000,134.618,134.991,134.893,135.209,-0.235,45.261
2017-01-18 12:20:00,134.815,135.039,-0.250,6707,5286,134.75,134.85,11000,11000,135.00,135.10,16222,3385,134.70,134.90,33000,33000,134.95,135.15,132931,108063,154000,154000,134.620,134.988,134.896,135.225,-0.230,45.254
2017-01-18 12:21:00,134.918,135.131,-0.200,713,11010,134.90,134.95,11000,22000,135.10,135.15,4207,19104,134.85,135.00,22000,11000,135.05,135.20,104034,151293,143000,143000,134.730,135.070,134.969,135.269,-0.245,45.247
2017-01-18 12:22:00,134.945,135.134,-0.250,10747,8874,134.90,134.95,11000,33000,135.15,135.20,14717,5182,134.85,135.00,44000,33000,135.10,135.25,137010,106022,132000,220000,134.765,135.086,135.042,135.320,-0.255,45.238
2017-01-18 12:23:00,134.950,135.122,-0.250,10483,437,134.90,134.95,11000,22000,135.15,135.20,15117,11344,134.85,135.00,66000,11000,135.10,135.25,136474,95906,132000,198000,134.765,135.091,135.054,135.344,-0.270,45.230
2017-01-18 12:24:00,134.947,135.120,-0.225,500,8376,134.90,134.95,22000,33000,135.10,135.20,3984,8226,134.85,135.00,33000,22000,135.05,135.25,112812,101916,176000,231000,134.741,135.081,134.987,135.326,-0.290,45.225
2017-01-18 12:25:00,134.946,135.116,-0.225,600,3955,134.90,134.95,22000,11000,135.10,135.20,3984,12780,134.85,135.00,22000,22000,135.05,135.25,112912,102049,165000,209000,134.742,135.083,134.983,135.342,-0.320,45.230
2017-01-18 12:26:00,134.885,135.113,-0.275,3533,1194,134.85,134.90,22000,11000,135.10,135.20,30254,698,134.80,134.95,11000,22000,135.05,135.25,127389,84515,165000,220000,134.728,135.073,134.980,135.343,-0.340,45.257
2017-01-18 12:27:00,134.938,135.186,-0.300,1051,6972,134.85,134.90,22000,22000,135.10,135.25,10708,5171,134.80,134.95,11000,22000,135.05,135.30,117869,49953,176000,176000,134.716,135.039,134.972,135.356,-0.355,45.289
2017-01-18 12:28:00,134.885,135.145,-0.325,10336,10114,134.80,134.85,33000,33000,135.10,135.20,20870,7877,134.75,134.90,55000,55000,135.00,135.25,157603,64394,242000,209000,134.680,134.972,134.948,135.303,-0.365,45.325
2017-01-18 12:29:00,134.734,135.016,-0.325,473,4657,134.65,134.70,22000,11000,134.95,135.05,35548,4121,134.60,134.75,11000,44000,134.90,135.10,136727,47555,209000,176000,134.538,134.842,134.839,135.156,-0.375,45.357
2017-01-18 12:30:00,134.699,135.007,-0.375,12897,1929,134.60,134.65,44000,22000,134.95,135.05,11191,8601,134.55,134.70,55000,77000,134.90,135.10,130395,46837,242000,231000,134.475,134.762,134.841,135.152,-0.375,45.380
2017-01-18 12:31:00,134.719,135.073,-0.375,3272,16345,134.65,134.70,22000,66000,135.00,135.10,17248,3681,134.60,134.75,22000,55000,134.95,135.15,112870,65694,220000,220000,134.521,134.820,134.873,135.183,-0.380,45.384
2017-01-18 12:32:00,134.721,135.082,-0.375,2723,2473,134.65,134.70,11000,55000,135.00,135.10,19231,3234,134.60,134.75,22000,44000,134.95,135.15,118204,56847,231000,209000,134.522,134.851,134.862,135.189,-0.400,45.382
2017-01-18 12:33:00,134.720,135.075,-0.375,13139,10516,134.65,134.70,55000,55000,135.00,135.10,21678,4500,134.60,134.75,22000,44000,134.95,135.15,133095,66156,264000,220000,134.531,134.831,134.888,135.190,-0.405,45.382
2017-01-18 12:34:00,134.715,135.081,-0.375,20474,10354,134.65,134.70,44000,33000,135.00,135.10,13798,2493,134.60,134.75,88000,66000,134.95,135.15,117762,60061,275000,198000,134.534,134.833,134.896,135.189,-0.415,45.380
2017-01-18 12:35:00,134.688,135.039,-0.375,5952,2288,134.60,134.65,22000,11000,134.95,135.05,8958,10978,134.55,134.70,55000,33000,134.90,135.10,122710,50850,231000,154000,134.469,134.786,134.829,135.161,-0.425,45.378
2017-01-18 12:36:00,134.485,134.828,-0.400,921,2891,134.40,134.45,11000,22000,134.80,134.85,18263,25427,134.35,134.50,22000,11000,134.75,134.90,149665,80022,165000,165000,134.253,134.572,134.663,134.980,-0.430,45.380
2017-01-18 12:37:00,134.555,134.924,-0.475,15218,13236,134.45,134.50,22000,44000,134.90,135.00,33186,1344,134.40,134.55,11000,44000,134.80,135.05,153099,42786,154000,209000,134.336,134.609,134.736,135.082,-0.410,45.382
2017-01-18 12:38:00,134.531,134.877,-0.400,3561,11202,134.45,134.50,11000,11000,134.85,134.90,20672,3217,134.40,134.55,22000,55000,134.80,134.95,124203,62027,187000,220000,134.316,134.625,134.706,135.015,-0.420,45.373
2017-01-18 12:39:00,134.553,134.918,-0.425,3700,9655,134.45,134.50,22000,33000,134.85,134.95,20396,3150,134.40,134.55,22000,44000,134.80,135.00,124252,45572,209000,209000,134.317,134.616,134.726,135.037,-0.395,45.365
2017-01-18 12:40:00,134.555,134.898,-0.425,1100,12751,134.45,134.50,22000,33000,134.85,134.95,33470,2504,134.40,134.55,22000,33000,134.80,135.00,140834,50596,220000,242000,134.317,134.610,134.740,135.050,-0.365,45.357
2017-01-18 12:41:00,134.519,134.832,-0.425,1969,9962,134.40,134.45,22000,44000,134.80,134.90,16608,12667,134.35,134.50,66000,33000,134.75,134.95,154210,56753,231000,286000,134.251,134.549,134.693,135.010,-0.350,45.364
2017-01-18 12:42:00,134.489,134.779,-0.375,1725,9902,134.40,134.45,77000,11000,134.75,134.85,5171,12788,134.35,134.50,33000,55000,134.70,134.90,118285,66250,220000,231000,134.249,134.560,134.675,134.960,-0.340,45.384
2017-01-18 12:43:00,134.402,134.769,-0.450,34756,1008,134.30,134.35,66000,11000,134.75,134.80,33309,6722,134.25,134.40,22000,11000,134.70,134.85,214935,46213,220000,176000,134.197,134.482,134.653,134.941,-0.315,45.397
2017-01-18 12:44:00,134.019,134.415,-0.300,30430,7692,134.00,134.10,22000,22000,134.30,134.40,6969,2703,133.95,134.15,33000,44000,134.25,134.45,105857,121047,242000,132000,133.897,134.242,134.175,134.487,-0.330,45.437
2017-01-18 12:45:00,134.121,134.458,-0.275,4030,5625,134.10,134.15,33000,44000,134.35,134.45,2054,18110,134.05,134.20,11000,22000,134.30,134.50,97136,108394,220000,132000,133.955,134.285,134.225,134.537,-0.350,45.447
2017-01-18 12:46:00,134.263,134.550,-0.350,50,1908,134.20,134.25,11000,22000,134.55,134.60,11897,3503,134.15,134.30,11000,22000,134.50,134.65,111050,70792,99000,165000,134.048,134.405,134.406,134.717,-0.345,45.439
2017-01-18 12:47:00,134.194,134.492,-0.325,255,1069,134.15,134.20,11000,11000,134.45,134.55,9449,16239,134.10,134.25,22000,66000,134.40,134.60,95461,78619,143000,187000,134.003,134.340,134.308,134.662,-0.340,45.429
2017-01-18 12:48:00,134.259,134.550,-0.325,508,4825,134.20,134.25,11000,11000,134.50,134.60,8529,7215,134.15,134.30,11000,44000,134.45,134.65,94942,68587,132000,176000,134.045,134.393,134.350,134.700,-0.350,45.420
2017-01-18 12:49:00,134.319,134.550,-0.375,1679,2064,134.20,134.25,11000,11000,134.55,134.65,18354,6354,134.15,134.30,11000,44000,134.50,134.70,139239,41416,121000,242000,134.051,134.400,134.409,134.770,-0.340,45.416
2017-01-18 12:50:00,134.260,134.529,-0.375,9665,2453,134.15,134.20,11000,11000,134.50,134.60,11841,4080,134.10,134.25,11000,33000,134.45,134.65,136355,35667,165000,231000,134.023,134.348,134.353,134.726,-0.335,45.408
2017-01-18 12:51:00,134.161,134.464,-0.325,1745,7179,134.10,134.15,11000,11000,134.40,134.50,1929,5640,134.05,134.20,11000,44000,134.35,134.55,107574,66495,176000,176000,133.967,134.285,134.259,134.612,-0.330,45.399
2017-01-18 12:52:00,134.181,134.461,-0.300,1177,4667,134.15,134.20,11000,11000,134.45,134.50,5075,11260,134.10,134.25,22000,11000,134.35,134.55,107030,101453,198000,165000,134.004,134.344,134.278,134.640,-0.340,45.391
2017-01-18 12:53:00,134.309,134.544,-0.375,900,2168,134.20,134.25,11000,33000,134.55,134.65,17990,2153,134.15,134.30,22000,11000,134.50,134.70,138552,44682,121000,253000,134.054,134.409,134.409,134.774,-0.330,45.382
2017-01-18 12:54:00,134.121,134.457,-0.325,15029,5872,134.05,134.15,33000,22000,134.35,134.50,40072,3840,134.00,134.20,33000,11000,134.30,134.55,123269,73689,231000,165000,133.950,134.296,134.238,134.610,-0.330,45.374
2017-01-18 12:55:00,134.188,134.471,-0.350,2298,1394,134.10,134.15,44000,44000,134.40,134.55,16914,1986,134.05,134.20,33000,55000,134.35,134.60,120196,42144,187000,198000,133.977,134.305,134.312,134.636,-0.335,45.366
2017-01-18 12:56:00,134.266,134.554,-0.300,163,2904,134.20,134.25,11000,22000,134.45,134.60,1898,6249,134.15,134.30,44000,33000,134.40,134.65,89335,68805,220000,165000,134.020,134.397,134.328,134.720,-0.340,45.356
2017-01-18 12:57:00,134.399,134.729,-0.350,3899,969,134.40,134.45,11000,22000,134.75,134.80,9829,11086,134.35,134.50,11000,44000,134.70,134.85,76882,94309,99000,220000,134.282,134.589,134.617,134.912,-0.350,45.348
2017-01-18 12:58:00,134.271,134.650,-0.325,10563,99,134.30,134.35,11000,11000,134.60,134.70,3661,2166,134.25,134.40,11000,11000,134.55,134.75,65508,99225,143000,132000,134.178,134.511,134.481,134.833,-0.380,45.339
2017-01-18 12:59:00,134.271,134.580,-0.325,3064,6663,134.20,134.25,44000,11000,134.50,134.60,15858,4288,134.15,134.30,33000,22000,134.45,134.65,112113,66817,220000,143000,134.053,134.390,134.390,134.719,-0.405,45.341
2017-01-18 13:00:00,134.315,134.620,-0.375,2348,8524,134.20,134.25,22000,22000,134.55,134.65,10686,2399,134.15,134.30,66000,44000,134.50,134.70,131818,46208,209000,176000,134.049,134.380,134.442,134.744,-0.420,45.357
2017-01-18 13:01:00,134.142,134.494,-0.325,1599,11471,134.10,134.15,22000,11000,134.40,134.50,9711,2824,134.05,134.20,44000,11000,134.35,134.55,110263,81534,242000,132000,133.975,134.287,134.282,134.633,-0.445,45.380
2017-01-18 13:02:00,133.908,134.296,-0.400,1066,17005,133.85,133.90,22000,33000,134.25,134.30,6537,8128,133.80,133.95,33000,11000,134.20,134.35,106181,78398,242000,187000,133.717,134.011,134.125,134.421,-0.445,45.420
2017-01-18 13:03:00,133.826,134.298,-0.475,9167,42,133.70,133.75,22000,11000,134.15,134.25,35593,1771,133.65,133.80,66000,22000,134.10,134.30,176944,30453,462000,132000,133.579,133.886,134.023,134.379,-0.435,45.451
2017-01-18 13:04:00,133.905,134.296,-0.450,1680,2126,133.80,133.85,11000,11000,134.25,134.30,37411,11242,133.75,133.90,22000,44000,134.20,134.35,157899,51505,209000,187000,133.673,133.967,134.108,134.418,-0.440,45.455
