,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-20 15:19:00,119.642,119.916,-0.275,3386,4597,119.55,119.60,27000,9000,119.80,119.90,34955,788,119.50,119.65,27000,18000,119.75,119.95,126310,36332,216000,90000,119.440,119.745,119.688,120.015,-0.250,40.017
2017-01-20 15:20:00,119.648,119.874,-0.275,2269,3693,119.55,119.60,9000,27000,119.80,119.90,45709,5320,119.50,119.65,45000,9000,119.75,119.95,135993,34893,189000,135000,119.443,119.731,119.688,120.020,-0.235,40.021
2017-01-20 15:21:00,119.646,119.836,-0.225,870,9022,119.55,119.60,36000,18000,119.75,119.85,46129,12371,119.50,119.65,45000,27000,119.70,119.90,139598,48178,207000,108000,119.436,119.698,119.665,119.954,-0.225,40.026
2017-01-20 15:22:00,119.600,119.845,-0.275,44952,7291,119.50,119.55,18000,27000,119.75,119.85,35395,2914,119.45,119.60,36000,9000,119.70,119.90,163303,29512,225000,126000,119.413,119.657,119.622,119.964,-0.175,40.029
2017-01-20 15:23:00,119.592,119.833,-0.275,56601,7969,119.50,119.55,18000,36000,119.75,119.85,32596,4410,119.45,119.60,18000,27000,119.70,119.90,167720,31932,234000,162000,119.421,119.650,119.617,119.956,-0.130,40.060
2017-01-20 15:24:00,119.575,119.705,-0.200,46899,13455,119.50,119.55,9000,9000,119.70,119.75,32646,7130,119.45,119.60,72000,18000,119.65,119.80,140314,43054,180000,180000,119.427,119.631,119.600,119.890,-0.105,40.122
2017-01-20 15:25:00,119.550,119.706,-0.200,89554,10162,119.50,119.55,18000,18000,119.70,119.75,32092,7130,119.45,119.60,72000,36000,119.65,119.80,161547,43342,171000,180000,119.458,119.655,119.608,119.873,-0.080,40.194
2017-01-20 15:26:00,119.534,119.670,-0.175,91916,139,119.50,119.55,36000,45000,119.65,119.75,5412,4767,119.45,119.60,27000,36000,119.60,119.80,112234,24738,171000,234000,119.479,119.687,119.550,119.862,-0.080,40.278
2017-01-20 15:27:00,119.711,119.660,-0.025,1447,4778,119.60,119.65,36000,54000,119.60,119.70,754,12489,119.55,119.70,18000,36000,119.55,119.80,82906,21015,189000,216000,119.499,119.712,119.502,119.833,-0.080,40.349
2017-01-20 15:28:00,119.685,119.663,-0.050,9600,318,119.55,119.65,18000,36000,119.60,119.70,84885,8571,119.50,119.70,27000,9000,119.55,119.75,103525,10626,207000,180000,119.495,119.722,119.483,119.815,-0.080,40.377
2017-01-20 15:29:00,119.621,119.688,-0.075,2558,238,119.55,119.60,27000,18000,119.60,119.70,78072,3909,119.50,119.65,27000,36000,119.55,119.80,83588,15466,216000,180000,119.498,119.695,119.483,119.865,-0.080,40.380
2017-01-23 09:17:00,120.357,120.403,-0.100,2632,2705,120.25,120.35,9000,9000,120.35,120.45,2893,11680,120.20,120.40,9000,18000,120.25,120.50,23679,18294,81000,63000,120.116,120.407,120.194,120.557,-0.110,40.376
2017-01-23 09:18:00,120.566,120.725,-0.150,2150,7227,120.55,120.60,9000,9000,120.65,120.80,6419,35,120.50,120.65,9000,18000,120.60,120.90,23409,22403,63000,81000,120.453,120.722,120.536,120.950,-0.080,40.370
2017-01-23 09:19:00,120.592,120.721,-0.150,105,40,120.50,120.55,18000,27000,120.60,120.75,4581,8454,120.45,120.60,9000,9000,120.55,120.80,29885,18498,81000,72000,120.346,120.640,120.494,120.862,-0.055,40.372
2017-01-23 09:20:00,120.784,120.929,-0.175,1802,624,120.75,120.80,9000,45000,120.90,121.00,7971,5063,120.70,120.85,9000,9000,120.85,121.05,30083,24503,54000,99000,120.638,120.925,120.792,121.100,-0.035,40.389
2017-01-23 09:21:00,120.876,120.839,-0.050,3000,704,120.80,120.85,18000,18000,120.80,120.95,5320,1868,120.75,120.90,45000,45000,120.70,121.00,37799,19403,108000,90000,120.671,120.974,120.612,121.020,-0.040,40.426
2017-01-23 09:22:00,120.958,120.980,-0.025,1873,910,120.90,120.95,9000,9000,120.90,121.00,1750,5795,120.85,121.00,9000,18000,120.85,121.05,34395,25891,72000,63000,120.763,121.062,120.781,121.129,-0.045,40.447
2017-01-23 09:23:00,120.879,120.838,-0.000,1,2194,120.80,120.85,18000,9000,120.75,120.90,1700,655,120.75,120.90,9000,9000,120.70,120.95,34014,22879,81000,63000,120.633,120.977,120.656,121.014,-0.050,40.456
2017-01-23 09:24:00,120.814,120.847,-0.025,4167,1301,120.75,120.85,18000,9000,120.75,120.90,5576,9098,120.70,120.90,18000,9000,120.70,120.95,39872,34394,99000,72000,120.633,120.963,120.650,121.013,-0.045,40.453
2017-01-23 09:25:00,120.681,120.732,-0.075,5311,158,120.60,120.70,27000,9000,120.65,120.80,2580,193,120.55,120.75,18000,9000,120.60,120.85,50555,28080,99000,72000,120.473,120.880,120.559,120.938,-0.035,40.448
2017-01-23 09:26:00,120.643,120.719,-0.075,28,1700,120.65,120.70,9000,18000,120.65,120.85,5187,1600,120.60,120.75,27000,18000,120.60,120.90,24942,37034,72000,90000,120.507,120.841,120.562,120.955,-0.010,40.442
2017-01-23 09:27:00,120.643,120.629,-0.050,1440,2823,120.60,120.65,9000,18000,120.65,120.70,356,17692,120.55,120.70,9000,9000,120.60,120.75,38819,42919,54000,117000,120.449,120.750,120.533,120.915,-0.000,40.439
2017-01-23 09:28:00,120.744,120.826,-0.025,481,850,120.75,120.85,9000,9000,120.75,120.90,5785,8880,120.70,120.90,9000,9000,120.70,120.95,20966,43375,81000,90000,120.639,120.961,120.628,121.000,0.010,40.440
2017-01-23 09:29:00,120.815,120.889,-0.000,2315,7863,120.80,120.90,9000,9000,120.80,120.90,7248,14716,120.75,120.95,18000,54000,120.75,121.00,36568,65379,99000,99000,120.670,121.005,120.686,121.027,0.005,40.448
2017-01-23 09:30:00,120.805,120.833,-0.025,8,599,120.80,120.85,18000,9000,120.75,120.95,5790,4493,120.75,120.90,27000,63000,120.70,121.00,27358,37399,99000,117000,120.652,120.985,120.664,121.054,0.010,40.451
2017-01-23 09:31:00,120.883,120.875,0.050,516,15279,120.85,120.95,9000,9000,120.80,120.90,8156,11472,120.75,121.00,18000,9000,120.75,120.95,37837,52590,108000,90000,120.661,121.030,120.679,121.000,-0.000,40.452
2017-01-23 09:32:00,120.854,120.871,-0.000,191,4750,120.80,120.90,9000,18000,120.80,120.90,1658,9957,120.75,120.95,27000,9000,120.75,120.95,43426,49071,126000,108000,120.650,121.019,120.689,120.992,-0.015,40.447
2017-01-23 09:33:00,120.942,120.989,0.025,14,2365,120.95,121.00,18000,72000,120.90,121.00,1902,8139,120.90,121.05,9000,9000,120.85,121.05,24199,39281,117000,135000,120.805,121.132,120.769,121.087,-0.035,40.441
2017-01-23 09:34:00,120.939,120.983,-0.025,2727,1110,120.90,121.00,9000,36000,120.95,121.00,10367,3411,120.85,121.05,27000,18000,120.90,121.05,49177,47629,108000,108000,120.773,121.155,120.846,121.088,-0.050,40.443
2017-01-23 09:35:00,120.932,120.980,-0.000,2176,1884,120.95,121.00,18000,9000,120.95,121.00,897,3346,120.90,121.05,27000,18000,120.90,121.05,31471,47480,99000,81000,120.813,121.154,120.850,121.117,-0.065,40.448
2017-01-23 09:36:00,120.930,120.942,0.000,5,3014,120.90,120.95,18000,9000,120.85,121.00,791,4720,120.85,121.00,18000,9000,120.80,121.05,33548,39449,99000,72000,120.728,121.084,120.750,121.125,-0.080,40.463
2017-01-23 09:37:00,120.946,121.006,-0.075,36,2634,120.90,120.95,27000,9000,120.95,121.05,3389,2269,120.85,121.00,9000,18000,120.90,121.10,44511,36647,81000,81000,120.751,121.091,120.861,121.189,-0.080,40.480
2017-01-23 09:38:00,120.873,120.922,-0.075,6469,100,120.80,120.90,9000,18000,120.90,120.95,9224,8711,120.75,120.95,18000,9000,120.80,121.00,59774,42853,99000,81000,120.677,121.036,120.741,121.061,-0.070,40.489
2017-01-23 09:39:00,120.867,121.066,-0.100,4160,457,120.85,120.90,27000,18000,120.90,121.05,7186,1975,120.80,120.95,9000,27000,120.85,121.20,35500,28454,117000,108000,120.739,121.063,120.781,121.300,-0.055,40.488
2017-01-23 09:40:00,120.861,121.065,-0.075,1321,156,120.85,120.90,18000,9000,120.90,121.00,8332,2592,120.80,120.95,9000,18000,120.85,121.05,40187,42983,135000,72000,120.730,121.037,120.773,121.162,-0.045,40.482
2017-01-23 09:41:00,120.929,121.125,-0.075,146,1284,120.90,120.95,9000,36000,120.95,121.05,6558,10000,120.85,121.00,18000,18000,120.90,121.20,38226,41638,144000,90000,120.765,121.064,120.800,121.175,-0.030,40.478
2017-01-23 09:42:00,120.856,120.996,-0.075,3837,551,120.80,120.85,9000,36000,120.85,120.95,4406,2966,120.75,120.90,18000,9000,120.80,121.05,45637,32141,135000,90000,120.656,120.990,120.723,121.090,-0.015,40.481
2017-01-23 09:43:00,120.830,120.942,-0.025,4236,3640,120.80,120.85,36000,36000,120.80,120.90,3731,9789,120.75,120.90,27000,18000,120.75,121.05,40327,43929,144000,81000,120.658,120.969,120.719,121.017,-0.005,40.490
2017-01-23 09:44:00,120.829,120.910,-0.025,2883,2614,120.80,120.85,36000,36000,120.80,120.90,3731,7389,120.75,120.90,27000,9000,120.75,121.00,38974,42904,135000,81000,120.653,120.974,120.720,120.994,-0.010,40.500
2017-01-23 09:45:00,120.830,120.904,-0.025,1979,1508,120.80,120.85,36000,36000,120.80,120.90,3732,7389,120.75,120.90,27000,9000,120.75,120.95,39052,41817,135000,81000,120.651,120.978,120.720,120.989,-0.025,40.501
2017-01-23 09:46:00,120.763,120.779,0.000,4436,9490,120.70,120.80,18000,36000,120.70,120.80,6648,5224,120.65,120.85,9000,18000,120.65,120.85,54098,48571,99000,90000,120.574,120.919,120.600,120.870,-0.040,40.496
2017-01-23 09:47:00,120.748,120.794,0.000,611,10119,120.70,120.80,9000,9000,120.70,120.80,10413,9418,120.65,120.85,36000,9000,120.65,120.85,47160,55298,99000,63000,120.566,120.911,120.600,120.914,-0.050,40.491
2017-01-23 09:48:00,120.720,120.759,0.025,621,1005,120.70,120.80,36000,18000,120.65,120.80,5899,9883,120.65,120.85,36000,27000,120.60,120.90,36594,54320,108000,90000,120.558,120.930,120.583,120.975,-0.060,40.489
2017-01-23 09:49:00,120.651,120.726,-0.050,65,783,120.60,120.65,27000,27000,120.60,120.75,4094,2183,120.55,120.70,9000,9000,120.55,120.85,37634,26038,90000,81000,120.466,120.792,120.500,120.872,-0.060,40.494
2017-01-23 09:50:00,120.690,120.775,-0.100,5130,1352,120.65,120.70,9000,9000,120.75,120.80,9441,2667,120.60,120.75,27000,18000,120.70,120.85,51628,33250,72000,72000,120.533,120.857,120.656,120.894,-0.045,40.498
2017-01-23 09:51:00,120.662,120.789,-0.075,2976,468,120.65,120.70,9000,27000,120.70,120.80,8999,3416,120.60,120.75,18000,27000,120.65,120.90,46837,40718,81000,81000,120.536,120.862,120.600,120.900,-0.040,40.493
2017-01-23 09:52:00,120.667,120.761,-0.050,2352,3081,120.65,120.75,9000,18000,120.70,120.80,6607,3324,120.60,120.80,18000,9000,120.65,120.85,43671,55965,81000,81000,120.532,120.891,120.600,120.911,-0.040,40.487
2017-01-23 09:53:00,120.719,120.819,-0.025,142,3024,120.75,120.80,9000,18000,120.75,120.85,1396,4067,120.70,120.85,27000,18000,120.70,120.90,26840,62970,90000,72000,120.588,120.934,120.645,120.938,-0.045,40.481
2017-01-23 09:54:00,120.718,120.829,-0.050,1675,951,120.70,120.75,36000,18000,120.70,120.85,2121,665,120.65,120.80,9000,9000,120.65,120.90,43956,46103,108000,63000,120.551,120.903,120.592,120.971,-0.040,40.476
2017-01-23 09:55:00,120.783,120.868,-0.025,50,4213,120.80,120.85,36000,18000,120.80,120.90,2919,12744,120.75,120.90,9000,27000,120.75,120.95,25661,61700,117000,81000,120.653,120.957,120.723,120.989,-0.040,40.472
2017-01-23 09:56:00,120.732,120.840,-0.050,78,506,120.75,120.80,9000,9000,120.80,120.85,5731,1642,120.70,120.85,18000,27000,120.75,120.90,34838,57039,108000,81000,120.609,120.946,120.700,120.956,-0.025,40.466
2017-01-23 09:57:00,120.800,120.902,-0.050,1827,2462,120.80,120.85,9000,9000,120.85,120.90,6020,10137,120.75,120.90,27000,18000,120.80,120.95,35207,59347,135000,90000,120.661,120.962,120.727,121.010,-0.020,40.461
2017-01-23 09:58:00,120.819,120.959,-0.050,495,71,120.85,120.90,18000,27000,120.85,121.00,4675,3339,120.80,120.95,27000,18000,120.80,121.05,24729,45379,117000,81000,120.717,121.047,120.742,121.083,-0.005,40.456
2017-01-23 09:59:00,120.904,120.992,-0.025,4210,3479,120.90,120.95,18000,63000,120.90,121.00,2790,13207,120.85,121.00,18000,18000,120.85,121.05,35424,54289,117000,117000,120.765,121.063,120.785,121.065,0.015,40.456
2017-01-23 10:00:00,120.823,120.844,-0.025,3403,2401,120.80,120.85,18000,27000,120.80,120.90,5134,3015,120.75,120.90,36000,9000,120.75,120.95,37038,38204,108000,117000,120.669,120.980,120.708,120.992,0.025,40.461
2017-01-23 10:01:00,120.917,120.908,0.025,1,1589,120.90,120.95,9000,18000,120.85,120.95,722,16594,120.85,121.00,36000,63000,120.80,121.00,31654,48476,108000,117000,120.743,121.058,120.746,121.027,0.025,40.471
2017-01-23 10:02:00,120.857,120.916,-0.025,1100,502,120.85,120.90,9000,27000,120.85,120.95,4573,2809,120.80,120.95,27000,54000,120.80,121.00,37340,42969,108000,117000,120.722,121.041,120.733,121.023,0.025,40.474
2017-01-23 10:03:00,120.830,120.874,0.025,100,370,120.85,120.90,18000,18000,120.80,120.90,2077,6623,120.80,120.95,27000,54000,120.75,121.00,28938,51189,99000,108000,120.711,121.038,120.705,121.017,0.020,40.475
2017-01-23 10:04:00,120.891,120.864,0.075,568,2857,120.90,120.95,27000,18000,120.80,120.90,51,12013,120.85,121.00,18000,54000,120.75,121.00,23258,48730,108000,117000,120.738,121.064,120.713,121.027,-0.000,40.471
2017-01-23 10:05:00,120.813,120.800,0.025,1294,270,120.80,120.85,18000,18000,120.75,120.85,2282,10776,120.75,120.90,18000,9000,120.70,120.95,32263,43122,99000,117000,120.659,120.971,120.641,120.996,-0.010,40.466
2017-01-23 10:06:00,120.764,120.776,0.025,2473,8666,120.75,120.80,18000,36000,120.70,120.80,946,5338,120.70,120.85,45000,9000,120.65,120.95,36045,52191,117000,144000,120.607,120.910,120.608,120.963,-0.025,40.465
2017-01-23 10:07:00,120.677,120.750,-0.025,778,1617,120.65,120.70,9000,27000,120.65,120.75,8068,9661,120.60,120.75,27000,18000,120.60,120.95,45483,39747,108000,135000,120.524,120.842,120.554,120.957,-0.025,40.468
2017-01-23 10:08:00,120.701,120.704,0.000,990,10358,120.65,120.75,9000,9000,120.65,120.75,8376,4156,120.60,120.80,27000,18000,120.60,120.80,46003,50373,108000,126000,120.525,120.858,120.554,120.954,-0.035,40.471
2017-01-23 10:09:00,120.668,120.706,-0.025,1174,969,120.65,120.70,9000,18000,120.65,120.75,10900,10669,120.60,120.75,27000,9000,120.60,120.80,50149,47057,108000,126000,120.530,120.845,120.554,120.950,-0.035,40.476
2017-01-23 10:10:00,120.666,120.709,-0.025,639,2465,120.65,120.70,9000,36000,120.65,120.75,9074,11669,120.60,120.75,18000,9000,120.60,120.80,48634,50304,99000,144000,120.526,120.838,120.523,120.925,-0.040,40.475
2017-01-23 10:11:00,120.681,120.715,-0.050,1216,895,120.65,120.70,9000,36000,120.70,120.75,18000,11669,120.60,120.75,9000,9000,120.65,120.80,59265,47734,90000,126000,120.533,120.838,120.575,120.896,-0.040,40.472
2017-01-23 10:12:00,120.672,120.714,-0.025,316,1887,120.65,120.70,9000,18000,120.65,120.75,9025,11573,120.60,120.75,18000,9000,120.60,120.80,49962,49393,99000,126000,120.522,120.835,120.523,120.950,-0.045,40.467
2017-01-23 10:13:00,120.672,120.757,-0.050,637,826,120.65,120.70,18000,27000,120.65,120.80,9104,11314,120.60,120.75,18000,18000,120.60,120.95,50567,47884,108000,135000,120.524,120.842,120.533,120.967,-0.040,40.462
2017-01-23 10:14:00,120.665,120.720,-0.025,833,1177,120.65,120.70,9000,18000,120.65,120.75,10377,11314,120.60,120.75,18000,9000,120.60,120.80,46902,48235,90000,108000,120.528,120.837,120.525,120.942,-0.040,40.456
2017-01-23 10:15:00,120.663,120.805,-0.050,1479,852,120.65,120.70,27000,9000,120.65,120.80,10387,11314,120.60,120.75,18000,9000,120.60,120.95,47348,47930,108000,72000,120.530,120.842,120.546,120.994,-0.035,40.451
2017-01-23 10:16:00,120.660,120.775,-0.050,1463,317,120.65,120.70,18000,27000,120.65,120.80,10536,11613,120.60,120.75,18000,9000,120.60,120.90,45132,45095,99000,81000,120.534,120.847,120.541,120.922,-0.030,40.445
2017-01-23 10:17:00,120.753,120.868,-0.050,406,2682,120.75,120.80,27000,9000,120.75,120.90,1760,2858,120.70,120.85,9000,18000,120.70,121.00,31893,49015,81000,72000,120.600,120.925,120.661,121.100,-0.030,40.439
2017-01-23 10:18:00,120.831,120.900,-0.025,214,2916,120.80,120.85,9000,27000,120.80,120.90,3622,7251,120.75,120.90,27000,18000,120.75,121.00,35729,42138,81000,81000,120.644,120.966,120.700,121.028,-0.020,40.434
2017-01-23 10:19:00,120.750,120.792,-0.025,1181,2916,120.75,120.80,9000,36000,120.75,120.85,3287,5745,120.70,120.85,27000,18000,120.70,120.90,38130,53928,72000,90000,120.610,120.935,120.656,120.920,-0.020,40.430
2017-01-23 10:20:00,120.719,120.776,-0.025,180,3194,120.70,120.75,9000,27000,120.70,120.80,7239,5806,120.65,120.80,27000,9000,120.65,120.85,46955,52376,108000,81000,120.561,120.884,120.592,120.900,-0.015,40.425
2017-01-23 10:21:00,120.718,120.774,-0.025,558,3200,120.70,120.75,9000,27000,120.70,120.80,7254,5806,120.65,120.80,36000,9000,120.65,120.85,47548,53407,108000,81000,120.562,120.883,120.596,120.900,-0.005,40.421
2017-01-23 10:22:00,120.670,120.767,-0.050,4922,612,120.65,120.70,9000,27000,120.70,120.75,10989,2493,120.60,120.75,9000,9000,120.65,120.80,53127,42991,99000,90000,120.540,120.853,120.573,120.880,0.010,40.417
2017-01-23 10:23:00,120.728,120.725,0.025,1000,5661,120.70,120.75,9000,36000,120.65,120.75,3911,10247,120.65,120.80,18000,18000,120.60,120.80,43320,51337,81000,81000,120.552,120.865,120.539,120.811,-0.000,40.417
2017-01-23 10:24:00,120.681,120.725,-0.025,3611,1881,120.65,120.70,9000,36000,120.65,120.75,6616,6000,120.60,120.75,18000,18000,120.60,120.80,50299,41073,81000,81000,120.532,120.836,120.539,120.811,0.010,40.413
2017-01-23 10:25:00,120.668,120.688,0.000,571,1167,120.65,120.70,9000,9000,120.65,120.70,4530,9983,120.60,120.75,18000,27000,120.60,120.75,44962,46848,99000,90000,120.519,120.838,120.532,120.805,0.015,40.410
2017-01-23 10:26:00,120.652,120.644,0.025,40,796,120.65,120.70,27000,36000,120.60,120.70,4530,7586,120.60,120.75,18000,27000,120.55,120.75,38129,50154,117000,99000,120.513,120.839,120.500,120.773,0.025,40.407
2017-01-23 10:27:00,120.651,120.638,0.025,292,586,120.65,120.70,27000,36000,120.60,120.70,4930,7826,120.60,120.75,18000,27000,120.55,120.75,38681,50934,117000,108000,120.515,120.838,120.500,120.775,0.020,40.405
2017-01-23 10:28:00,120.664,120.682,-0.025,1956,359,120.60,120.65,9000,36000,120.60,120.70,7917,826,120.55,120.70,9000,27000,120.55,120.75,53973,32542,99000,99000,120.463,120.789,120.473,120.764,0.030,40.399
2017-01-23 10:29:00,120.639,120.607,0.025,1513,2520,120.60,120.65,9000,36000,120.55,120.65,5466,10655,120.55,120.70,27000,9000,120.50,120.70,42653,41739,99000,99000,120.456,120.768,120.427,120.732,0.035,40.396
2017-01-23 10:30:00,120.639,120.607,0.025,1688,557,120.60,120.65,9000,36000,120.55,120.65,1466,9505,120.55,120.70,27000,9000,120.50,120.70,38828,40276,90000,99000,120.447,120.768,120.450,120.732,0.035,40.393
2017-01-23 10:31:00,120.630,120.612,0.075,451,9055,120.65,120.70,27000,45000,120.55,120.65,2308,11629,120.60,120.75,27000,9000,120.50,120.70,23207,57266,117000,99000,120.494,120.811,120.446,120.718,0.015,40.388
2017-01-23 10:32:00,120.671,120.712,0.000,978,1002,120.65,120.70,9000,18000,120.65,120.70,10976,4338,120.60,120.75,9000,27000,120.60,120.75,49934,46882,108000,81000,120.525,120.844,120.533,120.778,0.010,40.383
2017-01-23 10:33:00,120.652,120.693,0.025,749,1403,120.65,120.70,9000,27000,120.60,120.70,4278,13328,120.60,120.75,27000,18000,120.55,120.75,41240,57273,117000,81000,120.515,120.829,120.492,120.772,-0.000,40.377
2017-01-23 10:34:00,120.695,120.684,0.050,1,14036,120.65,120.75,9000,18000,120.60,120.70,3837,10784,120.60,120.80,27000,27000,120.55,120.75,48301,65144,117000,81000,120.513,120.847,120.496,120.789,-0.015,40.375
2017-01-23 10:35:00,120.729,120.743,0.025,50,921,120.70,120.75,18000,36000,120.65,120.75,5805,15919,120.65,120.80,27000,9000,120.60,120.80,49008,57635,126000,81000,120.554,120.863,120.539,120.822,-0.025,40.378
2017-01-23 10:36:00,120.760,120.776,-0.025,1039,2251,120.70,120.75,36000,18000,120.70,120.80,15005,5957,120.65,120.80,36000,9000,120.65,120.85,63131,42306,144000,81000,120.568,120.873,120.612,120.922,-0.025,40.385
2017-01-23 10:37:00,120.758,120.808,-0.025,1045,5329,120.70,120.75,36000,27000,120.70,120.80,14205,2531,120.65,120.80,27000,18000,120.65,120.90,59025,42003,135000,90000,120.565,120.870,120.610,120.925,-0.015,40.385
2017-01-23 10:38:00,120.753,120.802,-0.025,5809,1737,120.75,120.80,36000,9000,120.75,120.85,4247,3671,120.70,120.85,45000,18000,120.70,120.90,42363,50738,117000,81000,120.632,120.934,120.688,120.967,-0.010,40.381
2017-01-23 10:39:00,120.765,120.810,-0.025,533,886,120.75,120.80,27000,18000,120.75,120.85,3983,3671,120.70,120.85,27000,9000,120.70,120.90,44043,49897,108000,81000,120.615,120.936,120.671,120.961,-0.010,40.376
2017-01-23 10:40:00,120.765,120.805,-0.025,608,135,120.75,120.80,36000,9000,120.75,120.85,3493,3762,120.70,120.85,36000,18000,120.70,120.90,45520,49484,117000,81000,120.615,120.940,120.685,120.967,-0.020,40.370
2017-01-23 10:41:00,120.839,120.894,-0.025,699,71,120.80,120.85,18000,18000,120.80,120.90,4371,7538,120.75,120.90,27000,45000,120.75,121.00,49714,51012,117000,99000,120.647,120.972,120.708,121.032,-0.030,40.364
