,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-23 10:49:00,577.567,571.267,6.400,175,77,577.70,577.85,4000,2000,571.05,571.70,112,612,577.60,577.90,2000,2000,571.00,571.75,785,3393,12000,12000,577.541,577.986,570.833,571.817,4.205,373.823
2017-01-23 10:50:00,575.798,571.041,4.650,1,3289,575.80,576.00,2000,2000,570.80,571.70,100,112,575.75,576.15,2000,2000,570.75,571.75,182,3812,10000,12000,575.689,576.063,570.480,571.817,4.250,375.381
2017-01-23 10:51:00,575.254,571.021,4.000,127,32,575.15,575.20,2000,2000,570.75,571.60,325,209,575.10,575.50,2000,2000,570.50,571.65,659,660,12000,12000,575.069,575.633,570.258,571.783,4.485,376.436
2017-01-23 10:52:00,575.310,571.073,3.950,22,60,575.15,575.20,2000,2000,570.85,571.60,36,150,575.10,575.70,2000,2000,570.80,571.65,302,496,10000,12000,575.014,575.705,570.590,571.783,4.710,376.770
2017-01-23 10:53:00,574.928,570.768,4.000,106,116,574.90,575.10,2000,2000,570.55,571.45,38,104,574.85,575.15,2000,2000,570.50,571.50,303,642,10000,12000,574.814,575.344,570.140,571.550,4.940,376.755
2017-01-23 10:54:00,575.095,570.641,4.425,47,43,574.85,575.00,2000,4000,570.15,570.85,10,13,574.80,575.05,2000,2000,570.05,571.50,235,113,10000,12000,574.755,575.184,569.950,571.333,5.115,376.745
2017-01-23 10:55:00,575.202,570.636,4.875,233,210,575.25,575.65,4000,2000,570.15,571.00,91,125,575.20,575.70,2000,2000,570.10,571.05,387,1910,12000,10000,575.217,575.917,570.025,571.200,5.210,377.009
2017-01-23 10:56:00,575.825,570.957,5.175,132,9,576.00,576.05,6000,2000,570.50,571.20,199,27,575.65,576.10,2000,2000,570.20,571.25,780,693,18000,10000,575.523,576.308,570.228,571.380,5.285,377.308
2017-01-23 10:57:00,576.278,571.144,5.075,72,26,576.10,576.30,4000,2000,570.80,571.45,38,58,576.05,576.45,2000,2000,570.75,571.50,522,511,20000,12000,575.997,576.679,570.285,571.650,5.405,377.499
2017-01-23 10:58:00,576.368,571.159,5.150,74,62,576.20,576.45,4000,2000,570.95,571.40,151,63,576.10,576.55,2000,2000,570.75,571.45,834,551,20000,12000,576.039,576.678,570.315,571.658,5.515,377.630
2017-01-23 10:59:00,576.296,571.233,5.300,37,3,576.40,576.65,4000,2000,571.05,571.40,47,73,576.30,576.70,2000,2000,570.60,571.45,307,1589,20000,10000,576.226,576.809,570.320,571.620,5.655,377.702
2017-01-23 11:00:00,576.476,571.100,5.350,4,5,576.25,576.40,2000,2000,570.60,571.35,38,37,576.20,576.50,2000,2000,570.20,571.40,414,290,16000,10000,576.014,576.798,570.144,571.580,5.795,377.759
2017-01-23 11:01:00,576.456,571.105,5.550,23,29,576.50,576.75,2000,2000,570.80,571.35,11,139,576.40,576.80,2000,2000,570.75,571.40,111,360,10000,10000,576.325,576.851,570.600,571.610,5.875,377.835
2017-01-23 11:02:00,576.650,570.914,5.675,145,70,576.50,576.70,2000,2000,570.65,571.20,113,131,576.45,576.75,2000,2000,570.60,571.25,640,466,12000,10000,576.388,576.834,570.308,571.380,5.935,377.914
2017-01-23 11:03:00,576.590,571.058,5.700,131,32,576.40,576.60,2000,2000,570.40,571.20,84,27,576.35,576.65,2000,2000,570.20,571.25,610,233,16000,10000,576.298,576.751,570.125,571.530,5.915,377.967
2017-01-23 11:04:00,576.476,570.886,6.000,100,220,576.50,576.70,2000,2000,570.20,571.00,23,267,576.45,576.75,4000,4000,570.15,571.05,290,855,16000,12000,576.403,576.786,570.081,571.358,5.860,377.973
2017-01-23 11:05:00,576.177,570.492,6.050,100,64,576.25,576.50,2000,2000,570.15,570.50,2,57,576.20,576.55,2000,2000,570.10,570.80,286,1045,16000,10000,576.110,576.647,569.888,570.830,5.730,377.935
2017-01-23 11:06:00,576.550,570.777,5.950,184,76,576.50,576.75,2000,2000,570.50,570.85,108,1112,576.45,576.80,2000,2000,570.45,571.05,601,1522,10000,12000,576.411,576.835,570.290,571.408,5.645,377.882
2017-01-23 11:07:00,576.490,570.746,5.975,164,1131,576.50,576.80,2000,2000,570.50,570.85,154,25,576.45,576.90,2000,2000,570.45,571.35,516,2502,10000,14000,576.412,576.953,570.280,571.479,5.535,377.847
2017-01-23 11:08:00,575.507,570.000,5.600,84,55,575.30,575.60,6000,2000,569.60,570.10,230,86,575.25,575.65,6000,2000,569.40,570.15,577,413,24000,14000,575.198,575.817,569.383,570.464,5.465,377.854
2017-01-23 11:09:00,575.440,570.153,5.725,157,45,575.35,575.80,2000,2000,569.60,570.10,2,62,575.30,575.85,6000,2000,569.40,570.15,455,947,20000,14000,575.242,575.935,569.340,570.786,5.325,377.877
2017-01-23 11:10:00,575.591,570.063,5.400,13,97,575.30,575.40,2000,2000,569.75,570.15,48,17,575.25,575.65,4000,2000,569.70,570.20,362,188,18000,12000,575.100,575.578,569.517,570.400,5.205,377.931
2017-01-23 11:11:00,575.712,570.317,5.525,147,151,575.55,575.95,2000,2000,570.05,570.40,143,84,575.50,576.00,6000,4000,570.00,570.50,761,833,16000,14000,575.465,576.082,569.837,570.793,5.185,377.982
2017-01-23 11:12:00,576.011,570.509,5.425,55,57,575.85,575.95,8000,2000,570.20,570.75,134,132,575.75,576.00,2000,2000,569.75,570.80,715,429,22000,12000,575.525,576.198,569.850,571.042,5.235,378.008
2017-01-23 11:13:00,575.720,570.515,5.250,174,33,575.55,575.90,8000,2000,570.20,570.75,160,45,575.50,575.95,2000,2000,569.85,570.80,519,586,22000,12000,575.464,576.126,569.905,571.042,5.545,377.988
2017-01-23 11:14:00,572.956,567.882,5.025,163,137,572.75,573.10,2000,2000,567.55,568.25,91,47,572.70,573.15,2000,2000,567.50,568.30,632,633,10000,12000,572.643,573.258,567.310,568.650,5.930,377.936
2017-01-23 11:15:00,571.751,567.071,4.800,1,336,571.70,572.00,6000,12000,566.80,567.30,100,261,571.65,572.05,2000,2000,566.65,567.75,320,983,14000,20000,571.591,572.139,566.550,567.585,6.355,378.021
2017-01-23 11:16:00,571.893,566.464,5.425,863,2031,571.95,572.00,2000,2000,566.35,566.75,10,68,571.90,572.20,2000,2000,566.30,566.95,986,2902,10000,18000,571.903,572.090,566.140,567.056,6.605,378.470
2017-01-23 11:17:00,571.235,565.716,5.675,2414,355,571.00,571.35,2000,2000,565.20,565.80,76,119,570.90,571.45,10000,2000,565.15,565.85,2574,865,26000,12000,570.990,571.482,565.054,566.158,6.825,379.183
2017-01-23 11:18:00,569.942,563.375,6.800,72,109,570.05,570.50,2000,4000,563.15,563.80,50,53,570.00,570.55,4000,4000,563.10,563.95,263,1629,16000,16000,569.946,570.792,562.706,563.969,6.800,380.087
2017-01-23 11:19:00,570.509,563.653,6.950,163,1221,570.50,570.85,2000,10000,563.50,563.95,414,998,570.45,571.00,2000,6000,563.10,564.00,790,3199,12000,24000,570.392,571.001,563.058,564.242,6.815,380.628
2017-01-23 11:20:00,571.243,564.462,6.925,68,67,571.30,571.35,2000,2000,564.05,564.75,11,28,571.25,571.40,2000,2000,564.00,564.80,341,520,12000,12000,571.010,571.456,563.758,565.050,6.865,380.869
2017-01-23 11:21:00,571.082,564.500,6.675,15,25,571.25,571.30,2000,2000,564.25,564.95,2,370,571.00,571.35,2000,4000,564.20,565.00,203,718,10000,14000,570.823,571.418,563.880,565.264,6.975,380.913
2017-01-23 11:22:00,571.667,565.000,6.775,3248,43,571.50,571.75,2000,2000,564.70,565.00,22,682,571.40,571.80,2000,2000,564.65,565.50,3400,992,12000,10000,571.488,571.830,564.300,565.540,7.060,380.910
2017-01-23 11:23:00,571.082,564.475,6.675,18,91,571.00,571.15,4000,2000,564.10,564.70,38,128,570.75,571.20,2000,2000,564.05,564.75,464,376,12000,12000,570.672,571.244,563.958,565.092,7.135,380.876
2017-01-23 11:24:00,570.493,563.313,7.025,100,303,570.30,570.50,2000,2000,563.00,563.75,93,2000,570.25,570.75,2000,2000,562.75,563.80,2201,3159,16000,14000,570.156,570.787,562.525,564.071,7.075,380.863
2017-01-23 11:25:00,570.697,563.225,7.175,152,233,570.60,571.00,2000,2000,563.45,563.80,91,91,570.50,571.05,2000,4000,562.85,563.85,523,815,10000,14000,570.484,571.113,562.730,563.964,6.940,380.834
2017-01-23 11:26:00,571.114,564.045,7.225,98,254,571.20,571.50,4000,2000,563.80,564.45,195,57,571.10,571.55,2000,2000,563.70,564.50,497,1687,12000,10000,571.031,571.724,563.475,564.600,6.640,380.782
2017-01-23 11:27:00,571.426,564.279,7.200,175,163,571.25,571.75,2000,2000,564.10,564.50,10,91,571.20,571.85,4000,2000,564.05,564.60,791,1247,14000,10000,571.122,571.928,563.800,564.700,6.385,380.769
2017-01-23 11:28:00,571.644,564.592,7.050,160,226,571.35,571.75,4000,2000,564.30,564.70,500,47,571.30,571.80,2000,2000,564.20,564.90,945,465,14000,10000,571.274,571.825,564.136,564.930,6.165,380.886
2017-01-23 11:29:00,571.692,564.644,6.725,13,208,571.50,571.70,4000,2000,564.55,565.20,500,217,571.40,571.75,2000,2000,564.40,565.25,1184,717,12000,20000,571.326,571.818,564.358,565.460,6.050,381.186
2017-01-23 11:30:00,571.762,565.103,6.500,51,56,571.70,571.85,2000,4000,565.05,565.50,75,29,571.65,571.90,2000,10000,565.00,565.55,1089,906,10000,26000,571.450,572.128,564.760,565.750,6.020,381.527
2017-01-23 11:31:00,572.327,566.495,5.725,231,200,572.15,572.20,2000,2000,566.20,566.70,161,10,572.10,572.30,2000,2000,566.15,566.90,3090,1382,10000,10000,572.013,572.472,565.900,567.090,6.190,381.790
2017-01-23 11:32:00,572.071,566.125,5.925,44,33,571.80,572.15,2000,2000,565.65,566.45,50,124,571.75,572.20,2000,2000,565.60,566.50,314,220,10000,10000,571.612,572.238,565.520,566.730,6.325,381.811
2017-01-23 11:33:00,571.967,565.857,5.950,263,240,571.75,572.25,4000,2000,565.60,566.50,38,227,571.70,572.30,2000,2000,565.55,566.55,1115,1488,12000,16000,571.573,572.460,565.375,566.725,6.450,381.758
2017-01-23 11:34:00,572.179,566.038,6.150,44,266,572.25,572.50,2000,4000,565.90,566.55,100,639,572.20,572.55,2000,2000,565.85,566.65,191,1822,10000,16000,572.190,572.637,565.610,566.744,6.570,381.734
2017-01-23 11:35:00,572.780,566.679,6.350,81,115,572.75,572.95,2000,2000,566.30,566.70,20,673,572.70,573.00,2000,4000,566.25,567.00,240,884,10000,14000,572.641,573.015,566.190,567.336,6.665,381.780
2017-01-23 11:36:00,573.155,566.812,6.575,72,327,573.10,573.55,2000,2000,566.55,566.95,135,27,573.05,573.60,2000,4000,566.50,567.00,432,1171,10000,14000,573.023,573.670,566.320,567.407,6.700,381.882
2017-01-23 11:37:00,573.696,566.936,6.600,194,28,573.25,573.65,2000,2000,566.70,567.00,378,35,573.20,573.70,4000,2000,566.65,567.35,1716,348,12000,10000,573.077,573.828,566.417,567.420,6.790,381.925
2017-01-23 11:38:00,572.945,566.618,6.575,101,3,572.80,573.15,2000,2000,566.15,566.65,143,152,572.75,573.20,2000,4000,566.10,566.70,483,570,16000,12000,572.698,573.264,566.019,566.917,6.905,381.951
2017-01-23 11:39:00,573.058,566.270,6.750,345,37,572.95,573.20,2000,4000,566.05,566.60,202,28,572.90,573.30,8000,2000,566.00,566.70,624,396,16000,14000,572.913,573.472,565.781,566.857,7.005,381.974
2017-01-23 11:40:00,573.046,566.009,6.825,20,117,572.90,573.15,4000,2000,566.00,566.40,18,22,572.85,573.30,2000,2000,565.75,566.45,271,457,12000,10000,572.741,573.366,565.500,566.540,7.080,381.990
2017-01-23 11:41:00,572.991,566.035,6.750,184,80,572.75,573.15,2000,4000,566.00,566.40,84,128,572.70,573.30,2000,2000,565.75,566.50,727,775,12000,14000,572.641,573.452,565.367,566.664,7.165,382.000
2017-01-23 11:42:00,572.476,565.746,7.050,117,67,572.55,572.95,2000,2000,565.45,565.95,91,606,572.45,573.00,2000,4000,565.40,566.00,270,1459,14000,14000,572.453,573.083,565.143,566.257,7.170,382.026
2017-01-23 11:43:00,572.365,565.296,7.150,85,302,572.30,572.75,2000,2000,565.05,565.70,13,113,572.25,572.80,4000,2000,565.00,565.75,448,1108,12000,14000,572.087,572.889,564.767,566.114,7.125,382.026
2017-01-23 11:44:00,572.645,565.486,7.250,91,28,572.70,572.85,4000,2000,565.10,565.95,12,27,572.65,573.00,2000,2000,564.80,566.00,244,459,12000,10000,572.594,573.145,564.800,566.140,7.080,381.989
2017-01-23 11:45:00,573.019,565.905,7.200,1,200,572.95,573.00,2000,2000,565.55,566.00,7,28,572.85,573.05,2000,2000,565.50,566.50,331,675,12000,10000,572.745,573.330,565.175,566.460,7.150,381.937
2017-01-23 11:46:00,572.575,565.980,7.175,1,158,573.15,573.20,2000,4000,565.45,566.55,87,118,572.80,573.25,2000,6000,565.35,567.00,289,2381,12000,18000,572.574,573.418,565.117,567.033,7.100,381.884
2017-01-23 11:47:00,572.466,565.657,7.075,185,60,572.50,572.70,2000,2000,565.20,565.85,21,367,572.45,572.75,2000,2000,565.15,565.90,316,991,12000,16000,572.417,572.872,565.083,566.500,7.065,381.831
2017-01-23 11:48:00,572.956,566.054,6.925,129,148,572.90,573.00,2000,4000,565.65,566.40,118,27,572.85,573.10,2000,4000,565.60,566.95,386,521,10000,16000,572.837,573.240,565.460,566.875,7.135,381.781
2017-01-23 11:49:00,572.510,565.527,7.025,96,23,572.40,572.65,2000,2000,565.10,565.90,175,38,572.35,572.75,2000,2000,565.05,565.95,431,430,14000,12000,572.293,572.957,564.800,566.200,7.220,381.726
2017-01-23 11:50:00,572.939,565.750,7.550,219,154,573.00,573.30,2000,2000,565.25,565.95,49,121,572.95,573.35,2000,2000,565.15,566.00,396,3315,12000,12000,572.938,573.403,565.042,566.442,7.160,381.679
2017-01-23 11:51:00,573.582,566.485,6.925,139,241,573.45,573.50,2000,2000,566.20,566.90,175,27,573.40,573.70,2000,2000,566.15,566.95,710,896,10000,10000,573.314,573.854,565.930,567.040,7.135,381.625
2017-01-23 11:52:00,574.381,566.875,6.900,38,26,574.00,574.20,2000,2000,566.90,567.50,122,2,573.95,574.25,2000,4000,566.85,567.75,799,106,10000,18000,573.833,574.414,566.440,567.856,7.205,381.571
2017-01-23 11:53:00,574.200,567.067,7.275,134,238,574.25,574.70,2000,2000,566.95,567.45,445,80,574.20,574.75,2000,2000,566.90,567.50,810,3630,10000,14000,574.173,574.879,566.670,567.736,7.175,381.524
2017-01-23 11:54:00,574.446,567.195,7.450,15,3203,574.50,574.90,2000,2000,567.05,567.45,65,649,574.40,574.95,2000,2000,567.00,567.50,715,9252,10000,12000,574.222,574.969,566.830,567.758,7.025,381.470
2017-01-23 11:55:00,574.150,567.165,7.250,156,32,574.30,574.65,2000,2000,567.00,567.45,84,129,574.25,574.75,2000,2000,566.95,567.50,400,3056,10000,10000,574.206,574.881,566.660,567.670,6.935,381.430
2017-01-23 11:56:00,574.838,568.380,6.800,145,3246,574.80,575.00,2000,2000,567.70,568.50,175,58,574.75,575.20,2000,2000,567.65,569.00,508,3596,10000,10000,574.733,575.040,567.590,569.170,6.945,381.394
2017-01-23 11:57:00,576.100,569.085,7.250,568,225,576.00,576.45,2000,2000,568.60,569.35,90,123,575.95,576.50,2000,2000,568.55,569.40,1016,1247,10000,10000,575.916,576.602,568.450,569.720,6.755,381.354
2017-01-23 11:58:00,576.209,569.308,7.125,162,48,576.10,576.40,2000,2000,568.85,569.40,1,38,576.05,576.45,2000,2000,568.80,569.60,461,506,14000,10000,576.000,576.529,568.207,569.990,6.715,381.375
2017-01-23 11:59:00,576.510,569.645,6.700,341,35,576.15,576.60,4000,2000,569.35,570.00,254,321,576.10,576.75,2000,2000,569.00,570.30,831,453,12000,10000,576.076,576.761,568.925,570.380,6.745,381.400
2017-01-23 12:00:00,577.005,570.168,6.800,174,25,577.25,577.30,2000,2000,570.10,570.85,124,10,577.20,577.40,2000,6000,570.05,570.90,1000,1057,12000,26000,576.671,577.652,569.600,571.062,6.780,381.375
2017-01-23 12:01:00,575.859,569.296,6.850,382,93,576.00,576.35,2000,2000,568.95,569.70,128,84,575.70,576.40,2000,2000,568.90,569.75,729,1225,12000,14000,575.771,576.578,568.467,570.421,6.790,381.329
2017-01-23 12:02:00,575.596,569.235,6.300,38,5,575.40,575.70,2000,2000,569.00,569.50,90,27,575.35,575.75,2000,2000,568.90,569.55,462,380,10000,10000,575.272,575.876,568.570,569.900,6.915,381.284
2017-01-23 12:03:00,575.081,568.304,6.925,30,334,575.10,575.35,2000,2000,568.05,568.55,9,434,575.05,575.40,2000,4000,568.00,568.60,251,1461,10000,14000,575.013,575.427,567.810,568.914,6.915,381.239
2017-01-23 12:04:00,575.362,568.427,6.850,163,52,575.20,575.50,2000,2000,568.20,568.80,9,43,575.15,575.55,2000,2000,568.05,568.85,426,336,10000,12000,575.106,575.633,567.890,569.042,7.020,381.200
2017-01-23 12:05:00,575.134,568.221,6.975,156,101,575.10,575.50,2000,2000,568.10,568.55,84,36,575.05,575.55,2000,2000,568.00,568.60,577,1652,10000,14000,575.006,575.627,567.820,568.864,7.065,381.174
2017-01-23 12:06:00,574.942,568.112,6.900,91,53,574.70,574.95,2000,2000,567.65,568.20,163,76,574.65,575.00,2000,2000,567.60,568.25,989,366,16000,10000,574.571,575.077,567.250,568.410,7.115,381.150
2017-01-23 12:07:00,574.715,567.958,6.925,48,10,574.60,574.90,2000,2000,567.70,567.95,3,83,574.55,574.95,2000,2000,567.55,568.00,857,715,16000,10000,574.253,575.093,567.250,568.190,7.175,381.136
2017-01-23 12:08:00,574.398,568.123,6.925,157,82,574.45,574.85,2000,2000,567.50,567.95,4,133,574.40,574.90,2000,2000,567.45,568.00,271,1031,16000,10000,574.361,575.000,567.169,568.450,7.260,381.107
2017-01-23 12:09:00,574.543,567.619,7.375,1,391,574.90,575.10,2000,2000,567.45,567.80,1,712,574.60,575.15,2000,2000,567.05,567.90,188,4285,16000,10000,574.512,575.235,567.013,568.020,7.265,381.097
2017-01-23 12:10:00,574.618,567.965,7.200,145,20,574.75,574.95,2000,2000,567.50,567.80,1,964,574.70,575.00,2000,2000,567.45,567.95,498,3264,16000,10000,574.593,575.063,567.138,568.210,7.285,381.065
2017-01-23 12:11:00,574.508,567.835,7.150,298,18,574.55,574.80,2000,2000,567.15,567.90,247,38,574.50,574.95,2000,2000,567.10,567.95,646,1619,16000,10000,574.499,575.023,567.025,568.230,7.310,381.029
2017-01-23 12:12:00,574.704,567.919,7.225,39,55,574.65,574.95,2000,2000,567.25,567.90,163,724,574.60,575.00,2000,2000,567.20,567.95,504,1254,16000,10000,574.528,575.044,567.075,568.220,7.165,380.989
2017-01-23 12:13:00,574.475,567.523,7.350,225,489,574.55,575.00,2000,2000,567.10,567.75,141,56,574.50,575.10,2000,2000,567.05,567.80,430,4289,16000,10000,574.512,575.176,566.962,567.880,6.960,380.935
2017-01-23 12:14:00,574.562,567.439,7.400,339,1008,574.60,575.00,2000,2000,567.05,567.75,84,213,574.55,575.15,10000,2000,567.00,567.80,592,4937,18000,10000,574.560,575.174,566.839,567.880,6.780,380.915
2017-01-23 12:15:00,574.565,567.358,7.300,49,91,574.45,574.85,2000,2000,567.05,567.65,180,162,574.40,574.90,8000,2000,567.00,567.70,370,605,16000,10000,574.374,574.956,566.819,567.800,6.575,380.948
2017-01-23 12:16:00,576.229,569.332,7.275,100,174,576.55,576.80,2000,4000,569.15,569.65,38,146,576.35,576.85,2000,2000,569.10,569.80,404,2744,10000,12000,576.267,576.968,568.760,569.892,6.335,381.082
2017-01-23 12:17:00,575.802,569.325,6.500,9,7,575.80,575.95,2000,2000,568.95,569.80,174,144,575.55,576.00,2000,2000,568.90,569.85,618,536,10000,10000,575.491,576.128,568.670,569.980,6.270,381.381
2017-01-23 12:18:00,575.635,569.315,6.325,171,220,575.45,575.85,2000,2000,568.85,569.80,21,182,575.30,575.90,2000,2000,568.80,569.85,610,891,10000,10000,575.262,575.980,568.600,570.030,6.205,381.624
2017-01-23 12:19:00,575.764,569.365,6.500,21,265,575.65,576.00,2000,2000,568.95,569.70,30,41,575.50,576.05,2000,2000,568.90,569.75,425,649,10000,10000,575.395,576.086,568.840,569.890,6.150,381.781
2017-01-23 12:20:00,575.856,569.450,6.275,194,130,575.50,575.90,2000,2000,569.05,569.80,135,30,575.45,575.95,2000,2000,569.00,569.85,776,276,10000,10000,575.412,575.978,568.920,569.980,6.210,381.874
2017-01-23 12:21:00,574.899,568.823,6.075,156,91,574.90,575.35,2000,4000,568.70,569.40,91,63,574.80,575.40,2000,2000,568.00,569.45,676,1660,10000,12000,574.742,575.543,568.000,569.625,6.320,381.870
2017-01-23 12:22:00,574.624,568.623,6.175,156,36,574.60,575.05,4000,2000,568.25,569.05,84,90,574.55,575.10,2000,2000,568.10,569.10,340,933,12000,10000,574.547,575.200,567.925,569.300,6.425,381.816
2017-01-23 12:23:00,575.158,568.985,6.000,10,1345,575.20,575.50,4000,2000,569.00,569.70,67,27,575.05,575.55,2000,2000,568.45,569.75,309,2426,12000,14000,574.957,575.661,568.400,569.871,6.555,381.771
2017-01-23 12:24:00,575.316,569.025,6.225,339,1269,575.05,575.50,2000,2000,568.65,569.45,1825,48,575.00,575.55,2000,2000,568.60,569.50,2214,1623,10000,10000,575.003,575.526,568.390,569.660,6.630,381.762
2017-01-23 12:25:00,574.850,568.705,6.575,157,190,574.95,575.40,2000,2000,568.25,568.95,52,57,574.80,575.45,2000,2000,568.20,569.00,261,1078,10000,10000,574.851,575.520,568.000,569.410,6.660,381.793
2017-01-23 12:26:00,574.947,568.520,6.625,1,46,575.00,575.25,2000,2000,568.25,568.75,84,228,574.95,575.30,2000,2000,568.20,568.80,235,887,10000,10000,574.868,575.375,568.000,569.040,6.675,381.814
2017-01-23 12:27:00,574.973,568.520,6.700,242,86,575.05,575.35,2000,2000,568.25,568.75,90,42,575.00,575.40,2000,2000,568.20,568.80,529,1013,10000,10000,574.955,575.553,568.000,569.040,6.610,381.807
2017-01-23 12:28:00,574.966,568.445,6.650,157,12,574.90,575.30,2000,2000,568.15,568.75,12,104,574.85,575.35,2000,2000,568.10,568.80,232,448,10000,10000,574.848,575.434,567.850,569.040,6.575,381.766
2017-01-23 12:29:00,575.055,568.355,6.600,157,80,574.70,575.15,2000,2000,567.90,568.75,178,53,574.65,575.20,2000,2000,567.80,568.80,863,444,10000,10000,574.581,575.304,567.670,569.040,6.565,381.712
2017-01-23 12:30:00,574.868,568.114,6.725,321,998,574.65,575.00,2000,2000,567.65,568.55,345,27,574.60,575.05,2000,2000,567.60,568.60,1291,1299,10000,12000,574.567,575.052,567.500,568.833,6.505,381.660
2017-01-23 12:31:00,574.584,568.095,6.700,36,57,574.65,574.85,2000,2000,567.65,568.45,1,425,574.55,574.90,2000,2000,567.60,568.50,430,1344,10000,12000,574.495,574.964,567.500,568.800,6.475,381.615
2017-01-23 12:32:00,574.559,568.045,6.375,68,41,574.50,574.65,2000,2000,568.00,568.40,155,131,574.45,574.70,2000,4000,567.60,568.45,474,778,10000,12000,574.395,574.777,567.570,568.583,6.460,381.576
2017-01-23 12:33:00,574.221,567.864,6.475,154,141,574.15,574.55,2000,4000,567.65,568.10,84,38,574.10,574.60,2000,2000,567.55,568.25,741,1745,10000,12000,574.058,574.773,567.300,568.408,6.410,381.530
