,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-18 14:38:00,159.060,159.500,-0.375,1798,1,159.10,159.15,6000,6000,159.40,159.60,1554,161,159.05,159.20,6000,6000,159.35,159.65,11132,16493,30000,30000,158.972,159.337,159.300,159.700,-0.410,57.891
2017-01-18 14:39:00,159.244,159.565,-0.425,500,1250,159.20,159.30,6000,6000,159.60,159.75,893,2785,159.15,159.35,6000,6000,159.50,159.80,16627,19420,42000,78000,159.046,159.436,159.450,159.896,-0.405,57.910
2017-01-18 14:40:00,159.299,159.767,-0.500,1057,181,159.20,159.35,12000,6000,159.70,159.85,775,2072,159.15,159.40,6000,18000,159.65,159.90,21706,16038,42000,48000,159.077,159.487,159.600,159.944,-0.400,57.920
2017-01-18 14:41:00,159.183,159.585,-0.375,101,6793,159.20,159.30,6000,6000,159.55,159.70,914,1360,159.15,159.35,6000,18000,159.50,159.75,12852,34078,36000,66000,159.047,159.419,159.450,159.845,-0.435,57.926
2017-01-18 14:42:00,159.063,159.581,-0.350,1741,605,159.10,159.20,6000,18000,159.40,159.60,1795,753,159.05,159.25,12000,12000,159.35,159.70,10944,27107,90000,72000,158.972,159.345,159.127,159.733,-0.455,57.914
2017-01-18 14:43:00,158.805,159.258,-0.400,218,763,158.80,158.90,6000,6000,159.15,159.35,487,461,158.75,158.95,12000,6000,159.10,159.40,13399,20801,66000,48000,158.641,159.059,159.018,159.463,-0.455,57.911
2017-01-18 14:44:00,158.804,159.342,-0.400,315,954,158.80,158.90,6000,6000,159.20,159.30,1526,4528,158.75,158.95,6000,6000,159.15,159.40,22883,40458,72000,42000,158.637,159.042,159.054,159.457,-0.440,57.907
2017-01-18 14:45:00,158.742,159.102,-0.475,1045,5668,158.60,158.75,12000,6000,159.05,159.25,6332,260,158.55,158.85,42000,6000,159.00,159.30,36547,23800,72000,72000,158.484,158.911,158.971,159.454,-0.420,57.900
2017-01-18 14:46:00,158.824,159.210,-0.550,1031,760,158.65,158.80,6000,6000,159.15,159.40,2618,871,158.60,158.85,6000,12000,159.10,159.45,35634,10677,78000,132000,158.531,158.943,159.023,159.516,-0.385,57.890
2017-01-18 14:47:00,158.924,159.282,-0.450,374,3885,158.90,158.95,24000,6000,159.30,159.45,4936,880,158.85,159.00,12000,60000,159.15,159.50,18855,18726,102000,132000,158.762,159.091,159.088,159.550,-0.345,57.887
2017-01-18 14:48:00,158.932,159.375,-0.400,6262,200,159.00,159.05,12000,42000,159.35,159.50,815,161,158.95,159.10,6000,30000,159.30,159.60,13913,32548,54000,114000,158.910,159.207,159.194,159.600,-0.330,57.916
2017-01-18 14:49:00,159.047,159.400,-0.325,3234,6631,159.05,159.15,6000,18000,159.35,159.50,8610,11997,159.00,159.20,12000,36000,159.30,159.60,18392,40980,60000,96000,158.958,159.241,159.240,159.634,-0.340,57.958
2017-01-18 14:50:00,159.197,159.673,-0.375,6097,2040,159.25,159.30,6000,6000,159.60,159.70,1205,784,159.15,159.35,6000,12000,159.55,159.75,29069,45434,84000,60000,159.092,159.447,159.475,159.840,-0.330,57.980
2017-01-18 14:51:00,159.188,159.653,-0.375,1020,21,159.25,159.30,6000,24000,159.60,159.70,843,4891,159.20,159.35,54000,12000,159.50,159.75,16192,43982,108000,72000,159.118,159.452,159.444,159.787,-0.325,57.996
2017-01-18 14:52:00,159.108,159.402,-0.250,1775,6954,159.00,159.15,12000,12000,159.25,159.40,4439,1143,158.95,159.20,18000,12000,159.20,159.45,23474,18538,108000,54000,158.880,159.248,159.136,159.506,-0.350,57.997
2017-01-18 14:53:00,159.238,159.598,-0.325,743,1406,159.25,159.30,6000,6000,159.55,159.65,2889,6071,159.20,159.35,6000,18000,159.45,159.70,17554,28498,90000,72000,159.137,159.420,159.390,159.792,-0.365,57.986
2017-01-18 14:54:00,159.054,159.519,-0.375,3023,6000,159.05,159.10,42000,6000,159.40,159.50,8129,1293,159.00,159.20,6000,6000,159.35,159.65,20610,29216,102000,54000,158.961,159.261,159.318,159.700,-0.365,57.979
2017-01-18 14:55:00,159.169,159.626,-0.325,800,2064,159.20,159.30,6000,6000,159.50,159.65,2506,6681,159.15,159.35,12000,6000,159.45,159.70,17468,44563,90000,48000,159.090,159.426,159.393,159.800,-0.375,57.969
2017-01-18 14:56:00,159.232,159.781,-0.350,580,160,159.25,159.35,18000,12000,159.55,159.75,1376,5335,159.20,159.40,12000,6000,159.50,159.80,15353,35963,126000,60000,159.125,159.472,159.414,159.915,-0.395,57.965
2017-01-18 14:57:00,159.214,159.762,-0.375,375,158,159.25,159.30,12000,6000,159.55,159.75,2506,1722,159.20,159.35,12000,6000,159.50,159.80,20185,32112,96000,54000,159.120,159.472,159.425,159.933,-0.400,57.970
2017-01-18 14:58:00,159.132,159.607,-0.400,811,1550,159.10,159.15,48000,12000,159.40,159.65,1919,205,159.05,159.20,6000,12000,159.35,159.70,16478,10838,114000,48000,158.986,159.317,159.324,159.744,-0.400,57.967
2017-01-18 14:59:00,159.043,159.516,-0.375,1614,640,159.05,159.15,54000,6000,159.40,159.55,6114,107,159.00,159.20,6000,18000,159.35,159.60,17608,23445,114000,54000,158.959,159.305,159.334,159.644,-0.405,57.960
2017-01-18 15:00:00,158.851,159.379,-0.375,4016,810,158.85,159.00,12000,12000,159.25,159.35,1607,7547,158.80,159.05,6000,12000,159.20,159.40,13307,27115,96000,48000,158.760,159.116,159.088,159.438,-0.415,57.954
2017-01-18 15:01:00,158.864,159.352,-0.450,3820,50,158.90,159.00,6000,6000,159.35,159.45,8282,17,158.85,159.05,12000,12000,159.30,159.50,20133,26570,54000,72000,158.831,159.191,159.200,159.633,-0.410,57.948
2017-01-18 15:02:00,158.927,159.341,-0.400,1400,527,158.95,159.00,6000,12000,159.35,159.40,3817,4955,158.90,159.05,6000,6000,159.30,159.45,19469,32455,36000,60000,158.841,159.133,159.242,159.510,-0.415,57.938
2017-01-18 15:03:00,158.948,159.403,-0.400,655,515,158.95,159.05,12000,6000,159.35,159.45,3876,231,158.90,159.10,6000,12000,159.30,159.50,18807,28878,60000,48000,158.837,159.192,159.205,159.562,-0.395,57.927
2017-01-18 15:04:00,158.695,159.138,-0.400,30,23,158.65,158.75,48000,6000,159.00,159.20,643,971,158.60,158.80,6000,6000,158.90,159.25,23964,21181,90000,36000,158.502,158.934,158.920,159.317,-0.405,57.916
2017-01-18 15:05:00,158.759,159.215,-0.425,4741,108,158.70,158.85,6000,18000,159.15,159.25,4888,2759,158.65,158.90,6000,12000,159.10,159.30,26309,28601,84000,78000,158.580,158.985,159.018,159.365,-0.415,57.905
2017-01-18 15:06:00,159.093,159.709,-0.425,1749,450,159.15,159.25,6000,6000,159.55,159.70,1030,4270,159.10,159.30,30000,18000,159.50,159.75,10906,30852,174000,66000,159.056,159.396,159.384,159.827,-0.405,57.893
2017-01-18 15:07:00,159.139,159.549,-0.425,915,50,159.15,159.25,6000,12000,159.55,159.70,361,743,159.10,159.30,30000,204000,159.50,159.75,9340,17845,72000,252000,159.029,159.382,159.400,159.768,-0.405,57.882
2017-01-18 15:08:00,159.117,159.421,-0.300,7,2957,159.10,159.15,12000,54000,159.35,159.50,1175,4613,159.05,159.20,42000,6000,159.30,159.60,18764,22479,96000,108000,158.974,159.267,159.222,159.594,-0.440,57.871
2017-01-18 15:09:00,159.060,159.463,-0.450,6318,12000,159.00,159.05,6000,36000,159.45,159.50,1945,6434,158.95,159.15,6000,6000,159.40,159.60,21717,27353,66000,144000,158.878,159.135,159.305,159.683,-0.425,57.867
2017-01-18 15:10:00,158.949,159.407,-0.475,968,1894,158.95,159.00,6000,36000,159.40,159.50,4401,12601,158.90,159.05,6000,6000,159.35,159.55,19231,32291,48000,114000,158.815,159.111,159.281,159.618,-0.390,57.857
2017-01-18 15:11:00,158.915,159.340,-0.375,100,10925,158.95,159.05,12000,12000,159.35,159.40,10,4375,158.90,159.10,12000,6000,159.30,159.45,12807,42858,60000,90000,158.824,159.163,159.265,159.507,-0.400,57.848
2017-01-18 15:12:00,158.736,159.069,-0.425,2437,310,158.65,158.75,6000,6000,159.05,159.20,1518,211,158.60,158.80,6000,12000,159.00,159.25,25915,16496,48000,60000,158.529,158.876,158.850,159.315,-0.390,57.837
2017-01-18 15:13:00,158.675,159.188,-0.475,1900,100,158.65,158.70,6000,12000,159.05,159.25,161,743,158.60,158.75,42000,12000,159.00,159.30,22694,17878,96000,54000,158.526,158.863,158.897,159.350,-0.365,57.826
2017-01-18 15:14:00,158.415,158.816,-0.375,100,425,158.45,158.50,6000,6000,158.80,158.90,190,9194,158.40,158.55,18000,12000,158.75,158.95,6635,24899,42000,54000,158.273,158.604,158.693,159.006,-0.360,57.834
2017-01-18 15:15:00,158.326,158.760,-0.300,50,3982,158.40,158.45,6000,18000,158.65,158.80,30,3012,158.35,158.50,6000,6000,158.60,158.85,7468,27915,66000,54000,158.178,158.566,158.518,158.900,-0.360,57.837
2017-01-18 15:16:00,157.673,158.068,-0.425,1003,793,157.60,157.75,6000,6000,158.05,158.15,4145,2375,157.55,157.80,6000,6000,158.00,158.20,17919,17937,36000,66000,157.462,157.893,157.908,158.291,-0.310,57.829
2017-01-18 15:17:00,157.671,158.250,-0.375,1741,280,157.70,157.80,6000,6000,158.00,158.25,50,11086,157.65,157.90,12000,6000,157.95,158.30,7412,27751,66000,36000,157.581,157.956,157.877,158.400,-0.255,57.845
2017-01-18 15:18:00,157.944,158.360,-0.350,1565,177,157.95,158.00,6000,12000,158.25,158.40,500,11459,157.90,158.05,6000,6000,158.15,158.45,14687,24327,66000,54000,157.743,158.112,158.073,158.528,-0.205,57.894
2017-01-18 15:19:00,158.141,158.478,-0.350,497,5841,158.20,158.25,24000,24000,158.55,158.60,1398,4818,158.10,158.30,6000,6000,158.40,158.65,18468,34100,60000,102000,158.015,158.377,158.400,158.738,-0.180,57.969
2017-01-18 15:20:00,157.872,158.170,-0.300,395,103,157.80,157.95,18000,12000,158.10,158.25,864,643,157.75,158.00,12000,54000,158.05,158.30,15804,16587,72000,90000,157.657,158.089,158.021,158.350,-0.180,58.065
2017-01-18 15:21:00,157.759,158.073,-0.175,260,893,157.90,157.95,30000,6000,158.00,158.20,768,743,157.80,158.00,6000,6000,157.95,158.25,4006,20261,60000,72000,157.729,158.106,157.930,158.304,-0.180,58.162
2017-01-18 15:22:00,157.796,157.970,-0.100,1413,1193,157.90,157.95,18000,6000,157.95,158.10,455,6287,157.85,158.00,6000,60000,157.90,158.20,2246,28396,54000,126000,157.864,158.069,157.856,158.245,-0.215,58.206
2017-01-18 15:23:00,157.790,157.970,-0.100,969,4757,157.85,157.90,6000,6000,157.90,158.05,50,1836,157.80,157.95,6000,6000,157.85,158.10,8930,26921,78000,84000,157.649,158.011,157.762,158.182,-0.220,58.200
2017-01-18 15:24:00,157.769,158.028,-0.225,200,1001,157.85,157.90,6000,6000,158.05,158.15,2071,683,157.70,157.95,12000,66000,158.00,158.20,13581,23633,42000,132000,157.623,158.055,157.950,158.243,-0.240,58.190
2017-01-18 15:25:00,157.261,157.480,-0.300,811,2049,157.15,157.20,6000,6000,157.40,157.55,1998,50,157.10,157.40,6000,6000,157.35,157.60,16914,14462,48000,42000,157.017,157.468,157.206,157.657,-0.250,58.191
2017-01-18 15:26:00,157.759,157.953,-0.175,2000,2500,157.85,157.90,18000,6000,157.95,158.15,2557,3,157.75,157.95,12000,72000,157.90,158.20,6975,18508,60000,144000,157.749,158.026,157.840,158.246,-0.250,58.196
2017-01-18 15:27:00,157.763,158.139,-0.275,503,4610,157.85,157.90,36000,24000,158.10,158.20,1751,109,157.80,157.95,6000,54000,158.05,158.30,3287,19593,84000,102000,157.781,158.022,158.011,158.303,-0.250,58.201
2017-01-18 15:28:00,157.981,158.080,-0.125,182,6002,158.05,158.10,24000,6000,158.15,158.25,36,1308,158.00,158.15,18000,24000,158.10,158.30,1448,17198,72000,96000,157.939,158.189,158.046,158.425,-0.250,58.193
2017-01-18 15:29:00,157.873,158.166,-0.325,231,259,157.85,157.95,6000,12000,158.15,158.30,376,1110,157.80,158.00,12000,18000,158.10,158.40,5521,10198,36000,96000,157.675,158.132,158.050,158.494,-0.250,58.185
2017-01-19 09:17:00,159.313,159.385,-0.100,169,695,159.20,159.30,18000,6000,159.25,159.45,2079,888,159.15,159.35,12000,6000,159.20,159.50,32719,18402,102000,78000,159.036,159.456,159.082,159.604,-0.115,58.174
2017-01-19 09:18:00,159.775,159.840,-0.050,2165,6088,159.70,159.80,42000,54000,159.70,159.90,3399,1506,159.65,159.85,6000,12000,159.65,159.95,22010,18373,138000,126000,159.564,159.917,159.596,159.979,-0.145,58.164
2017-01-19 09:19:00,159.772,159.794,-0.050,2509,5019,159.65,159.85,6000,12000,159.75,159.85,8509,1181,159.60,159.90,60000,12000,159.70,159.90,44339,35917,132000,150000,159.519,159.985,159.641,159.988,-0.215,58.169
2017-01-19 09:20:00,159.953,160.114,-0.100,3287,1909,159.90,160.05,12000,12000,160.00,160.15,150,6738,159.85,160.10,6000,6000,159.95,160.20,28180,35304,78000,54000,159.760,160.186,159.881,160.261,-0.250,58.230
2017-01-19 09:21:00,159.794,159.973,-0.150,173,586,159.75,159.80,6000,18000,159.85,160.00,1707,1200,159.70,159.85,18000,6000,159.80,160.05,32215,24305,90000,54000,159.598,159.965,159.697,160.089,-0.295,58.320
2017-01-19 09:22:00,160.332,160.592,-0.225,679,7120,160.30,160.40,24000,18000,160.50,160.65,2156,3561,160.25,160.45,60000,30000,160.45,160.70,28662,49618,138000,90000,160.139,160.500,160.389,160.730,-0.300,58.447
2017-01-19 09:23:00,160.672,160.904,-0.200,3834,7776,160.65,160.85,30000,96000,160.90,161.00,6743,3805,160.60,160.90,12000,6000,160.80,161.05,25346,55095,72000,162000,160.539,160.961,160.800,161.070,-0.345,58.548
2017-01-19 09:24:00,161.106,161.394,-0.400,16555,2746,161.00,161.10,12000,24000,161.40,161.50,1403,693,160.95,161.15,12000,12000,161.35,161.55,40434,15917,48000,108000,160.898,161.238,161.319,161.589,-0.355,58.668
2017-01-19 09:25:00,161.439,161.510,-0.275,9912,455,161.35,161.40,18000,6000,161.60,161.70,2656,6070,161.30,161.45,12000,12000,161.55,161.75,31570,10593,66000,174000,161.250,161.491,161.473,161.855,-0.405,58.720
2017-01-19 09:26:00,160.994,161.358,-0.375,7673,923,160.95,161.00,12000,12000,161.30,161.40,2411,1505,160.90,161.10,6000,6000,161.20,161.45,23685,18190,66000,48000,160.860,161.172,161.100,161.500,-0.440,58.788
2017-01-19 09:27:00,160.713,161.108,-0.250,568,2031,160.75,160.85,6000,12000,160.95,161.15,1406,1646,160.70,160.90,12000,6000,160.90,161.20,7672,25206,60000,48000,160.614,160.970,160.795,161.312,-0.500,58.845
2017-01-19 09:28:00,160.750,161.003,-0.425,1143,1574,160.60,160.70,6000,6000,161.00,161.15,1005,1643,160.55,160.75,6000,30000,160.95,161.20,30316,11811,30000,66000,160.449,160.812,160.870,161.273,-0.510,58.963
2017-01-19 09:29:00,160.161,160.383,-0.450,1928,1457,160.00,160.15,6000,12000,160.40,160.65,1143,905,159.95,160.20,6000,6000,160.35,160.70,14175,6451,36000,54000,159.860,160.272,160.133,160.822,-0.515,59.041
2017-01-19 09:30:00,159.923,160.311,-0.525,2666,5781,159.80,159.95,30000,12000,160.30,160.50,2433,1513,159.75,160.00,6000,6000,160.20,160.55,25258,17413,66000,66000,159.669,160.056,160.150,160.655,-0.510,59.112
2017-01-19 09:31:00,159.670,160.136,-0.550,3909,95,159.60,159.70,6000,18000,160.10,160.30,505,3406,159.55,159.75,6000,6000,160.05,160.35,17338,12395,48000,78000,159.483,159.836,159.975,160.415,-0.495,59.136
2017-01-19 09:32:00,159.650,160.100,-0.550,1928,406,159.60,159.65,6000,18000,160.10,160.25,1035,2044,159.55,159.70,12000,12000,160.05,160.30,23214,18001,42000,84000,159.447,159.797,159.964,160.346,-0.465,59.135
2017-01-19 09:33:00,159.242,159.688,-0.475,36,1013,159.15,159.25,6000,6000,159.60,159.75,5338,2705,159.10,159.30,6000,24000,159.55,159.80,36553,22725,48000,48000,159.016,159.385,159.494,159.831,-0.445,59.128
2017-01-19 09:34:00,158.747,159.202,-0.475,2250,1307,158.60,158.75,6000,6000,159.10,159.20,6467,2005,158.55,158.80,12000,36000,159.05,159.25,45957,20241,84000,66000,158.491,158.857,158.954,159.300,-0.430,59.130
2017-01-19 09:35:00,158.319,158.720,-0.500,1067,1806,158.25,158.35,12000,6000,158.75,158.85,302,1253,158.20,158.40,12000,24000,158.65,158.90,28569,25948,42000,78000,158.102,158.479,158.636,158.988,-0.400,59.142
2017-01-19 09:36:00,158.150,158.691,-0.475,2332,919,158.10,158.25,6000,6000,158.60,158.70,2391,1254,158.05,158.30,18000,18000,158.50,158.75,20217,23851,60000,42000,157.997,158.372,158.440,158.807,-0.370,59.170
2017-01-19 09:37:00,158.419,158.784,-0.400,1933,211,158.40,158.45,6000,60000,158.75,158.90,405,1741,158.35,158.50,6000,6000,158.70,158.95,16080,21449,42000,108000,158.236,158.577,158.614,158.981,-0.355,59.209
2017-01-19 09:38:00,158.884,159.277,-0.375,6298,603,158.80,158.90,6000,6000,159.20,159.25,1143,6741,158.75,158.95,12000,6000,159.15,159.30,28862,21984,54000,36000,158.677,158.998,159.078,159.400,-0.350,59.236
2017-01-19 09:39:00,158.794,159.155,-0.400,3325,620,158.75,158.85,12000,18000,159.10,159.30,2598,812,158.70,158.90,6000,6000,159.05,159.35,19667,18784,54000,66000,158.626,158.995,158.961,159.409,-0.330,59.254
2017-01-19 09:40:00,158.726,159.150,-0.350,1094,3826,158.70,158.80,6000,6000,159.05,159.15,2319,1190,158.65,158.85,12000,12000,159.00,159.20,19670,26861,72000,54000,158.560,158.930,158.925,159.300,-0.310,59.275
2017-01-19 09:41:00,158.919,159.288,-0.325,1574,7707,158.90,159.00,12000,6000,159.25,159.30,1153,6298,158.85,159.05,12000,12000,159.20,159.40,17221,32289,48000,54000,158.762,159.097,159.162,159.483,-0.315,59.290
2017-01-19 09:42:00,159.359,159.694,-0.325,794,4879,159.35,159.40,6000,6000,159.65,159.75,769,6801,159.30,159.45,12000,6000,159.60,159.85,21504,30158,48000,54000,159.144,159.504,159.525,159.922,-0.340,59.288
2017-01-19 09:43:00,159.187,159.650,-0.350,741,947,159.25,159.30,6000,6000,159.55,159.70,1626,1105,159.20,159.35,18000,6000,159.50,159.75,12106,29801,60000,42000,159.117,159.463,159.445,159.821,-0.330,59.278
2017-01-19 09:44:00,158.922,159.350,-0.300,466,1459,158.90,159.00,12000,6000,159.20,159.30,1548,1847,158.85,159.05,6000,12000,159.05,159.45,18918,26453,114000,48000,158.769,159.128,159.000,159.506,-0.355,59.268
2017-01-19 09:45:00,158.917,159.178,-0.250,12,6467,158.85,158.95,12000,12000,159.10,159.20,764,9556,158.80,159.00,54000,12000,159.00,159.35,17674,22537,84000,66000,158.712,159.016,158.989,159.418,-0.375,59.258
2017-01-19 09:46:00,158.515,158.885,-0.350,2517,144,158.45,158.50,12000,6000,158.75,158.90,3813,405,158.40,158.55,12000,12000,158.65,158.95,26570,12804,72000,48000,158.315,158.686,158.600,159.069,-0.360,59.261
2017-01-19 09:47:00,158.027,158.417,-0.450,500,300,157.95,158.00,12000,18000,158.35,158.50,1205,1685,157.90,158.05,6000,6000,158.30,158.55,26632,14296,48000,60000,157.804,158.144,158.256,158.625,-0.305,59.256
2017-01-19 09:48:00,157.924,158.433,-0.300,1475,210,157.95,158.00,12000,6000,158.20,158.35,5115,2054,157.90,158.05,6000,12000,158.15,158.40,13675,20923,108000,48000,157.843,158.145,158.067,158.519,-0.295,59.249
2017-01-19 09:49:00,158.296,158.643,-0.425,2332,2581,158.15,158.35,12000,6000,158.55,158.80,1534,516,158.10,158.40,6000,12000,158.35,158.85,12085,8433,72000,54000,158.027,158.440,158.300,158.956,-0.255,59.241
2017-01-19 09:50:00,158.389,158.747,-0.350,373,1113,158.40,158.45,6000,6000,158.70,158.85,405,2661,158.35,158.50,12000,6000,158.65,158.90,7150,13726,60000,48000,158.241,158.576,158.535,158.975,-0.250,59.262
2017-01-19 09:51:00,158.499,158.793,-0.275,3812,825,158.50,158.60,6000,12000,158.75,158.90,434,1506,158.45,158.65,6000,12000,158.70,159.00,15885,23237,30000,54000,158.390,158.746,158.650,159.033,-0.280,59.301
2017-01-19 09:52:00,158.844,159.036,-0.175,2127,100,158.85,158.90,18000,6000,158.95,159.15,1622,2268,158.80,158.95,18000,6000,158.90,159.20,10370,17886,54000,54000,158.732,159.007,158.883,159.339,-0.320,59.310
2017-01-19 09:53:00,159.323,159.769,-0.250,4190,5328,159.35,159.40,6000,6000,159.60,159.65,1473,3281,159.30,159.45,24000,6000,159.50,159.80,20122,43455,114000,42000,159.250,159.509,159.382,159.843,-0.360,59.300
2017-01-19 09:54:00,159.148,159.495,-0.225,505,7751,159.15,159.25,6000,6000,159.35,159.50,1734,4434,159.10,159.30,66000,6000,159.30,159.55,15333,34404,96000,30000,159.027,159.352,159.278,159.600,-0.395,59.302
2017-01-19 09:55:00,159.205,159.626,-0.325,500,1170,159.20,159.30,60000,24000,159.50,159.65,4207,3369,159.15,159.35,6000,6000,159.40,159.75,26881,38504,138000,84000,159.057,159.461,159.391,159.804,-0.395,59.353
2017-01-19 09:56:00,159.083,159.498,-0.425,4161,495,159.00,159.10,6000,18000,159.40,159.55,3417,405,158.95,159.15,6000,6000,159.35,159.60,26884,15503,84000,66000,158.877,159.261,159.300,159.655,-0.365,59.409
2017-01-19 09:57:00,159.133,159.583,-0.375,2899,4051,159.10,159.20,6000,12000,159.45,159.60,955,916,159.05,159.25,6000,6000,159.40,159.65,22274,24787,84000,54000,158.988,159.327,159.318,159.700,-0.350,59.421
2017-01-19 09:58:00,159.130,159.675,-0.450,1860,963,159.10,159.20,6000,6000,159.55,159.65,4906,1150,159.05,159.25,6000,6000,159.45,159.70,21967,20301,96000,48000,159.002,159.352,159.334,159.769,-0.355,59.412
2017-01-19 09:59:00,159.520,159.859,-0.400,60,2964,159.45,159.55,6000,24000,159.85,159.95,1413,4488,159.40,159.60,24000,42000,159.80,160.00,21290,21901,48000,90000,159.303,159.653,159.750,160.017,-0.345,59.401
2017-01-19 10:00:00,160.155,160.438,-0.325,2441,1493,160.10,160.20,30000,18000,160.45,160.50,3746,2679,160.05,160.25,6000,18000,160.35,160.60,17894,17855,66000,60000,159.980,160.311,160.250,160.635,-0.365,59.398
2017-01-19 10:01:00,160.016,160.258,-0.275,420,4534,160.00,160.10,12000,6000,160.25,160.40,539,2838,159.95,160.15,6000,6000,160.20,160.45,12966,26004,42000,66000,159.829,160.211,160.114,160.532,-0.385,59.390
2017-01-19 10:02:00,159.855,160.047,-0.300,1579,2416,159.85,159.95,12000,6000,160.10,160.30,1243,1835,159.80,160.00,6000,6000,159.90,160.35,12400,20695,42000,54000,159.705,160.089,159.850,160.411,-0.400,59.380
2017-01-19 10:03:00,159.821,160.241,-0.475,1528,4229,159.80,159.95,12000,6000,160.25,160.45,1857,1310,159.75,160.00,6000,12000,159.95,160.50,10298,17187,54000,48000,159.692,160.071,159.878,160.550,-0.370,59.376
