,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-18 11:53:00,530.387,533.019,-2.750,4,499,530.25,530.30,28800,3600,533.00,533.05,303,45,530.20,530.35,3600,1800,532.85,533.30,2639,768,37800,14400,530.109,530.347,532.931,533.344,-2.700,194.128
2017-01-18 11:54:00,528.963,531.621,-2.625,3191,80,529.00,529.05,1800,1800,531.55,531.75,5,410,528.90,529.10,3600,3600,531.50,531.80,4259,1970,10800,14400,528.897,529.188,531.442,531.919,-2.705,194.087
2017-01-18 11:55:00,529.228,531.796,-2.625,31,554,529.10,529.30,1800,1800,531.60,532.05,10,258,529.05,529.45,1800,5400,531.55,532.10,3855,3823,9000,12600,528.999,529.531,531.480,532.179,-2.740,194.048
2017-01-18 11:56:00,529.223,531.820,-2.575,330,234,529.25,529.30,1800,1800,531.70,532.00,100,198,529.20,529.35,1800,1800,531.65,532.05,2152,3886,9000,9000,529.166,529.416,531.520,532.120,-2.820,194.019
2017-01-18 11:57:00,529.450,532.182,-2.750,249,947,529.20,529.50,1800,1800,532.00,532.20,1343,122,529.15,529.65,3600,1800,531.95,532.40,5790,4432,10800,9000,529.051,529.714,531.883,532.450,-2.840,194.015
2017-01-18 11:58:00,529.564,532.310,-2.925,1317,303,529.30,529.45,1800,1800,532.10,532.50,299,72,529.25,529.60,1800,1800,532.05,532.55,3246,628,9000,9000,529.206,529.591,531.960,532.660,-2.820,194.008
2017-01-18 11:59:00,529.878,532.721,-2.650,882,85,530.00,530.05,1800,1800,532.55,532.80,100,90,529.95,530.15,1800,1800,532.50,532.90,2217,2413,10800,10800,529.769,530.259,532.375,533.042,-2.825,193.983
2017-01-18 12:00:00,530.360,533.064,-2.800,598,297,530.10,530.40,1800,1800,532.85,533.25,32,465,530.00,530.45,1800,1800,532.80,533.30,2167,1067,10800,9000,529.958,530.456,532.642,533.390,-2.810,193.958
2017-01-18 12:01:00,530.471,533.215,-2.975,168,104,530.30,530.40,1800,1800,533.10,533.55,299,135,530.20,530.45,3600,1800,533.00,533.60,1515,1136,14400,16200,530.143,530.754,532.831,533.778,-2.785,193.923
2017-01-18 12:02:00,530.789,533.610,-2.850,400,209,530.65,530.85,3600,1800,533.45,533.75,193,16,530.60,530.95,1800,5400,533.35,533.90,1640,1240,12600,14400,530.546,531.059,533.293,533.988,-2.735,193.884
2017-01-18 12:03:00,530.504,533.246,-2.825,200,269,530.40,530.50,1800,1800,533.05,533.50,32,198,530.20,530.55,1800,1800,533.00,533.55,2514,1175,10800,10800,530.055,530.606,532.892,533.683,-2.730,193.855
2017-01-18 12:04:00,531.248,533.982,-2.675,131,21,531.20,531.25,1800,1800,533.80,534.00,150,100,531.15,531.30,1800,1800,533.75,534.05,2220,1061,10800,9000,531.052,531.383,533.625,534.210,-2.715,193.824
2017-01-18 12:05:00,530.753,533.526,-2.725,716,137,530.75,530.90,1800,3600,533.35,533.75,1377,25,530.70,530.95,1800,1800,533.30,533.90,2484,2345,12600,18000,530.678,531.018,533.150,534.060,-2.735,193.796
2017-01-18 12:06:00,530.735,533.643,-2.850,301,159,530.75,530.85,1800,1800,533.40,533.90,28,94,530.70,531.00,5400,1800,533.35,534.00,714,1348,12600,14400,530.634,531.162,533.314,534.137,-2.705,193.762
2017-01-18 12:07:00,531.106,533.918,-2.600,1302,357,531.10,531.40,1800,1800,533.70,534.00,195,517,531.05,531.45,3600,1800,533.60,534.05,3851,7480,14400,10800,531.028,531.531,533.488,534.267,-2.720,193.729
2017-01-18 12:08:00,532.364,535.038,-2.800,232,151,532.15,532.30,1800,1800,534.80,535.25,205,307,532.10,532.50,1800,1800,534.70,535.40,2265,1904,10800,12600,532.031,532.622,534.642,535.621,-2.710,193.689
2017-01-18 12:09:00,532.193,534.977,-2.600,416,541,532.25,532.30,1800,1800,534.75,535.00,242,45,532.20,532.35,1800,1800,534.65,535.10,2154,3801,10800,9000,532.094,532.454,534.600,535.260,-2.745,193.649
2017-01-18 12:10:00,532.416,535.292,-2.825,1800,259,532.30,532.45,1800,1800,535.05,535.35,234,61,532.25,532.50,3600,1800,535.00,535.40,2763,1303,12600,9000,532.252,532.692,534.907,535.570,-2.720,193.610
2017-01-18 12:11:00,532.059,534.791,-2.700,2718,174,532.00,532.15,1800,1800,534.60,534.95,7,92,531.95,532.25,1800,1800,534.55,535.00,3592,1503,10800,9000,531.925,532.353,534.408,535.090,-2.745,193.570
2017-01-18 12:12:00,531.895,534.473,-2.675,19,45,531.75,531.90,1800,1800,534.30,534.70,90,22,531.55,531.95,3600,1800,534.20,534.80,1788,848,10800,12600,531.443,532.103,534.142,534.929,-2.800,193.532
2017-01-18 12:13:00,531.173,533.759,-2.750,2489,611,531.00,531.15,1800,1800,533.60,534.05,180,72,530.75,531.25,1800,1800,533.45,534.10,4889,1168,9000,10800,530.822,531.249,533.390,534.283,-2.845,193.498
2017-01-18 12:14:00,531.523,534.159,-2.775,64,500,531.35,531.40,1800,1800,534.00,534.30,189,90,531.20,531.60,1800,1800,533.90,534.50,3479,1841,9000,10800,531.024,531.616,533.830,534.608,-2.880,193.478
2017-01-18 12:15:00,530.936,533.850,-2.700,1505,505,531.00,531.30,1800,1800,533.65,534.05,88,330,530.75,531.35,1800,1800,533.60,534.20,3190,5806,10800,14400,530.802,531.522,533.467,534.337,-2.855,193.457
2017-01-18 12:16:00,530.565,533.330,-2.825,170,137,530.50,530.55,1800,1800,533.20,533.50,146,80,530.25,530.60,1800,1800,533.15,533.60,1970,1586,9000,9000,530.171,530.846,533.020,533.640,-2.810,193.437
2017-01-18 12:17:00,529.802,532.829,-2.950,1900,43,529.70,529.75,1800,1800,532.55,532.80,100,20,529.60,529.85,1800,1800,532.40,533.00,3962,1264,14400,10800,529.601,530.042,532.256,533.158,-2.760,193.401
2017-01-18 12:18:00,530.388,533.154,-2.975,496,224,530.00,530.35,5400,1800,533.00,533.30,122,276,529.95,530.40,1800,3600,532.85,533.45,4996,1247,14400,10800,529.837,530.464,532.756,533.508,-2.740,193.363
2017-01-18 12:19:00,530.422,533.327,-2.950,600,93,530.35,530.45,3600,3600,533.15,533.55,1603,21,530.30,530.50,1800,1800,533.00,533.60,2708,1047,12600,10800,530.270,530.738,532.943,533.633,-2.720,193.335
2017-01-18 12:20:00,531.066,533.690,-2.575,99,522,531.10,531.15,1800,3600,533.50,533.90,129,507,531.05,531.25,1800,3600,533.45,534.05,1053,2392,10800,16200,530.945,531.287,533.292,534.200,-2.760,193.322
2017-01-18 12:21:00,531.312,533.850,-2.600,28,142,531.30,531.40,3600,1800,533.75,534.15,875,178,531.10,531.50,1800,1800,533.65,534.20,1671,1463,10800,16200,531.055,531.566,533.617,534.328,-2.770,193.292
2017-01-18 12:22:00,531.128,533.811,-2.700,186,60,531.10,531.15,1800,1800,533.65,534.00,668,136,531.00,531.20,3600,1800,533.60,534.05,1737,1514,12600,12600,530.927,531.464,533.514,534.100,-2.795,193.254
2017-01-18 12:23:00,530.992,533.596,-2.875,45,464,530.70,530.90,1800,1800,533.50,533.85,411,56,530.65,531.00,1800,3600,533.45,533.90,1973,747,10800,12600,530.567,530.983,533.258,533.950,-2.805,193.215
2017-01-18 12:24:00,529.822,532.620,-2.850,677,72,529.70,529.75,1800,1800,532.45,532.70,40,94,529.65,529.80,1800,3600,532.40,532.85,2573,1403,12600,14400,529.497,530.066,532.221,532.950,-2.825,193.180
2017-01-18 12:25:00,529.554,532.432,-2.775,330,123,529.70,529.75,1800,1800,532.40,532.60,10,290,529.60,529.85,1800,3600,532.25,532.70,1113,3363,12600,12600,529.513,529.968,532.086,532.821,-2.870,193.152
2017-01-18 12:26:00,529.422,532.332,-2.650,590,519,529.60,529.75,1800,1800,532.20,532.45,500,299,529.50,529.80,1800,1800,532.10,532.50,1666,5801,10800,9000,529.461,529.950,532.025,532.580,-2.910,193.125
2017-01-18 12:27:00,530.036,532.861,-2.825,231,75,530.00,530.05,3600,1800,532.70,533.00,90,66,529.80,530.15,1800,5400,532.65,533.15,1363,1006,10800,14400,529.747,530.336,532.575,533.256,-2.895,193.106
2017-01-18 12:28:00,529.721,532.482,-2.925,440,117,529.50,529.70,1800,1800,532.35,532.70,90,400,529.45,529.75,1800,5400,532.25,532.85,2165,731,10800,14400,529.350,529.771,532.108,532.913,-2.900,193.077
2017-01-18 12:29:00,530.063,533.043,-2.950,115,24,530.05,530.15,1800,1800,532.90,533.20,1579,21,530.00,530.20,1800,1800,532.85,533.30,2383,2911,10800,14400,529.972,530.556,532.800,533.425,-2.935,193.047
2017-01-18 12:30:00,530.691,533.479,-3.000,324,190,530.30,530.55,1800,1800,533.25,533.60,494,58,530.25,530.65,1800,1800,533.20,533.75,3698,362,10800,14400,530.176,530.653,533.117,533.887,-2.950,193.020
2017-01-18 12:31:00,530.563,533.374,-2.850,217,268,530.60,530.65,3600,7200,533.25,533.70,50,269,530.50,530.70,1800,1800,533.20,533.75,1914,1860,10800,19800,530.254,530.781,533.117,533.836,-2.995,192.987
2017-01-18 12:32:00,530.488,533.275,-2.750,1217,468,530.55,530.60,1800,1800,533.15,533.50,16,190,530.50,530.65,3600,3600,533.00,533.55,2476,2108,10800,10800,530.367,530.713,532.958,533.592,-3.010,192.955
2017-01-18 12:33:00,530.416,533.075,-2.950,1081,495,530.20,530.35,3600,9000,533.00,533.45,389,95,530.10,530.40,1800,1800,532.85,533.50,3720,1378,10800,18000,530.064,530.525,532.758,533.530,-2.995,192.930
2017-01-18 12:34:00,530.277,533.123,-3.125,90,256,530.05,530.20,1800,9000,533.05,533.45,1750,305,530.00,530.25,1800,1800,533.00,533.50,4926,856,9000,18000,529.901,530.287,532.830,533.520,-2.925,192.900
2017-01-18 12:35:00,529.476,532.365,-3.075,168,318,529.30,529.40,5400,1800,532.20,532.65,168,73,529.25,529.45,1800,1800,532.10,532.70,2230,805,14400,16200,529.168,529.524,532.031,532.800,-2.820,192.860
2017-01-18 12:36:00,529.673,532.500,-3.075,2,111,529.60,529.65,1800,1800,532.55,532.85,228,90,529.55,529.90,1800,1800,532.40,532.90,958,1542,9000,21600,529.458,529.960,532.350,533.058,-2.740,192.838
2017-01-18 12:37:00,529.479,532.454,-2.825,386,269,529.45,529.85,3600,1800,532.30,532.65,133,117,529.40,529.90,1800,1800,532.25,532.70,1451,4148,10800,10800,529.346,529.987,532.192,532.783,-2.670,192.868
2017-01-18 12:38:00,529.318,532.021,-2.875,998,753,529.20,529.25,1800,1800,532.00,532.20,150,23,529.15,529.35,1800,3600,531.90,532.25,6109,4822,10800,14400,529.049,529.519,531.817,532.381,-2.590,192.951
2017-01-18 12:39:00,529.438,532.323,-2.775,12,98,529.50,529.55,1800,1800,532.20,532.40,1149,21,529.40,529.70,1800,1800,532.10,532.50,1908,2326,10800,9000,529.329,529.806,531.975,532.560,-2.530,193.086
2017-01-18 12:40:00,530.386,532.917,-2.550,101,90,530.25,530.45,1800,1800,532.70,533.10,101,244,530.20,530.50,1800,1800,532.55,533.15,1198,842,10800,10800,530.081,530.556,532.500,533.333,-2.550,193.212
2017-01-18 12:41:00,530.886,533.363,-2.675,219,128,530.65,530.75,3600,1800,533.15,533.60,180,100,530.60,530.95,1800,1800,533.10,533.70,1224,458,10800,10800,530.541,530.953,533.025,533.808,-2.490,193.250
2017-01-18 12:42:00,530.676,533.125,-2.475,28,229,530.75,530.85,1800,1800,533.05,533.50,579,299,530.50,530.90,1800,1800,533.00,533.60,1922,2814,9000,19800,530.395,530.943,532.910,533.932,-2.465,193.276
2017-01-18 12:43:00,530.481,532.865,-2.475,100,556,530.35,530.70,1800,3600,532.70,533.30,3,340,530.25,530.75,1800,1800,532.55,533.45,863,1399,9000,14400,530.125,530.791,532.390,533.575,-2.475,193.281
2017-01-18 12:44:00,529.871,532.308,-2.475,66,103,529.75,529.90,3600,3600,532.10,532.50,90,1656,529.65,529.95,1800,1800,532.05,532.55,2576,2666,10800,10800,529.567,530.014,531.950,532.667,-2.500,193.256
2017-01-18 12:45:00,529.758,532.185,-2.650,767,25,529.60,529.65,1800,1800,532.10,532.45,200,24,529.50,529.70,1800,1800,531.95,532.50,4554,770,9000,9000,529.389,529.925,531.810,532.560,-2.500,193.217
2017-01-18 12:46:00,529.612,531.817,-2.375,92,133,529.30,529.65,1800,1800,531.65,532.05,101,10,529.25,529.70,1800,1800,531.50,532.10,3181,1293,10800,10800,529.152,529.794,531.425,532.208,-2.560,193.180
2017-01-18 12:47:00,529.479,531.976,-2.350,150,316,529.20,529.45,1800,1800,531.50,531.85,728,308,529.05,529.55,1800,1800,531.35,532.10,4226,1262,28800,9000,528.988,529.585,531.259,532.160,-2.650,193.146
2017-01-18 12:48:00,529.139,531.711,-2.525,1417,1188,529.05,529.10,1800,3600,531.50,531.70,1602,41,529.00,529.15,3600,1800,531.35,531.80,4906,1742,28800,10800,528.975,529.194,531.269,531.850,-2.700,193.143
2017-01-18 12:49:00,529.117,531.868,-2.600,180,850,529.00,529.10,1800,1800,531.50,531.80,776,24,528.80,529.15,1800,1800,531.40,531.85,3262,1890,25200,9000,528.740,529.249,531.282,531.980,-2.730,193.157
2017-01-18 12:50:00,527.354,529.917,-2.650,376,44,527.20,527.25,1800,1800,529.75,530.00,237,725,527.15,527.30,1800,1800,529.70,530.25,5453,2083,10800,10800,527.042,527.384,529.525,530.275,-2.730,193.173
2017-01-18 12:51:00,527.292,529.858,-2.675,27,191,527.05,527.30,1800,1800,529.70,530.00,1911,399,527.00,527.35,1800,1800,529.60,530.15,5190,1754,10800,10800,526.892,527.421,529.467,530.217,-2.735,193.190
2017-01-18 12:52:00,527.647,530.288,-2.800,100,53,527.40,527.45,3600,1800,530.00,530.45,585,21,527.15,527.50,1800,1800,529.95,530.50,5142,342,12600,9000,527.041,527.653,529.871,530.570,-2.710,193.183
2017-01-18 12:53:00,527.810,530.591,-2.775,145,391,527.60,527.85,1800,1800,530.30,530.70,4,101,527.55,527.90,1800,1800,530.25,530.75,4486,1857,10800,9000,527.500,527.955,530.183,530.900,-2.710,193.147
2017-01-18 12:54:00,527.577,530.317,-2.750,3786,593,527.50,527.65,1800,3600,530.20,530.45,170,1000,527.35,527.70,1800,1800,530.15,530.50,5582,3137,10800,10800,527.409,527.774,530.017,530.558,-2.720,193.108
2017-01-18 12:55:00,528.491,531.127,-2.650,1574,101,528.40,528.60,1800,1800,530.95,531.35,390,229,528.15,528.65,1800,1800,530.90,531.45,3906,1633,10800,12600,528.176,528.732,530.767,531.514,-2.755,193.069
2017-01-18 12:56:00,529.123,531.855,-2.700,95,168,529.10,529.20,3600,1800,531.60,532.10,32,15,528.85,529.25,1800,1800,531.55,532.15,1655,1404,10800,9000,528.745,529.385,531.467,532.220,-2.775,193.030
2017-01-18 12:57:00,528.812,531.450,-2.675,278,725,528.70,528.80,1800,1800,531.30,531.55,3450,196,528.60,528.85,1800,1800,531.25,531.65,4386,1180,10800,16200,528.574,528.842,531.167,531.972,-2.785,192.992
2017-01-18 12:58:00,529.359,532.097,-2.775,101,189,529.15,529.40,1800,1800,531.85,532.25,317,168,529.10,529.50,1800,1800,531.80,532.40,1386,1085,10800,16200,529.025,529.581,531.675,532.622,-2.790,192.959
2017-01-18 12:59:00,529.270,532.232,-2.800,73,76,529.30,529.35,1800,1800,532.00,532.25,72,38,529.20,529.50,1800,1800,531.90,532.40,812,1401,10800,9000,529.130,529.657,531.842,532.510,-2.785,192.927
2017-01-18 13:00:00,529.680,532.460,-2.825,120,203,529.55,529.75,1800,1800,532.30,532.65,93,256,529.50,529.90,1800,1800,532.25,532.70,1366,1570,9000,9000,529.433,529.950,532.140,532.780,-2.795,192.892
2017-01-18 13:01:00,529.591,532.217,-2.800,421,90,529.30,529.65,1800,1800,532.05,532.50,217,31,529.25,529.70,1800,1800,532.00,532.55,2298,996,9000,12600,529.172,529.792,531.950,532.679,-2.805,192.854
2017-01-18 13:02:00,528.324,531.233,-2.725,74,301,528.35,528.60,1800,3600,530.95,531.45,133,133,528.30,528.65,1800,1800,530.90,531.50,788,2270,10800,10800,528.199,528.832,530.800,531.592,-2.825,192.816
2017-01-18 13:03:00,528.597,531.315,-2.800,214,261,528.50,528.55,1800,1800,531.25,531.40,42,20,528.45,528.60,1800,1800,531.10,531.45,1513,1150,9000,9000,528.356,528.745,531.030,531.600,-2.805,192.779
2017-01-18 13:04:00,528.749,531.382,-2.775,450,188,528.60,528.65,1800,1800,531.25,531.55,469,23,528.55,528.70,1800,1800,531.20,531.65,1978,365,9000,10800,528.493,528.775,531.070,531.825,-2.810,192.740
2017-01-18 13:05:00,528.615,531.305,-2.875,421,243,528.30,528.55,1800,1800,531.10,531.50,408,129,528.25,528.65,1800,1800,531.05,531.60,3578,937,9000,9000,528.157,528.737,530.970,531.640,-2.760,192.701
2017-01-18 13:06:00,528.544,531.259,-2.850,654,226,528.30,528.55,1800,1800,531.15,531.40,258,72,528.25,528.65,1800,1800,530.95,531.45,3174,1322,10800,9000,528.187,528.730,530.892,531.520,-2.730,192.664
2017-01-18 13:07:00,529.397,532.000,-2.825,67,21,529.15,529.20,3600,1800,531.80,532.20,26,71,529.10,529.25,1800,1800,531.65,532.25,1392,150,12600,9000,529.001,529.304,531.493,532.350,-2.720,192.631
2017-01-18 13:08:00,529.214,532.009,-2.700,1035,111,529.20,529.35,1800,1800,531.85,532.10,72,172,529.15,529.45,3600,1800,531.80,532.15,1772,1664,10800,9000,529.088,529.543,531.758,532.240,-2.700,192.603
2017-01-18 13:09:00,528.917,531.587,-2.800,17,117,528.75,528.90,1800,3600,531.40,531.85,163,347,528.65,528.95,3600,1800,531.35,531.90,1746,1120,10800,10800,528.439,529.069,531.225,531.933,-2.665,192.576
2017-01-18 13:10:00,528.545,531.289,-2.625,28,123,528.60,528.70,1800,1800,531.10,531.45,4,25,528.35,528.75,1800,3600,531.05,531.50,1234,1258,10800,14400,528.147,528.839,530.992,531.650,-2.635,192.559
2017-01-18 13:11:00,528.761,531.433,-2.700,639,16,528.55,528.85,1800,1800,531.20,531.60,361,339,528.50,528.90,3600,1800,531.05,531.65,1621,783,12600,9000,528.460,528.941,531.007,531.720,-2.570,192.536
2017-01-18 13:12:00,528.512,531.173,-2.775,1773,258,528.40,528.55,1800,3600,531.05,531.45,10,47,528.35,528.60,1800,1800,531.00,531.50,3099,1156,9000,18000,528.274,528.707,530.930,531.615,-2.535,192.524
2017-01-18 13:13:00,528.520,531.077,-2.600,752,550,528.50,528.55,1800,1800,530.95,531.30,1068,54,528.40,528.65,1800,5400,530.90,531.35,2060,1533,10800,12600,528.423,528.672,530.725,531.386,-2.560,192.521
2017-01-18 13:14:00,528.685,531.225,-2.625,968,122,528.50,528.60,1800,1800,531.00,531.35,1051,54,528.40,528.65,3600,1800,530.90,531.50,3967,537,12600,12600,528.334,528.800,530.800,531.643,-2.610,192.503
2017-01-18 13:15:00,528.676,530.968,-2.475,480,15,528.50,528.55,3600,1800,530.80,531.20,165,155,528.35,528.60,3600,1800,530.75,531.30,2049,627,12600,12600,528.298,528.839,530.664,531.421,-2.675,192.467
2017-01-18 13:16:00,528.706,531.212,-2.375,765,56,528.70,528.95,1800,1800,531.10,531.30,144,220,528.65,529.05,1800,1800,530.95,531.50,1999,4350,12600,16200,528.596,529.168,530.914,531.689,-2.760,192.430
2017-01-18 13:17:00,528.793,531.163,-2.600,107,104,528.55,528.65,1800,1800,531.05,531.35,346,268,528.50,528.70,1800,1800,531.00,531.40,2774,610,12600,14400,528.415,528.765,530.836,531.587,-2.795,192.429
2017-01-18 13:18:00,529.386,531.823,-2.725,269,161,529.05,529.15,1800,1800,531.65,532.00,241,87,529.00,529.20,1800,1800,531.60,532.10,2977,987,12600,14400,528.850,529.483,531.507,532.231,-2.790,192.461
2017-01-18 13:19:00,528.793,531.508,-2.875,20,166,528.55,528.70,1800,3600,531.35,531.65,337,22,528.50,528.80,3600,1800,531.20,531.70,3268,873,12600,10800,528.408,528.926,531.100,531.775,-2.740,192.478
2017-01-18 13:20:00,529.196,531.847,-2.800,55,15,528.90,529.05,3600,1800,531.60,531.95,299,90,528.85,529.35,3600,3600,531.55,532.00,2546,1474,16200,10800,528.736,529.456,531.489,532.075,-2.750,192.457
2017-01-18 13:21:00,528.603,531.206,-2.800,220,144,528.40,528.55,5400,1800,531.10,531.45,90,255,528.30,528.60,1800,3600,530.90,531.50,2294,534,16200,12600,528.230,528.618,530.761,531.614,-2.750,192.424
2017-01-18 13:22:00,528.684,531.253,-2.775,28,24,528.50,528.55,1800,3600,531.10,531.50,90,31,528.35,528.60,5400,1800,531.05,531.60,2154,571,12600,14400,528.235,528.833,530.957,531.700,-2.740,192.385
2017-01-18 13:23:00,528.536,531.065,-2.700,101,165,528.20,528.55,1800,1800,530.85,531.30,90,61,528.10,528.65,5400,1800,530.80,531.35,2167,855,12600,10800,528.017,528.711,530.736,531.408,-2.755,192.350
2017-01-18 13:24:00,528.780,531.475,-2.625,2,487,528.75,528.80,1800,1800,531.20,531.60,1783,100,528.70,528.85,1800,1800,531.10,531.65,3040,1362,12600,9000,528.555,528.910,531.029,531.800,-2.790,192.312
2017-01-18 13:25:00,528.203,530.977,-2.850,530,101,527.85,528.20,1800,1800,530.65,531.10,429,269,527.80,528.25,1800,1800,530.60,531.15,2374,843,14400,9000,527.745,528.358,530.500,531.250,-2.730,192.276
2017-01-18 13:26:00,528.047,530.723,-2.800,1014,137,527.80,527.90,1800,3600,530.45,530.85,140,25,527.60,527.95,5400,1800,530.40,530.90,5273,836,16200,10800,527.560,528.119,530.306,530.967,-2.740,192.238
2017-01-18 13:27:00,527.936,530.612,-2.725,169,264,527.80,527.90,1800,5400,530.40,530.75,300,45,527.65,527.95,3600,1800,530.30,530.90,1783,857,16200,14400,527.587,527.994,530.189,530.900,-2.770,192.199
2017-01-18 13:28:00,527.402,530.242,-2.775,39,71,527.40,527.45,1800,1800,530.05,530.35,200,100,527.25,527.50,1800,1800,530.00,530.40,1378,1088,14400,9000,527.148,527.652,529.800,530.490,-2.705,192.162
2017-01-18 13:29:00,527.605,530.403,-2.800,295,664,527.35,527.70,1800,1800,530.10,530.55,300,335,527.30,527.75,1800,1800,530.05,530.60,2844,1671,16200,10800,527.247,527.784,529.950,530.700,-2.625,192.126
2017-01-18 13:30:00,527.007,529.637,-2.550,977,383,527.00,527.15,1800,1800,529.45,529.80,60,305,526.90,527.20,1800,1800,529.40,529.85,1324,1407,10800,10800,526.940,527.249,529.267,529.958,-2.645,192.116
2017-01-18 13:31:00,528.184,530.736,-2.850,131,126,527.80,528.00,5400,3600,530.55,530.95,100,1,527.75,528.15,1800,1800,530.50,531.00,1786,267,12600,12600,527.638,528.145,530.450,531.121,-2.585,192.085
2017-01-18 13:32:00,527.553,530.377,-2.875,345,25,527.40,527.60,1800,1800,530.20,530.55,439,1106,527.35,527.90,7200,1800,530.15,530.60,2058,2800,16200,10800,527.302,527.954,530.006,530.708,-2.560,192.071
2017-01-18 13:33:00,527.013,529.475,-2.450,20,154,527.00,527.05,1800,1800,529.25,529.70,170,101,526.95,527.10,1800,1800,529.10,529.75,2695,1609,14400,10800,526.584,527.160,529.000,529.800,-2.615,192.079
2017-01-18 13:34:00,527.093,529.736,-2.400,103,192,527.25,527.40,5400,1800,529.50,529.95,10,201,527.10,527.45,1800,1800,529.45,530.00,868,2952,14400,10800,527.001,527.562,529.369,530.117,-2.675,192.049
2017-01-18 13:35:00,527.075,529.725,-2.650,732,228,527.05,527.10,1800,3600,529.60,529.85,603,48,527.00,527.20,1800,1800,529.35,529.95,2783,3827,16200,12600,526.958,527.561,529.239,529.979,-2.690,192.013
2017-01-18 13:36:00,527.316,529.660,-2.550,200,104,527.05,527.25,1800,1800,529.45,529.95,160,20,527.00,527.30,1800,1800,529.40,530.00,1170,291,12600,14400,526.928,527.345,529.264,530.212,-2.720,191.976
