,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-23 10:32:00,830.752,833.693,-3.175,84,108,830.55,830.90,2000,1000,833.60,834.20,560,65,830.50,830.95,1000,1000,833.55,834.65,1915,1067,6000,9000,830.374,831.051,833.233,834.917,-3.220,323.243
2017-01-23 10:33:00,830.531,833.655,-3.000,219,61,830.60,830.70,2000,1000,833.35,833.95,255,129,830.55,830.95,1000,1000,833.20,834.00,574,1118,6000,5000,830.529,831.087,832.983,834.340,-3.165,323.203
2017-01-23 10:34:00,832.004,835.071,-3.350,988,672,831.80,832.00,2000,3000,835.00,835.50,91,100,831.70,832.05,1000,1000,834.75,835.75,2189,1452,6000,8000,831.604,832.131,834.567,835.725,-3.070,323.164
2017-01-23 10:35:00,831.627,834.750,-3.275,1000,61,831.60,831.75,1000,1000,834.75,835.15,206,50,831.55,831.80,1000,1000,834.45,835.20,1512,2179,6000,6000,831.566,832.092,834.150,835.442,-2.950,323.136
2017-01-23 10:36:00,832.116,835.310,-3.375,2282,592,832.00,832.25,2000,1000,835.20,835.80,74,721,831.95,832.50,1000,1000,835.15,835.85,2597,2282,7000,8000,831.985,832.520,834.850,835.938,-2.860,323.132
2017-01-23 10:37:00,831.581,834.737,-3.100,424,76,831.40,831.70,2000,1000,834.35,834.95,70,125,831.35,831.75,2000,1000,834.30,835.00,595,308,7000,5000,831.358,831.803,834.171,835.270,-2.965,323.149
2017-01-23 10:38:00,832.020,834.718,-2.725,28,128,831.90,832.20,1000,1000,834.50,835.05,851,314,831.85,832.25,1000,1000,834.45,835.10,1025,1142,5000,6000,831.832,832.302,834.340,835.258,-3.135,323.131
2017-01-23 10:39:00,832.259,835.067,-2.875,558,22,832.30,832.40,1000,1000,834.90,835.55,16,26,832.20,832.45,1000,1000,834.85,835.60,661,818,5000,7000,832.274,832.537,834.670,835.779,-3.365,323.084
2017-01-23 10:40:00,832.430,834.823,-2.675,29,29,832.25,832.30,1000,1000,834.70,835.20,114,141,832.20,832.45,1000,1000,834.65,835.25,1483,567,5000,6000,831.878,832.520,834.440,835.367,-3.625,323.076
2017-01-23 10:41:00,832.216,835.267,-2.925,400,125,832.30,832.50,1000,1000,835.15,835.50,13,138,832.05,832.70,1000,2000,835.10,835.80,767,1425,6000,9000,832.126,832.744,834.767,835.928,-3.805,323.235
2017-01-23 10:42:00,833.324,836.872,-3.625,2242,74,833.50,833.60,1000,1000,837.00,837.35,32,91,833.35,833.85,1000,3000,836.65,837.40,2509,4140,7000,9000,833.477,833.978,836.293,837.467,-3.800,323.590
2017-01-23 10:43:00,832.220,835.895,-3.575,994,123,832.05,832.40,1000,1000,835.60,836.00,255,147,832.00,832.45,1000,1000,835.55,836.25,1684,1165,6000,5000,831.998,832.623,835.400,836.320,-3.775,323.857
2017-01-23 10:44:00,832.733,836.188,-4.025,160,32,832.30,832.65,1000,3000,836.20,836.80,2258,187,832.25,832.90,1000,1000,836.15,836.85,3036,960,6000,11000,832.222,833.110,835.767,836.909,-3.665,323.994
2017-01-23 10:45:00,832.674,836.283,-3.975,3057,39,832.25,832.60,1000,1000,836.20,836.60,1000,187,832.20,832.80,1000,1000,836.15,836.65,5143,452,6000,6000,832.188,832.833,835.858,836.742,-3.585,323.987
2017-01-23 10:46:00,832.779,835.904,-3.825,272,61,832.35,832.60,1000,2000,836.05,836.55,220,56,832.30,832.85,1000,2000,836.00,836.80,2761,811,5000,18000,832.152,832.909,835.740,836.900,-3.525,323.941
2017-01-23 10:47:00,832.149,835.981,-3.600,269,52,832.10,832.35,1000,1000,835.65,836.00,1,56,832.05,832.50,1000,2000,835.60,836.25,470,726,6000,7000,832.022,832.564,835.533,836.407,-3.500,323.929
2017-01-23 10:48:00,832.471,836.035,-3.450,383,24,832.55,832.65,1000,1000,835.85,836.25,15,176,832.45,832.80,1000,1000,835.80,836.50,554,918,5000,8000,832.452,832.868,835.710,836.656,-3.485,323.922
2017-01-23 10:49:00,832.575,836.094,-3.475,206,66,832.50,832.80,1000,5000,836.00,836.25,286,91,832.45,832.90,1000,1000,835.65,836.50,723,1052,7000,11000,832.406,832.962,835.586,836.500,-3.465,323.913
2017-01-23 10:50:00,832.398,835.873,-3.575,202,40,831.90,832.30,1000,1000,835.50,835.85,328,57,831.85,832.45,2000,1000,835.45,835.95,1707,403,10000,5000,831.791,832.637,835.105,836.270,-3.405,323.884
2017-01-23 10:51:00,832.435,835.850,-3.525,882,171,832.15,832.40,1000,1000,835.55,836.05,1252,70,832.10,832.50,1000,1000,835.50,836.10,2777,563,6000,6000,832.094,832.591,835.417,836.283,-3.335,323.851
2017-01-23 10:52:00,832.428,835.823,-3.475,393,195,832.35,832.40,1000,2000,835.65,836.05,14,2,832.20,832.50,1000,1000,835.50,836.15,1785,2199,6000,7000,832.155,832.918,835.433,836.279,-3.285,323.820
2017-01-23 10:53:00,830.682,834.214,-3.375,323,29,830.55,830.65,1000,1000,833.80,834.15,300,20,830.50,831.00,1000,1000,833.70,834.20,1167,791,6000,5000,830.392,831.156,833.575,834.700,-3.290,323.794
2017-01-23 10:54:00,831.290,834.682,-3.375,233,65,831.05,831.40,1000,1000,834.45,834.75,30,85,831.00,831.50,1000,1000,834.40,835.15,656,450,5000,6000,830.927,831.589,834.110,835.525,-3.260,323.764
2017-01-23 10:55:00,831.603,834.629,-3.275,398,119,831.35,831.40,2000,1000,834.35,834.95,14,75,831.25,831.65,2000,1000,834.00,835.00,1074,300,7000,5000,831.139,831.588,833.893,835.340,-3.250,323.736
2017-01-23 10:56:00,831.162,834.220,-3.175,578,84,831.00,831.35,1000,1000,834.05,834.65,56,187,830.80,831.40,2000,1000,834.00,834.70,904,552,7000,8000,830.906,831.499,833.614,834.913,-3.275,323.700
2017-01-23 10:57:00,830.948,834.415,-3.225,53,66,831.05,831.15,1000,1000,834.05,834.60,604,2086,831.00,831.20,7000,1000,834.00,834.65,717,5366,12000,5000,830.989,831.378,833.837,834.760,-3.295,323.654
2017-01-23 10:58:00,830.904,834.750,-3.400,182,61,831.05,831.15,1000,2000,834.25,834.75,436,1,831.00,831.20,1000,1000,834.20,835.00,739,5248,11000,6000,830.985,831.494,833.982,835.042,-3.280,323.607
2017-01-23 10:59:00,831.086,834.753,-3.225,330,61,831.10,831.45,2000,1000,834.25,834.75,29,5000,831.05,831.50,1000,1000,834.20,835.00,855,6202,11000,5000,831.037,831.554,834.005,835.100,-3.310,323.560
2017-01-23 11:00:00,830.774,834.313,-3.225,663,142,831.00,831.10,6000,1000,834.00,834.55,31,100,830.95,831.40,1000,1000,833.75,834.60,805,5329,10000,5000,830.963,831.487,833.810,834.770,-3.345,323.515
2017-01-23 11:01:00,830.925,834.616,-3.300,317,4,831.10,831.35,1000,1000,834.15,834.90,287,20,831.00,831.40,1000,1000,834.10,834.95,789,5349,10000,6000,831.005,831.497,833.960,835.058,-3.295,323.472
2017-01-23 11:02:00,831.321,834.629,-3.325,225,145,831.35,831.45,1000,2000,834.50,834.95,43,1707,831.30,831.50,6000,2000,834.00,835.00,363,2134,10000,7000,831.298,831.527,833.935,835.114,-3.190,323.425
2017-01-23 11:03:00,831.383,834.788,-3.325,221,1381,831.35,831.50,1000,1000,834.60,834.90,14,85,831.25,831.70,1000,1000,834.50,835.20,358,1572,10000,6000,831.271,831.533,834.045,835.300,-3.035,323.383
2017-01-23 11:04:00,831.483,834.964,-3.375,138,220,831.25,831.70,1000,1000,834.65,835.05,14,176,831.20,831.75,1000,2000,834.60,835.15,435,543,11000,7000,831.128,831.763,834.109,835.314,-2.910,323.363
2017-01-23 11:05:00,831.191,834.531,-3.400,37,65,831.05,831.10,2000,1000,834.20,834.75,582,85,831.00,831.45,7000,1000,834.00,834.80,779,594,12000,6000,830.961,831.505,833.921,835.175,-2.775,323.388
2017-01-23 11:06:00,831.433,834.697,-3.050,372,15,831.50,831.55,1000,1000,834.25,834.90,15,10,831.45,831.75,1000,1000,834.20,834.95,469,486,10000,6000,831.441,831.893,833.980,835.267,-2.710,323.487
2017-01-23 11:07:00,831.373,834.763,-2.800,192,44,831.55,831.75,1000,1000,834.20,834.70,85,40,831.50,831.80,1000,1000,834.15,834.75,505,1891,10000,6000,831.424,831.955,833.970,835.250,-2.710,323.593
2017-01-23 11:08:00,830.876,833.795,-2.550,149,64,831.10,831.35,1000,1000,833.60,833.95,11,415,831.05,831.45,1000,1000,833.30,834.00,486,4846,6000,5000,830.981,831.530,833.283,834.220,-2.835,323.649
2017-01-23 11:09:00,831.324,834.171,-2.750,270,121,831.30,831.50,1000,1000,833.70,834.60,85,2198,831.25,831.55,1000,1000,833.65,834.70,579,2415,6000,6000,831.221,831.557,833.517,834.950,-2.965,323.620
2017-01-23 11:10:00,831.302,834.168,-2.725,293,100,831.35,831.50,1000,1000,833.90,834.40,14,2198,831.25,831.55,1000,1000,833.70,834.55,440,2378,6000,5000,831.267,831.555,833.625,834.600,-3.180,323.575
2017-01-23 11:11:00,831.302,834.233,-2.725,594,1918,831.35,831.50,1000,1000,834.00,834.30,35,25,831.25,831.55,1000,1000,833.95,834.45,954,3533,7000,5000,831.235,831.636,833.736,834.510,-3.390,323.601
2017-01-23 11:12:00,831.562,834.315,-2.800,7,296,831.45,831.50,1000,1000,834.05,834.50,124,25,831.40,831.55,1000,1000,834.00,834.55,808,446,5000,5000,831.325,831.557,833.910,834.720,-3.550,323.761
2017-01-23 11:13:00,831.313,834.536,-3.175,44,409,831.30,831.35,1000,1000,834.25,834.75,87,593,831.25,831.50,1000,1000,834.20,834.80,339,1252,6000,5000,831.191,831.476,833.950,834.920,-3.610,324.029
2017-01-23 11:14:00,831.068,834.427,-3.400,259,12,831.05,831.10,2000,2000,834.05,834.90,304,300,831.00,831.35,2000,1000,834.00,834.95,677,875,7000,6000,830.953,831.451,833.750,835.058,-3.625,324.249
2017-01-23 11:15:00,831.906,835.420,-3.800,142,62,831.60,831.90,2000,1000,835.25,835.85,295,144,831.55,832.00,1000,1000,835.20,835.90,1576,644,6000,9000,831.511,832.134,835.058,836.044,-3.560,324.396
2017-01-23 11:16:00,831.720,835.296,-3.775,38,176,831.65,831.70,1000,1000,835.20,835.70,139,32,831.60,831.75,1000,1000,835.15,835.75,606,896,5000,7000,831.555,831.940,835.010,835.886,-3.480,324.414
2017-01-23 11:17:00,831.284,835.105,-3.600,119,124,831.30,831.40,1000,1000,834.80,835.10,26,147,831.25,831.45,1000,1000,834.75,835.60,385,874,5000,5000,831.225,831.545,834.650,835.560,-3.360,324.371
2017-01-23 11:18:00,831.593,835.114,-3.475,163,314,831.60,831.85,1000,1000,834.90,835.50,135,50,831.50,831.90,1000,2000,834.85,835.65,486,1208,5000,6000,831.492,831.956,834.600,835.675,-3.285,324.340
2017-01-23 11:19:00,831.656,835.214,-3.475,340,100,831.60,831.70,1000,1000,834.90,835.35,236,187,831.55,831.90,1000,1000,834.85,835.40,830,941,6000,5000,831.545,831.946,834.675,835.600,-3.245,324.340
2017-01-23 11:20:00,831.605,835.138,-3.475,392,114,831.65,831.70,1000,3000,834.85,835.45,268,164,831.60,831.85,2000,1000,834.50,835.50,853,1188,9000,7000,831.609,831.940,834.233,835.557,-3.115,324.358
2017-01-23 11:21:00,831.745,835.188,-3.375,251,54,831.75,831.85,1000,1000,834.95,835.40,136,197,831.70,831.95,2000,1000,834.50,835.65,693,1415,8000,5000,831.674,832.030,834.275,835.680,-2.995,324.399
2017-01-23 11:22:00,831.655,834.846,-3.000,19,130,831.70,831.75,1000,2000,834.50,834.95,169,187,831.65,831.80,1000,1000,834.15,835.00,348,810,7000,6000,831.609,831.875,834.100,835.242,-2.990,324.457
2017-01-23 11:23:00,831.429,834.884,-3.100,88,126,831.60,831.65,1000,3000,834.45,835.00,226,35,831.55,831.70,1000,2000,834.35,835.65,403,1230,7000,9000,831.510,831.945,834.150,835.483,-2.985,324.471
2017-01-23 11:24:00,831.589,834.892,-3.275,285,43,831.60,831.65,1000,1000,834.80,835.00,185,35,831.55,831.70,1000,1000,834.35,835.20,573,1008,7000,6000,831.554,831.987,834.200,835.417,-2.930,324.464
2017-01-23 11:25:00,831.610,834.741,-2.825,498,148,831.65,831.90,1000,2000,834.25,834.95,100,30,831.55,831.95,1000,3000,834.20,835.00,645,1577,8000,8000,831.619,832.021,834.087,835.119,-2.940,324.461
2017-01-23 11:26:00,831.766,834.664,-2.775,168,78,831.80,831.90,1000,1000,834.30,834.95,15,824,831.70,832.00,1000,3000,834.25,835.00,375,1024,6000,8000,831.689,832.010,834.200,835.275,-3.030,324.428
2017-01-23 11:27:00,831.796,834.846,-2.975,107,70,831.70,831.75,1000,2000,834.40,835.00,187,11,831.65,832.00,1000,1000,834.35,835.15,570,300,6000,6000,831.586,832.109,834.258,835.292,-3.090,324.382
2017-01-23 11:28:00,831.727,834.980,-3.075,313,17,831.75,831.95,1000,1000,834.70,835.15,31,52,831.65,832.00,1000,1000,834.55,835.25,435,501,5000,5000,831.701,832.282,834.520,835.440,-3.085,324.340
2017-01-23 11:29:00,831.689,834.850,-3.000,339,125,831.75,831.90,2000,4000,834.50,835.15,13,147,831.65,831.95,1000,1000,834.45,835.20,456,1404,6000,8000,831.673,831.990,834.408,835.344,-3.085,324.297
2017-01-23 11:30:00,831.639,834.796,-2.875,201,10,831.75,831.90,1000,2000,834.45,834.95,13,85,831.65,831.95,1000,1000,834.40,835.05,303,1908,5000,7000,831.652,832.002,834.290,835.443,-3.100,324.261
2017-01-23 11:31:00,831.964,835.054,-3.225,96,1721,831.90,832.00,2000,1000,834.95,835.40,230,20,831.85,832.10,1000,1000,834.70,835.45,807,2251,7000,6000,831.799,832.068,834.593,835.517,-3.020,324.226
2017-01-23 11:32:00,832.036,835.146,-3.275,1379,197,831.95,832.00,1000,2000,835.00,835.50,42,20,831.90,832.10,1000,1000,834.75,835.55,1923,620,6000,7000,831.878,832.200,834.625,835.664,-2.935,324.180
2017-01-23 11:33:00,831.548,834.635,-3.050,205,126,831.40,831.45,1000,1000,834.25,834.70,31,10,831.35,831.55,1000,1000,834.20,834.75,568,238,8000,5000,831.111,831.621,834.062,834.920,-2.905,324.144
2017-01-23 11:34:00,831.538,834.904,-3.000,165,11,831.50,831.85,2000,1000,834.35,835.00,74,56,831.45,831.95,1000,1000,834.25,835.05,278,743,8000,5000,831.464,831.999,834.163,835.320,-2.855,324.112
2017-01-23 11:35:00,831.665,834.896,-2.950,808,61,831.65,831.90,2000,1000,834.45,835.00,261,1169,831.45,832.00,1000,1000,834.35,835.05,1159,1441,8000,5000,831.579,832.017,834.206,835.250,-2.840,324.089
2017-01-23 11:36:00,831.665,834.653,-2.825,131,31,831.80,831.85,1000,2000,834.45,834.85,49,10,831.75,831.90,2000,1000,834.35,834.90,284,1296,8000,10000,831.682,831.991,834.194,835.025,-2.830,324.072
2017-01-23 11:37:00,831.731,834.688,-2.850,100,4,831.85,831.90,1000,2000,834.60,834.85,45,85,831.80,831.95,1000,5000,834.50,835.00,251,1275,5000,11000,831.698,832.003,834.430,835.082,-2.795,324.041
2017-01-23 11:38:00,831.753,834.694,-2.900,201,62,831.85,831.90,1000,2000,834.60,834.95,48,85,831.80,831.95,1000,5000,834.50,835.00,342,1282,5000,11000,831.744,831.996,834.430,835.100,-2.770,324.004
2017-01-23 11:39:00,831.847,834.668,-2.750,628,1196,831.90,832.00,2000,1000,834.55,834.85,192,131,831.85,832.10,3000,5000,834.50,835.00,927,2005,8000,11000,831.845,832.078,834.388,835.118,-2.795,323.965
2017-01-23 11:40:00,831.864,834.771,-2.875,402,67,831.90,831.95,1000,6000,834.60,835.00,15,738,831.85,832.00,1000,3000,834.55,835.25,577,1017,5000,12000,831.799,832.034,834.470,835.179,-2.770,323.920
2017-01-23 11:41:00,831.833,834.711,-2.775,648,289,831.90,832.00,2000,2000,834.55,834.90,14,45,831.85,832.10,2000,1000,834.50,834.95,840,1098,9000,10000,831.852,832.173,834.278,835.080,-2.795,323.876
2017-01-23 11:42:00,831.849,834.558,-2.675,143,70,831.85,831.90,2000,1000,834.30,834.80,101,547,831.80,832.00,1000,2000,834.25,834.90,364,727,8000,10000,831.740,832.013,834.106,835.065,-2.880,323.830
2017-01-23 11:43:00,831.767,834.864,-2.775,53,71,831.90,831.95,2000,1000,834.35,835.05,14,205,831.85,832.00,1000,1000,834.30,835.10,162,535,8000,6000,831.665,832.102,834.175,835.267,-2.895,323.787
2017-01-23 11:44:00,831.988,834.837,-2.875,239,262,831.95,832.00,1000,2000,834.55,835.15,121,25,831.90,832.20,1000,1000,834.50,835.20,456,546,5000,7000,831.911,832.155,834.370,835.493,-2.905,323.748
2017-01-23 11:45:00,831.806,834.946,-2.750,328,150,831.90,832.25,1000,2000,834.65,835.00,60,81,831.85,832.35,1000,1000,834.60,835.75,507,3724,5000,7000,831.867,832.459,834.450,835.600,-2.950,323.707
2017-01-23 11:46:00,831.940,834.980,-2.900,200,220,832.00,832.15,1000,1000,834.75,835.20,64,85,831.95,832.20,1000,1000,834.60,835.25,467,1050,5000,5000,831.940,832.305,834.480,835.480,-3.030,323.675
2017-01-23 11:47:00,831.991,835.041,-3.100,181,73,832.00,832.10,2000,1000,835.00,835.30,63,159,831.95,832.25,1000,1000,834.85,835.45,482,921,7000,9000,831.926,832.418,834.693,835.833,-3.040,323.653
2017-01-23 11:48:00,831.959,834.986,-2.850,213,124,832.00,832.05,2000,1000,834.75,835.00,197,300,831.95,832.10,2000,1000,834.60,835.10,568,1135,8000,6000,831.946,832.202,834.538,835.458,-3.110,323.618
2017-01-23 11:49:00,831.771,834.875,-2.925,54,84,831.75,831.80,1000,1000,834.45,834.95,56,25,831.70,832.05,1000,2000,834.40,835.00,369,893,8000,6000,831.619,832.078,834.125,835.225,-3.210,323.592
2017-01-23 11:50:00,832.100,835.136,-2.975,453,804,832.05,832.10,2000,1000,834.85,835.25,281,25,832.00,832.20,1000,1000,834.60,835.60,1027,1097,6000,5000,831.995,832.155,834.592,835.710,-3.290,323.587
2017-01-23 11:51:00,832.231,835.222,-3.300,60,119,832.10,832.25,1000,2000,835.20,835.75,618,25,832.05,832.40,1000,1000,835.15,835.80,1262,1275,6000,10000,832.015,832.572,834.825,835.920,-3.235,323.592
2017-01-23 11:52:00,832.223,835.241,-3.150,2,61,832.10,832.20,1000,1000,835.05,835.55,85,583,832.05,832.50,1000,1000,835.00,835.60,461,1099,6000,5000,831.967,832.584,834.642,835.700,-3.165,323.564
2017-01-23 11:53:00,832.332,835.561,-3.200,329,731,832.35,832.50,1000,1000,835.35,835.90,86,292,832.30,832.75,1000,4000,835.30,836.00,683,2036,6000,8000,832.273,832.769,834.917,836.081,-3.100,323.525
2017-01-23 11:54:00,832.715,836.195,-3.425,469,358,832.70,832.75,1000,1000,835.95,836.35,321,35,832.65,832.85,2000,1000,835.90,836.50,1070,1361,6000,5000,832.646,832.947,835.733,836.630,-2.985,323.479
2017-01-23 11:55:00,833.081,835.914,-3.375,982,300,833.10,833.25,1000,1000,836.30,836.80,263,243,833.05,833.40,1000,1000,836.20,836.85,1359,2838,5000,13000,833.080,833.464,835.830,836.962,-2.885,323.455
2017-01-23 11:56:00,833.148,835.961,-3.025,767,277,833.20,833.25,1000,1000,835.95,836.55,196,100,833.15,833.40,1000,1000,835.90,836.60,1334,2969,5000,9000,833.164,833.476,835.700,836.794,-2.915,323.481
2017-01-23 11:57:00,833.127,836.014,-2.800,616,706,833.20,833.25,1000,2000,835.70,836.35,225,1,833.15,833.30,1000,1000,835.60,836.70,869,2986,5000,6000,833.183,833.442,835.400,836.633,-3.025,323.480
2017-01-23 11:58:00,833.102,836.195,-2.875,430,620,833.20,833.25,2000,1000,835.80,836.40,216,6,833.15,833.30,1000,1000,835.75,836.70,749,2685,6000,5000,833.159,833.441,835.675,836.700,-3.120,323.442
2017-01-23 11:59:00,833.354,835.702,-2.850,554,1998,833.35,833.50,1000,1000,835.95,836.60,138,45,833.30,833.60,1000,1000,835.90,836.65,720,2692,5000,17000,833.335,833.554,835.630,836.912,-3.220,323.397
2017-01-23 12:00:00,833.393,836.002,-2.875,293,2389,833.40,833.50,1000,1000,836.15,836.50,252,45,833.35,833.60,1000,1000,836.10,836.65,585,2933,5000,17000,833.369,833.542,835.930,836.906,-3.360,323.375
2017-01-23 12:01:00,833.420,836.275,-3.175,68,1148,833.45,833.50,1000,2000,836.50,836.80,63,45,833.40,833.60,2000,1000,836.40,836.85,224,1923,6000,18000,833.369,833.616,836.200,836.947,-3.415,323.428
2017-01-23 12:02:00,832.601,835.954,-3.350,105,68,832.40,832.60,2000,1000,835.40,836.30,15,88,832.30,832.85,1000,1000,835.35,836.40,516,397,7000,5000,832.187,832.873,835.179,836.520,-3.420,323.492
2017-01-23 12:03:00,832.389,835.765,-3.350,103,181,832.35,832.40,1000,2000,835.45,836.00,74,139,832.30,832.85,1000,1000,835.40,836.15,588,1393,6000,7000,832.183,832.876,835.250,836.236,-3.375,323.515
2017-01-23 12:04:00,832.467,835.569,-3.350,308,229,832.20,832.25,1000,1000,835.35,835.80,187,293,832.10,832.70,1000,3000,835.30,836.00,1473,799,6000,7000,832.058,832.601,835.017,836.079,-3.310,323.497
2017-01-23 12:05:00,832.360,835.854,-3.575,60,46,832.15,832.20,1000,2000,835.50,836.00,172,94,832.05,832.25,1000,1000,835.45,836.15,2116,442,6000,6000,831.937,832.383,835.325,836.267,-3.215,323.455
2017-01-23 12:06:00,832.266,836.014,-3.450,129,16,832.35,832.40,1000,1000,835.65,836.00,428,1,832.30,832.45,1000,1000,835.60,836.25,610,979,6000,5000,832.297,832.678,835.442,836.410,-3.090,323.418
2017-01-23 12:07:00,832.377,835.938,-3.375,165,81,832.35,832.40,1000,1000,835.50,836.00,67,39,832.25,832.50,1000,1000,835.40,836.25,410,362,7000,5000,832.217,832.579,835.171,836.430,-2.945,323.419
2017-01-23 12:08:00,832.156,835.086,-3.125,171,76,832.05,832.10,1000,2000,835.00,835.40,715,136,832.00,832.30,1000,1000,834.80,835.45,941,412,5000,6000,832.000,832.319,834.620,835.542,-2.930,323.472
2017-01-23 12:09:00,832.149,835.030,-3.025,458,64,832.05,832.10,1000,1000,834.85,835.35,658,4,832.00,832.20,1000,1000,834.80,835.40,1214,129,5000,5000,832.013,832.211,834.580,835.480,-2.935,323.513
2017-01-23 12:10:00,832.138,835.008,-3.100,321,34,832.05,832.10,1000,2000,834.95,835.40,684,197,832.00,832.35,1000,1000,834.80,835.45,1121,726,6000,7000,832.007,832.431,834.417,835.579,-2.890,323.529
2017-01-23 12:11:00,832.032,835.005,-2.825,216,461,832.05,832.10,1000,1000,834.85,834.95,669,276,832.00,832.15,1000,2000,834.80,835.40,987,1559,5000,6000,832.003,832.191,834.590,835.450,-2.865,323.529
2017-01-23 12:12:00,832.002,834.868,-2.650,226,107,832.05,832.10,1000,1000,834.55,834.90,267,196,832.00,832.15,1000,1000,834.50,834.95,942,1993,6000,5000,831.861,832.271,834.267,835.250,-2.895,323.505
2017-01-23 12:13:00,832.167,835.100,-3.050,14,65,832.05,832.10,1000,2000,834.85,835.40,143,3,831.95,832.15,2000,2000,834.80,835.80,840,248,6000,8000,831.664,832.280,834.550,835.806,-2.805,323.460
2017-01-23 12:14:00,831.624,834.900,-3.050,292,62,831.55,831.60,1000,1000,834.40,834.85,226,5,831.50,831.75,1000,1000,834.25,834.90,686,294,10000,5000,831.489,831.851,834.100,835.100,-2.730,323.421
2017-01-23 12:15:00,831.866,835.056,-2.875,295,7,831.85,831.90,1000,1000,834.45,835.05,177,383,831.80,832.00,2000,1000,834.40,835.10,617,617,11000,6000,831.802,832.036,834.155,835.475,-2.660,323.394
2017-01-23 12:16:00,831.884,834.564,-2.700,770,228,831.85,831.90,1000,1000,834.25,834.90,567,2,831.80,831.95,2000,1000,834.20,834.95,1419,607,10000,8000,831.819,831.969,834.020,835.025,-2.620,323.371
2017-01-23 12:17:00,831.794,834.853,-2.800,965,126,831.85,831.90,1000,1000,834.50,834.85,225,85,831.80,831.95,2000,1000,834.40,834.90,1290,1809,11000,8000,831.825,832.003,834.159,835.188,-2.665,323.352
