,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-20 13:53:00,711.448,712.505,-1.501,62,39,710.65,711.45,1000,1000,712.10,713.00,126,1,710.55,711.55,1000,1000,711.75,713.05,774,172,6000,5000,710.473,711.708,711.525,713.200,-1.165,309.137
2017-01-20 13:54:00,712.323,713.665,-1.156,15,5,712.29,712.64,1000,1000,713.35,713.90,12,60,712.14,712.94,1000,1000,712.75,714.15,419,652,5000,5000,711.863,713.041,712.810,714.520,-1.184,309.091
2017-01-20 13:55:00,711.564,712.918,-1.227,27,81,711.10,711.60,1000,1000,712.10,713.05,100,30,711.05,711.65,1000,1000,711.95,713.10,405,172,9000,5000,710.882,711.682,711.578,713.350,-1.273,309.043
2017-01-20 13:56:00,712.507,713.358,-0.931,65,31,712.10,712.59,2000,1000,712.90,713.65,100,110,712.05,712.64,1000,1000,712.85,713.75,963,348,7000,6000,711.686,712.747,712.543,714.358,-1.256,308.999
2017-01-20 13:57:00,712.189,713.123,-1.004,62,12,711.80,712.35,1000,1000,712.65,713.50,210,34,711.70,712.39,2000,1000,712.60,713.55,453,163,7000,6000,711.680,712.469,712.400,714.075,-1.145,308.952
2017-01-20 13:58:00,712.466,713.617,-1.506,62,7,712.10,712.49,1000,1000,713.40,714.20,25,25,711.95,712.54,1000,1000,713.05,714.50,367,149,5000,7000,711.883,712.725,712.920,714.557,-0.897,308.905
2017-01-20 13:59:00,711.204,712.573,-1.252,62,27,711.10,711.50,1000,1000,712.05,713.05,100,39,711.05,711.55,1000,1000,712.00,713.10,382,472,6000,5000,710.692,711.931,711.742,713.230,-0.595,308.893
2017-01-20 14:00:00,710.638,712.482,-1.673,50,130,710.15,710.45,1000,1000,711.65,712.30,25,16,710.05,710.60,1000,1000,711.30,712.40,585,307,11000,6000,709.928,710.885,711.150,712.850,-0.209,309.018
2017-01-20 14:01:00,708.891,709.750,-0.844,1061,68,708.66,708.86,4000,1000,709.30,709.90,1,78,708.61,708.91,1000,1000,708.80,709.95,1833,275,11000,8000,708.370,708.999,708.823,710.294,-0.004,309.532
2017-01-20 14:02:00,709.859,710.368,-0.448,3,126,709.90,710.25,1000,1000,710.20,710.85,4,143,709.85,710.30,1000,5000,710.10,711.00,595,839,6000,13000,709.570,710.382,709.775,711.342,0.006,310.260
2017-01-20 14:03:00,708.745,709.285,-0.269,233,8,708.66,709.06,1000,1000,708.80,709.45,1,178,708.61,709.11,1000,6000,708.75,709.50,382,456,7000,10000,708.468,709.166,708.364,709.790,-0.099,310.866
2017-01-20 14:04:00,707.646,707.440,0.260,11,53,707.51,708.36,1000,6000,707.35,708.00,32,995,707.46,708.41,1000,1000,707.30,708.50,542,2205,6000,14000,707.352,708.472,706.833,708.500,-0.305,311.133
2017-01-20 14:05:00,709.188,708.829,0.256,39,10,708.86,709.01,1000,4000,708.35,709.00,50,60,708.66,709.15,1000,1000,708.30,709.35,834,74,6000,8000,708.166,709.141,708.092,709.388,-0.487,311.126
2017-01-20 14:06:00,710.049,709.221,0.180,130,5,709.36,709.65,1000,6000,708.85,709.80,62,67,709.30,710.15,2000,1000,708.75,709.95,1057,267,8000,11000,709.204,710.291,708.013,710.077,-0.547,311.117
2017-01-20 14:07:00,709.537,709.475,-0.396,100,25,709.15,709.45,1000,1000,709.10,710.30,66,200,708.71,709.50,1000,1000,708.55,710.35,805,307,5000,5000,708.686,709.595,708.530,710.420,-0.547,311.214
2017-01-20 14:08:00,710.065,710.033,-0.795,50,3,709.21,709.25,1000,1000,709.60,710.45,99,34,709.15,710.05,1000,1000,709.55,710.50,1354,113,5000,7000,708.732,710.109,709.260,711.143,-0.472,311.317
2017-01-20 14:09:00,709.814,710.242,-0.771,81,62,709.21,709.95,1000,1000,710.00,710.70,124,400,709.15,710.05,1000,1000,709.60,710.75,963,586,6000,6000,709.002,710.069,709.575,711.008,-0.367,311.338
2017-01-20 14:10:00,711.869,712.467,-0.652,52,90,711.10,711.65,1000,1000,711.60,712.45,68,50,710.85,711.70,2000,1000,711.10,712.65,989,331,7000,5000,710.768,712.061,710.950,713.470,-0.230,311.292
2017-01-20 14:11:00,710.285,709.719,-0.122,150,62,709.65,710.20,1000,1000,709.60,710.50,10,61,709.55,710.35,1000,1000,709.50,710.55,755,179,7000,17000,709.197,710.341,709.107,711.018,-0.270,311.277
2017-01-20 14:12:00,709.724,709.042,-0.396,40,62,709.21,709.60,1000,1000,709.50,710.10,168,40,708.96,709.65,2000,1000,709.05,710.30,832,187,9000,17000,708.894,709.736,708.617,710.862,-0.296,311.267
2017-01-20 14:13:00,708.891,709.141,-0.418,35,5,708.81,708.91,1000,1000,709.10,709.45,54,13,708.76,709.01,1000,1000,708.75,709.50,592,1264,6000,5000,708.678,709.581,708.433,709.670,-0.418,311.250
2017-01-20 14:14:00,709.246,709.650,-0.245,56,62,708.96,709.40,1000,1000,709.10,709.75,25,68,708.91,709.45,2000,1000,709.00,709.80,332,268,7000,5000,708.788,709.495,708.836,710.160,-0.525,311.204
2017-01-20 14:15:00,708.934,709.304,0.031,81,62,708.76,709.25,1000,1000,708.75,709.20,963,94,708.66,709.30,2000,1000,708.35,709.60,1193,1425,8000,6000,708.628,709.350,708.225,710.050,-0.877,311.169
2017-01-20 14:16:00,710.471,709.653,-0.323,62,1,709.75,710.35,1000,1000,709.90,710.85,130,25,709.70,710.45,1000,1000,709.80,710.90,768,111,7000,22000,709.487,710.515,709.257,711.173,-1.073,311.327
2017-01-20 14:17:00,710.547,710.832,-0.523,62,40,710.05,710.45,1000,1000,710.60,710.95,70,12,710.00,710.60,1000,15000,710.55,711.00,669,157,6000,19000,709.945,710.737,710.267,711.189,-1.123,311.595
2017-01-20 14:18:00,712.740,713.400,-1.031,25,100,712.25,712.64,1000,1000,713.00,713.95,62,13,712.20,712.74,1000,1000,712.55,714.00,338,152,6000,5000,711.999,712.775,712.383,714.200,-1.132,311.883
2017-01-20 14:19:00,710.891,712.415,-0.778,62,71,710.90,711.95,1000,1000,711.75,712.65,25,88,710.75,712.00,1000,1000,711.65,713.25,310,1424,8000,5000,710.665,712.095,710.606,713.210,-1.262,312.084
2017-01-20 14:20:00,712.741,713.525,-1.730,73,62,711.70,712.54,1000,1000,713.45,714.25,167,159,711.65,712.64,1000,1000,713.40,714.30,2393,231,5000,9000,711.533,712.628,713.170,714.500,-1.167,312.302
2017-01-20 14:21:00,711.793,712.514,-1.303,62,4,711.35,711.85,1000,1000,712.75,713.05,122,100,711.30,711.90,1000,1000,712.20,713.10,1751,506,6000,5000,711.021,711.982,711.258,713.320,-1.232,312.295
2017-01-20 14:22:00,709.986,710.666,-0.772,206,78,709.65,710.00,1000,1000,710.25,710.95,71,1,709.25,710.05,3000,7000,710.00,711.00,1039,193,11000,11000,709.271,710.108,709.723,711.200,-1.373,312.260
2017-01-20 14:23:00,711.486,712.696,-1.077,63,20,711.05,711.60,1000,1000,711.90,712.90,74,150,710.90,711.65,1000,1000,711.70,712.95,397,211,8000,5000,710.742,711.689,711.481,713.290,-1.403,312.243
2017-01-20 14:24:00,711.867,713.109,-1.430,62,33,711.90,712.39,2000,1000,713.15,714.00,25,2,711.85,712.54,1000,1000,713.10,714.30,283,1272,6000,10000,711.745,712.638,712.692,714.545,-1.419,312.231
2017-01-20 14:25:00,711.579,712.745,-1.252,62,6,710.95,711.60,1000,1000,712.25,712.80,25,36,710.90,711.70,1000,1000,711.95,713.50,680,181,6000,5000,710.602,711.800,711.667,713.540,-1.565,312.196
2017-01-20 14:26:00,711.024,712.758,-1.627,2,100,711.00,711.45,1000,1000,712.25,713.45,50,11,710.95,711.55,1000,1000,712.20,713.50,249,530,6000,7000,710.637,711.609,711.775,713.693,-1.518,312.226
2017-01-20 14:27:00,711.641,712.958,-1.477,61,382,711.40,711.65,1000,1000,712.80,713.20,10,1,711.25,711.70,1000,1000,712.55,713.50,1329,608,5000,7000,711.181,711.760,712.470,713.893,-1.476,312.218
2017-01-20 14:28:00,712.346,713.805,-1.231,9,118,712.49,712.59,2000,1000,713.55,714.00,897,2428,712.14,712.64,1000,1000,713.50,714.30,2314,2974,6000,5000,711.856,712.668,713.217,714.420,-1.468,312.176
2017-01-20 14:29:00,713.728,714.536,-1.508,1,4,712.94,713.34,1000,1000,714.05,715.25,68,62,712.69,713.39,1000,1000,714.00,715.30,2952,249,5000,6000,712.383,713.733,713.730,715.650,-1.434,312.130
2017-01-20 14:30:00,713.771,715.133,-1.984,62,3,713.14,713.59,1000,1000,714.75,715.95,901,25,713.09,713.64,1000,2000,714.65,716.00,1571,47,5000,10000,712.967,713.726,714.520,716.815,-1.235,312.083
2017-01-20 14:31:00,714.973,716.282,-1.390,23,113,714.64,715.43,1000,1000,715.90,716.95,25,300,714.54,715.48,1000,2000,715.60,717.00,814,1137,5000,6000,714.394,715.613,715.160,717.450,-1.185,312.089
2017-01-20 14:32:00,715.797,716.830,-1.267,72,1,715.78,715.88,1000,1000,716.70,717.50,50,25,715.53,716.08,1000,1000,716.20,717.55,462,322,5000,5000,715.266,716.241,715.930,717.730,-1.025,312.095
2017-01-20 14:33:00,715.344,716.430,-1.190,62,37,714.79,715.48,1000,1000,715.95,716.70,64,66,714.64,715.58,1000,1000,715.90,716.90,536,261,5000,5000,714.566,715.604,715.630,717.230,-0.980,312.147
2017-01-20 14:34:00,715.562,716.927,-1.340,67,62,714.84,715.58,1000,1000,716.10,717.00,68,416,714.74,715.63,1000,2000,716.05,717.40,1002,557,9000,6000,714.642,715.691,715.567,717.508,-0.850,312.215
2017-01-20 14:35:00,715.217,716.454,-0.989,20,62,714.99,715.24,1000,1000,715.90,716.30,2501,66,714.64,715.28,1000,1000,715.45,716.95,3761,567,9000,5000,714.600,715.402,715.033,717.000,-0.784,312.334
2017-01-20 14:36:00,715.998,716.555,-1.140,47,1,715.09,715.53,1000,1000,715.90,717.00,170,89,715.04,715.63,1000,1000,715.80,717.35,3008,220,5000,5000,714.682,715.908,715.640,717.470,-0.723,312.385
2017-01-20 14:37:00,715.951,716.580,-0.467,2,25,715.83,715.88,1000,1000,715.85,716.80,93,1,715.63,715.93,6000,1000,715.75,717.00,249,41,10000,5000,715.347,715.944,715.615,717.260,-0.816,312.442
2017-01-20 14:38:00,715.656,716.543,-0.966,68,71,715.28,715.58,1000,1000,716.00,716.80,25,191,715.24,715.63,1000,1000,715.90,716.85,803,311,9000,5000,714.992,715.650,715.739,716.990,-0.754,312.415
2017-01-20 14:39:00,714.951,715.897,-0.688,1898,62,714.64,715.04,1000,1000,715.15,715.90,40,166,714.49,715.09,1000,1000,715.05,715.95,2202,385,12000,5000,714.560,715.177,714.375,716.280,-0.767,312.393
2017-01-20 14:40:00,713.797,714.577,-0.661,72,86,713.64,713.89,1000,1000,714.00,714.85,3,12,712.84,714.04,1000,1000,713.95,715.00,663,409,6000,5000,712.818,714.213,713.658,715.320,-0.806,312.349
2017-01-20 14:41:00,712.953,714.114,-0.833,31,94,712.89,713.44,1000,1000,713.50,714.50,1,65,712.84,713.54,1000,1000,713.40,714.55,175,529,9000,5000,712.639,713.687,712.739,714.670,-0.871,312.302
2017-01-20 14:42:00,712.630,713.506,-0.931,86,62,712.25,712.54,2000,1000,712.95,713.70,1,115,712.20,712.59,1000,1000,712.40,713.85,1868,284,11000,5000,711.679,712.633,712.241,714.030,-0.831,312.265
2017-01-20 14:43:00,712.647,713.688,-0.657,8,62,712.44,713.04,1000,3000,713.05,713.75,10,111,712.35,713.09,1000,1000,712.80,714.50,146,243,6000,7000,712.185,713.169,712.492,714.464,-0.962,312.218
2017-01-20 14:44:00,712.638,713.542,-0.755,105,156,712.35,712.64,1000,3000,712.75,713.75,130,81,712.29,712.84,1000,1000,712.50,714.00,940,603,6000,7000,712.194,712.834,712.258,714.393,-0.983,312.192
2017-01-20 14:45:00,712.686,713.533,-0.856,7,242,712.29,712.64,1000,3000,712.90,713.75,90,94,712.25,712.89,1000,1000,712.85,714.00,675,670,5000,7000,711.981,713.078,712.700,714.371,-1.049,312.167
2017-01-20 14:46:00,713.002,713.842,-1.156,62,12,712.20,712.59,1000,1000,713.10,714.00,292,61,712.14,712.64,1000,2000,712.95,714.35,2627,97,6000,6000,711.721,712.673,712.808,714.675,-1.020,312.148
2017-01-20 14:47:00,712.934,714.145,-0.733,62,25,712.69,713.24,1000,1000,713.40,714.00,100,39,712.54,713.29,1000,1000,713.00,715.25,424,288,6000,5000,712.373,713.436,712.942,715.060,-1.026,312.112
2017-01-20 14:48:00,713.959,714.645,-1.310,44,58,713.39,713.64,1000,1000,714.40,715.25,62,99,713.34,714.14,2000,1000,713.75,715.30,469,291,6000,5000,713.145,714.190,713.792,715.360,-0.981,312.083
2017-01-20 14:49:00,714.091,714.629,-0.861,10,1,713.64,714.09,1000,1000,714.15,715.30,106,100,712.94,714.14,1000,1000,714.10,715.35,943,194,5000,7000,712.862,714.254,714.040,715.650,-1.059,312.036
2017-01-20 14:50:00,713.580,714.788,-1.184,62,62,713.24,713.64,1000,1000,714.15,715.10,70,28,713.09,713.69,2000,1000,714.10,715.15,367,166,8000,5000,713.069,713.739,714.038,715.240,-1.061,311.992
2017-01-20 14:51:00,713.659,714.873,-1.010,4,51,713.64,713.79,3000,1000,714.20,715.25,173,12,713.34,713.84,1000,1000,714.15,715.30,519,249,10000,5000,713.003,714.019,713.955,715.350,-1.109,311.945
2017-01-20 14:52:00,714.453,715.246,-0.763,4,35,714.29,714.54,1000,1000,714.90,715.45,270,36,713.59,714.64,1000,1000,714.85,715.50,1290,322,5000,7000,713.484,714.727,714.780,715.936,-1.206,311.901
2017-01-20 14:53:00,714.399,715.573,-1.087,1,100,713.74,714.49,2000,1000,715.00,715.40,196,70,713.69,714.54,1000,1000,714.95,715.95,2222,712,8000,7000,713.602,714.601,714.550,716.143,-1.254,311.870
2017-01-20 14:54:00,718.227,718.583,-1.249,62,5,717.68,718.27,2000,1000,718.65,719.80,100,1,717.63,718.33,1000,1000,718.30,719.85,1257,418,6000,6000,717.379,718.455,717.667,720.017,-1.277,311.859
2017-01-20 14:55:00,717.321,718.558,-1.197,62,12,717.08,717.58,1000,1000,718.10,718.95,150,28,717.03,717.63,1000,1000,718.05,719.00,566,452,5000,7000,716.830,717.798,717.950,719.721,-1.191,311.835
2017-01-20 14:56:00,717.688,718.423,-1.248,63,230,717.23,717.63,1000,1000,718.10,719.25,50,60,716.78,717.88,1000,1000,717.95,719.30,983,387,5000,6000,716.714,717.764,717.350,719.883,-1.108,311.796
2017-01-20 14:57:00,718.041,718.479,-1.249,62,79,717.38,718.37,1000,2000,718.55,719.70,85,2,717.33,718.42,1000,1000,718.35,719.75,288,158,5000,7000,717.198,718.440,717.540,719.921,-0.941,311.749
2017-01-20 14:58:00,719.590,719.862,-1.328,17,1,718.87,719.12,1000,1000,720.15,720.50,25,1,718.82,719.22,1000,1000,719.70,720.65,752,171,6000,18000,718.701,719.782,719.675,720.925,-0.532,311.736
2017-01-20 14:59:00,715.083,716.458,-1.364,45,62,714.44,715.28,1000,1000,715.60,716.85,25,28,714.39,715.38,2000,1000,715.55,716.90,345,240,7000,5000,714.004,715.476,715.371,717.270,-0.200,311.941
2017-01-20 15:00:00,715.015,715.812,-0.764,70,3,714.64,714.94,1000,2000,715.00,716.10,39,100,713.89,714.99,1000,1000,714.65,716.45,1044,133,7000,6000,713.777,715.030,714.350,716.550,0.003,312.454
2017-01-20 15:01:00,713.810,714.837,-0.835,62,62,713.09,714.24,1000,1000,714.10,714.90,33,33,713.04,714.34,3000,1000,714.00,714.95,644,471,13000,6000,712.944,714.415,713.408,715.158,0.289,313.093
2017-01-20 15:02:00,714.313,715.342,-0.412,1,3,714.24,714.54,1000,1000,714.25,715.35,17,59,713.84,714.59,1000,1000,714.15,715.55,349,443,13000,5000,713.711,714.894,713.354,715.700,0.375,313.983
2017-01-20 15:03:00,713.328,712.263,0.717,92,1000,713.14,713.44,2000,5000,712.15,713.00,62,36,713.09,713.49,1000,1000,712.10,713.45,968,1870,6000,13000,712.861,713.792,711.833,713.473,0.261,314.765
2017-01-20 15:04:00,711.954,711.493,0.296,71,73,711.90,712.10,1000,4000,711.40,712.00,2,12,711.85,712.25,2000,1000,711.00,712.20,841,1761,11000,12000,711.701,712.608,710.218,712.958,0.170,315.017
2017-01-20 15:05:00,711.386,710.768,0.248,62,300,711.05,711.35,1000,1000,710.80,711.10,24,495,710.95,711.45,1000,4000,710.25,711.15,1207,1079,9000,8000,710.822,711.517,710.022,711.344,0.134,315.035
2017-01-20 15:06:00,712.087,711.853,0.595,1,1000,712.05,712.54,1000,7000,711.35,712.05,1,899,712.00,712.59,1000,1000,711.30,712.80,762,3813,6000,12000,711.775,712.613,711.142,712.558,0.086,314.996
2017-01-20 15:07:00,712.072,712.100,0.019,1,100,712.29,712.49,1000,1000,712.00,712.75,100,100,712.14,712.54,1000,1000,711.45,712.80,203,2003,5000,5000,712.053,712.635,711.340,712.860,0.004,314.968
2017-01-20 15:08:00,712.058,712.107,0.145,62,10,712.20,712.44,1000,1000,711.80,712.55,130,150,712.14,712.54,1000,1000,711.75,712.80,598,1842,6000,9000,711.936,712.637,711.300,713.611,-0.167,314.987
2017-01-20 15:09:00,712.647,712.515,-0.156,62,1321,712.25,712.64,1000,1000,712.20,713.00,68,91,712.20,713.24,1000,1000,712.05,713.05,1109,1626,5000,5000,712.119,712.771,711.780,713.250,-0.213,315.027
2017-01-20 15:10:00,713.456,712.958,0.067,50,10,713.14,713.49,1000,3000,712.85,713.65,33,210,712.74,713.59,1000,2000,712.75,713.70,724,462,5000,13000,712.663,713.637,712.640,713.815,-0.329,315.049
2017-01-20 15:11:00,716.043,715.870,0.357,19,2,716.13,716.43,1000,1000,715.55,716.30,50,242,715.68,716.48,1000,1000,715.40,716.35,380,385,5000,5000,715.481,716.509,715.100,716.640,-0.429,315.104
2017-01-20 15:12:00,714.915,715.970,-0.391,16,100,715.28,715.38,1000,1000,715.35,716.10,30,20,714.99,715.43,1000,1000,715.30,716.60,222,694,5000,5000,714.718,715.583,715.090,716.850,-0.351,315.183
2017-01-20 15:13:00,714.208,714.733,-0.711,62,386,713.74,714.14,1000,3000,714.30,715.00,70,30,713.69,714.19,2000,1000,714.10,715.05,1697,618,8000,7000,713.593,714.228,713.844,715.329,-0.263,315.196
2017-01-20 15:14:00,714.364,715.346,-0.388,62,26,714.24,714.79,2000,1000,714.40,715.40,70,803,714.19,715.09,1000,1000,714.35,715.65,377,1238,9000,5000,713.916,715.120,714.117,715.850,-0.175,315.153
2017-01-20 15:15:00,714.890,715.258,-0.513,43,5,714.64,714.69,2000,1000,714.65,715.70,69,96,714.04,714.99,2000,1000,714.60,715.75,579,153,7000,5000,713.987,715.015,714.500,715.880,0.173,315.107
2017-01-20 15:16:00,716.353,716.142,-0.143,27,62,715.68,716.23,1000,1000,715.75,716.45,21,40,715.63,716.28,1000,1000,715.70,716.50,1139,242,7000,6000,715.269,716.468,715.129,716.933,0.182,315.180
2017-01-20 15:17:00,718.003,717.204,0.002,200,5,717.33,717.63,1000,1000,717.05,717.90,66,25,717.23,718.12,1000,1000,717.00,717.95,706,102,5000,8000,717.183,718.208,716.590,718.188,0.091,315.310
2017-01-20 15:18:00,717.170,717.309,-0.272,137,30,717.13,717.18,1000,1000,717.05,717.80,175,100,716.93,717.48,3000,1000,717.00,717.85,887,1398,7000,10000,716.850,717.629,716.893,718.005,-0.032,315.355
2017-01-20 15:19:00,717.562,717.505,0.052,2,5,717.38,717.78,1000,2000,717.05,718.00,400,1000,717.33,718.12,1000,1000,717.00,718.05,606,1285,5000,6000,717.269,718.145,716.850,718.208,-0.103,315.333
2017-01-20 15:20:00,717.171,716.250,1.227,62,536,717.18,717.63,2000,1000,715.80,716.55,47,50,717.13,717.68,1000,1000,715.75,716.60,185,1029,7000,5000,717.037,717.924,715.314,716.930,-0.349,315.289
2017-01-20 15:21:00,718.118,717.396,-0.098,70,1000,717.48,717.58,2000,1000,716.55,718.70,62,3,717.43,718.12,1000,2000,716.50,718.75,1527,1139,6000,6000,716.716,717.704,716.000,718.808,-0.299,315.371
2017-01-20 15:22:00,719.280,719.770,-0.455,60,70,719.37,720.37,1000,1000,719.80,720.85,30,62,719.32,720.42,1000,1000,719.25,720.90,426,1212,5000,10000,718.920,720.584,719.230,721.040,-0.409,315.434
2017-01-20 15:23:00,720.874,721.639,-0.884,20,62,720.57,720.87,1000,1000,721.45,721.75,119,50,720.07,720.92,1000,1000,721.10,722.00,1284,823,7000,7000,719.954,721.374,720.971,722.307,-0.287,315.505
2017-01-20 15:24:00,719.633,720.021,-0.305,62,30,719.17,720.42,1000,1000,719.40,720.80,20,46,719.12,720.47,1000,1000,719.35,721.25,339,410,6000,6000,718.767,720.742,718.325,721.417,-0.826,315.489
2017-01-20 15:25:00,718.425,718.236,-0.001,16,1097,718.27,718.62,1000,2000,717.95,718.95,1,70,718.17,719.17,1000,1000,717.90,719.00,797,2052,5000,6000,717.722,718.999,717.300,719.183,-0.801,315.689
2017-01-20 15:26:00,717.417,717.487,0.152,32,270,717.53,717.58,1000,1000,717.05,717.75,13,55,717.48,718.08,2000,3000,717.00,717.80,214,947,8000,7000,717.221,718.078,716.456,718.079,-0.801,315.739
2017-01-20 15:27:00,720.406,720.739,-1.005,62,70,719.27,720.22,1000,1000,719.95,721.55,40,30,719.17,720.27,1000,1000,719.90,722.30,1406,617,5000,9000,718.600,720.640,719.780,722.583,-0.801,315.811
2017-01-20 15:28:00,717.417,718.850,-0.276,85,270,718.27,718.67,1000,1000,718.10,719.40,221,40,717.63,718.72,1000,1000,718.05,719.45,531,1241,6000,6000,717.313,719.114,717.908,719.792,-0.801,315.837
2017-01-20 15:29:00,717.906,720.707,-3.000,50,473,717.63,718.62,1000,1000,720.35,721.90,1,100,717.18,719.72,1000,1000,720.30,721.95,312,860,5000,9000,716.818,719.407,719.930,722.206,-0.801,315.914
2017-01-23 09:17:00,737.115,735.929,0.562,431,51,736.86,737.16,4000,2000,736.00,736.90,98,62,736.31,737.21,1000,1000,734.60,736.95,875,202,8000,6000,736.336,737.299,734.788,737.150,-0.133,315.868
2017-01-23 09:18:00,733.904,734.300,-0.080,24,134,734.17,734.42,1000,1000,733.95,734.80,68,140,733.62,734.47,1000,1000,733.90,734.85,1358,2367,7000,11000,733.315,734.840,733.629,735.668,-0.107,316.049
2017-01-23 09:19:00,733.990,734.004,0.173,8,42,733.62,733.77,1000,1000,733.20,733.85,252,48,733.27,733.82,1000,6000,733.15,734.00,837,170,13000,10000,733.121,734.008,732.996,734.220,-0.285,316.059
2017-01-23 09:20:00,732.975,733.212,-0.001,25,17,732.98,733.37,1000,1000,733.00,733.35,62,2000,732.93,733.42,1000,1000,732.75,733.40,238,2204,7000,5000,732.794,733.434,732.250,733.780,-0.369,316.131
2017-01-23 09:21:00,734.389,734.847,-0.380,54,24,734.22,734.72,2000,1000,734.50,735.20,23,62,734.17,734.77,1000,1000,734.00,735.25,224,369,11000,5000,734.064,735.024,733.709,735.360,-0.347,316.218
2017-01-23 09:22:00,734.129,734.507,-0.378,216,191,733.92,734.07,2000,1000,734.10,734.65,510,25,733.87,734.52,3000,2000,734.00,734.70,1048,893,11000,10000,733.795,734.463,733.791,734.990,-0.241,316.247
2017-01-23 09:23:00,733.150,733.192,0.049,25,24,733.17,733.47,1000,1000,733.00,733.55,75,62,733.08,733.52,1000,1000,732.95,733.65,675,1217,5000,7000,732.763,733.601,732.570,733.907,-0.241,316.205
2017-01-23 09:24:00,730.433,731.000,-0.716,25,62,730.18,730.68,2000,2000,730.75,731.55,25,25,730.13,730.73,2000,1000,730.00,731.60,322,346,8000,6000,729.811,731.021,729.737,731.892,-0.119,316.166
2017-01-23 09:25:00,730.829,731.845,-0.418,62,25,730.78,731.23,1000,1000,730.90,731.95,25,7,730.68,731.28,1000,2000,730.85,732.00,365,1178,5000,6000,730.497,731.476,730.640,733.042,-0.092,316.132
2017-01-23 09:26:00,731.904,732.447,-0.271,25,24,731.68,732.08,2000,1000,731.60,732.70,27,62,731.63,732.13,2000,1000,731.35,732.85,197,199,10000,5000,731.587,732.229,731.340,733.180,-0.083,316.121
2017-01-23 09:27:00,732.175,733.018,0.152,62,25,732.43,732.88,1000,1000,732.05,732.95,63,2,732.38,732.93,2000,1000,732.00,733.00,486,1849,9000,5000,732.204,733.049,731.761,733.670,-0.123,316.107
