,stockVWAP,futureVWAP,basis,stockTopBidVol,stockTopAskVol,stockTopBidPrice,stockTopAskPrice,futureTopBidVol,futureTopAskVol,futureTopBidPrice,futureTopAskPrice,stockNextBidVol,stockNextAskVol,stockNextBidPrice,stockNextAskPrice,futureNextBidVol,futureNextAskVol,futureNextBidPrice,futureNextAskPrice,stockTotalBidVol,stockTotalAskVol,futureTotalBidVol,futureTotalAskVol,stockAverageBidPrice,stockAverageAskPrice,futureAverageBidPrice,futureAverageAskPrice,FairValue,benchmark_score
2017-01-25 12:14:00,643.280,643.646,-0.100,13,59,643.40,643.60,6000,6000,643.50,643.70,340,211,643.30,643.65,16000,2000,643.25,643.80,1289,6728,48000,24000,643.202,643.761,643.200,643.888,-0.075,229.088
2017-01-25 12:15:00,643.577,643.745,-0.100,97,154,643.70,643.75,2000,2000,643.75,643.90,34,24,643.65,643.80,4000,2000,643.55,643.95,1247,2284,20000,22000,643.343,643.888,643.480,644.032,-0.150,229.059
2017-01-25 12:16:00,643.553,643.926,-0.175,311,331,643.70,643.75,2000,10000,643.80,644.00,7,125,643.55,643.90,4000,2000,643.75,644.10,859,4626,18000,20000,643.560,643.959,643.656,644.085,-0.165,229.031
2017-01-25 12:17:00,643.643,643.959,-0.025,31,117,643.85,643.95,2000,4000,643.80,644.05,80,1573,643.75,644.00,2000,4000,643.75,644.10,536,6263,16000,16000,643.605,644.071,643.663,644.156,-0.240,229.002
2017-01-25 12:18:00,643.574,643.881,-0.025,170,483,643.80,643.85,2000,2000,643.75,643.95,111,260,643.75,643.90,2000,6000,643.65,644.00,640,11741,20000,16000,643.629,644.028,643.550,644.050,-0.230,228.983
2017-01-25 12:19:00,643.778,643.991,-0.050,9,2822,643.95,644.00,2000,6000,643.90,644.15,83,43,643.80,644.10,8000,2000,643.80,644.25,477,9685,20000,26000,643.734,644.155,643.740,644.358,-0.230,228.965
2017-01-25 12:20:00,644.281,644.428,-0.475,256,42,644.10,644.15,2000,2000,644.50,644.70,25,26,644.05,644.20,2000,4000,644.45,644.80,6348,507,10000,30000,643.909,644.295,644.360,644.937,-0.175,228.950
2017-01-25 12:21:00,644.255,644.416,-0.250,61,31,644.30,644.35,2000,2000,644.45,644.70,868,25,644.25,644.40,2000,4000,644.25,644.85,2519,3860,16000,34000,644.126,644.571,644.150,644.959,-0.095,228.921
2017-01-25 12:22:00,644.843,645.179,-0.400,15,304,644.80,644.85,2000,4000,645.10,645.35,415,314,644.75,644.90,2000,8000,645.05,645.40,2652,2877,14000,20000,644.629,644.972,644.971,645.430,-0.025,228.894
2017-01-25 12:23:00,646.204,646.339,0.025,22,351,646.25,646.35,2000,2000,646.15,646.40,10856,783,646.20,646.40,4000,2000,646.10,646.45,11026,11049,24000,14000,646.197,646.503,646.029,646.521,-0.030,228.891
2017-01-25 12:24:00,645.752,646.063,-0.050,38,180,645.95,646.00,2000,2000,645.90,646.15,138,14,645.90,646.05,4000,2000,645.85,646.20,555,4548,18000,12000,645.776,646.208,645.806,646.283,0.005,228.884
2017-01-25 12:25:00,645.394,645.692,-0.200,565,200,645.45,645.50,4000,4000,645.55,645.80,437,17,645.40,645.55,2000,6000,645.50,646.00,1577,4449,16000,22000,645.382,645.834,645.450,646.005,0.025,228.885
2017-01-25 12:26:00,646.329,646.281,0.150,766,4207,646.50,646.60,4000,2000,646.30,646.50,13,243,646.45,646.65,2000,2000,646.15,646.55,914,17508,12000,20000,646.474,646.729,646.150,646.650,-0.050,228.879
2017-01-25 12:27:00,645.892,646.147,-0.050,68,17,646.00,646.15,2000,4000,646.00,646.25,6,2002,645.95,646.25,2000,4000,645.95,646.30,1172,6298,16000,16000,645.743,646.329,645.856,646.369,-0.070,228.850
2017-01-25 12:28:00,645.570,645.582,0.000,4,399,645.65,645.70,2000,6000,645.55,645.80,15,51,645.60,645.75,6000,2000,645.50,645.85,842,3706,14000,20000,645.497,645.845,645.429,645.910,-0.090,228.822
2017-01-25 12:29:00,645.852,645.753,0.125,167,1859,645.90,645.95,2000,4000,645.65,645.95,35,1866,645.85,646.00,4000,4000,645.60,646.00,627,6563,12000,20000,645.640,646.014,645.550,646.085,-0.140,228.795
2017-01-25 12:30:00,645.307,645.441,-0.100,939,26,645.35,645.40,2000,2000,645.35,645.60,137,49,645.10,645.45,2000,4000,645.30,645.65,3546,2911,14000,18000,645.029,645.539,645.250,645.711,-0.125,228.778
2017-01-25 12:31:00,645.063,645.158,-0.225,289,866,644.95,645.00,2000,4000,645.10,645.30,173,26,644.90,645.10,2000,2000,645.05,645.35,2810,1549,10000,14000,644.780,645.086,644.970,645.421,-0.110,228.761
2017-01-25 12:32:00,645.511,645.563,-0.150,13,361,645.40,645.45,2000,8000,645.45,645.70,533,901,645.35,645.50,2000,2000,645.40,645.80,2816,1541,12000,18000,645.166,645.511,645.342,645.806,-0.120,228.734
2017-01-25 12:33:00,645.432,645.545,-0.100,13,76,645.50,645.55,6000,2000,645.55,645.70,613,22,645.45,645.60,6000,6000,645.50,645.80,733,1497,20000,38000,645.435,645.707,645.460,645.950,-0.130,228.706
2017-01-25 12:34:00,645.598,645.684,-0.125,309,1552,645.65,645.70,2000,4000,645.70,645.90,13,27,645.60,645.75,2000,6000,645.65,645.95,588,3013,16000,66000,645.580,645.785,645.562,646.002,-0.100,228.678
2017-01-25 12:35:00,645.860,645.981,-0.025,32,1011,646.05,646.20,2000,2000,646.05,646.25,1,802,646.00,646.25,2000,6000,646.00,646.30,339,6906,10000,22000,645.795,646.333,645.830,646.359,-0.085,228.650
2017-01-25 12:36:00,646.113,646.144,-0.150,371,405,645.95,646.00,8000,2000,646.00,646.25,1,54,645.85,646.05,2000,4000,645.90,646.30,4602,1476,20000,14000,645.632,646.145,645.835,646.371,-0.070,228.622
2017-01-25 12:37:00,645.826,645.822,-0.200,93,94,645.55,645.65,2000,4000,645.70,645.90,311,27,645.50,645.80,2000,2000,645.65,646.00,4776,1035,14000,18000,645.320,645.907,645.557,646.106,-0.020,228.593
2017-01-25 12:38:00,645.839,646.088,-0.150,597,134,645.90,645.95,4000,2000,646.00,646.15,237,1001,645.85,646.00,4000,6000,645.95,646.30,1126,2426,16000,18000,645.856,646.096,645.919,646.344,0.020,228.570
2017-01-25 12:39:00,645.729,646.025,0.025,92,25,646.05,646.10,4000,2000,646.00,646.10,1,227,646.00,646.15,2000,2000,645.95,646.20,258,4201,14000,22000,645.852,646.279,645.886,646.295,0.020,228.553
2017-01-25 12:40:00,645.767,645.921,0.050,180,51,645.90,645.95,2000,4000,645.85,645.90,289,4758,645.70,646.00,2000,6000,645.80,646.00,3831,9810,24000,18000,645.539,646.062,645.638,646.028,0.010,228.532
2017-01-25 12:41:00,645.639,645.907,-0.075,209,381,645.75,645.85,2000,8000,645.80,645.95,55,202,645.70,645.90,4000,6000,645.75,646.00,730,7915,20000,26000,645.637,646.040,645.665,646.069,0.005,228.508
2017-01-25 12:42:00,645.914,645.973,0.050,65,2605,645.95,646.00,2000,2000,645.80,646.05,92,28,645.90,646.05,2000,4000,645.70,646.15,762,5104,24000,20000,645.795,646.072,645.596,646.190,-0.050,228.482
2017-01-25 12:43:00,645.845,645.883,0.050,105,2419,645.90,645.95,4000,2000,645.80,645.95,53,145,645.80,646.00,2000,2000,645.65,646.00,713,4978,26000,22000,645.774,646.006,645.608,646.155,-0.100,228.454
2017-01-25 12:44:00,645.766,645.950,0.025,34,781,645.90,645.95,2000,8000,645.80,646.00,354,396,645.85,646.00,2000,2000,645.75,646.05,967,5514,22000,22000,645.790,646.091,645.664,646.105,-0.130,228.433
2017-01-25 12:45:00,645.591,645.785,0.000,3,76,645.75,645.80,4000,2000,645.65,645.90,71,512,645.70,645.85,10000,4000,645.60,645.95,1495,5580,24000,22000,645.525,645.951,645.562,646.023,-0.130,228.416
2017-01-25 12:46:00,645.842,645.834,-0.100,4,99,645.75,645.80,2000,4000,645.80,645.95,94,85,645.70,645.85,2000,10000,645.65,646.00,5938,2124,20000,30000,645.425,645.950,645.600,646.097,-0.105,228.398
2017-01-25 12:47:00,646.216,646.346,-0.225,178,15,646.10,646.15,4000,2000,646.25,646.45,95,65,646.05,646.20,2000,4000,646.15,646.50,6416,1584,14000,14000,645.906,646.266,646.114,646.571,-0.060,228.376
2017-01-25 12:48:00,646.376,646.546,-0.200,13,2208,646.35,646.50,4000,2000,646.55,646.70,19,151,646.30,646.55,10000,10000,646.50,646.75,4167,6160,20000,32000,646.174,646.613,646.470,646.819,-0.075,228.347
2017-01-25 12:49:00,646.095,646.326,-0.125,253,350,646.15,646.20,8000,2000,646.20,646.40,10,24,646.10,646.25,2000,2000,646.15,646.45,2917,3365,22000,12000,645.953,646.365,646.082,646.517,-0.130,228.318
2017-01-25 12:50:00,646.214,646.252,0.000,9,883,646.30,646.35,8000,4000,646.20,646.45,27,1638,646.25,646.40,2000,2000,646.15,646.50,1972,6761,24000,22000,646.072,646.473,646.042,646.609,-0.210,228.290
2017-01-25 12:51:00,646.236,646.369,0.025,28,3209,646.30,646.40,4000,2000,646.25,646.40,36,200,646.20,646.45,8000,4000,646.20,646.45,2201,8695,26000,16000,646.058,646.480,646.115,646.538,-0.310,228.264
2017-01-25 12:52:00,646.013,646.166,-0.000,939,3220,646.10,646.25,2000,6000,646.10,646.25,130,2564,646.05,646.30,4000,2000,646.05,646.30,2027,12405,16000,22000,646.049,646.391,645.969,646.414,-0.375,228.259
2017-01-25 12:53:00,645.367,645.647,-0.275,306,26,645.30,645.45,2000,2000,645.50,645.80,281,2,645.25,645.50,4000,4000,645.45,645.85,662,371,16000,16000,645.262,645.656,645.394,645.913,-0.350,228.285
2017-01-25 12:54:00,645.781,646.217,-0.400,13,27,645.85,645.90,4000,2000,646.20,646.35,26,22,645.80,645.95,2000,2000,646.10,646.40,1669,4979,12000,12000,645.705,646.057,646.042,646.500,-0.270,228.298
2017-01-25 12:55:00,645.904,646.413,-0.400,154,166,646.00,646.05,2000,2000,646.35,646.50,275,250,645.95,646.10,2000,6000,646.05,646.65,958,4934,18000,14000,645.878,646.198,646.022,646.671,-0.190,228.280
2017-01-25 12:56:00,646.001,646.419,-0.475,167,525,645.95,646.00,2000,2000,646.40,646.50,6302,49,645.90,646.05,2000,2000,646.35,646.60,8717,2534,16000,20000,645.861,646.142,646.200,646.750,-0.100,228.251
2017-01-25 12:57:00,646.181,646.392,-0.325,47,103,646.05,646.15,2000,2000,646.30,646.55,164,143,646.00,646.20,6000,4000,646.25,646.60,2276,931,18000,18000,645.910,646.286,646.133,646.661,-0.050,228.247
2017-01-25 12:58:00,646.240,646.443,-0.150,12,22,646.30,646.35,4000,2000,646.45,646.50,90,2035,646.25,646.40,6000,2000,646.40,646.65,2478,9622,20000,22000,646.076,646.481,646.315,646.764,0.015,228.276
2017-01-25 12:59:00,646.300,646.458,-0.000,90,777,646.50,646.60,6000,6000,646.50,646.60,16,883,646.45,646.65,2000,2000,646.45,646.75,3089,14222,16000,36000,646.146,646.732,646.362,646.794,-0.015,228.321
2017-01-25 13:00:00,646.213,646.402,0.000,422,205,646.45,646.50,6000,2000,646.40,646.55,130,292,646.40,646.55,2000,4000,646.35,646.60,1406,9078,20000,24000,646.285,646.673,646.255,646.763,-0.050,228.328
2017-01-25 13:01:00,647.545,647.750,-0.025,2,25,647.75,647.80,2000,2000,647.70,647.90,42,2416,647.70,647.90,2000,12000,647.65,648.00,288,9404,12000,28000,647.481,647.979,647.583,648.075,-0.040,228.310
2017-01-25 13:02:00,647.528,647.470,-0.075,174,318,647.50,647.55,2000,4000,647.45,647.75,118,109,647.40,647.60,6000,4000,647.40,647.85,1618,1231,18000,38000,647.283,647.652,647.339,647.945,-0.050,228.283
2017-01-25 13:03:00,648.706,648.542,0.175,200,2979,648.80,649.00,2000,2000,648.65,648.80,190,697,648.70,649.05,2000,4000,648.60,648.85,1534,11956,18000,66000,648.591,649.103,648.467,648.973,-0.130,228.255
2017-01-25 13:04:00,647.930,648.058,-0.150,12,239,647.95,648.00,2000,4000,648.05,648.20,11,50,647.90,648.05,2000,2000,647.95,648.35,1011,1699,12000,26000,647.695,648.224,647.900,648.427,-0.140,228.237
2017-01-25 13:05:00,647.440,647.766,-0.175,392,20,647.45,647.75,2000,2000,647.70,647.85,256,771,647.40,647.80,4000,12000,647.65,648.00,967,3700,14000,24000,647.383,647.859,647.593,648.058,-0.135,228.217
2017-01-25 13:06:00,647.676,647.858,0.025,12,119,647.80,647.85,2000,2000,647.70,647.90,341,739,647.65,647.90,4000,2000,647.65,647.95,3249,5841,20000,16000,647.449,648.005,647.575,648.031,-0.160,228.192
2017-01-25 13:07:00,647.516,647.684,-0.125,9,82,647.60,647.65,4000,2000,647.65,647.85,323,100,647.50,647.70,6000,2000,647.50,647.90,1246,2571,20000,18000,647.421,647.813,647.460,647.978,-0.150,228.172
2017-01-25 13:08:00,647.671,648.050,-0.225,12,1836,647.75,648.00,6000,2000,647.95,648.25,25,50,647.70,648.05,2000,2000,647.90,648.35,378,4099,20000,22000,647.564,648.100,647.845,648.441,-0.115,228.148
2017-01-25 13:09:00,647.933,648.080,-0.200,279,33,647.90,647.95,2000,2000,648.00,648.25,126,3150,647.85,648.00,2000,4000,647.95,648.30,2844,3954,14000,16000,647.642,648.036,647.857,648.362,-0.100,228.120
2017-01-25 13:10:00,647.756,648.000,-0.150,116,340,647.85,647.90,4000,4000,647.90,648.15,81,255,647.80,647.95,2000,2000,647.80,648.20,1263,4096,12000,12000,647.687,648.034,647.767,648.233,-0.170,228.092
2017-01-25 13:11:00,648.497,648.575,-0.100,1,300,648.50,648.60,6000,4000,648.60,648.70,12,65,648.40,648.65,2000,4000,648.45,648.75,3915,4421,14000,18000,648.214,648.767,648.471,648.800,-0.255,228.064
2017-01-25 13:12:00,648.634,648.754,-0.075,36,839,648.70,648.85,4000,10000,648.70,649.00,225,356,648.45,648.90,2000,4000,648.60,649.10,3375,5464,18000,32000,648.312,648.952,648.450,649.147,-0.290,228.040
2017-01-25 13:13:00,648.019,648.121,-0.050,84,2066,648.00,648.20,2000,6000,648.05,648.25,289,3588,647.85,648.25,8000,4000,648.00,648.30,3010,6782,20000,22000,647.728,648.249,647.905,648.345,-0.345,228.022
2017-01-25 13:14:00,647.872,648.104,-0.125,389,388,647.90,647.95,2000,2000,647.90,648.20,7,1546,647.85,648.00,2000,2000,647.85,648.30,2232,4117,16000,12000,647.810,648.099,647.781,648.358,-0.350,228.022
2017-01-25 13:15:00,648.652,648.888,-0.500,237,123,648.35,648.40,2000,4000,648.80,648.95,6192,38,648.30,648.75,2000,2000,648.60,649.00,9061,2454,26000,16000,648.262,648.857,648.527,649.069,-0.235,228.028
2017-01-25 13:16:00,648.071,648.473,-0.525,6401,667,647.95,648.00,2000,2000,648.35,648.65,25,26,647.90,648.05,2000,2000,648.30,648.70,10952,898,14000,16000,647.907,648.066,648.243,648.837,-0.140,228.002
2017-01-25 13:17:00,649.354,649.505,-0.250,31,108,649.35,649.40,2000,2000,649.55,649.70,87,238,649.30,649.45,2000,4000,649.45,649.75,2843,4639,12000,30000,649.177,649.530,649.400,649.820,-0.100,227.980
2017-01-25 13:18:00,649.481,649.582,-0.325,12,100,649.40,649.45,6000,10000,649.65,649.85,1434,1440,649.25,649.50,6000,6000,649.60,649.90,8008,2832,20000,110000,649.164,649.552,649.575,649.978,-0.080,227.972
2017-01-25 13:19:00,650.137,650.322,-0.150,2750,4,650.25,650.30,2000,10000,650.35,650.50,25,154,650.15,650.35,2000,2000,650.30,650.65,4978,8934,16000,48000,650.119,650.465,650.212,650.712,-0.095,227.982
2017-01-25 13:20:00,649.590,649.688,0.075,403,1621,649.75,649.80,2000,4000,649.60,649.80,200,1,649.70,649.90,2000,6000,649.55,649.85,1018,6029,16000,24000,649.645,649.978,649.475,649.913,-0.200,227.989
2017-01-25 13:21:00,649.263,649.360,-0.050,6,300,649.30,649.40,2000,4000,649.25,649.55,697,2439,649.20,649.50,2000,4000,649.20,649.60,1457,5043,12000,18000,649.102,649.534,649.142,649.656,-0.270,227.961
2017-01-25 13:22:00,649.239,649.454,-0.050,196,28,649.30,649.35,2000,4000,649.25,649.50,73,520,649.20,649.40,2000,2000,649.20,649.65,3046,3682,24000,22000,649.026,649.480,649.067,649.741,-0.375,227.942
2017-01-25 13:23:00,648.726,649.025,-0.225,313,634,648.70,648.80,2000,2000,648.90,649.05,100,159,648.60,648.85,2000,2000,648.85,649.20,4726,5794,20000,20000,648.512,648.973,648.735,649.345,-0.455,227.955
2017-01-25 13:24:00,650.417,650.525,-0.225,56,28,650.30,650.40,2000,2000,650.45,650.70,76,348,650.15,650.45,4000,2000,650.40,650.75,9578,3423,16000,20000,649.990,650.543,650.344,650.850,-0.510,228.004
2017-01-25 13:25:00,650.921,651.464,-0.450,2012,36964,650.90,651.00,2000,8000,651.30,651.50,83,45,650.85,651.05,2000,22000,651.25,651.60,6987,39984,58000,58000,650.797,651.010,651.031,651.662,-0.485,228.070
2017-01-25 13:26:00,650.532,650.819,-0.400,76,85,650.45,650.50,2000,2000,650.80,650.95,99,333,650.40,650.60,2000,8000,650.65,651.00,2544,2021,16000,20000,650.219,650.679,650.562,651.080,-0.465,228.086
2017-01-25 13:27:00,650.534,650.914,-0.575,502,248,650.35,650.45,2000,10000,650.95,651.00,13,1657,650.30,650.50,4000,2000,650.65,651.10,7677,3155,32000,32000,650.197,650.565,650.553,651.138,-0.405,228.078
2017-01-25 13:28:00,649.993,650.472,-0.625,333,227,649.80,649.90,2000,4000,650.35,650.60,392,53,649.70,649.95,4000,4000,650.30,650.65,13121,1853,18000,18000,649.617,650.027,650.233,650.700,-0.350,228.050
2017-01-25 13:29:00,650.353,650.634,-0.500,2124,1787,650.20,650.30,2000,2000,650.65,650.85,214,66,650.00,650.35,2000,4000,650.60,650.90,14279,3607,12000,32000,649.944,650.367,650.500,651.003,-0.280,228.027
2017-01-25 13:30:00,649.353,649.633,-0.325,12,687,649.25,649.40,6000,4000,649.55,649.75,1585,432,649.10,649.45,8000,2000,649.50,649.80,6083,3592,24000,28000,649.011,649.533,649.450,650.039,-0.260,228.028
2017-01-25 13:31:00,649.404,649.865,-0.300,27,632,649.50,649.60,2000,2000,649.80,649.90,50,436,649.40,649.65,2000,2000,649.75,650.00,1026,4560,16000,18000,649.277,649.737,649.631,650.111,-0.235,228.027
2017-01-25 13:32:00,648.967,649.513,-0.275,27,242,649.00,649.10,2000,4000,649.20,649.45,3,238,648.90,649.20,2000,4000,649.05,649.60,563,1203,54000,16000,648.732,649.245,649.000,649.638,-0.230,228.028
2017-01-25 13:33:00,648.991,649.496,-0.350,98,9,648.95,649.00,6000,8000,649.20,649.45,25,13,648.90,649.05,4000,2000,649.15,649.50,625,611,60000,18000,648.830,649.269,649.043,649.522,-0.170,228.016
2017-01-25 13:34:00,649.946,650.243,-0.150,12,482,650.10,650.20,4000,14000,650.20,650.40,360,281,650.05,650.25,2000,2000,650.10,650.45,692,6318,14000,32000,649.953,650.333,650.043,650.525,-0.205,228.005
2017-01-25 13:35:00,650.410,650.715,-0.225,158,710,650.55,650.70,2000,4000,650.75,650.95,9,890,650.50,650.75,2000,16000,650.55,651.00,742,10576,14000,34000,650.367,650.828,650.493,651.109,-0.210,227.980
2017-01-25 13:36:00,649.326,649.730,-0.175,143,434,649.45,649.50,6000,6000,649.50,649.80,3,24,649.40,649.55,4000,2000,649.45,649.85,452,2990,24000,16000,649.348,649.665,649.333,649.919,-0.190,227.952
2017-01-25 13:37:00,649.444,649.733,-0.250,12,47,649.40,649.45,6000,2000,649.55,649.80,221,425,649.35,649.50,8000,4000,649.50,649.85,801,880,22000,14000,649.298,649.598,649.477,649.993,-0.205,227.925
2017-01-25 13:38:00,649.398,649.687,-0.050,23,847,649.55,649.65,2000,6000,649.55,649.75,165,366,649.50,649.70,10000,4000,649.50,649.85,1070,5720,18000,20000,649.313,649.841,649.472,649.925,-0.265,227.897
2017-01-25 13:39:00,649.409,649.638,-0.325,4,90,649.30,649.35,6000,2000,649.55,649.75,1012,5,649.20,649.40,4000,2000,649.45,649.90,3805,1087,16000,16000,649.104,649.502,649.450,649.950,-0.250,227.873
2017-01-25 13:40:00,649.606,649.972,-0.250,439,458,649.65,649.70,2000,2000,649.80,650.05,5,208,649.55,649.75,2000,2000,649.65,650.10,634,1194,20000,12000,649.564,649.780,649.590,650.158,-0.240,227.846
2017-01-25 13:41:00,649.535,649.721,-0.075,5,200,649.60,649.65,2000,2000,649.60,649.80,368,188,649.55,649.70,2000,2000,649.55,649.85,575,1358,22000,20000,649.530,649.775,649.455,649.925,-0.205,227.818
2017-01-25 13:42:00,649.402,649.538,-0.325,280,52,649.20,649.30,2000,2000,649.45,649.70,345,350,649.10,649.35,6000,2000,649.40,649.75,5114,760,16000,18000,648.998,649.407,649.325,649.850,-0.110,227.789
2017-01-25 13:43:00,649.409,649.576,-0.350,13,59,649.20,649.30,4000,4000,649.50,649.70,347,24,649.10,649.40,2000,2000,649.45,649.75,6468,1358,16000,22000,649.006,649.498,649.350,649.886,-0.035,227.766
2017-01-25 13:44:00,649.338,649.626,-0.250,12,660,649.40,649.50,2000,4000,649.60,649.80,557,50,649.30,649.55,2000,2000,649.55,649.85,2079,4540,14000,24000,649.261,649.635,649.407,649.979,0.015,227.766
2017-01-25 13:45:00,649.371,649.555,-0.200,37,5,649.35,649.40,2000,4000,649.50,649.65,100,997,649.30,649.45,2000,4000,649.40,649.70,1064,1427,20000,20000,649.243,649.480,649.285,649.750,0.000,227.776
2017-01-25 13:46:00,648.404,648.553,0.100,261,2000,648.50,648.80,2000,2000,648.45,648.65,238,23,648.45,648.85,2000,8000,648.40,648.70,1651,12940,14000,24000,648.380,648.962,648.329,648.875,-0.070,227.780
2017-01-25 13:47:00,648.344,648.438,0.150,55,1434,648.45,648.50,2000,4000,648.20,648.45,112,26,648.40,648.55,2000,2000,648.10,648.50,1837,6671,36000,12000,648.269,648.647,648.003,648.550,-0.085,227.761
2017-01-25 13:48:00,648.456,648.682,0.025,12,1358,648.55,648.60,2000,2000,648.40,648.70,18,134,648.45,648.70,6000,2000,648.35,648.85,1399,4912,24000,14000,648.315,648.753,648.263,648.936,-0.130,227.733
2017-01-25 13:49:00,648.633,648.746,-0.000,247,344,648.65,648.80,2000,4000,648.65,648.80,4185,176,648.60,648.85,2000,2000,648.45,648.95,5193,7738,14000,14000,648.583,648.974,648.400,648.971,-0.195,227.710
2017-01-25 13:50:00,648.835,649.189,-0.275,12,184,648.90,648.95,4000,2000,649.05,649.35,15,2462,648.80,649.00,6000,2000,649.00,649.40,385,2760,20000,16000,648.673,649.001,648.915,649.513,-0.185,227.705
2017-01-25 13:51:00,648.743,648.960,-0.250,12,115,648.60,648.70,2000,2000,648.80,649.00,571,28,648.50,648.75,4000,2000,648.75,649.05,7885,4293,18000,12000,648.320,648.988,648.611,649.150,-0.205,227.696
2017-01-25 13:52:00,647.233,647.288,0.075,2,392,647.25,647.30,2000,2000,647.10,647.30,302,1162,647.20,647.35,6000,2000,647.05,647.35,1641,4997,38000,14000,647.116,647.431,647.000,647.471,-0.240,227.677
2017-01-25 13:53:00,647.884,647.927,-0.200,12,112,647.70,647.80,2000,2000,647.85,648.05,364,5,647.55,647.85,4000,2000,647.70,648.10,8778,1861,12000,10000,647.363,647.977,647.675,648.150,-0.265,227.662
2017-01-25 13:54:00,647.932,647.976,-0.325,17,38,647.55,647.70,4000,6000,647.80,648.10,239,84,647.50,647.80,2000,2000,647.70,648.15,9127,246,30000,20000,647.307,647.831,647.567,648.200,-0.240,227.644
2017-01-25 13:55:00,648.238,648.417,-0.225,12,921,648.10,648.20,2000,4000,648.25,648.50,105,437,647.95,648.35,4000,2000,648.20,648.55,8975,6094,18000,12000,647.754,648.416,647.972,648.608,-0.215,227.616
2017-01-25 13:56:00,648.421,648.505,-0.350,1772,610,648.10,648.35,2000,6000,648.45,648.70,229,135,648.05,648.40,2000,2000,648.40,648.80,10302,1318,18000,26000,647.978,648.422,648.228,648.892,-0.135,227.588
2017-01-25 13:57:00,648.163,648.300,-0.100,163,373,648.15,648.20,2000,4000,648.15,648.40,911,29,648.10,648.25,2000,2000,648.05,648.45,1772,1985,20000,14000,648.055,648.351,648.005,648.500,-0.110,227.563
